編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLMKQHLFFCJ56CA,旭光段,.51,都市：其他:科技商務服務專用區,100000,199,持分移轉,01900001
RPVOMLMKQHLFFCJ56CA,旭光段,30.83,都市：其他:科技商務服務專用區,100000,199,持分移轉,01900002
RPXOMLMKQHLFFCJ76CA,旭光段,.38,都市：其他:科技商務服務專用區,100000,149,持分移轉,01900001
RPXOMLMKQHLFFCJ76CA,旭光段,23.08,都市：其他:科技商務服務專用區,100000,149,持分移轉,01900002
RPWOMLMKQHLFFCJ66CA,旭光段,.40,都市：其他:科技商務服務專用區,100000,156,持分移轉,01900001
RPWOMLMKQHLFFCJ66CA,旭光段,24.17,都市：其他:科技商務服務專用區,100000,156,持分移轉,01900002
RPOOMLLJQHLFFDJ38CA,東湖段,28.00,都市：住,1,1,全筆移轉,06240000
RPOOMLLJQHLFFDJ38CA,東湖段,81.00,都市：住,1,1,全筆移轉,06230000
RPWOMLTKQHLFFBJ27CA,站後段,4.89,都市：商,10000,277,持分移轉,04890000
RPWOMLTKQHLFFBJ27CA,站後段,.25,都市：商,10000,277,持分移轉,04900000
RPVNMLLJQHLFFDJ98CA,中義段,76.65,都市：住,1,1,全筆移轉,04310008
RPVNMLLJQHLFFDJ98CA,中義段,26.40,都市：住,10,1,持分移轉,04310016
RPVNMLLJQHLFFDJ98CA,中義段,8.58,都市：住,1,1,全筆移轉,04310019
RPXOMLMJQHLFFDJ76CA,後湖段埔和小段,425.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04710000
RPXOMLMJQHLFFDJ76CA,後湖段埔和小段,120.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04690000
RPXOMLMJQHLFFDJ76CA,後湖段埔和小段,120.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04700000
RPWOMLMJQHLFFDJ66CA,福興段後湖子小段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11900055
RPWOMLMJQHLFFDJ66CA,福興段後湖子小段,.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,11880009
RPWOMLMJQHLFFDJ66CA,福興段後湖子小段,2.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,11900000
RPWOMLMJQHLFFDJ66CA,福興段後湖子小段,7.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,11900062
RPUNMLMKQHLFFBJ88CA,隘興段,46.14,都市：住,100000,7110,持分移轉,06830000
RPRNMLNJQHLFFDJ78CA,中義段,41.35,都市：住,2,1,持分移轉,04310002
RPRNMLNJQHLFFDJ78CA,中義段,41.35,都市：住,2,1,持分移轉,04310002
RPRNMLNJQHLFFDJ78CA,中義段,13.20,都市：住,20,1,持分移轉,04310016
RPRNMLNJQHLFFDJ78CA,中義段,13.20,都市：住,20,1,持分移轉,04310016
RPXNMLNJQHLFFDJ76CA,泰豐段,10.69,都市：住,10000,70,持分移轉,06550000
RPRNMLLKQHLFFDJ68CA,北湖段,46.55,都市：住,10000,875,持分移轉,01980000
RPTNMLLKQHLFFDJ88CA,北湖段,50.75,都市：住,10000,954,持分移轉,01980000
RPSOMLLKQHLFFDJ88CA,北湖段,37.61,都市：住,10000,707,持分移轉,01980000
RPROMLLKQHLFFDJ78CA,北湖段,30.32,都市：住,10000,570,持分移轉,01980000
RPSNMLMKQHLFFDJ88CA,福興段十一股小段,122.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,497,持分移轉,06820000
RPTNMLMKQHLFFDJ98CA,福興段十一股小段,83.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,337,持分移轉,06820000
RPVNMLPKQHLFFDJ86CA,明新段,11.38,都市：住,50,1,持分移轉,03020004
RPVNMLPKQHLFFDJ86CA,明新段,7.98,都市：住,50,1,持分移轉,03020001
RPVNMLPKQHLFFDJ86CA,明新段,45.14,都市：住,1,1,全筆移轉,03020023
RPVNMLPKQHLFFDJ86CA,明新段,1.38,都市：住,50,1,持分移轉,03020036
RPVNMLPKQHLFFDJ86CA,明新段,.42,都市：住,50,1,持分移轉,03020055
RPROMLMJQHLFFBJ68DA,東華段,18.03,都市：住,100000,341,持分移轉,08810000
RPXNMLSKQHLFFDJ37CA,明新段,54.06,都市：住,100000,2346,持分移轉,07190000
RPWOMLNJQHLFFBJ66DA,成功段,161.14,都市：住,1,1,全筆移轉,04470000
RPWOMLNJQHLFFBJ66DA,成功段,62.20,都市：住,1,1,全筆移轉,04500000
RPWOMLNJQHLFFBJ66DA,成功段,9.55,都市：住,1,1,全筆移轉,04510000
RPUNMLQKQHLFFBJ76DA,公園段,12.46,都市：住,10000,202,持分移轉,07320000
RPRNNLSKQHLFFBJ76DA,大學段,17.83,都市：商,10000,28,持分移轉,02210000
RPPOMLLKQHLFFDJ58CA,北湖段,33.25,都市：住,10000,625,持分移轉,01980000
RPTNMLOJQHLFFDJ56DA,長威段,18.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,89,持分移轉,00140000
RPUPMLMKQHLFFBJ56DA,台科段,22.66,都市：商,100000,449,持分移轉,02210000
RPSNMLOJQHLFFCJ09EA,石壁潭段,300.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,34965,持分移轉,02530007
RPOPMLMKQHLFFCJ58CA,旭光段,.38,都市：其他:科技商務服務專用區,100000,148,持分移轉,01900001
RPOPMLMKQHLFFCJ58CA,旭光段,22.93,都市：其他:科技商務服務專用區,100000,148,持分移轉,01900002
RPPPMLMKQHLFFCJ68CA,旭光段,.46,都市：其他:科技商務服務專用區,100000,178,持分移轉,01900001
RPPPMLMKQHLFFCJ68CA,旭光段,27.57,都市：其他:科技商務服務專用區,100000,178,持分移轉,01900002
RPQOMLMKQHLFFCJ68CA,旭光段,.50,都市：其他:科技商務服務專用區,100000,194,持分移轉,01900001
RPQOMLMKQHLFFCJ68CA,旭光段,30.05,都市：其他:科技商務服務專用區,100000,194,持分移轉,01900002
RPOOMLMKQHLFFCJ48CA,旭光段,.52,都市：其他:科技商務服務專用區,100000,202,持分移轉,01900001
RPOOMLMKQHLFFCJ48CA,旭光段,31.29,都市：其他:科技商務服務專用區,100000,202,持分移轉,01900002
RPROMLMKQHLFFCJ78CA,旭光段,.43,都市：其他:科技商務服務專用區,100000,167,持分移轉,01900001
RPROMLMKQHLFFCJ78CA,旭光段,25.87,都市：其他:科技商務服務專用區,100000,167,持分移轉,01900002
RPUNMLOLQHLFFDJ76CA,長威段,100.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16370006
RPVNMLOLQHLFFDJ86CA,長威段,89.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16370004
RPQOMLLMQHLFFDJ88CA,員興段,146.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170417
RPOOMLLMQHLFFDJ68CA,員興段,147.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170411
RPPOMLLMQHLFFDJ78CA,員興段,101.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170431
RPPOMLSJQHLFFDJ56CA,中興段復興小段,20.74,非都市：工業區 ; 非都市編定：丁種建築用地,10000,922,持分移轉,00670000
RPXNMLLKQHLFFDJ66CA,北湖段,33.25,都市：住,10000,625,持分移轉,01980000
RPWNMLTJQHLFFDJ27CA,中興段復興小段,24.96,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1077,持分移轉,00540000
RPRPMLOJQHLFFDJ09CA,坪頂段,31.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,605,持分移轉,07310000
RPRPMLOJQHLFFDJ09CA,坪頂段,7.38,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,605,持分移轉,07450000
RPPNMLOJQHLFFDJ68CA,中興段中興小段,30.14,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,00330003
RPPNMLSJQHLFFDJ09CA,中美段,624.09,都市：農,1,1,全筆移轉,13730008
RPOPMLOJQHLFFDJ78CA,福興段後湖子小段,510.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06460000
RPPOMLMKQHLFFCJ58CA,旭光段,.45,都市：其他:科技商務服務專用區,100000,174,持分移轉,01900001
RPPOMLMKQHLFFCJ58CA,旭光段,26.95,都市：其他:科技商務服務專用區,100000,174,持分移轉,01900002
RPUOMLOJQHLFFDJ66CA,文昌段,20.76,都市：住,1,1,全筆移轉,02840000
RPUOMLOJQHLFFDJ66CA,文昌段,88.20,都市：住,1,1,全筆移轉,02850000
RPUOMLOJQHLFFDJ66CA,文昌段,19.83,都市：住,1,1,全筆移轉,02860000
RPTPMLMKQHLFFCJ09CA,竹東段竹東小段,46.51,都市：住,10000,170,持分移轉,04020002
RPUOMLMKQHLFFCJ09CA,旭光段,.40,都市：其他:科技商務服務專用區,100000,155,持分移轉,01900001
RPUOMLMKQHLFFCJ09CA,旭光段,24.01,都市：其他:科技商務服務專用區,100000,155,持分移轉,01900002
RPXNMLMKQHLFFCJ66CA,旭光段,.43,都市：其他:科技商務服務專用區,100000,167,持分移轉,01900001
RPXNMLMKQHLFFCJ66CA,旭光段,25.87,都市：其他:科技商務服務專用區,100000,167,持分移轉,01900002
RPXNMLSJQHLFFCJ17CA,矺子段,52.80,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750034
RPXNMLSJQHLFFCJ17CA,矺子段,4.32,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06710007
RPXNMLSJQHLFFCJ17CA,矺子段,33.09,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06750002
RPXNMLSJQHLFFCJ17CA,矺子段,11.12,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06750033
RPOOMLSJQHLFFCJ98CA,矺子段,5.61,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06750021
RPOOMLSJQHLFFCJ98CA,矺子段,23.41,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06750023
RPOOMLSJQHLFFCJ98CA,矺子段,900.11,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750024
RPPOMLSJQHLFFCJ09CA,矺子段,16.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,35,1,持分移轉,07370000
RPQOMLSJQHLFFCJ56CA,矺子段,1873.66,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750009
RPQOMLSJQHLFFCJ56CA,矺子段,5.61,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06750021
RPQOMLSJQHLFFCJ56CA,矺子段,23.41,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06750023
RPSOMLSJQHLFFCJ76CA,矺子段,16.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,35,1,持分移轉,07370000
RPROMLSJQHLFFCJ66CA,矺子段,4.32,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06710007
RPROMLSJQHLFFCJ66CA,矺子段,33.09,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06750002
RPROMLSJQHLFFCJ66CA,矺子段,11.12,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06750033
RPSNMLKMQHLFFCJ78CA,東寧段,18.97,都市：住,10000,43,持分移轉,17250000
RPSOMLLKQHLFFBJ68CA,大學段,17.19,都市：商,10000,27,持分移轉,02210000
RPQPMLTJQHLFFBJ66CA,永興段,.41,都市：住,100000,10,持分移轉,06040000
RPQNMLKKQHLFFBJ28CA,莊敬段,21.31,都市：商,100000,550,持分移轉,07150000
RPQNMLPJQHLFFBJ68CA,廣興段,640.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,05280000
RPQNMLPJQHLFFBJ68CA,廣興段,1435.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05290000
RPQNMLPJQHLFFBJ68CA,廣興段,851.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,141248,70624,持分移轉,05300000
RPQNMLPJQHLFFBJ68CA,廣興段,713.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05310000
RPTOMLKKQHLFFBJ68CA,莊敬段,38.06,都市：住,100000,1320,持分移轉,00100000
RPSPMLMKQHLFFCJ98CA,旭光段,.43,都市：其他:科技商務服務專用區,100000,167,持分移轉,01900001
RPSPMLMKQHLFFCJ98CA,旭光段,25.87,都市：其他:科技商務服務專用區,100000,167,持分移轉,01900002
RPXPMLTJQHLFFBJ37CA,隘口段,456.20,非都市：特定農業區 ; 非都市編定：農牧用地,14480,4562,持分移轉,00980006
RPOQMLTJQHLFFBJ56CA,蓮華段,666.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04400000
RPPQMLTJQHLFFBJ66CA,東海窟段東海窟小段,553.72,非都市：特定農業區 ; 非都市編定：農牧用地,100000,13535,持分移轉,00030003
RPQPMLMKQHLFFCJ78CA,旭光段,.50,都市：其他:科技商務服務專用區,100000,194,持分移轉,01900001
RPQPMLMKQHLFFCJ78CA,旭光段,30.05,都市：其他:科技商務服務專用區,100000,194,持分移轉,01900002
RPRPMLMKQHLFFCJ88CA,旭光段,.43,都市：其他:科技商務服務專用區,100000,168,持分移轉,01900001
RPRPMLMKQHLFFCJ88CA,旭光段,26.02,都市：其他:科技商務服務專用區,100000,168,持分移轉,01900002
RPROMLNJQHLFFBJ68CA,下旱坑段,291.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02940000
RPUNMLSJQHLFFBJ76CA,自強段,21.40,都市：住,10000,50,持分移轉,02950000
RPTOMLNJQHLFFBJ88CA,下旱坑段,3703.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960003
RPTOMLMKQHLFFCJ98CA,旭光段,.43,都市：其他:科技商務服務專用區,100000,167,持分移轉,01900001
RPTOMLMKQHLFFCJ98CA,旭光段,25.87,都市：其他:科技商務服務專用區,100000,167,持分移轉,01900002
RPSOMLMKQHLFFCJ88CA,旭光段,.43,都市：其他:科技商務服務專用區,100000,167,持分移轉,01900001
RPSOMLMKQHLFFCJ88CA,旭光段,25.87,都市：其他:科技商務服務專用區,100000,167,持分移轉,01900002
RPXOMLNJQHLFFBJ66CA,下旱坑段,1683.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950002
RPPNMLLKQHLFFBJ28CA,台科段,74.14,都市：住,100000,1955,持分移轉,01010000
RPXNMLNJQHLFFBJ56CA,大同壹段,2015.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11730003
RPWNMLLMQHLFFDJ86DA,光華段,97.98,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07380005
RPXNMLLMQHLFFDJ86CA,員興段,152.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170413
RPUOMLOJQHLFFBJ09CA,隘興段,26.29,都市：住,10000,25,持分移轉,06220001
RPQPMLNJQHLFFBJ68CA,縣福段,6.13,都市：商,10000,143,持分移轉,02760000
RPSOMLPJQHLFFBJ98CA,社南段,90.88,都市：住,1,1,全筆移轉,06390003
RPUNMLTJQHLFFBJ86CA,公園段,6.53,都市：住,10000,2000,持分移轉,01050001
RPUNMLTJQHLFFBJ86CA,公園段,84.19,都市：住,1,1,全筆移轉,01050003
RPPNMLOKQHLFFBJ58CA,東華段,22.10,都市：住,100000,418,持分移轉,08810000
RPUNMLPKQHLFFBJ56CA,舊港段漁寮小段,1118.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01220000
RPRNMLNKQHLFFBJ68CA,家興段,173.19,都市：住,1,1,全筆移轉,06340000
RPRNMLNKQHLFFBJ68CA,家興段,172.65,都市：住,1,1,全筆移轉,06340001
RPTNMLNKQHLFFBJ88CA,家興段,35.03,都市：住,100000,527,持分移轉,06650000
RPTPMLMKQHLFFBJ98CA,馬武督段赤柯山小段,4942.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00630002
RPQNMLNKQHLFFBJ58CA,家興段,100.63,都市：住,1,1,全筆移轉,06330000
RPQNMLNKQHLFFBJ58CA,家興段,89.43,都市：住,1,1,全筆移轉,06330001
RPQNMLNKQHLFFBJ58CA,家興段,89.45,都市：住,1,1,全筆移轉,06330002
RPQNMLNKQHLFFBJ58CA,家興段,97.85,都市：住,1,1,全筆移轉,06330003
RPQNMLNKQHLFFBJ58CA,家興段,162.57,都市：住,1,1,全筆移轉,06330004
RPQNMLNKQHLFFBJ58CA,家興段,171.00,都市：住,1,1,全筆移轉,06340004
RPQNMLNKQHLFFBJ58CA,家興段,170.45,都市：住,1,1,全筆移轉,06340005
RPQNMLNKQHLFFBJ58CA,家興段,184.38,都市：住,1,1,全筆移轉,06340006
RPWOMLMKQHLFFBJ56CA,國義段,18.45,都市：住,100000,432,持分移轉,03100000
RPSNMLNKQHLFFBJ78CA,家興段,172.10,都市：住,1,1,全筆移轉,06340002
RPSNMLNKQHLFFBJ78CA,家興段,171.55,都市：住,1,1,全筆移轉,06340003
RPWOMLSJQHLFFCJ17CA,矺子段,16.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,35,1,持分移轉,07370000
RPVOMLSJQHLFFCJ07CA,矺子段,4.32,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06710007
RPVOMLSJQHLFFCJ07CA,矺子段,15.14,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06710008
RPVOMLSJQHLFFCJ07CA,矺子段,189.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,2182,1899,持分移轉,06730000
RPVOMLSJQHLFFCJ07CA,矺子段,7.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,3406,75,持分移轉,06740000
RPVOMLSJQHLFFCJ07CA,矺子段,33.09,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06750002
RPVOMLSJQHLFFCJ07CA,矺子段,11.12,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06750033
RPVOMLSJQHLFFCJ07CA,矺子段,526.42,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750037
RPVNMLPJQHLFFCJ66CA,雙園段,207.20,都市：其他:保護區,1,1,全筆移轉,09130000
RPRNMLNJQHLFFCJ68CA,杞林段,131.77,都市：住,1,1,全筆移轉,00380002
RPTOMLSJQHLFFCJ86CA,矺子段,5.61,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06750021
RPTOMLSJQHLFFCJ86CA,矺子段,23.41,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,06750023
RPTOMLSJQHLFFCJ86CA,矺子段,776.40,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750027
RPOOMLPJQHLFFCJ68CA,竹東段番社子小段,112.32,都市：其他:道路用地,168,85,持分移轉,02440011
RPQOMLPJQHLFFCJ88CA,田寮段,151.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10710000
RPQOMLPJQHLFFCJ88CA,田寮段,2495.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10720000
RPQOMLPJQHLFFCJ88CA,田寮段,949.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11010000
RPRNMLOJQHLFFCJ78CA,山?湖段秀湖小段,719.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05520000
RPTNMLOJQHLFFCJ98CA,下員段,192.21,都市：農,96,3,持分移轉,06370000
RPUNMLKMQHLFFCJ98CA,梅花段,220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660000
RPUNMLKMQHLFFCJ98CA,梅花段,5280.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670000
RPQOMLOJQHLFFDJ88CA,中義段,1.54,都市：住,17,1,持分移轉,04720026
RPQOMLOJQHLFFDJ88CA,中義段,97.00,都市：住,1,1,全筆移轉,04720027
RPQNMLPKQHLFFBJ88DA,東豐段,439.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05430000
RPQPMLOJQHLFFDJ98CA,池和段,15.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04650001
RPQPMLOJQHLFFDJ98CA,池和段,228.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06190003
RPRNMLSLQHLFFBJ76DA,莊敬段,9.24,都市：住,1000,75,持分移轉,05030000
RPRNMLSLQHLFFBJ76DA,莊敬段,72.17,都市：住,1,1,全筆移轉,05030004
RPROMLOJQHLFFDJ98CA,中義段,2.28,都市：住,1,1,全筆移轉,04640005
RPROMLOJQHLFFDJ98CA,中義段,1.54,都市：住,17,1,持分移轉,04720026
RPROMLOJQHLFFDJ98CA,中義段,94.78,都市：住,1,1,全筆移轉,04720029
RPRNMLPJQHLFFDJ09DA,永安段,41.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,33850,1111,持分移轉,03500000
RPUNMLOJQHLFFDJ66DA,湖南段,51.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16250025
RPUNMLOJQHLFFDJ66DA,湖南段,16.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,16250027
RPSNMLTJQHLFFDJ86CA,泰安段,19.48,都市：其他:機關用地,10080,216,持分移轉,02580000
RPSNMLTJQHLFFDJ86CA,泰安段,.70,都市：其他:機關用地,50400,960,持分移轉,02690000
RPUNMLPJQHLFFDJ66CA,文昌段,43.95,都市：住,1,1,全筆移轉,00240020
RPUNMLPJQHLFFDJ66CA,文昌段,15.58,都市：住,10000,347,持分移轉,00240029
RPTOMLTJQHLFFDJ07CA,員興段,82.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16680000
RPUOMLTJQHLFFDJ17CA,員興段,54.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16660000
RPUOMLTJQHLFFDJ17CA,員興段,49.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16670000
RPUOMLTJQHLFFDJ17CA,員興段,33.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16690000
RPVOMLTJQHLFFDJ27CA,員興段,7.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16700001
RPWOMLTJQHLFFDJ37CA,員興段,113.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16710000
RPUNMLMKQHLFFDJ09CA,坪頂段,133.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00680000
RPVOMLRKQHLFFDJ17CA,後湖段埔和小段,200.00,非都市： ; 非都市編定：,1,1,全筆移轉,03560001
RPTNMLLJRHLFFCJ78CA,竹林段,37.81,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,09820000
RPUNMLLJRHLFFCJ88CA,竹林段,215.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09580000
RPUNMLLJRHLFFCJ88CA,竹林段,207.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09580008
RPPNMLPJQHLFFCJ68CA,旭光段,126.41,都市：住,1,1,全筆移轉,06390000
RPTOMLPJQHLFFCJ56CA,石壁潭段,115.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,959850,10416,持分移轉,02400017
RPPOMLPJQHLFFCJ78CA,石硬子段社寮坑小段,172.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00170013
RPPOMLPJQHLFFCJ78CA,石硬子段社寮坑小段,33.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,00180003
RPPOMLPJQHLFFCJ78CA,石硬子段社寮坑小段,770.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180007
RPPOMLPJQHLFFCJ78CA,石硬子段社寮坑小段,89.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02650009
RPQNMLQKQHLFFCJ98CA,雙峰段,2504.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03670005
RPQPMLKKQHLFFBJ48CA,豆子埔段,7.12,都市：住,10000,27,持分移轉,08060000
