鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉八仙二路９５號,1286.0,,特定農業區,農牧用地,1050719,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890229,267.38,3,2,3,有,無,14800000,55352,,0.0,0,,RPPNMLLMQHLFFAG08CA,248.28,19.1,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路二段１巷８５號二樓,27.36,,特定農業區,甲種建築用地,1050723,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850117,80.92,3,2,2,有,無,3850000,47578,,0.0,0,,RPXNMLKMQHLFFAG78CA,62.1,0.0,4.87,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路100巷45號十一樓,14.53,住,,,1050715,土地3建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870522,92.56,2,2,1,有,有,4500000,48617,,0.0,0,,RPSOMLLJRHLFFAG28CA,60.87,0.0,7.43,,
五結鄉,土地,學進段430地號,2719.7,商,,,1050805,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132000000,48535,,0.0,0,本案買賣為關係企業之移轉。,RPSNMLNKRHLFFAG48CA,0.0,0.0,0.0,,
羅東鎮,土地,東安段1176-2地號,19.0,住,,,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1149500,60500,,0.0,0,,RPTNMLTKRHLFFAG56CA,0.0,0.0,0.0,,
五結鄉,土地,中福段1217地號,88.5,其他,,,1050815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1673000,18904,,0.0,0,,RPUOMLLJRHLFFAG48CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２６５巷８弄１５號,82.17,,鄉村區,乙種建築用地,1050711,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040721,140.28,4,2,4,有,無,7250000,51682,,0.0,0,,RPROMLTJRHLFFAG98CA,123.24,1.78,15.26,,
三星鄉,土地,雙賢一段499地號,659.28,,特定農業區,農牧用地,1050624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,3564,,0.0,0,,RPQPMLNLQHLFFAG48CA,0.0,0.0,0.0,,
宜蘭市,土地,金六結段六結小段93-14地號,32.0,商,,,1050729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1318000,41188,,0.0,0,1.本案含未保存之房屋一棟。2.本案增值稅、代辦費由買方負擔。3.親友、員工或其他特殊關係間之交易。,RPQNMLTLQHLFFBG98CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉化龍街８巷６號四樓之三,10.4,住,,,1050719,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860811,53.16,1,1,1,有,有,2600000,48909,,0.0,0,,RPPOMLQJRHLFFBG58CA,30.0,0.0,2.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２１１號十一樓之一,24.02,住,,,1050730,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950921,153.68,3,2,2,有,有,12300000,80036,,0.0,0,,RPVOMLQJRHLFFBG56CA,91.16,0.0,7.53,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿負郭路２５巷２弄１１號,85.57,住,,,1050727,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700331,97.02,3,2,2,有,無,6000000,61843,,0.0,0,,RPXOMLQJRHLFFBG76CA,97.02,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權路三段４２巷１８號,72.0,,鄉村區,乙種建築用地,1050805,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670830,99.0,6,2,2,有,無,5650000,57071,,0.0,0,另有增建,RPWPMLQJRHLFFBG76CA,99.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮大坑路200號七樓之5,24.93,住,,,1050808,土地1建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050516,79.06,0,0,0,無,有,5860000,74121,,0.0,0,,RPOOMLMKRHLFFBG28DA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮大坑路200號九樓之2,24.93,住,,,1050808,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050516,79.06,0,0,0,無,有,6030000,76271,,0.0,0,,RPPOMLMKRHLFFBG38DA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮大坑路200號十一樓之6,24.93,住,,,1050808,土地1建物1車位0,十一層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050516,79.75999999999999,0,0,0,無,有,6300000,78987,,0.0,0,,RPROMLMKRHLFFBG58DA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮大坑路200號十二樓之5,24.93,住,,,1050808,土地1建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050516,79.06,0,0,0,無,有,6500000,82216,,0.0,0,,RPSOMLMKRHLFFBG68DA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮大坑路200號九樓之7,26.85,住,,,1050808,土地1建物1車位1,九層,十七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050516,117.15,0,0,0,無,有,7780000,66411,坡道平面,0.0,850000,,RPPNMLQLJHMFFBG08DA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮大坑路200號十四樓之2,25.17,住,,,1050808,土地1建物1車位1,十四層,十七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050516,111.25,0,0,0,無,有,7360000,66157,坡道平面,0.0,850000,,SPPNMLQLJHMFFBG18DA,0.0,0.0,0.0,,
五結鄉,土地,百松段28地號,2131.0,,風景區,農牧用地,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3867000,1815,,0.0,0,,RPXNMLQLQHLFFAG86EA,0.0,0.0,0.0,,
羅東鎮,土地,維揚段1217地號,98.0,住,,,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11700000,119388,,0.0,0,,RPSNMLLJRHLFFAG38EA,0.0,0.0,0.0,,
南澳鄉,土地,鹿皮段549-55地號,55937.0,,山坡地保育區,林業用地,1050720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,5,,0.0,0,朋友關係,RPWNMLPLQHLFFAG66EA,0.0,0.0,0.0,,
蘇澳鎮,土地,朝陽段356地號,292.18,,鄉村區,乙種建築用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,18824,,0.0,0,建物未辦保存登記,RPVPMLNLQHLFFAG56EA,0.0,0.0,0.0,,
宜蘭市,土地,建業段152地號,349.06,住,,,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14311500,41000,,0.0,0,父子間買賣,RPRNMLOLQHLFFBG78EA,0.0,0.0,0.0,,
頭城鎮,土地,中崙段1296-1地號,170.78,,一般農業區,農牧用地,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520879,3050,,0.0,0,,RPSNMLOLQHLFFBG88EA,0.0,0.0,0.0,,
員山鄉,土地,東德段242地號,398.0,,特定農業區,甲種建築用地,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8668999,21781,,0.0,0,,RPTNMLOLQHLFFBG98EA,0.0,0.0,0.0,,
羅東鎮,土地,東光段466-4地號,11.0,住,,,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1572244,142931,,0.0,0,向羅東鎮公所承購,RPXNMLPLQHLFFAG76EA,0.0,0.0,0.0,,
冬山鄉,土地,義成七段108地號,214.89,,特定農業區,甲種建築用地,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8125000,37810,,0.0,0,,RPQNMLRJRHLFFAG78EA,0.0,0.0,0.0,,
礁溪鄉,土地,十六結新段279地號,776.86,,特定農業區,農牧用地,1050822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4419000,5688,,0.0,0,,RPPPMLMKRHLFFBG58EA,0.0,0.0,0.0,,
礁溪鄉,土地,十六結新段190-3地號,365.5,,,,1050818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2220000,6074,,0.0,0,,RPQNMLNKRHLFFBG58EA,0.0,0.0,0.0,,
壯圍鄉,土地,五美段441-2地號,49.53,,特定農業區,甲種建築用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2097200,42342,,0.0,0,包括建物00號未過戶建物已申請滅失登記,RPOOMLOKRHLFFBG58EA,0.0,0.0,0.0,,
三星鄉,土地,大湖段244地號,2624.13,,特定農業區,農牧用地,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5450000,2077,,0.0,0,,RPOOMLOLQHLFFAG38DA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權新路４７巷６弄５之２號,27.82,住,,,1050717,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,90.27000000000001,3,2,2,有,無,4000000,44312,,0.0,0,,RPOOMLMJRHLFFBG08CA,75.15,0.0,10.08,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮開蘭東路２８號,92.72,住,,,1050721,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0810409,158.78,2,1,2,有,無,7780000,48999,,0.0,0,含增建或未登記建物。,RPQOMLRJRHLFFBG78CA,158.78,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路２３１號,79.0,,特定農業區,甲種建築用地,1050801,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050205,176.89,4,2,4,有,無,11850000,66991,,0.0,0,,RPROMLRJRHLFFBG88CA,161.43,0.0,15.46,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路９７之８號,128.52,,特定農業區,甲種建築用地,1050718,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041022,183.82,5,2,3,有,無,7600000,41345,,0.0,0,,RPRNMLTLQHLFFBG09CA,169.32,0.0,14.5,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大福路一段12號,90.31,,特定農業區,甲種建築用地,1050805,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681221,148.48,2,2,2,有,無,7500000,50512,,0.0,0,增建一樓空地及頂樓,RPTNMLLJRHLFFBG38CA,148.48,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段16號七樓,24.47,住,,,1050805,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850907,152.45,3,2,2,有,有,5000000,32798,,0.0,0,,RPWPMLLMQHLFFBG09CA,99.48,0.0,6.84,,
員山鄉,土地,金山段301地號,2402.0,,特定農業區,農牧用地,1050808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14023380,5838,,0.0,0,,RPUNMLTLQHLFFBG76CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路９９之７號,1394.58,,特定農業區,農牧用地,1050815,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,1030819,44.8,0,0,0,無,無,7000000,,,0.0,0,,RPXNMLPLQHLFFBG66CA,44.8,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段２９０號,103.61,住,,,1050812,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011115,205.71,4,2,5,有,無,13500000,65626,,0.0,0,,RPVNMLPLQHLFFAG98CA,192.08,0.0,13.63,,
三星鄉,土地,叭哩沙段397地號,2603.81,,特定農業區,農牧用地,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7876500,3025,,0.0,0,,RPSNMLPLQHLFFAG68CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中興四巷６２號,60.0,,工業區,丁種建築用地,1050812,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050614,139.0,4,2,3,有,無,4880000,35108,,0.0,0,,RPQNMLQLQHLFFAG58CA,128.13,0.0,10.87,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路７２０號,94.13,,鄉村區,乙種建築用地,1050620,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,07107,106.84,3,1,2,有,無,3660000,34257,,0.0,0,,RPVOMLPLQHLFFAG09CA,106.84,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大眾路９９之５號,113.17,,特定農業區,甲種建築用地,1050807,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881104,194.15,4,2,3,有,無,4800000,24723,,0.0,0,,RPWNMLSJRHLFFAG66CA,163.47,15.78,14.9,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮國華街４巷２１號二樓,13.12,住,,,1050811,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840822,42.7,1,1,1,有,無,1580000,37002,,0.0,0,,RPXNMLMJRHLFFAG78CA,28.61,0.0,7.52,,
三星鄉,土地,人和三段285地號,1558.49,,特定農業區,農牧用地,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4384400,2813,,0.0,0,,RPXNMLLJRHLFFAG68CA,0.0,0.0,0.0,,
蘇澳鎮,土地,頂寮段512地號,115.51,,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,18353,,0.0,0,,RPOOMLLMQHLFFAG08CA,0.0,0.0,0.0,,
蘇澳鎮,土地,頂寮段512-1地號,115.49,,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,18357,,0.0,0,,RPSOMLLMQHLFFAG48CA,0.0,0.0,0.0,,
冬山鄉,土地,義成五段662地號,1428.66,其他,,,1050808,土地22建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16407393,11484,,0.0,0,本案為協議價購案； 土地交易總 價:新台幣 16407393元； 另有地上物補償費:新台幣 2601309元,RPWOMLLMQHLFFAG88CA,0.0,0.0,0.0,,
冬山鄉,土地,義成七段11地號,860.22,,特定農業區,甲種建築用地,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19125000,22233,,0.0,0,,RPQOMLKMQHLFFAG18CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路三段４０１巷２２號,107.99,住,,,1050802,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640530,107.9,3,1,2,有,無,3430000,31789,,0.0,0,1樓後方增建平台大約3坪,RPOOMLQLQHLFFAG48CA,107.9,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路１６１巷１弄２０號,133.11,,特定農業區,甲種建築用地,1050816,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050509,211.32,4,1,5,有,無,9800000,46375,,0.0,0,本案為預售買賣案件。,RPQOMLQLQHLFFAG68CA,198.27,0.0,13.05,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路１６１巷３弄１號,146.43,,特定農業區,甲種建築用地,1050804,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050509,195.63,5,1,5,有,無,9960000,50912,,0.0,0,本案為預售買賣案件。,RPROMLQLQHLFFAG78CA,182.98,0.0,12.65,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路１６１巷３弄８號,121.22,,特定農業區,甲種建築用地,1050804,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050509,193.58,5,1,5,有,無,9300000,48042,,0.0,0,本案為預售買賣案件。,RPSOMLQLQHLFFAG88CA,180.88,0.0,12.7,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路７巷４８號,67.75,,工業區,丁種建築用地,1050809,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050718,151.69,4,2,3,有,無,6000000,39554,,0.0,0,,RPOPMLQLQHLFFAG58CA,141.84,0.0,9.85,,
蘇澳鎮,土地,頂寮段513地號,364.0,,,,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6980000,19176,,0.0,0,,RPPOMLLMQHLFFAG18CA,0.0,0.0,0.0,,
蘇澳鎮,土地,頂寮段511地號,299.24,,工業區,丁種建築用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5820000,19449,,0.0,0,,RPROMLLMQHLFFAG38CA,0.0,0.0,0.0,,
冬山鄉,土地,梅山段569-2地號,7831.6,,特定農業區,農牧用地,1050815,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21853000,2790,,0.0,0,,RPPOMLPJRHLFFAG38CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿建蘭南路290巷2弄11號,304.64,住,,,1050803,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050205,331.18,5,3,5,有,無,31800000,96020,,0.0,0,,RPVNMLKMQHLFFBG68CA,308.57,0.0,22.61,,
宜蘭市,土地,梅洲段1189地號,1584.0,,特定農業區,農牧用地,1050817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,5682,,0.0,0,,RPWOMLLMQHLFFBG98CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路112巷5弄23號,91.94,住,,,1050808,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670508,109.8,3,2,2,有,無,6350000,57832,,0.0,0,,RPUNMLLJRHLFFBG48CA,109.8,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路一段４４５號,116.25,住,,,1050728,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000805,264.12,4,2,4,有,無,24000000,90868,,0.0,0,,RPROMLLJRHLFFBG28CA,225.54,0.0,38.58,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉林尾路１６之５號,85.88,,鄉村區,乙種建築用地,1050727,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831121,175.86,5,3,2,有,無,6900000,39236,,0.0,0,,RPPNMLTLQHLFFBG88CA,154.72,12.5,8.64,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮新興路２３４之７號,100.37,住,,,1050811,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860702,250.93,6,2,5,有,無,7000000,27896,,0.0,0,,RPPPMLQLQHLFFBG78CA,224.8,11.37,14.76,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿公園路４５１巷２號二樓,60.35,商,,,1050809,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050130,204.57,0,0,2,無,有,13613600,66547,坡道平面,0.0,0,,RPXNMLKKRHLFFBG78CA,96.26,12.03,10.27,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中興路340號,94.0,住,,,1050815,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840321,270.38,4,3,4,有,無,7000000,25889,,0.0,0,,RPQNMLMJRHLFFBG18CA,0.0,0.0,0.0,,
礁溪鄉,土地,五峰段679-5地號,21.8,住,,,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2684670,123150,,0.0,0,,RPUNMLMJRHLFFBG58CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路１１２巷１弄１５號,88.16,住,,,1050618,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660913,104.52,6,2,3,有,無,7400000,70800,,0.0,0,,RPTOMLQJRHLFFBG98CA,104.52,0.0,0.0,,
員山鄉,土地,同結段293地號,729.62,,一般農業區,甲種建築用地,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13240000,18146,,0.0,0,,RPXPMLQJRHLFFBG86CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿公園路４５１巷１號四樓,60.35,商,,,1050811,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050130,204.36,0,0,2,無,有,12700000,62145,坡道平面,0.0,0,,RPXNMLLJRHLFFBG78CA,96.26,12.03,10.27,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段５０８巷３號二樓,27.16,住,,,1050811,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021111,72.50999999999999,2,0,2,有,有,4400000,60681,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTKRHLFFBG66CA,39.23,0.0,4.2,,
頭城鎮,土地,新二圍段398-1地號,99.07,,一般農業區,甲種建築用地,1050812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2397000,24195,,0.0,0,,RPXNMLMLRHLFFBG09CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大福路1段11巷6號,83.0,,鄉村區,乙種建築用地,1050727,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960322,180.99,4,2,3,有,無,8500000,46964,,0.0,0,,RPSOMLPLQHLFFBG98DA,130.51,27.46,23.02,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路18號2樓之1,5.25,其他,,,1011215,土地3建物1車位0,二層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710727,29.869999999999997,1,1,1,有,無,1080000,36157,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLNLRHLFFBG88DA,23.02,0.0,0.0,,
蘇澳鎮,土地,龍德段214地號,632.0,,工業區,丁種建築用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8220740,13008,,0.0,0,,RPVNMLNKRHLFFAG98EA,0.0,0.0,0.0,,
冬山鄉,土地,東興段478-3地號,206.0,,工業區,丁種建築用地,1050807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2367970,11495,,0.0,0,,RPWNMLNKRHLFFAG09EA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮公園路１７巷３號,98.0,住,,,1050804,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810811,208.69,6,2,3,有,無,6100000,29230,,0.0,0,,RPQOMLMJRHLFFBG48EA,186.75,5.94,16.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路６號八樓之８．八樓之２２,5.81,商,,,1050801,土地2建物2車位0,八層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701016,60.65,2,0,2,有,有,1917736,31620,,0.0,0,,RPWNMLTKRHLFFAG07EA,46.73,0.0,0.0,,
大同鄉,土地,四季段488地號,6925.0,,山坡地保育區,林業用地,1050818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,51,,0.0,0,早期口頭交易朋友關係,RPUNMLKKRHLFFAG58EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南盟路６９巷７４號二樓,25.22,住,,,1050812,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,106.17,3,2,1,有,有,3900000,36734,,0.0,0,,RPVNMLLMQHLFFAG88EA,74.56,0.0,9.14,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段３５８巷９號,169.67,住,,,1050815,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010912,349.67,5,2,5,有,無,12300000,35176,,0.0,0,,RPPNMLKMQHLFFAG18EA,326.21,0.0,23.46,,
羅東鎮,土地,新群一段344地號,145.02,,特定農業區,農牧用地,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,8275,,0.0,0,向國有財產署承購,RPPOMLKMQHLFFAG28EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜中路296號,114.19,住,,,1050802,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730531,143.8,4,2,3,有,無,14880000,103477,,0.0,0,含增建,RPRNMLKLIILFFBG47CA,143.8,0.0,0.0,,
員山鄉,土地,三泰段599地號,145.5,,鄉村區,乙種建築用地,1050808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2640000,18144,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPJRHLFFBG56CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１６３號二樓之七,35.55,住,,,1050816,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970625,143.85,2,1,2,有,有,14500000,100799,,0.0,0,,RPPOMLRJRHLFFBG68CA,78.43,0.0,3.44,,
員山鄉,土地,慶安段567地號,1116.0,,,,1050810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5063850,4538,,0.0,0,,RPUOMLKMQHLFFBG68CA,0.0,0.0,0.0,,
礁溪鄉,土地,民生段319-2地號,598.0,,特定農業區,水利用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3348800,5600,,0.0,0,協議價購,RPVOMLKMQHLFFBG78CA,0.0,0.0,0.0,,
礁溪鄉,土地,民生段323-1地號,101.0,,特定農業區,水利用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,565600,5600,,0.0,0,協議價購,RPWOMLKMQHLFFBG88CA,0.0,0.0,0.0,,
礁溪鄉,土地,民生段332-5地號,119.0,,特定農業區,水利用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1987300,16700,,0.0,0,協議價購,RPXOMLKMQHLFFBG98CA,0.0,0.0,0.0,,
礁溪鄉,土地,民生段332-6地號,33.0,,特定農業區,水利用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,551100,16700,,0.0,0,協議價購,RPOPMLKMQHLFFBG18CA,0.0,0.0,0.0,,
礁溪鄉,土地,民生段332-7地號,88.0,,特定農業區,水利用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1469600,16700,,0.0,0,協議價購,RPPPMLKMQHLFFBG28CA,0.0,0.0,0.0,,
礁溪鄉,土地,民生段335-1地號,107.0,,特定農業區,水利用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,599200,5600,,0.0,0,協議價購,RPQPMLKMQHLFFBG38CA,0.0,0.0,0.0,,
