編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLMJRHLFFBQ56DA,23,160.20,住商用,鋼筋混凝土加強磚造,82年7月8日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLNJRHLFFCQ66CA,22,102.36,住家用,鋼筋混凝土造,83年1月7日,六層,六層 陽台
RPPNMLNJRHLFFCQ66CA,22,21.95,共有部分,鋼筋混凝土造,83年1月7日,六層,
RPPNMLNJRHLFFCQ66CA,22,22.07,共有部分,鋼筋混凝土造,83年1月7日,六層,
RPTNMLOLQHLFFCQ27CA,4,179.04,住家用,鋼筋混凝土造,102年1月29日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLQLQHLFFCQ87CA,39,122.77,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 電梯樓梯間
RPUNMLNLQHLFFCQ27CA,20,.52,共有部分,鋼筋混凝土造,85年11月15日,地下二層,
RPUNMLNLQHLFFCQ27CA,20,105.38,集合住宅,鋼筋混凝土造,85年11月15日,五層,五層 陽台
RPUNMLNLQHLFFCQ27CA,20,9.83,共有部分,鋼筋混凝土造,85年11月5日,五層,
RPPNMLQLQHLFFCQ07CA,24,169.83,停車空間兼臥室住宅,鋼筋混凝土造,81年12月23日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLQLQHLFFCQ27CA,39,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPPNMLNLQHLFFBQ66CA,38,104.44,住家用,鋼筋混凝土加強磚造,67年4月15日,二層,一層 二層 騎樓
RPQNMLPLQHLFFBQ96CA,12,18.06,住家用,鋼筋混凝土造,94年1月3日,五層,三層 陽台
RPQNMLPLQHLFFBQ96CA,12,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPQNMLPLQHLFFBQ96CA,12,2.72,走廊,鋼筋混凝土造,94年1月3日,五層,
RPRNMLPLQHLFFCQ37EA,23,186.59,住商用,鋼筋混凝土造,82年11月16日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPRNMLNJRHLFFDQ96CA,35,118.55,住商用,鋼筋混凝土加強磚造,70年10月17日,二層,一層 二層 電梯樓梯間
RPPNMLRLQHLFFEQ37CA,,207.33,住宅,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台
RPPNMLTLQHLFFBQ27CA,1,190.82,住家用,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台
RPVNMLPLQHLFFCQ57CA,1,194.52,住宅、樓梯間,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLPJRHLFFCQ27CA,23,126.11,住家用,鋼筋混凝土造,82年12月16日,三層,一層 二層 三層 陽台
RPPNMLSJRHLFFBQ07CA,19,98.16,住家用,鋼造,86年6月7日,二層,一層 二層
RPPOMLPJRHLFFBQ86CA,26,120.93,住商用,鋼筋混凝土結構造,79年4月14日,三層,一層 二層 三層
RPXOMLPJRHLFFBQ77DA,24,112.47,住商用,鋼筋混凝土造,81年7月18日,三層,一層 二層 三層 騎樓
RPRNMLQJRHLFFEQ37CA,23,52.05,住家用,鋼筋混凝土造,82年4月1日,十八層,十六層 陽台
RPRNMLQJRHLFFEQ37CA,23,10.39,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPRNMLQJRHLFFEQ37CA,23,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPTNMLQJRHLFFEQ57CA,21,174.81,住家用,鋼筋混凝土造,84年8月30日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLLMQHLFFDQ07CA,39,89.92,住家用,鋼筋混凝土加強磚造,66年10月1日,二層,一層 二層
RPVNMLOKRHLFFCQ47CA,23,244.78,住宅、遊樂室、貯藏室,鋼筋混凝土造,82年9月2日,三層,一層 二層 三層 水箱 電梯樓梯間 地下層 見其他登記事項
RPSNMLRKRHLFFCQ47CA,38,97.10,住商用,鋼筋混凝土加強磚造,67年9月27日,二層,一層 二層 騎樓
RPSOMLKMQHLFFCQ96CA,,204.13,住宅、樓梯間,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLOKRHLFFCQ86CA,4,119.74,店舖、停車空間、住宅,鋼筋混凝土造,101年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLPJRHLFFBQ07CA,11,17.73,住家用,鋼筋混凝土造,94年10月3日,十層,二層 陽台
RPROMLPJRHLFFBQ07CA,11,9.36,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPROMLPJRHLFFBQ07CA,11,.11,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPTNMLMJRHLFFDQ17DA,37,143.99,住家用,鋼筋混凝土加強磚造,69年1月26日,三層,一層 二層 三層 騎樓
RPRNMLNJRHLFFCQ86CA,2,200.87,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLPJRHLFFDQ07CA,35,102.73,住家用,鋼筋混凝土加強磚造,70年9月24日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLPJRHLFFDQ57CA,34,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間
RPPNMLLMQHLFFCQ66CA,14,193.93,住家用,鋼筋混凝土造,91年12月30日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPSOMLPJRHLFFBQ17CA,35,91.92,住家用,鋼筋混凝土加強磚造,71年1月5日,二層,一層 二層 陽台 電梯樓梯間
RPTNMLQJRHLFFBQ27CA,23,167.57,住商用,鋼筋混凝土加強磚造,82年7月8日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLRJRHLFFBQ07CA,23,175.22,住家用,鋼筋混凝土造,82年3月20日,四層,一層 二層 三層 四層
RPTNMLPJRHLFFBQ17CA,29,144.16,住家用,鋼筋混凝土加強磚造,76年7月9日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPVNMLLJRHLFFCQ07CA,23,204.42,住商用,鋼筋混凝土造,83年1月7日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLOKRHLFFCQ57CA,35,98.73,住家用,鋼筋混凝土加強磚造,70年11月21日,二層,一層 二層 陽台 電梯樓梯間
RPPNMLPJRHLFFCQ86CA,1,172.55,住宅、梯間,鋼筋混凝土造,104年10月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLQJRHLFFDQ37CA,20,48.51,住家用,鋼筋混凝土造,85年11月25日,一層,一層
RPRNMLNKRHLFFDQ07CA,22,260.70,住家用,鋼筋混凝土造,83年9月8日,三層,一層 二層 三層
RPQNMLNJRHLFFDQ86CA,1,167.08,住家用,鋼筋混凝土,105年1月29日,三層,一層 二層 三層 陽台
RPPOMLNKRHLFFCQ86CA,1,138.91,住宅、停車空間、樓梯間,鋼筋混凝土造,105年1月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLQJRHLFFDQ87DA,35,102.80,住商用,鋼筋混凝土加強磚造,70年10月29日,二層,一層 二層 電梯樓梯間
RPRNMLLLRHLFFBQ86DA,32,130.30,住家用,鋼筋混凝土加強磚造,73年7月17日,二層,一層 二層 騎樓
RPQNMLMJRHLFFDQ76CA,35,65.32,住家用,鋼筋混凝土加強磚造,70年10月30日,一層,一層
RPQOMLPJRHLFFBQ96CA,37,105.64,住家用,加強磚造,68年9月15日,二層,一層 二層 騎樓
RPXNMLPJRHLFFBQ57CA,26,119.16,住商用,鋼筋混凝土造,79年10月5日,三層,一層 二層 三層 騎樓
RPOOMLPJRHLFFBQ76CA,23,113.13,住商用,鋼筋混凝土造,82年3月1日,三層,一層 二層 三層 騎樓
RPPNMLQJRHLFFBQ86CA,32,109.40,住家用,鋼筋混凝土加強磚造,73年12月24日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPRNMLQJRHLFFCQ17CA,1,226.71,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQJRHLFFCQ27CA,36,108.78,住家用,加強磚造,69年7月1日,二層,一層 二層 廚房
RPUNMLSJRHLFFCQ67CA,23,166.14,住家用,鋼筋混凝土造,82年3月13日,三層,一層 二層 三層 電梯樓梯間
RPSNMLQJRHLFFDQ47DA,18,169.62,住家用,鋼筋混凝土造,88年2月4日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPTNMLRKRHLFFCQ57CA,38,199.08,住商用,鋼筋混凝土加強磚造,67年3月31日,三層,一層 二層 三層 騎樓
RPSNMLTLRHLFFCQ87DA,17,78.59,住家用,鋼筋混凝土造,88年6月29日,四層,三層 陽台
RPSNMLTLRHLFFCQ87DA,17,7.47,共有部分,鋼筋混凝土造,88年6月29日,四層,
RPRNMLQJRHLFFBQ17DA,4,244.03,住家用,鋼筋混凝土造,101年3月9日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLQJRHLFFDQ47CA,38,86.84,住家用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層
RPTNMLTJRHLFFCQ67CA,35,79.56,住家用,鋼筋混凝土加強磚造,70年9月11日,二層,一層 二層
RPWNMLNKRHLFFCQ47CA,2,248.49,住宅類場所、水箱,鋼筋混凝土造,103年8月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPRNMLTKRHLFFBQ47CA,12,141.56,住商用,鋼筋混凝土造,93年8月31日,三層,一層 二層 三層 電梯樓梯間
RPPNMLTLRHLFFBQ37CA,1,215.94,住家用,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLTKRHLFFDQ77CA,36,97.20,店舖，住房,鋼筋混凝土磚造,69年9月1日,二層,一層 二層
RPPNMLKLRHLFFDQ66CA,24,129.18,住家用,加強磚造,81年7月15日,二層,一層 二層 陽台 電梯樓梯間
RPQNMLSJRHLFFBQ17CA,35,143.70,住商用,鋼筋混凝土加強磚造,70年10月8日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLRJRHLFFBQ96CA,24,37.03,住商用,鋼筋混凝土造,81年5月2日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLTJRHLFFCQ47CA,37,97.84,住商用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLRJRHLFFCQ67CA,36,106.07,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLSJRHLFFCQ17CA,23,9.47,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPPNMLSJRHLFFCQ17CA,23,105.37,住家用,鋼筋混凝土造,82年12月14日,七層,四層 陽台 花台 雨遮
RPPNMLSJRHLFFCQ17CA,23,11.24,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPPNMLOKRHLFFCQ86CA,4,225.32,住家用,鋼筋混凝土造,101年6月28日,三層,一層 二層 三層 見其他登記事項
RPPNMLLKRHLFFDQ66CA,1,169.38,住家用,鋼筋混凝土,105年1月29日,三層,一層 二層 三層 陽台
RPSNMLSJRHLFFEQ67CA,23,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,十層 陽台
RPSNMLSJRHLFFEQ67CA,23,10.05,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPSNMLSJRHLFFEQ67CA,23,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLOJIILFFBQ78CA,31,131.59,住家用,鋼筋混凝土加強磚造,75年1月6日,二層,一層 二層 陽台 騎樓 廚房
RPQNMLLLRHLFFEQ96CA,1,207.33,住宅,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台
RPQNMLOKRHLFFBQ86CA,24,150.14,住商用,鋼筋混凝土造,81年10月6日,四層,一層 二層 三層 四層 騎樓
RPQNMLSJRHLFFDQ37CA,40,82.74,住家用,鋼筋混凝土加強磚造,65年8月21日,二層,一層 二層
RPQNMLLKRHLFFBQ56CA,21,163.48,住商用,ＲＣ鋼骨造,84年3月20日,四層,一層 二層 三層 四層 陽台
RPPNMLPKRHLFFEQ17CA,36,114.70,住家用,鋼筋混凝土加強磚造,69年7月2日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLTJRHLFFCQ37CA,35,65.01,住家用,磚造,70年3月13日,一層,一層
RPXNMLSJRHLFFBQ87CA,,198.74,店舖、住宅、樓梯間,鋼筋混凝土造,105年4月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLQLRHLFFCQ17CA,34,111.69,住家用,鋼筋混凝土加強磚造,71年5月10日,二層,一層 二層 電梯樓梯間
RPTNMLRLRHLFFCQ67CA,36,55.76,住家用,磚木造,69年7月18日,一層,一層
RPQNMLTJRHLFFDQ47CA,19,185.03,住房、神明廳,鋼筋混凝土造,86年7月25日,四層,一層 二層 三層 四層
RPSNMLMKRHLFFDQ07CA,22,167.08,住家用,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPSNMLMKRHLFFDQ07CA,22,24.92,共有部分,鋼筋混凝土造,83年6月20日,,
RPQNMLKKRHLFFEQ96EA,25,154.07,住家用,鋼筋混凝土造,80年10月4日,三層,一層 二層 三層 夾層
RPRNMLKLRHLFFEQ96CA,21,165.43,住家用,鋼筋混凝土造,84年8月30日,四層,一層 二層 三層 四層 陽台 平台
RPTNMLNKRHLFFCQ37EA,21,27.92,集合住宅,鋼筋混凝土造,84年5月2日,五層,一層
RPXNMLTLRHLFFDQ38CA,11,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,五層
RPXNMLTLRHLFFDQ38CA,11,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPQNMLPKRHLFFEQ27CA,32,94.40,住家用,鋼筋混凝土加強磚造,73年5月10日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLNJIILFFDQ78CA,35,132.18,住商用,鋼筋混凝土加強磚造,70年10月17日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLOKRHLFFCQ77DA,39,91.20,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓
RPPOMLQJIILFFCQ88CA,35,94.60,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台
RPQNMLKKRHLFFCQ66DA,1,194.52,住宅、樓梯間,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLMLRHLFFDQ07CA,38,51.77,住家用,鋼筋混凝土加強磚造,67年9月1日,一層,一層
RPUNMLOKRHLFFDQ47CA,,166.76,住家用,鋼筋混凝土磚造、鋼骨造,,二層,一層 二層 騎樓
RPTNMLNKRHLFFDQ37DA,37,73.44,住家用,木造,68年2月19日,二層,一層 二層
RPTNMLPJIILFFCQ09CA,24,83.63,住家用,鋼筋混凝土造,81年11月30日,五層,一層 平台
RPTNMLPJIILFFCQ09CA,24,8.25,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPTNMLPJIILFFCQ09CA,24,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPTNMLQJIILFFCQ56CA,,247.31,住家用,鋼筋混凝土造,105年6月16日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLMKRHLFFCQ37CA,,295.94,住家用,鋼筋混凝土造,105年3月3日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLMKRHLFFCQ47CA,,181.17,住宅、樓梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLMKRHLFFCQ66CA,,181.17,住宅、樓梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLMKRHLFFCQ76CA,,181.17,住宅、樓梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLNKRHLFFCQ96CA,,181.17,住宅、樓梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLOKRHLFFCQ17CA,,181.17,住宅、樓梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLNKRHLFFEQ27EA,22,42.99,農舍,鋼造,83年4月11日,一層,一層
RPTNMLOKRHLFFCQ27CA,,181.17,住宅、樓梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLOKRHLFFCQ37CA,,181.17,住宅、樓梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLMKRHLFFCQ86CA,,181.17,住宅、樓梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLMKRHLFFCQ96CA,,181.17,住宅、樓梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLNKRHLFFCQ76CA,,180.99,住宅、樓梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLNKRHLFFCQ86CA,,203.46,住宅、樓梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLOJIILFFCQ88CA,10,171.77,住家用,鋼筋混凝土造,95年3月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPVNMLTKRHLFFCQ97CA,30,222.27,住家用,鋼筋混凝土造,75年7月1日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLLLRHLFFDQ76CA,38,55.58,住家用,鋼筋混凝土加強磚造,67年3月1日,一層,一層
RPPNMLLJIILFFDQ38CA,37,106.52,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLMKRHLFFCQ07EA,19,167.57,住家用,鋼筋混凝土造,86年9月25日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLRJIILFFCQ76CA,,167.18,住宅、樓梯間,鋼筋混凝土造,105年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLRJIILFFCQ07CA,,189.55,住宅、樓梯間,鋼筋混凝土造,105年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLRJIILFFCQ96CA,,168.56,住宅、樓梯間,鋼筋混凝土造,105年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLRJIILFFCQ86CA,,168.56,住宅、樓梯間,鋼筋混凝土造,105年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLTLRHLFFDQ28CA,11,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,五層
RPWNMLTLRHLFFDQ28CA,11,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPUNMLTLRHLFFCQ97CA,24,143.99,住家用,鋼筋混凝土造,81年11月18日,三層,一層 二層 三層 電梯樓梯間
RPTNMLNKRHLFFBQ07CA,,216.46,住家用,鋼筋混凝土造,105年5月16日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLLJIILFFCQ48CA,34,131.82,住家用,鋼筋混凝土加強磚造,71年7月13日,三層,一層 二層 三層 騎樓
RPPNMLNKRHLFFBQ66CA,29,144.16,住家用,鋼筋混凝土加強磚造,76年7月9日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPWNMLRJIILFFDQ07CA,5,166.12,停車空間、住宅、樓梯間,鋼筋混凝土造,100年9月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLRJIILFFDQ17CA,11,150.78,住家用,鋼筋混凝土造,94年11月24日,三層,一層 二層 三層 陽台
RPPNMLTKRHLFFDQ57DA,38,101.86,住家用,鋼筋混凝土加強磚造,67年8月22日,二層,一層 二層 騎樓
RPWNMLQJIILFFDQ96CA,23,86.01,集合住宅,鋼筋混凝土造,82年10月6日,九層,五層 陽台 花台
RPWNMLQJIILFFDQ96CA,23,2.01,儲藏室,鋼筋混凝土造,82年10月6日,九層,
RPWNMLQJIILFFDQ96CA,23,.31,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPWNMLQJIILFFDQ96CA,23,10.91,梯間,鋼筋混凝土造,82年10月6日,九層,
RPWNMLQJIILFFDQ96CA,23,13.34,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPQNMLLJIILFFDQ48CA,11,151.35,住家用,鋼筋混凝土造,94年10月24日,三層,一層 二層 三層 見其他登記事項
RPPNMLTKRHLFFCQ37CA,39,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPSNMLLLRHLFFBQ86CA,32,108.88,住商用,加強磚造,73年11月9日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLMLRHLFFBQ76DA,35,105.54,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層 電梯樓梯間
RPTNMLPLRHLFFEQ67CA,1,230.65,住宅、樓梯間,鋼筋混凝土造,104年4月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLRJIILFFDQ98CA,22,161.19,住家用,鋼筋混凝土造,83年5月2日,三層,一層 二層 三層 見其他登記事項
RPPOMLKMRHLFFCQ76CA,,181.23,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPROMLKMRHLFFCQ96CA,,181.56,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPSOMLKMRHLFFCQ07CA,,181.23,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPTOMLKMRHLFFCQ17CA,,181.56,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPUOMLKMRHLFFCQ27CA,,181.23,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPVOMLKMRHLFFCQ37CA,,181.23,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPWOMLKMRHLFFCQ47CA,,181.56,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPXOMLKMRHLFFCQ57CA,,181.23,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLRKKHGGFEQ56EA,23,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPQNMLRKKHGGFEQ56EA,23,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPQNMLRKKHGGFEQ56EA,23,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十層 陽台
RPQNMLNJIILFFCQ58CA,,185.19,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPPNMLNJIILFFCQ48CA,,184.86,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPTNMLTLRHLFFCQ87CA,,222.18,住宅、樓梯間,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLNJIILFFCQ68CA,,184.86,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPOPMLNJIILFFCQ58CA,,181.56,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLRJIILFFCQ98CA,1,172.55,住宅、梯間,鋼筋混凝土造,104年10月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLMLRHLFFBQ96CA,22,263.48,住商用,鋼筋混凝土造,83年5月23日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPRNMLTLRHLFFBQ57CA,10,19.72,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPRNMLTLRHLFFBQ57CA,10,7.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLTLRHLFFBQ57CA,10,4.75,共有部分,鋼筋混凝土造,95年8月28日,,
RPVNMLOJIILFFDQ66CA,,170.48,住家用,鋼筋混凝土,105年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOJIILFFDQ56CA,3,194.55,住家用,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台
RPOOMLOJIILFFDQ68CA,,178.13,住家用,鋼筋混凝土,105年6月27日,三層,一層 二層 三層 見其他登記事項
RPWNMLOJIILFFDQ76CA,,167.92,住家用,鋼筋混凝土,105年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOJIILFFDQ86CA,,163.68,住家用,鋼筋混凝土,105年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNLRHLFFCQ07DA,23,241.10,住家用,鋼筋混凝土造,82年6月9日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLMLRHLFFDQ47DA,39,105.90,住家用,鋼筋混凝土加強磚造,66年12月16日,二層,一層 二層 電梯樓梯間
RPTNMLNLRHLFFDQ37CA,34,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間
RPRNMLLKIILFFBQ48CA,23,113.41,住商用,鋼筋混凝土造,82年6月3日,三層,一層 二層 三層
RPVNMLNJIILFFCQ09CA,,184.86,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPSNMLNJIILFFCQ78CA,,181.23,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPTNMLNJIILFFCQ88CA,,187.71,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPUNMLNJIILFFCQ98CA,,185.19,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPWNMLNJIILFFCQ56CA,,181.23,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPOOMLNJIILFFCQ48CA,,184.86,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPPOMLNJIILFFCQ58CA,,185.19,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPXNMLNJIILFFCQ66CA,,184.86,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPSNMLLKIILFFBQ58CA,23,113.41,住商用,鋼筋混凝土造,82年6月3日,三層,一層 二層 三層
RPPNMLTLRHLFFDQ57CA,23,201.86,住商用,鋼筋混凝土造,82年5月15日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQLRHLFFBQ27DA,21,82.63,住家用,鋼筋混凝土造,84年7月4日,七層,六層 陽台
RPQNMLQLRHLFFBQ27DA,21,9.53,樓電梯,鋼筋混凝土造,84年7月4日,七層,
RPQNMLQLRHLFFBQ27DA,21,26.50,防空避難室兼停車空間,鋼筋混凝土造,84年7月4日,七層,
RPPNMLKMRHLFFBQ56CA,,163.02,住宅、樓梯間,鋼筋混凝土造,105年4月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLRJIILFFCQ09CA,37,71.83,住家用,鐵造,69年2月1日,一層,
RPWNMLQJIILFFCQ86CA,35,149.25,住商用,鋼筋混凝土加強磚造,70年11月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLTLRHLFFEQ97CA,1,230.65,住宅、樓梯間,鋼筋混凝土造,104年4月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRKIILFFDQ56CA,22,168.36,住家用,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPRNMLOJIILFFBQ78DA,12,57.00,商業用,鋼筋混凝土造,94年1月3日,五層,一層
