編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOJQHLFFFK66CA,田寮段一小段,8.00,都市：住,1,1,全筆移轉,05370001
RPSNMLLJRHLFFEK09DA,西崗段,488.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00660000
RPXNMLNJQHLFFBK76DA,恭敬段,.99,都市：商,100000,176,持分移轉,05820000
RPXNMLNJQHLFFBK76DA,恭敬段,1.96,都市：其他:部份商業部份住宅區,100000,176,持分移轉,06110000
RPXNMLNJQHLFFBK76DA,恭敬段,1.08,都市：住,100000,176,持分移轉,06140000
RPPNMLPKQHLFFFK56CA,德義段,55.15,都市：其他:道路用地,1,1,全筆移轉,08590000
RPPNMLPKQHLFFFK56CA,德義段,123.64,都市：住,1,1,全筆移轉,08500003
RPTNMLOJQHLFFFK76CA,光華段,134.11,都市：住,1,1,全筆移轉,06180000
RPQNMLOJQHLFFEK98CA,七十份段中平小段,1032.04,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00760000
RPPNMLNJQHLFFEK78CA,水美段,156.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,04070000
RPTNMLNJQHLFFFK66CA,大坪林段,3.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,625,持分移轉,01150000
RPTNMLNJQHLFFFK66CA,大坪林段,2722.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01150021
RPTNMLNJQHLFFFK66CA,大坪林段,327.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01190000
RPXNMLMJQHLFFEK86CA,魚藤坪段,191.00,非都市： ; 非都市編定：,1,1,全筆移轉,02970008
RPTNMLQLQHLFFBK76CA,鶴子岡段,805.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06570000
RPRNMLNLQHLFFEK56CA,拐子湖段,106.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05350057
RPTNMLNLQHLFFEK76CA,魚藤坪段,3586.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400739
RPQNMLNLQHLFFEK09CA,拐子湖段,2005.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04920000
RPSNMLNLQHLFFEK66CA,魚藤坪段,2152.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400907
RPPNMLNLQHLFFEK98CA,拐子湖段,43.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350044
RPPNMLNLQHLFFEK98CA,拐子湖段,2503.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350091
RPUNMLNLQHLFFEK86CA,魚藤坪段,941.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01400480
RPVNMLNLQHLFFEK96CA,魚藤坪段,75.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400493
RPVNMLNLQHLFFEK96CA,魚藤坪段,553.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400495
RPVNMLNLQHLFFEK96CA,魚藤坪段,60.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400496
RPPNMLOJQHLFFDK78CA,龍山段,655.80,都市：農,2,1,持分移轉,01190000
RPPNMLNJQHLFFDK68CA,崎工段,20.75,非都市：工業區 ; 非都市編定：丁種建築用地,16,1,持分移轉,03580005
RPPNMLNJQHLFFDK68CA,崎工段,10.79,非都市：工業區 ; 非都市編定：丁種建築用地,85,1,持分移轉,03580010
RPPNMLNJQHLFFDK68CA,崎工段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03580041
RPTNMLNJQHLFFDK09CA,龍鳳段,30.80,都市：住,10000,228,持分移轉,01540000
RPVNMLSJQHLFFFK37CA,藤坪段,42.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,291,持分移轉,01520000
RPVNMLSJQHLFFFK37CA,藤坪段,99.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01580000
RPSNMLSJQHLFFFK07CA,中華段,853.66,都市：住,1,1,全筆移轉,05740000
RPSNMLSJQHLFFFK07CA,中華段,85.17,都市：住,1,1,全筆移轉,05850000
RPUNMLNJQHLFFDK56CA,龍鳳段,30.80,都市：住,10000,228,持分移轉,01540000
RPUNMLOJQHLFFDK66CA,二張犁段,830.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05020000
RPPNMLNJQHLFFCK58CA,南勢林段,.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,720,48,持分移轉,00530000
RPPNMLNJQHLFFCK58CA,南山段,157.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04480000
RPPOMLNLQHLFFEK09CA,拐子湖段,342.00,都市：農,1,1,全筆移轉,05350078
RPOOMLNLQHLFFEK98CA,魚藤坪段,146.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400501
RPWNMLNLQHLFFEK07CA,魚藤坪段,63.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01400430
RPWNMLNLQHLFFEK07CA,魚藤坪段,63.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01400430
RPXNMLNLQHLFFEK17CA,魚藤坪段,727.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,01400104
RPPNMLQLQHLFFBK98CA,象山段,616.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,46140,6668,持分移轉,00020000
RPPNMLQLQHLFFBK98CA,象山段,4.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,46140,6668,持分移轉,00030000
RPQNMLPKQHLFFCK98CA,興隆段,93.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03250000
RPQNMLSLQHLFFCK76CA,社柑段,49.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,70,1,持分移轉,21780000
RPQNMLSLQHLFFCK76CA,社柑段,47.71,非都市：特定農業區 ; 非都市編定：農牧用地,70,1,持分移轉,21790000
RPQNMLOJQHLFFBK68CA,文聖段,78.26,都市：住,1,1,全筆移轉,16880000
RPUNMLNJQHLFFBK98CA,館興段,43.22,都市：住,2,1,持分移轉,01550000
RPUNMLNJQHLFFBK98CA,館興段,4.86,都市：住,2,1,持分移轉,01560000
RPPNMLKLQHLFFFK78CA,北獅里興段北獅里興小段,1540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06330000
RPVNMLNJQHLFFBK09CA,館興段,43.22,都市：住,2,1,持分移轉,01550000
RPVNMLNJQHLFFBK09CA,館興段,4.86,都市：住,2,1,持分移轉,01560000
RPWNMLNJQHLFFBK56CA,麻齊寮段,87.00,都市：住,1,1,全筆移轉,02310010
RPSNMLNJQHLFFAK68CA,南洗水段,1420.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13690000
RPRNMLTLQHLFFAK76CA,高熊段,12137.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00620000
RPRNMLTLQHLFFAK76CA,高熊段,433.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00620003
RPRNMLTLQHLFFAK76CA,高熊段,631.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00620005
RPRNMLTLQHLFFAK76CA,高熊段,4980.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00620006
RPPNMLQLQHLFFAK88CA,大湖段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07621336
RPPNMLQLQHLFFAK88CA,大湖段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07621337
RPPNMLOJQHLFFAK48CA,豐田段,1414.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPPNMLOJQHLFFAK48CA,豐田段,1414.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430002
RPQNMLKMQHLFFAK48CA,南湖段,203.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,03900000
RPQNMLKMQHLFFAK48CA,南湖段,203.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,03900000
RPQNMLKMQHLFFAK48CA,南湖段,5790.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,13340030
RPQNMLKMQHLFFAK48CA,南湖段,5790.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,13340030
RPSNMLTJQHLFFBK76CA,苗栗段,5.25,都市：住,35998,6091,持分移轉,15090004
RPRNMLRJQHLFFAK98CA,明德段,103.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04820000
RPTPMLKKQHLFFBK88CA,福麗段,131.00,都市：住,1,1,全筆移轉,06480000
RPTPMLKKQHLFFBK88CA,福麗段,112.00,都市：住,1,1,全筆移轉,06480001
RPSNMLQLQHLFFBK66CA,恭敬段,1.48,都市：商,100000,262,持分移轉,05820000
RPSNMLQLQHLFFBK66CA,恭敬段,2.92,都市：住,100000,262,持分移轉,06110000
RPSNMLQLQHLFFBK66CA,恭敬段,1.60,都市：住,100000,262,持分移轉,06140000
RPQNMLQLQHLFFBK09CA,象山段,2.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,46140,3650,持分移轉,00030000
RPPNMLPLQHLFFBK88CA,苗栗段,19.26,都市：住,1000,86,持分移轉,08550018
RPOOMLQLQHLFFBK98CA,南勢坑段下南勢坑小段,4214.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4710,4214,持分移轉,07950001
RPRNMLQKQHLFFCK56CA,苑港段,1583.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPRNMLQKQHLFFCK56CA,苑港段,43.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08010001
RPRNMLQKQHLFFCK56CA,苑港段,10.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08010002
RPQNMLNJQHLFFCK68CA,上館段,210.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00520000
RPPNMLLKQHLFFCK48CA,楓樹窩段,2966.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01710001
RPPNMLPJQHLFFDK88CA,新崎頂段,75.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10210000
RPSNMLOJQHLFFDK09CA,五福段,1160.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05360000
RPPNMLKKRHLFFBK38CA,恭敬段,1.31,都市：住,100000,233,持分移轉,05820000
RPPNMLKKRHLFFBK38CA,恭敬段,2.59,都市：住,100000,233,持分移轉,06110000
RPPNMLKKRHLFFBK38CA,恭敬段,1.43,都市：住,100000,233,持分移轉,06140000
RPPNMLKKQHLFFDK48CA,山佳段,27.94,都市：住,10000,225,持分移轉,00970001
RPRNMLMLQHLFFEK09CA,五湖段,579.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010000
RPRNMLMLQHLFFEK09CA,五湖段,742.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020000
RPRNMLMLQHLFFEK09CA,五湖段,921.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030000
RPRNMLMLQHLFFEK09CA,五湖段,824.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,00040000
RPRNMLMLQHLFFEK09CA,五湖段,5558.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050000
RPRNMLMLQHLFFEK09CA,五湖段,63.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060000
RPRNMLMLQHLFFEK09CA,五湖段,257.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPRNMLMLQHLFFEK09CA,五湖段,548.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPRNMLMLQHLFFEK09CA,五湖段,999.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06390000
RPRNMLMLQHLFFEK09CA,五湖段,18850.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390001
RPRNMLMLQHLFFEK09CA,五湖段,272.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,06390002
RPRNMLMLQHLFFEK09CA,五湖段,563.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390003
RPRNMLMLQHLFFEK09CA,五湖段,20708.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390004
RPRNMLMLQHLFFEK09CA,五湖段,941.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06400000
RPRNMLMLQHLFFEK09CA,五湖段,126.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06410000
RPRNMLMLQHLFFEK09CA,五湖段,412.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06420000
RPPNMLPJQHLFFEK98CA,鴨母坑段,2591.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16980001
RPPNMLPJQHLFFEK98CA,鴨母坑段,2590.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16980002
RPPNMLRJQHLFFEK56CA,鯉魚段,33.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03140002
RPRNMLSJQHLFFEK86CA,三湖段,131.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00660001
RPRNMLSJQHLFFEK86CA,三湖段,131.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00660001
RPVNMLSJQHLFFEK27CA,拐子湖段,53.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04160004
RPVNMLSJQHLFFEK27CA,拐子湖段,205.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04170007
RPVNMLSJQHLFFEK27CA,拐子湖段,68.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04170018
RPUNMLSLQHLFFCK17CA,社柑段,49.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,70,1,持分移轉,21780000
RPUNMLSLQHLFFCK17CA,社柑段,47.71,非都市：特定農業區 ; 非都市編定：農牧用地,70,1,持分移轉,21790000
RPSNMLSLQHLFFCK96CA,社柑段,49.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,70,1,持分移轉,21780000
RPSNMLSLQHLFFCK96CA,社柑段,47.71,非都市：特定農業區 ; 非都市編定：農牧用地,70,1,持分移轉,21790000
RPRNMLSLQHLFFCK86CA,社柑段,49.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,70,1,持分移轉,21780000
RPRNMLSLQHLFFCK86CA,社柑段,47.71,非都市：特定農業區 ; 非都市編定：農牧用地,70,1,持分移轉,21790000
RPWNMLSLQHLFFCK37CA,社柑段,49.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,70,1,持分移轉,21780000
RPWNMLSLQHLFFCK37CA,社柑段,47.71,非都市：特定農業區 ; 非都市編定：農牧用地,70,1,持分移轉,21790000
RPVNMLSLQHLFFCK27CA,社柑段,49.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,70,1,持分移轉,21780000
RPVNMLSLQHLFFCK27CA,社柑段,47.71,非都市：特定農業區 ; 非都市編定：農牧用地,70,1,持分移轉,21790000
RPTNMLSLQHLFFCK07CA,社柑段,49.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,70,1,持分移轉,21780000
RPTNMLSLQHLFFCK07CA,社柑段,47.71,非都市：特定農業區 ; 非都市編定：農牧用地,70,1,持分移轉,21790000
RPSNMLPLQHLFFDK86DA,崎頂段,959.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230143
RPPNMLSJQHLFFEK76DA,芎蕉灣段,3302.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02770000
RPPNMLPJQHLFFBK78DA,頭屋段二小段,331.74,都市：其他:機關用地,1,1,全筆移轉,03970001
RPVNMLLKQHLFFFK76CA,蟠桃段後庄小段,53.36,都市：住,10000,534,持分移轉,04570011
RPQNMLRKIILFFBK38CA,頭屋段二小段,125.70,都市：住,1,1,全筆移轉,10460001
RPQNMLRKIILFFBK38CA,頭屋段二小段,7.57,都市：住,1,1,全筆移轉,10740001
RPPNMLMJRHLFFEK78CA,高埔段,487.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11800159
RPQNMLSJRHLFFFK96CA,北獅里興段北獅里興小段,1486.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01030035
RPQNMLSJRHLFFFK96CA,北獅里興段北獅里興小段,1486.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01030035
RPQNMLSJRHLFFFK96CA,北獅里興段北獅里興小段,219.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,01030000
RPQNMLSJRHLFFFK96CA,北獅里興段北獅里興小段,93.29,非都市：山坡地保育區 ; 非都市編定：林業用地,14,1,持分移轉,03080005
RPQNMLSJRHLFFFK96CA,北獅里興段北獅里興小段,25.93,非都市：山坡地保育區 ; 非都市編定：林業用地,14,1,持分移轉,03080012
RPQNMLSJRHLFFFK96CA,北獅里興段北獅里興小段,106.36,非都市：山坡地保育區 ; 非都市編定：林業用地,14,1,持分移轉,03080017
RPSNMLSJRHLFFFK17CA,北獅里興段北獅里興小段,3579.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03080013
RPSNMLSJRHLFFFK17CA,北獅里興段北獅里興小段,219.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,01030000
RPSNMLSJRHLFFFK17CA,北獅里興段北獅里興小段,93.29,非都市：山坡地保育區 ; 非都市編定：林業用地,14,1,持分移轉,03080005
RPSNMLSJRHLFFFK17CA,北獅里興段北獅里興小段,25.93,非都市：山坡地保育區 ; 非都市編定：林業用地,14,1,持分移轉,03080012
RPSNMLSJRHLFFFK17CA,北獅里興段北獅里興小段,106.36,非都市：山坡地保育區 ; 非都市編定：林業用地,14,1,持分移轉,03080017
RPWNMLKKQHLFFBK09DA,頭屋段二小段,4.92,都市：其他:機關用地,504,3,持分移轉,03980001
RPSNMLKKQHLFFBK68DA,頭屋段二小段,12.93,都市：其他:機關用地,64,1,持分移轉,03980001
RPTNMLKKQHLFFBK78DA,頭屋段二小段,12.93,都市：其他:機關用地,64,1,持分移轉,03980001
RPRNMLKKQHLFFBK58DA,頭屋段二小段,12.93,都市：其他:機關用地,64,1,持分移轉,03980001
RPXNMLKKQHLFFBK56DA,頭屋段二小段,3.28,都市：其他:機關用地,504,2,持分移轉,03980001
RPQNMLKKQHLFFBK48DA,頭屋段二小段,19.39,都市：其他:機關用地,128,3,持分移轉,03980001
RPVNMLKKQHLFFBK98DA,頭屋段二小段,4.92,都市：其他:機關用地,504,3,持分移轉,03980001
RPPNMLKKQHLFFBK38DA,頭屋段二小段,12.93,都市：其他:機關用地,64,1,持分移轉,03980001
RPUNMLKKQHLFFBK88DA,頭屋段二小段,9.85,都市：其他:機關用地,504,6,持分移轉,03980001
RPROMLKKQHLFFBK68DA,頭屋段二小段,19.39,都市：其他:機關用地,128,3,持分移轉,03980001
RPPOMLKKQHLFFBK48DA,頭屋段二小段,12.93,都市：其他:機關用地,64,1,持分移轉,03980001
RPQOMLKKQHLFFBK58DA,頭屋段二小段,7.39,都市：其他:機關用地,2016,18,持分移轉,03980001
RPTNMLSJQHLFFFK17CA,八德段,74.32,都市：住,1,1,全筆移轉,05900000
RPTNMLSJQHLFFFK17CA,八德段,3.22,都市：住,1000,40,持分移轉,05960000
RPTNMLSJQHLFFFK17CA,八德段,16.68,都市：住,1000,52,持分移轉,05970000
RPTNMLSJQHLFFFK17CA,八德段,1.03,都市：住,1000,40,持分移轉,06140000
RPWNMLOJQHLFFFK07CA,正興段,651.84,都市：住,1,1,全筆移轉,13310000
RPWNMLOJQHLFFFK07CA,正興段,36.95,都市：其他:道路用地,1,1,全筆移轉,13320000
RPPNMLKKQHLFFEK58CA,東田洋段,333.48,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07920000
RPPNMLKKQHLFFEK58CA,東田洋段,261.63,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07930000
RPOOMLKKQHLFFBK38DA,頭屋段二小段,9.85,都市：其他:機關用地,504,6,持分移轉,03980001
RPPOMLOJQHLFFFK09CA,田寮段一小段,24.57,都市：住,14,1,持分移轉,04010010
RPRNMLPJQHLFFDK09CA,過港段,32.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,360,103,持分移轉,05040000
RPOOMLOLQHLFFDK98CA,大同段,29.87,都市：住,1000000,11143,持分移轉,11370000
RPWNMLSJQHLFFDK27CA,大同段,41.03,都市：住,1000000,15308,持分移轉,11370000
RPRNMLSJQHLFFDK76CA,龍南段,82.00,都市：住,1,1,全筆移轉,02540000
RPRNMLSJQHLFFDK76CA,龍南段,.50,都市：住,2,1,持分移轉,02540001
RPXNMLQKQHLFFDK27CA,龍南段,56.00,都市：住,1,1,全筆移轉,09790000
RPTNMLSJQHLFFDK96CA,中港段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10090006
RPPNMLPJQHLFFCK78CA,平元段,99.98,都市：住,1,1,全筆移轉,03110000
RPVNMLQLQHLFFBK96CA,芒埔段,41.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,2040,28,持分移轉,03070001
RPWNMLLKQHLFFCK56CA,土城段,70.32,非都市：一般農業區 ; 非都市編定：農牧用地,4825,804,持分移轉,06690005
RPPNMLMLQHLFFAK48CA,獅潭段三洽坑小段,10032.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00560004
RPXNMLSJQHLFFBK17CA,館學段,177.31,都市：住,1,1,全筆移轉,03860000
RPRNMLLKQHLFFAK48CA,大坪林段,199.00,非都市： ; 非都市編定：,1,1,全筆移轉,02340005
RPQNMLMLQHLFFAK58CA,獅潭段三洽坑小段,747.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00530003
RPPNMLSJQHLFFBK98CA,新岡段,90.60,都市：農,1,1,全筆移轉,03210005
RPQNMLRJQHLFFAK88CA,新橫坑段,1577.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640000
RPQNMLRJQHLFFAK88CA,新橫坑段,1424.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670000
RPQNMLLKQHLFFAK38CA,新厝段,35.00,都市：住,1,1,全筆移轉,05320000
RPQNMLLKQHLFFAK38CA,新厝段,16.00,都市：其他:道路用地,1,1,全筆移轉,05320001
RPQNMLPKQHLFFBK88CA,五谷岡段,68.00,都市：住,1,1,全筆移轉,01810000
RPRNMLQLQHLFFBK56CA,苗栗段,7.70,都市：住,10000,116,持分移轉,11130000
RPTNMLPLQHLFFCK76CA,通東段,1.27,都市：住,720,75,持分移轉,02310000
RPTNMLPLQHLFFCK76CA,通東段,2.07,都市：住,5,1,持分移轉,02380000
RPTNMLPLQHLFFCK76CA,通東段,.84,都市：住,5,1,持分移轉,02390000
RPTNMLPLQHLFFCK76CA,通東段,3.19,都市：住,5,1,持分移轉,02400000
RPTNMLPLQHLFFCK76CA,通東段,.36,都市：住,5,1,持分移轉,02570000
RPTNMLPLQHLFFCK76CA,通東段,22.03,都市：住,5,1,持分移轉,02650000
RPTNMLPLQHLFFCK76CA,通東段,30.13,都市：住,5,1,持分移轉,02780000
RPTNMLPLQHLFFCK76CA,通東段,1.08,都市：住,5,1,持分移轉,02790000
RPTNMLPLQHLFFCK76CA,通東段,31.03,都市：其他:道路用地,5,1,持分移轉,02660000
RPTNMLPLQHLFFCK76CA,通東段,16.73,都市：住,5,1,持分移轉,02670000
RPXNMLSJQHLFFDK37CA,中興段,123.00,都市：工,1,1,全筆移轉,06600002
RPWNMLQLQHLFFBK07CA,芒埔段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600025
RPSNMLPLQHLFFCK66CA,通東段,3.95,都市：住,720,75,持分移轉,02330000
RPSNMLPLQHLFFCK66CA,通東段,2.90,都市：住,5,1,持分移轉,02340000
RPSNMLPLQHLFFCK66CA,通東段,6.85,都市：住,5,1,持分移轉,02350000
RPSNMLPLQHLFFCK66CA,通東段,1.72,都市：住,5,1,持分移轉,02360000
RPSNMLPLQHLFFCK66CA,通東段,.44,都市：住,5,1,持分移轉,02600000
RPSNMLPLQHLFFCK66CA,通東段,3.78,都市：住,5,1,持分移轉,02620000
RPSNMLPLQHLFFCK66CA,通東段,3.14,都市：住,5,1,持分移轉,02630000
RPSNMLPLQHLFFCK66CA,通東段,36.06,都市：住,5,1,持分移轉,02640000
