鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中西區,房地(土地+建物),臺南市中西區赤崁里中成路18號9樓之7,2.97,商,,,1050801,土地1建物1車位0,九層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860127,38.010000000000005,1,0,1,有,有,1550000,40779,,0.0,0,,RPROMLTLQHLFFAD78CA,21.39,0.0,5.39,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號五樓之１,42.59,住,,,1050718,土地1建物1車位2,五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,295.06,4,2,4,有,有,14760000,57970,坡道平面,69.77,1700000,,RPROMLKMQHLFFAD97CA,143.55,0.0,11.82,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號六樓之１,42.64,住,,,1050718,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,261.55,4,2,4,有,有,12500000,51878,坡道平面,36.02,800000,,RPTOMLKMQHLFFAD18CA,143.67,0.0,11.87,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號八樓之１,15.85,住,,,1050718,土地1建物1車位1,八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,117.7,2,1,2,有,有,5700000,59559,坡道平面,33.75,700000,,RPUOMLKMQHLFFAD28CA,57.95,0.0,0.0,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號二十樓之２,26.05,住,,,1050718,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,173.55,3,2,3,有,有,10100000,67622,坡道平面,36.02,800000,,RPSPMLLMQHLFFAD28CA,89.52,0.0,5.27,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號二十一樓之２,26.05,住,,,1050718,土地1建物1車位1,二十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,173.55,3,2,3,有,有,10180000,68203,坡道平面,36.02,800000,,RPTPMLLMQHLFFAD38CA,89.52,0.0,5.27,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號二十五樓之２,44.76,住,,,1050718,土地1建物1車位2,二十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,309.39,4,2,4,有,有,19600000,75837,坡道平面,72.04,1600000,,RPUPMLLMQHLFFAD48CA,154.11,0.0,9.76,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號三樓之３,15.66,住,,,1050718,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,118.96000000000001,2,1,2,有,有,5300000,54256,坡道平面,36.02,800000,,RPVPMLLMQHLFFAD58CA,52.49,0.0,4.76,,
安平區,房地(土地+建物),臺南市安平區平豐路１２２號四樓之３,15.66,住,,,1050718,土地1建物1車位0,四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,82.94,2,1,2,有,有,4420000,53292,,0.0,0,,RPWPMLLMQHLFFAD68CA,52.49,0.0,4.76,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號五樓之３,15.66,住,,,1050718,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,118.96000000000001,2,1,2,有,有,5300000,54256,坡道平面,36.02,800000,,RPXPMLLMQHLFFAD78CA,52.49,0.0,4.76,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號六樓之３,15.66,住,,,1050718,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,118.96000000000001,2,1,2,有,有,5200000,53050,坡道平面,36.02,800000,,RPOQMLLMQHLFFAD97CA,52.49,0.0,4.76,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號七樓之３,15.66,住,,,1050718,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,118.96000000000001,2,1,2,有,有,5400000,55462,坡道平面,36.02,800000,,RPPQMLLMQHLFFAD08CA,52.49,0.0,4.76,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號十一樓之３,15.66,住,,,1050718,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,119.38,2,1,2,有,有,5800000,59981,坡道平面,36.02,800000,,RPQQMLLMQHLFFAD18CA,52.91,0.0,4.76,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號十三樓之３,15.66,住,,,1050718,土地1建物1車位1,十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,118.96000000000001,2,1,2,有,有,5500000,55462,坡道平面,36.02,900000,,RPRQMLLMQHLFFAD28CA,52.49,0.0,4.76,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號十五樓之３,31.88,住,,,1050718,土地1建物1車位1,十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,204.31,3,2,3,有,有,10900000,59421,坡道平面,36.02,900000,,RPQNMLLJRHLFFAD67CA,104.11,0.0,11.85,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號十六樓之３,31.93,住,,,1050718,土地1建物1車位1,十六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,204.54000000000002,3,2,3,有,有,11250000,60527,坡道平面,36.02,1050000,,RPRNMLLJRHLFFAD77CA,104.22,0.0,11.9,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號三樓之５,14.51,住,,,1050718,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,112.41,2,1,2,有,有,5100000,56290,坡道平面,36.02,800000,,RPSNMLLJRHLFFAD87CA,45.98,0.0,6.61,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號五樓之５,14.51,住,,,1050718,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,112.41,1,1,1,有,有,4900000,53672,坡道平面,36.02,800000,,RPTNMLLJRHLFFAD97CA,45.98,0.0,6.61,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號六樓之５,14.56,住,,,1050718,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,110.37,2,1,2,有,有,5070000,54424,坡道平面,33.75,900000,,RPUNMLLJRHLFFAD08CA,46.09,0.0,6.66,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號七樓之５,14.56,住,,,1050718,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,112.64,1,1,1,有,有,5350000,58079,坡道平面,36.02,900000,,RPWNMLLJRHLFFAD28CA,46.09,0.0,6.66,,
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號九樓之６,14.56,住,,,1050718,土地1建物1車位1,九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,110.37,2,1,2,有,有,5100000,57426,坡道平面,33.75,700000,,RPXNMLLJRHLFFAD38CA,49.49,0.0,3.26,,
中西區,房地(土地+建物),臺南市中西區湖美一街１０８巷１號,98.37,住,,,1050715,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750327,168.97,5,2,4,有,無,13000000,76937,,0.0,0,,RPTPMLLJRHLFFAD18CA,164.45,0.0,4.52,,
安南區,房地(土地+建物),臺南市安南區頂安里北安二街72號,94.44,住,,,1050630,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000516,180.19,4,2,3,有,無,12200000,67706,,0.0,0,,RPXOMLTKQHLFFBD76CA,162.35,5.6,12.24,,
安南區,土地,州南段1761地號,180.08,住,,,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8442850,46884,,0.0,0,,RPXOMLTLQHLFFBD86CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區長溪路三段３７３巷３８弄７號,89.87,住,,,1050719,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880107,148.59,4,2,3,有,無,4800000,32304,,0.0,0,,RPPNMLKMQHLFFBD77CA,117.06,0.0,31.53,,
安南區,土地,本淵段4地號,485.09,農,,,1050801,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,11544,,0.0,0,,RPRNMLPKQHLFFBD28CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區同安路１６７巷７１弄２號３樓之１,44.25,住,,,1050630,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050523,150.13,3,2,2,有,有,4860000,32372,,0.0,0,,RPPNMLLMQHLFFBD87CA,98.22,0.0,10.59,,
安南區,房地(土地+建物),臺南市安南區同安路１６７巷７１弄２號３樓之２,44.25,住,,,1050630,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050523,149.29,3,2,2,有,有,4860000,32554,,0.0,0,,RPQNMLLMQHLFFBD97CA,97.38,0.0,10.59,,
安南區,房地(土地+建物),臺南市安南區公學路六段６６０巷５０號,94.04,住,,,1050711,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0821206,126.27,4,2,3,有,無,3500000,27718,,0.0,0,,RPUNMLPJRHLFFBD58CA,120.01,0.0,6.26,,
東區,房地(土地+建物),臺南市東區城東街５２巷６號,81.0,住,,,1050630,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660401,106.28,4,2,4,有,無,7900000,74332,,0.0,0,,RPVNMLPLQHLFFCD88CA,106.28,0.0,0.0,,
南區,房地(土地+建物),臺南市南區建南路１０２巷１３號五樓之２,11.28,住,,,1050720,土地2建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0800222,43.019999999999996,1,1,1,有,有,1630000,37889,,0.0,0,,RPSOMLTKQHLFFCD98CA,29.07,0.0,5.68,,
東區,土地,德高段149-2地號,25.0,住,,,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1361250,54450,,0.0,0,畸零地或有合併使用之交易。,RPWNMLTJQHLFFCD56CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區大德街１４１巷４６號五樓之９,22.35,住,,,1050715,土地4建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0800109,76.44,2,1,1,有,有,2500000,32705,,0.0,0,,RPPPMLKKQHLFFCD87CA,51.99,0.0,8.1,,
南區,房地(土地+建物)+車位,臺南市南區中華西路一段１０９巷７４號二樓之５,16.61,住,,,1050714,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0810509,98.31,3,2,1,有,有,3100000,31533,升降平面,0.0,0,,RPSNMLKKQHLFFCD97CA,64.43,0.0,1.79,,
南區,房地(土地+建物),臺南市南區仁南二街２６號,20.66,住,,,1050725,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0920703,88.21000000000001,3,2,2,有,有,3860000,43759,,0.0,0,,RPPNMLKKQHLFFCD67CA,61.14,0.0,10.11,,
東區,房地(土地+建物),臺南市東區裕農路２８８巷１３９號,68.73,住,,,1050630,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0630911,85.55,3,2,2,有,無,4650000,54354,,0.0,0,,RPWNMLNKQHLFFCD68CA,85.55,0.0,0.0,,
南區,土地,華南段1060地號,1927.67,農,,,1050803,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10381297,5385,,0.0,0,,RPROMLLKQHLFFCD08CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區林森路二段92巷24弄79之3號,33.31,住,,,1050623,土地23建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0721118,96.17999999999999,3,2,1,有,無,1250000,12995,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLQKQHLFFCD88CA,77.16,0.0,8.5,,
東區,房地(土地+建物),臺南市東區崇德里崇明十三街1號三樓之1,15.0,住,,,1050717,土地1建物2車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0790201,83.12,1,1,1,有,有,2600000,31280,,0.0,0,,RPOOMLPKQHLFFCD18CA,47.49,0.0,10.16,,
南區,房地(土地+建物),臺南市南區中華西路一段２４２之１號,129.57,住,,,1050711,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,0710219,234.37,4,1,2,有,無,11200000,47788,,0.0,0,,RPSOMLQKQHLFFCD68CA,227.66,0.0,6.71,,
南區,房地(土地+建物),臺南市南區府緯街１１５巷２之１號,78.0,住,,,1050624,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土構造,0731017,189.43,6,3,5,有,無,9800000,51734,,0.0,0,,RPPNMLSKQHLFFCD48CA,170.85,0.0,18.58,,
東區,房地(土地+建物),臺南市東區自由路二段１８９號,101.0,住,,,1050711,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,0710708,168.09,5,2,3,有,無,7200000,42834,,0.0,0,,RPQOMLSJRHLFFCD68CA,153.05,0.0,15.04,,
新營區,房地(土地+建物),臺南市新營區復興路２６４之８號,264.75,住,,,1050803,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780824,172.17,4,1,2,有,無,5500000,31945,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKKQHLFFAR88CA,165.11,0.0,7.06,,
新營區,土地,太子宮段太子宮小段1646地號,319.0,,特定農業區,農牧用地,1050719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,784,,0.0,0,,RPPNMLLKQHLFFAR98CA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區建業路２２７巷１６弄２２號七樓之二十三,16.69,住,,,1050611,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,92.55000000000001,2,2,2,有,有,1650000,17828,,0.0,0,,RPUNMLRKQHLFFAR47CA,64.05,0.0,9.68,,
白河區,土地,埤子頭段五汴頭小段748地號,4047.0,,特定農業區,農牧用地,1050804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,1149,,0.0,0,,RPQNMLLKQHLFFBR56CA,0.0,0.0,0.0,,
後壁區,土地,菁寮段2780地號,1967.0,,特定農業區,農牧用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1017,,0.0,0,,RPSNMLSJRHLFFBR47CA,0.0,0.0,0.0,,
六甲區,房地(土地+建物),臺南市六甲區二甲村１８鄰中山路４３５巷６號,118.96,,特定農業區,甲種建築用地,1050729,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950116,203.56,4,2,3,有,無,4480000,22008,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLSKQHLFFCR08CA,169.62,0.0,33.94,,
將軍區,土地,巷口段一小段1957地號,1000.0,,特定農業區,農牧用地,1050714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,800,,0.0,0,,RPUNMLMJRHLFFDR27CA,0.0,0.0,0.0,,
佳里區,土地,佳里段1610-15地號,247.0,商,,,1050728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5230000,21174,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPKQHLFFDR37CA,0.0,0.0,0.0,,
學甲區,土地,光明段348地號,536.0,,特定農業區,農牧用地,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246500,460,,0.0,0,現況為漁塭,RPOOMLMKQHLFFDR76CA,0.0,0.0,0.0,,
七股區,土地,竹橋段2274地號,1945.0,,特定農業區,農牧用地,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1028,,0.0,0,,RPROMLTKQHLFFDR77CA,0.0,0.0,0.0,,
西港區,土地,後營段1455-12地號,35.0,,特定農業區,水利用地,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,229000,6543,,0.0,0,,RPPNMLKKQHLFFDR56CA,0.0,0.0,0.0,,
佳里區,土地,塭子內段1679地號,1689.0,,特定農業區,農牧用地,1050718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3280000,1942,,0.0,0,,RPQNMLKKQHLFFDR66CA,0.0,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區陽光北一路２０９巷３１號,219.04,住,,,1050720,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020430,178.81,4,2,4,有,無,11800000,65992,,0.0,0,,RPPNMLMKQHLFFER86CA,172.27,0.0,6.54,,
新化區,土地,崙子頂段1067地號,304.0,,鄉村區,乙種建築用地,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6621120,21780,,0.0,0,,RPPNMLMLQHLFFER96CA,0.0,0.0,0.0,,
安定區,土地,海寮段756地號,1749.0,,特定農業區,農牧用地,1050713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,3774,,0.0,0,,RPPNMLTLQHLFFER67CA,0.0,0.0,0.0,,
關廟區,房地(土地+建物),臺南市關廟區香洋里民權街９８巷２號,139.08,住,,,1050630,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050411,251.2,4,2,4,有,無,9600000,38217,,0.0,0,,RPRNMLKKQHLFFFR96CA,233.22,0.0,17.98,,
關廟區,土地,仁愛段669地號,282.56,住,,,1050601,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7760000,27463,,0.0,0,,RPPNMLPJRHLFFFR27CA,0.0,0.0,0.0,,
歸仁區,土地,歸仁南段1098-3地號,1751.0,,一般農業區,農牧用地,1050412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8755000,5000,,0.0,0,私契立契日105年3月21日,RPQNMLQLQHLFFFR57CA,0.0,0.0,0.0,,
歸仁區,土地,歸仁南段1098-3地號,1217.0,,一般農業區,農牧用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6085000,5000,,0.0,0,私契立契日105年3月21日,RPRNMLQLQHLFFFR67CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區二王里永二街４４７巷６８弄３８號,72.78,住,,,1050720,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900315,182.53,4,2,3,有,無,7400000,40541,,0.0,0,,RPQNMLKKQHLFFHR07CA,169.92,0.0,12.61,,
永康區,土地,永二段730地號,149.86,其他,,,1050718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,17016,,0.0,0,公共設施保留地之交易。,RPRNMLKKQHLFFHR17CA,0.0,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區中華路327號七樓之3,11.26,住,,,1050722,土地1建物2車位1,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850129,121.96000000000001,3,2,2,有,有,4150000,34028,坡道機械,0.0,0,,RPUNMLTKQHLFFHR38CA,82.27,0.0,7.22,,
永康區,房地(土地+建物),臺南市永康區埔園里四維街１８１巷１７號,86.36,住,,,1050630,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750515,114.88,5,2,2,有,無,5000000,43524,,0.0,0,,RPONNLPKQHLFFHR47CA,95.36,15.43,4.09,,
永康區,房地(土地+建物),臺南市永康區五王里中華二路２０６巷７０號,92.14,其他,,,1050608,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,0721205,237.52,6,2,2,有,無,5650000,23787,,0.0,0,,RPSNMLKMQHLFFHR47CA,237.52,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區蔦松里中正北路531號十三樓之2,15.64,住,,,1050713,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,110.84,3,1,2,有,有,3260000,29412,,0.0,0,,RPXNMLKMQHLFFHR97CA,0.0,0.0,0.0,,
永康區,土地,永二段639地號,1964.41,住,,,1041209,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66372908,33788,,0.0,0,,RPOOMLQJRHLFFHR57CA,0.0,0.0,0.0,,
永康區,土地,永二段638地號,430.06,住,,,1041209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17562150,40837,,0.0,0,,RPPOMLQJRHLFFHR67CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區永華路１５９巷１３號,23.5,住,,,1050718,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870409,103.61000000000001,3,2,2,有,有,3700000,35711,,0.0,0,,RPXNMLRJRHLFFHR48CA,76.14,0.0,3.4,,
永康區,房地(土地+建物)+車位,臺南市永康區龍潭里中山北路１６４巷８０之１０號,17.8,住,,,1050714,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861120,120.25999999999999,3,2,2,有,有,4250000,35340,一樓平面,0.0,0,,RPPOMLSJRHLFFHR87CA,70.65,0.0,16.92,,
永康區,房地(土地+建物),臺南市永康區復華里復國二路２２７號八樓之１,20.39,住,,,1050725,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840520,118.19,3,1,2,有,無,3300000,27921,,0.0,0,,RPXOMLSJRHLFFHR68CA,75.76,0.0,9.96,,
永康區,房地(土地+建物),臺南市永康區西灣里永華路２３３巷２８號五樓之１,14.18,住,,,1050715,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811130,63.46,2,2,1,有,有,2800000,44122,,0.0,0,,RPTNMLPLQHLFFHR97CA,52.4,0.0,11.06,,
永康區,房地(土地+建物),臺南市永康區復國二路１６９巷８號,76.79,住,,,1050713,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690701,88.02,4,2,2,有,無,3950000,44876,,0.0,0,,RPUNMLPLQHLFFHR08CA,88.02,0.0,0.0,,
新營區,土地,新生段751地號,122.63,住,,,1050615,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2820000,22996,,0.0,0,,RPPNMLMKQHLFFAR56DA,0.0,0.0,0.0,,
中西區,房地(土地+建物),臺南市中西區華平路776號,116.95,住,,,1050630,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0950904,231.94,4,2,4,有,無,17000000,73295,,0.0,0,,RPVNMLSKQHLFFAD98DA,204.75,0.0,27.19,,
北區,房地(土地+建物),臺南市北區武聖路160巷8弄8號,62.46,住,,,1050627,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650517,89.1,4,2,3,有,無,5080000,57015,,0.0,0,,RPXNMLKKQHLFFAD38DA,89.1,0.0,0.0,,
南區,房地(土地+建物),臺南市南區金華路1段513之1號,23.75,住,,,1050801,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0710430,87.14999999999999,3,1,2,有,無,2500000,28686,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLKKQHLFFCD68DA,76.04,0.0,4.84,,
南區,房地(土地+建物),臺南市南區新建路３６巷１５號,44.91,住,,,1050718,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0711204,93.36,3,2,2,有,無,3000000,32134,,0.0,0,,RPQOMLQKQHLFFCD68EA,77.19,0.0,8.94,,
永康區,房地(土地+建物),臺南市永康區中正路279巷2弄31、33號,824.0,工,,,1050706,土地2建物4車位0,一層，二層,二層,廠辦,見其他登記事項,加強磚造,0771103,748.44,6,6,6,有,有,36000000,48100,,0.0,0,,RPOOMLNLQHLFFHR47DA,707.68,17.49,23.27,,
南化區,土地,菁埔寮段1255-3地號,1423.5,,山坡地保育區,農牧用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,281,,0.0,0,,RPUNMLNLQHLFFGR87DA,0.0,0.0,0.0,,
楠西區,房地(土地+建物),臺南市楠西區中華路150巷43號,136.69,住,,,1050725,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0730210,89.03,3,2,2,有,無,1300000,14602,,0.0,0,,RPPNMLRKQHLFFGR67DA,83.48,0.0,5.55,,
仁德區,土地,太子段146地號,2.38,住,,,1050722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93302,39203,,0.0,0,,RPUNMLKKQHLFFFR37DA,0.0,0.0,0.0,,
仁德區,土地,太子段144地號,2.13,住,,,1050730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83657,39276,,0.0,0,,RPVNMLKKQHLFFFR47DA,0.0,0.0,0.0,,
將軍區,土地,將軍段一小段269地號,1076.0,,特定農業區,農牧用地,1050724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1394,,0.0,0,,RPRNMLKKQHLFFDR86DA,0.0,0.0,0.0,,
後壁區,土地,下茄苳段956地號,1524.0,,特定農業區,農牧用地,1050718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1524000,1000,,0.0,0,,RPSNMLTJQHLFFBR57DA,0.0,0.0,0.0,,
麻豆區,房地(土地+建物),臺南市麻豆區客子寮53號,118.0,,鄉村區,乙種建築用地,1050627,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,0921216,262.25,7,1,4,有,無,4390000,16740,,0.0,0,,RPSNMLPKQHLFFCR37DA,227.54,0.0,34.71,,
後壁區,土地,土溝段1648地號,990.0,,特定農業區,農牧用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1313,,0.0,0,,RPPNMLSKQHLFFBR27DA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區大橋一街57之5號六樓之18,3.46,住,,,1050710,土地1建物1車位0,六層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880824,34.53,1,0,1,有,有,1100000,31856,,0.0,0,,RPTNMLKKQHLFFHR47DA,22.54,0.0,3.17,,
歸仁區,土地,歸仁北段645-3地號,16.25,住,,,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,605160,37241,,0.0,0,,RPTNMLNLQHLFFFR77EA,0.0,0.0,0.0,,
歸仁區,土地,崙子頂段484地號,939.71,,一般農業區,農牧用地,1050801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4847009,5158,,0.0,0,,RPPOMLPKQHLFFFR57EA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區健康路二段150巷45號,90.0,住,,,1050528,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0960105,227.39,5,3,5,有,無,8000000,35182,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKQHLFFCD28DA,193.85,0.0,33.54,,
北區,房地(土地+建物),臺南市北區富北街65號,29.0,商,,,1050719,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0820522,108.95,2,0,1,有,無,2492000,22873,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPROMLLKQHLFFAD97DA,81.97,0.0,4.78,,
