鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內埔鄉,土地,新埔段322地號,2400.0,農,,,1050628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8550000,3563,,0.0,0,,RPVNMLKMQHLFFCT47CA,0.0,0.0,0.0,,
九如鄉,土地,九智段68地號,271.83,農,,,1050720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,21337,,0.0,0,本件交易包含土地上未辦保存登記屋齡38年之平層農舍1間及其增建鐵皮遮蔽物，其中一筆持分土地為私設通路。土地坐落鄰近市區及台三線交通要道。,RPPOMLSKQHLFFAT37CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民生路１４５之１號,107.0,商,,,1050722,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660820,286.59,4,2,3,有,無,8600000,30008,,0.0,0,買賣價格含頂樓增建物,RPOOMLKKQHLFFAT09CA,286.59,0.0,0.0,,
萬丹鄉,土地,新林段850地號,3132.0,,特定農業區,農牧用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12051352,3848,,0.0,0,,RPTNMLLKQHLFFAT96CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿忠孝路２２９之５２號,115.0,住,,,1050727,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020905,201.07,4,2,4,有,無,10500000,52221,,0.0,0,,RPUNMLLKQHLFFAT07CA,191.9,0.0,9.17,,
屏東市,土地,溝美段635地號,74.0,住,,,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1403600,18968,,0.0,0,,RPOOMLLKQHLFFAT56CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿橋南里民有一路67號,112.0,住,,,1050630,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041209,230.59,5,2,3,有,無,11680000,50653,,0.0,0,,RPVOMLKMQHLFFAT37CA,211.75,0.0,18.84,,
屏東市,房地(土地+建物),屏東縣屏東巿武成街５巷５８弄５號,64.0,住,,,1050702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0731207,89.91,2,1,2,有,無,2500000,27806,,0.0,0,,RPTNMLMJRHLFFAT07CA,89.91,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉九如路三段５０３巷３號,112.0,,特定農業區,甲種建築用地,1050801,土地1建物1車位0,一層,一層,其他,住家用,見其他登記事項,0890629,50.46,1,1,1,有,無,1100000,21799,,0.0,0,,RPSOMLRJRHLFFAT57CA,50.46,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１５８６巷２９弄１６號,46.14,住,,,1050718,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0891230,102.8,4,2,3,有,無,3500000,34047,,0.0,0,,RPXNMLMKQHLFFAT47CA,98.34,0.0,4.46,,
萬丹鄉,土地,新福段650地號,41.03,住,,,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,9749,,0.0,0,親友、員工或其他特殊關係間之交易。急買急賣。,RPOOMLMKQHLFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民享路１７３號,69.0,住,,,1050713,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680415,95.4,2,2,1,有,無,5900000,61845,,0.0,0,,RPQNMLMKQHLFFAT76CA,95.4,0.0,0.0,,
萬丹鄉,土地,社上段977-2地號,3.74,,鄉村區,乙種建築用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35070,9377,,0.0,0,,RPRNMLMKQHLFFAT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武昌街１５號九樓之三,14.32,住,,,1050721,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831231,105.4,3,1,2,有,有,2650000,25142,,0.0,0,,RPPNMLNKQHLFFAT76CA,71.71,0.0,12.83,,
屏東市,房地(土地+建物),屏東縣屏東巿建興南路２６號六樓之一,17.4,住,,,1050717,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830621,104.38000000000001,3,1,2,有,有,2600000,24909,,0.0,0,,RPQNMLNKQHLFFAT86CA,69.38,2.02,9.03,,
萬丹鄉,土地,磚寮段263地號,1434.0,,特定農業區,農牧用地,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,3487,,0.0,0,,RPPNMLOKQHLFFAT86CA,0.0,0.0,0.0,,
萬丹鄉,土地,社安段425地號,1190.0,,特定農業區,農牧用地,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4202,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPUOMLMKQHLFFAT27CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１０８９巷１號,122.79,住,,,1050730,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950705,218.86,4,2,3,有,無,9900000,45234,,0.0,0,,RPVOMLMKQHLFFAT37CA,194.11,8.12,16.63,,
屏東市,房地(土地+建物),屏東縣屏東巿清溪里清寧街102號,104.7,住,,,1050718,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030626,228.16,4,3,3,有,無,13000000,56978,,0.0,0,,RPRQMLTKQHLFFAT87CA,206.96,0.0,21.2,,
長治鄉,土地,長豐段181地號,111.21,住,,,1050706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,9532,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLQKQHLFFAT57CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿安心四橫巷４６９號,25.04,住,,,1050729,土地1建物1車位0,一層，二層，三層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841125,127.59,3,2,3,有,有,5500000,43107,,0.0,0,,RPOOMLQKQHLFFAT07CA,96.77,4.2,6.0,,
萬丹鄉,土地,水泉段785-45地號,46.52,住,,,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,12038,,0.0,0,,RPVQMLTKQHLFFAT28CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮介壽路３０１之４號,236.53,,鄉村區,乙種建築用地,1050722,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700321,150.02,3,1,2,有,無,5250000,34995,,0.0,0,,RPXNMLMLQHLFFCT77CA,150.02,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮自強路２９號,66.65,住,,,1050729,土地1建物1車位0,全,四層,透天厝,住商用,加強磚造,0671030,126.9,5,3,4,有,無,3300000,26005,,0.0,0,含增建或未登記建物。,RPOOMLTKQHLFFCT57CA,126.9,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２６９號五樓之２１,6.08,,鄉村區,乙種建築用地,1050725,土地1建物1車位0,五層,五層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,20.189999999999998,1,1,1,有,有,500000,24765,,0.0,0,附家電裝潢椅子,RPPNMLSKQHLFFCT47CA,13.1,0.82,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽福路６０巷２５弄１２號,144.24,住,,,1050801,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041104,222.75,5,2,4,有,無,8000000,35915,,0.0,0,,RPROMLOLQHLFFCT47CA,205.27,0.0,17.48,,
潮州鎮,土地,劉厝庄段330地號,31.46,,鄉村區,乙種建築用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145000,4609,,0.0,0,空地',RPQNMLRKQHLFFCT47CA,0.0,0.0,0.0,,
萬巒鄉,土地,赤山段一小段256地號,2910.0,,特定農業區,農牧用地,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,1804,,0.0,0,,RPUNMLQKQHLFFCT77CA,0.0,0.0,0.0,,
高樹鄉,土地,埔崙段494-10地號,3145.0,,一般農業區,農牧用地,1050706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2138600,680,,0.0,0,,RPPNMLRKQHLFFBT27CA,0.0,0.0,0.0,,
高樹鄉,土地,埔崙段139-7地號,1936.0,,一般農業區,農牧用地,1050706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1316480,680,,0.0,0,,RPQNMLRKQHLFFBT37CA,0.0,0.0,0.0,,
高樹鄉,土地,埔崙段494-7地號,2844.0,,一般農業區,農牧用地,1050706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1933920,680,,0.0,0,,RPRNMLRKQHLFFBT47CA,0.0,0.0,0.0,,
高樹鄉,土地,埔崙段487-13地號,2582.0,,一般農業區,農牧用地,1050706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1755760,680,,0.0,0,,RPSNMLRKQHLFFBT57CA,0.0,0.0,0.0,,
高樹鄉,土地,埔崙段487-14地號,1544.0,,一般農業區,農牧用地,1050706,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1049920,680,,0.0,0,,RPTNMLRKQHLFFBT67CA,0.0,0.0,0.0,,
高樹鄉,土地,埔崙段493地號,2051.0,,一般農業區,農牧用地,1050706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1394680,680,,0.0,0,,RPUNMLRKQHLFFBT77CA,0.0,0.0,0.0,,
高樹鄉,土地,埔崙段494-9地號,7252.0,,一般農業區,農牧用地,1050706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4931360,680,,0.0,0,,RPVNMLRKQHLFFBT87CA,0.0,0.0,0.0,,
高樹鄉,土地,埔崙段494-8地號,681.0,,一般農業區,農牧用地,1050706,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,463080,680,,0.0,0,,RPWNMLRKQHLFFBT97CA,0.0,0.0,0.0,,
東港鎮,土地,東港段395地號,104.01,住,,,1050718,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1887600,18148,,0.0,0,含增建或未登記建物。,RPSNMLPJRHLFFDT57CA,0.0,0.0,0.0,,
獅子鄉,土地,獅子段342-1地號,53540.0,,山坡地保育區,林業用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,386400,7,,0.0,0,,RPQNMLMKQHLFFFT27CA,0.0,0.0,0.0,,
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之１０號二樓,13.55,,鄉村區,乙種建築用地,1050803,土地1建物1車位0,二層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840710,39.19,1,1,1,有,有,600000,15310,,0.0,0,,RPQNMLSKQHLFFET77CA,20.14,0.0,3.08,,
恆春鎮,土地,龍泉水段230地號,241.4,,一般農業區,丙種建築用地,1050731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3651000,15124,,0.0,0,,RPPNMLQLQHLFFET57CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段494地號,298.03,,國家公園區,,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3576,12,,0.0,0,向政府機關承購之案件。,RPQNMLOKQHLFFET37CA,0.0,0.0,0.0,,
恆春鎮,土地,鼻子頭段38地號,500.39,,一般農業區,農牧用地,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,3158,,0.0,0,,RPWNMLLKQHLFFET67CA,0.0,0.0,0.0,,
屏東市,車位,屏東縣屏東巿機場北路750號八樓,0.0,,,,1050803,土地0建物0車位1,,,其他,,,,24.01,0,0,0,有,無,500000,,坡道平面,24.01,500000,,RPPNMLKKRHLFFAT66DA,0.0,0.0,0.0,,
屏東市,車位,屏東縣屏東巿機場北路750號八樓,0.0,,,,1050804,土地0建物0車位1,,,其他,,,,24.01,0,0,0,有,無,500000,,坡道平面,24.01,500000,,RPQNMLKKRHLFFAT76DA,0.0,0.0,0.0,,
霧臺鄉,土地,霧台段910地號,1150.0,,風景區,林業用地,1050704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86250,75,,0.0,0,,RPQNMLQKQHLFFBT37DA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮長榮街26號,54.56,住,,,1050726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570301,96.0,2,2,1,有,無,1500000,15625,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKQHLFFCT27DA,96.0,0.0,0.0,,
枋山鄉,土地,楓港段166-5地號,22.0,,一般農業區,農牧用地,1050719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,1364,,0.0,0,親友關係間之交易。,RPQNMLRKQHLFFFT87DA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉天時村中華路382號,74.79,商,,,1050718,土地3建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,129.8,4,1,2,有,無,1960000,15100,,0.0,0,,RPPNMLOLQHLFFFT57DA,129.8,0.0,0.0,,
恆春鎮,土地,德和段1251地號,1765.94,,一般農業區,農牧用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,1274,,0.0,0,,RPQNMLMKQHLFFET17CA,0.0,0.0,0.0,,
恆春鎮,土地,龍泉水段230地號,115.15,,一般農業區,丙種建築用地,1050731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1741000,15119,,0.0,0,,RPTNMLMLQHLFFET57CA,0.0,0.0,0.0,,
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之３５號二樓之一,13.55,,鄉村區,乙種建築用地,1050803,土地1建物1車位0,二層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840710,41.519999999999996,1,1,1,有,有,550000,13247,,0.0,0,,RPPNMLSKQHLFFET67CA,20.14,0.0,4.18,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路121巷5弄14號,86.75,住,,,1050718,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0730912,112.14,4,1,3,有,無,6300000,56180,,0.0,0,,RPTNMLSKQHLFFET08CA,112.14,0.0,0.0,,
枋寮鄉,土地,中山段363地號,285.07,住,,,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,17540,,0.0,0,,RPPNMLPKQHLFFFT47CA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉隆山路２５９巷４３號,75.01,住,,,1050802,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701111,98.0,3,1,1,有,無,1850000,18878,,0.0,0,,RPPNMLQKQHLFFFT57CA,98.0,0.0,0.0,,
佳冬鄉,土地,武丁段879地號,3830.19,,一般農業區,農牧用地,1050701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5844000,1526,,0.0,0,,RPRNMLLMQHLFFFT47CA,0.0,0.0,0.0,,
琉球鄉,土地,白沙段194地號,66.43,其他,,,1050805,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,22580,,0.0,0,,RPQNMLMJRHLFFDT07CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮船頭路３３之３０號,421.65,工,,,1050812,土地1建物1車位2,一層，二層,二層,廠辦,工業用,鋼筋混凝土構造,1050106,258.26,0,0,0,無,無,18080000,70007,一樓平面,0.0,0,,RPRNMLKKRHLFFDT07CA,258.26,0.0,0.0,,
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉瓦?路３號之５,649.21,住,,,1050507,土地7建物1車位0,全,二層,透天厝,住宅,加強磚造,0790119,195.13,4,2,3,有,無,5500000,28186,,0.0,0,,RPSOMLLMQHLFFDT47CA,184.42,10.71,0.0,,
新園鄉,土地,新利段232地號,622.25,,特定農業區,農牧用地,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1602500,2575,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLTKQHLFFDT18CA,0.0,0.0,0.0,,
南州鄉,房地(土地+建物),屏東縣南州鄉同安路７０之２號,261.23,,鄉村區,乙種建築用地,1050729,土地3建物1車位0,全,二層,透天厝,住宅,加強磚造,0690711,77.4,3,2,2,有,無,1280000,16537,,0.0,0,,RPOOMLPKQHLFFDT27CA,77.4,0.0,0.0,,
東港鎮,土地,新愛段365地號,245.11,住,,,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4374600,17847,,0.0,0,,RPQNMLSKQHLFFDT67CA,0.0,0.0,0.0,,
林邊鄉,土地,內庄段400-1地號,34.5,,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156500,4536,,0.0,0,隔鄰土地通行必須道路,RPRNMLSKQHLFFDT77CA,0.0,0.0,0.0,,
東港鎮,土地,東港段786-32地號,90.79,住,,,1050812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4816670,53053,,0.0,0,,RPSNMLSKQHLFFDT87CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉新園村媽祖路４０７巷２３號,216.65,,工業區,丁種建築用地,1050802,土地1建物1車位0,一層，夾層,一層,工廠,廠房,鋼造,0841201,189.0,1,0,1,有,無,5200000,,,0.0,0,,RPTNMLQKQHLFFDT77CA,189.0,0.0,0.0,,
東港鎮,土地,建安段151地號,1770.0,,一般農業區,農牧用地,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,508,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRKQHLFFDT47CA,0.0,0.0,0.0,,
潮州鎮,土地,中山段68-3地號,661.16,農,,,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,10587,,0.0,0,,RPWNMLQKQHLFFCT97CA,0.0,0.0,0.0,,
潮州鎮,土地,中山段68-1地號,1001.65,農,,,1050803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,10583,,0.0,0,,RPXNMLQKQHLFFCT08CA,0.0,0.0,0.0,,
潮州鎮,土地,林後段519地號,715.01,,一般農業區,農牧用地,1050730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2797,,0.0,0,,RPQNMLMKQHLFFCT96CA,0.0,0.0,0.0,,
鹽埔鄉,土地,振北段970地號,2162.36,,一般農業區,農牧用地,1050803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1043943,483,,0.0,0,,RPTNMLQJRHLFFBT57CA,0.0,0.0,0.0,,
潮州鎮,土地,崙新段1426地號,1236.54,,一般農業區,甲種建築用地,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4488600,3630,,0.0,0,,RPPNMLQLQHLFFCT37CA,0.0,0.0,0.0,,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉萬德路１１之２６號,86.74,,鄉村區,乙種建築用地,1050802,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821220,138.69,4,1,2,有,無,1450000,10455,,0.0,0,,RPSNMLSKQHLFFCT77CA,0.0,0.0,0.0,,
新埤鄉,土地,餉潭段439-12地號,40568.0,,一般農業區,農牧用地,1050725,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25874341,638,,0.0,0,,RPUNMLLJRHLFFCT27CA,0.0,0.0,0.0,,
竹田鄉,土地,頓物段861地號,2461.7,工,,,1050628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23456790,9529,,0.0,0,,RPPNMLMJRHLFFCT86CA,0.0,0.0,0.0,,
潮州鎮,土地,興美段299-20地號,114.0,,鄉村區,乙種建築用地,1050723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,17544,,0.0,0,含未登記建物。,RPOOMLKMQHLFFCT86CA,0.0,0.0,0.0,,
內埔鄉,土地,中林段324-3地號,352.39,農,,,1050204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1170000,3320,,0.0,0,,RPTNMLQJRHLFFCT67CA,0.0,0.0,0.0,,
潮州鎮,土地,建基段974-1地號,131.3,商,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9920000,75552,,0.0,0,,RPSNMLSJRHLFFCT77CA,0.0,0.0,0.0,,
內埔鄉,土地,光明段1185地號,2137.22,住,,,1050803,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27104410,12682,,0.0,0,依重劃相關法令規定，營利事業受託辦理土地重劃或個人出資者以資金參與自辦土地重劃，取得出資金額之折價抵付之土地，以評議地價領回抵費地。,RPTNMLTJRHLFFCT97CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路６６６號十樓,22.54,住,,,1050721,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.82,4,2,2,有,有,3900000,21450,坡道平面,0.0,0,,RPTNMLOLQHLFFAT37CA,105.8,0.0,16.48,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路４０９巷２２號,19.25,住,,,1050729,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700420,52.19,2,1,1,有,無,1360000,26059,,0.0,0,,RPTOMLMKQHLFFAT17CA,52.19,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路５３０號十一樓,22.14,住,,,1050728,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,179.51999999999998,4,2,2,有,有,3800000,21168,,0.0,0,,RPVNMLPKQHLFFAT57CA,105.8,0.0,15.14,,
長治鄉,土地,華錦段458地號,1347.75,,一般農業區,農牧用地,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,556,,0.0,0,,RPXNMLPKQHLFFAT77CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉長春街一段５２號五樓之六,6.34,住,,,1050804,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930630,21.8,1,1,1,有,有,880000,40367,,0.0,0,,RPRNMLQKQHLFFAT27CA,10.66,0.43,1.55,,
屏東市,房地(土地+建物),屏東縣屏東巿自立路１６８巷８弄２號,141.0,住,,,1050712,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731110,163.3,5,2,3,有,無,5300000,32456,,0.0,0,,RPSNMLQKQHLFFAT37CA,149.0,14.3,0.0,,
長治鄉,土地,華錦段459-1地號,998.72,,一般農業區,農牧用地,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,705000,706,,0.0,0,,RPSNMLRJRHLFFAT47CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉東寧路１４０巷５號,129.18,住,,,1050728,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681221,96.56,3,1,1,有,無,1208530,12516,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPJRHLFFAT17CA,96.56,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民享路６９號,129.0,住,,,1050712,土地4建物1車位0,一層，二層，三層，四層，騎樓，地下層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0780502,309.32,6,2,2,有,有,2769400,8953,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTJRHLFFAT57CA,278.48,30.84,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇蘭里廣東路1500巷6弄26號,134.25,住,,,1050801,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050504,223.21,5,2,5,有,無,10350000,46369,,0.0,0,,RPRNMLLMQHLFFAT96CA,203.43,0.0,19.78,,
萬丹鄉,土地,萬興段103地號,2727.0,,特定農業區,農牧用地,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10116000,3710,,0.0,0,,RPWOMLLMQHLFFAT57CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武威街１７０巷２４號,130.0,住,,,1050729,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731207,161.11,4,2,2,有,無,5700000,35380,,0.0,0,,RPOOMLTLQHLFFAT47CA,155.96,5.15,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉惠崙路831巷31號,79.14,,鄉村區,乙種建築用地,1050729,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840427,150.16,5,2,3,有,無,2100000,13985,,0.0,0,,RPPOMLOLQHLFFAT07CA,129.16,9.06,11.94,,
屏東市,房地(土地+建物),屏東縣屏東巿崇明一街８號,126.0,住,,,1050718,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0790420,135.7,3,2,2,有,無,5200000,38320,,0.0,0,,RPPNMLPLQHLFFAT07CA,128.94,6.76,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿勝利路１６８號,67.36,住,,,1050712,土地1建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1030505,204.37,3,2,2,有,有,11398800,55775,,0.0,0,標售,RPUOMLKMQHLFFAT27CA,124.19,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿安心四橫巷90號五樓之2,11.88,住,,,1050726,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831215,71.59,3,1,1,有,有,718650,10038,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLQJRHLFFAT97CA,44.77,0.0,8.66,,
屏東市,房地(土地+建物),屏東縣屏東巿潭墘里勝利路３２６巷４７弄４號,76.0,住,,,1050728,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810826,158.66,5,2,4,有,無,4600000,28993,,0.0,0,,RPUNMLRJRHLFFAT67CA,158.66,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街二段１００巷４６號,117.0,住,,,1050729,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840412,319.85,7,3,6,有,無,6750000,21104,,0.0,0,,RPTNMLQKQHLFFAT47CA,269.62,21.37,28.86,,
屏東市,土地,明正段1140-1地號,81.64,其他,,,1050706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030000,12616,,0.0,0,,RPSOMLSKQHLFFAT67CA,0.0,0.0,0.0,,
屏東市,土地,新海豐段771地號,12.5,,一般農業區,交通用地,1050530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38765,3101,,0.0,0,協議價購,RPRNMLTKQHLFFAT57CA,0.0,0.0,0.0,,
屏東市,土地,新海豐段822-1地號,1.29,,一般農業區,交通用地,1050530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4386,3400,,0.0,0,協議價購,RPSNMLTKQHLFFAT67CA,0.0,0.0,0.0,,
屏東市,土地,新海豐段753-1地號,555.17,,一般農業區,交通用地,1050530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1887578,3400,,0.0,0,協議價購,RPTNMLTKQHLFFAT77CA,0.0,0.0,0.0,,
