編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWOMLMLMHOFFAO17EA,25,2.51,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPQNMLSLMHOFFAO86CA,1,181.34,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年2月9日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPWOMLQLMHOFFAO37CA,10,26.37,辦公室,鋼筋混凝土造,97年12月30日,十層,五層 雨遮,全筆移轉
RPWOMLQLMHOFFAO37CA,10,12.28,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPWOMLQLMHOFFAO37CA,10,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPPNMLKMMHOFFAO68CA,4,22.61,集合住宅,鋼筋混凝土造,103年10月20日,十一層,三層 雨遮,全筆移轉
RPPNMLKMMHOFFAO68CA,4,28.28,共有部分,鋼筋混凝土造,103年10月20日,十一層,,持分移轉
RPRNMLMKNHOFFAO98CA,21,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,五層 陽台,全筆移轉
RPRNMLMKNHOFFAO98CA,21,11.39,避難室、停車空間、店舖、住宅,鋼筋混凝土造,87年5月13日,十層,,持分移轉
RPQNMLKLNHOFFAO78CA,3,58.75,集合住宅,鋼筋混凝土造,104年12月7日,八層,五層 陽台,持分移轉
RPQNMLKLNHOFFAO78CA,3,11.31,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPQNMLKLNHOFFAO78CA,3,58.75,集合住宅,鋼筋混凝土造,104年12月7日,八層,五層 陽台,持分移轉
RPQNMLKLNHOFFAO78CA,3,50.85,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPQNMLKLNHOFFAO78CA,3,11.31,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPQNMLKLNHOFFAO78CA,3,50.85,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPVPMLMJNHOFFAO86CA,28,73.63,住家用,鋼筋混凝土造,80年8月21日,五層,四層 陽台,全筆移轉
RPVPMLMJNHOFFAO86CA,28,18.68,共有部分,鋼筋混凝土造,80年8月21日,五層,,持分移轉
RPWNMLPJNHOFFAO07CA,14,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPWNMLPJNHOFFAO07CA,14,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPWNMLPJNHOFFAO07CA,14,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPWNMLPJNHOFFAO07CA,14,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下二層,全筆移轉
RPWNMLPJNHOFFAO07CA,14,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPVOMLNJNHOFFAO86CA,30,350.10,見使用執照,鋼造,77年11月17日,一層,一層 騎樓,全筆移轉
RPSPMLLJNHOFFAO09CA,1,223.23,集合住宅、樓梯間,鋼筋混凝土造,107年10月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTPMLLJNHOFFAO56CA,18,95.28,集合住宅,鋼筋混凝土造,90年5月15日,十四層,十一層 陽台,全筆移轉
RPTPMLLJNHOFFAO56CA,18,17.55,梯間、機房、水箱,鋼筋混凝土造,90年5月15日,十四層,,持分移轉
RPTPMLLJNHOFFAO56CA,18,44.83,避難室、停車空間,鋼筋混凝土造,90年5月15日,十四層,,持分移轉
RPUOMLKMNHOFFAO96EA,39,64.19,住家用,鋼筋混凝土造,69年8月15日,七層,三層 陽台,全筆移轉
RPUOMLKMNHOFFAO96EA,39,12.76,共有部分,鋼筋混凝土造,69年8月15日,七層,,持分移轉
RPPPMLNKNHOFFAO09CA,27,34.00,住家用,鋼筋混凝土造,81年1月29日,十二層,一層 平台,全筆移轉
RPPPMLNKNHOFFAO09CA,27,8.51,共有部分,鋼筋混凝土造,81年1月29日,十二層,,持分移轉
RPPPMLNKNHOFFAO09CA,27,3.74,共有部分,鋼筋混凝土造,81年1月29日,000,,持分移轉
RPSQMLNJNHOFFAO76CA,27,127.71,住家用,鋼筋混凝土造,81年1月29日,十二層,八層,全筆移轉
RPSQMLNJNHOFFAO76CA,27,43.55,共有部分,鋼筋混凝土造,81年1月29日,十二層,,持分移轉
RPSQMLNJNHOFFAO76CA,27,12.16,共有部分,鋼筋混凝土造,81年1月29日,000,,持分移轉
RPPNMLQJNHOFFAO09CA,17,280.32,住宅、停車空間,鋼筋混凝土造,91年6月17日,五層,一層 二層 三層 四層 五層 屋頂突出物,全筆移轉
RPRNMLSJNHOFFAO86CA,12,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層,持分移轉
RPRNMLSJNHOFFAO86CA,12,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPTOMLSJNHOFFAO17CA,4,248.53,住宅、停車空間、梯間,鋼筋混凝土造,104年3月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLSJNHOFFAO86CA,10,26.52,辦公室,鋼筋混凝土造,98年3月19日,十層,五層 陽台 雨遮,全筆移轉
RPQOMLSJNHOFFAO86CA,10,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPQOMLSJNHOFFAO86CA,10,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層,持分移轉
RPUNMLSJNHOFFAO17CA,1,129.75,集合住宅,鋼筋混凝土造,107年9月3日,二十七層,十一層 陽台,全筆移轉
RPQOMLSJNHOFFAO86CA,10,11.98,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPUNMLSJNHOFFAO17CA,1,26.82,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPQOMLSJNHOFFAO86CA,10,4.05,樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPUNMLSJNHOFFAO17CA,1,61.34,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPROMLSJNHOFFAO96CA,27,80.63,住家用,鋼筋混凝土造,81年6月3日,五層,二層 陽台,全筆移轉
RPROMLSJNHOFFAO96CA,27,19.55,共有部分,鋼筋混凝土造,81年6月3日,五層,,持分移轉
RPSPMLQJNHOFFAO96CA,11,19.20,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,九層 陽台,全筆移轉
RPSPMLQJNHOFFAO96CA,11,6.69,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPSPMLQJNHOFFAO96CA,11,3.19,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPSPMLQJNHOFFAO96CA,11,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPSPMLQJNHOFFAO96CA,11,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPSPMLQJNHOFFAO96CA,11,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPVOMLSJNHOFFAO37CA,30,158.13,住家用,鋼筋混凝土造,77年12月6日,二層,一層 二層 陽台,全筆移轉
RPRQMLPKNHOFFAO96CA,10,33.28,辦公室,鋼筋混凝土造,98年3月19日,十層,十層 陽台 雨遮,全筆移轉
RPRQMLPKNHOFFAO96CA,10,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPRQMLPKNHOFFAO96CA,10,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層,持分移轉
RPRQMLPKNHOFFAO96CA,10,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPRQMLPKNHOFFAO96CA,10,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPQPMLRJNHOFFAO86CA,23,490.27,住家用,鋼筋混凝土造,85年8月9日,三層,一層 二層 三層 平台 屋頂突出物 地下層 見其他登記事項,全筆移轉
RPQNMLOJNHOFFAO98CA,25,87.78,住家用,鋼筋混凝土造,83年6月3日,八層,七層 陽台,全筆移轉
RPQNMLOJNHOFFAO98CA,25,12.30,共有部分,鋼筋混凝土造,83年6月3日,八層,,持分移轉
RPQNMLOJNHOFFAO98CA,25,12.39,共有部分,鋼筋混凝土造,83年6月3日,八層,,持分移轉
RPQNMLOJNHOFFAO98CA,25,.36,住家用,鋼筋混凝土造,83年6月3日,六層,一層,持分移轉
RPQNMLOJNHOFFAO98CA,25,19.00,共有部分,鋼筋混凝土造,83年6月3日,八層,,持分移轉
RPQNMLSJNHOFFAO76CA,11,87.64,集合住宅,鋼筋混凝土造,97年5月20日,十四層,二層 陽台,全筆移轉
RPQNMLSJNHOFFAO76CA,11,17.75,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPQNMLSJNHOFFAO76CA,11,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPQNMLSJNHOFFAO76CA,11,47.69,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPUNMLMKNHOFFAO66CA,21,91.62,住家用,鋼筋混凝土造,87年7月18日,二十二層,三層 陽台 花台,全筆移轉
RPUNMLMKNHOFFAO66CA,21,40.38,停車空間,鋼筋混凝土造,87年7月18日,二十二層,,持分移轉
RPUNMLMKNHOFFAO66CA,21,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,,持分移轉
RPUNMLMKNHOFFAO66CA,21,1.56,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPUNMLMKNHOFFAO66CA,21,.32,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPQOMLKKNHOFFAO78CA,6,118.71,集合住宅,鋼筋混凝土造,102年9月10日,二十二層,十六層 陽台 雨遮,全筆移轉
RPQOMLKKNHOFFAO78CA,6,78.02,共有部分,鋼筋混凝土造,102年9月10日,二十二層,,持分移轉
RPXPMLKKNHOFFAO96CA,5,125.03,集合住宅,鋼筋混凝土造,103年5月10日,十五層,五層 陽台 雨遮,全筆移轉
RPXPMLKKNHOFFAO96CA,5,30.95,共有部分,鋼筋混凝土造,103年5月10日,十五層,,持分移轉
RPXPMLKKNHOFFAO96CA,5,91.41,共有部分,鋼筋混凝土造,103年5月10日,十五層,,持分移轉
RPXNMLKLNHOFFAO86CA,44,84.34,住家用,加強磚造,63年12月31日,二層,一層 二層,全筆移轉
RPQNMLQKNHOFFAO66CA,19,27.72,住家用,鋼筋混凝土造,88年12月31日,九層,四層 陽台,全筆移轉
RPQNMLQKNHOFFAO66CA,19,.80,共有部分,鋼筋混凝土造,88年12月31日,九層,,持分移轉
RPQNMLQKNHOFFAO66CA,19,9.44,共有部分,鋼筋混凝土造,88年12月31日,九層,,持分移轉
RPQOMLQKNHOFFAO76CA,21,86.21,住家用,鋼筋混凝土造,87年7月18日,二十一層,六層 陽台 花台,全筆移轉
RPQOMLQKNHOFFAO76CA,21,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,,持分移轉
RPQOMLQKNHOFFAO76CA,21,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPQOMLQKNHOFFAO76CA,21,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPQOMLMKNHOFFAO98CA,2,60.40,集合住宅,鋼筋混凝土造,106年5月19日,九層,七層 陽台 雨遮,全筆移轉
RPQOMLMKNHOFFAO98CA,2,42.24,共有部分,鋼筋混凝土造,106年5月19日,九層,,持分移轉
RPPPMLRKNHOFFAO86CA,,89.76,集合住宅,鋼筋混凝土造,107年10月11日,七層,三層 陽台 雨遮,全筆移轉
RPPPMLRKNHOFFAO86CA,,22.20,共有部分,鋼筋混凝土造,107年10月11日,七層,,持分移轉
RPPPMLRKNHOFFAO86CA,,72.60,共有部分,鋼筋混凝土造,107年10月11日,七層,,持分移轉
RPOPMLNKNHOFFAO98CA,,75.90,住家用,鋼筋混凝土造,,五層,五層,全筆移轉
RPXPMLNKNHOFFAO27CA,4,22.96,集合住宅,鋼筋混凝土造,103年10月20日,十一層,六層 陽台 雨遮,全筆移轉
RPXPMLNKNHOFFAO27CA,4,28.59,共有部分,鋼筋混凝土造,103年10月20日,十一層,,持分移轉
RPQUMLOKNHOFFAO17CA,12,64.42,集合住宅,鋼筋混凝土造,95年12月20日,十三層,十三層 陽台 雨遮,全筆移轉
RPQUMLOKNHOFFAO17CA,12,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPQUMLOKNHOFFAO17CA,12,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層,持分移轉
RPQUMLOKNHOFFAO17CA,12,13.60,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPQUMLOKNHOFFAO17CA,12,9.04,樓梯間,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPROMLQKNHOFFAO86CA,28,141.21,住家用,鋼筋混凝土造,80年8月26日,七層,一層 平台,全筆移轉
RPROMLQKNHOFFAO86CA,28,64.04,共有部分,鋼筋混凝土造,80年8月26日,七層,,持分移轉
RPVNMLOLNHOFFAO07CA,1,181.12,集合住宅、樓梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPUNMLOLNHOFFAO96CA,1,181.12,集合住宅、樓梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPRNMLOLNHOFFAO66CA,1,181.12,集合住宅、樓梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPVNMLTJNHOFFAO37CA,10,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層,持分移轉
RPVNMLTJNHOFFAO37CA,10,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,五層 陽台 雨遮,全筆移轉
RPVNMLTJNHOFFAO37CA,10,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPVNMLTJNHOFFAO37CA,10,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPVNMLTJNHOFFAO37CA,10,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPTUMLOKNHOFFAO47CA,24,64.61,住家用,鋼筋混凝土造,84年9月25日,十三層,二層 陽台,全筆移轉
RPTUMLOKNHOFFAO47CA,24,6.56,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPTUMLOKNHOFFAO47CA,24,6.52,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPXNMLTJNHOFFAO57CA,6,231.83,集合住宅,鋼筋混凝土造,102年8月26日,二十層,七層 陽台 雨遮,全筆移轉
RPXNMLTJNHOFFAO57CA,6,65.77,共有部分,鋼筋混凝土造,102年8月26日,二十層,,持分移轉
RPXNMLTJNHOFFAO57CA,6,38.39,共有部分,鋼筋混凝土造,102年8月26日,二十層,,持分移轉
RPXNMLTJNHOFFAO57CA,6,.16,店舖,鋼筋混凝土造,102年8月26日,二十層,一層,持分移轉
RPXNMLTJNHOFFAO57CA,6,94.50,共有部分,鋼筋混凝土造,102年8月26日,二十層,,持分移轉
RPXOMLNKNHOFFAO17CA,34,113.46,住家用,加強磚造,74年4月6日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLNKNHOFFAO98CA,14,52.13,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下二層,全筆移轉
RPOQMLKKNHOFFAO78CA,12,17.02,集合住宅,鋼筋混凝土造,96年3月5日,十一層,七層 陽台 雨遮,全筆移轉
RPQNMLNKNHOFFAO98CA,14,10.90,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPOQMLKKNHOFFAO78CA,12,7.87,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,,持分移轉
RPQNMLNKNHOFFAO98CA,14,18.13,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPQNMLNKNHOFFAO98CA,14,2.68,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPQNMLNKNHOFFAO98CA,14,.83,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPRPMLPKNHOFFAO86CA,21,97.35,集合住宅,鋼筋混凝土造,86年11月11日,十五層,九層 陽台 花台,全筆移轉
RPRPMLPKNHOFFAO86CA,21,15.99,共有部分,鋼筋混凝土造,86年11月11日,十五層,,持分移轉
RPRPMLPKNHOFFAO86CA,21,34.00,共有部分,鋼筋混凝土造,86年11月11日,十五層,,持分移轉
RPOOMLTJNHOFFAO76CA,6,230.44,集合住宅,鋼筋混凝土造,102年8月26日,二十層,四層 陽台 雨遮,全筆移轉
RPOOMLTJNHOFFAO76CA,6,65.32,共有部分,鋼筋混凝土造,102年8月26日,二十層,,持分移轉
RPOOMLTJNHOFFAO76CA,6,38.15,共有部分,鋼筋混凝土造,102年8月26日,二十層,,持分移轉
RPOOMLTJNHOFFAO76CA,6,.16,店舖,鋼筋混凝土造,102年8月26日,二十層,一層,持分移轉
RPOOMLTJNHOFFAO76CA,6,94.50,共有部分,鋼筋混凝土造,102年8月26日,二十層,,持分移轉
RPPOMLKKNHOFFAO68CA,40,95.20,住家用,加強磚造,68年2月23日,二層,一層 二層,全筆移轉
RPQOMLTJNHOFFAO96CA,26,70.98,住家用,鋼筋混凝土造,81年11月14日,五層,四層 陽台,全筆移轉
RPQOMLTJNHOFFAO96CA,26,14.80,共有部分,鋼筋混凝土造,81年11月14日,五層,,持分移轉
RPROMLTJNHOFFAO07CA,22,88.98,住家用,鋼筋混凝土造,86年9月20日,十三層,七層 陽台,全筆移轉
RPROMLTJNHOFFAO07CA,22,51.89,停車空間、避難室、梯間、公共設施,鋼筋混凝土造,86年9月20日,十三層,,持分移轉
RPPOMLTJNHOFFAO86CA,27,32.74,商業用,鋼筋混凝土造,81年1月29日,十二層,七層 陽台,全筆移轉
RPPOMLTJNHOFFAO86CA,27,8.65,共有部分,鋼筋混凝土造,81年1月29日,十二層,,持分移轉
RPPOMLTJNHOFFAO86CA,27,3.51,共有部分,鋼筋混凝土造,81年1月29日,000,,持分移轉
RPQSMLKKNHOFFAO56CA,6,183.26,集合住宅,鋼筋混凝土造,102年5月10日,十五層,四層 陽台 雨遮,全筆移轉
RPQSMLKKNHOFFAO56CA,6,33.95,共有部分,鋼筋混凝土造,102年5月10日,十五層,,持分移轉
RPQSMLKKNHOFFAO56CA,6,36.52,共有部分,鋼筋混凝土造,102年5月10日,十五層,,持分移轉
RPQSMLKKNHOFFAO56CA,6,.20,店舖,鋼筋混凝土造,102年5月10日,十五層,一層,持分移轉
RPQSMLKKNHOFFAO56CA,6,.04,共有部分,鋼筋混凝土造,102年5月10日,十五層,,持分移轉
RPQSMLKKNHOFFAO56CA,6,51.08,共有部分,鋼筋混凝土造,102年5月10日,十五層,,持分移轉
RPSRMLKKNHOFFAO66CA,17,224.93,停車空間、住宅、梯間,鋼筋混凝土造,91年9月18日,五層,一層 二層 三層 四層 五層 陽台,持分移轉
RPUQMLKKNHOFFAO76CA,46,109.40,住家用,加強磚造,62年8月27日,二層,一層 二層,全筆移轉
RPURMLKKNHOFFAO86CA,4,21.74,集合住宅,鋼筋混凝土造,103年10月20日,十一層,九層 雨遮,全筆移轉
RPURMLKKNHOFFAO86CA,4,47.45,共有部分,鋼筋混凝土造,103年10月20日,十一層,,持分移轉
RPQOMLNKNHOFFAO09CA,12,102.66,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,三層 陽台 雨遮,全筆移轉
RPQOMLNKNHOFFAO09CA,12,57.01,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,持分移轉
RPQOMLNKNHOFFAO09CA,12,23.33,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,持分移轉
RPQOMLNKNHOFFAO09CA,12,.43,Ｘ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,持分移轉
RPQQMLNKNHOFFAO66CA,34,87.66,住家用,鋼筋混凝土造,73年11月23日,五層,三層 陽台,全筆移轉
