編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLTKLHOFFBP07CA,25,21.50,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,,持分移轉
RPRNMLTKLHOFFBP07CA,25,2.16,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPRNMLTKLHOFFBP07CA,25,1.43,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPRNMLTKLHOFFBP07CA,25,1.66,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPRNMLTKLHOFFBP07CA,25,4.70,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPRNMLTKLHOFFBP07CA,25,12.65,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPRNMLTKLHOFFBP07CA,25,12.13,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLKLLHOFFBP78CA,72,49.61,商業用,磚竹造,36年7月15日,一層,一層 騎樓,持分移轉
RPSNMLTLLHOFFBP27CA,35,173.13,住家用,加強磚造,73年6月18日,三層,一層 二層 三層,全筆移轉
RPTNMLLLLHOFFCP66CA,41,153.01,住商用,加強磚造,66年11月14日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLLLLHOFFCP76CA,41,155.06,住商用,加強磚造,66年11月14日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLPLLHOFFBP96EA,38,112.16,住家用,加強磚造,70年5月22日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOQMLLLLHOFFDP56CA,25,206.49,住商用,鋼筋混凝土造,83年4月2日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPTNMLRLLHOFFDP37CA,5,178.84,住家用,鋼骨造,103年7月15日,二層,一層 二層,全筆移轉
RPQNMLKMLHOFFDP09CA,,176.42,住家用,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLQLLHOFFDP47CA,,160.56,住家用,鋼筋混凝土造,,,,全筆移轉
RPRNMLSJMHOFFAP86CA,39,102.48,住家用,加強磚造,69年4月12日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLTJMHOFFAP86CA,19,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPQNMLTJMHOFFAP86CA,19,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPQNMLTJMHOFFAP86CA,19,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPUNMLQLLHOFFAP07CA,23,178.02,住商用,鋼筋混凝土造,84年9月27日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLPLLHOFFAP66CA,23,9.46,商業用,鋼筋混凝土造,85年3月16日,十四層,三層,全筆移轉
RPRNMLPLLHOFFAP66CA,23,9.15,共有部份,鋼筋混凝土造,85年3月16日,十四層,,持分移轉
RPRNMLPLLHOFFAP66CA,23,4.92,共有部份,鋼筋混凝土造,85年3月16日,十四層,,持分移轉
RPSNMLPLLHOFFAP76CA,23,6.19,商業用,鋼筋混凝土造,85年3月16日,十四層,二層,全筆移轉
RPSNMLPLLHOFFAP76CA,23,5.37,共有部份,鋼筋混凝土造,85年3月16日,十四層,,持分移轉
RPSNMLPLLHOFFAP76CA,23,3.44,共有部份,鋼筋混凝土造,85年3月16日,十四層,,持分移轉
RPQNMLPLLHOFFAP56CA,23,9.46,商業用,鋼筋混凝土造,85年3月16日,十四層,二層,全筆移轉
RPQNMLPLLHOFFAP56CA,23,8.17,共有部份,鋼筋混凝土造,85年3月16日,十四層,,持分移轉
RPQNMLPLLHOFFAP56CA,23,5.90,共有部份,鋼筋混凝土造,85年3月16日,十四層,,持分移轉
RPSNMLRKMHOFFFP47CA,35,145.01,住商用,鋼筋混凝土造,73年8月17日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLSLLHOFFBP96DA,,266.24,住宅、樓梯間,鋼筋混凝土造,107年9月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLJMHOFFBP68CA,14,156.63,住家用,鋼筋混凝土造,94年5月15日,三層,一層 二層 三層 陽台 水箱 電梯樓梯間,全筆移轉
RPTNMLQLLHOFFAP96CA,11,228.08,住家用,鋼筋混凝土造,97年4月2日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLSLLHOFFBP27CA,25,119.88,住家用,鋼筋混凝土造,83年4月30日,十層,五層 陽台,全筆移轉
RPTNMLSLLHOFFBP27CA,25,18.10,共有部份,鋼筋混凝土造,83年4月30日,地下二層,,持分移轉
RPTNMLSLLHOFFBP27CA,25,31.53,共有部份,鋼筋混凝土造,83年4月30日,十層,,持分移轉
RPQNMLTKMHOFFFP47CA,6,194.22,住宅、樓梯間,鋼筋混凝土造,101年11月8日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPUNMLSJMHOFFBP27CA,11,214.24,住宅、停車空間,鋼筋混凝土造,97年8月19日,二層,一層 二層 陽台,全筆移轉
RPPNMLRLLHOFFEP07CA,39,208.77,住商用,鋼筋混凝土加強磚造,69年5月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLNJNHOFFAP96CA,22,87.58,住家用,鋼筋混凝土造,86年3月21日,十三層,十層,全筆移轉
RPWNMLNJNHOFFAP96CA,22,13.43,共有部份,鋼筋混凝土造,86年3月21日,十三層,,持分移轉
RPWNMLNJNHOFFAP96CA,22,13.34,共有部份,鋼筋混凝土造,86年3月21日,十三層,,持分移轉
RPTNMLRLLHOFFCP37DA,29,133.08,住家用,ＲＣ構架造,79年6月24日,二層,一層 二層,全筆移轉
RPUNMLRLLHOFFBP47EA,25,233.83,住商用,鋼筋混凝土造,83年3月5日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPXNMLSLLHOFFEP08DA,20,95.89,集合住宅,鋼筋混凝土造,88年6月3日,十層,十層 陽台,全筆移轉
RPXNMLSLLHOFFEP08DA,20,.25,管理室,鋼筋混凝土造,88年6月3日,一層,,持分移轉
RPXNMLSLLHOFFEP08DA,20,48.67,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,10,,持分移轉
RPXNMLSLLHOFFEP08DA,20,15.98,丁棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,,持分移轉
RPXNMLLKMHOFFFP37CA,23,139.25,住家用,鋼筋混凝土造,84年12月30日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLSLLHOFFBP17CA,14,212.02,住宅、店舖、梯間、水箱,鋼筋混凝土造,93年12月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮,全筆移轉
RPSOMLSLLHOFFAP27DA,1,203.58,住宅、樓梯間,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKLMHOFFDP09CA,2,196.73,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKMLHOFFDP56CA,,183.15,住家用,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLSLLHOFFDP17CA,18,179.83,住家用,鋼筋混凝土造,90年6月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLRKMHOFFDP77CA,1,168.80,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKKMHOFFDP98CA,,160.56,住家用,鋼筋混凝土造,,,,全筆移轉
RPQNMLMJMHOFFDP09CA,39,147.70,住商用,加強磚造,69年4月12日,二層,一層 二層 騎樓,全筆移轉
RPROMLSLLHOFFAP17DA,1,203.50,住宅、樓梯間,鋼筋混凝土造,107年6月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLQLLHOFFAP66CA,24,190.87,住家用,鋼筋混凝土造,84年3月30日,三層,一層 二層 三層 陽台 平台 露台 地下層,全筆移轉
RPPOMLQLLHOFFAP66CA,24,36.24,共有部份,鋼筋混凝土造,84年3月30日,十五層,,持分移轉
RPQOMLSLLHOFFAP07DA,1,216.45,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLPLMHOFFFP17CA,55,55.05,住家用,磚造,53年7月1日,一層,一層,全筆移轉
RPPNMLTLLHOFFAP86CA,27,127.36,住家用,鋼筋混凝土造,80年11月1日,七層,五層 陽台 花台,全筆移轉
RPPNMLTLLHOFFAP86CA,27,24.72,防空避難室兼停車場,鋼筋混凝土造,80年11月1日,七層,,持分移轉
RPPNMLTLLHOFFAP86CA,27,16.26,共有部份,鋼筋混凝土造,80年11月1日,七層,,持分移轉
RPTNMLTLLHOFFCP57DA,,205.40,住家用,鋼筋混凝土造,107年12月27日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTLLHOFFCP67DA,,215.38,住家用,鋼筋混凝土造,107年12月27日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLJMHOFFCP09DA,2,201.09,住家用,鋼筋混凝土造,106年3月27日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPSNMLNJMHOFFDP86DA,29,224.04,住商用,鋼筋混凝土造,79年8月28日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLLJMHOFFFP09CA,12,185.64,住家用,鋼筋混凝土造,95年11月17日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUNMLMJMHOFFAP66DA,20,33.13,住家用,鋼筋混凝土造,87年10月30日,十層,九層 陽台,全筆移轉
RPUNMLMJMHOFFAP66DA,20,15.04,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPUNMLMJMHOFFAP66DA,20,9.46,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPSNMLKKMHOFFDP56CA,1,190.58,停車空間、住宅,鋼筋混凝土造,106年9月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLMKMHOFFAP56CA,24,93.90,住家用,鋼筋混凝土造,83年11月20日,十四層,十三層 陽台 花台,全筆移轉
RPTNMLMKMHOFFAP56CA,24,7.50,共有部份,鋼筋混凝土造,83年11月20日,十四層,,持分移轉
RPTNMLMKMHOFFAP56CA,24,34.42,共有部份,鋼筋混凝土造,83年11月20日,十四層,,持分移轉
RPRNMLLJMHOFFEP56CA,43,305.53,店舖、住宅,鋼筋混凝土造,64年12月19日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPQNMLSJMHOFFDP17DA,25,114.73,住家用,鋼筋混凝土造,83年3月17日,七層,四層 陽台 露台,全筆移轉
RPQNMLSJMHOFFDP17DA,25,8.44,電梯，樓梯，走道，機械室，水箱,鋼筋混凝土造,83年3月17日,七層,,持分移轉
RPQNMLSJMHOFFDP17DA,25,.46,集合住宅,鋼筋混凝土造,83年3月17日,七層,,持分移轉
RPQNMLSJMHOFFDP17DA,25,23.15,緊急避難室，停車間，梯間，走道,鋼筋混凝土造,83年3月17日,七層,,持分移轉
RPUNMLRKMHOFFEP57CA,24,72.06,住家用,鋼筋混凝土造,84年5月26日,十五層,五層,全筆移轉
RPUNMLRKMHOFFEP57CA,24,9.30,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPUNMLRKMHOFFEP57CA,24,1.79,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPUNMLRKMHOFFEP57CA,24,1.26,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPPNMLOLMHOFFFP96CA,,158.40,住宅,ＲＣ造,107年12月26日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPQNMLOLMHOFFFP07CA,,183.62,住宅,ＲＣ造,107年12月26日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPTNMLOLMHOFFFP37CA,,151.83,住宅,ＲＣ造,107年12月26日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPRNMLSJMHOFFFP37CA,33,150.42,住家用,加強磚造,74年10月30日,二層,一層 二層 陽台,全筆移轉
RPRNMLNJMHOFFCP56CA,1,190.54,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLTJMHOFFCP57CA,36,100.65,住家用,ＲＣ構架造,72年9月5日,見其他登記事項,三層 電梯樓梯間,全筆移轉
RPVNMLTJMHOFFCP57CA,25,74.88,住家用,鋼筋混凝土造,82年9月16日,見其他登記事項,四層,全筆移轉
RPRNMLKKMHOFFDP09CA,,158.50,住家用,鋼筋混凝土造,,,,全筆移轉
RPOOMLMJMHOFFAP68CA,25,143.89,住家用,鋼筋混凝土造,82年12月25日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPOOMLNJMHOFFAP78CA,43,95.34,住家用,加強磚造,64年12月31日,二層,一層 二層 騎樓,全筆移轉
RPSNMLKKMHOFFAP88CA,9,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 陽台 雨遮,全筆移轉
RPSNMLKKMHOFFAP88CA,9,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPSNMLKKMHOFFAP88CA,9,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPXPMLKKMHOFFAP96CA,1,214.19,住宅、樓梯間,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWPMLKKMHOFFAP86CA,1,206.31,住宅、樓梯間,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVPMLKKMHOFFAP76CA,1,212.50,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUPMLKKMHOFFAP66CA,1,203.58,住宅、樓梯間,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNJMHOFFAP88CA,48,85.76,住商用,鋼筋混凝土加強磚造,59年9月21日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKMMHOFFAP78CA,39,117.36,住商用,加強磚造,68年11月15日,二層,一層 二層 騎樓,全筆移轉
RPQPMLQLMHOFFAP96CA,14,188.44,住家用,鋼筋混凝土造,94年1月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLSJMHOFFAP66CA,38,119.84,住商用,加強磚造,70年6月20日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLTJMHOFFDP77CA,35,98.11,住家用,加強磚造,73年8月1日,四層,一層,全筆移轉
RPUNMLKKMHOFFCP66CA,1,185.44,住宅、樓梯間,鋼筋混凝土造,106年9月14日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLSJMHOFFCP27CA,1,190.54,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLTJMHOFFBP17CA,37,381.25,住家用,磚造,70年10月1日,一層,一層,全筆移轉
RPSNMLTJMHOFFBP17CA,37,442.25,住家用,磚造,70年10月1日,一層,一層,全筆移轉
RPSNMLTJMHOFFBP17CA,37,442.25,住家用,磚造,70年10月1日,一層,一層,全筆移轉
RPUNMLTJMHOFFBP47DA,14,171.15,見其他登記事項,鋼筋混凝土造,94年1月31日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPXNMLTJMHOFFAP77EA,40,124.49,住商用,加強磚造,67年11月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLKKMHOFFCP76EA,35,113.21,住商用,加強磚造,72年10月28日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLTJMHOFFCP57DA,38,186.90,住商用,加強磚造,70年2月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLPKMHOFFAP09CA,,99.54,住家用,鋼筋混凝土造,107年11月12日,五層,四層 陽台,全筆移轉
RPOOMLPKMHOFFAP09CA,,27.33,公共空間、管委會空間、停車空間、樓梯間,鋼筋混凝土造,107年11月12日,五層,,持分移轉
RPSOMLPKMHOFFAP86CA,,89.76,住家用,鋼筋混凝土造,107年11月12日,五層,五層 陽台,全筆移轉
RPSOMLPKMHOFFAP86CA,,26.36,公共空間、管委會空間、停車空間、樓梯間,鋼筋混凝土造,107年11月12日,五層,,持分移轉
RPRNMLKKMHOFFBP88CA,41,100.59,住家用,加強磚造,67年7月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXOMLPKMHOFFAP37CA,26,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPQOMLPKMHOFFAP66CA,,99.52,住家用,鋼筋混凝土造,107年11月12日,五層,五層 陽台,全筆移轉
RPQOMLPKMHOFFAP66CA,,27.57,公共空間、管委會空間、停車空間、樓梯間,鋼筋混凝土造,107年11月12日,五層,,持分移轉
RPRNMLMKMHOFFBP09CA,27,31.19,住家用,鋼筋混凝土造,81年7月17日,七層,四層,全筆移轉
RPRNMLMKMHOFFBP09CA,27,7.23,共有部份,鋼筋混凝土造,81年7月17日,七層,,持分移轉
RPRNMLMKMHOFFBP09CA,27,2.06,共有部份,鋼筋混凝土造,81年7月17日,七層,,持分移轉
RPPOMLTJMHOFFCP07CA,19,172.48,住家用,鋼筋混凝土造,88年10月18日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLTJMHOFFDP37CA,34,161.36,住家用,加強磚造,73年12月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPOOMLRKMHOFFAP66CA,4,186.82,住宅、樓梯間,鋼筋混凝土造,103年9月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLLKMHOFFAP66CA,,202.67,住家用,鋼筋混凝土造,107年11月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLKMHOFFAP56CA,,212.97,住家用,鋼筋混凝土造,107年11月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLLKMHOFFAP86CA,,202.46,住家用,鋼筋混凝土造,107年11月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLLKMHOFFAP76CA,,209.78,住家用,鋼筋混凝土造,107年11月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQQMLKKMHOFFAP98CA,24,97.94,住家用,鋼筋混凝土造,83年11月20日,十四層,十一層 陽台 花台,全筆移轉
RPQQMLKKMHOFFAP98CA,24,11.66,共有部份,鋼筋混凝土造,83年11月20日,十四層,,持分移轉
RPQQMLKKMHOFFAP98CA,24,29.29,共有部份,鋼筋混凝土造,83年11月20日,十四層,,持分移轉
RPRQMLKKMHOFFAP09CA,,116.20,住家用,加強磚造,71年9月31日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLMKMHOFFAP86CA,,196.64,住家用,鋼筋混凝土造,107年11月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKMMHOFFDP09CA,20,70.71,住家用,鋼筋混凝土造,87年11月30日,九層,九層 陽台,全筆移轉
RPPNMLKMMHOFFDP09CA,20,7.14,共有部份,鋼筋混凝土造,87年11月30日,九層,,持分移轉
RPPNMLKMMHOFFDP09CA,20,32.98,共有部份,鋼筋混凝土造,87年11月30日,九層,,持分移轉
RPPNMLKMMHOFFBP88CA,,169.31,住家用,鋼筋混凝土造,107年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLPKMHOFFBP37CA,30,294.98,住商用,鋼筋混凝土造,77年11月10日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLMJNHOFFAP98DA,4,166.24,住宅、梯間,鋼筋混凝土造,103年10月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLNJNHOFFAP56DA,52,125.44,住家用,竹造,56年8月1日,一層,一層,全筆移轉
RPQOMLLKMHOFFEP66CA,36,71.65,住家用,加強磚造,72年9月15日,二層,一層 二層 陽台,全筆移轉
RPPOMLQKMHOFFEP07CA,25,123.96,住家用,鋼筋混凝土造,83年8月19日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKKMHOFFEP76CA,23,216.54,住家用,鋼筋混凝土造,85年2月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOKNHOFFBP17EA,22,72.17,住家用,鋼筋混凝土造,85年10月20日,十一層,十層 陽台,全筆移轉
RPTNMLOKNHOFFBP17EA,22,32.03,共有部份,鋼筋混凝土造,85年10月20日,十一層,,持分移轉
RPRNMLMKMHOFFCP76EA,24,115.73,住家用,鋼筋混凝土造,84年3月7日,五層,五層 陽台,全筆移轉
RPWNMLKKMHOFFEP07CA,23,1248.71,管理室、豬舍、飼料調配室,磚木造,85年8月15日,一層,一層,全筆移轉
RPWNMLKKMHOFFEP07CA,17,2925.49,豬舍、倉儲室、飼料桶、堆肥室、污水處理場,鋼架（無壁）、磚木造,90年11月18日,一層,見其他登記事項,全筆移轉
RPPNMLQKMHOFFCP76CA,30,147.75,住家用,加強磚造,78年5月10日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPRNMLLKMHOFFBP98CA,1,154.95,見其他登記事項,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層,全筆移轉
RPSNMLKLMHOFFDP66CA,6,191.84,住家用,鋼筋混凝土造,101年10月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLRKMHOFFDP17CA,32,147.34,住商用,加強磚造,75年10月2日,二層,一層 二層 陽台 騎樓,全筆移轉
RPXNMLMKMHOFFAP96CA,,214.17,住家用,鋼筋混凝土造,107年11月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMKMHOFFAP78CA,24,165.38,住家用,鋼筋混凝土造,84年6月15日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLRKMHOFFAP76CA,,162.94,住宅、樓梯間,鋼筋混凝土造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRJNHOFFAP76CA,40,118.44,住家用,,67年12月4日,二層,一層 二層 騎樓,全筆移轉
RPQOMLSKMHOFFAP96CA,36,213.06,住商用,ＲＣ構架磚造,71年10月9日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPSOMLSKMHOFFAP17CA,19,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台,全筆移轉
RPSOMLSKMHOFFAP17CA,19,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPSOMLSKMHOFFAP17CA,19,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPXNMLNJNHOFFAP07CA,20,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPXNMLNJNHOFFAP07CA,20,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPWNMLKKMHOFFAP66CA,1,190.06,停車空間、住宅、樓梯間,鋼筋混凝土造,106年12月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLKKMHOFFAP86CA,39,111.18,住家用,加強磚造,69年7月29日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPOMLLKMHOFFAP78CA,,165.79,住宅、樓梯間,鋼筋混凝土造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLLKMHOFFAP56CA,,210.05,住宅、樓梯間,鋼筋混凝土造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLLKMHOFFAP98CA,,214.51,住宅、樓梯間,鋼筋混凝土造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLLKMHOFFAP88CA,,163.87,住宅、樓梯間,鋼筋混凝土造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRPMLLKMHOFFAP09CA,,162.94,住宅、樓梯間,鋼筋混凝土造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXPMLLKMHOFFAP07CA,20,53.41,住家用,鋼筋混凝土造,88年2月2日,十層,五層 陽台,全筆移轉
RPXPMLLKMHOFFAP07CA,20,5.87,共有部份,鋼筋混凝土造,88年2月2日,十層,,持分移轉
RPXPMLLKMHOFFAP07CA,20,18.13,共有部份,鋼筋混凝土造,88年2月2日,十層,,持分移轉
RPXPMLLKMHOFFAP07CA,20,29.23,住家用,鋼筋混凝土造,88年2月2日,十層,五層 陽台,全筆移轉
RPXPMLLKMHOFFAP07CA,20,24.13,共有部份,鋼筋混凝土造,88年2月2日,十層,,持分移轉
RPROMLPKMHOFFDP07CA,18,179.83,住家用,鋼筋混凝土造,90年6月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLMKMHOFFDP86CA,3,144.84,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTJNHOFFCP07CA,1,137.49,住家用,鋼筋混凝土造,107年5月23日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTJNHOFFCP27CA,1,146.45,住家用,鋼筋混凝土造,107年5月23日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLTJNHOFFCP47CA,1,148.65,住家用,鋼筋混凝土造,107年5月23日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTJNHOFFCP37CA,1,147.55,住家用,鋼筋混凝土造,107年5月23日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLPKMHOFFBP17CA,,170.24,住家用,鋼筋混凝土造,107年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMJNHOFFFP76DA,14,193.79,店舖、住宅、停車空間,鋼筋混凝土造,94年8月31日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLQKMHOFFCP07DA,54,419.22,住家用,磚造補ＲＣ,54年7月1日,三層,一層 二層 三層,全筆移轉
RPRNMLQKMHOFFFP27CA,33,37.47,住商用,加強磚造,75年3月30日,二層,一層 二層 陽台 騎樓,持分移轉
RPSNMLKMMHOFFDP76CA,11,211.75,停車空間，一般事務所,鋼筋混凝土造,97年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLPKMHOFFDP76CA,5,182.66,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLPKMHOFFDP47CA,41,69.62,住商用,加強磚造,67年3月10日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPPOMLPKMHOFFDP86CA,11,208.46,住家用,鋼筋混凝土造,97年1月7日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLQKMHOFFCP86CA,1,242.73,住家用﹝住宅、樓梯間﹞,鋼筋混凝土造,107年8月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLRLMHOFFDP17CA,5,170.36,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQKMHOFFFP37CA,28,194.75,住商用,ＲＣ構架造,80年1月4日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLRKMHOFFFP17CA,21,84.92,住家用,鋼筋混凝土造,87年3月18日,八層,七層 陽台,全筆移轉
RPPNMLRKMHOFFFP17CA,21,22.34,共有部份,鋼筋混凝土造,87年3月18日,八層,,持分移轉
