編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLMJNHOFFDH68CA,2,71.94,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,,持分移轉
RPOOMLKMMHOFFEH38CA,,87.19,住家用,鋼筋混凝土造,107年11月6日,四層,一層,全筆移轉
RPOOMLKMMHOFFEH38CA,,34.70,共有部份,鋼筋混凝土造,107年11月6日,四層,,持分移轉
RPPNMLKLMHOFFGH48CA,37,78.05,住家用,鋼筋混凝土造,70年12月30日,五層,五層 陽台,全筆移轉
RPUNMLSKMHOFFGH07CA,13,29.00,住家用,鋼筋混凝土造,95年6月5日,四層,四層 陽台,全筆移轉
RPUNMLSKMHOFFGH07CA,13,20.20,共有部份,鋼筋混凝土造,95年6月5日,四層,,持分移轉
RPQNMLNJNHOFFDH48CA,2,58.28,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,,持分移轉
RPQNMLNJNHOFFDH48CA,2,60.71,集合住宅,鋼筋混凝土造,106年8月2日,十五層,十三層 陽台 雨遮,全筆移轉
RPROMLSJNHOFFBH98CA,12,28.32,住家用,鋼筋混凝土造,96年4月27日,七層,七層 陽台 雨遮,全筆移轉
RPROMLSJNHOFFBH98CA,12,11.15,共有部份,鋼筋混凝土造,96年4月27日,七層,,持分移轉
RPRQMLLJNHOFFBH48CA,24,85.51,住家用,鋼筋混凝土造,83年11月10日,六層,六層 陽台,全筆移轉
RPRQMLLJNHOFFBH48CA,24,25.51,共有部份,鋼筋混凝土造,83年11月10日,六層,,持分移轉
RPRQMLLJNHOFFBH48CA,24,7.65,共有部份,鋼筋混凝土造,83年11月10日,六層,,持分移轉
RPWPMLMJNHOFFBH98CA,4,221.40,集合住宅,鋼筋混凝土造,104年7月15日,十二層,四層 陽台 雨遮,全筆移轉
RPWPMLMJNHOFFBH98CA,4,160.54,本共有部分之項目有：停車空間兼防空避難室、停車空間、開放空間、公共服務空間、蓄水池、汙水處理池、雨水回收池、消防水池、垃圾處理室、消防泵浦室、汙水機房、機房、電錶室、電信機房、發電機室、台電配電場所、管委會使用空間、廣場式有頂蓋開放空間、陽台等共十九項。,鋼筋混凝土造,104年7月15日,十二層,,持分移轉
RPWPMLMJNHOFFBH98CA,4,8.75,本共有部分之項目有：停車空間等共一項,鋼筋混凝土造,104年7月15日,十二層,,持分移轉
RPWPMLMJNHOFFBH98CA,4,66.98,本共有部分之項目有：樓梯間、機械室、水箱、消防水箱、水錶室、梯廳、排煙室、梯廳（排煙室）等共八項,鋼筋混凝土造,104年7月15日,十二層,,持分移轉
RPSOMLOLMHOFFCH88CA,28,368.53,住家用,鋼筋混凝土造,80年6月5日,四層,一層 二層 三層 四層 屋頂突出物 地下層,全筆移轉
RPRNMLTLMHOFFBH09CA,16,112.98,住家用,鋼筋混凝土造,92年6月2日,十四層,一層 陽台,全筆移轉
RPRNMLTLMHOFFBH09CA,16,24.29,共有部份,鋼筋混凝土造,92年6月2日,十四層,,持分移轉
RPRNMLTLMHOFFBH09CA,16,51.00,共有部份,鋼筋混凝土造,92年6月2日,十四層,,持分移轉
RPVOMLNJNHOFFCH98CA,38,93.42,住家用,加強磚造,70年1月15日,二層,一層 二層 陽台 平台,全筆移轉
RPUOMLMLMHOFFDH98CA,44,105.28,住家用,加強磚造,64年6月1日,二層,一層,全筆移轉
RPTNMLMLMHOFFDH78CA,23,23.08,防空避難室兼停車場,鋼筋混凝土造,85年6月10日,十一層,,持分移轉
RPTNMLMLMHOFFDH78CA,23,14.15,停車場,鋼筋混凝土造,85年6月10日,十一層,,持分移轉
RPQNMLMJNHOFFDH38CA,22,82.91,住家用,鋼筋混凝土造,85年11月6日,十二層,七層 陽台,全筆移轉
RPQNMLMJNHOFFDH38CA,22,15.90,共有部份,鋼筋混凝土造,85年11月6日,十二層,,持分移轉
RPQNMLMJNHOFFDH38CA,22,11.26,共有部份,鋼筋混凝土造,85年11月6日,十二層,,持分移轉
RPUNMLMLMHOFFDH88CA,23,23.08,防空避難室兼停車場,鋼筋混凝土造,85年6月10日,十一層,,持分移轉
RPUNMLMLMHOFFDH88CA,23,14.15,停車場,鋼筋混凝土造,85年6月10日,十一層,,持分移轉
RPWNMLMLMHOFFDH09CA,23,23.08,防空避難室兼停車場,鋼筋混凝土造,85年6月10日,十一層,,持分移轉
RPWNMLMLMHOFFDH09CA,23,14.15,停車場,鋼筋混凝土造,85年6月10日,十一層,,持分移轉
RPSNMLKLOHOFFAH58EA,14,41.62,住家用,鋼筋混凝土造,94年4月11日,十層,二層 陽台 雨遮,全筆移轉
RPSNMLKLOHOFFAH58EA,14,15.05,共有部份,鋼筋混凝土造,94年4月11日,十二層,,持分移轉
RPURMLMLMHOFFAH09DA,19,85.00,住商用,鋼筋混凝土造,89年1月14日,十四層,一層 二層 陽台,全筆移轉
RPURMLMLMHOFFAH09DA,19,17.95,共有部份,鋼筋混凝土造,89年1月14日,十四層,,持分移轉
RPVQMLLJNHOFFBH88CA,15,19.58,住家用,鋼筋混凝土造,93年4月10日,十層,六層 陽台,全筆移轉
RPVQMLLJNHOFFBH88CA,15,6.81,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPVQMLLJNHOFFBH88CA,15,.59,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPVQMLLJNHOFFBH88CA,15,2.36,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPRNMLPKNHOFFBH68CA,1,47.84,集合住宅,鋼筋混凝土造,107年8月22日,十三層,十二層 陽台 雨遮,全筆移轉
RPRNMLPKNHOFFBH68CA,1,56.61,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、機房、水箱、雨水機房、污水機房、消防機房、垃圾暫存空間、受電箱、台電配電場所、發電機房、電信機房、管委會使用空間、門廳、梯廳、電梯機房、自來水箱、消防水箱等十九項。,鋼筋混凝土造,107年8月22日,十三層,,持分移轉
RPPNMLRJNHOFFEH88CA,6,59.39,共有部份,鋼筋混凝土造,101年11月5日,十二層,,持分移轉
RPOOMLNLMHOFFAH18CA,25,110.18,住家用,鋼筋混凝土造,82年10月9日,六層,四層 陽台,全筆移轉
RPOOMLNLMHOFFAH18CA,25,11.38,共有部份,鋼筋混凝土造,82年10月9日,六層,,持分移轉
RPWOMLRJNHOFFBH76CA,1,63.02,集合住宅,鋼筋混凝土造,107年1月9日,十層,九層 陽台 雨遮,全筆移轉
RPWOMLRJNHOFFBH76CA,1,72.29,共有部分之項目有：防空避難室兼停車空間、汙水兼雨水貯留機房、蓄水池、消防泵浦室、梯間、停車空間、台電配電場所、發電機室、電信室、垃圾暫存區、機械室、集合住宅〈附屬管委會使用空間、梯間〉。,鋼筋混凝土造,107年1月9日,十層,,持分移轉
RPPQMLTKMHOFFAH98CA,26,68.88,住家用,鋼筋混凝土造,82年2月22日,十二層,九層 陽台,全筆移轉
RPPQMLTKMHOFFAH98CA,26,13.05,共有部份,鋼筋混凝土造,82年2月22日,十二層,,持分移轉
RPPQMLTKMHOFFAH98CA,26,24.95,共有部份,鋼筋混凝土造,82年2月22日,十二層,,持分移轉
RPSOMLMLNHOFFDH88CA,26,95.31,住商用,鋼筋混凝土造,81年10月27日,八層,一層 二層 陽台,全筆移轉
RPSOMLMLNHOFFDH88CA,26,52.56,見其他登記事項,鋼筋混凝土造,81年10月27日,000,,持分移轉
RPWPMLMLMHOFFBH09CA,1,58.86,工業社區社區住宅,鋼筋混凝土造,107年9月13日,五層,五層 陽台 雨遮,全筆移轉
RPWPMLMLMHOFFBH09CA,1,11.70,本共有部分之項目有：停車空間及電信室等二項。,鋼筋混凝土造,107年9月13日,五層,,持分移轉
RPWPMLMLMHOFFBH09CA,1,15.71,本共有部分之項目有：樓梯間、梯廳及機房等三項。,鋼筋混凝土造,107年9月13日,五層,,持分移轉
RPTNMLNLMHOFFFH56DA,19,92.00,住家用,鋼筋混凝土造,88年11月25日,十三層,六層 陽台,全筆移轉
RPTNMLNLMHOFFFH56DA,19,18.95,共有部份,鋼筋混凝土造,88年11月25日,十三層,,持分移轉
RPTNMLNLMHOFFFH56DA,19,23.45,共有部份,鋼筋混凝土造,88年11月25日,十三層,,持分移轉
RPUNMLNLMHOFFDH09DA,,43.83,住家用,鋼筋混凝土造,,,,持分移轉
RPVQMLTKMHOFFHH67CA,3,84.53,住家用,鋼筋混凝土造,104年10月27日,十二層,五層 陽台 雨遮,全筆移轉
RPVQMLTKMHOFFHH67CA,3,80.45,本共有部分之項目有附屬（防空避難室兼停車空間、蓄水池、消防泵浦室、梯間、污水處理空間、發電機房、停車空間、水循環機房、台電配電所、電信室、垃圾冷藏空間、雨水機房、公共服務空間、管理室、水箱、機械室）等１６項。,鋼筋混凝土造,104年10月27日,十二層,,持分移轉
RPVNMLMLMHOFFEH09CA,26,26.49,住家用,鋼筋混凝土造,82年9月21日,十二層,九層 陽台,全筆移轉
RPVNMLMLMHOFFEH09CA,26,5.24,共有部份,鋼筋混凝土造,82年9月21日,十二層,,持分移轉
RPVNMLMLMHOFFEH09CA,26,6.30,共有部份,鋼筋混凝土造,82年9月21日,十二層,,持分移轉
RPWQMLOLMHOFFBH76CA,21,3.97,共有部份,鋼筋混凝土造,87年9月2日,九層,,持分移轉
RPWQMLOLMHOFFBH76CA,21,23.37,住家用,鋼筋混凝土造,87年9月2日,九層,七層 陽台,全筆移轉
RPWQMLOLMHOFFBH76CA,21,2.76,共有部份,鋼筋混凝土造,87年9月2日,九層,,持分移轉
RPWQMLOLMHOFFBH76CA,21,23.86,住家用,鋼筋混凝土造,87年9月2日,九層,七層 陽台,全筆移轉
RPWQMLOLMHOFFBH76CA,21,4.33,共有部份,鋼筋混凝土造,87年9月2日,九層,,持分移轉
RPWQMLOLMHOFFBH76CA,21,2.95,共有部份,鋼筋混凝土造,87年9月2日,九層,,持分移轉
RPPOMLTJNHOFFDH09CA,6,109.78,店鋪、住宅（附屬停車空間）,鋼筋混凝土造,102年3月26日,五層,一層,持分移轉
RPPOMLTJNHOFFDH09CA,6,19.33,住宅（附屬樓梯間機械室）樓梯間、電梯間,鋼筋混凝土造,102年3月26日,五層,,持分移轉
RPPNMLMJNHOFFHH68CA,10,53.13,住家用,鋼筋混凝土造,98年9月24日,十三層,八層 陽台 雨遮,全筆移轉
RPPNMLMJNHOFFHH68CA,10,43.87,本共有部分之項目有：停車空間、蓄水池、消防泵浦室、污水機房、發電機房、梯間、防空避難室、台電配電室、電信室、管理室、機房、水箱等１２項。,鋼筋混凝土造,98年9月24日,十四層,,持分移轉
RPRNMLOLMHOFFEH88CA,,190.89,住商用,加強磚造,,,,全筆移轉
RPTNMLMLNHOFFEH98CA,28,115.96,住家用,鋼筋混凝土造,80年6月28日,七層,二層 陽台 花台,全筆移轉
RPWNMLNJOHOFFEH66CA,22,94.09,住家用,鋼筋混凝土造,86年9月10日,十三層,十一層 陽台 雨遮,全筆移轉
RPTNMLMLNHOFFEH98CA,28,23.05,共有部份,鋼筋混凝土造,80年6月28日,七層,,持分移轉
RPWNMLNJOHOFFEH66CA,22,37.82,共有部份,鋼筋混凝土造,86年9月10日,十四層,,持分移轉
RPWNMLNJOHOFFEH66CA,22,15.43,共有部份,鋼筋混凝土造,86年9月10日,十四層,,持分移轉
RPSNMLMLNHOFFEH88CA,28,111.51,住家用,鋼筋混凝土造,80年6月28日,七層,二層 陽台,全筆移轉
RPSNMLMLNHOFFEH88CA,28,23.05,共有部份,鋼筋混凝土造,80年6月28日,七層,,持分移轉
RPOOMLSJNHOFFDH88CA,8,72.00,農舍,木造,99年11月29日,一層,一層,全筆移轉
RPWNMLLKOHOFFGH76CA,4,62.43,住家用,鋼筋混凝土造,104年4月16日,十四層,十三層 陽台,全筆移轉
RPWNMLLKOHOFFGH76CA,4,12.08,共有部份,鋼筋混凝土造,104年4月16日,十四層,,持分移轉
RPWNMLLKOHOFFGH76CA,4,43.17,共有部份,鋼筋混凝土造,104年4月16日,十四層,,持分移轉
RPUPMLNLMHOFFAH88CA,,35.03,共有部份,鋼筋混凝土造,,,,持分移轉
RPOPMLKMMHOFFEH48CA,,24.63,共有部份,鋼筋混凝土造,,,,持分移轉
RPVPMLTJNHOFFBH96CA,,216.71,防空避難室、宿舍、廠房,鋼筋混凝土造,,,,全筆移轉
RPOQMLTJNHOFFBH98CA,,29.70,住家用,鋼筋混凝土造,,,,全筆移轉
RPOQMLTJNHOFFBH98CA,,1.27,共有部份,鋼筋混凝土造,,,,持分移轉
RPOQMLTJNHOFFBH98CA,,1.63,共有部份,鋼筋混凝土造,,,,持分移轉
RPVRMLOLMHOFFBH76CA,,25.86,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPOQMLTJNHOFFBH98CA,,6.39,共有部份,鋼筋混凝土造,,,,持分移轉
RPOQMLTJNHOFFBH98CA,,2.04,共有部份,鋼筋混凝土造,,,,持分移轉
RPVRMLOLMHOFFBH76CA,,13.96,本共有部分之項目有：儲藏室、樓梯間、梯廳、機電空間、電梯機房、陽台、屋簷、停車空間等共八項,鋼筋混凝土造,,,,持分移轉
RPWNMLTLMHOFFBH07DA,,20.17,住家用,鋼筋混凝土造,,,,全筆移轉
RPWNMLTLMHOFFBH07DA,,2.89,共有部份,鋼筋混凝土造,,,,持分移轉
RPWNMLTLMHOFFBH07DA,,5.67,共有部份,鋼筋混凝土造,,,,持分移轉
RPVNMLNKNHOFFAH78CA,,63.13,住家用,鋼筋混凝土造,,,,全筆移轉
RPVNMLNKNHOFFAH78CA,,11.56,本共有部分之項目有：集合住宅（附屬梯間）等項。,鋼筋混凝土造,,,,持分移轉
RPVNMLNKNHOFFAH78CA,,58.53,本共有部分之項目有：集合住宅附屬（停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、電信室、防空避難室兼停車空間、台電配電室、垃圾處理室、發電機室、公共服務空間、開放空間、管委會使用空間、機房、水箱）等項。,鋼筋混凝土造,,,,持分移轉
RPORMLOJOHOFFEH98CA,16,123.51,住家用,鋼筋混凝土造,92年7月28日,十四層,八層 陽台,全筆移轉
RPORMLOJOHOFFEH98CA,16,23.97,共有部份,鋼筋混凝土造,92年7月28日,十四層,,持分移轉
RPORMLOJOHOFFEH98CA,16,40.96,共有部份,鋼筋混凝土造,92年7月28日,十四層,,持分移轉
RPSOMLKMMHOFFBH48CA,,112.40,住家用,鋼筋混凝土造,,,,全筆移轉
RPSOMLKMMHOFFBH48CA,,28.03,共有部份,鋼筋混凝土造,,,,持分移轉
RPSOMLKMMHOFFBH48CA,,44.55,共有部份,鋼筋混凝土造,,,,持分移轉
RPSNMLKMMHOFFDH58CA,,46.08,商業用,鋼筋混凝土造,,,,全筆移轉
RPSNMLKMMHOFFDH58CA,,6.86,共有部份,鋼筋混凝土造,,,,持分移轉
RPOOMLQLMHOFFAH48CA,,75.19,住家用,鋼筋混凝土造,,,,全筆移轉
RPOOMLQLMHOFFAH48CA,,8.32,共有部份,鋼筋混凝土造,,,,持分移轉
RPOOMLQLMHOFFAH48CA,,3.82,共有部份,鋼筋混凝土造,,,,持分移轉
RPTNMLNKNHOFFAH58CA,,63.13,住家用,鋼筋混凝土造,,,,全筆移轉
RPTNMLNKNHOFFAH58CA,,11.56,本共有部分之項目有：集合住宅（附屬梯間）等項。,鋼筋混凝土造,,,,持分移轉
RPTNMLNKNHOFFAH58CA,,58.53,本共有部分之項目有：集合住宅附屬（停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、電信室、防空避難室兼停車空間、台電配電室、垃圾處理室、發電機室、公共服務空間、開放空間、管委會使用空間、機房、水箱）等項。,鋼筋混凝土造,,,,持分移轉
RPSOMLQLMHOFFBH98CA,,60.45,住家用,鋼筋混凝土造,,,,全筆移轉
RPSOMLQLMHOFFBH98CA,,3.25,共有部份,鋼筋混凝土造,,,,持分移轉
RPSOMLQLMHOFFBH98CA,,2.81,共有部份,鋼筋混凝土造,,,,持分移轉
RPSOMLQLMHOFFBH98CA,,12.58,共有部份,鋼筋混凝土造,,,,持分移轉
RPSOMLQLMHOFFBH98CA,,.66,共有部份,鋼筋混凝土造,,,,持分移轉
