編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLTLMHOFFAU87CA,,4.32,共有部份,鋼筋混凝土造,,,,持分移轉
RPTNMLTLMHOFFAU87CA,,19.93,住家用,鋼筋混凝土造,,,,全筆移轉
RPPNMLLJNHOFFAU56CA,,115.80,住家用,鋼筋混凝土造,,,,全筆移轉
RPPNMLLJNHOFFAU56CA,,14.80,共有部份,鋼筋混凝土造,,,,持分移轉
RPPNMLLJNHOFFAU56CA,,9.42,共有部份,鋼筋混凝土造,,,,持分移轉
RPVNMLKMMHOFFAU27CA,,83.85,住家用,鋼筋混凝土加強磚造,,,,全筆移轉
RPUNMLTLMHOFFAU97CA,,168.23,住家用,鋼筋混凝土造,,,,全筆移轉
RPXNMLQLMHOFFAU97CA,38,27.68,住家用,鋼筋混凝土造,69年11月3日,五層,五層,全筆移轉
RPXNMLQLMHOFFAU97CA,38,3.25,共有部份,鋼筋混凝土造,69年11月3日,五層,,持分移轉
RPOPMLPLMHOFFAU17CA,,167.06,停車空間、住宅,鋼筋混凝土造,,,,全筆移轉
RPPPMLPLMHOFFAU27CA,,184.59,住家用,鋼筋混凝土造,,,,全筆移轉
RPUNMLPLMHOFFAU57CA,40,146.51,住商用,鋼筋混凝土加強磚造,68年1月16日,二層,一層 二層 騎樓,全筆移轉
RPUOMLSJNHOFFAU87CA,,50.48,住家用,鋼筋混凝土造,,,,全筆移轉
RPUOMLSJNHOFFAU87CA,,9.01,共有部份,鋼筋混凝土造,,,,持分移轉
RPSNMLLJNHOFFBU96CA,38,74.21,住商用,鋼筋混凝土造,69年10月7日,二層,一層 二層 騎樓,持分移轉
RPTOMLQJNHOFFAU57CA,,155.12,住家用,鋼筋混凝土造,,,,全筆移轉
RPSNMLLJNHOFFBU96CA,38,76.19,住商用,鋼筋混凝土造,69年10月7日,二層,一層 二層 騎樓,持分移轉
RPTOMLQJNHOFFAU57CA,,14.01,共有部份,鋼筋混凝土造,,,,持分移轉
RPTOMLQJNHOFFAU57CA,,49.01,共有部份（機電室、電梯間、管理室、樓梯間、騎樓）,鋼筋混凝土造,,,,持分移轉
RPPNMLKMMHOFFAU66CA,,102.96,住家用,木造、木石磚造、加強磚造,,,,全筆移轉
RPXOMLMJNHOFFAU57CA,,139.80,住家用,鋼筋混凝土加強磚造,,,,全筆移轉
RPTOMLMJNHOFFAU17CA,,199.07,住家用,鋼筋混凝土造,,,,全筆移轉
RPWNMLLJNHOFFAU27CA,,129.94,住家用,鋼筋混凝土造,,,,全筆移轉
RPWOMLLJNHOFFAU37CA,,246.32,住家用,鋼筋混凝土造,,,,全筆移轉
RPWOMLLJNHOFFAU37CA,,18.87,共有部份,鋼筋混凝土造,,,,持分移轉
RPWOMLLJNHOFFAU37CA,,12.97,共有部份,鋼筋混凝土造,,,,持分移轉
RPQOMLMLNHOFFAU07CA,20,47.32,住家用,鋼筋混凝土造,87年11月30日,八層,三層 陽台,全筆移轉
RPQOMLMLNHOFFAU07CA,20,18.71,車道，電梯間，樓梯間，騎樓，屋頂突出物,鋼筋混凝土造,87年11月30日,八層,,持分移轉
RPQOMLMLNHOFFAU07CA,20,2.83,停車空間,鋼筋混凝土造,87年11月30日,八層,,持分移轉
RPTNMLKLNHOFFAU07CA,,257.36,住家用,鋼筋混凝土造,,,,全筆移轉
RPXNMLPKNHOFFAU87CA,,297.13,住家用,鋼筋混凝土造,,,,全筆移轉
RPQNMLNKNHOFFAU96CA,,116.92,住家用,鋼筋混凝土加強磚造,,,,全筆移轉
RPTNMLRKNHOFFAU67CA,25,80.37,住家用,鋼筋混凝土造,83年4月1日,十層,五層 陽台 花台,全筆移轉
RPTNMLRKNHOFFAU67CA,25,23.47,共有部份,鋼筋混凝土造,83年4月1日,十層,,持分移轉
RPQOMLQJNHOFFAU27CA,,25.27,住家用,鋼筋混凝土造,,,,全筆移轉
RPQOMLQJNHOFFAU27CA,,6.51,共有部份,鋼筋混凝土造,,,,持分移轉
RPSNMLNJNHOFFAU07CA,,516.99,住家用,鋼筋混凝土造,,,,全筆移轉
RPTOMLLJNHOFFAU07CA,,109.64,住商用,鋼筋混凝土加強磚造,,,,全筆移轉
RPWNMLNJNHOFFAU47CA,,310.57,住商用,鋼筋混凝土造,,,,全筆移轉
RPSNMLQJNHOFFAU37CA,,73.30,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPSNMLQJNHOFFAU37CA,,24.33,共有部份,鋼筋混凝土造,,,,持分移轉
RPRNMLOLNHOFFAU27CA,37,94.20,住家用,鋼筋混凝土造,70年12月31日,五層,四層,全筆移轉
RPRNMLOLNHOFFAU27CA,37,658.04,共有部份,鋼筋混凝土造,70年12月31日,五層,,全筆移轉
RPQOMLMJNHOFFAU86CA,,73.35,住家用,鋼筋混凝土造,,,,全筆移轉
RPQOMLMJNHOFFAU86CA,,7.70,共有部份,鋼筋混凝土造,,,,持分移轉
RPVOMLMJNHOFFAU37CA,,239.76,住家用,鋼筋混凝土造,,,,全筆移轉
RPTNMLNJNHOFFAU17CA,,113.78,住家用,鋼筋混凝土造,,,,全筆移轉
RPTNMLNJNHOFFAU17CA,,13.51,停車空間,鋼筋混凝土造,,,,持分移轉
RPTNMLNJNHOFFAU17CA,,25.46,共有部份,鋼筋混凝土造,,,,持分移轉
RPRNMLSJNHOFFAU47CA,,83.26,住家用,鋼筋混凝土加強磚造,,,,全筆移轉
RPRPMLNJNHOFFAU17CA,,190.18,住商用,鋼筋混凝土造,,,,全筆移轉
RPUNMLNLNHOFFAU47CA,25,136.57,住家用,鋼筋混凝土造,83年5月18日,七層,六層 七層 陽台,全筆移轉
RPUNMLNLNHOFFAU47CA,25,36.80,共有部份,鋼筋混凝土造,83年5月18日,七層,,持分移轉
RPUNMLNLNHOFFAU47CA,25,24.63,地下室,鋼筋混凝土造,83年5月18日,七層,防空避難室,持分移轉
RPQNMLRJNHOFFCU47CA,82,21.59,住家用,木造,26年1月1日,一層,一層 騎樓,持分移轉
RPQNMLRJNHOFFCU47CA,82,21.59,住家用,木造,26年1月1日,一層,一層 騎樓,持分移轉
RPUOMLRJNHOFFAU77CA,31,47.32,住家用,鋼筋混凝土造,76年11月11日,二層,一層 二層,全筆移轉
RPWOMLQJNHOFFAU87CA,,97.29,住家用,鋼筋混凝土造,,,,全筆移轉
RPWOMLQJNHOFFAU87CA,,10.35,共有部份,鋼筋混凝土造,,,,持分移轉
RPWOMLQJNHOFFAU87CA,,6.86,共有部份,鋼筋混凝土造,,,,持分移轉
RPUOMLQJNHOFFAU67CA,,95.89,住商用,鋼筋混凝土加強磚造,,,,全筆移轉
RPPPMLSJNHOFFAU47CA,,123.62,住商用,鋼筋混凝土加強磚造,,,,全筆移轉
RPSOMLSJNHOFFAU67CA,,96.25,住家用,鋼筋混凝土加強磚造,,,,全筆移轉
RPTNMLSJNHOFFAU67CA,,29.86,住家用,鋼筋混凝土造,,,,全筆移轉
RPTNMLSJNHOFFAU67CA,,14.40,共有部份,鋼筋混凝土造,,,,持分移轉
RPRNMLKKNHOFFAU76CA,25,48.79,住家用,鋼筋混凝土造,82年10月29日,五層,二層 陽台,全筆移轉
RPRNMLKKNHOFFAU76CA,25,11.07,共有部份,鋼筋混凝土造,82年10月29日,五層,,持分移轉
RPXOMLTJNHOFFAU28CA,,41.46,住家用,鋼筋混凝土造,,,,全筆移轉
RPXOMLTJNHOFFAU28CA,,13.98,共有部份,鋼筋混凝土造,,,,持分移轉
RPUNMLRJNHOFFAU67CA,2,250.86,工業區社區住宅,鋼筋混凝土造,106年5月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLRJNHOFFAU97CA,12,170.26,住家用,鋼筋混凝土造,96年3月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLPKNHOFFAU27CA,,366.52,住商用,鋼筋混凝土造,,,,全筆移轉
RPQNMLPKNHOFFBU27CA,20,286.68,農舍,鋼筋混凝土造,87年11月27日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLNKNHOFFAU07CA,,78.48,住家用,鋼筋混凝土造,,,,全筆移轉
RPRNMLNKNHOFFAU07CA,,9.50,共有部份,鋼筋混凝土造,,,,持分移轉
RPPNMLKKNHOFFAU56CA,25,258.91,農舍,鋼筋混凝土造,83年6月15日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPUNMLSJNHOFFAU97EA,,61.91,住家用,鋼筋混凝土加強磚造,,,,持分移轉
RPTOMLLMNHOFFAU37CA,3,380.19,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層,全筆移轉
RPWOMLSJNHOFFAU28EA,,256.63,住商用,鋼筋混凝土造,,,,全筆移轉
RPPNMLNKNHOFFCU27EA,21,103.20,住家用,鋼筋混凝土造,87年7月10日,九層,三層 陽台,全筆移轉
RPPNMLNKNHOFFCU27EA,21,41.59,防空避難室、停車空間、樓梯間,鋼筋混凝土造,87年7月10日,九層,,持分移轉
RPWNMLOJOHOFFAU67CA,47,97.66,住家用,鋼筋混凝土加強磚造,60年11月1日,二層,一層 二層,全筆移轉
RPTNMLKKNHOFFAU96CA,24,34.09,住家用,鋼筋混凝土造,84年8月25日,七層,六層 陽台,全筆移轉
RPTNMLKKNHOFFAU96CA,24,17.87,共有部份,鋼筋混凝土造,84年8月25日,七層,,持分移轉
RPQPMLSJNHOFFAU57CA,,232.08,住家用,鋼筋混凝土造,,,,全筆移轉
RPSNMLTJNHOFFAU67CA,,93.61,住家用,鋼筋混凝土加強磚造,,,,全筆移轉
RPROMLTJNHOFFAU67CA,,78.94,住商用,鋼筋混凝土加強磚造,,,,全筆移轉
RPQOMLTJNHOFFAU57CA,,113.58,住家用,鋼筋混凝土加強磚造,,,,全筆移轉
RPVNMLTJNHOFFAU97CA,,212.79,住商用,鋼筋混凝土造,,,,全筆移轉
RPVOMLKKNHOFFAU27CA,14,275.67,住家用,鋼筋混凝土造,93年11月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLTJNHOFFAU77CA,,245.28,住家用,鋼筋混凝土造,,,,全筆移轉
RPOPMLTJNHOFFAU47CA,,58.73,住家用,鋼筋混凝土加強磚造,,,,全筆移轉
RPPNMLPKNHOFFAU07CA,,33.75,住家用,鋼筋混凝土造,,,,全筆移轉
RPPNMLPKNHOFFAU07CA,,5.19,共有部份,鋼筋混凝土造,,,,持分移轉
RPPNMLPKNHOFFAU07CA,,33.75,住家用,鋼筋混凝土造,,,,全筆移轉
RPPNMLPKNHOFFAU07CA,,5.19,共有部份,鋼筋混凝土造,,,,持分移轉
RPQNMLPKNHOFFAU17CA,,126.24,住家用,鋼筋混凝土造,,,,全筆移轉
RPQNMLPKNHOFFAU17CA,,72.36,共有部份,鋼筋混凝土造,,,,持分移轉
RPRNMLPKNHOFFAU27CA,,129.02,住家用,鋼筋混凝土造,,,,全筆移轉
RPSPMLMLNHOFFAU37CA,26,88.71,住家用,鋼筋混凝土造,82年1月9日,七層,五層 陽台,全筆移轉
RPSPMLMLNHOFFAU37CA,26,9.81,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPQNMLRKNHOFFAU37CA,19,45.75,住家用,鋼筋混凝土造,89年8月7日,十二層,五層 陽台 花台 雨遮,全筆移轉
RPSPMLMLNHOFFAU37CA,26,10.03,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPSPMLMLNHOFFAU37CA,26,.28,商業用,鋼筋混凝土造,82年1月9日,七層,地下層,持分移轉
RPQNMLRKNHOFFAU37CA,19,11.80,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPQNMLRKNHOFFAU37CA,19,.40,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPSPMLMLNHOFFAU37CA,26,15.02,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPQNMLRKNHOFFAU37CA,19,7.72,共有部份,鋼筋混凝土造,89年8月7日,十二層,,持分移轉
RPOPMLOJOHOFFAU17DA,,92.58,集合住宅,鋼筋混凝土造,107年11月23日,五層,四層 陽台,全筆移轉
RPOPMLOJOHOFFAU17DA,,19.36,本共有部分之項目有電梯、樓梯間、水箱等３項,鋼筋混凝土造,107年11月23日,五層,,持分移轉
RPTNMLMLNHOFFAU27CA,24,27.51,住家用,鋼筋混凝土造,84年8月19日,十一層,九層 陽台 花台,全筆移轉
RPTNMLMLNHOFFAU27CA,24,8.01,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPUNMLNKNHOFFAU37CA,,420.86,住家用,鋼筋混凝土造,,,,全筆移轉
RPXNMLNKNHOFFAU67CA,,15.61,共有部份,鋼筋混凝土造,,,,持分移轉
RPXNMLNKNHOFFAU67CA,,104.07,住家用,鋼筋混凝土造,,,,全筆移轉
RPXNMLNKNHOFFAU67CA,,16.28,共有部份,鋼筋混凝土造,,,,持分移轉
RPPNMLNKNHOFFAU86CA,,17.18,住家用,鋼筋混凝土造,,,,全筆移轉
RPPNMLNKNHOFFAU86CA,,8.20,共有部份,鋼筋混凝土造,,,,持分移轉
RPPOMLKKNHOFFAU66CA,22,252.57,農舍,鋼筋混凝土造,86年9月9日,一層,一層 見其他登記事項,全筆移轉
RPPPMLTJNHOFFAU57CA,,259.72,住家用,鋼筋混凝土造,,,,全筆移轉
RPWNMLOKNHOFFAU67CA,,207.15,住家用,鋼筋混凝土造,,,,全筆移轉
RPRPMLTJNHOFFAU77CA,,276.97,住家用,鋼筋混凝土造,,,,全筆移轉
RPSNMLOKNHOFFAU27CA,,35.58,住家用,鋼筋混凝土造,,,,全筆移轉
RPSNMLOKNHOFFAU27CA,,27.37,共有部份,鋼筋混凝土造,,,,持分移轉
RPTPMLTJNHOFFAU97CA,,102.98,住家用,鋼筋混凝土造,,,,全筆移轉
RPTPMLTJNHOFFAU97CA,,13.40,停車空間,鋼筋混凝土造,,,,持分移轉
RPTPMLTJNHOFFAU97CA,,22.58,共有部份,鋼筋混凝土造,,,,持分移轉
RPXNMLSJIIOFFAU67CA,7,220.15,住家用,鋼筋混凝土造,101年5月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLNLNHOFFAU77CA,21,64.33,住家用,鋼筋混凝土造,87年4月3日,十層,二層 陽台,全筆移轉
RPXNMLNLNHOFFAU77CA,21,13.70,共有部份,鋼筋混凝土造,87年4月3日,十層,,持分移轉
RPXNMLNLNHOFFAU77CA,21,5.83,共有部份,鋼筋混凝土造,87年4月3日,十層,,持分移轉
RPOOMLOJOHOFFAU96CA,24,23.52,住家用,鋼筋混凝土造,83年11月17日,七層,五層 花台,全筆移轉
RPXNMLOJOHOFFAU77CA,25,22.41,住家用,鋼筋混凝土造,83年8月4日,五層,五層 陽台,全筆移轉
RPOOMLOJOHOFFAU96CA,24,7.69,共有部份,鋼筋混凝土造,83年11月17日,七層,,持分移轉
RPXNMLOJOHOFFAU77CA,25,6.24,共有部份,鋼筋混凝土造,83年8月4日,五層,,持分移轉
RPOOMLOKNHOFFAU96CA,,239.83,住家用,鋼筋混凝土造,,,,全筆移轉
RPXOMLOKNHOFFAU87CA,,47.01,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPXOMLOKNHOFFAU87CA,,45.62,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,,,,持分移轉
RPXOMLOKNHOFFAU87CA,,13.90,共有部份,鋼筋混凝土造,,,,持分移轉
RPROMLOKNHOFFAU27CA,,214.92,住家用,鋼筋混凝土造,,,,全筆移轉
RPROMLOKNHOFFAU27CA,,16.56,共有部份,鋼筋混凝土造,,,,持分移轉
RPROMLOKNHOFFAU27CA,,12.97,共有部份,鋼筋混凝土造,,,,持分移轉
RPQNMLOKLHOFFBU96CA,38,119.14,住商用,鋼筋混凝土加強磚造,69年9月5日,二層,一層 二層 騎樓,全筆移轉
RPVOMLOKNHOFFAU67CA,,53.06,辦公室,鋼筋混凝土造,,,,全筆移轉
RPVOMLOKNHOFFAU67CA,,46.98,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,,,,持分移轉
RPVOMLOKNHOFFAU67CA,,16.40,共有部份,鋼筋混凝土造,,,,持分移轉
RPQNMLKLLHOFFCU76CA,33,103.20,住商用,鋼筋混凝土加強磚造,74年11月7日,二層,一層 二層 陽台,全筆移轉
RPVNMLQLLHOFFAU87EA,14,273.66,住商用,鋼筋混凝土造,93年10月1日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLMLLHOFFCU96CA,35,88.81,住家用,鋼筋混凝土加強磚造,73年4月18日,二層,一層 二層 陽台,全筆移轉
RPQNMLLJMHOFFCU76CA,29,107.53,住家用,鋼筋混凝土造,79年7月12日,二層,一層 二層,全筆移轉
RPOOMLSLLHOFFAU27CA,36,67.58,住家用,鋼筋混凝土造,71年11月13日,五層,三層,全筆移轉
RPPNMLTLLHOFFAU37CA,38,100.77,住家用,鋼筋混凝土造,70年5月9日,四層,四層 屋頂突出物,全筆移轉
RPOOMLSLLHOFFAU27CA,36,10.06,共有部份,鋼筋混凝土造,71年11月13日,五層,,持分移轉
RPPNMLTLLHOFFAU37CA,38,54.32,共有部份,鋼筋混凝土造,70年5月9日,四層,,全筆移轉
RPXOMLTLLHOFFAU28CA,45,52.26,住商用,鋼筋混凝土加強磚造,63年7月26日,三層,一層 二層 三層,全筆移轉
RPPNMLMJMHOFFAU56CA,20,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPPNMLMJMHOFFAU56CA,20,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPPNMLMJMHOFFAU56CA,20,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPRPMLRKMHOFFAU57CA,25,167.59,住商用,鋼筋混凝土造,82年12月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPTNMLRLLHOFFAU57CA,34,80.75,住家用,鋼筋混凝土造,73年9月19日,五層,二層 陽台,全筆移轉
RPTNMLRLLHOFFAU57CA,34,7.54,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPTNMLRLLHOFFAU57CA,34,5.92,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPVOMLTLLHOFFAU08CA,24,17.61,住家用,鋼筋混凝土造,83年11月15日,十二層,五層,全筆移轉
RPVOMLTLLHOFFAU08CA,24,5.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPVOMLTLLHOFFAU08CA,24,2.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPUOMLSLLHOFFAU87CA,25,90.79,住家用,鋼筋混凝土造,83年5月25日,六層,三層 陽台 花台,全筆移轉
RPUOMLSLLHOFFAU87CA,25,38.52,共有部份,鋼筋混凝土造,83年5月25日,六層,,持分移轉
RPOPMLTLLHOFFAU47CA,45,124.09,住商用,鋼筋混凝土加強磚造,63年6月20日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLKMHOFFAU76CA,4,215.05,住家用,鋼筋混凝土造,104年6月17日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPVOMLLKMHOFFAU27CA,39,86.48,住家用,加強磚造,68年12月1日,二層,一層 二層,全筆移轉
RPSNMLLKMHOFFAU86CA,37,85.54,住家用,鋼筋混凝土加強磚造,71年2月27日,一層,一層 夾層,全筆移轉
RPXOMLNLMHOFFAU77CA,41,88.27,住家用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層,全筆移轉
RPUPMLTLLHOFFAU08CA,42,57.78,住家用,鋼筋混凝土加強磚造,66年2月3日,一層,一層,全筆移轉
RPTPMLTLLHOFFAU97CA,31,20.70,住家用,鋼筋混凝土造,76年11月4日,七層,七層 陽台,全筆移轉
RPTPMLTLLHOFFAU97CA,31,11.85,共有部份,鋼筋混凝土造,76年11月4日,七層,,持分移轉
RPUNMLOKLHOFFAU27CA,39,74.80,住家用,鋼筋混凝土加強磚造,69年7月19日,二層,一層 二層,全筆移轉
RPROMLMJMHOFFAU86CA,16,39.06,商業用,鋼筋混凝土造,91年12月2日,14,一層,全筆移轉
RPROMLMJMHOFFAU86CA,16,22.79,共有部份,鋼筋混凝土造,91年12月2日,十四層,,持分移轉
RPRNMLPLLHOFFAU17CA,36,111.41,住商用,鋼筋混凝土加強磚造,72年8月9日,二層,一層 二層 騎樓,全筆移轉
RPXNMLLLLHOFFAU37CA,6,215.35,住家用,鋼筋混凝土造,101年11月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLKLLHOFFAU09CA,24,22.64,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層,全筆移轉
RPPNMLLLLHOFFAU56CA,34,96.99,住家用,鋼筋混凝土造,74年7月13日,二層,一層 二層,全筆移轉
RPTNMLTJMHOFFCU87CA,34,99.00,住商用,鋼筋混凝土造,74年3月16日,二層,一層 二層 騎樓,全筆移轉
RPSPMLTLLHOFFAU87CA,24,43.96,住家用,鋼筋混凝土造,83年10月26日,九層,五層 花台,全筆移轉
RPSPMLTLLHOFFAU87CA,24,6.19,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPSPMLTLLHOFFAU87CA,24,13.28,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPWOMLTLLHOFFAU18CA,33,21.04,辦公室,鋼筋混凝土造,75年5月31日,九層,三層,全筆移轉
RPWOMLTLLHOFFAU18CA,33,3.21,共有部份,鋼筋混凝土造,75年5月31日,九層,,持分移轉
RPPNMLQKMHOFFAU07CA,36,66.02,住家用,鋼筋混凝土加強磚造,71年10月28日,二層,一層 二層,全筆移轉
RPUNMLLKMHOFFAU07CA,20,101.62,住家用,鋼筋混凝土造,88年1月27日,二層,一層 二層 陽台,全筆移轉
RPTNMLTJMHOFFAU67CA,22,25.11,住家用,鋼筋混凝土造,86年1月13日,七層,三層 陽台,全筆移轉
RPTNMLTJMHOFFAU67CA,22,10.52,共有部份,鋼筋混凝土造,86年1月13日,七層,,持分移轉
RPTNMLTJMHOFFAU67CA,22,9.27,共有部份,鋼筋混凝土造,86年1月13日,七層,,持分移轉
RPWNMLTJMHOFFAU97CA,24,215.24,住家用,鋼筋混凝土造,84年6月29日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項,全筆移轉
RPTNMLKKMHOFFAU86CA,47,103.81,住家用,鋼筋混凝土加強磚造,60年11月24日,二層,一層 二層 騎樓,全筆移轉
RPXNMLTJMHOFFAU08CA,1,53.00,集合住宅,鋼筋混凝土造,107年4月27日,十二層,四層 陽台,全筆移轉
RPXNMLTJMHOFFAU08CA,1,12.04,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPXNMLTJMHOFFAU08CA,1,15.66,共有部份,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPPNMLNJMHOFFAU66CA,19,104.12,住家用,鋼筋混凝土造,89年8月7日,十層,八層 陽台 花台 雨遮,全筆移轉
