編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLOKKHOFFEE38CC,新庄段二小段,.00,都市：住,,,,05210000
RPUNMLOKKHOFFEE78CC,新福段七小段,15.15,都市：住,,,,00050000
RPPPMLOKKHOFFEE48CC,新庄段二小段,.00,都市：住,,,,05210000
RPUPMLOKKHOFFEE98CC,福山段,.00,都市：商,,,,01400001
RPSPMLOKKHOFFEE78CC,藍田東段,24.79,都市：住,,,,01580000
RPVPMLOKKHOFFEE09CC,後勁段二小段,389.00,都市：商,,,,08480000
RPWPMLOKKHOFFEE56CC,新庄段八小段,474.00,都市：住,,,,00530000
RPSNMLOKKHOFFIE98CC,灣勢段,1924.68,都市：農,,,,06000000
RPTNMLOKKHOFFIE09CC,鳳松段,.00,都市：住,,,,11240000
RPVNMLOKKHOFFIE66CC,竹園段,161.00,都市：工,,,,04510047
RPVNMLOKKHOFFIE66CC,竹園段,20.00,都市：工,,,,04330026
RPPNMLNKKHOFFBE87CC,成功段,3.12,都市：商,,,,02810000
RPQNMLOKKHOFFAE08DC,青海段,15.23,都市：住,,,,02760000
RPWNMLOKKHOFFGE56CC,五甲段,154.00,都市：住,,,,12760016
RPWNMLOKKHOFFGE56CC,五甲段,154.00,都市：住,,,,12760017
RPOOMLOKKHOFFGE48CC,牛潮埔段,26.04,都市：住,,,,14550000
RPPNMLOKKHOFFBE97CC,過田子段,10.13,都市：商,,,,10820000
RPWNMLOKKHOFFBE68CC,意誠段,.00,都市：商,,,,01990000
RPXNMLOKKHOFFBE78CC,苓洲段,18.50,都市：商,,,,02630000
RPPOMLOKKHOFFBE08CC,苓雅寮段,4.93,都市：商,,,,07120000
RPROMLOKKHOFFAE18CC,龍華段八小段,739.00,都市：商,,,,24110000
RPROMLOKKHOFFAE18CC,龍華段八小段,105.00,都市：商,,,,24140000
RPROMLOKKHOFFBE28CC,新興段一小段,.00,都市：商,,,,21060000
RPSOMLOKKHOFFAE28CC,龍華段八小段,12.84,都市：商,,,,22850000
RPQOMLOKKHOFFAE08CC,前金段,5.90,都市：商,,,,00930004
RPUNMLOKKHOFFCE58CC,憲德段二小段,12.74,都市：商,,,,00260000
RPOOMLOKKHOFFCE08CC,盛興段,14.50,都市：住,,,,14920000
RPTOMLOKKHOFFAE38CC,府北段五小段,2.16,都市：商,,,,02110000
RPQOMLOKKHOFFCE28CC,盛興段,14.50,都市：住,,,,14920000
RPOPMLOKKHOFFCE18CC,憲德段二小段,12.24,都市：商,,,,00260000
RPSNMLOKKHOFFDE48CC,建興段,25.82,都市：商,,,,03370000
RPSOMLOKKHOFFDE58CC,獅頭段,.00,都市：商,,,,26840068
RPSNMLOKKHOFFDE48CC,建興段,9.86,都市：商,,,,03390000
RPROMLOKKHOFFDE48CC,大港段四小段,.00,都市：住,,,,26960000
RPQOMLOKKHOFFDE38CC,凱歌段,.00,都市：住,,,,03350000
RPTOMLPKKHOFFDE78CC,大港段四小段,71.00,都市：住,,,,22110001
RPVOMLOKKHOFFDE88CC,建興段,61.00,都市：商,,,,02300000
RPVOMLOKKHOFFDE88CC,建興段,203.00,都市：商,,,,02180000
RPSNMLPKKHOFFAE28CC,前金段,5.71,都市：商,,,,00930004
RPQNMLPKKHOFFAE08CC,龍華段八小段,16.16,都市：商,,,,22160000
RPOPMLPKKHOFFAE08CC,青海段,6.08,都市：商,,,,02090001
RPPPMLPKKHOFFAE18CC,龍中段,18.59,都市：商,,,,01490000
RPSPMLPKKHOFFAE48CC,前金段,.00,都市：商,,,,05020000
RPTPMLPKKHOFFAE58CC,前金段,1.77,都市：商,,,,00630000
RPTPMLPKKHOFFAE58CC,前金段,2.88,都市：商,,,,01080021
RPPOMLPKKHOFFCE28CC,憲德段二小段,.00,都市：商,,,,00200000
RPPNMLPKKHOFFBE08CC,苓洲段,5.36,都市：商,,,,05420000
RPQNMLPKKHOFFBE18CC,過田子段,.00,都市：商,,,,11360000
RPOQMLPKKHOFFAE18CC,龍中段,.00,都市：住,,,,02280000
RPSNMLPKKHOFFBE38CC,過田子段,63.25,都市：商,,,,11840000
RPUNMLPKKHOFFBE58CC,林德官段,11.08,都市：商,,,,11470000
RPUNMLPKKHOFFBE58CC,林德官段,.16,都市：商,,,,11470001
RPTPMLPKKHOFFBE68CC,過田子段,.00,都市：商,,,,11250001
RPRPMLPKKHOFFBE48CC,過田子段,.00,都市：商,,,,11250001
RPQQMLPKKHOFFBE48CC,新興段二小段,6.49,都市：商,,,,12760000
RPWNMLPKKHOFFGE66CC,道爺廍段,62.00,都市：商,,,,04630000
RPSOMLPKKHOFFGE98CC,埤頂段,45.21,都市：住,,,,12430035
RPRNMLPKKHOFFGE78CC,五甲段,29.22,都市：住,,,,13430001
RPQNMLQKKHOFFEE58CC,新庄段十二小段,270.00,都市：住,,,,09990001
RPRUMLPKKHOFFEE66CC,新庄段八小段,5.55,都市：住,,,,00800000
RPQNMLPKKHOFFEE48CC,新庄段十三小段,5.08,都市：商,,,,15090000
RPQNMLPKKHOFFEE48CC,新庄段十三小段,9.49,都市：商,,,,15090000
RPTUMLPKKHOFFEE86CC,藍田西段,.00,都市：住,,,,00320004
RPSNMLQKKHOFFEE78CC,新庄段十三小段,1727.00,都市：商,,,,14580000
RPSNMLSKKHOFFEE98CC,新庄段三小段,.00,都市：住,,,,09640000
RPSNMLSKKHOFFEE98CC,新庄段三小段,.00,都市：住,,,,09690000
RPOQMLSKKHOFFEE88CC,新光段,6.61,都市：商,,,,02280000
RPSQMLSKKHOFFBE98CC,新興段二小段,2.37,都市：商,,,,09980000
RPSNMLSKKHOFFAE58CC,龍華段八小段,.00,都市：商,,,,21920000
RPRPMLSKKHOFFAE68CC,青海段,8.00,都市：住,,,,01010000
RPQNMLSKKHOFFIE56CC,神農段,1519.34,都市：住,,,,01030000
RPQPMLSKKHOFFAE58CC,龍水段一小段,9.59,都市：住,,,,11510000
RPPNMLTKKHOFFCE58CC,獅甲段,83.00,都市：住,,,,00780000
RPSNMLTKKHOFFCE88CC,店鎮段一小段,.00,都市：商,,,,10800000
RPPNMLTKKHOFFAE38CC,龍中段,.00,都市：住,,,,02280000
RPQNMLTKKHOFFAE48CC,龍中段,.00,都市：住,,,,02280000
RPWOMLTKKHOFFAE56CC,青海段,15.98,都市：住,,,,02500000
RPRNMLTKKHOFFAE58CC,青海段,.00,都市：住,,,,04910000
RPOPMLTKKHOFFAE48CC,龍華段八小段,8.09,都市：商,,,,22560000
RPSNMLTKKHOFFBE78CC,新興段一小段,.00,都市：商,,,,05170000
RPXNMLTKKHOFFBE66CC,大統段二小段,70.00,都市：商,,,,14530000
RPOOMLTKKHOFFBE48CC,意誠段,31.00,都市：商,,,,00470000
RPUNMLTKKHOFFJE17CC,天福段,148.76,都市：工,,,,10180000
RPPOMLTKKHOFFEE88CC,新庄段十三小段,8.67,都市：商,,,,14450000
RPOOMLTKKHOFFEE78CC,新庄段十三小段,6.89,都市：商,,,,15090000
RPQOMLTKKHOFFEE98CC,福山段,10.30,都市：商,,,,02910000
RPTNMLKLKHOFFEE38CC,新庄段六小段,99.00,都市：住,,,,03430000
RPVNMLKLKHOFFEE58CC,新庄段六小段,99.00,都市：住,,,,03430000
RPRNMLKLKHOFFIE58CC,圓山段,152.00,都市：住,,,,01260000
RPUNMLKLKHOFFIE88CC,澄德段,30.63,都市：商,,,,00080000
RPTNMLKLKHOFFGE58CC,華英段,90.95,都市：住,,,,00620008
RPSNMLKLKHOFFGE48CC,鳳山段草店尾小段,8.36,都市：商,,,,02330027
RPVNMLKLKHOFFGE78CC,華鳳段,18.75,都市：住,,,,01440000
RPUNMLKLKHOFFBE18CC,林德官段,.00,都市：商,,,,13680000
RPPNMLKLKHOFFGE18CC,文英段,8.08,都市：住,,,,21420003
RPUNMLKLKHOFFBE18CC,林德官段,.00,都市：住,,,,13680001
RPVNMLKLKHOFFBE28CC,意誠段,.00,都市：商,,,,01990000
RPRNMLKLKHOFFAE77CC,前金段,3.02,都市：商,,,,00760002
RPXNMLKLKHOFFBE48CC,意誠段,.00,都市：商,,,,01990000
RPVNMLKLKHOFFAE18CC,內惟段一小段,38.80,都市：住,,,,04670001
RPUOMLKLKHOFFCE38CC,光華段,.00,都市：其他:市場用地,,,,03350000
RPXOMLKLKHOFFCE68CC,瑞崗段一小段,44.00,都市：住,,,,03620000
RPOPMLKLKHOFFCE87CC,瑞南段一小段,76.22,都市：住,,,,10590000
RPQPMLKLKHOFFCE08CC,瑞南段一小段,76.22,都市：住,,,,10590000
RPXPMLKLKHOFFCE78CC,獅甲段二小段,23.10,都市：住,,,,05570000
RPUOMLLLKHOFFCE48CC,瑞隆段二小段,139.00,都市：商,,,,07140000
RPRNMLLLKHOFFCE08CC,仁愛段,77.00,都市：住,,,,04060104
RPRNMLLLKHOFFCE08CC,仁愛段,46.00,都市：住,,,,04060105
RPPPMLLLKHOFFCE08CC,愛群段,14.57,都市：商,,,,24630000
RPUPMLLLKHOFFCE58CC,愛群段,7.30,都市：商,,,,24590000
RPVPMLLLKHOFFCE68CC,獅甲段二小段,.00,都市：住,,,,05890000
RPVNMLLLKHOFFAE28CC,前金段,10.50,都市：商,,,,00390033
RPPOMLLLKHOFFAE77CC,青海段,15.57,都市：住,,,,04300000
RPUOMLLLKHOFFAE28CC,前金段,6.43,都市：商,,,,00580016
RPOPMLLLKHOFFAE77CC,前金段,22.55,都市：商,,,,04170001
RPPPMLLLKHOFFAE87CC,龍中段,.00,都市：住,,,,02260000
RPQPMLLLKHOFFAE97CC,青海段,.00,都市：住,,,,01010000
RPXOMLLLKHOFFBE68CC,五塊厝段,.00,都市：商,,,,23570001
RPRNMLLLKHOFFGE48CC,鳳甲段,19.22,都市：商,,,,00680000
RPROMLLLKHOFFGE58CC,五甲段,739.00,都市：住,,,,12000002
RPTPMLLLKHOFFGE88CC,鳳甲段,4179.94,都市：住,,,,00680000
RPUNMLLLKHOFFFE68CC,新莊段,110.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06660000
RPUPMLLLKHOFFEE78CC,新庄段十三小段,.00,都市：商,,,,14570001
RPOOMLMLKHOFFEE18CC,新庄段八小段,.00,,,,,00460000
RPVPMLLLKHOFFEE88CC,右昌段六小段,.00,都市：住,,,,16260000
RPOOMLMLKHOFFEE18CC,新庄段八小段,.00,,,,,00470000
RPOOMLMLKHOFFEE18CC,新庄段八小段,.00,,,,,00480000
RPOOMLMLKHOFFEE18CC,新庄段八小段,.00,,,,,00480001
RPOQMLMLKHOFFEE38CC,右昌段一小段,13.91,都市：住,,,,04480000
RPPOMLMLKHOFFCE08CC,盛興段,.00,都市：住,,,,14920000
RPUPMLMLKHOFFCE68CC,獅甲段,12.99,都市：商,,,,01580001
RPQNMLNLKHOFFGE58CC,文英段,21.81,都市：住,,,,21500002
RPQOMLNLKHOFFAE08CC,龍中段,44.81,都市：住,,,,01660000
RPTOMLNLKHOFFGE98CC,五甲段,125.58,都市：住,,,,10130000
RPUNMLPLKHOFFCE78CC,愛群段,.00,都市：商,,,,28940005
RPPOMLPLKHOFFCE38CC,愛群段,37.95,都市：商,,,,29140000
RPROMLPLKHOFFCE58CC,愛群段,25.30,都市：商,,,,29140000
RPQNMLPLKHOFFAE18CC,龍華段八小段,.00,都市：商,,,,21920000
RPRNMLPLKHOFFBE38CC,大統段一小段,62.00,都市：商,,,,03790000
RPOOMLPLKHOFFAE08CC,龍華段八小段,.00,都市：商,,,,22930000
RPWNMLPLKHOFFBE88CC,意誠段,.00,都市：商,,,,01990000
RPUNMLPLKHOFFBE68CC,意誠段,.00,都市：商,,,,07630000
RPXNMLPLKHOFFBE98CC,意誠段,.00,都市：商,,,,01990000
RPQOMLPLKHOFFBE38CC,大統段一小段,.00,,,,,09970000
RPROMLPLKHOFFBE48CC,苓西段,.00,都市：商,,,,03410000
RPSOMLPLKHOFFBE58CC,意誠段,5.42,都市：商,,,,01990000
RPPNMLPLKHOFFJE98CC,大同段,2304.08,都市：工,,,,11380000
RPRNMLPLKHOFFLE76CC,翁公園段,108.00,都市：住,,,,38370004
RPPOMLPLKHOFFEE58CC,新民段,17.32,都市：住,,,,03660000
RPVOMLPLKHOFFEE56CC,新庄段十四小段,24.67,都市：住,,,,15370000
RPTNMLQLKHOFFEE98CC,新庄段六小段,18.26,都市：住,,,,09550000
RPTQMLQLKHOFFEE66CC,新庄段十三小段,.00,都市：商,,,,15310000
RPTQMLQLKHOFFEE66CC,新庄段十三小段,.00,都市：商,,,,15330000
RPUQMLQLKHOFFEE76CC,新庄段十三小段,.00,都市：商,,,,15310000
RPUQMLQLKHOFFEE76CC,新庄段十三小段,.00,都市：商,,,,15330000
RPQSMLQLKHOFFEE56CC,新庄段七小段,32.73,都市：住,,,,06380000
RPSNMLQLKHOFFJE76CC,大湖段,300.00,都市：農,,,,21080025
RPWOMLQLKHOFFGE96CC,七老爺段,79.23,都市：住,,,,03220005
RPSPMLQLKHOFFGE66CC,新庄子段,.00,都市：住,,,,02430000
RPQOMLQLKHOFFBE58DC,林聖段,241.00,都市：住,,,,02870001
RPTOMLQLKHOFFBE78CC,林德官段四小段,.00,都市：商,,,,38490000
RPQOMLQLKHOFFAE38CC,大榮段,3.00,都市：商,,,,01190000
RPQOMLQLKHOFFAE38CC,大榮段,22.00,都市：其他:道路用地,,,,01190001
RPQOMLQLKHOFFAE38CC,大榮段,141.00,都市：商,,,,01200000
RPQOMLQLKHOFFAE38CC,大榮段,15.00,都市：其他:道路用地,,,,01200001
RPROMLQLKHOFFAE48CC,青海段,30.05,都市：住,,,,05950000
RPTOMLQLKHOFFAE68CC,青海段,24.00,都市：住,,,,06460000
RPQNMLKLKHOFFDE97CC,灣興段,.00,都市：住,,,,03460000
RPOOMLTKKHOFFDE68CC,獅頭段一小段,.00,都市：住,,,,19510000
RPROMLTKKHOFFDE98CC,大順段,.00,都市：住,,,,03470000
RPOOMLTKKHOFFDE68CC,澄義段,.00,都市：住,,,,01730000
RPRNMLSKKHOFFDE78CC,澄東段,19.52,都市：住,,,,00560000
RPSNMLLLKHOFFDE28CC,建豐段,1.31,都市：商,,,,07020000
RPPNMLOLKHOFFDE28CC,灣子內段寶珠溝小段,40.60,都市：商,,,,07530004
RPSNMLLLKHOFFDE28CC,建豐段,6.78,都市：商,,,,07030000
RPXOMLQLKHOFFAE09CC,龍華段八小段,.00,都市：商,,,,21920000
RPWPMLQLKHOFFAE09CC,龍中段,.00,都市：住,,,,01920002
RPRQMLQLKHOFFCE88CC,憲德段二小段,8.44,都市：商,,,,00160020
RPOPMLQLKHOFFAE28CC,龍北段,28.67,都市：住,,,,00070000
RPRRMLQLKHOFFCE98CC,店鎮段二小段,9.10,都市：住,,,,29400000
RPPOMLRLKHOFFAE38CC,前金段,6.43,都市：商,,,,00580016
RPRNMLRLKHOFFDE78CC,三塊厝段,78.00,都市：住,,,,12430005
RPXNMLRLKHOFFDE76CC,德北段,9.44,都市：住,,,,00170000
RPRNMLRLKHOFFDE78CC,三塊厝段,54.00,都市：住,,,,12430016
RPVOMLRLKHOFFDE66CC,灣復段,.02,都市：商,,,,06660005
RPVOMLRLKHOFFDE66CC,灣復段,.01,都市：商,,,,06660003
RPVOMLRLKHOFFDE66CC,灣復段,.04,都市：商,,,,06660004
RPVOMLRLKHOFFDE66CC,灣復段,12.03,都市：商,,,,06660002
RPXNMLRLKHOFFAE09CC,龍中段,21.68,都市：住,,,,02080000
RPPNMLRLKHOFFBE38CC,林德官段,78.00,都市：商,,,,11590001
RPSNMLRLKHOFFBE68CC,意誠段,.00,都市：商,,,,01990000
RPXNMLRLKHOFFBE56CC,林德官段一小段,13.16,都市：商,,,,26770000
RPPOMLRLKHOFFBE48CC,新興段二小段,20.52,都市：商,,,,10100000
RPPOMLRLKHOFFIE56CC,八德段,1035.66,都市：住,,,,03160000
RPVOMLRLKHOFFGE96CC,竹子腳段,76.00,都市：住,,,,02620087
RPTOMLRLKHOFFEE56CC,新福段七小段,.00,都市：住,,,,00050000
RPOOMLRLKHOFFGE88CC,赤山段,118.00,都市：商,,,,06410120
RPUNMLRLKHOFFBE88CC,衛武段,26.77,都市：住,,,,00240000
RPSNMLLJLHOFFEE28CC,新庄段十三小段,63.00,都市：住,,,,13330000
RPPNMLLJLHOFFLE68CC,山子頂段,3113.00,都市：農,,,,33150000
RPQNMLLJLHOFFGE28CC,竹子腳段,22.78,都市：住,,,,02890001
RPPNMLLJLHOFFGE18CC,赤山段,16.39,都市：住,,,,03580002
RPPNMLLJLHOFFDE87CC,覆鼎金段覆鼎金小段,58.77,都市：住,,,,15140000
RPQNMLLJLHOFFDE97CC,三塊厝段一小段,3.44,都市：商,,,,10850000
RPRNMLLJLHOFFGE38CC,道爺廍段,.00,都市：住,,,,02880000
RPVNMLLJLHOFFGE78CC,竹子腳段,.00,都市：住,,,,00490020
RPTNMLLJLHOFFGE58CC,道爺廍段,.00,都市：住,,,,01360039
RPPNMLLJLHOFFCE77CC,憲德段二小段,9.79,都市：商,,,,00260000
RPQNMLLJLHOFFCE87CC,草衙段一小段,.00,都市：商,,,,07500000
RPPNMLNJLHOFFBE87CC,新興段一小段,9.59,都市：商,,,,09680000
RPSNMLOJLHOFFBE28CC,新興段四小段,.00,都市：商,,,,16770000
RPSNMLOJLHOFFBE28CC,新興段四小段,.00,都市：商,,,,16780000
RPROMLOJLHOFFBE28CC,新興段二小段,82.00,都市：商,,,,00170000
RPVNMLOJLHOFFBE58CC,大統段二小段,.00,都市：商,,,,13810000
RPTNMLOJLHOFFBE38CC,過田子段,.00,都市：商,,,,11360000
RPUOMLOJLHOFFCE68CC,愛群段,62.40,都市：商,,,,13900000
RPSOMLOJLHOFFDE58CC,三塊厝段,8.30,都市：住,,,,11160000
RPOOMLOJLHOFFAE87CC,龍中段,20.44,都市：商,,,,00740000
RPVNMLOJLHOFFAE48CC,龍中段,19.73,都市：商,,,,00740000
RPTNMLOJLHOFFGE88CC,曹公段,519.74,都市：農,,,,02970077
RPRNMLOJLHOFFGE68CC,鳳甲段,21.73,都市：住,,,,00680000
RPRNMLOJLHOFFGE68CC,鳳甲段,21.73,都市：住,,,,00680000
RPSOMLOJLHOFFEE68CC,菜公段二小段,925.61,都市：住,,,,00750000
RPWOMLOJLHOFFEE09CC,新福段七小段,11.08,都市：住,,,,00050000
RPXOMLOJLHOFFEE56CC,新庄段十三小段,8.67,都市：商,,,,14450000
RPTOMLOJLHOFFEE88DC,新庄段十二小段,22.41,都市：商,,,,10840000
RPOPMLPJLHOFFEE48CC,菜公段六小段,.00,都市：住,,,,10830000
RPOPMLOJLHOFFEE38CC,新光段,11.64,都市：住,,,,00440000
RPRNMLPJLHOFFFE68CC,安西段,426.51,都市：工,,,,08290000
RPXOMLPJLHOFFGE86CC,華鳳段,.00,都市：住,,,,01030000
RPTNMLPJLHOFFFE88CC,岡山段,23.04,都市：住,,,,06870002
RPTNMLPJLHOFFGE98CC,道爺廍段,.00,都市：住,,,,07060017
RPPNMLPJLHOFFDE28CC,大港段四小段,19.51,都市：商,,,,28870000
RPTNMLPJLHOFFDE68CC,大港段三小段,72.00,都市：商,,,,07560013
RPOOMLPJLHOFFDE28CC,獅頭段一小段,9.54,都市：商,,,,15740000
RPRNMLPJLHOFFCE38CC,瑞隆段二小段,6178.00,都市：住,,,,03490000
RPRNMLPJLHOFFCE38CC,瑞隆段二小段,2275.00,都市：住,,,,03490002
RPXNMLPJLHOFFCE98CC,光華段一小段,.00,都市：住,,,,20700010
RPXNMLPJLHOFFCE98CC,光華段一小段,.00,都市：商,,,,20700032
RPPOMLPJLHOFFAE08CC,龍華段八小段,14.21,都市：商,,,,23010000
RPUOMLPJLHOFFAE58CC,龍華段八小段,.00,都市：商,,,,24210000
RPOOMLQJLHOFFAE08CC,北金段,.00,都市：商,,,,10390000
RPTOMLPJLHOFFAE48CC,龍中段,.00,都市：商,,,,00910000
RPQOMLQJLHOFFAE28CC,北金段,.00,都市：商,,,,10390000
RPROMLQJLHOFFAE38CC,青海段,12.56,都市：商,,,,01870000
RPTPMLPJLHOFFDE88CC,義華段,6.86,都市：商,,,,01310000
RPWNMLQJLHOFFCE98CC,愛群段,.00,都市：商,,,,28940005
RPRPMLPJLHOFFDE68CC,獅頭段,.00,都市：商,,,,22360003
RPUNMLQJLHOFFBE68CC,意誠段,.00,都市：商,,,,01990000
RPXNMLQJLHOFFCE09CC,愛群段,.00,都市：商,,,,29020000
RPQOMLQJLHOFFDE58CC,大港段三小段,169.00,都市：商,,,,08010012
RPTNMLQJLHOFFGE09CC,竹子腳段,71.00,都市：住,,,,02810107
RPSNMLQJLHOFFGE98CC,新庄子段,77.00,都市：住,,,,01940239
RPWNMLQJLHOFFGE76CC,大樹保安段,64.64,都市：住,,,,04180000
RPROMLQJLHOFFGE98CC,新庄子段,74.00,都市：住,,,,01910021
RPTOMLQJLHOFFGE56CC,埤頂段,.00,都市：住,,,,12430036
RPXOMLQJLHOFFGE96CC,頂庄段,64.43,都市：住,,,,07340000
RPWOMLRJLHOFFEE76CC,楠園段,73.02,都市：住,,,,00030000
RPWOMLQJLHOFFGE86CC,五甲段,115.00,都市：商,,,,03360002
RPVOMLQJLHOFFEE56CC,新庄段六小段,9.99,都市：住,,,,09500000
RPRQMLRJLHOFFEE09CC,新庄段十二小段,461.00,都市：住,,,,11550000
RPQOMLRJLHOFFBE48CC,林德官段,12.03,都市：商,,,,13020000
RPTOMLRJLHOFFCE88CC,佛公段,.00,都市：商,,,,06220000
RPVOMLRJLHOFFBE98CC,新興段四小段,.00,都市：商,,,,16770000
RPTOMLRJLHOFFBE78CC,林德官段,.00,都市：商,,,,11860001
RPVOMLRJLHOFFBE98CC,新興段四小段,.00,都市：商,,,,16780000
RPTOMLRJLHOFFBE78CC,林德官段,.00,都市：商,,,,11860006
RPXOMLRJLHOFFBE56CC,林德官段四小段,74.00,都市：商,,,,39650000
RPXOMLRJLHOFFBE56CC,林德官段四小段,75.00,都市：商,,,,39660000
RPTPMLRJLHOFFBE88CC,新興段四小段,5.47,都市：商,,,,01210000
RPXNMLRJLHOFFAE98CC,博孝段,7.43,都市：商,,,,12340000
RPRNMLRJLHOFFAE38CC,鼓中段五小段,2.37,都市：商,,,,03270005
RPXNMLRJLHOFFDE66CC,鼎泰段,61.88,都市：住,,,,13780000
RPRNMLSJLHOFFAE48CC,前金段,15.20,都市：商,,,,00580016
RPVOMLSJLHOFFAE98CC,北金段,.00,都市：商,,,,11260000
RPXOMLSJLHOFFAE56CC,龍華段二小段,.00,都市：住,,,,07870000
RPTNMLSJLHOFFBE78CC,林德官段,37.00,都市：商,,,,15100041
RPROMLSJLHOFFCE78CC,憲德段二小段,.00,都市：商,,,,00260000
RPXNMLSJLHOFFDE76CC,鼎泰段,23.60,都市：住,,,,14740000
RPSOMLSJLHOFFDE98CC,鼎泰段,.00,都市：住,,,,14700000
RPPNMLSJLHOFFEE68CC,藍田中段,446.00,都市：商,,,,02530000
RPPNMLSJLHOFFEE68CC,藍田中段,244.00,都市：商,,,,02540000
RPOPMLSJLHOFFEE78CC,新庄段十二小段,203.70,都市：住,,,,11740000
RPRNMLSJLHOFFGE09CC,埤頂段,58.00,都市：住,,,,21260018
RPXPMLSJLHOFFEE07CC,菜公段三小段,.00,都市：住,,,,01240000
RPPOMLSJLHOFFGE98CC,新甲段,24.43,都市：住,,,,11670000
RPVPMLSJLHOFFGE07CC,華鳳段,.00,都市：住,,,,00350000
RPTOMLSJLHOFFGE76CC,牛潮埔段,25.67,都市：住,,,,09670026
RPTNMLSJLHOFFIE86CC,山水段,12.33,都市：商,,,,08130000
RPTNMLTJLHOFFGE76CC,道爺廍段下菜園小段,34.96,都市：住,,,,00470008
RPSNMLTJLHOFFGE66CC,五甲段,26.51,都市：住,,,,16050000
RPQNMLTJLHOFFDE78CC,灣和段,18.83,都市：住,,,,00730000
