編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLRKKHKGFDM66EA,一樓平面,0,,一樓
RPVNMLPLJIJGFBM09DA,坡道平面,1450000,28.62,地下一樓
RPRNMLRKKHKGFDM56EA,一樓平面,0,,一樓
RPXNMLLKKHKGFAM78DA,坡道平面,1100000,30.67,地下二樓
RPXNMLLKKHKGFAM78DA,坡道平面,1100000,30.67,地下二樓
RPTOMLSJKHKGFAM09DA,坡道平面,1000000,30.67,地下二樓
RPPNMLSKKHKGFDM09EA,一樓平面,0,,一樓
RPSNMLKKKHKGFAM18DA,坡道平面,950000,30.67,地下二樓
RPOOMLSJKHKGFAM58DA,坡道平面,1000000,30.67,地下二樓
RPOOMLQJKHKGFDM68DA,一樓平面,0,,一樓
RPQNMLKKKHKGFDM28DA,一樓平面,0,,一樓
RPQOMLQJKHKGFDM88DA,一樓平面,0,,一樓
RPWNMLLKKIJGFAM68DA,一樓平面,0,,一樓
RPXNMLLKKIJGFAM78DA,一樓平面,0,,一樓
RPUOMLLKKIJGFAM58DA,一樓平面,0,,一樓
RPPOMLLKKIJGFAM08DA,一樓平面,0,,一樓
RPVOMLNKJHKGFBM88DA,坡道平面,1350000,35.80,地下三樓
RPXNMLSJKHKGFAM76DA,坡道平面,1100000,30.67,地下一樓
RPQQMLNLKIJGFBM78DA,坡道平面,1350000,35.80,地下三樓
RPQOMLSJKHKGFAM78DA,坡道平面,950000,30.67,地下二樓
RPTNMLNLKIJGFBM78DA,坡道平面,1350000,35.80,地下三樓
RPROMLKKKHKGFAM18DA,坡道平面,1100000,30.67,地下一樓
RPROMLKKKHKGFAM18DA,坡道平面,1100000,30.67,地下一樓
RPQOMLPLJIJGFBM68DA,坡道平面,1550000,28.62,地下一樓
RPQOMLLKKHKGFAM18DA,坡道平面,1100000,30.67,地下一樓
RPQOMLLKKHKGFAM18DA,坡道平面,1100000,30.67,地下一樓
RPRNMLLKKIJGFAM18DA,一樓平面,0,,一樓
RPRPMLLKKIJGFAM38DA,一樓平面,0,,一樓
RPVOMLNLKIJGFBM09DA,坡道平面,1350000,35.80,地下二樓
RPSPMLNLKIJGFBM88DA,坡道平面,1350000,35.80,地下二樓
RPSNMLKKJHKGFBM18DA,坡道平面,1550000,28.62,地下一樓
RPOOMLNJKHKGFBM18DA,坡道平面,1450000,35.80,地下一樓
RPVRMLKKKHKGFAM88DA,坡道平面,1100000,30.67,地下一樓
RPXOMLLKKHKGFAM88DA,坡道平面,1000000,30.67,地下二樓
RPOPMLLKKIJGFAM08DA,一樓平面,0,,一樓
RPRRMLNLKIJGFBM98DA,坡道平面,1550000,35.80,地下一樓
RPTNMLSKKHKGFBM56DA,坡道平面,1550000,35.80,地下一樓
RPWNMLPLJIJGFBM56DA,坡道平面,1350000,28.62,地下三樓
RPWNMLPLJIJGFBM56DA,坡道平面,1350000,28.62,地下三樓
RPSNMLLKKIJGFAM28DA,一樓平面,0,,一樓
RPTNMLKKKHKGFAM28DA,坡道平面,1000000,30.67,地下二樓
RPVNMLLKKIJGFAM58DA,一樓平面,0,,一樓
RPOUMLTKKIJGFBM86DA,坡道平面,1450000,35.80,地下二樓
RPSRMLNLKIJGFBM09DA,坡道平面,1550000,35.80,地下一樓
RPPOMLSJKHKGFAM68DA,坡道平面,1000000,30.67,地下二樓
RPROMLSJKHKGFAM88DA,坡道平面,1000000,30.67,地下二樓
RPQNMLKKKHKGFAM97DA,坡道平面,1000000,30.67,地下二樓
RPUNMLKKKHKGFAM38DA,坡道平面,1000000,30.67,地下二樓
RPTOMLKKKHKGFAM38DA,坡道平面,1000000,30.67,地下二樓
RPTOMLKKKHKGFAM38DA,坡道平面,1000000,30.67,地下二樓
RPWNMLKKKHKGFAM58DA,坡道平面,1000000,30.67,地下二樓
RPSPMLKKKHKGFAM38DA,坡道平面,1100000,30.67,地下一樓
RPSQMLKKKHKGFAM48DA,坡道平面,1100000,30.67,地下一樓
RPQQMLKKKHKGFAM28DA,坡道平面,1200000,30.67,地下一樓
RPQQMLKKKHKGFAM28DA,坡道平面,1000000,30.67,地下二樓
RPVQMLKKKHKGFAM78DA,坡道平面,1100000,30.67,地下一樓
RPSNMLLKKHKGFAM28DA,坡道平面,1000000,30.67,地下二樓
RPWQMLKKKHKGFAM88DA,坡道平面,1000000,30.67,地下二樓
RPTNMLLKKHKGFAM38DA,坡道平面,1000000,30.67,地下二樓
RPROMLPLJIJGFBM78DA,坡道平面,1550000,28.62,地下一樓
RPROMLPLJIJGFBM78DA,坡道平面,1550000,28.62,地下一樓
RPVOMLLKKIJGFAM68DA,一樓平面,0,,一樓
RPSPMLLKKIJGFAM48DA,一樓平面,0,,一樓
RPQNNLPLJIJGFBM68DA,坡道平面,1350000,28.62,地下三樓
RPUOMLPLJIJGFBM09DA,坡道平面,1550000,28.62,地下一樓
RPSOMLPLJIJGFBM88DA,坡道平面,1550000,28.62,地下一樓
RPTOMLPLJIJGFBM98DA,坡道平面,1550000,28.62,地下一樓
RPOQMLPLJIJGFBM68DA,坡道平面,1550000,28.62,地下一樓
RPQQMLPLJIJGFBM88DA,坡道平面,1550000,28.62,地下一樓
RPWOMLNLKIJGFBM56DA,坡道平面,1450000,35.80,地下二樓
RPWOMLNLKIJGFBM56DA,坡道平面,1450000,35.80,地下二樓
RPVPMLTKKIJGFBM07DA,坡道平面,1550000,35.80,地下一樓
RPTPMLTKKIJGFBM86DA,坡道平面,1450000,35.80,地下一樓
RPUPMLTKKIJGFBM96DA,坡道平面,1550000,35.80,地下一樓
RPWNMLSJKHKGFAM66DA,坡道平面,1000000,30.67,地下二樓
RPWNMLSJKHKGFAM66DA,坡道平面,1000000,30.67,地下二樓
RPTOMLNKJHKGFBM68DA,坡道平面,1450000,35.80,地下二樓
RPSOMLKKKHKGFAM28DA,坡道平面,1000000,30.67,地下二樓
RPVNMLKKKHKGFAM48DA,坡道平面,1000000,30.67,地下二樓
RPPOMLKKKHKGFAM97DA,坡道平面,1000000,30.67,地下二樓
RPPPMLKKKHKGFAM08DA,坡道平面,1000000,30.67,地下二樓
RPPNMLLKKHKGFAM97DA,坡道平面,1000000,30.67,地下二樓
RPPNMLLKKHKGFAM97DA,坡道平面,1000000,30.67,地下二樓
RPUPMLKKKHKGFAM58DA,坡道平面,1100000,30.67,地下一樓
RPWPMLKKKHKGFAM78DA,坡道平面,1000000,30.67,地下二樓
RPWPMLKKKHKGFAM78DA,坡道平面,1000000,30.67,地下二樓
RPXQMLKKKHKGFAM98DA,坡道平面,1100000,30.67,地下一樓
RPXQMLKKKHKGFAM98DA,坡道平面,1100000,30.67,地下一樓
RPVPMLKKKHKGFAM68DA,坡道平面,1000000,30.67,地下二樓
RPVOMLPLJIJGFBM56DA,坡道平面,1350000,28.62,地下三樓
RPXPMLPLJIJGFBM86DA,坡道平面,1350000,28.62,地下三樓
RPRTMLTKKIJGFBM07DA,坡道平面,1550000,35.80,地下一樓
RPQRMLTKKIJGFBM76DA,坡道平面,1450000,35.80,地下二樓
RPQRMLTKKIJGFBM76DA,坡道平面,1450000,35.80,地下二樓
RPPRMLTKKIJGFBM66DA,坡道平面,1450000,35.80,地下二樓
RPXRMLTKKIJGFBM47DA,坡道平面,1450000,35.80,地下二樓
RPQSMLTKKIJGFBM86DA,坡道平面,1350000,35.80,地下三樓
RPOOMLSKKIJGFBM78DA,坡道平面,1350000,28.62,地下二樓
RPOOMLSKKIJGFBM78DA,坡道平面,1550000,28.62,地下一樓
RPUNMLLKKIJGFAM48DA,一樓平面,0,,一樓
RPPONLPLJIJGFBM68DA,坡道平面,1550000,28.62,地下一樓
RPPONLPLJIJGFBM68DA,坡道平面,1550000,28.62,地下一樓
RPXRMLQLJIJGFBM17DA,坡道平面,1350000,28.62,地下三樓
RPXNMLSKKIJGFBM96DA,坡道平面,1450000,28.62,地下一樓
RPWQMLPLJIJGFBM86DA,坡道平面,1450000,28.62,地下二樓
RPWQMLPLJIJGFBM86DA,坡道平面,1350000,28.62,地下二樓
RPROMLSKKIJGFBM09DA,坡道平面,1350000,28.62,地下三樓
RPROMLSKKIJGFBM09DA,坡道平面,1350000,28.62,地下三樓
RPVOMLTKKIJGFBM96DA,坡道平面,1350000,35.80,地下三樓
RPSOMLLKKIJGFAM38DA,一樓平面,0,,一樓
RPOOMLLKKIJGFAM97DA,一樓平面,0,,一樓
RPTOMLLKKIJGFAM48DA,一樓平面,0,,一樓
RPSOMLTKKIJGFBM66DA,坡道平面,1300000,35.80,地下三樓
RPQOMLLKKIJGFAM18DA,一樓平面,0,,一樓
RPWNMLTKKIJGFBM96DA,坡道平面,1450000,35.80,地下一樓
RPQOMLSKKIJGFBM98DA,坡道平面,1550000,28.62,地下一樓
RPVPMLLKKIJGFAM78DA,一樓平面,0,,一樓
RPQPMLLKKIJGFAM28DA,一樓平面,0,,一樓
RPTNMLSKKIJGFBM56DA,坡道平面,1550000,28.62,地下一樓
RPXOMLLKKIJGFAM88DA,一樓平面,0,,一樓
RPURMLQLJIJGFBM86DA,坡道平面,1450000,28.62,地下二樓
RPQNMLQLKIJGFAM68DA,一樓平面,0,,一樓
RPSNMLKLKIJGFBM38DA,坡道平面,1350000,35.80,地下三樓
RPPNMLQLKIJGFAM58DA,一樓平面,0,,一樓
RPXNMLKKKHKGFAM68DA,坡道平面,1000000,30.67,地下二樓
RPQOMLKKKHKGFAM08DA,坡道平面,1100000,30.67,地下一樓
RPSOMLSJKHKGFAM98DA,坡道平面,1100000,30.67,地下一樓
RPOOMLKKKHKGFAM87DA,坡道平面,1000000,30.67,地下二樓
RPRNMLKKKHKGFAM08DA,坡道平面,1000000,30.67,地下二樓
RPUOMLKKKHKGFAM48DA,坡道平面,1100000,30.67,地下一樓
RPWOMLKKKHKGFAM68DA,坡道平面,1000000,30.67,地下二樓
RPPQMLKKKHKGFAM18DA,坡道平面,1000000,30.67,地下二樓
RPOQMLKKKHKGFAM08DA,坡道平面,1000000,30.67,地下二樓
RPTPMLKKKHKGFAM48DA,坡道平面,1100000,30.67,地下一樓
RPTPMLKKKHKGFAM48DA,坡道平面,1200000,30.67,地下一樓
RPXOMLKKKHKGFAM78DA,坡道平面,1000000,30.67,地下二樓
RPUQMLKKKHKGFAM68DA,坡道平面,1000000,30.67,地下二樓
RPPRMLKKKHKGFAM28DA,坡道平面,1000000,30.67,地下二樓
RPQRMLKKKHKGFAM38DA,坡道平面,1000000,30.67,地下二樓
RPQNMLTJJHKGFBM78DA,坡道平面,1550000,28.62,地下一樓
RPQNMLTJJHKGFBM78DA,坡道平面,1550000,28.62,地下一樓
RPRRMLKKKHKGFAM48DA,坡道平面,1000000,30.67,地下二樓
RPWOMLSKKIJGFBM96DA,坡道平面,1450000,28.62,地下二樓
RPSRMLKKKHKGFAM58DA,坡道平面,1100000,30.67,地下一樓
RPWNMLLKKHKGFAM68DA,坡道平面,1100000,30.67,地下一樓
RPRNMLLKKHKGFAM18DA,坡道平面,1100000,30.67,地下一樓
RPROMLLKKHKGFAM28DA,坡道平面,1100000,30.67,地下一樓
RPVNMLLKKHKGFAM58DA,坡道平面,1100000,30.67,地下一樓
RPUNMLLKKHKGFAM48DA,坡道平面,1100000,30.67,地下一樓
RPPNMLMKKHKGFAM08DA,坡道平面,1000000,30.67,地下二樓
RPTOMLLKKHKGFAM48DA,坡道平面,1100000,30.67,地下一樓
RPTOMLLKKHKGFAM48DA,坡道平面,1100000,30.67,地下一樓
RPOTMLQLJIJGFBM09DA,坡道平面,1350000,28.62,地下三樓
RPOTMLQLJIJGFBM09DA,坡道平面,1550000,28.62,地下一樓
RPQOMLTKKIJGFBM09DA,坡道平面,1400000,35.80,地下二樓
RPWOMLPLJIJGFBM66DA,坡道平面,1450000,28.62,地下二樓
RPXNMLPLJIJGFBM66DA,坡道平面,1250000,28.62,地下三樓
RPOPMLNLKIJGFBM48DA,坡道平面,1300000,35.80,地下三樓
RPRNMLTKKIJGFBM09DA,坡道平面,1400000,35.80,地下二樓
RPSPMLSKKIJGFBM66DA,坡道平面,1450000,28.62,地下二樓
RPSPMLSKKIJGFBM66DA,坡道平面,1450000,28.62,地下二樓
RPSQMLPLJIJGFBM09DA,坡道平面,1450000,28.62,地下二樓
RPQNMLTKKIJGFBM98DA,坡道平面,1400000,35.80,地下二樓
RPUPMLSKKIJGFBM86DA,坡道平面,1350000,28.62,地下三樓
RPUPMLSKKIJGFBM86DA,坡道平面,1550000,28.62,地下一樓
RPRPMLTKKIJGFBM66DA,坡道平面,1300000,35.80,地下三樓
RPPSMLTKKIJGFBM76DA,坡道平面,1400000,35.80,地下二樓
RPQPMLTKKIJGFBM56DA,坡道平面,1400000,35.80,地下二樓
RPXOMLTKKIJGFBM17DA,坡道平面,1250000,35.80,地下三樓
RPPPMLTKKIJGFBM09DA,坡道平面,1400000,35.80,地下二樓
RPOTMLTKKIJGFBM76DA,坡道平面,1400000,35.80,地下二樓
RPVNMLNKJHKGFBM78DA,坡道平面,1300000,35.80,地下三樓
RPSTMLTKKIJGFBM17DA,坡道平面,1300000,35.80,地下三樓
RPPOMLNLKIJGFBM48DA,坡道平面,1400000,35.80,地下二樓
RPQPMLQLJIJGFBM88DA,坡道平面,1350000,28.62,地下三樓
RPSQMLQLJIJGFBM56DA,坡道平面,1350000,28.62,地下三樓
RPPOMLNKJHKGFBM28DA,坡道平面,1300000,35.80,地下三樓
RPPOMLNKJHKGFBM28DA,坡道平面,1300000,35.80,地下三樓
RPOOMLQLJIJGFBM58DA,坡道平面,1550000,28.62,地下一樓
RPOOMLQLJIJGFBM58DA,坡道平面,1550000,28.62,地下一樓
RPOOMLNLKIJGFBM38DA,坡道平面,1400000,35.80,地下二樓
RPROMLNKJHKGFBM48DA,坡道平面,1300000,35.80,地下三樓
RPRNMLTJJHKGFBM88DA,坡道平面,1250000,28.62,地下三樓
RPRNMLTJJHKGFBM88DA,坡道平面,1150000,28.62,地下三樓
RPWPMLNLKIJGFBM66DA,坡道平面,1250000,35.80,地下三樓
RPTRMLQLJIJGFBM76DA,坡道平面,1250000,28.62,地下二樓
RPSRMLTKKIJGFBM96DA,坡道平面,1250000,35.80,地下三樓
RPVNMLNJKHKGFBM78DA,坡道平面,1350000,35.80,地下二樓
RPOPMLTKKIJGFBM98DA,坡道平面,1200000,35.80,地下二樓
RPWRMLTKKIJGFBM37DA,坡道平面,1300000,35.80,地下二樓
RPXSMLTKKIJGFBM57DA,坡道平面,1300000,35.80,地下二樓
RPQTMLTKKIJGFBM96DA,坡道平面,1400000,35.80,地下一樓
RPSNMLNLKIJGFBM68DA,坡道平面,1200000,35.80,地下三樓
RPOPMLNKJHKGFBM28DA,坡道平面,1300000,35.80,地下二樓
RPWOMLTKKIJGFBM07DA,坡道平面,1250000,35.80,地下二樓
RPVNMLTKKIJGFBM86DA,坡道平面,1350000,35.80,地下一樓
RPOSMLPLJIJGFBM88DA,坡道平面,1350000,28.62,地下二樓
RPQRMLNLKIJGFBM88DA,坡道平面,1050000,35.80,地下三樓
RPWTMLTKKIJGFBM57DA,坡道平面,1350000,35.80,地下一樓
RPUNMLNJKHKGFBM68DA,坡道平面,1250000,35.80,地下二樓
RPSNMLSJKHKGFBM98DA,坡道平面,1050000,28.62,地下二樓
RPTRMLTKKIJGFBM07DA,坡道平面,1150000,35.80,地下三樓
RPVRMLTKKIJGFBM27DA,坡道平面,1150000,35.80,地下三樓
RPRSMLTKKIJGFBM96DA,坡道平面,1150000,35.80,地下三樓
RPQPMLNLKIJGFBM68DA,坡道平面,1150000,35.80,地下三樓
RPRRMLTKKIJGFBM86DA,坡道平面,1250000,35.80,地下二樓
RPVONLPLJIJGFBM66DA,坡道平面,1400000,28.62,地下一樓
RPPQMLNLKIJGFBM68DA,坡道平面,1150000,35.80,地下三樓
RPORMLNLKIJGFBM68DA,坡道平面,1150000,35.80,地下三樓
RPORMLNLKIJGFBM68DA,坡道平面,1150000,35.80,地下三樓
RPTPMLNLKIJGFBM98DA,坡道平面,1150000,35.80,地下三樓
RPTPMLNLKIJGFBM98DA,坡道平面,1150000,35.80,地下三樓
RPXOMLNKJHKGFBM09DA,坡道平面,1150000,35.80,地下三樓
RPWOMLNKJHKGFBM98DA,坡道平面,1250000,35.80,地下二樓
RPRPMLQLJIJGFBM98DA,坡道平面,1150000,28.62,地下三樓
RPOOMLTKKIJGFBM88DA,坡道平面,1150000,35.80,地下二樓
RPTOMLTKKIJGFBM76DA,坡道平面,1250000,35.80,地下二樓
RPURMLTKKIJGFBM17DA,坡道平面,1150000,35.80,地下三樓
RPUOMLTKKIJGFBM86DA,坡道平面,1250000,35.80,地下二樓
RPSOMLNLKIJGFBM78DA,坡道平面,1350000,35.80,地下一樓
RPOQMLNLKIJGFBM58DA,坡道平面,1350000,35.80,地下一樓
RPPRMLNLKIJGFBM78DA,坡道平面,1150000,35.80,地下三樓
RPXQMLNLKIJGFBM86DA,坡道平面,1150000,35.80,地下三樓
RPRQMLNLKIJGFBM88DA,坡道平面,1250000,35.80,地下二樓
RPTNMLNJKHKGFBM58DA,坡道平面,1150000,35.80,地下三樓
RPSNMLSKKHKGFBM09DA,坡道平面,1350000,35.80,地下一樓
RPROMLTKKIJGFBM56DA,坡道平面,1050000,35.80,地下三樓
RPUPMLNLKIJGFBM09DA,坡道平面,1050000,35.80,地下三樓
RPPOMLTJJHKGFBM78DA,坡道平面,1400000,28.62,地下一樓
RPPOMLTJJHKGFBM78DA,坡道平面,1400000,28.62,地下一樓
RPVPMLNLKIJGFBM56DA,坡道平面,1150000,35.80,地下二樓
RPTQMLNLKIJGFBM09DA,坡道平面,1050000,35.80,地下三樓
RPVQMLNLKIJGFBM66DA,坡道平面,1050000,35.80,地下三樓
RPUQMLNLKIJGFBM56DA,坡道平面,1050000,35.80,地下三樓
