編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLMLJIJGFBE87CC,意誠段,.00,都市：商,,,,01990000
RPOOMLMLJIJGFBE47CC,意誠段,.00,都市：商,,,,01990000
RPRNMLMLJIJGFBE67CC,大統段一小段,25.54,都市：商,,,,09970000
RPQNMLMLJIJGFDE77CC,三塊厝段,4.97,都市：商,,,,11980000
RPPNMLMLJIJGFCE57CC,愛群段,9.20,都市：商,,,,29500003
RPSNMLMLJIJGFEE08CC,福山段,16.98,都市：住,,,,00010000
RPUNMLMLJIJGFEE28CC,惠民段,11.00,都市：住,,,,00630000
RPSOMLMLJIJGFEE18CC,藍田西段,14.96,都市：住,,,,03210000
RPUOMLMLJIJGFEE38CC,果貿段,16.28,都市：住,,,,02150011
RPRNMLMLJIJGFJE48CC,聖母段,270.90,都市：工,,,,00370020
RPRNMLMLJIJGFJE48CC,聖母段,29.36,都市：工,,,,00370007
RPRNMLMLJIJGFJE48CC,聖母段,4.46,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00410003
RPRNMLMLJIJGFJE48CC,聖母段,.33,都市：工,,,,01540001
RPRNMLMLJIJGFJE48CC,聖母段,4.17,都市：工,,,,01550003
RPRNMLMLJIJGFJE48CC,聖母段,4.10,都市：工,,,,01550006
RPRNMLMLJIJGFJE48CC,聖母段,10.65,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00410011
RPSNMLNLJIJGFBE87CC,意誠段,5.24,都市：商,,,,01990000
RPQNMLNLJIJGFBE67CC,意誠段,3.93,都市：商,,,,01990000
RPSNMLPLJIJGFBE08CC,意誠段,4.02,都市：商,,,,01990000
RPPNMLPLJIJGFCE87CC,盛興段,145.00,都市：商,,,,13730000
RPQNMLPLJIJGFCE97CC,瑞隆段一小段,21.40,都市：住,,,,08170000
RPWNMLPLJIJGFDE68CC,建豐段,5.02,都市：住,,,,03900000
RPSNMLPLJIJGFDE28CC,灣復段,6.92,都市：商,,,,03880000
RPVNMLPLJIJGFDE58CC,義民段,97.92,都市：住,,,,05650000
RPUNMLPLJIJGFDE48CC,獅頭段,5.31,都市：住,,,,26000000
RPUNMLPLJIJGFBE28CC,林德官段,4.92,都市：商,,,,13680000
RPUNMLPLJIJGFBE28CC,林德官段,2.35,都市：住,,,,13680001
RPPNMLPLJIJGFIE48CC,澄觀段,82.36,都市：住,,,,03000023
RPPNMLPLJIJGFIE48CC,澄觀段,.23,都市：住,,,,03000024
RPPNMLPLJIJGFIE48CC,澄觀段,27.73,都市：住,,,,03000025
RPPNMLPLJIJGFFE18CC,大德段,114.95,都市：住,,,,00300000
RPPNMLPLJIJGFFE18CC,大德段,104.27,都市：住,,,,00310000
RPPNMLPLJIJGFFE18CC,大德段,21.73,都市：其他:道路用地,,,,00310001
RPPNMLPLJIJGFFE18CC,大德段,23.95,都市：其他:道路用地,,,,00300001
RPPNMLPLJIJGFJE58CC,崎漏段,968.00,都市：商,,,,05510000
RPPNMLPLJIJGFJE58CC,崎漏段,967.00,都市：商,,,,05510001
RPPNMLPLJIJGFJE58CC,崎漏段,967.00,都市：商,,,,05510002
RPQNMLPLJIJGFJE68CC,竹南段,104.42,都市：住,,,,08640000
RPQNMLPLJIJGFJE68CC,竹南段,.34,都市：住,,,,08630000
RPPNMLOLJIJGFLE68CC,林子邊段,29.07,都市：住,,,,12670001
RPQNMLQLJIJGFCE08CC,鎮昌段一小段,77.64,都市：商,,,,13520000
RPTNMLQLJIJGFDE48CC,灣華段,3.82,都市：住,,,,05280000
RPPOMLQLJIJGFDE18CC,覆鼎金段覆鼎金小段,21.03,都市：住,,,,11710000
RPROMLQLJIJGFDE38CC,灣興段,359.17,都市：工,,,,00070001
RPSNMLRLJIJGFBE28CC,意誠段,6.20,都市：商,,,,01990000
RPRNMLRLJIJGFBE18CC,意誠段,.00,都市：商,,,,01990000
RPTNMLRLJIJGFCE48CC,獅甲段,.51,都市：商,,,,03300000
RPTNMLRLJIJGFCE48CC,獅甲段,1.62,都市：商,,,,03310000
RPUOMLRLJIJGFEE88CC,援中段一小段,1916.47,都市：住,,,,02110000
RPPNMLRLJIJGFFE38CC,陽明段,54.00,都市：住,,,,08610000
RPROMLRLJIJGFGE78CC,五甲段,71.00,都市：商,,,,12860022
RPTOMLRLJIJGFGE98CC,鳳頂段,70.98,都市：住,,,,00670006
RPQNMLRLJIJGFIE78CC,金鼎段,112.17,都市：住,,,,06470000
RPQNMLSLJIJGFBE18CC,苓雅寮段,67.00,都市：住,,,,07720000
RPQNMLSLJIJGFBE18CC,苓雅寮段,67.00,都市：住,,,,07720001
RPXNMLSLJIJGFAE78CC,龍華段二小段,9.04,都市：商,,,,16170000
RPQNMLSLJIJGFDE38CC,大港段二小段,48.00,都市：住,,,,14170000
RPOOMLSLJIJGFEE38CC,加昌段,25.42,都市：住,,,,02430000
RPROMLSLJIJGFEE68CC,清豐段,.00,都市：住,,,,01940001
RPQNMLSLJIJGFFE58CC,後壁田段,.00,都市：住,,,,02760000
RPQNMLSLJIJGFGE68CC,保成段,376.41,都市：住,,,,00870003
RPPNMLSLJIJGFIE78CC,仁德段,141.00,都市：住,,,,07320000
RPPNMLSLJIJGFLE09CC,赤崁段潮州寮小段,1859.00,都市：農,,,,42640000
RPRNMLTLJIJGFAE28CC,龍中段,8.31,都市：商,,,,00150000
RPXNMLTLJIJGFBE98CC,正福段,60.74,都市：住,,,,04250000
RPPNMLTLJIJGFDE38CC,三塊厝段,79.00,都市：商,,,,11540005
RPRNMLTLJIJGFDE58CC,大港段二小段,60.00,都市：商,,,,14740023
RPWNMLTLJIJGFEE56CC,加昌段,22.08,都市：住,,,,13070000
RPPNMLTLJIJGFFE58CC,岡山段,190.00,都市：商,,,,00980000
RPPNMLTLJIJGFIE88CC,永和段,88.15,都市：住,,,,03130007
RPPNMLSLJIJGFHE68CC,花旗段,88.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01700000
RPPNMLSLJIJGFHE68CC,花旗段,1026.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01830000
RPPNMLTLJIJGFGE68CC,牛潮埔段,30.21,都市：住,,,,04280000
RPRNMLKMJIJGFBE57CC,林聖段,24.06,都市：住,,,,10680006
RPQNMLKMJIJGFCE57CC,獅甲段,5.76,都市：商,,,,01580001
RPQNMLKMJIJGFCE57CC,獅甲段,5.30,都市：商,,,,01600001
RPWNMLMJKIJGFBE08CC,意誠段,12.06,都市：商,,,,01990000
RPXNMLMJKIJGFBE18CC,意誠段,5.10,都市：商,,,,01990000
RPWNMLMJKIJGFEE38CC,新庄段五小段,78.00,都市：住,,,,12900000
RPRNMLMJKIJGFFE97CC,後壁田段,26.65,都市：住,,,,03570000
RPTNMLTLJIJGFEE88CC,芎蕉段,13.93,都市：商,,,,00130000
RPPNMLMJKIJGFLE38CC,翁公園段,44.00,都市：住,,,,38690031
RPXNMLNJKIJGFAE18CC,龍華段八小段,1679.00,都市：商,,,,24010000
RPOPMLNJKIJGFDE77CC,大港段二小段,2.00,都市：住,,,,11330029
RPOPMLNJKIJGFDE77CC,大港段二小段,55.00,都市：住,,,,11330008
RPPNMLNJKIJGFGE97CC,華鳳段,12.66,都市：住,,,,01250000
RPRNMLNJKIJGFFE08CC,石螺段,40.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04550000
RPQNMLNJKIJGFFE97CC,信義段,140.25,都市：住,,,,00070000
RPRNMLOJKIJGFAE67CC,文東段,68.99,都市：商,,,,10850000
RPPNMLOJKIJGFCE67CC,朝陽段,82.00,都市：住,,,,00970008
RPTNMLOJKIJGFDE18CC,三塊厝段,99.00,都市：商,,,,13000000
RPTPMLOJKIJGFDE38CC,新都段,9.68,都市：住,,,,00670000
RPTPMLOJKIJGFDE38CC,三塊厝段三小段,3.80,都市：住,,,,37150000
RPRNMLOJKIJGFFE18CC,頂蚵子寮段,180.00,都市：住,,,,00150159
RPRNMLOJKIJGFFE18CC,頂蚵子寮段,182.00,都市：住,,,,00150160
RPSNMLOJKIJGFFE28CC,岡山段,86.00,都市：住,,,,04770031
RPPNMLOJKIJGFIE28CC,仁德段,1176.00,都市：農,,,,10590000
RPQNMLOJKIJGFGE18CC,園尾段,17.07,都市：商,,,,00300000
RPRNMLOJKIJGFIE48CC,豐禾段,84.37,,,,,06460001
RPSNMLPJKIJGFCE08CC,獅甲段,11.52,都市：商,,,,01580001
RPSNMLPJKIJGFCE08CC,獅甲段,10.59,都市：住,,,,01600001
RPTNMLPJKIJGFCE18CC,光華段,12.96,都市：其他:市場用地,,,,03350000
RPPNMLOJKIJGFDE97EC,有光段,35.94,都市：其他:第三種住宅區。,,,,06070000
RPVNMLPJKIJGFDE48CC,義民段,14.15,都市：商,,,,00030000
RPVNMLPJKIJGFDE48CC,獅頭段,9.82,都市：商,,,,26880000
RPPNMLPJKIJGFGE18CC,曹公段,252.90,都市：工,,,,00640057
RPOOMLPJKIJGFGE18CC,鳳山段縣口小段,3.44,都市：商,,,,00920005
RPPOMLPJKIJGFGE28CC,文英段,27.31,都市：住,,,,10240000
RPRNMLQJKIJGFAE87CC,前金段,56.00,都市：商,,,,04420025
RPPNMLQJKIJGFBE77CC,五權段,45.00,都市：住,,,,02000000
RPVNMLQJKIJGFBE38CC,過田子段,88.00,都市：商,,,,05190000
RPOOMLQJKIJGFDE97CC,大港段一小段,25.60,都市：商,,,,00800024
RPRNMLQJKIJGFEE28CC,援中段一小段,16.33,都市：住,,,,02130000
RPROMLQJKIJGFEE38CC,楠梓段一小段,83.00,都市：住,,,,01580039
RPROMLQJKIJGFEE38CC,楠梓段一小段,3.59,都市：住,,,,01580090
RPRNMLQJKIJGFIE68CC,仁營段,165.00,都市：住,,,,05120000
RPPNMLQJKIJGFIE48CC,仁義段,2153.37,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04290000
RPPNMLQJKIJGFGE28CC,道爺廍段,26.90,都市：住,,,,10910059
RPTNMLQJKIJGFGE68CC,牛潮埔段,402.00,都市：工,,,,05410007
RPSNMLQJKIJGFGE58CC,保成段,25.65,都市：住,,,,00990000
RPSNMLQJKIJGFFE48CC,大德段,104.27,都市：住,,,,00310000
RPSNMLQJKIJGFFE48CC,大德段,21.73,都市：其他:道路用地,,,,00310001
RPSNMLQJKIJGFFE48CC,大德段,114.95,都市：住,,,,00300000
RPSNMLQJKIJGFFE48CC,大德段,23.95,都市：其他:道路用地,,,,00300001
RPRNMLRJKIJGFCE18CC,坪鳳段,1358.61,都市：商,,,,01700000
RPPNMLRJKIJGFCE97CC,松華段,104.22,都市：住,,,,00180046
RPPNMLRJKIJGFBE87CC,林德官段二小段,21.93,都市：住,,,,34790001
RPQNMLRJKIJGFCE08CC,店鎮段一小段,61.00,都市：商,,,,11060010
RPUNMLTJKIJGFAE48CC,龍華段一小段,30.14,都市：住,,,,07640000
RPVNMLTJKIJGFCE78CC,厦莊段,8.18,都市：商,,,,07210002
RPXNMLTJKIJGFCE98CC,草衙段二小段,384.87,都市：住,,,,04170000
RPTNMLTJKIJGFBE48CC,意誠段,12.06,都市：商,,,,01990000
RPQNMLTJKIJGFBE18CC,五塊厝段,18.58,都市：住,,,,18360000
RPQNMLTJKIJGFBE18CC,五塊厝段,7.94,都市：商,,,,18360001
RPPNMLTJKIJGFIE78CC,育才段,50.88,都市：住,,,,03160000
RPTOMLTJKIJGFEE88CC,清楠段,23.45,都市：商,,,,05030000
RPPOMLTJKIJGFEE48CC,清豐段,73.77,都市：住,,,,02450012
RPOPMLKKKIJGFBE37CC,過田子段,70.00,都市：商,,,,04610014
RPPNMLKKKIJGFIE97CC,仁義段,1041.82,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,08060000
RPUNMLKKKIJGFIE48CC,仁義段,162.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12920000
RPRNMLLKKIJGFAE47CC,龍中段,16.34,都市：商,,,,01040000
RPQNMLLKKIJGFBE47CC,五塊厝段,23.21,都市：商,,,,24760000
RPSOMLLKKIJGFEE08CC,援中段二小段,10.42,都市：住,,,,00490000
RPQOMLLKKIJGFEE87CC,藍昌段三小段,60.00,都市：商,,,,02940000
RPPNMLLKKIJGFGE87CC,埤頂段,39.00,都市：住,,,,14630005
RPPNMLLKKIJGFJE18CC,工專段,12.00,都市：住,,,,09000000
RPPNMLLKKIJGFJE18CC,工專段,4.00,都市：住,,,,09010000
RPQNMLLKKIJGFLE48CC,中芸段,616.00,都市：工,,,,15680000
RPQNMLLKKIJGFLE48CC,中芸段,721.00,都市：工,,,,15680001
RPQNMLLKKIJGFLE48CC,中芸段,14.00,都市：其他:道路用地,,,,15680002
RPQNMLLKKIJGFLE48CC,中芸段,38.00,都市：其他:道路用地,,,,15680003
RPQNMLLKKIJGFLE48CC,中芸段,1021.00,都市：工,,,,15660000
RPQNMLLKKIJGFLE48CC,中芸段,817.00,都市：工,,,,15670000
RPQNMLLKKIJGFLE48CC,中芸段,531.00,都市：工,,,,15670001
RPVNMLMKKIJGFAE97CC,北金段,136.50,都市：商,,,,11500000
RPSNMLMKKIJGFBE77CC,林德官段,4.32,都市：商,,,,10960000
RPWNMLMKKIJGFEE48CC,右昌段二小段,68.00,都市：住,,,,01840000
RPTOMLMKKIJGFDE18CC,大港段,23.65,都市：住,,,,34420007
RPQNMLMKKIJGFGE08CC,過埤段,101.00,都市：住,,,,07610018
RPRNMLMKKIJGFLE68CC,大寮段二小段,297.00,都市：農,,,,11890008
RPRNMLMKKIJGFLE68CC,大寮段二小段,297.00,都市：農,,,,11890009
RPPNMLNKKIJGFCE67CC,瑞隆段四小段,13.23,都市：住,,,,00250000
RPVNMLNKKIJGFDE38CC,建工段,72.00,都市：住,,,,01700000
RPSNMLNKKIJGFEE18CC,援中段二小段,23.36,都市：住,,,,00490000
RPQNMLNKKIJGFGE18CC,華鳳段,27.10,都市：住,,,,00970000
RPPNMLNKKIJGFFE97CC,灣裡西段,644.62,都市：工,,,,05310000
RPTNMLNKKIJGFEE28CC,藍田中段,10.75,都市：住,,,,02660000
RPROMLNKKIJGFEE18CC,果貿段,15.87,都市：住,,,,02150013
RPWNMLNKKIJGFGE78CC,牛潮埔段,111.25,都市：工,,,,10690009
RPWNMLNKKIJGFGE78CC,牛潮埔段,243.00,都市：工,,,,10740026
RPWNMLNKKIJGFGE78CC,牛潮埔段,256.00,都市：工,,,,10740027
RPOOMLNKKIJGFGE08CC,文英段,22.94,都市：商,,,,17160000
RPQNMLOKKIJGFEE08CC,藍田中段,17.45,都市：住,,,,00930000
RPQNMLOKKIJGFEE08CC,藍田中段,2.96,都市：住,,,,00970000
RPPNMLNKKIJGFIE28CC,澄德段,19.60,都市：商,,,,00090001
RPPOMLQKKIJGFCE08CC,獅甲段,1.54,都市：住,,,,03300000
RPPOMLQKKIJGFCE08CC,獅甲段,.20,都市：住,,,,03300000
RPWNMLQKKIJGFCE68CC,鳳宮段,13.99,都市：住,,,,05570000
RPXNMLQKKIJGFCE78CC,獅甲段,.31,都市：商,,,,03300000
RPXNMLQKKIJGFCE78CC,獅甲段,.97,都市：商,,,,03310000
RPRNMLQKKIJGFEE38CC,新民段,25.10,都市：住,,,,00870000
RPUNMLQKKIJGFEE68CC,清楠段,14.45,都市：商,,,,02260000
RPUNMLQKKIJGFEE68CC,土庫段三小段,1.92,都市：商,,,,02330003
RPVNMLQKKIJGFEE78CC,新光段,13.95,都市：住,,,,03150000
RPVNMLQKKIJGFGE98CC,文山段,34.24,都市：住,,,,04020000
RPWNMLRKKIJGFBE68CC,苓東段,.00,都市：商,,,,08650000
RPTNMLRKKIJGFBE38CC,苓東段,22.08,都市：商,,,,05980000
RPSNMLRKKIJGFDE48CC,大港段,98.96,都市：商,,,,35600000
RPWNMLRKKIJGFGE56CC,新庄子段,130.00,都市：住,,,,02360006
RPTNMLRKKIJGFGE88CC,新庄子段,47.00,都市：其他:市場用地,,,,02300215
RPXNMLRKKIJGFGE66CC,竹子腳段,10.59,都市：住,,,,02230361
RPPNMLSKKIJGFAE97CC,龍華段三小段,72.00,都市：住,,,,09410000
RPUOMLSKKIJGFBE68CC,新興段三小段,35.00,都市：商,,,,14690000
RPVOMLSKKIJGFBE78CC,意誠段,.00,都市：商,,,,01990000
RPWNMLSKKIJGFCE88CC,店鎮段一小段,31.00,都市：商,,,,15000000
RPWNMLSKKIJGFCE88CC,店鎮段一小段,83.00,都市：商,,,,15000001
RPWNMLSKKIJGFCE88CC,店鎮段一小段,83.00,都市：商,,,,15000002
RPWNMLSKKIJGFCE88CC,店鎮段一小段,31.00,都市：商,,,,15000003
RPQNMLRKKIJGFFE48CC,後壁田段,5.01,都市：住,,,,03570000
RPSNMLRKKIJGFFE68CC,介壽段,74.00,都市：住,,,,22380075
RPTOMLSKKIJGFDE78CC,灣復段,3.70,都市：商,,,,03890000
RPRNMLSKKIJGFEE58CC,新光段,209.11,都市：住,,,,03990000
RPTPMLSKKIJGFDE88CC,三塊厝段,62.00,都市：商,,,,12620036
RPPOMLSKKIJGFEE48CC,菜公段六小段,15.82,都市：住,,,,11190000
RPUNMLSKKIJGFEE88CC,新民段,31.36,都市：住,,,,02430000
RPPNMLTKKIJGFBE18CC,林德官段一小段,20.66,都市：其他:市場用地,,,,28690000
RPQPMLTKKIJGFDE68CC,灣興段,793.39,都市：農,,,,00940000
RPQNMLTKKIJGFFE68CC,介壽段,22.36,都市：住,,,,03490000
RPQNMLTKKIJGFIE98CC,竹後段,86.00,都市：住,,,,07230037
RPVNMLTKKIJGFLE17CC,赤崁段潮州寮三小段,1141.00,都市：工,,,,66810010
RPPNMLKLKIJGFDE57CC,灣中段,7.96,都市：住,,,,05010000
RPPNMLKLKIJGFDE57CC,灣中段,1.87,都市：住,,,,05010001
RPTNMLKLKIJGFGE28CC,鳳山段縣口小段,13.63,都市：其他:第二之五種商業區,,,,00070001
RPSNMLKLKIJGFGE18CC,鳳山段縣口小段,13.63,都市：其他:第二之五種商業區,,,,00070001
RPRNMLLLKIJGFCE77CC,店鎮段一小段,396.00,都市：商,,,,14660000
RPSNMLLLKIJGFCE87CC,宏明段,13.79,都市：住,,,,01740000
RPQNMLLLKIJGFCE67CC,青島段一小段,41.94,都市：住,,,,08920000
RPTNMLLLKIJGFCE97CC,山明段,15.96,都市：住,,,,07140000
RPPNMLLLKIJGFCE57CC,宏明段,66.33,都市：住,,,,05120022
RPPNMLLLKIJGFEE77CC,福山段,6.14,都市：商,,,,04760000
RPPNMLMLKIJGFEE87CC,油舍段,45.32,都市：住,,,,02170000
RPPNMLMLKIJGFEE87CC,油舍段,13.33,都市：住,,,,02430000
RPPNMLMLKIJGFEE87CC,油舍段,.72,都市：住,,,,02450000
RPPNMLMLKIJGFEE87CC,油舍段,2.03,都市：其他:道路用地,,,,02450001
RPPNMLNLKIJGFAE57CC,內惟段四小段,20.43,都市：住,,,,00260000
RPUNMLNLKIJGFAE08CC,青海段,2.29,都市：住,,,,06620001
RPUNMLNLKIJGFAE08CC,青海段,6.26,都市：住,,,,06640000
RPRNMLNLKIJGFBE87CC,意誠段,.00,都市：商,,,,01990000
RPVNMLNLKIJGFBE28CC,苓洲段,7.33,都市：商,,,,01940000
RPROMLNLKIJGFEE28CC,援中段一小段,11.68,都市：商,,,,01410000
RPSNMLNLKIJGFFE38CC,嘉興段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05570006
RPSNMLNLKIJGFFE38CC,嘉興段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05560021
RPRNMLKLKIJGFLE58CC,溪州段,71.00,都市：住,,,,29370009
RPUNMLNLKIJGFIE88CC,新後港西段,28.23,都市：住,,,,01440000
RPUNMLNLKIJGFFE58CC,介壽段,16.69,都市：住,,,,22380000
RPUNMLNLKIJGFFE58CC,介壽段,3.18,都市：住,,,,22380083
RPUNMLNLKIJGFFE58CC,介壽段,2.13,都市：住,,,,22380084
RPVNMLNLKIJGFIE98CC,大安段,219.00,都市：住,,,,07890000
RPPNMLNLKIJGFLE68CC,會結南段,25.09,都市：住,,,,03890002
RPPNMLNLKIJGFLE68CC,會結南段,12.94,都市：住,,,,03900003
RPXNMLOLKIJGFBE58CC,林德官段二小段,9.89,都市：商,,,,33710000
RPXNMLOLKIJGFBE58CC,林德官段二小段,6.54,都市：商,,,,33730003
RPTNMLOLKIJGFCE28CC,憲德段二小段,11.70,都市：商,,,,00280000
RPQPMLPLKIJGFDE38CC,大港段七小段,23.50,都市：商,,,,06850006
RPPOMLPLKIJGFGE48CC,新甲段,26.00,都市：住,,,,13480002
RPSNMLPLKIJGFJE98CC,大同段,570.36,都市：住,,,,10950000
RPPNMLQLKIJGFEE28CC,後勁段二小段,266.00,都市：住,,,,01470000
RPUOMLQLKIJGFEE88CC,援中段一小段,545.49,都市：住,,,,02560000
RPUOMLQLKIJGFEE88CC,援中段一小段,1193.02,都市：住,,,,02570000
RPXNMLRLKIJGFAE78CC,青海段,10.00,都市：住,,,,00740000
RPPNMLQLKIJGFAE87CC,龍中段,15.49,都市：商,,,,01490000
RPVNMLRLKIJGFBE68CC,大統段二小段,20.25,都市：商,,,,09130000
RPRNMLRLKIJGFBE28CC,五塊厝段,23.63,都市：商,,,,24020000
RPQNMLRLKIJGFEE48CC,新庄段二小段,65.00,都市：住,,,,05180001
RPQNMLRLKIJGFEE48CC,新庄段二小段,962.00,都市：住,,,,05190002
RPQNMLRLKIJGFEE48CC,新庄段二小段,65.00,都市：住,,,,05180004
RPQNMLRLKIJGFEE48CC,新庄段二小段,75.00,都市：住,,,,05250002
RPQNMLRLKIJGFEE48CC,新庄段二小段,1.00,都市：住,,,,05200000
RPTOMLRLKIJGFEE88CC,援中段一小段,14.01,都市：商,,,,01410000
RPWNMLRLKIJGFGE66CC,灣頭段,102.50,都市：住,,,,00390150
RPPNMLSLKIJGFBE18CC,意誠段,.00,都市：商,,,,01990000
RPROMLKMKIJGFBE77CC,福東段,4.00,都市：商,,,,00630000
RPROMLKMKIJGFBE77CC,福東段,5.00,都市：商,,,,00620000
RPROMLKMKIJGFBE77CC,福東段,64.00,都市：商,,,,00660000
RPVNMLKMKIJGFCE18CC,獅甲段,7.80,都市：商,,,,00290000
RPVNMLKMKIJGFCE18CC,獅甲段,.52,都市：住,,,,00360000
RPTOMLKMKIJGFCE08CC,店鎮段一小段,5.68,都市：商,,,,12210000
RPTNMLKMKIJGFCE97CC,獅甲段,.31,都市：商,,,,03300000
RPTNMLKMKIJGFCE97CC,獅甲段,.97,都市：商,,,,03310000
RPXNMLKMKIJGFDE48CC,三塊厝段四小段,6.60,都市：住,,,,30470000
RPOPMLKMKIJGFEE87CC,德昌段,20.49,都市：住,,,,00470000
RPSNMLLMKIJGFAE77CC,龍華段三小段,90.00,都市：農,,,,07000000
RPXNMLLMKIJGFDE58CC,建興段,20.72,都市：住,,,,06770000
RPRNMLLMKIJGFGE28CC,五甲段,100.00,都市：住,,,,02890017
RPPNMLLMKIJGFFE97CC,後壁田段,21.34,都市：住,,,,00900000
RPUNMLLMKIJGFGE58CC,新庄子段一小段,36.11,都市：住,,,,01320016
RPRNMLLMKIJGFIE48CC,仁營段,442.00,都市：農,,,,09930003
RPRNMLLMKIJGFIE48CC,仁營段,442.00,都市：農,,,,09930040
RPVNMLLMKIJGFLE56CC,翁公園段二小段,780.00,都市：農,,,,55800000
RPVNMLLMKIJGFLE56CC,翁公園段二小段,20.00,都市：農,,,,55800001
RPVNMLLMKIJGFLE56CC,翁公園段二小段,160.00,都市：農,,,,55800002
RPVNMLLMKIJGFLE56CC,翁公園段二小段,20.00,都市：農,,,,55800003
RPQNMLMJJHKGFBE37CC,過田子段,75.00,都市：商,,,,05440006
RPSOMLNJJHKGFBE77CC,新興段四小段,5.51,都市：商,,,,07490000
RPSOMLNJJHKGFBE77CC,新興段四小段,.52,都市：其他:道路用地,,,,07490001
RPRNMLNJJHKGFDE77CC,灣中段,8.84,都市：住,,,,00630000
RPRNMLNJJHKGFFE97CC,大公段,97.00,都市：住,,,,01580009
RPSNMLNJJHKGFGE18CC,華鳳段,26.67,都市：住,,,,00970000
