編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLRKJHKGFAW86DA,,84.07,集合住宅,鋼筋混凝土造,113年12月10日,五層,五層 陽台,全筆移轉
RPPNMLRKJHKGFAW86DA,,20.45,集合住宅：本建物共有部分項目有梯廳、梯坑、安全梯、電信機房、水塔間等５項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPUNMLLLJHKGFAW86DA,6,123.97,集合住宅,鋼筋混凝土造,107年12月11日,七層,二層 陽台,全筆移轉
RPUNMLLLJHKGFAW86DA,6,59.64,共有部分：本共有部分之項目有台電配電室、消防機房、電信機房、發電機室、無障礙樓梯、梯廳、無障礙電梯、防空避難室兼停車空間、車道、水箱、資源回收區、機械室、外廊及門廳等１４項。,鋼筋混凝土造,107年12月11日,七層,,持分移轉
RPPNMLOKJHKGFAW56DA,8,27.63,集合住宅,鋼筋混凝土造,106年6月27日,三層,二層 雨遮,全筆移轉
RPPNMLOKJHKGFAW56DA,8,5.47,共有部分：本共有部分之項目有梯間、門廊、陽台等３項。,鋼筋混凝土造,106年6月27日,三層,,持分移轉
RPQNMLPKJHKGFAW76DA,9,41.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,七層 陽台,全筆移轉
RPQNMLPKJHKGFAW76DA,9,57.20,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,,持分移轉
RPRPMLRKJHKGFAW27DA,,72.03,集合住宅,鋼筋混凝土造,113年10月28日,四層,一層,全筆移轉
RPRPMLRKJHKGFAW27DA,,14.12,集合住宅：本共有部分項目有梯廳、樓梯間及水箱等３項。,鋼筋混凝土造,113年10月28日,四層,,持分移轉
RPWOMLRKJHKGFAW67DA,,83.63,集合住宅,鋼筋混凝土造,113年12月10日,五層,四層 陽台,全筆移轉
RPWOMLRKJHKGFAW67DA,,20.45,集合住宅：本建物共有部分項目有梯廳、梯坑、安全梯、電信機房、水塔間等５項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPQNMLRJKHKGFAW96DA,42,145.38,住家用,鋼筋混凝土造,71年8月15日,二層,一層 二層 陽台 平台,全筆移轉
RPPOMLOKKHKGFAW76DA,,103.04,集合住宅,鋼筋混凝土造,113年12月10日,五層,二層 陽台,全筆移轉
RPPOMLOKKHKGFAW76DA,,24.24,集合住宅：本共有部分項目有梯廳、無障礙室內通路、樓梯間、安全梯、梯坑、電信室及水塔間等７項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPQNMLRKJHKGFAW96DA,,84.07,集合住宅,鋼筋混凝土造,113年12月10日,五層,四層 陽台,全筆移轉
RPQNMLRKJHKGFAW96DA,,20.45,集合住宅：本建物共有部分項目有梯廳、梯坑、安全梯、電信機房、水塔間等５項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPROMLOKKHKGFAW96DA,,103.04,集合住宅,鋼筋混凝土造,113年12月10日,五層,三層 陽台,全筆移轉
RPROMLOKKHKGFAW96DA,,24.24,集合住宅：本共有部分項目有梯廳、無障礙室內通路、樓梯間、安全梯、梯坑、電信室及水塔間等７項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPTOMLOKKHKGFAW17DA,,103.04,集合住宅,鋼筋混凝土造,113年12月10日,五層,四層 陽台,全筆移轉
RPTOMLOKKHKGFAW17DA,,24.24,集合住宅：本共有部分項目有梯廳、無障礙室內通路、樓梯間、安全梯、梯坑、電信室及水塔間等７項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPVOMLOKKHKGFAW37DA,,104.05,集合住宅,鋼筋混凝土造,113年12月10日,五層,一層 陽台,全筆移轉
RPVOMLOKKHKGFAW37DA,,24.24,集合住宅：本共有部分項目有梯廳、無障礙室內通路、樓梯間、安全梯、梯坑、電信室及水塔間等７項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPSNMLPKKHKGFAW07DA,,104.05,集合住宅,鋼筋混凝土造,113年12月10日,五層,三層 陽台,全筆移轉
RPUNMLPKKHKGFAW27DA,,104.05,集合住宅,鋼筋混凝土造,113年12月10日,五層,四層 陽台,全筆移轉
RPSNMLPKKHKGFAW07DA,,24.24,集合住宅：本共有部分項目有梯廳、無障礙室內通路、樓梯間、安全梯、梯坑、電信室及水塔間等７項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPUNMLPKKHKGFAW27DA,,24.24,集合住宅：本共有部分項目有梯廳、無障礙室內通路、樓梯間、安全梯、梯坑、電信室及水塔間等７項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPWNMLPKKHKGFAW47DA,,103.41,集合住宅,鋼筋混凝土造,113年12月10日,五層,二層 陽台,全筆移轉
RPWNMLPKKHKGFAW47DA,,24.24,集合住宅：本共有部分項目有梯廳、無障礙室內通路、樓梯間、安全梯、梯坑、電信室及水塔間等７項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPWNMLLLJHKGFAW07DA,8,57.03,集合住宅,鋼筋混凝土造,106年1月25日,三層,二層 陽台,全筆移轉
RPWNMLLLJHKGFAW07DA,8,7.93,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年1月25日,三層,,持分移轉
RPRNMLNLJHKGFAW76DA,,84.07,集合住宅,鋼筋混凝土造,113年12月10日,五層,五層 陽台,全筆移轉
RPRNMLNLJHKGFAW76DA,,20.45,集合住宅：本建物共有部分項目有梯廳、梯坑、安全梯、電信機房、水塔間等５項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPQNMLPKKHKGFAW86DA,,104.05,集合住宅,鋼筋混凝土造,113年12月10日,五層,二層 陽台,全筆移轉
RPQNMLPKKHKGFAW86DA,,24.24,集合住宅：本共有部分項目有梯廳、無障礙室內通路、樓梯間、安全梯、梯坑、電信室及水塔間等７項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPQNMLLLKHKGFAW56DA,,71.10,集合住宅,鋼筋混凝土造,113年11月14日,五層,三層 陽台,全筆移轉
RPQNMLLLKHKGFAW56DA,,18.66,集合住宅：本建物共有部分項目有梯廳、無障礙電梯、安全梯間、雨水滯洪池及室內停車空間等５項。,鋼筋混凝土造,113年11月14日,五層,,持分移轉
RPUNMLRKJHKGFAW37DA,,84.07,集合住宅,鋼筋混凝土造,113年12月10日,五層,四層 陽台,全筆移轉
RPUNMLRKJHKGFAW37DA,,20.45,集合住宅：本建物共有部分項目有梯廳、梯坑、安全梯、電信機房、水塔間等５項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPPNMLNLJHKGFAW56DA,,84.07,集合住宅,鋼筋混凝土造,113年12月10日,五層,一層 陽台,全筆移轉
RPPNMLNLJHKGFAW56DA,,20.45,集合住宅：本建物共有部分項目有梯廳、梯坑、安全梯、電信機房、水塔間等５項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPQNMLPJKHKGFAW86EA,5,24.35,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPPNMLQJLHKGFAW96EA,51,200.00,住商用,鋼筋混凝土造,62年10月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLKLKHKGFAW09EA,14,45.12,一般事務所,鋼筋混凝土造,100年6月7日,四層,一層 陽台,全筆移轉
RPPNMLKLKHKGFAW09EA,14,11.60,共有部分，本共有部分之項目有樓梯間、雨遮等二項。,鋼筋混凝土造,100年6月7日,四層,,持分移轉
RPPNMLPJKHKGFAW76EA,5,38.53,旅館,鋼筋混凝土造,109年4月8日,十層,二層 雨遮,全筆移轉
RPPNMLPJKHKGFAW76EA,5,20.07,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPRNMLMKKHKGFAW66DA,3,53.67,集合住宅,鋼筋混凝土造,110年11月24日,三層,三層 陽台,全筆移轉
RPRNMLMKKHKGFAW66DA,3,8.83,集合住宅：本共有部分項目有樓梯間、電梯、水箱房等３項。,鋼筋混凝土造,110年11月24日,三層,,持分移轉
RPOOMLKKKIJGFAW88DA,8,30.91,集合住宅,鋼筋混凝土造,106年4月11日,三層,三層 陽台,全筆移轉
RPOOMLKKKIJGFAW88DA,8,9.95,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,,持分移轉
RPPNMLTJKIJGFAW07DA,9,83.40,集合住宅,鋼筋混凝土造,104年11月25日,八層,七層 陽台 雨遮,全筆移轉
RPPNMLTJKIJGFAW07DA,9,48.24,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,,持分移轉
RPQOMLKKKIJGFAW09DA,,82.04,集合住宅,鋼筋混凝土造,113年11月6日,五層,二層 陽台,全筆移轉
RPPNMLTKKIJGFAW17DA,9,74.80,集合住宅,鋼筋混凝土造,104年12月1日,十層,六層 陽台 雨遮,全筆移轉
RPPNMLTKKIJGFAW17DA,9,11.84,共有部分：本共有部分之項目有機械房１項。,鋼筋混凝土造,104年12月1日,十層,,持分移轉
RPQOMLKKKIJGFAW09DA,,14.42,集合住宅：本共有部分項目有梯廳、樓梯間、機械室及水塔等４項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPPNMLTKKIJGFAW17DA,9,6.15,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,,持分移轉
RPPNMLTKKIJGFAW17DA,9,8.27,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,,持分移轉
RPPNMLTKKIJGFAW17DA,9,7.68,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,,持分移轉
RPWOMLKKKIJGFAW07DA,,82.04,集合住宅,鋼筋混凝土造,113年11月6日,五層,四層 陽台,全筆移轉
RPWOMLKKKIJGFAW07DA,,14.42,集合住宅：本共有部分項目有梯廳、樓梯間、機械室及水塔等４項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPUOMLKKKIJGFAW86DA,,82.04,集合住宅,鋼筋混凝土造,113年11月6日,五層,四層 陽台,全筆移轉
RPUOMLKKKIJGFAW86DA,,14.42,集合住宅：本共有部分項目有梯廳、樓梯間、機械室及水塔等４項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPXNMLNLKIJGFAW47DA,,91.67,集合住宅,鋼筋混凝土造,113年8月15日,五層,四層 陽台,全筆移轉
RPXNMLNLKIJGFAW47DA,,12.66,集合住宅：本共有部分項目有梯廳及無障礙電梯、爬梯等３項。,鋼筋混凝土造,113年8月15日,五層,,持分移轉
RPOOMLNLKIJGFAW66DA,,91.67,集合住宅,鋼筋混凝土造,113年8月15日,五層,二層 陽台,全筆移轉
RPOOMLNLKIJGFAW66DA,,12.66,集合住宅：本共有部分項目有梯廳及無障礙電梯、爬梯等３項。,鋼筋混凝土造,113年8月15日,五層,,持分移轉
RPVOMLKKKIJGFAW96DA,,82.04,集合住宅,鋼筋混凝土造,113年11月6日,五層,三層 陽台,全筆移轉
RPSOMLKKKIJGFAW66DA,,82.04,集合住宅,鋼筋混凝土造,113年11月6日,五層,三層 陽台,全筆移轉
RPSOMLKKKIJGFAW66DA,,14.42,集合住宅：本共有部分項目有梯廳、樓梯間、機械室及水塔等４項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPVOMLKKKIJGFAW96DA,,14.42,集合住宅：本共有部分項目有梯廳、樓梯間、機械室及水塔等４項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPQOMLNLKIJGFAW86DA,,65.23,集合住宅,鋼筋混凝土造,113年11月5日,三層,一層,全筆移轉
RPQOMLNLKIJGFAW86DA,,11.40,集合住宅：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,113年11月5日,三層,,持分移轉
RPPOMLNLKIJGFAW76DA,,79.14,集合住宅,鋼筋混凝土造,113年10月28日,四層,三層 陽台,全筆移轉
RPPOMLNLKIJGFAW76DA,,14.12,集合住宅：本共有部分項目有梯廳、樓梯間及水箱等３項。,鋼筋混凝土造,113年10月28日,四層,,持分移轉
RPSOMLNLKIJGFAW07DA,,72.58,集合住宅,鋼筋混凝土造,113年11月5日,三層,三層 陽台,全筆移轉
RPSOMLNLKIJGFAW07DA,,11.40,集合住宅：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,113年11月5日,三層,,持分移轉
RPPNMLQLKIJGFAW96DA,8,28.33,集合住宅,鋼筋混凝土造,106年4月11日,三層,二層 陽台,全筆移轉
RPPNMLQLKIJGFAW96DA,8,9.34,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,,持分移轉
RPQNMLNKKIJGFAW66DA,,72.03,集合住宅,鋼筋混凝土造,113年10月28日,四層,一層,全筆移轉
RPQNMLNKKIJGFAW66DA,,14.12,集合住宅：本共有部分項目有梯廳、樓梯間及水箱等３項。,鋼筋混凝土造,113年10月28日,四層,,持分移轉
RPPPMLKKKIJGFAW09DA,,79.14,集合住宅,鋼筋混凝土造,113年10月28日,四層,四層 陽台,全筆移轉
RPOPMLKKKIJGFAW98DA,,79.14,集合住宅,鋼筋混凝土造,113年10月28日,四層,二層 陽台,全筆移轉
RPPPMLKKKIJGFAW09DA,,14.12,集合住宅：本共有部分項目有梯廳、樓梯間及水箱等３項。,鋼筋混凝土造,113年10月28日,四層,,持分移轉
RPOPMLKKKIJGFAW98DA,,14.12,集合住宅：本共有部分項目有梯廳、樓梯間及水箱等３項。,鋼筋混凝土造,113年10月28日,四層,,持分移轉
RPQNMLNLKIJGFAW76DA,,82.04,集合住宅,鋼筋混凝土造,113年11月6日,五層,五層 陽台,全筆移轉
RPQNMLNLKIJGFAW76DA,,14.42,集合住宅：本共有部分項目有梯廳、樓梯間、機械室及水塔等４項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPRNMLQJJHKGFAW86DA,19,64.59,住家用,鋼筋混凝土造,95年3月29日,三層,二層 陽台,全筆移轉
RPRNMLQJJHKGFAW86DA,19,10.29,樓梯間,鋼筋混凝土造,95年3月29日,三層,,持分移轉
RPOOMLSJJHKGFAW86DA,,96.77,集合住宅,鋼筋混凝土造,113年10月30日,五層,五層 陽台,全筆移轉
RPOOMLSJJHKGFAW86DA,,20.22,集合住宅：本建物共有部分項目有梯廳、樓梯間及水塔間等３項。,鋼筋混凝土造,113年10月30日,五層,,持分移轉
RPSNMLMKKIJGFAW76DA,,79.14,集合住宅,鋼筋混凝土造,113年10月28日,四層,二層 陽台,全筆移轉
RPSNMLMKKIJGFAW76DA,,14.12,集合住宅：本共有部分項目有梯廳、樓梯間及水箱等３項。,鋼筋混凝土造,113年10月28日,四層,,持分移轉
RPQNMLSJJHKGFAW96DA,12,190.95,集合住宅,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQJJHKGFAW66DA,7,72.29,集合住宅,鋼筋混凝土造,107年2月2日,五層,五層 陽台 雨遮,全筆移轉
RPPNMLQJJHKGFAW66DA,7,10.33,共有部分：本共有部分之項目有走廊、電梯及梯間等３項。,鋼筋混凝土造,107年2月2日,五層,,持分移轉
RPPNMLQJJHKGFAW66DA,7,36.07,共有部分：本共有部分之項目有停車空間、機房Ａ（電信）、機房Ｂ（消防－泵浦室）、機房Ｃ（消防－發電機室）、消防水池、滯洪池及車道（一樓）等７項。,鋼筋混凝土造,107年2月2日,五層,,持分移轉
RPTNMLNKJHKGFAW86DA,1,240.13,集合住宅,鋼筋混凝土造,112年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLMJJHKGFAW96DA,3,57.38,集合住宅,鋼筋混凝土造,110年12月3日,五層,五層 陽台,全筆移轉
RPWNMLMJJHKGFAW96DA,3,17.15,集合住宅：本共有部分之項目計有受電室、泵浦機房、發電機房、梯廳、電信機房、水箱機房、管委會辦公室、消防機房、機房等９項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPWNMLMJJHKGFAW96DA,3,26.13,集合住宅：本共有部分之項目計有迴車空間、雨水儲集設施兼消防水池、無障礙通路、受電箱、停車位等５項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPPNMLKKKIJGFAW88DA,,25.20,機修場,鋼筋混凝土加強磚造,,二層,一層 二層 陽台 騎樓,持分移轉
RPROMLKKKIJGFAW56DA,,82.04,集合住宅,鋼筋混凝土造,113年11月6日,五層,一層 陽台,全筆移轉
RPROMLKKKIJGFAW56DA,,14.42,集合住宅：本共有部分項目有梯廳、樓梯間、機械室及水塔等４項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPRNMLNLKIJGFAW86DA,,82.04,集合住宅,鋼筋混凝土造,113年11月6日,五層,二層 陽台,全筆移轉
RPRNMLNLKIJGFAW86DA,,14.42,集合住宅：本共有部分項目有梯廳、樓梯間、機械室及水塔等４項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPQNMLNKJHKGFAW56DA,20,77.06,住家用,鋼筋混凝土造,94年4月20日,三層,三層 陽台,全筆移轉
RPQNMLNKJHKGFAW56DA,20,15.40,樓梯間、屋頂突出物、門廳、管理室、公共儲藏室、受電室、受水池。,鋼筋混凝土造,94年4月20日,三層,,持分移轉
RPUNMLSJJHKGFAW37DA,,96.88,集合住宅,鋼筋混凝土造,113年10月30日,五層,五層 陽台,全筆移轉
RPUNMLSJJHKGFAW37DA,,20.22,集合住宅：本建物共有部分項目有梯廳、樓梯間及水塔間等３項。,鋼筋混凝土造,113年10月30日,五層,,持分移轉
RPVNMLSJJHKGFAW47DA,,96.77,集合住宅,鋼筋混凝土造,113年10月30日,五層,一層 陽台,全筆移轉
RPVNMLSJJHKGFAW47DA,,20.22,集合住宅：本建物共有部分項目有梯廳、樓梯間及水塔間等３項。,鋼筋混凝土造,113年10月30日,五層,,持分移轉
RPQNMLTJJHKGFAW07DA,3,57.62,集合住宅,鋼筋混凝土造,110年12月3日,五層,五層 陽台,全筆移轉
RPSNMLOKJHKGFAW86DA,10,56.04,集合住宅,鋼筋混凝土造,104年4月14日,三層,三層 陽台,全筆移轉
RPSNMLOKJHKGFAW86DA,10,8.91,共有部分：本共有部分之項目計有樓梯間一項。,鋼筋混凝土造,104年4月14日,三層,,持分移轉
RPQNMLTJJHKGFAW07DA,3,17.15,集合住宅：本共有部分之項目計有受電室、泵浦機房、發電機房、梯廳、電信機房、水箱機房、管委會辦公室、消防機房、機房等９項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPQNMLTJJHKGFAW07DA,3,10.70,集合住宅：本共有部分之項目計有迴車空間、雨水儲集設施兼消防水池、無障礙通路、受電箱、停車位等５項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPWNMLRKJHKGFAW57DA,,83.96,集合住宅,鋼筋混凝土造,113年11月6日,五層,一層 陽台,全筆移轉
RPWNMLRKJHKGFAW57DA,,16.66,集合住宅：本建物共有部分項目有梯廳及機房等２項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPQOMLRKJHKGFAW07DA,,89.75,集合住宅,鋼筋混凝土造,113年11月6日,五層,五層 陽台,全筆移轉
RPQOMLRKJHKGFAW07DA,,16.66,集合住宅：本建物共有部分項目有梯廳及機房等２項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPXNMLRKJHKGFAW67DA,,89.75,集合住宅,鋼筋混凝土造,113年11月6日,五層,二層 陽台,全筆移轉
RPXNMLRKJHKGFAW67DA,,16.66,集合住宅：本建物共有部分項目有梯廳及機房等２項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPPOMLRKJHKGFAW96DA,,89.75,集合住宅,鋼筋混凝土造,113年11月6日,五層,四層 陽台,全筆移轉
RPPOMLRKJHKGFAW96DA,,16.66,集合住宅：本建物共有部分項目有梯廳及機房等２項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPPNMLRKJHKGFAW96EA,5,36.68,旅館,鋼筋混凝土造,109年4月8日,十層,二層 雨遮,全筆移轉
RPPNMLRKJHKGFAW96EA,5,19.18,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPSOMLRKJHKGFAW27DA,,89.75,集合住宅,鋼筋混凝土造,113年11月6日,五層,三層 陽台,全筆移轉
RPSOMLRKJHKGFAW27DA,,16.66,集合住宅：本建物共有部分項目有梯廳及機房等２項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPOOMLRKJHKGFAW86DA,,89.75,集合住宅,鋼筋混凝土造,113年11月6日,五層,三層 陽台,全筆移轉
RPOOMLRKJHKGFAW86DA,,16.66,集合住宅：本建物共有部分項目有梯廳及機房等２項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPROMLRKJHKGFAW17DA,,89.75,集合住宅,鋼筋混凝土造,113年11月6日,五層,二層 陽台,全筆移轉
RPROMLRKJHKGFAW17DA,,16.66,集合住宅：本建物共有部分項目有梯廳及機房等２項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
RPTOMLRKJHKGFAW37DA,,89.75,集合住宅,鋼筋混凝土造,113年11月6日,五層,四層 陽台,全筆移轉
RPTOMLRKJHKGFAW37DA,,16.66,集合住宅：本建物共有部分項目有梯廳及機房等２項。,鋼筋混凝土造,113年11月6日,五層,,持分移轉
