編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRKKIJGFEQ86EA,番路段,2143.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510018
RPQNMLKLKIJGFBQ68EA,新庄段大館小段,12576.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01280000
RPRNMLKLKIJGFBQ78EA,新庄段大館小段,13006.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01280002
RPSNMLKKKIJGFCQ78DA,新月眉潭段,296.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08730001
RPUOMLOJKIJGFCQ76DA,溝背段,408.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670024
RPPNMLKKKIJGFCQ48DA,新港段福德小段,80.00,都市：其他:住宅區,1,1,全筆移轉,00040019
RPVOMLOJKIJGFCQ86DA,溝背段,.53,非都市：特定農業區 ; 非都市編定：交通用地,45,1,持分移轉,00670002
RPVOMLOJKIJGFCQ86DA,溝背段,2.91,非都市：特定農業區 ; 非都市編定：水利用地,45,1,持分移轉,00670003
RPVOMLOJKIJGFCQ86DA,溝背段,56.11,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1204,持分移轉,00670019
RPVOMLOJKIJGFCQ86DA,溝背段,3.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,2,持分移轉,00670029
RPPNMLNKKIJGFCQ78DA,頭橋段,683.00,都市：其他:農業區,1,1,全筆移轉,04710001
RPRNMLQKKIJGFCQ66DA,內林段內林小段,3966.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480000
RPRNMLQKKIJGFCQ66DA,內林段內林小段,842.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03490000
RPRNMLRKKIJGFCQ76DA,新庄段,78.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07630000
RPUNMLQKKIJGFBQ86DA,永安段,120.35,都市：其他:道路,2,1,持分移轉,09790000
RPPNMLSKKIJGFBQ56DA,角帶圍段帶圍小段,3781.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05480000
RPPNMLSKKIJGFCQ66DA,橋子頭段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPSNMLKKKIJGFEQ98DA,竹崎段,180.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03010016
RPQNMLMKKIJGFEQ98DA,內埔子段,5721.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,16640026
RPPNMLTKKIJGFBQ76EA,新庄段新庄小段,8523.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00080011
RPPNMLMLKIJGFBQ68DA,𧃽菜埔段永和小段,24.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01310000
RPPNMLMLKIJGFBQ68DA,𧃽菜埔段永和小段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01310042
RPTNMLQKKIJGFBQ76DA,新塭段好美小段,109.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03200000
RPQNMLTKKIJGFBQ76DA,三塊厝段三家小段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04640001
RPQNMLOLKIJGFBQ98DA,三塊厝段三家小段,30.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,442,60,持分移轉,04790000
RPQNMLOLKIJGFBQ98DA,三塊厝段三家小段,14.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,442,60,持分移轉,04790001
RPQNMLOLKIJGFBQ98DA,三塊厝段三家小段,23.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,56000,511,持分移轉,04800000
RPPNMLNLKIJGFBQ78DA,建興段,93.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01330001
RPRNMLOLKIJGFBQ09DA,栗子崙段東崙小段,1533.78,非都市：一般農業區 ; 非都市編定：農牧用地,9,7,持分移轉,08820000
RPRQMLLKKHKGFDQ56DA,新埤段新埤小段,2652.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19910000
RPQNMLOLKIJGFBQ09EA,過路子段過路小段,1384.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05260000
RPSNMLNLKIJGFDQ76EA,頂潭段頂潭小段,1229.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400000
RPPNMLKLKIJGFCQ58DA,金興段,114.80,都市：其他:農業區,1,1,全筆移轉,00190000
RPPNMLKLKIJGFCQ58DA,金興段,53.24,都市：其他:農業區,1,1,全筆移轉,00200000
RPPNMLKLKIJGFCQ58DA,金興段,71.70,都市：其他:農業區,1,1,全筆移轉,00210000
RPSNMLOLKIJGFCQ66DA,西安段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08810021
RPSNMLOLKIJGFBQ56DA,大葛段,17.42,非都市：鄉村區 ; 非都市編定：交通用地,9,1,持分移轉,08940000
RPSNMLOLKIJGFBQ56DA,大葛段,62.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08950001
RPPNMLQKKIJGFDQ66EA,新三界埔段,1254.26,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,24710000
RPPNMLRKKIJGFDQ76EA,龍德段,3287.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPPNMLTKKIJGFDQ96EA,竹頭崎段,3415.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560007
RPQNMLRKKIJGFDQ86EA,松山段,13.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,112,3,持分移轉,06330000
RPQNMLRKKIJGFDQ86EA,松山段,29.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,14000,375,持分移轉,06350000
RPQNMLRKKIJGFDQ86EA,松山段,1.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,33579,186,持分移轉,06370000
RPQNMLRKKIJGFDQ86EA,松山段,36.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,97818,3676,持分移轉,06370005
RPQNMLRKKIJGFDQ86EA,松山段,7.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,560,15,持分移轉,06390000
RPQNMLRKKIJGFDQ86EA,松山段,4.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,224,6,持分移轉,06750000
RPQNMLRKKIJGFDQ86EA,松山段,3.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,4144,111,持分移轉,06900000
RPSNMLSKKIJGFEQ17DA,鹿滿段,64.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07460000
RPRNMLKKKIJGFDQ88EA,民生段,83.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08610000
RPQNMLNLKIJGFDQ56EA,中庄仔段,30.05,都市：其他:住宅區,10000,202,持分移轉,00900000
RPTNMLNLKIJGFDQ86EA,後麻段,132.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,506250,19791,持分移轉,10850000
RPPNMLOLKIJGFEQ66EA,龍眼林段,2711.88,非都市：山坡地保育區 ; 非都市編定：林業用地,16,1,持分移轉,02630002
RPOOMLQLKIJGFBQ09DA,吳竹子腳段德家小段,1985.00,非都市：特定農業區 ; 非都市編定：農牧用地,6069,5955,持分移轉,02750000
RPTNMLQLKIJGFBQ86DA,蒜頭段蒜頭小段,46.00,都市：其他:住宅區,1,1,全筆移轉,02290011
RPTNMLQLKIJGFBQ86DA,牛埔段,107.03,都市：其他:住宅區,1,1,全筆移轉,05110009
RPTNMLQLKIJGFBQ86DA,牛埔段,.06,都市：其他:商業區,12,1,持分移轉,05110015
RPTNMLQLKIJGFBQ86DA,牛埔段,2.22,都市：其他:商業區,1,1,全筆移轉,05130006
RPTNMLQLKIJGFBQ86DA,牛埔段,19.86,都市：其他:商業區,12,1,持分移轉,05130011
RPVNMLQLKIJGFBQ07DA,德安段,99.00,都市：其他:住宅區,1,1,全筆移轉,00670009
RPXNMLQLKIJGFBQ27DA,南勢竹段南竹小段,3078.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02080000
RPXNMLQLKIJGFBQ27DA,南勢竹段南竹小段,3078.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02090000
RPXNMLQLKIJGFBQ27DA,南勢竹段南竹小段,3933.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100000
RPPNMLLLKIJGFCQ68DA,新嘉段,120.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02600001
RPQNMLKLKIJGFDQ78DA,茄苳脚段春珠小段,97.80,都市：其他:道路廣場用地,5,3,持分移轉,02730002
RPRNMLKLKIJGFDQ88DA,溪安段,2909.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPPNMLKLKIJGFDQ68DA,新三界埔段,836.25,非都市：特定農業區 ; 非都市編定：農牧用地,24,6,持分移轉,08240000
RPPNMLQLKIJGFEQ86EA,內甕段,4492.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,2,持分移轉,00750036
RPQNMLQLKIJGFEQ96EA,內甕段,179.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00750016
RPQNMLQLKIJGFEQ96EA,內甕段,2246.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,1,持分移轉,00750036
RPQNMLRLKIJGFBQ66DA,過溝新段,1513.79,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09800000
RPQNMLRLKIJGFBQ66DA,過溝新段,2052.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09810000
RPQNMLRLKIJGFBQ66DA,過溝新段,1253.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09820000
RPQNMLRLKIJGFBQ66DA,過溝新段,1266.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09830000
RPRNMLQLKIJGFEQ07EA,灣橋段,42.67,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03400002
RPQNMLNKKIJGFEQ09DA,新福段,.00,,1,1,全筆移轉,00760004
RPPNMLPLKIJGFBQ98DA,溪墘厝段,359.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,01880001
RPPNMLPLKIJGFBQ98DA,溪墘厝段,149.33,非都市：特定農業區 ; 非都市編定：農牧用地,12,2,持分移轉,01880005
RPPNMLPLKIJGFBQ98DA,溪墘厝段,147.67,非都市：特定農業區 ; 非都市編定：農牧用地,12,2,持分移轉,01910000
RPRNMLPLKIJGFBQ56DA,塭港新段,24.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04560000
RPXNMLPLKIJGFDQ37DA,茄苳脚段春珠小段,1173.00,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,04430000
RPTNMLPLKIJGFCQ86DA,中工段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00700007
RPUNMLPLKIJGFCQ96DA,中工段,132.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00700010
RPTNMLOLKIJGFCQ76DA,民北段,125.00,都市：其他:農業區建地目,1,1,全筆移轉,00690010
RPPNMLQLKIJGFDQ66DA,和雲段,72.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03950000
RPQNMLRLKIJGFDQ86DA,新番子寮段,3010.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17470000
RPPNMLQLKIJGFEQ76DA,大草埔段,938.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,4,持分移轉,08210004
RPOOMLPLKIJGFDQ56DA,忠和段,91.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02210000
RPQNMLRLKIJGFCQ86EA,大坑段,3253.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02470000
RPPNMLRLKIJGFDQ86EA,石硦段,306.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,06040001
RPPNMLPLKIJGFDQ66EA,嘉新段,8.48,都市：其他:機關用地,112,4,持分移轉,06860003
RPPNMLPLKIJGFDQ66EA,嘉新段,1.31,都市：其他:機關用地,112,4,持分移轉,06860005
RPTNMLKMKIJGFBQ98DA,大橋頭段,65.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02790000
RPQNMLPLKIJGFDQ76EA,下潭段下潭小段,1003.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPRNMLRLKIJGFBQ76DA,東石段,190.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,13060000
RPSNMLKMKIJGFBQ88DA,新民段,157.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,08330000
RPSNMLPLKIJGFDQ86DA,新埤段新埤小段,4196.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17950000
RPTNMLRLKIJGFDQ17DA,過溝段過溝小段,1.25,都市：其他:住宅區,1,1,全筆移轉,10570011
RPTNMLRLKIJGFDQ17DA,過溝段過溝小段,83.00,都市：其他:住宅區,1,1,全筆移轉,10580013
RPSNMLNLKIJGFDQ66DA,嘉保段,620.87,都市：其他:第一種住宅區,1,1,全筆移轉,01690002
RPSNMLNLKIJGFDQ66DA,嘉保段,699.99,都市：其他:第一種住宅區,1,1,全筆移轉,01690003
RPSNMLNLKIJGFDQ66DA,嘉保段,647.01,都市：其他:第一種住宅區,1,1,全筆移轉,01710000
RPUNMLKKKIJGFDQ09DA,安家厝段,2829.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11500000
RPSNMLLMKIJGFCQ09DA,三村段,1168.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08150000
RPQNMLQLKIJGFCQ66DA,溝背段溝背小段,638.89,非都市：特定農業區 ; 非都市編定：農牧用地,9,5,持分移轉,02800000
RPPNMLKMKIJGFCQ78EA,東林段,59.11,都市：其他:住宅區,1,1,全筆移轉,11830000
RPPOMLPLKIJGFDQ66DA,嘉太段,60.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05910000
RPRNMLOLKIJGFBQ56EA,中庄段,250.85,都市：其他:住宅區,8,4,持分移轉,06370000
RPRNMLOLKIJGFBQ56EA,中庄段,66.06,都市：其他:道路,8,4,持分移轉,06380000
RPRNMLOLKIJGFBQ56EA,中庄段,6.58,都市：其他:農業區,8,4,持分移轉,06400000
RPPOMLPLKIJGFDQ66DA,嘉太段,12.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,20,持分移轉,05940000
RPQNMLKMKIJGFDQ98EA,中庄段,126.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21500000
RPQNMLMJJHKGFBQ48DA,下竹圍段佳禾小段,231.00,都市：其他:農業區,1,1,全筆移轉,04900000
RPWNMLPLKIJGFBQ07DA,下揖子寮段下揖小段,1486.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170003
RPTNMLNLKIJGFBQ56DA,下雙溪段兩溪小段,1670.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850000
RPPNMLKMKIJGFDQ88EA,頂潭新段,19.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,07230000
RPPNMLKMKIJGFDQ88EA,頂潭新段,71.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07240000
RPPNMLTLKIJGFDQ96DA,後麻段,252.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,5,持分移轉,07430000
RPPNMLLMKIJGFBQ68DA,過溝新段,2137.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09740000
RPRNMLQLKIJGFDQ86DA,龍潭段,66.64,都市：其他:道路廣場用地,4500,1000,持分移轉,11660000
RPRNMLQLKIJGFDQ86DA,龍潭段,23.07,都市：其他:道路廣場用地,4500,1000,持分移轉,11670000
RPPNMLNJJHKGFEQ88EA,沙坑段,155.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,171464,621,持分移轉,05870000
RPQNMLNJJHKGFBQ58DA,頭竹新段,531.59,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01440000
RPQNMLNJJHKGFBQ58DA,頭竹新段,342.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520000
RPQNMLNJJHKGFBQ58DA,頭竹新段,20.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670000
RPWNMLMJJHKGFBQ09DA,蒜頭段蒜頭小段,46.00,都市：其他:住宅區,1,1,全筆移轉,02290013
RPWNMLMJJHKGFBQ09DA,牛埔段,107.52,都市：其他:住宅區,1,1,全筆移轉,05110011
RPWNMLMJJHKGFBQ09DA,牛埔段,.06,都市：其他:商業區,12,1,持分移轉,05110015
RPWNMLMJJHKGFBQ09DA,牛埔段,1.19,都市：其他:商業區,1,1,全筆移轉,05130008
RPWNMLMJJHKGFBQ09DA,牛埔段,19.86,都市：其他:商業區,12,1,持分移轉,05130011
RPUNMLMJJHKGFBQ88DA,蒜頭段蒜頭小段,45.00,都市：其他:住宅區,1,1,全筆移轉,02290014
RPOOMLMJJHKGFBQ38DA,頂東石段黎明小段,245.31,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00940011
RPUNMLMJJHKGFBQ88DA,牛埔段,107.76,都市：其他:住宅區,1,1,全筆移轉,05110012
RPUNMLMJJHKGFBQ88DA,牛埔段,.06,都市：其他:商業區,12,1,持分移轉,05110015
RPUNMLMJJHKGFBQ88DA,牛埔段,.67,都市：其他:商業區,1,1,全筆移轉,05130009
RPUNMLMJJHKGFBQ88DA,牛埔段,19.86,都市：其他:商業區,12,1,持分移轉,05130011
RPTNMLNJJHKGFBQ88DA,下竹圍段佳禾小段,4.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1332,12,持分移轉,08050006
RPTNMLNJJHKGFBQ88DA,下竹圍段佳禾小段,7.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1332,12,持分移轉,08050028
RPTNMLNJJHKGFBQ88DA,下竹圍段佳禾小段,28.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08050038
RPUNMLLMKIJGFCQ66DA,頂寮段中廣小段,296.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05980000
RPPNMLMJJHKGFCQ48DA,下埤頭段下埤頭小段,2159.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
RPPNMLMJJHKGFCQ48DA,下埤頭段下埤頭小段,860.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880001
RPPNMLMJJHKGFCQ48DA,下埤頭段,225.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02680002
RPOOMLQLKIJGFDQ66DA,麻寮段,13.43,都市：其他:住宅區,10000,158,持分移轉,07530000
RPRNMLNJJHKGFBQ68DA,潭子墘段潭墘小段,929.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07650000
RPQNMLMJJHKGFEQ78DA,大草埔段,77.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00560010
RPQNMLMJJHKGFEQ78DA,大草埔段,66.75,非都市：山坡地保育區 ; 非都市編定：交通用地,4,1,持分移轉,00590021
RPQNMLMJJHKGFEQ78DA,大草埔段,11.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00590022
RPQNMLMJJHKGFEQ78DA,大草埔段,5.50,非都市：山坡地保育區 ; 非都市編定：交通用地,4,1,持分移轉,00590023
RPQNMLMJJHKGFEQ78DA,大草埔段,3.25,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,00590024
RPQNMLMJJHKGFEQ78DA,大草埔段,511.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590027
RPPNMLOLKIJGFEQ56DA,北下坑段,88.32,都市：其他:住宅區,1,1,全筆移轉,08730000
RPPNMLMJJHKGFEQ78EA,溪心段,28.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,02590000
RPQNMLMJJHKGFEQ88EA,溪心段,41.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600008
RPRNMLMJJHKGFEQ88DA,大草埔段,77.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00560010
RPRNMLMJJHKGFEQ88DA,大草埔段,66.75,非都市：山坡地保育區 ; 非都市編定：交通用地,4,1,持分移轉,00590021
RPRNMLMJJHKGFEQ88DA,大草埔段,11.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00590022
RPRNMLMJJHKGFEQ88DA,大草埔段,5.50,非都市：山坡地保育區 ; 非都市編定：交通用地,4,1,持分移轉,00590023
RPRNMLMJJHKGFEQ88DA,大草埔段,3.25,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,00590024
RPRNMLMJJHKGFEQ88DA,大草埔段,511.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590028
RPUNMLNLKIJGFBQ66DA,溪口段,109.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05090000
RPTNMLMJJHKGFDQ98DA,新東勢寮段,61.43,,114000,1900,持分移轉,00640000
RPWNMLMJJHKGFDQ66DA,大義段,32.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02330000
RPPNMLMJJHKGFDQ68EA,三角子段中寮小段,810.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPQNMLKMKIJGFCQ88EA,秀林段,768.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10520000
RPQNMLMJJHKGFDQ78EA,新三界埔段,1517.10,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06030000
RPQNMLMJJHKGFDQ78EA,新三界埔段,1319.91,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06030001
RPQNMLLMKIJGFBQ78DA,洲仔段洲仔小段,1959.83,非都市：一般農業區 ; 非都市編定：農牧用地,192000,68008,持分移轉,06350000
RPPNMLQJJHKGFBQ78DA,蘇厝段,106.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12010003
RPQNMLTLKIJGFDQ07DA,隆恩段,68.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,04190000
RPRNMLMJJHKGFDQ88EA,梅子厝段梅厝小段,689.37,非都市：特定農業區 ; 非都市編定：農牧用地,5513,1379,持分移轉,01770000
RPRNMLMJJHKGFDQ88EA,梅子厝段梅厝小段,689.63,非都市：特定農業區 ; 非都市編定：農牧用地,5513,1379,持分移轉,01770001
RPPNMLLJJHKGFDQ48DA,崙子頂段崙頂小段,645.00,都市：其他:住宅區,4,2,持分移轉,03190000
RPPNMLQJJHKGFDQ98DA,佳興段,53.37,都市：其他:住宅區,1,1,全筆移轉,04770000
RPPNMLMJJHKGFDQ58DA,後麻段,157.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,08200000
RPRNMLQJJHKGFDQ56DA,新田尾段,207.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01090000
RPQNMLNJJHKGFCQ68DA,平林段,100.33,都市：其他:住宅區,1,1,全筆移轉,05010011
RPTNMLQJJHKGFDQ76DA,水西段,52.62,都市：其他:住宅區,2,1,持分移轉,08830007
RPPNMLLJJHKGFEQ58DA,真武段,96.75,都市：其他:住宅區,1,1,全筆移轉,06060007
RPQNMLOJKIJGFDQ98DA,松山段,78.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1220,95,持分移轉,05860000
RPQNMLOJKIJGFDQ98DA,松山段,18.30,非都市：鄉村區 ; 非都市編定：交通用地,1220,95,持分移轉,05870000
RPQNMLOJKIJGFDQ98DA,松山段,238.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1220,95,持分移轉,05880000
RPPNMLQJJHKGFCQ98EA,平林段,10.08,都市：其他:商業區,1,1,全筆移轉,00860005
RPPNMLQJJHKGFCQ98EA,平林段,123.94,都市：其他:住宅區,1,1,全筆移轉,00870013
RPPNMLQJJHKGFCQ98EA,平林段,85.23,都市：其他:住宅區,1,1,全筆移轉,00900000
RPPNMLQJJHKGFCQ98EA,平林段,104.05,都市：其他:商業區,1,1,全筆移轉,00910000
RPPSMLQKKIJGFDQ07DA,南靖段南和小段,224.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14100000
RPRRMLQKKIJGFDQ17DA,新舊埤段,25.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10410000
RPRRMLQKKIJGFDQ17DA,新舊埤段,33.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10420000
RPRRMLQKKIJGFDQ17DA,新舊埤段,30.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10430000
RPQNMLRKKIJGFBQ56DA,竹子腳段竹嘉小段,3483.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540000
RPRNMLQJJHKGFCQ56EA,頂員林新段,643.46,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,01980000
RPPNMLKMKIJGFBQ58DA,溪子下段溪子下小段,806.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01230000
RPQNMLQJJHKGFDQ56EA,新三界埔段,11.05,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,13740001
RPPNMLQJJHKGFEQ56EA,內甕段,2393.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650003
RPQNMLRJJHKGFBQ98DA,灣南段,40.02,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,00450007
RPQNMLRJJHKGFBQ98DA,灣南段,61.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00460007
RPRNMLRKKIJGFBQ66DA,竹子腳段竹嘉小段,571.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190000
RPRNMLRKKIJGFBQ66DA,竹子腳段竹嘉小段,3368.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200000
RPPNMLRJJHKGFBQ88DA,灣南段,40.02,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,00450006
RPPNMLRJJHKGFBQ88DA,灣南段,61.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00460006
RPPNMLNLKIJGFCQ98EA,好收段竹圍後小段,964.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08640000
RPQNMLKLKIJGFCQ78EA,新嘉段,238.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480000
RPQNMLKLKIJGFCQ78EA,新嘉段,444.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
