編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLRLJIJGFEF66CC,淡海段,19.02,都市：住,,,,00510000
RPSNMLSLJIJGFBF48CC,建林段,25.04,都市：住,,,,04660000
RPOPMLTLJIJGFBF38CC,成蘆段,39.08,都市：住,,,,02830000
RPRNMLTLJIJGFEF78CC,淡海段,38.51,都市：其他:鄰里商業區,,,,01060000
RPUNMLTLJIJGFEF09CC,公司田段,28.53,都市：住,,,,00480000
RPRNMLLJKIJGFAF47CC,江子翠段第三崁小段,22.00,都市：住,,,,01110000
RPQNMLMJKIJGFEF87CC,新市段,17.06,都市：住,,,,02040000
RPSNMLNJKIJGFBF87CC,文明段,202.61,都市：工,,,,00810000
RPTNMLNJKIJGFBF97CC,榮富段,11.87,都市：住,,,,06510000
RPUNMLNJKIJGFBF08CC,貴和段,22.89,都市：住,,,,03050000
RPUOMLNJKIJGFBF18CC,林口段,91.32,都市：住,,,,00670000
RPQOMLNJKIJGFEF08CC,公司田段,30.89,都市：其他:第五種住宅區,,,,00100001
RPPNMLLLJIJGFEF97EC,中興段,5.64,都市：其他:住宅區,,,,00380000
RPQNMLOJKIJGFCF87CC,安泰段,40.51,都市：其他:已開發建築密集地區,,,,00400000
RPTNMLPJKIJGFBF18CC,榮富段,11.78,都市：住,,,,06510000
RPTOMLPJKIJGFDF48CC,厚德段,11.23,都市：其他:部分河川區部分第二種住宅區,,,,00470000
RPXNMLPJKIJGFEF88CC,海鷗段,2.85,都市：住,,,,08960000
RPWNMLPJKIJGFIF56CC,大學段一小段,10.34,都市：住,,,,01520000
RPPNMLQJKIJGFBF87CC,安和段,11.25,都市：工,,,,00500000
RPOOMLQJKIJGFDF08CC,江北段,1.58,都市：住,,,,00990000
RPOOMLQJKIJGFDF08CC,江北段,.06,都市：住,,,,01360000
RPOOMLQJKIJGFDF08CC,江北段,.68,都市：住,,,,01550000
RPOOMLQJKIJGFDF08CC,江北段,.53,都市：住,,,,01570000
RPOOMLQJKIJGFDF08CC,江北段,1.41,都市：住,,,,01650000
RPOOMLQJKIJGFDF08CC,江北段,10.13,都市：住,,,,01730000
RPOOMLQJKIJGFDF08CC,江北段,3.31,都市：住,,,,01810000
RPOOMLQJKIJGFDF08CC,江北段,1.08,都市：住,,,,01860000
RPPOMLQJKIJGFHF58CC,民富段,99.73,都市：住,,,,04810000
RPPOMLQJKIJGFHF58CC,民富段,75.93,都市：住,,,,04220000
RPUOMLQJKIJGFHF09CC,保福段,19.70,都市：住,,,,12630000
RPRNMLRJKIJGFAF08CC,民族段,8.07,都市：商,,,,01260000
RPQNMLTJKIJGFBF28CC,力行段,1.45,都市：商,,,,07440000
RPSNMLTJKIJGFEF78CC,新市段,19.88,都市：住,,,,01890000
RPWOMLKKKIJGFAF08CC,民權段,.00,都市：住,,,,05040000
RPQPMLKKKIJGFAF57CC,員和段,18.95,都市：住,,,,00790000
RPUPMLKKKIJGFBF08CC,恒安段,18.78,都市：住,,,,04530000
RPVPMLKKKIJGFBF18CC,中正段,27.76,都市：住,,,,00070000
RPWNMLKKKIJGFCF18CC,惠國段,8.24,都市：住,,,,04770000
RPWOMLKKKIJGFEF48CC,長興段,5.21,都市：住,,,,04510000
RPXOMLKKKIJGFEF58CC,馬偕段,5.67,都市：工,,,,01960000
RPTOMLLKKIJGFBF97CC,工二段,1210.00,都市：工,,,,00100000
RPWOMLLKKIJGFBF28CC,力行段,26.95,都市：住,,,,05790000
RPPNMLLKKIJGFDF67CC,大同段,16.97,都市：住,,,,01860000
RPOOMLLKKIJGFDF67CC,水源段,4.68,都市：住,,,,09920000
RPOOMLLKKIJGFDF67CC,水源段,.00,都市：其他:保護區,,,,09920001
RPTPMLLKKIJGFEF38CC,仁愛段,4.45,都市：商,,,,01440000
RPXPMLLKKIJGFEF78CC,淡海段,12.85,都市：商,,,,00020000
RPQOMLLKKIJGFGF18CC,頂崁段,1711.65,都市：工,,,,01780000
RPUNMLLKKIJGFHF58CC,中安段,18.83,都市：住,,,,02910000
RPUNMLLKKIJGFHF58CC,中安段,2.79,都市：住,,,,03370000
RPSOMLMKKIJGFBF97CC,五工段,1003.05,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03870000
RPSOMLMKKIJGFBF97CC,五工段,1003.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03880000
RPPNMLMKKIJGFEF87CC,大義段,14.89,都市：商,,,,06040000
RPPNMLMKKIJGFEF87CC,大義段,.06,都市：其他:道路用地,,,,06040001
RPQNMLMKKIJGFEF97CC,公司田段,21.87,都市：住,,,,01340000
RPVNMLMKKIJGFEF48CC,新興段,12.60,都市：住,,,,01460000
RPWNMLMKKIJGFEF58CC,新市段,32.63,都市：住,,,,01640000
RPQOMLMKKIJGFHF38CC,中原段,636.00,都市：工,,,,02880000
RPSNMLMKKIJGFHF48CC,烘爐地段,104.53,都市：住,,,,01260000
RPUOMLNKKIJGFAF18CC,延和段,16.84,都市：商,,,,04880000
RPPNMLNKKIJGFBF67CC,力行段,20.35,都市：住,,,,11000000
RPQNMLNKKIJGFBF77CC,力行段,20.35,都市：住,,,,11000000
RPOOMLNKKIJGFBF67CC,頂福段,132.23,都市：農,,,,00230000
RPOOMLNKKIJGFBF67CC,頂福段,33.06,都市：農,,,,00300000
RPSOMLNKKIJGFBF08CC,昌隆段,15.79,都市：住,,,,05220000
RPVNMLNKKIJGFEF58CC,滬尾段,6.16,都市：商,,,,07950000
RPOOMLNKKIJGFEF97CC,淡海段,14.31,都市：住,,,,00530000
RPWOMLNKKIJGFEF78CC,海天段,.02,都市：其他:住宅區(三),,,,06420000
RPWOMLNKKIJGFEF78CC,海天段,.00,都市：其他:道路用地,,,,06420003
RPWOMLNKKIJGFEF78CC,海天段,3.19,都市：其他:商業區(一),,,,06530000
RPWOMLNKKIJGFEF78CC,海天段,.23,都市：其他:道路用地,,,,06530004
RPWOMLNKKIJGFEF78CC,海天段,.01,都市：其他:商業區(一),,,,06530005
RPVOMLQKKIJGFBF68CC,建林段,24.10,都市：住,,,,07630000
RPWOMLQKKIJGFBF78CC,榮富段,23.68,都市：住,,,,06300000
RPROMLQKKIJGFEF58CC,新市段,10.56,都市：其他:第六種住宅區,,,,01820000
RPVNMLQKKIJGFEF88CC,正德段,14.99,都市：住,,,,07440000
RPQOMLQKKIJGFEF48CC,長興段,36.61,都市：住,,,,02450000
RPROMLQKKIJGFGF78CC,光明段,26.43,都市：住,,,,00570000
RPPNMLQKKIJGFBF08DC,丹鳳段,12.07,都市：住,,,,06610000
RPVNMLQKKIJGFIF66CC,大學段二小段,21.29,都市：商,,,,00910000
RPSPMLRKKIJGFAF48CC,福華段,.00,都市：商,,,,00020000
RPROMLRKKIJGFBF38CC,五工段,661.20,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01090000
RPQOMLRKKIJGFBF28CC,建林段,34.77,都市：住,,,,04220000
RPOOMLRKKIJGFDF28CC,同新段,8.63,都市：工,,,,00130000
RPOOMLRKKIJGFDF28CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPOOMLRKKIJGFDF28CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPSOMLRKKIJGFDF68CC,同新段,9.96,都市：工,,,,00060000
RPSOMLRKKIJGFDF68CC,昊天段,319.14,都市：工,,,,08720000
RPXOMLRKKIJGFEF66CC,淡海段,19.02,都市：住,,,,00510000
RPWOMLRKKIJGFEF56CC,中山段,19.67,都市：住,,,,04010000
RPVPMLSKKIJGFAF88CC,文化段,.00,都市：住,,,,19830000
RPQOMLTKKIJGFBF48CC,麗林段,34.13,都市：住,,,,07170000
RPQQMLTKKIJGFBF68CC,榮和段,5.97,都市：住,,,,09830000
RPTNMLTKKIJGFDF88CC,福德段,8.10,都市：住,,,,05410000
RPTNMLTKKIJGFDF88CC,福德段,1.51,都市：住,,,,05680000
RPPOMLTKKIJGFEF68CC,龍米段,23.73,都市：住,,,,16890000
RPROMLTKKIJGFEF88CC,龍米段,17.23,都市：住,,,,16890000
RPPNMLKLKIJGFAF37CC,永和段,14.11,都市：住,,,,02070000
RPRNMLKLKIJGFEF97CC,天生段,40.99,都市：住,,,,06460000
RPOOMLKLKIJGFEF77CC,新市段,19.98,都市：住,,,,01320000
RPWNMLKLKIJGFEF48CC,公司田段,24.58,都市：住,,,,02050000
RPTNMLKLKIJGFIF58CC,中園段,15.40,都市：住,,,,04000000
RPPNMLNLKIJGFBF77CC,思賢段,78.54,都市：住,,,,04450000
RPOOMLNLKIJGFBF77CC,中原段,30.26,都市：住,,,,02760000
RPPOMLNLKIJGFEF18CC,竹圍段,3.86,都市：商,,,,04330000
RPPPMLNLKIJGFEF28CC,鄧公段,5.42,都市：住,,,,03090000
RPQPMLNLKIJGFEF38CC,新市段,12.98,都市：其他:第六種住宅區,,,,01660000
RPPNMLNLKIJGFHF38CC,興南段,39.56,都市：住,,,,08130000
RPPNMLNLKIJGFHF38CC,興南段,1.68,都市：住,,,,08120000
RPTNMLNLKIJGFHF78CC,廟美段,17.82,都市：商,,,,01390000
RPTNMLNLKIJGFHF78CC,廟美段,.19,都市：住,,,,01600000
RPTNMLNLKIJGFHF78CC,廟美段,6.57,都市：住,,,,01610000
RPOOMLNLKIJGFHF38CC,南工段,9.23,都市：住,,,,01820000
RPOOMLNLKIJGFIF48CC,大學段一小段,24.70,都市：商,,,,00520000
RPSOMLOLKIJGFAF18CC,板院段,144.04,都市：住,,,,08530000
RPRPMLOLKIJGFAF18CC,永翠段,22.14,都市：住,,,,00040000
RPROMLOLKIJGFEF48CC,海鷗段,36.26,都市：其他:住宅區(四),,,,09760000
RPPNMLPLKIJGFAF87CC,員和段,19.44,都市：住,,,,09070000
RPQNMLPLKIJGFAF97CC,忠義段,18.07,都市：住,,,,01560000
RPQOMLPLKIJGFAF08CC,文化段,.00,都市：住,,,,03790000
RPPNMLPLKIJGFDF18CC,新峰段,17.59,都市：住,,,,06960000
RPVNMLPLKIJGFDF78CC,崇德段,5.64,都市：住,,,,15380000
RPVNMLPLKIJGFDF78CC,崇德段,15.48,都市：住,,,,15390000
RPVNMLPLKIJGFDF78CC,崇德段,1.01,都市：其他:河川區,,,,15390001
RPVNMLPLKIJGFDF78CC,崇德段,.42,都市：其他:綠地,,,,15390002
RPTOMLPLKIJGFEF78CC,公司田段,3.08,都市：住,,,,00500000
RPRNMLQLKIJGFDF48CC,智興段,15.43,都市：住,,,,02890000
RPROMLQLKIJGFEF68CC,水仙段,22.51,都市：其他:住宅區(一),,,,02680000
RPXPMLRLKIJGFAF09CC,學成段,20.77,都市：住,,,,07850000
RPTNMLRLKIJGFBF58CC,國宅段,69.23,都市：住,,,,00970000
RPQNMLRLKIJGFBF28CC,建林段,18.74,都市：住,,,,08820000
RPPNMLRLKIJGFCF28CC,行政段,20.40,都市：其他:行政園區特定專用區,,,,08910000
RPPNMLTLKIJGFBF38CC,副都心段一小段,332.17,都市：住,,,,03480000
RPPNMLTLKIJGFBF38CC,副都心段一小段,1148.82,都市：住,,,,03640000
RPQOMLKMKIJGFBF77CC,更寮段更寮小段,314.05,非都市：一般農業區 ; 非都市編定：交通用地,,,,02670005
RPOOMLKMKIJGFEF87CC,新市段,7.71,都市：商,,,,01450001
RPSOMLKMKIJGFEF28CC,海天段,22.99,都市：住,,,,01820002
RPSNMLLMKIJGFBF97CC,新工段二小段,104.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03910000
RPUOMLLMKIJGFHF88CC,南工段,28.47,都市：商,,,,07980000
RPUOMLLMKIJGFHF88CC,南工段,7.63,都市：住,,,,07990000
RPPNMLLJJHKGFEF57CC,大義段,7.58,都市：住,,,,00380000
RPVNMLMJJHKGFAF87CC,員仁段,214.91,都市：工,,,,01560000
RPVNMLMJJHKGFAF87CC,員仁段,205.78,都市：工,,,,01570000
RPVNMLMJJHKGFAF87CC,員仁段,215.67,都市：工,,,,01580000
RPXNMLLMKIJGFBF48CC,建林段,14.64,都市：住,,,,04300000
RPUNMLMJJHKGFDF08CC,福德段,9.37,都市：商,,,,07700000
RPRNMLMJJHKGFEF87CC,鄧公段,5.27,都市：住,,,,06300000
RPSNMLMJJHKGFEF97CC,公司田段,23.89,都市：住,,,,00270001
RPXNMLNJJHKGFBF28CC,民安段,466.82,都市：工,,,,02280000
RPXNMLNJJHKGFBF28CC,民安段,383.93,都市：工,,,,02450000
RPXNMLNJJHKGFBF28CC,民安段,40.13,都市：其他:道路用地,,,,02270000
RPXNMLNJJHKGFBF28CC,民安段,32.24,都市：其他:道路用地,,,,02460000
RPUNMLNJJHKGFGF48CC,幸福段,104.99,都市：住,,,,16560000
RPTNMLOJJHKGFEF28CC,新興段,34.55,都市：住,,,,03160000
RPRNMLRJJHKGFDF28CC,昊天段,23.75,都市：工,,,,08720000
RPRNMLRJJHKGFDF28CC,同新段,.74,都市：工,,,,00060000
RPPNMLRJJHKGFAF87DC,大同段,4.21,都市：住,,,,04690000
RPWOMLSJJHKGFAF68CC,信義段,27.50,都市：住,,,,06600000
RPROMLSJJHKGFAF18CC,新板段三小段,15.40,都市：其他:第二種特定專用區,,,,00380000
RPPNMLSJJHKGFCF08CC,安康段,2662.00,都市：農,,,,11460000
RPSNMLSJJHKGFEF58CC,公司田段,10.18,都市：住,,,,01930000
RPQOMLSJJHKGFEF48CC,公司田段,16.80,都市：住,,,,02050000
RPUNMLSJJHKGFEF78CC,新興段,12.41,都市：住,,,,01670000
RPPOMLSJJHKGFEF38CC,淡海段,22.35,都市：住,,,,00520000
RPVPMLSJJHKGFEF09CC,埔頭段,13.19,都市：住,,,,12140000
RPWNMLTJJHKGFBF78CC,思源段,.24,都市：住,,,,14470000
RPOOMLKKJHKGFBF27CC,國宅段,48.83,都市：住,,,,00970000
RPPNMLKKJHKGFEF57CC,新市段,11.56,都市：其他:第六種住宅區,,,,01310000
RPVNMLKKJHKGFDF08CC,新峰段,23.25,都市：住,,,,01560000
RPRNMLKKJHKGFEF77CC,仁愛段,11.31,都市：商,,,,00810000
RPOOMLKKJHKGFIF97CC,長泰段,19.43,都市：住,,,,05750000
RPQNMLLKJHKGFBF47CC,芳洲段,17.82,都市：商,,,,01360000
RPPNMLLKJHKGFEF67CC,新市段,23.76,都市：住,,,,02010000
RPQNMLLKJHKGFEF77CC,淡海段,14.28,都市：住,,,,00530000
RPVNMLNKJHKGFBF18CC,中泰段,19.49,都市：住,,,,08620000
RPUNMLNKJHKGFEF38CC,海鷗段,20.73,都市：住,,,,05360000
RPQNMLOKJHKGFDF97CC,昊天段,730.84,都市：工,,,,10450000
RPPOMLPKJHKGFBF87CC,貴和段,35.28,都市：工,,,,13070000
RPQOMLPKJHKGFEF28CC,新市段,7.79,都市：其他:第三之一種中心商業區,,,,01410000
RPWPMLPKJHKGFEF98CC,公司田段,44.62,都市：住,,,,01210000
RPPOMLPKJHKGFIF58CC,鳳鳴段,16.88,都市：住,,,,00770000
RPQOMLQKJHKGFBF08CC,五工段,829.42,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05560012
RPTNMLQKJHKGFEF58CC,龍米段,20.27,都市：住,,,,11410000
RPVNMLQKJHKGFEF78CC,新市段,8.12,都市：其他:第三之一種中心商業區,,,,01450001
RPVOMLQKJHKGFEF88CC,楓櫃段,710.75,都市：農,,,,00220000
RPUPMLQKJHKGFEF88CC,大堀段,1959.82,都市：住,,,,02680000
RPXNMLQKJHKGFGF56CC,中興段,174.53,都市：工,,,,11640000
RPXNMLQKJHKGFGF56CC,中興段,458.98,都市：工,,,,11650000
RPXNMLQKJHKGFGF56CC,中興段,624.37,都市：工,,,,11660000
RPXNMLQKJHKGFGF56CC,中興段,109.13,都市：工,,,,11670000
RPXNMLQKJHKGFGF56CC,中興段,456.93,都市：工,,,,11680000
RPXNMLQKJHKGFGF56CC,中興段,72.00,都市：工,,,,11690000
RPXNMLQKJHKGFGF56CC,中興段,180.87,都市：其他:道路用地,,,,11650001
RPXNMLQKJHKGFGF56CC,中興段,105.37,都市：其他:道路用地,,,,11680001
RPUPMLQKJHKGFGF09CC,光興段,37.00,都市：住,,,,08900000
RPTNMLRKJHKGFAF28CC,民權段,.00,都市：住,,,,05040000
RPXNMLRKJHKGFIF86CC,文化段,20.51,都市：住,,,,03440000
RPXNMLRKJHKGFIF86CC,文化段,9.15,都市：住,,,,03450000
RPPOMLRKJHKGFIF78CC,大學段一小段,33.48,都市：住,,,,01480000
RPQOMLRKJHKGFIF88CC,仁愛段,13.51,都市：住,,,,05050000
RPUNMLRKJHKGFEF78CC,公司田段,14.31,都市：住,,,,00550000
RPSOMLKLJHKGFBF77CC,思源段,.24,都市：其他:住宅區,,,,14470000
RPSPMLKLJHKGFEF18CC,水仙段,4.42,都市：其他:商業區(一),,,,00670000
RPSPMLKLJHKGFEF18CC,水仙段,.82,都市：其他:住宅區(三),,,,00670003
RPWOMLKLJHKGFEF48CC,海天段,.02,都市：其他:住宅區(三),,,,06420000
RPWOMLKLJHKGFEF48CC,海天段,.00,都市：其他:道路用地,,,,06420003
RPWOMLKLJHKGFEF48CC,海天段,2.62,都市：其他:商業區(一),,,,06530000
RPWOMLKLJHKGFEF48CC,海天段,.19,都市：其他:道路用地,,,,06530004
RPWOMLKLJHKGFEF48CC,海天段,.01,都市：其他:商業區(一）,,,,06530005
RPXQMLLLJHKGFBF58CC,建林段,25.24,都市：住,,,,02860000
RPXPMLLLJHKGFEF78CC,埔頭段,360.14,都市：住,,,,09190002
RPQNMLMLJHKGFBF67CC,建林段,23.79,都市：住,,,,03630000
RPOOMLMLJHKGFEF87CC,長興段,36.61,都市：住,,,,02450000
RPWNMLMLJHKGFIF98CC,大學段二小段,23.24,都市：商,,,,00930000
RPOOMLNLJHKGFIF38CC,中園段,8.58,都市：住,,,,00370000
RPOOMLNLJHKGFIF38CC,中園段,8.29,都市：住,,,,00380000
RPROMLOLJHKGFAF97CC,福華段,24.78,都市：商,,,,00020000
RPUOMLOLJHKGFEF68CC,公司田段,28.81,都市：住,,,,01330000
RPVNMLOLJHKGFIF09CC,安溪段,20.43,都市：商,,,,06930000
RPVOMLNJKHKGFBF28CC,力行段,23.58,都市：住,,,,09240000
RPROMLNJKHKGFBF87CC,榮富段,19.82,都市：住,,,,08560000
RPQNMLNJKHKGFIF38CC,十三添一段,1073.53,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,04220000
RPQNMLNJKHKGFIF38CC,十三添一段,1947.95,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,04230000
RPUNMLOJKHKGFEF48CC,大義段,17.38,都市：住,,,,02740000
RPUNMLOJKHKGFEF48CC,大義段,.50,都市：其他:道路用地,,,,02740001
RPOPMLPJKHKGFBF87CC,力行段,656.26,都市：商,,,,02200000
RPQOMLPJKHKGFBF97CC,力行段,19.42,都市：商,,,,02590002
RPRQMLPJKHKGFBF28CC,力行段,2993.30,都市：住,,,,09840000
RPPNMLPJKHKGFEF08CC,海鷗段,21.66,都市：住,,,,02140000
RPQNMLQJKHKGFBF97CC,幸福段,187.58,都市：工,,,,01200000
RPQNMLQJKHKGFBF97CC,幸福段,190.71,都市：工,,,,01210000
RPROMLQJKHKGFBF18CC,力行段,25.01,都市：住,,,,09240000
RPTOMLQJKHKGFEF68CC,水仙段,3.82,都市：其他:商業區(一),,,,00670000
RPTOMLQJKHKGFEF68CC,水仙段,.71,都市：其他:住宅區(三),,,,00670003
RPSOMLQJKHKGFEF58CC,公司田段,31.22,都市：住,,,,00200000
RPSNMLRJKHKGFBF28CC,力行段,14.36,都市：商,,,,02110000
RPUNMLRJKHKGFEF78CC,海天段,36.07,都市：商,,,,02250000
RPVNMLRJKHKGFEF88CC,新市段,7.93,都市：其他:第三之一種中心商業區,,,,01450001
RPOOMLKKKHKGFAF27CC,力行段,16.53,都市：住,,,,00440000
RPPNMLTJKHKGFIF88CC,大學段一小段,18.74,都市：住,,,,01860000
RPOOMLKKKHKGFBF37CC,力行段,25.94,都市：商,,,,07980000
RPVOMLKKKHKGFBF08CC,同榮段,301.41,都市：住,,,,04360000
RPPNMLKKKHKGFEF67CC,新興段,.06,都市：住,,,,05930000
RPPNMLKKKHKGFEF67CC,新興段,12.84,都市：住,,,,05980000
RPUNMLLKKHKGFBF97CC,同榮段,25.06,都市：商,,,,08140000
RPTNMLLKKHKGFBF87CC,陸光段,42.44,都市：住,,,,10480000
RPVPMLLKKHKGFAF18CC,明德段,970.36,都市：住,,,,00430000
RPVPMLLKKHKGFAF18CC,明德段,684.76,都市：住,,,,00450000
RPVPMLLKKHKGFAF18CC,明德段,208.03,都市：住,,,,00460000
RPUPMLLKKHKGFEF48CC,新市段,12.98,都市：住,,,,01660000
RPWNMLMKKHKGFBF28CC,新工段二小段,75.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01380000
RPROMLMKKHKGFBF87CC,榮富段,11.99,都市：住,,,,05960000
RPVNMLMKKHKGFBF18CC,明志段,.42,都市：住,,,,04750000
RPVNMLMKKHKGFBF18CC,明志段,14.02,都市：商,,,,04520000
RPPOMLMKKHKGFBF67CC,思賢段,20.86,都市：住,,,,05090000
RPTOMLMKKHKGFBF08CC,立言段,5.18,都市：住,,,,00120000
RPTNMLMKKHKGFEF28CC,新興段,29.55,都市：住,,,,08840000
RPPNMLMKKHKGFIF28CC,味王段,93.09,都市：工,,,,03870000
RPPNMLMKKHKGFIF28CC,味王段,19.96,都市：工,,,,03870003
RPPNMLPKKHKGFEF18CC,公司田段,20.09,都市：住,,,,00100001
RPQNMLRKKHKGFBF18CC,信華段三小段,130.47,都市：住,,,,00040003
RPSOMLRKKHKGFHF09CC,安樂段,1.55,都市：住,,,,04790000
RPROMLRKKHKGFHF98CC,安樂段,1.55,都市：住,,,,04790000
RPUNMLSKKHKGFIF76CC,安溪段,21.49,都市：商,,,,06930000
RPPNMLTKKHKGFEF58CC,海鷗段,3.07,都市：商,,,,11910000
RPQNMLTKKHKGFEF68CC,淡海段,19.37,都市：住,,,,00510000
RPUNMLKLKHKGFGF48CC,仁義段,14.00,都市：住,,,,09020000
RPROMLKLKHKGFHF38CC,水源段,51.99,都市：商,,,,01820000
RPRNMLPLKHKGFIF88CC,大學段二小段,13.10,都市：住,,,,01040000
RPQNMLSLKHKGFBF38CC,建林段,24.29,都市：住,,,,04660000
RPRNMLOJLHKGFGF48CC,仁信段,11.70,都市：住,,,,00150000
RPQOMLPJLHKGFDF28CC,昊天段,53.44,都市：工,,,,08720000
RPQOMLPJLHKGFDF28CC,同新段,1.67,都市：工,,,,00060000
RPUPMLRKLHKGFEF56CC,學府段,152.37,都市：住,,,,10410000
RPWOMLSKKHKGFBF98CC,力行段,320.30,都市：住,,,,00030000
RPWOMLSKKHKGFBF98CC,力行段,190.92,都市：住,,,,00040000
RPPNMLMKLHKGFCF97EC,陽光段,779.85,都市：農,,,,08310000
