編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMKKHKGFIE18EA,大脚腿段,669.00,都市：其他:農業區,1,1,全筆移轉,12200019
RPSNMLMKKHKGFAE57DA,大智段,35.00,都市：其他:第四種商業區,1,1,全筆移轉,03690000
RPSNMLMKKHKGFAE57DA,大智段,7.00,都市：其他:道路用地,1,1,全筆移轉,03690001
RPRNMLKLJHKGFAE27DA,內惟段八小段,53.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02620000
RPUNMLKKKHKGFFE08DA,後壁田段,23.75,都市：其他:第二種商業區,100000,184,持分移轉,00610000
RPRNMLPJKHKGFBE77DA,林聖段,10.20,都市：其他:道路用地,15,1,持分移轉,00780000
RPWNMLKKKHKGFAE77DA,龍中段,7.77,都市：其他:第四種商業區,200000,270,持分移轉,00280001
RPQNMLKKKHKGFCE37DA,仁愛段,8.49,都市：其他:第五種住宅區,100000,646,持分移轉,00090000
RPPOMLLKKHKGFCE47DA,瑞隆段三小段,30.00,都市：其他:第五種住宅區,1,1,全筆移轉,01660000
RPPOMLLKKHKGFCE47DA,瑞隆段三小段,23.00,都市：其他:第三種特定商業專用區,1,1,全筆移轉,01660001
RPPNMLMKKHKGFCE47DA,鎮昌段一小段,23.91,都市：其他:第二種特定商業專用區,10000,283,持分移轉,11810000
RPRNMLMKKHKGFCE67DA,坪鳳段,91.89,都市：其他:第三種住宅區。,1,1,全筆移轉,04740005
RPTNMLOLKIJGFDE28DA,中都段四小段,24.25,都市：其他:第四種住宅區,10000,188,持分移轉,01980000
RPTNMLOLKIJGFDE28DA,中都段四小段,8.40,都市：其他:第四種住宅區,10000,188,持分移轉,01990000
RPXNMLPJKHKGFDE58DA,三塊厝段,51.00,都市：其他:第四種住宅區,1,1,全筆移轉,12490023
RPXNMLPJKHKGFDE58DA,三塊厝段,13.00,都市：其他:道路用地,1,1,全筆移轉,12490046
RPXNMLRLKIJGFDE98DA,中都段三小段,8.14,都市：其他:第四種住宅區,10000,28,持分移轉,10100000
RPQNMLOLJHKGFDE87DA,三塊厝段四小段,25.20,都市：其他:第三種住宅區。,10000,962,持分移轉,21770000
RPWNMLMKKHKGFFE48DA,北角宿段,65.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07760015
RPWNMLMKKHKGFFE48DA,北角宿段,17.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2113,持分移轉,07760042
RPXNMLMKKHKGFFE58DA,瓊中段,377.33,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04890000
RPWPMLMJJHKGFGE58DA,道爺廍段,27.00,都市：其他:第三之一種住宅區,60,1,持分移轉,07660035
RPUOMLSKKIJGFGE09DA,七老爺段一甲小段,70.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12170033
RPVNMLRLJHKGFDE68DA,大裕段一小段,9.00,都市：其他:第四種住宅區,100000,467,持分移轉,02110002
RPQOMLNLKIJGFBE77DA,林德官段二小段,5.22,都市：其他:第五種住宅區,10000,177,持分移轉,34410000
RPQOMLNLKIJGFBE77DA,林德官段二小段,13.36,都市：其他:第三種特定商業專用區,10000,177,持分移轉,34410001
RPTNMLRKJHKGFLE56DA,會結北段,55.29,都市：其他:住宅區,1,1,全筆移轉,02530000
RPTNMLRKJHKGFLE56DA,會結北段,4.85,都市：其他:農業區,1,1,全筆移轉,02530001
RPRNMLMKKHKGFIE28DA,澄觀段,24.27,都市：其他:第三種住宅區。,100000,799,持分移轉,01910000
RPPOMLSKKIJGFIE78DA,澄合段,75.44,都市：其他:第三種住宅區。,1,1,全筆移轉,00940005
RPQNMLMLJHKGFKE38DA,紫蝶段,3045.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08400000
RPVPMLRJKHKGFLE96DA,潮寮南段,90.04,都市：其他:住宅區,1,1,全筆移轉,07220018
RPVPMLRJKHKGFLE96DA,潮寮南段,4.24,都市：其他:住宅區,1,1,全筆移轉,07220019
RPVOMLPJKHKGFDE48DA,三塊厝段四小段,22.08,都市：其他:第三種住宅區。,10000,111,持分移轉,16180000
RPPNMLKMKIJGFJE28EA,福東段,17.91,都市：其他:住宅區,20,1,持分移轉,01860000
RPVNMLSKKIJGFBE58DA,五權段,18.13,都市：其他:第五種住宅區,100000,297,持分移轉,00360000
RPVNMLLKKIJGFCE97DA,明義段,166.58,都市：其他:第二種住宅區,1,1,全筆移轉,00230006
RPPNMLSJKHKGFAE77DA,龍華段八小段,9.19,都市：其他:第五種商業區,10000,71,持分移轉,24200000
RPWNMLNKKHKGFBE18DA,苓洲段,5.28,都市：其他:第四種商業區,100000,886,持分移轉,05420000
RPVNMLMKKHKGFEE28DA,清豐段,9.37,都市：其他:第三種商業區,10000,64,持分移轉,04560000
RPQOMLLKKHKGFDE67DA,中華段二小段,55.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03600000
RPPOMLNJJHKGFCE47DA,光華段一小段,72.00,都市：其他:第四種住宅區,1,1,全筆移轉,18260003
RPPPMLPKJHKGFDE97DA,三塊厝段,13.00,都市：其他:道路用地,1,1,全筆移轉,11540014
RPPPMLPKJHKGFDE97DA,三塊厝段,50.00,都市：其他:第五種商業區,1,1,全筆移轉,11540016
RPXNMLNJJHKGFDE28DA,大港段三小段,79.00,都市：其他:第四種住宅區,1,1,全筆移轉,07120014
RPOOMLNKJHKGFBE37DA,苓洲段,5.30,都市：其他:第五種商業區,10000,51,持分移轉,17920000
RPTNMLMKKHKGFLE78DA,赤崁段,200.00,都市：其他:農業區,1,1,全筆移轉,20310000
RPTPMLLLJHKGFDE08DA,大港段,35.33,都市：其他:第四種住宅區,10000,180,持分移轉,34980000
RPSOMLNKKHKGFDE08DA,大裕段一小段,26.82,都市：其他:第四種住宅區,10000,391,持分移轉,02060000
RPXOMLNKKHKGFDE58DA,三塊厝段四小段,20.04,都市：其他:第四種住宅區,100000,1918,持分移轉,16140000
RPSQMLMKKHKGFEE28DA,新庄段一小段,25.64,都市：其他:第三種住宅區。,10000,493,持分移轉,09030000
RPPOMLLKKHKGFEE67DA,惠民段,18.59,都市：其他:第三種住宅區。,100000,412,持分移轉,00630000
RPXPMLLKKIJGFEE58DA,清豐段,2.00,都市：其他:第三種住宅區。,100000,310,持分移轉,02270516
RPQNMLQJKHKGFEE08DA,左洲段,15.31,都市：其他:第三種住宅區。,100000,772,持分移轉,00230000
RPXPMLLKKIJGFEE58DA,清豐段,14.54,都市：其他:第三種住宅區。,100000,395,持分移轉,02270517
RPPOMLOKKHKGFDE87DA,獅頭段一小段,10.83,都市：其他:第三種商業區,10000,80,持分移轉,17020000
RPQPMLNLKIJGFFE28DA,岡山段,34.48,都市：其他:住宅區,100000,64,持分移轉,04620000
RPOPMLNKKHKGFEE87DA,果貿段,23.59,都市：其他:特定住宅區,100000,105,持分移轉,00020005
RPVPMLSJKHKGFDE88DA,金獅段,7.36,都市：其他:第四種商業區,10000,91,持分移轉,01200000
RPSOMLLKKHKGFFE08DA,保寧段,25.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,279,持分移轉,07340000
RPSOMLLKKHKGFFE08DA,保寧段,46.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07580000
RPQNMLKKKHKGFBE27DA,新興段二小段,9.34,都市：其他:第五種商業區,10000,102,持分移轉,08960000
RPPNMLRKJHKGFHE38DA,廣福段,3648.18,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00980000
RPUOMLTJKIJGFGE09DA,道爺廍段,26.90,都市：其他:第三之一種住宅區,40,1,持分移轉,10910054
RPXNMLMLJHKGFGE68DA,竹子腳段,22.18,都市：其他:第二之五種商業區,22,1,持分移轉,01410022
RPXNMLNJKHKGFGE68DA,赤山段,11.41,都市：其他:第三之一種住宅區,10000,88,持分移轉,05220000
RPQPMLSKKIJGFIE98DA,慈惠段,18.84,都市：其他:第二種住宅區,1,1,全筆移轉,01620000
RPQPMLSKKIJGFIE98DA,慈惠段,11.92,都市：其他:第二種住宅區,1,1,全筆移轉,01630000
RPQPMLSKKIJGFIE98DA,慈惠段,61.78,都市：其他:第二種住宅區,1,1,全筆移轉,01640000
RPSOMLLKKIJGFGE18DA,中崙段,34.87,都市：其他:第三之一種住宅區,100000000,60122,持分移轉,00180000
RPSOMLKKKHKGFIE28DA,中里段,21.74,都市：其他:住宅區(住二),10000,94,持分移轉,00140000
RPPNMLMKKHKGFKE28DA,中壇段二小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,42540000
RPPNMLMKKHKGFKE28DA,中壇段二小段,1844.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,42540001
RPUNMLNKKHKGFLE98DA,赤崁段潮州寮小段,20.70,都市：其他:住宅區,20,2,持分移轉,45980058
RPUNMLNKKHKGFLE98DA,赤崁段潮州寮小段,73.00,都市：其他:住宅區,1,1,全筆移轉,45980066
RPQNMLRKKHKGFDE18DA,獅頭段一小段,21.36,都市：其他:第四種商業區,100,6,持分移轉,16070000
RPPNMLNKKHKGFGE08EA,明頂段,12.67,都市：其他:第三之一種住宅區,100000,854,持分移轉,00960000
RPPNMLOKKHKGFEE97EA,和平段一小段,15.75,都市：其他:第四種住宅區,10000,52,持分移轉,04800000
RPPNMLSLKIJGFDE28DA,陽明段四小段,41.56,都市：其他:第四種住宅區,10000,72,持分移轉,00760000
RPPNMLLKKHKGFLE38EA,龍潭段,80.47,都市：其他:綠地(帶)用地,1,1,全筆移轉,01270000
RPPNMLLKKHKGFLE38EA,龍潭段,98.73,都市：其他:綠地(帶)用地,1,1,全筆移轉,01280000
RPPNMLLKKHKGFLE38EA,龍潭段,3.70,都市：其他:綠地(帶)用地,1,1,全筆移轉,01290000
RPPNMLLKKHKGFLE38EA,龍潭段,95.44,都市：其他:綠地(帶)用地,1,1,全筆移轉,01300000
RPQNMLMKJHKGFAE27DA,府北段五小段,2.42,都市：其他:第五種商業區,10000,18,持分移轉,02210000
RPPNMLLKKHKGFLE38EA,龍潭段,32.55,都市：其他:綠地(帶)用地,1,1,全筆移轉,01310000
RPPNMLLKKHKGFLE38EA,龍潭段,71.16,都市：其他:綠地(帶)用地,1,1,全筆移轉,01320000
RPPNMLLKKHKGFLE38EA,龍潭段,82.72,都市：其他:綠地(帶)用地,1,1,全筆移轉,01330000
RPPNMLLKKHKGFLE38EA,龍潭段,24.56,都市：其他:綠地(帶)用地,1,1,全筆移轉,01340000
RPPNMLLKKHKGFLE38EA,龍潭段,88.06,都市：其他:綠地(帶)用地,1,1,全筆移轉,01350000
RPPNMLKKKHKGFLE28EA,民新段,7.05,都市：其他:住宅區,12,1,持分移轉,00970002
RPPNMLKKKHKGFLE28EA,民新段,65.31,都市：其他:住宅區,1,1,全筆移轉,00970012
RPPNMLKKKHKGFLE28EA,民新段,.99,都市：其他:住宅區,10,1,持分移轉,00970014
RPOOMLNLJHKGFAE37DA,龍華段一小段,17.36,都市：其他:第三種住宅區。,10000,143,持分移轉,02570000
RPRNMLLKKIJGFBE47DA,福東段,39.00,都市：其他:第三種住宅區。,5,1,持分移轉,22530000
RPSOMLKLJHKGFDE77DA,覆鼎金段覆鼎金一小段,23.54,都市：其他:第四種住宅區,10000,146,持分移轉,06540000
RPVNMLNKKHKGFBE08DA,新興段三小段,24.34,都市：其他:第三種特定商業專用區,10000,196,持分移轉,14410000
RPXOMLNLJHKGFEE68DA,左南段,21.12,都市：其他:第三種住宅區。,510,15,持分移轉,09720000
RPROMLQLKIJGFEE48DA,福山段,14.55,都市：其他:第四種商業區,10000,87,持分移轉,05450000
RPXOMLNLJHKGFEE68DA,左南段,1.29,都市：其他:道路用地,510,15,持分移轉,09720001
RPQOMLKKKHKGFDE57DA,建德段,11.48,都市：其他:第三種商業區,2000000,7698,持分移轉,06420000
RPOOMLOKKHKGFAE47DA,前金段,8.78,都市：其他:第三種商業區,100000,2239,持分移轉,00840010
RPWOMLLKKHKGFFE48DA,岡山段,36.63,都市：其他:住宅區,100000,68,持分移轉,04620000
RPVNMLTJKIJGFGE09DA,牛潮埔段,26.02,都市：其他:第三之一種住宅區,1000,43,持分移轉,09850003
RPXOMLOLJHKGFDE68DA,建民段,10.01,都市：其他:第四種商業區,10000,29,持分移轉,00440000
RPUPMLMKKHKGFEE38DA,福山段,6.83,都市：其他:第四種商業區,10000,33,持分移轉,02990000
RPWNMLOKKHKGFGE78DA,七老爺段一甲小段,22.31,都市：其他:第三之一種住宅區,10000,121,持分移轉,10950005
RPSOMLOKKHKGFBE97DA,林聖段,17.87,都市：其他:第四種住宅區,15,1,持分移轉,11990002
RPQOMLOKKHKGFIE48DA,澄德段,16.34,都市：其他:社區中心商業區,100000,1332,持分移轉,00430000
RPQQMLNKKHKGFIE58DA,草潭段,16.74,都市：其他:第三種住宅區。,100000,826,持分移轉,10190000
RPQQMLNKKHKGFIE58DA,草潭段,.90,都市：其他:第三種住宅區。,100000,826,持分移轉,10220000
RPQQMLNKKHKGFIE58DA,草潭段,.59,都市：其他:第三種住宅區。,100000,826,持分移轉,10230001
RPSNMLRKKHKGFJE98DA,環球段,8913.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07170000
RPSNMLRKKHKGFJE98DA,環球段,64.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,07180000
RPSOMLOKKHKGFIE68DA,仁德段,21.00,都市：其他:農業區,1,1,全筆移轉,13650010
RPSOMLOKKHKGFIE68DA,仁德段,20.00,都市：其他:農業區,1,1,全筆移轉,13650011
RPSOMLOKKHKGFIE68DA,仁德段,20.00,都市：其他:農業區,1,1,全筆移轉,13650012
RPUNMLPJKHKGFEE38DA,楠梓段三小段,8.33,都市：其他:第四種商業區,10000,171,持分移轉,05440000
RPTOMLOKKHKGFIE78DA,仁德段,19.00,都市：其他:農業區,1,1,全筆移轉,13650013
RPTOMLOKKHKGFIE78DA,仁德段,19.00,都市：其他:農業區,1,1,全筆移轉,13650014
SPSNMLRKKHKGFJE09DA,環球段,322.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07190000
RPTOMLOKKHKGFIE78DA,仁德段,18.00,都市：其他:農業區,1,1,全筆移轉,13650015
RPTOMLOKKHKGFIE78DA,仁德段,18.00,都市：其他:農業區,1,1,全筆移轉,13650016
RPPNMLOKKHKGFBE67EA,成功段,14.44,都市：其他:第五種商業區,10000,165,持分移轉,00030000
RPUOMLNKKIJGFAE97DA,青海段,17.59,都市：其他:特定第五種住宅區,10000,93,持分移轉,06430000
RPRNMLMLJHKGFAE47DA,青海段,11.86,都市：其他:特定第五種住宅區,10000,31,持分移轉,06150000
RPRNMLMLJHKGFAE47DA,龍水段,3.27,都市：其他:特定第五種住宅區,10000,31,持分移轉,06670000
RPQNMLSKKHKGFJE98EA,東安段,16.01,都市：其他:住宅區,1,1,全筆移轉,02060000
RPQNMLSKKHKGFJE98EA,東安段,137.02,都市：其他:住宅區,1,1,全筆移轉,02070000
RPPOMLLKKHKGFAE27DA,鼓南段三小段,4.69,都市：其他:第二種特定商業專用區,10000,279,持分移轉,11000000
RPPOMLLKKHKGFAE27DA,鼓南段三小段,23.69,都市：其他:第三種住宅區。,10000,279,持分移轉,11000001
RPUNMLRKKHKGFBE38DA,意誠段,17.14,都市：其他:第五種商業區,1000,51,持分移轉,01470000
RPSNMLKLJHKGFBE47DA,五塊厝段,25.17,都市：其他:第四種住宅區,10000,326,持分移轉,18990000
RPWNMLRKKHKGFBE58DA,福河段,33.92,都市：其他:第五種商業區,100000,8076,持分移轉,00150000
RPOOMLOLJHKGFBE57DA,福河段,10.84,都市：其他:第四種住宅區,10000,61,持分移轉,14130000
RPWNMLPKJHKGFCE38DA,憲德段一小段,6.07,都市：其他:第五種住宅區,100000,121,持分移轉,08040000
RPWNMLPKJHKGFCE38DA,憲德段一小段,2.04,都市：其他:第三種特定商業專用區,100000,121,持分移轉,08040001
RPQNMLMLKIJGFBE57DA,成功段,18.67,都市：其他:第四種住宅區,10000,702,持分移轉,10100000
RPOOMLRKKHKGFCE97DA,憲德段二小段,13.06,都市：其他:第四種商業區,100000,394,持分移轉,00280000
RPSNMLOKJHKGFDE97DA,中華段二小段,52.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,07670000
RPWNMLTJKHKGFEE98DA,菜公段六小段,14.62,都市：其他:第五種住宅區,10000,38,持分移轉,11350000
RPPOMLOKKHKGFBE67DA,五塊厝段三小段,32.87,都市：其他:第三種住宅區。,10000,449,持分移轉,26740000
RPQPMLNKKIJGFEE08DA,芎蕉段,8.64,都市：其他:商業區(特),100000,282,持分移轉,00880000
RPOOMLQJKIJGFDE87DA,覆鼎金段覆鼎金一小段,25.87,都市：其他:第四種住宅區,10000,159,持分移轉,06620000
RPVNMLOLJHKGFDE38DA,新都段,20.72,都市：其他:第四種住宅區,10000,107,持分移轉,01590000
RPWPMLTJJHKGFEE09DA,右昌段六小段,49.00,都市：其他:第二種住宅區,1,1,全筆移轉,01700000
RPUOMLOLJHKGFDE38DA,新都段,20.91,都市：其他:第四種住宅區,10000,108,持分移轉,01590000
RPXNMLQKKIJGFEE88DA,楠都段二小段,29.80,都市：其他:第三種住宅區。,10000,406,持分移轉,02690129
RPRPMLMKKHKGFEE08DA,新庄段六小段,76.00,都市：其他:第四種住宅區,1,1,全筆移轉,00690000
RPSOMLNJKHKGFEE08DA,芎蕉段,63.89,都市：其他:住宅區(特),1,1,全筆移轉,00580027
RPTNMLKKKHKGFDE77DA,新都段,20.91,都市：其他:第四種住宅區,10000,108,持分移轉,01590000
RPWOMLOLJHKGFDE58DA,新都段,11.23,都市：其他:第四種住宅區,10000,58,持分移轉,01590000
RPSNMLMKKHKGFFE08DA,下竹圍段,10.73,都市：其他:住宅區,10000,263,持分移轉,00340002
RPRNMLNLJHKGFFE08DA,芋林段,1493.03,都市：其他:農業區,1,1,全筆移轉,00960000
RPTNMLOKKHKGFFE38DA,大仁段,55.00,都市：其他:住宅區,1,1,全筆移轉,06860000
RPRNMLOJKHKGFFE08DA,興樹段,73.77,都市：其他:住宅區,1,1,全筆移轉,09870000
RPSNMLRKKHKGFFE58DA,新莊段,21.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,219,持分移轉,13000000
RPSNMLRJKHKGFGE58DA,頂新段,469.62,都市：其他:第三之一種住宅區,100,50,持分移轉,00270000
RPPNMLLMKIJGFGE97DA,埤頂段,17.47,都市：其他:第三之一種住宅區,100000,1186,持分移轉,21440000
RPTNMLRJKHKGFGE68DA,北門段,65.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,09480019
RPROMLNJJHKGFGE08DA,五甲段,85.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,13500010
RPWNMLSKKHKGFGE56DA,文英段,25.88,都市：其他:第三之一種住宅區,10000,163,持分移轉,21020010
RPOOMLTKKIJGFBE08DA,苓中段,29.44,都市：其他:第二種特定商業專用區,10000,55,持分移轉,04310002
RPUNMLLLJHKGFGE28DA,新甲段,15.50,都市：其他:第三之一種住宅區,10000,38,持分移轉,10010000
RPRNMLMKKHKGFLE58DA,赤崁段,229.00,都市：其他:農業區,1,1,全筆移轉,20310003
RPPOMLKMKIJGFIE18DA,永和段,77.25,都市：其他:第二種住宅區,1,1,全筆移轉,02940016
RPVNMLKKJHKGFIE38DA,仁雄段,25.20,都市：其他:第二種住宅區,3,1,持分移轉,00210016
RPQOMLRLKIJGFGE68DA,竹子腳段,22.25,都市：其他:第三之一種住宅區,100000,1312,持分移轉,01570000
RPVNMLMKKHKGFIE68DA,永仁段,8.89,都市：其他:第四種住宅區,146,1,持分移轉,02930003
RPWNMLNKKHKGFLE56DA,內坑段,201.82,都市：其他:第二種住宅區,1,1,全筆移轉,06830000
RPVNMLMKKHKGFIE68DA,永仁段,61.07,都市：其他:第四種住宅區,1,1,全筆移轉,02930090
RPVNMLMKKHKGFIE68DA,永仁段,19.64,都市：其他:第四種住宅區,24,1,持分移轉,02930158
RPQNMLRKKHKGFDE28EA,鼎盛段,60.36,都市：其他:第四種住宅區,1,1,全筆移轉,09110000
RPPNMLSKKHKGFJE88EA,新興段,363.99,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05210003
RPVNMLRKKHKGFAE38DA,內惟段十小段,56.22,都市：其他:第四種住宅區,1,1,全筆移轉,10290006
RPSNMLRKKHKGFAE08DA,前金段,2.45,都市：其他:第五種商業區,10000,445,持分移轉,00710039
RPPOMLNJKHKGFAE37DA,龍中段,9.29,都市：其他:第五種住宅區,100000,187,持分移轉,02260000
RPSNMLRKKHKGFAE08DA,前金段,2.45,都市：其他:第五種商業區,10000,445,持分移轉,00710040
RPVNMLNLKIJGFCE28DA,港墘段,18.62,都市：其他:第三種住宅區。,10000,215,持分移轉,01700008
RPSNMLRKKHKGFAE08DA,前金段,2.45,都市：其他:第五種商業區,10000,445,持分移轉,00710041
RPQOMLPJKHKGFAE67DA,內惟段九小段,17.55,都市：其他:第五種住宅區,10000,100,持分移轉,00190000
RPPNMLOJKHKGFCE57DA,憲德段二小段,19.13,都市：其他:第四種商業區,100000,623,持分移轉,00200000
RPPNMLQKKHKGFCE87DA,草衙段三小段,12.00,都市：其他:第四種住宅區,40,5,持分移轉,08760009
RPQOMLRKKHKGFCE18DA,坪鳳段,22.58,都市：其他:第三種住宅區。,100000,1513,持分移轉,04590010
RPPNMLMKJHKGFDE47DA,灣中段,14.06,都市：其他:第四種住宅區,100000,1700,持分移轉,04400000
RPPNMLMKJHKGFDE47DA,灣中段,3.46,都市：其他:第二種特定商業專用區,100000,1700,持分移轉,04400001
RPSPMLLLJHKGFDE97DA,大港段四小段,28.01,都市：其他:第四種住宅區,30000,3207,持分移轉,20980001
RPSNMLPJKHKGFDE08DA,三塊厝段,64.00,都市：其他:第四種住宅區,1,1,全筆移轉,12320002
RPVOMLOJKHKGFEE48DA,新庄段八小段,28.03,都市：其他:第五種住宅區,10000,346,持分移轉,00570000
RPQNMLPJJHKGFFE97DA,芋林段,124.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10310000
RPXPMLOKJHKGFFE88DA,瓊西段,62.66,都市：其他:農業區,10000,765,持分移轉,04240008
RPXPMLOKJHKGFFE88DA,瓊西段,287.70,都市：其他:農業區,1,1,全筆移轉,04240015
RPPNMLNLJHKGFEE77DA,菜公段二小段,19.31,都市：其他:第五種住宅區,13,1,持分移轉,01970000
RPPNMLNLJHKGFEE77DA,菜公段二小段,5.77,都市：其他:第五種住宅區,13,1,持分移轉,01990000
RPWOMLPJKHKGFEE68DA,藍田西段,8.96,都市：其他:第三種商業區,1000000,4161,持分移轉,01140000
RPRPMLSKKHKGFFE78DA,仁壽段,353.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500000
RPRPMLSKKHKGFFE78DA,山頂段,1320.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPWPMLKKKHKGFEE38DA,新庄段十二小段,19.18,都市：其他:第四種住宅區,10000,86,持分移轉,10270000
RPTNMLTKKHKGFFE88DA,成功段,56.00,都市：其他:住宅區,2,1,持分移轉,01810006
RPSPMLNKJHKGFDE08DA,覆鼎金段覆鼎金小段,21.04,都市：其他:第三種住宅區。,10000,86,持分移轉,11710000
RPQNMLSJKIJGFAE87DA,博孝段,4.02,都市：其他:第五種商業區,100000,156,持分移轉,12270000
RPTNMLQKKHKGFGE68DA,保成段,34.95,都市：其他:第二之三種住宅區,10000,201,持分移轉,00980000
RPPOMLLMKIJGFGE08DA,竹子腳段,10.60,都市：其他:第三之一種住宅區,100000,252,持分移轉,02100064
RPVSMLRKKHKGFDE56DA,獅頭段,27.90,都市：其他:第四種商業區,10000,128,持分移轉,26980001
RPTOMLRJJHKGFGE68DA,赤山段,12.98,都市：其他:第三之一種住宅區,100000,310,持分移轉,03150002
RPTOMLRJJHKGFGE68DA,赤山段,.04,都市：其他:道路用地,100000,310,持分移轉,03150007
RPSNMLOJKHKGFGE28DA,五甲段,25.00,都市：其他:第三之一種住宅區,5,1,持分移轉,12390027
RPVOMLNLJHKGFGE68DA,五甲段,16.43,都市：其他:第三之一種住宅區,80,1,持分移轉,13880002
RPVOMLNLJHKGFGE68DA,五甲段,1.45,都市：其他:道路用地,160,1,持分移轉,13880003
RPVOMLNLJHKGFGE68DA,五甲段,4.97,都市：其他:第三之一種住宅區,80,1,持分移轉,13890001
RPXNMLSJJHKGFGE09DA,三甲段,24.96,都市：其他:第三之一種住宅區,10000,72,持分移轉,00050000
RPUNMLOLJHKGFGE58DA,新甲段,30.46,都市：其他:第三之一種住宅區,10000,216,持分移轉,10190003
RPWNMLNKKHKGFJE98DA,保安段,83.12,都市：其他:住宅區,1,1,全筆移轉,05970001
RPSNMLSKKHKGFGE78DA,文英段,71.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,15730005
RPVNMLNKJHKGFLE98DA,赤崁段潮州寮小段,43.93,都市：其他:農業區,42540,2430,持分移轉,57690014
RPVNMLNKJHKGFLE98DA,赤崁段潮州寮小段,.34,都市：其他:農業區,42540,2430,持分移轉,57690015
RPVNMLNKJHKGFLE98DA,赤崁段潮州寮小段,27.00,都市：其他:農業區,1,1,全筆移轉,57690025
RPVNMLNKJHKGFLE98DA,赤崁段潮州寮小段,216.00,都市：其他:農業區,1,1,全筆移轉,57690026
RPWOMLRJKHKGFGE09DA,文英段,27.53,都市：其他:第三之一種住宅區,1000000000,1311846,持分移轉,00580000
RPUNMLOKKHKGFLE09DA,溪州段,71.00,都市：其他:住宅區,1,1,全筆移轉,29370009
RPPNMLKLKHKGFFE77EA,友情段,178.93,都市：其他:農業區,1,1,全筆移轉,10650000
RPQNMLRKJHKGFDE18EA,灣志段,68.82,都市：其他:第四種住宅區,1,1,全筆移轉,11280000
RPXNMLKKKHKGFLE98DA,翁公園段二小段,80.00,都市：其他:住宅區,1,1,全筆移轉,53100008
RPVNMLLKKHKGFAE77DA,內惟段五小段,14.65,都市：其他:道路用地,10028,5649,持分移轉,03140000
RPVNMLLKKHKGFAE77DA,內惟段六小段,41.43,都市：其他:道路用地,56,20,持分移轉,03240000
RPVNMLLKKHKGFAE77DA,內惟段三小段,5.81,都市：其他:道路用地,2106,78,持分移轉,04050000
RPVNMLLKKHKGFAE77DA,內惟段六小段,30.36,都市：其他:道路用地,14,5,持分移轉,04180000
RPVNMLLKKHKGFAE77DA,內惟段三小段,4.66,都市：其他:道路用地,468,109,持分移轉,04480004
RPVNMLLKKHKGFAE77DA,內惟段四小段,194.35,都市：其他:道路用地,10028,5649,持分移轉,05870000
RPSNMLPJKHKGFAE77DA,鼓中段一小段,50.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01880000
RPVNMLRKJHKGFBE38DA,新興段二小段,21.20,都市：其他:第四種商業區,10,1,持分移轉,17200000
RPUNMLLMKIJGFBE97DA,過田子段,51.00,都市：其他:第五種商業區,1,1,全筆移轉,07000000
RPUNMLLMKIJGFBE97DA,過田子段,45.00,都市：其他:第五種商業區,1,1,全筆移轉,07000005
RPTNMLTKKHKGFAE38DA,龍中段,13.74,都市：其他:第四種商業區,100000,428,持分移轉,01250000
RPUOMLOKKHKGFBE18DA,衛武段,30.12,都市：其他:第五種住宅區,10766,27,持分移轉,00240000
RPUOMLOKKHKGFBE18DA,衛武段,.03,都市：其他:第五種住宅區,10766,27,持分移轉,00240001
RPQOMLLKKHKGFCE57DA,鳳宮段,23.31,都市：其他:第三種住宅區。,10000,384,持分移轉,01730000
RPTNMLTKKHKGFBE48DA,新興段四小段,3.89,都市：其他:第五種商業區,30000,147,持分移轉,21070000
