編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLSKKIJGFAO66DA,坡道平面,1700000,27.07,地下一樓
RPSOMLSKKIJGFAO66DA,坡道平面,1700000,27.07,地下一樓
RPSOMLSKKIJGFAO66DA,坡道平面,1700000,27.07,地下一樓
RPSNMLNLKIJGFAO78DA,坡道平面,1350000,34.04,地下四樓
RPROMLSKKIJGFAO56DA,坡道平面,1650000,25.00,地下一樓
RPROMLSKKIJGFAO56DA,坡道平面,1700000,27.07,地下一樓
RPROMLSKKIJGFAO56DA,坡道平面,1650000,25.00,地下一樓
RPROMLSKKIJGFAO56DA,坡道平面,1700000,27.07,地下一樓
RPROMLSKKIJGFAO56DA,坡道平面,1700000,27.07,地下一樓
RPROMLSKKIJGFAO56DA,坡道平面,400000,,地下二樓
RPXNMLSKKIJGFAO07DA,坡道平面,1700000,27.07,地下一樓
RPXNMLSKKIJGFAO07DA,坡道平面,1700000,27.07,地下一樓
RPOOMLSKKIJGFAO88DA,坡道平面,1700000,27.07,地下一樓
RPOOMLSKKIJGFAO88DA,坡道平面,1700000,27.07,地下一樓
RPWNMLSKKIJGFAO96DA,坡道平面,0,,地下四樓
RPVNMLSJJHKGFAO66DA,坡道平面,0,29.28,地下一樓
RPPOMLQLKIJGFAO88DA,其他,1000000,11.36,一樓
RPWNMLQLKIJGFAO86DA,升降機械,0,25.20,地下二樓
RPUNMLQLKIJGFAO66DA,升降機械,0,25.20,地下二樓
RPQOMLQLKIJGFAO98DA,升降平面,0,32.71,地下一樓
RPSOMLQLKIJGFAO56DA,升降機械,0,26.88,地下二樓
RPTOMLQLKIJGFAO66DA,升降平面,0,32.71,地下一樓
RPVOMLQLKIJGFAO86DA,升降平面,0,32.71,地下一樓
RPVOMLQLKIJGFAO86DA,升降機械,0,26.88,地下二樓
RPUOMLQLKIJGFAO76DA,升降平面,0,39.86,地下一樓
RPUOMLQLKIJGFAO76DA,升降機械,0,25.20,地下二樓
RPROMLQLKIJGFAO09DA,升降平面,0,32.71,地下一樓
RPPNMLPKJHKGFAO48DA,坡道平面,0,,地下一樓
RPRNMLQKJHKGFAO88EA,一樓平面,0,,一樓
RPRNMLQKJHKGFAO88EA,一樓平面,0,,一樓
RPTNMLTKKIJGFAO76DA,坡道平面,1300000,,地下一樓
RPPNMLOLKIJGFAO68EA,坡道平面,0,39.60,地下二樓
RPROMLNKJHKGFAO58DA,坡道平面,0,,地下三樓
RPROMLNKJHKGFAO58DA,坡道平面,0,,地下三樓
RPROMLNKJHKGFAO58DA,坡道平面,0,,地下三樓
RPTNNLOKJHKGFAO88DA,坡道平面,0,,地下一樓
RPQNMLTKJHKGFAO98DA,坡道平面,0,,地下四樓
RPPOMLLMKIJGFAO48DA,坡道平面,0,,地下二樓
RPTOMLMLJHKGFAO78DA,坡道平面,0,30.97,地下一樓
RPWNMLPKJHKGFAO56DA,坡道平面,0,,地下一樓
RPWNMLPKJHKGFAO56DA,坡道平面,0,,地下三樓
RPQNMLOLJHKGFAO58DA,坡道平面,1700000,,地下二樓
RPTOMLNJKHKGFAO78DA,坡道機械,0,,地下一樓
RPOUNLOLJHKGFAO56DA,坡道平面,0,,地下二樓
RPOPMLOJKHKGFAO48DA,坡道平面,0,31.52,地下二樓
RPUPMLRJJHKGFAO66DA,坡道平面,0,27.10,地下五樓含以下
SPWNMLLLJHKGFAO98DA,坡道平面,2150000,31.78,地下三樓
RPUOMLRLKIJGFAO86DA,坡道平面,0,,地下一樓
RPRNMLQLKIJGFAO98DA,升降機械,0,25.20,地下二樓
RPPNMLSLKIJGFAO98DA,坡道機械,0,13.19,地下一樓
RPRNMLQJKHKGFAO78DA,坡道平面,0,29.47,地下三樓
RPSNMLKKKHKGFAO38DA,坡道平面,0,25.24,地下二樓
RPPOMLMKKHKGFAO38DA,坡道機械,0,10.07,地下一樓
RPSNMLQLKIJGFAO09DA,升降機械,0,25.20,地下二樓
RPTNMLQLKIJGFAO56DA,升降機械,0,25.20,地下二樓
RPVNMLQLKIJGFAO76DA,升降機械,0,25.20,地下二樓
RPRNMLKMKIJGFAO48DA,升降機械,0,,地下一樓
RPOPMLRKKHKGFAO88DA,坡道平面,0,45.01,地下三樓
RPOPMLRKKHKGFAO88DA,坡道平面,0,45.01,地下三樓
RPVNMLMLJHKGFAO88DA,坡道機械,0,,地下一樓
RPRPMLTKKHKGFAO76DA,坡道機械,700000,16.27,地下五樓含以下
RPOOMLLLKHKGFAO28DA,坡道平面,0,,地下一樓
RPUPMLTKKHKGFAO07DA,坡道平面,0,14.60,地下二樓
RPTOMLRKJHKGFAO56DA,坡道機械,0,,地下一樓
RPQOMLKLKHKGFAO38DA,坡道平面,0,,地下二樓
RPQOMLKLKHKGFAO38DA,坡道平面,0,,地下二樓
RPPOMLLLKHKGFAO38DA,坡道平面,0,,地下一樓
RPPOMLLLKHKGFAO38DA,坡道平面,0,,地下一樓
RPWNMLSJJHKGFAO76DA,坡道平面,0,,地下一樓
RPOQMLSJJHKGFAO88DA,一樓平面,0,18.13,一樓
RPQPNLOKJHKGFAO78DA,坡道平面,1500000,28.88,地下二樓
RPQPNLOKJHKGFAO78DA,坡道平面,1500000,28.88,地下二樓
RPXOMLSJKHKGFAO07DA,坡道平面,0,29.67,地下一樓
RPPOMLMLJHKGFAO38DA,坡道平面,0,,地下一樓
RPTNMLPJKHKGFAO88DA,坡道平面,0,,地下一樓
RPTNMLPJKHKGFAO88DA,坡道平面,0,,地下二樓
RPVOMLSJKHKGFAO86DA,坡道平面,0,,地下一樓
RPVOMLSJKHKGFAO86DA,坡道平面,0,,地下一樓
RPWNMLNJLHKGFAO09DA,坡道平面,0,34.13,地下二樓
RPWNMLNJLHKGFAO09DA,坡道平面,0,34.13,地下三樓
RPVOMLOJLHKGFAO56DA,坡道平面,0,,地下一樓
RPSOMLMJKIJGFAO58DA,坡道機械,0,,地下一樓
RPQNMLRLKHKGFAO98DA,坡道平面,0,25.41,地下四樓
RPVNMLKKKIJGFAO68DA,坡道平面,0,,地下一樓
RPQNMLRKKIJGFAO88DA,坡道機械,0,8.27,地下一樓
RPROMLQKKIJGFAO98DA,坡道機械,0,,地下二樓
RPRNMLKKKIJGFAO28DA,坡道機械,0,,地下二樓
RPPNMLQJKIJGFAO68EA,坡道機械,0,,地下二樓
RPPNMLQJKIJGFAO68EA,坡道機械,0,,地下二樓
RPUNMLQJKIJGFAO09DA,一樓平面,0,,一樓
RPRNMLTJKIJGFAO56EA,坡道平面,800000,,地下二樓
RPSOMLOJKIJGFAO78DA,坡道平面,2200000,25.00,地下一樓
RPTNMLLKKIJGFAO58DA,升降平面,0,,地下二樓
RPTNMLLKKIJGFAO58DA,升降平面,0,,地下二樓
RPQNMLTJKIJGFAO98DA,坡道平面,0,25.00,地下一樓
RPQNMLTJKIJGFAO98DA,坡道平面,0,25.00,地下一樓
RPROMLOJKIJGFAO68DA,坡道平面,2000000,25.00,地下二樓
RPOOMLOJKIJGFAO38DA,坡道平面,2200000,25.00,地下一樓
RPPOMLOJKIJGFAO48DA,坡道平面,2200000,25.00,地下一樓
RPXNMLOJKIJGFAO56DA,坡道平面,2200000,25.00,地下一樓
RPRNMLTJKIJGFAO09DA,坡道平面,2000000,25.00,地下二樓
RPQOMLOJKIJGFAO58DA,坡道平面,2200000,25.00,地下一樓
RPSNMLKKKIJGFAO38DA,坡道平面,0,24.85,地下五樓含以下
RPQNMLLKKIJGFAO28DA,坡道平面,1100000,,地下一樓
RPQTMLRKKIJGFAO86DA,坡道平面,400000,,地下二樓
RPVOMLLLJIJGFAO88DA,坡道平面,0,34.00,地下一樓
RPVOMLLLJIJGFAO88DA,坡道平面,0,31.93,地下一樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPSNMLTJKIJGFAO56DA,坡道平面,0,30.87,地下二樓
RPVNMLNLKIJGFAO09DA,坡道平面,0,,地下二樓
RPUNMLSKKIJGFAO76DA,坡道機械,0,,地下二樓
RPVNMLOJKIJGFAO98DA,坡道平面,0,,地下二樓
RPUOMLPLKIJGFAO66DA,坡道機械,1150000,15.36,地下一樓
RPUOMLPLKIJGFAO66DA,坡道機械,1150000,15.36,地下一樓
RPXQMLMJJHKGFAO56DA,坡道平面,0,32.72,地下一樓
RPQNMLNJJHKGFAO28DA,坡道平面,0,28.26,地下三樓
RPVNMLNJJHKGFAO78DA,坡道平面,1600000,,地下一樓
RPVNMLPJJHKGFAO98DA,坡道平面,0,,地下一樓
RPVNMLTKKIJGFAO96DA,坡道平面,0,,地下二樓
RPQPMLOLKIJGFAO88DA,坡道平面,0,27.57,地下二樓
RPTNMLPJJHKGFAO78DA,坡道平面,0,24.79,地下一樓
RPQPNLRKKIJGFAO56DA,坡道平面,0,,地下二樓
RPQPNLRKKIJGFAO56DA,坡道平面,0,,地下二樓
RPXNMLTLJIJGFAO17DA,坡道平面,1500000,14.96,地下二樓
RPPNMLSKJIJGFAO78DA,坡道平面,2100000,39.71,地下一樓
RPXNMLSKJIJGFAO96DA,坡道平面,0,,地下一樓
RPSNMLSLJIJGFAO56DA,坡道平面,0,18.98,地下一樓
RPXPMLRJJHKGFAO96DA,坡道平面,0,33.74,地下一樓
RPQPMLRJJHKGFAO88DA,坡道平面,0,,地下二樓
RPQPMLRJJHKGFAO88DA,坡道平面,0,,地下二樓
RPSNMLTJJHKGFAO09DA,其他,0,7.88,一樓
RPSOMLTKKIJGFAO76DA,坡道平面,0,,地下二樓
RPTQMLRJJHKGFAO66DA,坡道平面,0,,地下一樓
RPQNMLKMKIJGFAO38DA,坡道平面,0,38.30,地下三樓
RPQNMLKMKIJGFAO38DA,坡道平面,0,36.27,地下三樓
RPTOMLKMKIJGFAO78DA,一樓平面,0,42.30,一樓
RPROMLNKJIJGFAO58DA,坡道平面,0,30.16,地下一樓
RPRNMLNKJHKGFAO48DA,坡道平面,0,,地下一樓
RPOPMLMJKIJGFAO28DA,坡道機械,0,7.01,地下一樓
RPTNMLQKJHKGFAO98DA,坡道平面,0,34.06,地下二樓
RPTOMLOKJHKGFAO88DA,坡道平面,0,23.57,地下一樓
RPVNMLSLKIJGFAO96DA,坡道機械,0,,地下一樓
RPPOMLTKKIJGFAO09DA,坡道平面,0,30.16,地下二樓
RPSNMLNJJHKGFAO48DA,一樓平面,0,,一樓
RPXNMLNKJHKGFAO09DA,坡道平面,0,32.72,地下三樓
RPOOMLKLJHKGFAO08DA,坡道平面,0,,地下一樓
RPPOMLNLKIJGFAO58DA,坡道平面,0,42.05,地下二樓
RPSOMLMLJHKGFAO68DA,其他,0,,一樓
RPPNMLNLJHKGFAO48EA,升降機械,0,18.35,地下二樓
RPWOMLKLJIJGFAO88DA,坡道平面,0,69.99,地下二樓
RPQNMLMLJIJGFAO38DA,坡道平面,0,38.30,地下三樓
RPQNMLMLJIJGFAO38DA,坡道平面,0,38.30,地下三樓
RPPUNLOLJHKGFAO66DA,坡道平面,0,30.06,地下三樓
RPTNMLOJKHKGFAO78DA,坡道機械,0,23.24,地下二樓
RPRNMLNLJHKGFAO58DA,坡道平面,0,,地下一樓
RPRNMLOLJHKGFAO68DA,坡道平面,0,,地下五樓含以下
RPQOMLKLJHKGFAO28DA,升降機械,0,13.00,一樓
RPWOMLQJJHKGFAO66DA,坡道平面,0,,地下一樓
RPOOMLPJKHKGFAO48DA,一樓平面,0,,一樓
RPTPMLSJKHKGFAO76DA,坡道平面,0,,地下二樓
RPSOMLKKKHKGFAO48DA,坡道平面,0,33.07,地下三樓
RPWOMLLLJHKGFAO98DA,坡道平面,0,32.72,地下一樓
RPQOMLMKKHKGFAO48DA,坡道機械,0,,地下五樓含以下
RPXQMLSJJIJGFAO17DA,坡道平面,0,,地下一樓
RPTNMLSJJIJGFAO09DA,坡道平面,0,,地下一樓
RPRPMLMKKHKGFAO68DA,坡道平面,0,24.94,地下二樓
RPROMLRJJIJGFAO88DA,坡道平面,0,,地下一樓
RPPNMLRKKHKGFAO78DA,坡道平面,0,18.85,地下三樓
RPPOMLQLKHKGFAO88DA,坡道平面,0,,地下一樓
RPOPMLQJJHKGFAO58DA,坡道平面,1200000,,地下一樓
RPOPMLQJJHKGFAO58DA,坡道平面,1200000,,地下一樓
RPOOMLNLJHKGFAO38DA,坡道平面,0,,地下三樓
RPOOMLNLJHKGFAO38DA,坡道平面,0,,地下三樓
RPXOMLKLJIJGFAO98DA,其他,0,5.16,一樓
RPWOMLOJKIJGFAO56DA,一樓平面,0,,一樓
RPPNMLPJKIJGFAO58EA,坡道平面,0,,地下三樓
RPOOMLQJKIJGFAO58DA,坡道平面,0,,地下三樓
RPSNMLOJKIJGFAO68DA,坡道平面,0,32.36,地下一樓
RPSNMLMJKIJGFAO48DA,坡道平面,0,,地下二樓
RPSNMLMJKIJGFAO48DA,坡道平面,0,,地下二樓
RPQOMLPJKIJGFAO68DA,坡道平面,0,29.46,地下一樓
RPROMLTJKIJGFAO56DA,坡道平面,0,37.23,地下一樓
RPXNMLKKKIJGFAO88DA,塔式車位,0,9.64,
RPRNMLQKKIJGFAO98EA,坡道平面,0,22.48,地下一樓
RPPNMLLJJIJGFAO97DA,坡道平面,0,,地下一樓
RPRNMLRLIIJGFAO88DA,坡道平面,0,39.60,地下三樓
RPUOMLMLJIJGFAO88DA,坡道平面,0,,地下一樓
RPWNMLMKKIJGFAO98DA,坡道平面,0,,地下三樓
RPQNMLPKKIJGFAO68DA,坡道機械,0,,地下二樓
RPQNMLSKKIJGFAO09EA,坡道平面,0,25.41,地下四樓
RPOOMLTLJIJGFAO98DA,坡道機械,600000,,地下二樓
RPTOMLLKJIJGFAO58DA,坡道平面,0,,地下一樓
RPPNMLTKKIJGFAO98DA,坡道平面,0,24.94,地下二樓
RPUOMLNJKIJGFAO88DA,坡道平面,0,38.96,地下二樓
RPPOMLKLKIJGFAO28DA,一樓平面,0,,一樓
RPROMLKLKIJGFAO48DA,一樓平面,0,,一樓
RPTQMLSJJIJGFAO76DA,坡道平面,0,31.22,地下二樓
RPUNMLQKKIJGFAO56DA,坡道平面,0,,地下一樓
RPPOMLQKKIJGFAO78DA,坡道平面,0,,地下四樓
RPQOMLSKKIJGFAO09DA,坡道機械,0,,地下一樓
RPROMLOLKIJGFAO88DA,坡道平面,1100000,24.79,地下一樓
RPQNMLMKKIJGFAO38DA,升降機械,0,,地下一樓
RPOPMLNLIIJGFAO38DA,坡道平面,0,22.31,地下一樓
RPXPMLNLIIJGFAO66DA,坡道平面,0,,地下一樓
RPTNMLOLIIJGFAO78DA,坡道機械,0,13.24,地下一樓
RPPOMLNKKIJGFAO48DA,坡道平面,0,32.72,地下一樓
RPUNMLNJJHKGFAO68DA,一樓平面,0,,一樓
RPROMLNLKIJGFAO78DA,坡道平面,0,37.43,地下二樓
RPXQMLKMKIJGFAO76DA,一樓平面,0,,一樓
RPPPMLPKJIJGFAO68DA,坡道平面,0,,地下五樓含以下
RPROMLTKKIJGFAO66DA,坡道平面,1500000,30.57,地下三樓
RPROMLTKKIJGFAO66DA,坡道平面,1500000,30.57,地下三樓
RPQOMLQKKIJGFAO88DA,坡道平面,0,,地下一樓
RPUSMLOKJHKGFAO76DA,坡道平面,0,31.63,地下二樓
RPTNMLNKJHKGFAO68DA,坡道平面,0,,地下二樓
RPXNMLNJKIJGFAO09DA,坡道平面,0,,地下二樓
RPWOMLRLKIJGFAO07DA,坡道平面,0,37.42,地下一樓
RPOUMLNKJHKGFAO88DA,坡道平面,0,,地下一樓
RPRNMLOKJHKGFAO58DA,坡道平面,0,34.14,地下二樓
RPVNMLQKIIJGFAO09DA,坡道平面,0,29.45,地下四樓
RPWNMLSJKHKGFAO86DA,坡道平面,0,,地下二樓
RPXOMLOLIIJGFAO66DA,坡道機械,0,22.73,地下二樓
RPQNMLOLKHKGFAO78EA,坡道機械,0,13.20,地下三樓
RPPQMLRJJHKGFAO88DA,一樓平面,0,17.46,一樓
RPQNMLTJKIJGFAO09EA,升降機械,0,,地下一樓
RPWNMLPLKHKGFAO76DA,坡道平面,0,31.52,地下三樓
RPWNMLPLKHKGFAO76DA,坡道平面,0,31.52,地下三樓
RPROMLTLJIJGFAO66DA,坡道平面,0,28.88,地下五樓含以下
RPVNMLLKKIJGFAO78DA,坡道平面,0,29.78,地下一樓
RPSNMLKKKIJGFAO48EA,坡道平面,0,,地下五樓含以下
RPXNMLQKKIJGFAO86DA,坡道平面,0,28.26,地下三樓
RPTNMLNJKIJGFAO68DA,坡道平面,0,24.09,地下三樓
RPOOMLQKKIJGFAO68DA,一樓平面,0,,一樓
RPVOMLKLJIJGFAO78DA,坡道平面,1500000,31.61,地下一樓
RPVOMLKLJIJGFAO78DA,坡道平面,1500000,30.50,地下一樓
RPPOMLSKKIJGFAO98DA,坡道平面,0,,地下一樓
RPUOMLTLJIJGFAO96DA,坡道平面,0,31.22,地下一樓
RPOOMLLMKIJGFAO38DA,其他,0,8.77,一樓
RPVOMLMLJIJGFAO98DA,坡道平面,0,,地下三樓
RPVNMLRJJHKGFAO56DA,坡道平面,0,36.37,地下二樓
RPTOMLLKIIJGFAO48DA,坡道平面,0,,地下一樓
RPRNMLRJJHKGFAO78DA,坡道平面,0,,地下一樓
RPTNMLKLKIJGFAO58DA,坡道平面,0,,地下三樓
RPTNMLKLKIJGFAO58DA,坡道平面,0,,地下三樓
RPOSMLOKJHKGFAO78DA,坡道平面,0,,地下三樓
RPQNMLMLJHKGFAO38DA,坡道平面,0,30.72,地下一樓
RPUNMLTJJHKGFAO66DA,坡道平面,0,28.10,地下一樓
RPVONLOKJHKGFAO56DA,坡道平面,1420000,62.21,地下二樓
RPSNMLRJJHKGFAO88DA,坡道平面,0,26.22,地下二樓
RPPNMLPLKHKGFAO78EA,坡道平面,0,,地下一樓
RPVOMLPJKIJGFAO56DA,坡道平面,0,,地下一樓
RPWOMLLJJIJGFAO78DA,一樓平面,1700000,18.72,一樓
RPTNMLTJKIJGFAO66DA,坡道平面,0,30.59,地下一樓
RPVNMLQLIIJGFAO56DA,坡道平面,0,,地下二樓
RPROMLLLIIJGFAO38DA,坡道平面,0,36.87,地下一樓
RPROMLLLIIJGFAO38DA,坡道機械,0,12.33,地下三樓
RPROMLLLIIJGFAO38DA,坡道機械,0,12.33,地下三樓
RPROMLLLIIJGFAO38DA,坡道機械,0,12.33,地下三樓
RPTNMLTJIIJGFAO09DA,坡道平面,0,33.06,地下五樓含以下
RPVNMLTJJHKGFAO76DA,坡道平面,0,22.81,地下一樓
RPVNMLTJJHKGFAO76DA,坡道平面,0,22.81,地下一樓
RPSOMLPKJHKGFAO88DA,坡道平面,0,18.68,地下三樓
RPQNMLNKJHKGFAO38DA,坡道平面,0,,地下三樓
RPQNMLNKJHKGFAO38DA,坡道平面,0,,地下三樓
RPQOMLPLRHJGFAO86DA,其他,0,,一樓
RPSNMLPJKHKGFAO78DA,坡道平面,0,22.68,地下一樓
RPXNMLKKKHKGFAO88DA,坡道平面,0,28.10,地下二樓
RPOOMLSKKHKGFAO88DA,坡道機械,0,,地下三樓
RPVOMLNJJHKGFAO88DA,坡道平面,0,,地下一樓
RPWNMLMLJHKGFAO98DA,坡道平面,0,,地下二樓
RPVOMLTKQHJGFAO57DA,坡道平面,0,,地下二樓
RPPNMLPKKIJGFAO58DA,坡道平面,0,,地下三樓
RPRNMLRKJHKGFAO88DA,坡道平面,0,24.79,地下一樓
RPTNMLSKKHKGFAO66DA,坡道平面,0,24.79,地下一樓
RPUOMLSJKHKGFAO76DA,坡道平面,0,24.79,地下一樓
RPROMLKMRHJGFAO56DA,坡道平面,0,34.91,地下一樓
RPPNMLOJKHKGFAO38DA,升降機械,0,,地下一樓
RPWPMLLLQHJGFAO07DA,升降機械,0,18.37,地下二樓
RPQOMLLLKHKGFAO48DA,坡道平面,0,24.79,地下一樓
RPUPMLOLJHKGFAO56DA,坡道平面,2900000,33.76,地下二樓
RPWPMLOLJHKGFAO76DA,坡道平面,3000000,34.45,地下二樓
RPXOMLOLJHKGFAO76DA,坡道平面,2700000,33.76,地下三樓
RPXPMLOLJHKGFAO86DA,坡道平面,3100000,33.76,地下一樓
RPSOMLNLJHKGFAO78DA,坡道平面,0,24.79,地下一樓
RPOQMLOLJHKGFAO68DA,坡道平面,3100000,33.76,地下一樓
RPXONLOLJHKGFAO86DA,坡道平面,3100000,33.76,地下一樓
RPUUMLOLJHKGFAO07DA,坡道平面,3100000,33.76,地下一樓
RPSUMLOLJHKGFAO86DA,坡道平面,2900000,33.76,地下二樓
