編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLTKJIJGFID98CB,崙尾段,42.36,都市：住,10000,242,持分移轉,05380000
RPPNMLRKJIJGFDD87CB,民族段,19.91,都市：商,300000,4455,持分移轉,06270000
RPTNMLMLJIJGFDD87CB,民族段,19.91,都市：商,300000,4455,持分移轉,06270000
RPVNMLMLJIJGFDD08CB,民族段,18.50,都市：商,300000,4140,持分移轉,06270000
RPQNMLMLJIJGFKD28CB,市政段,24.62,都市：住,100000,487,持分移轉,01950000
RPPNMLMLJIJGFKD18CB,市政段,25.33,都市：住,100000,501,持分移轉,01950000
RPXNMLNLJIJGFBD18CB,和館段,3.18,都市：商,100000,67,持分移轉,01000000
RPXNMLNLJIJGFBD18CB,和館段,7.21,都市：商,100000,67,持分移轉,01000004
RPOOMLNLJIJGFBD37CB,和館段,3.90,都市：商,100000,82,持分移轉,01000000
RPOOMLNLJIJGFBD37CB,和館段,8.82,都市：商,100000,82,持分移轉,01000004
RPPNMLNLJIJGFDD57CB,長榮段,15.87,都市：住,10000,45,持分移轉,02010000
RPPNMLNLJIJGFDD57CB,新生段,.66,都市：住,10000,45,持分移轉,02180000
RPQNMLNLJIJGFDD67CB,長榮段,14.82,都市：住,10000,42,持分移轉,02010000
RPQNMLNLJIJGFDD67CB,新生段,.62,都市：住,10000,42,持分移轉,02180000
RPPNMLNLJIJGFKD28CB,平道段,14.14,都市：商,10000,18,持分移轉,03390000
RPQNMLOKJIJGFKD38CB,北極段,23.57,都市：住,100000,1221,持分移轉,02950000
RPPNMLKLJIJGFID87DB,民生段,30.70,都市：住,100000,825,持分移轉,08500000
RPPNMLKLJIJGFID87DB,民生段,8.51,都市：住,100000,825,持分移轉,08500006
RPQNMLSKJIJGFKD78CB,三村段,14.18,都市：商,100000,579,持分移轉,05550000
RPSNMLTKJIJGFID88CB,清水段,18.85,都市：住,100000,4818,持分移轉,00520000
RPSNMLTKJIJGFID88CB,清水段,20.21,都市：住,100000,4818,持分移轉,00540000
RPVNMLTKJIJGFID56CB,清水段,13.67,都市：住,100000,3494,持分移轉,00520000
RPVNMLTKJIJGFID56CB,清水段,14.66,都市：住,100000,3494,持分移轉,00540000
RPOOMLTKJIJGFID58CB,後壁段,35.99,都市：住,10000,304,持分移轉,09200000
RPOPMLLLJIJGFDD47CB,長榮段,16.23,都市：住,10000,46,持分移轉,02010000
RPOPMLLLJIJGFDD47CB,新生段,.67,都市：住,10000,46,持分移轉,02180000
RPRNMLMLJIJGFDD67CB,民族段,18.50,都市：商,300000,4140,持分移轉,06270000
RPPNMLQLJIJGFDD87CB,南新段,28.14,都市：住,100000,8110,持分移轉,02580000
RPTNMLQLJIJGFDD28CB,長榮段,15.87,都市：住,10000,45,持分移轉,02010000
RPTNMLQLJIJGFDD28CB,新生段,.66,都市：住,10000,45,持分移轉,02180000
RPPNMLTKJIJGFID58CB,武東段,22.67,都市：住,100000,705,持分移轉,04850000
RPPNMLPLJIJGFGD18DB,佛天段,33.90,都市：住,10000,235,持分移轉,03480000
RPUNMLQLJIJGFDD38CB,長榮段,22.58,都市：住,10000,64,持分移轉,02010000
RPUNMLQLJIJGFDD38CB,新生段,.94,都市：住,10000,64,持分移轉,02180000
RPWNMLQLJIJGFDD58CB,長榮段,14.82,都市：住,10000,42,持分移轉,02010000
RPWNMLQLJIJGFDD58CB,新生段,.62,都市：住,10000,42,持分移轉,02180000
RPXNMLQLJIJGFDD68CB,南新段,89.03,都市：住,1,1,全筆移轉,02580003
RPOOMLQLJIJGFDD87CB,南新段,30.47,都市：住,100000,8780,持分移轉,02580000
RPQNMLQLJIJGFID48CB,武東段,22.67,都市：住,100000,705,持分移轉,04850000
RPRNMLQLJIJGFID58CB,武東段,20.95,都市：住,10000,26,持分移轉,03380000
RPPNMLQLJIJGFKD58CB,平道段,15.16,都市：住,10000,79,持分移轉,01650000
RPQNMLQLJIJGFKD68CB,平道段,15.16,都市：住,10000,79,持分移轉,01650000
RPRNMLQLJIJGFKD78CB,平道段,20.91,都市：住,10000,109,持分移轉,01650000
RPSNMLQLJIJGFKD88CB,平道段,15.16,都市：住,10000,79,持分移轉,01650000
RPTNMLQLJIJGFKD98CB,新明段,35.42,都市：住,10000,304,持分移轉,06260000
RPUNMLQLJIJGFKD09CB,新明段,27.27,都市：住,10000,234,持分移轉,06260000
RPQNMLQLJIJGFFD28DB,東角段,45.24,都市：住,1,1,全筆移轉,02080017
RPQNMLQLJIJGFFD28DB,東角段,22.08,都市：住,21,1,持分移轉,02080025
RPQNMLQLJIJGFFD28DB,東角段,.16,都市：住,63,1,持分移轉,02080000
RPQNMLQLJIJGFFD28DB,東角段,5.63,都市：住,44,1,持分移轉,01940001
RPQNMLQLJIJGFFD28DB,東角段,5.89,都市：住,44,1,持分移轉,02040002
RPTNMLNKJIJGFKD58CB,竹行段,6.45,都市：住,10000,189,持分移轉,11560000
RPTNMLNKJIJGFKD58CB,竹行段,21.17,都市：住,10000,189,持分移轉,11580000
RPQNMLRLJIJGFBD87CB,海東段,94.03,都市：住,100000,7213,持分移轉,17780000
RPUNMLPLJIJGFKD98CB,鹽行段,36.85,都市：住,100000,3730,持分移轉,14820000
RPQNMLTKJIJGFID68CB,清水段,18.85,都市：住,100000,4818,持分移轉,00520000
RPQNMLTKJIJGFID68CB,清水段,20.21,都市：住,100000,4818,持分移轉,00540000
RPPNMLKLJIJGFFD57DB,興農段,79.30,都市：住,100000,1323,持分移轉,04720042
RPPNMLKLJIJGFFD57DB,興農段,18.64,都市：農,100000,1323,持分移轉,04730000
RPQNMLPLJIJGFFD18DB,興農段,33.81,都市：住,100000,564,持分移轉,04720042
RPQNMLPLJIJGFFD18DB,興農段,7.95,都市：農,100000,564,持分移轉,04730000
RPSNMLQLJIJGFDD18CB,南新段,81.00,都市：住,1,1,全筆移轉,02580005
RPSNMLQLJIJGFDD18CB,南新段,22.74,都市：住,100000,12039,持分移轉,02580011
RPQNMLLLJIJGFKD28DB,蜈蜞潭段,122.00,都市：住,1,1,全筆移轉,12800008
RPQNMLQLJIJGFDD97CB,南新段,30.47,都市：住,100000,8780,持分移轉,02580000
RPRNMLQLJIJGFDD08CB,南新段,89.06,都市：住,1,1,全筆移轉,02580014
RPPNMLTKJIJGFFD38DB,興農段,26.79,都市：住,100000,447,持分移轉,04720042
RPPNMLTKJIJGFFD38DB,興農段,6.30,都市：農,100000,447,持分移轉,04730000
RPVNMLQLJIJGFDD48CB,長榮段,14.82,都市：住,10000,42,持分移轉,02010000
RPVNMLQLJIJGFDD48CB,新生段,.62,都市：住,10000,42,持分移轉,02180000
RPRNMLPLJIJGFHD38CB,港口段,25.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1063,持分移轉,14910002
RPSNMLMLJIJGFHD18CB,胡厝寮段,10.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2324,持分移轉,07190003
RPSNMLMLJIJGFHD18CB,胡厝寮段,18.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2324,持分移轉,07200004
RPRNMLMLJIJGFHD08CB,胡厝寮段,9.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2125,持分移轉,07190003
RPRNMLMLJIJGFHD08CB,胡厝寮段,16.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2125,持分移轉,07200004
RPPNMLSLJIJGFID58CB,武東段,33.29,都市：住,1000000,3787,持分移轉,00900000
RPQNMLSLJIJGFID68CB,武東段,23.82,都市：住,1000000,2710,持分移轉,00900000
RPRNMLSLJIJGFID78CB,武東段,22.61,都市：住,1000000,2572,持分移轉,00900000
RPPNMLMLJIJGFGD77CB,西埔段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01790006
RPPNMLMLJIJGFGD77CB,西埔段,20.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,41,1,持分移轉,01790041
RPPNMLNLJIJGFGD87CB,興太段,32.27,都市：住,10000,356,持分移轉,05160018
RPPNMLRLJIJGFAD67CB,大銃段,66.79,都市：商,1,1,全筆移轉,08500004
RPPNMLRLJIJGFAD67CB,大銃段,11.42,都市：商,1,1,全筆移轉,08530003
RPPNMLPLJIJGFAD47CB,大銃段,20.22,都市：商,10000,121,持分移轉,08500000
RPQNMLTLJIJGFBD08CB,安西段,20.09,都市：住,10000,102,持分移轉,19010000
RPQOMLTLJIJGFBD18CB,安西段,23.63,都市：住,10000,120,持分移轉,19010000
RPPOMLTLJIJGFBD08CB,安西段,20.09,都市：住,10000,102,持分移轉,19010000
RPXOMLTLJIJGFBD88CB,安西段,23.63,都市：住,10000,120,持分移轉,19010000
RPWOMLTLJIJGFBD78CB,安西段,23.63,都市：住,10000,120,持分移轉,19010000
RPTPMLTLJIJGFBD58CB,安西段,23.83,都市：住,10000,121,持分移轉,19010000
RPWPMLTLJIJGFBD88CB,安西段,20.29,都市：住,10000,103,持分移轉,19010000
RPVPMLTLJIJGFBD78CB,安西段,24.22,都市：住,10000,123,持分移轉,19010000
RPSPMLTLJIJGFBD48CB,安西段,23.83,都市：住,10000,121,持分移轉,19010000
RPQQMLTLJIJGFBD38CB,安西段,23.83,都市：住,10000,121,持分移轉,19010000
RPRQMLTLJIJGFBD48CB,安西段,24.81,都市：住,10000,126,持分移轉,19010000
RPPNMLTLJIJGFHD58CB,茄拔段一小段,27.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,316,持分移轉,14400004
RPPNMLTLJIJGFHD58CB,茄拔段一小段,.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1050000,8313,持分移轉,14400000
RPPNMLKMJIJGFID87CB,深坑子段,23.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,227,持分移轉,03300000
RPPNMLKMJIJGFBD17CB,鎮安段,34.63,都市：住,1000,58,持分移轉,18190000
RPQNMLSLJIJGFHD58CB,大社段,25.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,17680000
RPRNMLKMJIJGFID08CB,深坑子段,23.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,225,持分移轉,03300000
RPVNMLKMJIJGFID48CB,深坑子段,23.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,227,持分移轉,03300000
RPSNMLKMJIJGFID18CB,深坑子段,23.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,227,持分移轉,03300000
RPUNMLKMJIJGFID38CB,深坑子段,23.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,225,持分移轉,03300000
RPPNMLLJKIJGFID77CB,清水段,18.85,都市：住,100000,4818,持分移轉,00520000
RPPNMLLJKIJGFID77CB,清水段,20.21,都市：住,100000,4818,持分移轉,00540000
RPTNMLKMJIJGFID28CB,深坑子段,23.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,227,持分移轉,03300000
RPWNMLKMJIJGFID58CB,深坑子段,23.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,227,持分移轉,03300000
RPQNMLMJKIJGFDD47CB,民族段,16.45,都市：商,300000,3681,持分移轉,06270000
RPPNMLRLJIJGFGD28CB,双營段,30.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,161,持分移轉,00280000
RPPNMLRLJIJGFID48CB,保東段,109.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07860006
RPQNMLRLJIJGFID58CB,保東段,100.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07710007
RPPNMLRLJIJGFKD68CB,永和段,18.88,都市：住,10000,69,持分移轉,00170000
RPPNMLSLJIJGFHD48CB,大社段,21.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,119,持分移轉,17680000
RPRNMLSLJIJGFHD68CB,中榮段,22.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1971,持分移轉,01950000
RPRNMLMJKIJGFCD47CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPPNMLMJKIJGFCD27CB,大山段,33.46,都市：住,30000,142,持分移轉,04280000
RPQNMLMJKIJGFCD37CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPPNMLNJKIJGFAD17CB,廣慈段,12.96,都市：商,100000,3691,持分移轉,00910000
RPQNMLNJKIJGFBD37CB,和館段,80.33,都市：住,1,1,全筆移轉,00240680
RPQNMLNJKIJGFBD37CB,和館段,1.85,都市：住,100000,703,持分移轉,00240006
RPQNMLNJKIJGFBD37CB,和館段,37.52,都市：住,100000,703,持分移轉,00240003
RPQNMLNJKIJGFBD37CB,和館段,1.67,都市：住,100000,703,持分移轉,00240699
RPQNMLNJKIJGFBD37CB,和館段,4.20,都市：住,1000000,1765,持分移轉,00240004
RPQNMLNJKIJGFAD27CB,星鑽段,11.57,都市：其他:第二種觀光休閒特定專區,100000,483,持分移轉,24200000
RPPNMLNJKIJGFBD27CB,和館段,79.86,都市：住,1,1,全筆移轉,00240677
RPPNMLNJKIJGFBD27CB,和館段,1.84,都市：住,100000,699,持分移轉,00240006
RPPNMLNJKIJGFBD27CB,和館段,37.30,都市：住,100000,699,持分移轉,00240003
RPPNMLNJKIJGFBD27CB,和館段,1.66,都市：住,100000,699,持分移轉,00240699
RPPNMLNJKIJGFBD27CB,和館段,4.20,都市：住,1000000,1765,持分移轉,00240004
RPQNMLNJKIJGFCD47CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPPNMLNJKIJGFCD37CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPPNMLNJKIJGFED57CB,頭前段,90.58,都市：住,1,1,全筆移轉,01530007
RPPNMLRLJIJGFED08CB,頭前段,90.39,都市：住,1,1,全筆移轉,01530005
RPPNMLNJKIJGFKD18CB,平道段,26.26,都市：商,10000,73,持分移轉,02990000
RPRNMLNJKIJGFKD38CB,平道段,26.26,都市：商,10000,73,持分移轉,02990000
RPQNMLRLJIJGFDD08CB,南新段,28.14,都市：住,100000,8109,持分移轉,02580000
RPQNMLNJKIJGFKD28CB,平道段,15.83,都市：商,10000,44,持分移轉,02990000
RPTNMLNJKIJGFKD58CB,平道段,15.83,都市：商,10000,44,持分移轉,02990000
RPSNMLNJKIJGFKD48CB,平道段,20.86,都市：商,10000,58,持分移轉,02990000
RPVNMLNJKIJGFKD78CB,平道段,15.83,都市：商,10000,44,持分移轉,02990000
RPWNMLNJKIJGFKD88CB,平道段,15.83,都市：商,10000,44,持分移轉,02990000
RPXNMLNJKIJGFKD98CB,平道段,15.47,都市：商,10000,43,持分移轉,02990000
RPOOMLNJKIJGFKD18CB,平道段,26.26,都市：商,10000,73,持分移轉,02990000
RPPNMLTLJIJGFFD38CB,福安段,10.86,都市：住,55,1,持分移轉,09920044
RPPNMLTLJIJGFFD38CB,福安段,4.93,都市：住,55,1,持分移轉,09920059
RPPNMLTLJIJGFFD38CB,福安段,64.63,都市：住,1,1,全筆移轉,09920029
RPQNMLMJKIJGFKD18CB,國聖段,28.48,都市：住,10000,137,持分移轉,02700000
RPWNMLMJKIJGFFD28CB,大埕段,37.73,都市：住,10000,576,持分移轉,01400000
RPQNMLMJKIJGFFD67CB,大屯寮段,141.00,都市：住,1,1,全筆移轉,10750015
RPUNMLMJKIJGFFD08CB,大埕段,30.59,都市：住,10000,467,持分移轉,01400000
RPQNMLMJKIJGFFD67CB,大屯寮段,23.60,都市：住,10,1,持分移轉,10750000
RPXNMLMJKIJGFFD38CB,大埕段,30.65,都市：住,10000,468,持分移轉,01400000
RPTNMLMJKIJGFFD97CB,大埕段,37.73,都市：住,10000,576,持分移轉,01400000
RPPNMLMJKIJGFKD08CB,國聖段,28.48,都市：住,10000,137,持分移轉,02700000
RPQNMLRLJIJGFCD97CB,裕東段,50.49,都市：其他:虎住三,10000,281,持分移轉,06520000
RPPNMLNJKIJGFFD67CB,龜子港段,31.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,161,持分移轉,03940003
RPRNMLMJKIJGFKD28CB,鹽行段,28.12,都市：住,100000,2846,持分移轉,14820000
RPPOMLNJKIJGFKD28CB,平道段,26.26,都市：商,10000,73,持分移轉,02990000
RPPNMLOJKIJGFID08CB,武東段,14.04,都市：住,100000,141,持分移轉,01060000
RPPNMLOJKIJGFGD87CB,仁愛段,69.38,都市：住,1,1,全筆移轉,01420029
RPPNMLOJKIJGFFD77CB,大埕段,30.59,都市：住,10000,467,持分移轉,01400000
RPQNMLOJKIJGFKD38CB,永和段,17.58,都市：商,100000,737,持分移轉,06640000
RPQNMLOJKIJGFID18CB,武東段,17.92,都市：住,100000,180,持分移轉,01060000
RPRNMLOJKIJGFKD48CB,永和段,14.77,都市：商,100000,619,持分移轉,06640000
RPRNMLPJKIJGFID38CB,武東段,23.50,都市：商,100000,173,持分移轉,02210000
RPPNMLPJKIJGFKD38CB,平道段,23.99,都市：住,100000,287,持分移轉,00870000
RPSNMLPJKIJGFID48CB,武東段,36.68,都市：商,100000,270,持分移轉,02210000
RPUNMLPJKIJGFID68CB,牛稠段,9.94,都市：商,10000,24,持分移轉,10160000
RPQNMLPJKIJGFKD48CB,平道段,17.72,都市：住,100000,212,持分移轉,00870000
RPVNMLPJKIJGFID78CB,牛稠段,18.22,都市：商,10000,44,持分移轉,10160000
RPQNMLOJKIJGFFD87CB,大埕段,30.33,都市：住,10000,463,持分移轉,01400000
RPTNMLPJKIJGFID58CB,武東段,23.50,都市：商,100000,173,持分移轉,02210000
RPRNMLPJKIJGFKD58CB,平道段,23.83,都市：住,100000,285,持分移轉,00870000
RPPNMLMJKIJGFGD77DB,子龍段,28.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,834,持分移轉,04570000
RPSNMLPJKIJGFKD68CB,平道段,26.33,都市：住,100000,315,持分移轉,00870000
RPTNMLPJKIJGFKD78CB,平道段,26.92,都市：住,100000,322,持分移轉,00870000
RPPNMLQJKIJGFAD47CB,星鑽段,11.57,都市：其他:第二種觀光休閒特定專用區,100000,483,持分移轉,24200000
RPRNMLQJKIJGFAD67CB,星鑽段,7.64,都市：其他:第二種觀光休閒特定專用區,100000,319,持分移轉,24200000
RPQNMLQJKIJGFAD57CB,星鑽段,14.11,都市：其他:第二種觀光休閒特定專用區,100000,589,持分移轉,24200000
RPQNMLPJKIJGFID28CB,武東段,14.94,都市：商,100000,110,持分移轉,02210000
RPQNMLQLJIJGFBD87DB,天馬段,53.12,都市：住,10000,375,持分移轉,02840000
RPPNMLPLJIJGFBD67DB,天馬段,52.98,都市：住,10000,374,持分移轉,02840000
RPPNMLTLJIJGFBD08DB,天馬段,41.65,都市：住,10000,294,持分移轉,02840000
RPQNMLNJKIJGFBD47DB,天馬段,57.09,都市：住,10000,403,持分移轉,02840000
RPPNMLOJKIJGFKD28CB,自強段,47.42,都市：住,100000,13124,持分移轉,00890008
RPUNMLNJKIJGFKD68CB,平道段,21.22,都市：商,10000,59,持分移轉,02990000
RPVNMLQJKIJGFBD18CB,安西段,24.22,都市：住,10000,123,持分移轉,19010000
RPQNMLQJKIJGFBD67CB,安西段,20.29,都市：住,10000,103,持分移轉,19010000
RPTNMLQJKIJGFBD97CB,安西段,20.29,都市：住,10000,103,持分移轉,19010000
RPXNMLQJKIJGFBD38CB,安西段,20.09,都市：住,10000,102,持分移轉,19010000
RPUNMLQJKIJGFBD08CB,安西段,20.29,都市：住,10000,103,持分移轉,19010000
RPWNMLQJKIJGFBD28CB,安西段,24.22,都市：住,10000,123,持分移轉,19010000
RPPNMLQJKIJGFBD57CB,安西段,20.09,都市：住,10000,102,持分移轉,19010000
RPQOMLQJKIJGFBD77CB,安西段,23.83,都市：住,10000,121,持分移轉,19010000
RPOOMLQJKIJGFBD57CB,安西段,20.09,都市：住,10000,102,持分移轉,19010000
RPRNMLNJKIJGFCD57CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPROMLQJKIJGFBD87CB,安西段,24.81,都市：住,10000,126,持分移轉,19010000
RPSNMLNJKIJGFCD67CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPPNMLPJKIJGFCD57CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPSOMLQJKIJGFBD97CB,安西段,23.63,都市：住,10000,120,持分移轉,19010000
RPPOMLQJKIJGFBD67CB,安西段,23.83,都市：住,10000,121,持分移轉,19010000
RPRNMLQJKIJGFBD77CB,安西段,20.09,都市：住,10000,102,持分移轉,19010000
RPSNMLQJKIJGFBD87CB,安西段,24.81,都市：住,10000,126,持分移轉,19010000
RPPNMLQJKIJGFID28CB,武東段,21.76,都市：住,10000,27,持分移轉,03380000
RPSNMLQJKIJGFCD97CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPOPMLQJKIJGFBD67CB,安西段,23.83,都市：住,10000,121,持分移轉,19010000
RPQNMLQJKIJGFCD77CB,新都心段,15.01,都市：住,10000,19,持分移轉,00520001
RPVNMLQJKIJGFCD28CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPQPMLQJKIJGFBD87CB,安西段,23.83,都市：住,10000,121,持分移轉,19010000
RPUNMLQJKIJGFCD18CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPPPMLQJKIJGFBD77CB,安西段,24.22,都市：住,10000,123,持分移轉,19010000
RPWOMLQJKIJGFBD38CB,安西段,23.63,都市：住,10000,120,持分移轉,19010000
RPRNMLQJKIJGFCD87CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPPNMLQJKIJGFHD18CB,胡厝寮段,9.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2125,持分移轉,07190003
RPPNMLQJKIJGFHD18CB,胡厝寮段,16.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2125,持分移轉,07200004
RPVOMLQJKIJGFBD28CB,安西段,20.09,都市：住,10000,102,持分移轉,19010000
RPPNMLQJKIJGFCD67CB,新都心段,23.69,都市：住,10000,30,持分移轉,00520001
RPXOMLQJKIJGFBD48CB,安西段,20.09,都市：住,10000,102,持分移轉,19010000
RPTNMLQJKIJGFCD08CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPRNMLQJKIJGFID48CB,武東段,22.55,都市：住,1000000,2565,持分移轉,00900000
RPQNMLRJKIJGFBD77CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPQNMLRJKIJGFBD77CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPPNMLQJKIJGFKD48CB,北極段,23.57,都市：住,100000,1221,持分移轉,02950000
RPPNMLQJKIJGFFD08DB,興農段,33.39,都市：住,100000,557,持分移轉,04720042
RPTNMLRJKIJGFBD08CB,和館段,3.23,都市：商,100000,68,持分移轉,01000000
RPPNMLQJKIJGFFD08DB,興農段,7.85,都市：農,100000,557,持分移轉,04730000
RPTNMLRJKIJGFBD08CB,和館段,7.31,都市：商,100000,68,持分移轉,01000004
RPSNMLRJKIJGFBD97CB,和館段,3.23,都市：商,100000,68,持分移轉,01000000
RPSNMLRJKIJGFBD97CB,和館段,7.31,都市：商,100000,68,持分移轉,01000004
RPPNMLRJKIJGFBD67CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPPNMLRJKIJGFBD67CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPQNMLQJKIJGFID38CB,武東段,33.85,都市：住,10000,42,持分移轉,03380000
RPUNMLTJKIJGFAD28CB,星鑽段,14.11,都市：其他:第二種觀光休閒特定專區,100000,589,持分移轉,24200000
RPRNMLRJKIJGFBD87CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPRNMLRJKIJGFBD87CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPPNMLSJKIJGFCD87CB,仁和段,19.90,都市：住,100000,1223,持分移轉,12060004
RPPNMLTJKIJGFAD77CB,大銃段,69.46,都市：商,1,1,全筆移轉,08500003
RPPNMLTJKIJGFAD77CB,大銃段,7.61,都市：商,1,1,全筆移轉,08530002
RPUNMLRJKIJGFBD18CB,和館段,3.18,都市：商,100000,67,持分移轉,01000000
RPUNMLRJKIJGFBD18CB,和館段,7.21,都市：商,100000,67,持分移轉,01000004
RPTNMLTJKIJGFDD48CB,新電段,11.11,都市：商,100000,828,持分移轉,03080000
RPTNMLTJKIJGFDD48CB,新電段,5.54,都市：住,100000,828,持分移轉,03630000
RPPNMLTJKIJGFCD97CB,龍泉段,42.14,都市：住,10000,340,持分移轉,03150000
RPTNMLRJKIJGFHD68CB,新音段,17.30,都市：商,100000,1137,持分移轉,08940000
RPTNMLRJKIJGFHD68CB,新音段,3.92,都市：住,100000,1137,持分移轉,09150000
RPVNMLTJKIJGFAD38CB,星鑽段,14.11,都市：其他:第二種觀光休閒特定專區,100000,589,持分移轉,24200000
RPSNMLTJKIJGFDD38CB,民族段,19.91,都市：商,300000,4455,持分移轉,06270000
RPQNMLRJKIJGFHD38CB,新音段,28.40,都市：商,100000,1867,持分移轉,08940000
RPQNMLRJKIJGFHD38CB,新音段,6.43,都市：住,100000,1867,持分移轉,09150000
RPRNMLTJKIJGFCD18CB,龍泉段,27.27,都市：住,10000,220,持分移轉,03150000
RPPNMLTJKIJGFDD08CB,金華段,27.92,都市：住,10000,57,持分移轉,09090000
RPPNMLOJKIJGFCD47CB,新都心段,15.01,都市：住,10000,19,持分移轉,00520001
RPPNMLRJKIJGFHD28CB,新音段,23.22,都市：商,100000,1526,持分移轉,08940000
