編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLTKJIJGFAI88DA,坡道機械,0,,地下二樓
RPTNMLOJKHKGFAI18DA,坡道平面,0,,地下一樓
RPVNMLRJKHKGFAI68DA,坡道平面,0,,地下一樓
RPXNMLPLKHKGFAI88DA,坡道平面,0,,地下一樓
RPVOMLTJKIJGFAI98DA,坡道平面,0,,地下一樓
RPPOMLMKKIJGFAI77DA,坡道機械,0,,地下一樓
RPPNMLRKKIJGFAI28EA,坡道平面,0,,地下一樓
RPRNMLTKKIJGFAI58DA,坡道平面,0,,地下一樓
RPSNMLKLKIJGFAI87DA,坡道機械,0,,地下一樓
RPPNMLRLKIJGFAI38EA,坡道平面,1200000,,地下一樓
RPPNMLQLKIJGFAI28EA,坡道平面,0,,地下一樓
RPVNMLRLKIJGFAI88DA,坡道平面,0,,地下一樓
RPSPMLMJJHKGFAI97DA,一樓平面,0,,一樓
RPSPMLMJJHKGFAI97DA,一樓平面,0,,一樓
RPUNMLSJJHKGFAI58DA,坡道平面,0,,地下一樓
RPUNMLNKKIJGFAI28DA,坡道平面,0,,地下一樓
RPVOMLPKJHKGFAI58DA,坡道平面,0,,地下二樓
RPTNMLKKKIJGFAI87DA,其他,0,,一樓
RPVNMLRKKIJGFAI78DA,坡道平面,0,,地下二樓
RPXNMLRKKIJGFAI98DA,坡道平面,0,,地下二樓
RPPOMLRKKIJGFAI28DA,坡道平面,0,30.46,地下一樓
RPPOMLRKKIJGFAI28DA,坡道平面,0,30.46,地下一樓
RPSNMLNJJHKGFAI87DA,坡道平面,0,,地下一樓
RPQNMLSJKHKGFAI28DA,坡道平面,0,,地下一樓
RPUNMLKKKIJGFAI97DA,坡道平面,0,,地下二樓
RPRNMLOLKIJGFAI18DA,一樓平面,0,,
RPTNMLOLKIJGFAI38DA,一樓平面,0,,
RPPNMLNLKHKGFAI87DA,坡道平面,1250000,,地下二樓
RPPOMLOLKHKGFAI08DA,坡道平面,0,,地下一樓
RPRNMLOLKHKGFAI18DA,坡道平面,0,,地下二樓
RPXNMLLLKHKGFAI48DA,坡道平面,0,,地下一樓
RPUNMLLLKHKGFAI18DA,坡道平面,0,,地下二樓
RPWNMLLLKHKGFAI38DA,坡道平面,0,,地下一樓
RPWNMLLLKHKGFAI38DA,坡道平面,0,,地下一樓
RPQNMLTKKHKGFAI48DA,坡道平面,0,,地下二樓
RPPOMLLLKHKGFAI77DA,坡道平面,0,,地下一樓
RPROMLLLKHKGFAI97DA,坡道平面,0,,地下二樓
RPSOMLLLKHKGFAI08DA,坡道平面,0,,地下二樓
RPSNMLMLJHKGFAI97DA,一樓平面,0,,一樓
RPSNMLOLKHKGFAI28DA,坡道平面,0,,地下一樓
RPSNMLOLKHKGFAI28DA,坡道平面,0,,地下一樓
RPUOMLLLKHKGFAI28DA,坡道平面,0,,地下一樓
RPVOMLLLKHKGFAI38DA,坡道平面,0,,地下一樓
RPVNMLOLKHKGFAI58DA,坡道平面,0,,地下二樓
RPROMLKLKHKGFAI87DA,坡道平面,0,,地下一樓
RPSNMLLKKIJGFAI87DA,一樓平面,0,,一樓
RPRQMLMJJHKGFAI97DA,一樓平面,1400000,15.17,一樓
RPOOMLQLKIJGFAI18DA,一樓平面,0,,一樓
RPUNMLOLKHKGFAI48DA,坡道平面,0,,地下一樓
RPPNMLNKKIJGFAI77DA,一樓平面,0,,一樓
RPSNMLKLKHKGFAI87DA,坡道平面,0,,地下一樓
RPQQMLMJJHKGFAI87DA,其他,750000,10.02,一樓
RPQOMLMKKIJGFAI87DA,其他,750000,10.02,一樓
RPXPMLMJJHKGFAI48DA,一樓平面,1400000,15.17,一樓
RPOQMLMJJHKGFAI67DA,其他,750000,10.02,一樓
RPVNMLMKKHKGFAI28DA,其他,750000,10.02,一樓
RPOOMLOLKHKGFAI97DA,坡道平面,0,,地下二樓
RPWNMLTJJHKGFAI88DA,其他,750000,10.02,一樓
RPQNMLNLKHKGFAI97DA,坡道平面,0,,地下二樓
RPWOMLRKJHKGFAI88DA,其他,0,,一樓
RPUNMLKLKHKGFAI08DA,坡道平面,0,,地下一樓
RPQOMLKLKHKGFAI77DA,坡道平面,0,,地下一樓
RPTNMLLLKHKGFAI08DA,坡道平面,0,,地下二樓
RPOOMLLLKHKGFAI67DA,坡道平面,0,,地下一樓
RPPNMLOLKHKGFAI97DA,坡道平面,0,,地下二樓
RPTNMLOLKHKGFAI38DA,坡道平面,0,,地下二樓
RPWNMLOLKHKGFAI68DA,坡道平面,0,,地下二樓
RPPNMLTKKHKGFAI38DA,坡道平面,1200000,,地下二樓
RPTOMLLLKHKGFAI18DA,坡道平面,0,,地下二樓
RPOPMLLLKHKGFAI77DA,坡道平面,0,,地下一樓
RPVNMLTLJIJGFAI98DA,坡道平面,1100000,,地下一樓
RPVNMLTLJIJGFAI98DA,坡道平面,1100000,,地下一樓
RPSOMLKLKHKGFAI97DA,坡道平面,0,,地下二樓
RPQNMLOLKHKGFAI08DA,坡道平面,0,,地下二樓
RPUNMLQLJIJGFAI58DA,坡道平面,1000000,,地下二樓
RPWNMLTLJIJGFAI09DA,坡道平面,1100000,,地下一樓
RPTNMLQLJIJGFAI48DA,一樓平面,1500000,,一樓
RPPOMLTLJIJGFAI48DA,坡道平面,1000000,,地下二樓
RPTOMLQLJIJGFAI58DA,坡道平面,1000000,,地下二樓
RPSOMLQLJIJGFAI48DA,坡道平面,1000000,,地下二樓
RPROMLQLJIJGFAI38DA,坡道平面,1100000,,地下一樓
RPWNMLQLJIJGFAI78DA,坡道平面,1000000,,地下二樓
RPOOMLQLJIJGFAI08DA,坡道平面,1000000,,地下一樓
RPQOMLQLJIJGFAI28DA,坡道平面,1000000,,地下二樓
RPPPMLQLJIJGFAI28DA,坡道平面,1100000,,地下一樓
RPRPMLQLJIJGFAI48DA,坡道平面,1100000,,地下一樓
RPQPMLQLJIJGFAI38DA,坡道平面,1100000,,地下一樓
RPOPMLQLJIJGFAI18DA,坡道平面,1100000,,地下一樓
RPSOMLTLJIJGFAI78DA,坡道平面,1100000,,地下一樓
RPROMLTLJIJGFAI68DA,坡道平面,1100000,,地下一樓
RPUOMLTLJIJGFAI98DA,坡道平面,1300000,,地下一樓
RPSPMLQLJIJGFAI58DA,坡道平面,1100000,,地下一樓
RPOOMLSLJIJGFAI28DA,坡道平面,1000000,,地下二樓
RPOOMLTLJIJGFAI38DA,坡道平面,1000000,,地下二樓
RPTOMLTLJIJGFAI88DA,坡道平面,1000000,,地下二樓
RPXNMLQLJIJGFAI88DA,坡道平面,900000,,地下二樓
RPXOMLQLJIJGFAI98DA,坡道平面,1200000,,地下二樓
RPVOMLQLJIJGFAI78DA,坡道平面,1000000,,地下二樓
RPQOMLTLJIJGFAI58DA,坡道平面,1000000,,地下二樓
RPPOMLQLJIJGFAI18DA,坡道平面,1000000,,地下二樓
RPUNMLSLJIJGFAI78DA,坡道平面,1000000,,地下一樓
RPWNMLSLJIJGFAI98DA,坡道平面,1200000,,地下二樓
RPQOMLSLJIJGFAI48DA,坡道平面,1000000,,地下二樓
RPVNMLSLJIJGFAI88DA,坡道平面,1100000,,地下一樓
RPRRMLQLJIJGFAI68DA,坡道平面,1000000,,地下二樓
RPVQMLQLJIJGFAI98DA,坡道平面,1100000,,地下一樓
RPQRMLQLJIJGFAI58DA,坡道平面,1200000,,地下二樓
RPWQMLQLJIJGFAI09DA,坡道平面,1300000,,地下一樓
RPSOMLSLJIJGFAI68DA,坡道平面,1200000,,地下二樓
RPUQMLQLJIJGFAI88DA,坡道平面,1300000,,地下一樓
RPTQMLQLJIJGFAI78DA,坡道平面,1200000,,地下二樓
RPPOMLSLJIJGFAI38DA,坡道平面,1200000,,地下一樓
RPXQMLQLJIJGFAI56DA,坡道平面,1000000,,地下二樓
RPORMLQLJIJGFAI38DA,坡道平面,900000,,地下二樓
RPUNMLMKKIJGFAI18DA,坡道平面,0,,地下一樓
RPVNMLQLKIJGFAI78DA,坡道平面,0,,地下一樓
RPPPMLRJIIJGFAI08DA,其他,0,,一樓
RPSOMLLMPHJGFAI58DA,其他,0,,一樓
RPQNMLTLIIJGFAI38DA,坡道平面,0,,地下二樓
RPVTMLKLPHJGFAI56DA,其他,0,,一樓
