編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLQJKIJGFDH88CC,幼獅段,1300.97,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09480000
RPWQMLQJKIJGFBH09CC,新街段,15.99,都市：住,,,,08930000
RPSNMLTJKIJGFAH58CC,三民段,37.50,都市：住,,,,02680000
RPSNMLTJKIJGFAH58CC,三民段,37.07,都市：住,,,,02680000
RPSNMLTJKIJGFAH58CC,三民段,31.77,都市：住,,,,02680000
RPXNMLTJKIJGFEH86CC,埔心段三塊厝小段,495.87,非都市：特定農業區 ; 非都市編定：農牧用地,,,,05030000
RPXOMLKKKIJGFAH38CC,同德段,16.31,都市：其他:空白,,,,00440000
RPXOMLLKKIJGFAH48CC,東門段,521.00,都市：住,,,,01970000
RPWPMLLKKIJGFAH48CC,桃園段武陵小段,17.25,都市：商,,,,01200000
RPPQMLLKKIJGFBH97CC,忠義段,22.41,都市：工,,,,00060000
RPPNMLTJKIJGFAH38DC,同安段,11.90,都市：住,,,,13880000
RPXNMLLKKIJGFEH78CC,客運一段,19.40,都市：商,,,,00730000
RPXNMLMKKIJGFAH48CC,中路二段,20.03,都市：住,,,,02960000
RPWNMLMKKIJGFBH48CC,三民段,552.07,都市：農,,,,02570000
RPOOMLMKKIJGFCH87CC,龍吟段,39.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03880000
RPOOMLMKKIJGFCH87CC,龍吟段,77.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03890000
RPWNMLMKKIJGFEH78CC,福德段,3159.80,都市：住,,,,11050000
RPPNMLNKKIJGFFH38DC,明智段,16.99,都市：住,,,,00040000
RPTQMLQKKIJGFAH78CC,中平段,341.87,都市：住,,,,03850000
RPQOMLQKKIJGFBH38CC,大華段,21.54,都市：住,,,,06690000
RPWNMLQKKIJGFBH88CC,新街段,106.39,都市：住,,,,08930000
RPOOMLQKKIJGFBH18CC,工業區段四小段,20602.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00360000
RPVPMLQKKIJGFBH98CC,石頭段,134.00,都市：商,,,,00310190
RPXNMLQKKIJGFEH66CC,圳股頭段古亭小段,2694.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,03940000
RPVNMLQKKIJGFEH09CC,河底段,24.26,都市：住,,,,00700000
RPUNMLQKKIJGFGH56CC,富貴段,22.56,都市：住,,,,09060000
RPQNMLQKKIJGFHH88CC,興華段,7.57,都市：商,,,,01070000
RPROMLRKKIJGFFH98CC,豐德段,604.96,非都市：特定農業區 ; 非都市編定：農牧用地,,,,05560000
RPQNMLRKKIJGFFH88DC,大忠段,116.48,都市：住,,,,07840000
RPQNMLTKKIJGFAH48CC,國聖段,9.62,都市：工,,,,03500000
RPRNMLTKKIJGFAH58CC,龍祥段,32.56,都市：住,,,,07220000
RPRNMLTKKIJGFAH58CC,龍祥段,2.21,都市：住,,,,07230000
RPPNMLSKKIJGFFH88DC,大智段,22.52,都市：住,,,,00950000
RPPNMLTKKIJGFAH38CC,忠義段,4.52,都市：住,,,,07000000
RPUNMLRKKIJGFDH98CC,高洲段,458.83,都市：工,,,,00460000
RPQNMLTKKIJGFEH88CC,南新段,6.96,都市：住,,,,02750000
RPWOMLNLKIJGFAH68CC,陽明段,21.65,都市：住,,,,03450000
RPPNMLMLKIJGFFH28CC,豐田段,42.38,都市：住,,,,14700000
RPVNMLNLKIJGFFH98CC,茄明段,9.86,都市：住,,,,00310000
RPVPMLNLKIJGFFH56CC,大和段,14.68,都市：住,,,,02910000
RPPNMLNLKIJGFGH58DC,東豐段,33.70,都市：住,,,,02570002
RPPNMLNLKIJGFFH48DC,豐田段,32.61,都市：住,,,,14880000
RPXOMLOLKIJGFAH88CC,中路二段,16.40,都市：住,,,,02020000
RPSNMLPLKIJGFHH09CC,興華段,40.47,都市：住,,,,03130000
RPRNMLQLKIJGFEH78CC,五塊厝段大埔小段,1721.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,13280000
RPRNMLRLKIJGFEH88CC,新福段,836.53,都市：工,,,,05250000
RPQNMLRLKIJGFFH88CC,大義段,79.06,都市：住,,,,12930001
RPPNMLRLKIJGFBH48DC,富台段,24.58,都市：住,,,,01590025
RPPNMLRLKIJGFBH48DC,富台段,45.39,都市：住,,,,01590032
RPPNMLRLKIJGFBH48DC,富台段,3.56,都市：住,,,,01590045
RPPNMLRLKIJGFBH48DC,富台段,6.12,都市：住,,,,01590046
RPPQMLKMKIJGFCH18CC,北龍段,17.16,都市：商,,,,02950000
RPPRMLKMKIJGFCH28CC,洽水段,3452.46,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,02920000
RPRNMLKMKIJGFDH18CC,永福段,44.55,都市：住,,,,01240000
RPRNMLKMKIJGFDH18CC,永福段,89.90,都市：住,,,,01250000
RPSNMLKMKIJGFFH48CC,興仁段,17.68,都市：商,,,,05950000
RPPNMLKMKIJGFCH97DC,逸園段,77.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01410000
RPVNMLLMKIJGFEH78CC,新鼻段,633.63,都市：住,,,,02890000
RPPNMLLMKIJGFEH28DC,河底段,23.61,都市：住,,,,03560000
RPSOMLNJJHKGFAH97CC,大樹林段,214.00,都市：住,,,,06680036
RPRNMLNJJHKGFEH18CC,河底段,5430.93,都市：住,,,,04380000
RPSNMLNJJHKGFEH28CC,大興段,29.41,都市：住,,,,01190000
RPUNMLNJJHKGFGH68CC,金獅段,49.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07950000
RPPNMLNJJHKGFEH08DC,南華段,3.57,都市：住,,,,04430000
RPQPMLQJJHKGFAH18CC,中平段,108.39,都市：住,,,,03640000
RPQNMLQJJHKGFEH38CC,竹圍段崁下小段,7.00,都市：住,,,,01450006
RPSNMLQJJHKGFEH58CC,竹圍段崁下小段,10.00,都市：住,,,,01450011
RPRNMLQJJHKGFEH48CC,竹圍段崁下小段,7.00,都市：住,,,,01450006
RPPNMLQJJHKGFFH48DC,福興段,42.71,都市：住,,,,09400000
RPXPMLRJJHKGFBH09CC,普義段,66.24,都市：工,,,,07140000
RPXQMLRJJHKGFBH56CC,中壢埔頂段,114.24,都市：住,,,,12360000
RPSOMLSJJHKGFHH56CC,興華段,52.21,都市：住,,,,09120000
RPPNMLSJJHKGFAH18DC,同德段,28.38,都市：商,,,,00610000
RPTNMLTJJHKGFFH09CC,瑞豐段,24.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02740000
RPXNMLKKJHKGFAH18CC,慈文段,14.07,都市：商,,,,03230000
RPXNMLKKJHKGFAH18CC,慈文段,.07,都市：住,,,,03260000
RPXNMLKKJHKGFAH18CC,慈文段,.39,都市：住,,,,03380000
RPPNMLKKJHKGFEH77CC,竹圍段崁下小段,7.00,都市：住,,,,01450006
RPRNMLKKJHKGFEH97CC,竹圍段崁下小段,7.00,都市：住,,,,01450006
RPPNMLKKJHKGFFH97DC,茄苳段,15.49,都市：住,,,,02030000
RPPNMLKKJHKGFFH97DC,茄苳段,.44,都市：住,,,,02040000
RPPNMLKKJHKGFAH47DC,大樹林段,6.51,都市：住,,,,03790000
RPSQMLNKJHKGFAH28CC,雲林段,40.66,都市：住,,,,00200000
RPVQMLNKJHKGFAH58CC,三民段,18.85,都市：住,,,,02270000
RPTQMLNKJHKGFAH38CC,埔子段埔子小段,70.00,都市：住,,,,20490053
RPQRMLNKJHKGFAH18CC,國聖段,9.62,都市：工,,,,03500000
RPORMLNKJHKGFAH97CC,大有段,12.25,都市：住,,,,05450000
RPPRMLNKJHKGFAH08CC,富國段,8.04,都市：住,,,,06080000
RPXQMLNKJHKGFAH78CC,龍安段,7.43,都市：住,,,,02690000
RPQNMLNKJHKGFEH18CC,圳股頭段古亭小段,2166.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04640000
RPPNMLOKJHKGFGH48DC,復旦段,93.99,都市：住,,,,02170007
RPPNMLPKJHKGFBH08DC,興南段興南小段,177.00,都市：住,,,,02130097
RPQNMLPKJHKGFAH08DC,同安段,79.00,都市：住,,,,03080000
RPRPMLQKJHKGFAH38CC,新埔段,7.57,都市：商,,,,01610001
RPTRMLQKJHKGFBH88CC,忠義段,28560.00,都市：工,,,,02550000
RPTRMLQKJHKGFBH88CC,忠義段,15796.00,都市：工,,,,00520000
RPPOMLQKJHKGFFH58CC,豐田段,590.85,都市：住,,,,13600000
RPVNMLQKJHKGFHH66CC,樂捷段,20.98,都市：住,,,,00930000
RPPNMLPKJHKGFAH97DC,昆明段,32.42,都市：住,,,,06830000
RPVPMLRKJHKGFBH98CC,忠福段,116.88,都市：其他:市場用地,,,,12710010
RPVPMLRKJHKGFBH98CC,忠福段,5.42,都市：住,,,,12710012
RPVPMLRKJHKGFBH98CC,忠福段,14.64,都市：住,,,,33500000
RPVPMLRKJHKGFBH98CC,培英段,124.39,都市：住,,,,00190000
RPXPMLKLJHKGFAH48CC,大樹林段,2.65,都市：住,,,,03790000
RPQNMLKLJHKGFFH08CC,興仁段,20.96,都市：商,,,,06060000
RPQNMLKLJHKGFBH77DC,忠福段,155.00,都市：住,,,,22270000
RPQNMLKLJHKGFBH77DC,忠福段,1.00,都市：住,,,,22270002
RPQNMLKLJHKGFBH77DC,忠福段,140.00,都市：住,,,,22280000
RPQNMLKLJHKGFBH77DC,忠福段,10.00,都市：住,,,,22280002
RPQNMLKLJHKGFBH77DC,忠福段,8.00,都市：住,,,,22280003
RPQNMLKLJHKGFBH77DC,忠福段,7.00,都市：住,,,,22290000
RPSNMLKLJHKGFBH97DC,普義段,23.37,都市：住,,,,23640001
RPPOMLKLJHKGFEH97CC,東園段,79.22,都市：住,,,,09020000
RPXNMLKLJHKGFEH68CC,南新段,4020.29,都市：住,,,,02000000
RPTNMLLLJHKGFEH38CC,河底段,4788.64,都市：住,,,,03850000
RPPNMLLLJHKGFAH67DC,龍安段,110.00,都市：住,,,,01100000
RPQNMLLLJHKGFBH87DC,普義段,15.83,都市：住,,,,22890000
RPPNMLLLJHKGFFH18DC,豐田段,14.52,都市：住,,,,14170002
RPPNMLLLJHKGFFH18DC,豐田段,10.45,都市：住,,,,14170017
RPWPMLMLJHKGFAH58CC,中路三段,19.96,都市：住,,,,00850000
RPPPMLNLJHKGFAH97CC,水汴頭段,517.06,都市：住,,,,01670000
RPPPMLNLJHKGFAH97CC,水汴頭段,165.00,都市：住,,,,01670001
RPPPMLNLJHKGFAH97CC,水汴頭段,171.80,都市：住,,,,01670002
RPPPMLNLJHKGFAH97CC,水汴頭段,159.30,都市：住,,,,01670003
RPUPMLNLJHKGFAH48CC,大樹林段,6.39,都市：住,,,,03790000
RPXPMLNLJHKGFAH78CC,延壽段,22.30,都市：住,,,,03000000
RPSRMLNLJHKGFBH58CC,中工段,6904.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02410000
RPUNMLNLJHKGFEH68CC,公溝段,429.75,都市：其他:保護區,,,,03800000
RPTOMLNLJHKGFEH68CC,水尾段,761.30,都市：工,,,,10410000
RPWOMLNLJHKGFEH98CC,錦明段,168.19,都市：工,,,,08060000
RPWOMLNLJHKGFEH98CC,錦明段,168.07,都市：工,,,,08050000
RPXOMLNLJHKGFEH09CC,蘆興段,5257.11,都市：農,,,,04310000
RPXOMLNLJHKGFEH09CC,蘆興段,246.24,都市：農,,,,04290000
RPXOMLNLJHKGFEH09CC,蘆興段,75.86,都市：農,,,,04280001
RPUOMLNLJHKGFEH78CC,中興段,2010.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,13370000
RPQNMLOLJHKGFHH68CC,善捷段,89.28,都市：住,,,,00020000
RPQNMLOLJHKGFEH48DC,南新段,72.18,都市：住,,,,03610000
RPPNMLOLJHKGFEH38DC,南新段,45.64,都市：住,,,,03610000
RPOOMLNJKHKGFAH67CC,寶山段,29.53,都市：住,,,,07500000
RPPPMLNJKHKGFAH87CC,桃園段武陵小段,3.28,都市：商,,,,00440000
RPQNMLNJKHKGFCH08DC,建國段,81.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00180000
RPPNMLOJKHKGFAH77CC,大樹林段,7.83,都市：住,,,,03790000
RPXNMLOJKHKGFBH68CC,石頭段,6.42,都市：商,,,,00370017
RPWNMLOJKHKGFEH88CC,沙崙段沙崙小段,1566.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,12330000
RPPOMLOJKHKGFHH58CC,陳厝段,462.81,都市：其他:保護區,,,,01630000
RPPNMLOJKHKGFDH18DC,草湳坡段草湳坡小段,83.00,都市：住,,,,00560005
RPPNMLOJKHKGFBH97DC,石頭段,5.95,都市：住,,,,04040000
RPROMLPJKHKGFBH28CC,中工段,151.00,都市：其他:乙種工業區、道路用地,,,,13320002
RPROMLPJKHKGFBH28CC,中工段,2147.00,都市：工,,,,13320003
RPRNMLPJKHKGFHH78CC,善捷段,7.80,都市：商,,,,00130000
RPQNMLPJKHKGFFH48CC,興仁段,10.95,都市：商,,,,06070000
RPTOMLQJKHKGFAH48CC,新埔段,8.06,都市：住,,,,09380000
RPQNMLQJKHKGFFH58CC,興豐段,21.22,都市：住,,,,24760000
RPWNMLQJKHKGFFH56CC,同福段,23.00,都市：商,,,,06090000
RPVNMLQJKHKGFFH09CC,大智段,57.49,都市：住,,,,00360000
RPVNMLQJKHKGFFH09CC,大智段,1.76,都市：住,,,,00590001
RPPNMLQJKHKGFHH68CC,陳厝段,165.29,都市：其他:保護區,,,,11520000
RPPNMLQJKHKGFFH58DC,福興段,4254.00,都市：商,,,,09530000
RPPNMLRJKHKGFDH48DC,大金山下段大金山下小段,16.61,都市：住,,,,00100000
RPPNMLSJKHKGFEH58CC,河底段,15.90,都市：住,,,,06680000
RPQNMLTJKHKGFAH38CC,大樹林段,5.11,都市：商,,,,19630000
RPPPMLKKKHKGFAH67CC,國聖段,7.43,都市：住,,,,07530000
RPSPMLKKKHKGFAH97CC,大有段,11.23,都市：住,,,,05450000
RPQPMLKKKHKGFAH77CC,同安段,47.49,都市：住,,,,13860000
RPPNMLKKKHKGFDH87DC,永福段,22.43,都市：住,,,,08780000
RPPNMLKKKHKGFBH67DC,石頭段,4.75,都市：商,,,,00420014
RPOPMLLKKHKGFAH67CC,忠義段,3.87,都市：住,,,,07000000
RPTOMLLKKHKGFAH08CC,延壽段,20.17,都市：住,,,,02920000
RPVOMLLKKHKGFAH28CC,大有段,11.23,都市：住,,,,05450000
RPRPMLLKKHKGFAH97CC,大興段,9.33,都市：住,,,,01990000
RPSPMLLKKHKGFAH08CC,水汴頭段,54.71,都市：商,,,,00530000
RPVOMLLKKHKGFBH38CC,石頭段,159.00,都市：商,,,,00370483
RPTNMLLKKHKGFEH38CC,中興段,21.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10630000
RPTNMLLKKHKGFEH38CC,中興段,20.60,非都市：一般農業區 ; 非都市編定：農牧用地,,,,10640003
RPTNMLLKKHKGFHH68CC,蔗園段,198.39,都市：工,,,,02260000
RPTNMLLKKHKGFHH68CC,蔗園段,194.72,都市：工,,,,02270000
RPOOMLNKKHKGFDH08CC,大牛欄段大牛欄小段,2607.00,非都市：一般農業區 ; 非都市編定：交通用地,,,,15680000
RPPNMLNKKHKGFBH97DC,中北段,23.14,都市：住,,,,06870005
RPPNMLPKKHKGFFH48CC,同福段,204.28,都市：住,,,,04630000
RPSNMLRKKHKGFAH48CC,忠義段,38.77,都市：住,,,,08310000
RPVNMLLLKHKGFEH68CC,水尾段,997.70,都市：工,,,,08280000
RPTOMLOLKHKGFBH58CC,青溪段,18.16,都市：住,,,,05320000
RPUPMLPLKHKGFBH88CC,中興段,69.00,都市：住,,,,01130000
RPVNMLQLKHKGFDH09CC,雙榮段,1.96,都市：住,,,,10220000
RPVNMLQLKHKGFDH09CC,雙榮段,12.81,都市：住,,,,10230000
RPVNMLQLKHKGFDH09CC,雙榮段,55.29,都市：住,,,,10240000
RPWNMLRLKHKGFGH96CC,復旦段,90.45,都市：住,,,,02170006
RPTNMLPJLHKGFAH38CC,水汴頭段,26.17,都市：住,,,,01180000
RPSNMLPJLHKGFAH28CC,水汴頭段,1678.27,都市：住,,,,01380000
RPSNMLPJLHKGFAH28CC,水汴頭段,490.46,都市：住,,,,01310001
RPQNMLQJLHKGFCH38CC,健行段,26.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06360000
RPTRMLPJLHKGFAH78CC,大樹林段,8.64,都市：住,,,,03790000
RPVNMLSKOHKGFEH07CC,河底段,30.11,都市：農,,,,03560000
