編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLTKJIJGFDQ86CC,29,85.92,集合住宅,鋼筋混凝土造,84年9月8日,十二層,,
RPPNMLTKJIJGFDQ86CC,29,17.98,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,
RPPNMLTKJIJGFDQ86CC,29,21.00,梯間,鋼筋混凝土造,84年9月8日,十二層,,
RPPNMLNJKIJGFCQ78CC,43,142.80,住商用,鋼筋混凝土加強磚造,70年7月24日,三層,,
RPQNMLTLJIJGFDQ07CC,22,12.50,集合住宅,鋼筋混凝土造,92年5月5日,五層,,
RPPNMLMLJIJGFCQ78CC,31,164.00,住商用,鋼筋混凝土造,82年9月1日,三層,,
RPPNMLKLJIJGFCQ58CC,2,54.21,集合住宅,鋼筋混凝土造,112年3月20日,七層,,
RPQNMLMJKIJGFCQ78CC,32,79.75,住家用,鋼筋混凝土造,81年11月30日,五層,,
RPPNMLKLJIJGFCQ58CC,2,13.86,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱、機電空間及機械室等７項,鋼筋混凝土造,112年3月20日,七層,,
RPQNMLMJKIJGFCQ78CC,32,8.04,共有部分,鋼筋混凝土造,81年11月30日,地下層,,
RPPNMLKLJIJGFCQ58CC,2,12.87,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,
RPQNMLMJKIJGFCQ78CC,32,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,
RPPNMLOKJIJGFCQ88CC,28,26.44,集合住宅,鋼筋混凝土造,85年12月3日,五層,,
RPPNMLOKJIJGFCQ88CC,28,12.09,共有部分,鋼筋混凝土造,85年12月3日,五層,,
RPQNMLQLJIJGFDQ76CC,2,208.80,住家用,鋼筋混凝土造,111年6月30日,四層,,
RPPNMLTLJIJGFBQ76CC,21,194.28,集合住宅、停車空間、日常商品服務業,鋼筋混凝土造,93年3月26日,四層,,
RPQNMLNJKIJGFCQ88CC,44,120.13,住商用,鋼筋混凝土加強磚造,69年10月30日,二層,,
RPPNMLMLJIJGFBQ68CC,18,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLMLJIJGFBQ68CC,18,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLMLJIJGFBQ68CC,18,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLOJKIJGFBQ78CC,17,345.07,停車空間、店舖、集合住宅,鋼筋混凝土造,97年1月31日,四層,,
RPQNMLPLJIJGFBQ09CC,20,18.11,住家用,鋼筋混凝土造,94年1月3日,五層,,
RPPNMLOJKIJGFCQ88CC,47,35.85,住家用,磚石造,67年3月15日,一層,,
RPQNMLPLJIJGFBQ09CC,20,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,
RPQNMLPLJIJGFBQ09CC,20,2.73,走廊,鋼筋混凝土造,94年1月3日,五層,,
RPQNMLOJKIJGFCQ98CC,27,172.06,住家用,鋼筋混凝土造,87年5月6日,三層,,
RPPNMLSKJIJGFCQ66CC,33,95.75,住家用,鋼筋混凝土造,80年6月7日,五層,,
RPPNMLKKKIJGFCQ58CC,3,170.02,住家用,鋼筋混凝土造,111年1月14日,三層,,
RPPNMLSKJIJGFCQ66CC,33,21.58,共有部分,鋼筋混凝土造,80年6月7日,五層,,
RPPNMLSKJIJGFCQ66CC,33,10.44,共有部分,鋼筋混凝土造,80年6月7日,地下層,,
RPPNMLTJKIJGFBQ66CC,28,97.90,住家用,鋼筋混凝土造,86年1月10日,十層,,
RPPNMLTJKIJGFBQ66CC,28,24.35,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,,
RPPNMLTJKIJGFBQ66CC,28,15.46,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,,
RPPNMLMKKIJGFCQ78CC,47,36.26,住宅,木石磚造（磚石造）,66年12月15日,一層,,
RPQNMLTKJIJGFBQ76CC,18,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPQNMLTKJIJGFBQ76CC,18,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,
RPQNMLTKJIJGFBQ76CC,18,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,
RPQNMLKKKIJGFBQ58CC,18,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPQNMLKKKIJGFBQ58CC,18,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,
RPQNMLKKKIJGFBQ58CC,18,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLKMJIJGFDQ78CC,19,15.38,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLNKKIJGFDQ09CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLNKKIJGFDQ09CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLSKKIJGFBQ66CC,18,16.85,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLSKKIJGFBQ66CC,18,4.77,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLSKKIJGFBQ66CC,18,6.21,共有部分,鋼筋混凝土造,95年8月28日,,,
RPQNMLMKKIJGFDQ98CC,26,66.75,集合住宅,鋼筋混凝土造,88年5月31日,五層,,
RPQNMLMKKIJGFDQ98CC,26,9.26,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,
RPQNMLMKKIJGFDQ98CC,26,.59,蓄水池,鋼筋混凝土造,88年5月31日,一層,,
RPPNMLQKKIJGFBQ09CC,18,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPQNMLMJKIJGFDQ88CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLMJKIJGFDQ88CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLNKKIJGFDQ98CC,8,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,,
RPPNMLNKKIJGFDQ98CC,8,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,
RPPNMLNKKIJGFDQ98CC,8,18.63,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,
RPPNMLMJKIJGFDQ78CC,22,12.50,集合住宅,鋼筋混凝土造,92年5月5日,五層,,
RPQNMLKLKIJGFBQ68CC,18,54.78,商業用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLNJKIJGFDQ88CC,1,80.65,集合住宅,鋼筋混凝土造,113年4月18日,六層,,
RPPNMLNKKIJGFDQ98CC,8,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,
RPQNMLKLKIJGFBQ68CC,18,35.66,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLNJKIJGFDQ88CC,1,30.46,本共有部分之項目有停車空間、管委會空間、電信室、安全梯梯間、昇降機、梯廳、共用廁所、走道、樓梯間等９項。,鋼筋混凝土造,113年4月18日,六層,,
RPSNMLNKKIJGFDQ66CC,45,95.69,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,,
RPPNMLKLKIJGFCQ68CC,44,91.66,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,,
RPPNMLMKKIJGFDQ88CC,44,90.18,住家用,鋼筋混凝土加強磚造,70年4月1日,二層,,
RPPNMLOKKIJGFBQ88CC,30,163.48,住商用,鋼骨鋼筋混凝土造,84年4月28日,四層,,
RPRNMLMKKIJGFDQ09CC,20,17.13,集合住宅,鋼筋混凝土造,94年2月4日,五層,,
RPRNMLMKKIJGFDQ09CC,20,5.89,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,,
RPPNMLNLKIJGFDQ09CC,19,170.87,店舖、住宅、停車空間,鋼筋混凝土造,94年12月12日,三層,,
RPPNMLKLKIJGFDQ78CC,8,101.63,集合住宅,鋼筋混凝土造,106年4月21日,十六層,,
RPPNMLKLKIJGFDQ78CC,8,15.91,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,
RPPNMLKLKIJGFDQ78CC,8,26.05,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,
RPQNMLOLKIJGFDQ66CC,,64.35,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPQNMLOLKIJGFDQ66CC,,54.85,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPQNMLKLKIJGFDQ88CC,16,46.85,住商用,鋼筋混凝土造,97年7月3日,四層,,
RPPNMLQLKIJGFCQ66CC,47,315.71,工業用,鋼造,66年9月15日,,,
RPPNMLQLKIJGFCQ66CC,47,1573.68,工廠,鋼鐵造,66年10月15日,一層,,
RPRNMLKLKIJGFBQ78CC,21,176.06,住商用,鋼筋混凝土造,92年9月22日,四層,,
RPQNMLPLKIJGFBQ56CC,8,34.72,集合住宅,鋼筋混凝土造,106年4月18日,五層,,
RPRNMLQLKIJGFCQ86CC,43,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,,
RPQNMLPLKIJGFBQ56CC,8,21.43,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,
RPPNMLRLKIJGFDQ86CC,19,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLRLKIJGFDQ86CC,19,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLKMKIJGFDQ88CC,20,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLKMKIJGFDQ88CC,20,.76,樓梯間,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLRLKIJGFBQ66CC,18,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLKMKIJGFDQ88CC,20,6.83,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLRLKIJGFBQ66CC,18,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,
RPQNMLRKKIJGFCQ76CC,23,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,,
RPPNMLRLKIJGFBQ66CC,18,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLKMKIJGFDQ88CC,20,1.26,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLKMKIJGFDQ88CC,20,.70,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLKMKIJGFDQ88CC,20,.17,停車空間,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLRLKIJGFCQ76CC,43,98.53,住家用,鋼筋混凝土加強磚造,70年7月10日,二層,,
RPPNMLNJJHKGFCQ68CC,44,107.22,住家用,鋼筋混凝土加強磚造,70年4月5日,二層,,
RPPNMLMJJHKGFCQ58CC,44,61.71,住家用,磚木造,69年7月18日,一層,,
RPQNMLLJJHKGFDQ68CC,29,166.20,住商用,鋼筋混凝土造,84年9月2日,四層,,
RPPNMLTJJHKGFCQ66CC,22,99.13,集合住宅,鋼筋混凝土造,91年7月25日,五層,,
RPPNMLTJJHKGFCQ66CC,22,11.73,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,
RPPNMLTJJHKGFCQ66CC,22,.68,蓄水池,鋼筋混凝土造,91年7月25日,五層,,
RPQNMLNKJHKGFCQ88CC,31,168.48,住商用,鋼筋混凝土造,82年10月12日,三層,,
RPPNMLSJJHKGFDQ66CC,19,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLSJJHKGFDQ66CC,19,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLOKJHKGFDQ98CC,30,273.09,停車場、運動間、住宅,鋼筋混凝土造,84年5月18日,四層,,
RPPNMLQJJHKGFDQ09CC,1,80.65,集合住宅,鋼筋混凝土造,113年4月18日,六層,,
RPQNMLMJJHKGFDQ78CC,19,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLRJJHKGFDQ56CC,8,72.79,集合住宅,鋼筋混凝土造,106年4月21日,十六層,,
RPPNMLRJJHKGFDQ56CC,8,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,
RPPNMLRJJHKGFDQ56CC,8,20.24,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,
RPPNMLTJJHKGFDQ76CC,5,180.62,住宅、梯間,鋼筋混凝土造,108年7月5日,三層,,
RPPNMLMJJHKGFDQ68CC,28,69.69,店舖、集合住宅,鋼筋混凝土造,86年6月23日,七層,,
RPPNMLMJJHKGFDQ68CC,28,15.24,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,,
RPPNMLPKJHKGFDQ09CC,15,180.05,住宅、樓梯間,鋼筋混凝土造,99年6月1日,三層,,
RPPNMLQKJHKGFBQ98CC,15,90.23,住商用,鋼筋混凝土造,98年8月20日,四層,,
RPPNMLQKJHKGFCQ09CC,32,108.21,住家用,ＲＣ補強磚造,82年6月16日,二層,,
RPQNMLKLJHKGFCQ68CC,45,19.89,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPPNMLRKJHKGFCQ56CC,22,100.04,集合住宅,鋼筋混凝土造,91年7月25日,五層,,
RPPNMLRKJHKGFCQ56CC,22,12.64,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,
RPPNMLRKJHKGFCQ56CC,22,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,,
RPRNMLKLJHKGFCQ78CC,45,19.89,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPPNMLNKJHKGFCQ78CC,32,103.08,國民住宅,鋼筋混凝土造,82年2月17日,五層,,
RPPNMLNKJHKGFCQ78CC,32,10.10,共有部分,鋼筋混凝土造,82年2月17日,五層,,
RPPNMLKLJHKGFCQ58CC,45,12.18,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPPNMLRKJHKGFDQ66CC,46,101.40,住家用,鋼筋混凝土加強磚造,68年1月22日,二層,,
RPSNMLKLJHKGFCQ88CC,45,12.18,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPQNMLKLJHKGFDQ78CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLKLJHKGFDQ78CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPSNMLKLJHKGFDQ98CC,34,169.78,住家用,鋼筋混凝土造,80年4月25日,三層,,
RPRNMLKLJHKGFDQ88CC,19,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLKLJHKGFDQ88CC,19,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLQKJHKGFDQ56CC,35,64.80,住家用,鋼筋混凝土造,78年10月12日,二層,,
RPPNMLLLJHKGFCQ68CC,44,19.89,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPQNMLSKJHKGFDQ86CC,19,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLSKJHKGFDQ86CC,19,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLNLJHKGFBQ78CC,18,19.72,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLNLJHKGFBQ78CC,18,4.73,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLNLJHKGFBQ78CC,18,7.61,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLNLJHKGFDQ98CC,31,32.58,集合住宅,鋼筋混凝土造,82年10月6日,九層,,
RPPNMLNLJHKGFDQ98CC,31,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,,
RPPNMLNLJHKGFDQ98CC,31,8.94,梯間,鋼筋混凝土造,82年10月6日,九層,,
RPPNMLNLJHKGFDQ98CC,31,4.98,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,
RPPNMLKLJHKGFDQ68CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLKLJHKGFDQ68CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLNJKHKGFBQ68CC,35,127.48,住商用,ＲＣ結構,79年4月16日,三層,,
RPPNMLPLJHKGFDQ56CC,2,16.80,住家用,鋼筋混凝土造,112年1月18日,三層,,
RPPNMLPLJHKGFBQ98CC,8,34.58,集合住宅,鋼筋混凝土造,106年4月18日,五層,,
RPPNMLOLJHKGFDQ09CC,14,19.83,住商用,鋼筋混凝土造,99年12月28日,四層,,
RPPNMLPJKHKGFDQ09CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLOJKHKGFBQ78CC,8,34.58,集合住宅,鋼筋混凝土造,106年4月18日,五層,,
RPQNMLNLJHKGFDQ09CC,1,142.48,住宅、停車空間,鋼筋混凝土造,113年2月20日,三層,,
RPRNMLNJKHKGFCQ98CC,45,19.89,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPQNMLLLJHKGFCQ78CC,44,19.89,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPQNMLPLJHKGFDQ66CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPVNMLLLJHKGFCQ66CC,45,47.26,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPWNMLLLJHKGFCQ76CC,45,47.26,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPQNMLQJKHKGFDQ66CC,19,23.34,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLQJKHKGFDQ66CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLNJKHKGFCQ88CC,45,19.89,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPPNMLKKKHKGFDQ68CC,44,133.59,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,,
RPPNMLLKKHKGFDQ78CC,19,15.02,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLLKKHKGFDQ78CC,19,6.69,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLLKKHKGFDQ88CC,19,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLLKKHKGFDQ88CC,19,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLLKJIJGFDQ78CC,25,152.31,住家用,鋼筋混凝土造,88年6月5日,三層,,
RPQNMLMKKHKGFCQ88CC,28,101.58,集合住宅,鋼筋混凝土造,85年11月15日,五層,,
RPQNMLMKKHKGFCQ88CC,28,9.83,共有部分,鋼筋混凝土造,85年11月15日,五層,,
RPQNMLMKKHKGFCQ88CC,28,.52,共有部分,鋼筋混凝土造,85年11月15日,地下二層,,
RPQNMLRKKHKGFDQ86CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLOKKHKGFDQ09CC,20,19.73,集合住宅,鋼筋混凝土造,94年2月4日,五層,,
RPPNMLKKKHKGFBQ48CC,18,22.26,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLKKKHKGFBQ48CC,18,5.43,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLKKKHKGFBQ48CC,18,8.76,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLLKKHKGFBQ58CC,6,240.34,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,,
RPPNMLMKKHKGFDQ88CC,28,193.63,農舍,鋼鐵造,85年7月27日,一層,,
RPPNMLMKKHKGFDQ88CC,30,134.99,農舍,鋼鐵造,84年1月18日,一層,,
RPRNMLSKKHKGFDQ07CC,44,69.45,住家用,磚造,70年7月31日,一層,,
RPPNMLRKKHKGFBQ56CC,8,34.58,集合住宅,鋼筋混凝土造,106年4月18日,五層,,
RPQNMLSKKHKGFDQ96CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLSKKHKGFDQ96CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLPJKHKGFBQ98CC,8,34.58,集合住宅,鋼筋混凝土造,106年4月18日,五層,,
RPQNMLPJKHKGFBQ98CC,8,21.43,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,
RPSNMLSKKHKGFDQ17CC,35,152.13,農舍,鋼造,79年6月10日,一層,,
RPQNMLLKKHKGFBQ68CC,18,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPQNMLLKKHKGFBQ68CC,18,4.19,共有部分,鋼筋混凝土造,95年8月28日,,,
RPQNMLLKKHKGFBQ68CC,18,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,
RPRNMLRLKHKGFDQ07CC,,64.35,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPRNMLRLKHKGFDQ07CC,,52.29,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPSNMLRLKHKGFDQ17CC,8,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,,
RPSNMLRLKHKGFDQ17CC,8,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,
RPSNMLRLKHKGFDQ17CC,8,18.63,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,
RPSNMLRLKHKGFDQ17CC,8,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,
RPQNMLPLJIJGFEQ76CC,32,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,,
RPQNMLPLJIJGFEQ76CC,32,7.53,梯間,鋼筋混凝土造,82年4月1日,十八層,,
RPQNMLPLJIJGFEQ76CC,32,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,
RPPNMLRLKIJGFEQ96CC,32,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,,
RPPNMLRLKIJGFEQ96CC,32,10.28,梯間,鋼筋混凝土造,82年4月1日,十八層,,
