編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLPLJIJGFBG18CC,9,34.84,共有部分,鋼筋混凝土造,104年9月23日,十四層,,
RPQNMLPLJIJGFBG08CC,27,8.63,共有部分,鋼筋混凝土造,86年12月12日,八層,,
RPQNMLPLJIJGFBG08CC,27,22.57,共有部分,鋼筋混凝土造,86年12月12日,八層,,
RPUNMLQLJIJGFBG58CC,31,88.05,住家用,鋼筋混凝土造,83年1月12日,七層,,
RPUNMLQLJIJGFBG58CC,31,13.93,共有部分,鋼筋混凝土造,83年1月12日,七層,,
RPUNMLQLJIJGFBG58CC,31,19.49,共有部分,鋼筋混凝土造,83年1月12日,七層,,
RPPNMLTJKIJGFBG28CC,29,80.92,住家用,鋼筋混凝土造,84年9月18日,六層,,
RPPNMLTJKIJGFBG28CC,29,10.32,共有部份,鋼筋混凝土造,84年9月18日,六層,,
RPPNMLTJKIJGFBG28CC,29,24.67,共有部份,鋼筋混凝土造,84年9月18日,六層,,
RPSNMLMJKIJGFBG87CC,21,35.57,本共有部分之項目有停車空間（含車道及必要空間）、共同出入空間及機電設備空間等３項,鋼筋混凝土造,93年5月24日,八層,,
RPSNMLMJKIJGFBG87CC,21,54.67,集合住宅,鋼筋混凝土造,93年5月24日,八層,,
RPSNMLMLJIJGFBG97CC,35,136.22,住家用,鋼筋混凝土加強磚造,79年1月3日,二層,,
RPTNMLQLJIJGFBG48CC,19,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPTNMLQLJIJGFBG48CC,19,12.29,共有部分,鋼筋混凝土造,94年9月14日,六層,,
RPVNMLQLJIJGFBG68CC,30,83.47,住家用,鋼筋混凝土造,84年2月10日,七層,,
RPRNMLSLJIJGFBG48CC,51,42.20,住家用,,62年6月1日,二層,,
RPVNMLQLJIJGFBG68CC,30,25.95,共有部分,鋼筋混凝土造,84年2月10日,七層,,
RPPNMLTLJIJGFBG38CC,1,62.12,集合住宅,鋼筋混凝土造,113年5月14日,六層,,
RPPNMLTLJIJGFBG38CC,1,47.38,本共有部分之項目有：防空避難兼停車空間、停車空間、管理委員會、梯廳、走廊等５項,鋼筋混凝土造,113年5月14日,六層,,
RPPNMLTLJIJGFBG38CC,1,17.26,本共有部分之項目有：樓梯間、電梯間、機械室、水箱間等４項,鋼筋混凝土造,113年5月14日,六層,,
RPQNMLNJKIJGFBG77CC,7,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,,
RPQNMLTJKIJGFBG38CC,31,155.46,住家用,鋼筋混凝土造,82年11月8日,三層,,
RPQNMLNJKIJGFBG77CC,7,30.07,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,
RPPNMLSLJIJGFBG28CC,9,73.06,店舖、辦公室、住宅、樓梯間,鋼筋混凝土造,104年12月25日,四層,,
RPPNMLPLJIJGFBG97CC,28,38.64,住家用,鋼筋混凝土造,85年12月20日,七層,,
RPPNMLPLJIJGFBG97CC,29,5.33,共有部分,鋼筋混凝土造,85年2月20日,七層,,
RPPNMLPLJIJGFBG97CC,28,6.53,共有部分,鋼筋混凝土造,85年12月20日,七層,,
RPPNMLPLJIJGFBG97CC,28,.51,共有部分,鋼筋混凝土造,85年12月20日,七層,,
RPSNMLTJKIJGFBG58CC,33,48.05,住家用,鋼筋混凝土造,81年3月2日,四層,,
RPPNMLQJKIJGFBG97CC,34,60.18,住家用,鋼筋混凝土造,79年8月3日,五層,,
RPTNMLTJKIJGFBG68CC,31,38.35,住家用,鋼筋混凝土造,82年10月30日,八層,,
RPTNMLTJKIJGFBG68CC,31,7.02,共有部份,鋼筋混凝土造,82年10月30日,八層,,
RPTNMLTJKIJGFBG68CC,31,15.90,共有部份,鋼筋混凝土造,82年10月30日,八層,,
RPWNMLKKKIJGFAG08CC,31,78.28,住家用,鋼筋混凝土造,82年10月2日,六層,,
RPWNMLKKKIJGFAG08CC,31,19.28,防空避難室、梯間走廊．共同使用部分,鋼筋混凝土造,82年10月2日,六層,,
RPPNMLKKKIJGFAG37CC,3,78.09,集合住宅,鋼筋混凝土（ＲＣ）,111年1月25日,四層,,
RPPNMLKKKIJGFAG37CC,3,23.49,本共有部分之項目有停車空間等１項,鋼筋混凝土（ＲＣ）,111年1月25日,四層,,
RPPNMLKKKIJGFAG37CC,3,16.15,本共有部分之項目有樓梯間等１項,鋼筋混凝土（ＲＣ）,111年1月25日,四層,,
RPRNMLKKKIJGFAG57CC,27,106.50,住家用,鋼筋混凝土造,87年6月2日,四層,,
RPRNMLKKKIJGFAG57CC,27,41.77,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,
RPSNMLKKKIJGFAG67CC,43,109.66,住家用,鋼筋混凝土造,70年12月31日,四層,,
RPUNMLTJKIJGFBG78CC,31,103.17,住家用,鋼筋混凝土造,82年8月20日,七層,,
RPUNMLKKKIJGFAG87CC,47,86.78,住家用,鋼筋混凝土加強磚造,66年6月25日,二層,,
RPUNMLTJKIJGFBG78CC,31,31.91,防空避難室．樓梯間停車場,鋼筋混凝土造,82年8月20日,七層,,
RPTNMLKKKIJGFAG77CC,8,37.40,集合住宅,鋼筋混凝土造,106年3月2日,五層,,
RPQNMLKKKIJGFAG47CC,14,216.45,住宅‧車棚,鋼筋混凝土造‧鋼骨造,100年4月13日,三層,,
RPTNMLKKKIJGFAG77CC,8,5.96,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,106年3月2日,五層,,
RPTNMLKKKIJGFAG77CC,8,11.31,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,106年3月2日,五層,,
RPXNMLKKKIJGFAG18CC,46,90.98,住家用,鋼筋混凝土加強磚造,67年9月15日,二層,,
RPVNMLTJKIJGFBG88CC,29,90.74,住家用,鋼筋混凝土造,84年7月29日,七層,,
RPVNMLTJKIJGFBG88CC,29,9.02,共有部份,鋼筋混凝土造,84年7月29日,七層,,
RPVNMLTJKIJGFBG88CC,29,14.39,共有部份,鋼筋混凝土造,84年7月29日,七層,,
RPWNMLTJKIJGFBG98CC,18,191.52,住家用,鋼筋混凝土造,95年5月30日,三層,,
RPVNMLKKKIJGFAG97CC,50,93.74,住家用,加強磚造,63年11月6日,二層,,
RPRNMLKKKIJGFBG67CC,27,36.30,住家用,鋼筋混凝土造,87年4月16日,七層,,
RPRNMLKKKIJGFBG67CC,27,11.36,停車場﹒防空避難室﹒台電受電室﹒梯間,鋼筋混凝土造,87年4月16日,七層,,
RPQNMLKKKIJGFBG57CC,30,30.20,住家用,鋼筋混凝土造,84年4月13日,六層,,
RPQNMLKKKIJGFBG57CC,30,7.69,共有部分,鋼筋混凝土造,84年4月13日,六層,,
RPQNMLKKKIJGFBG57CC,30,7.55,共有部分,鋼筋混凝土造,84年4月13日,六層,,
RPPNMLKKKIJGFBG47CC,33,15.97,住家用,鋼筋混凝土造,80年11月21日,七層,,
RPPNMLKKKIJGFBG47CC,33,6.02,共有部分,鋼筋混凝土造,80年11月21日,七層,,
RPRNMLLKKIJGFAG67CC,30,38.47,鄉村住宅,鋼筋混凝土造,84年2月15日,八層,,
RPOOMLKKKIJGFAG37CC,43,126.08,住家用,鐵筋加強磚造,70年12月17日,二層,,
RPRNMLLKKIJGFAG67CC,30,15.34,防空避難室．樓梯間．通道．大廳．水箱．共同使用部份,鋼筋混凝土造,84年2月15日,八層,,
RPTNMLLKKIJGFAG87CC,47,93.39,住家用,鋼筋混凝土加強磚造,66年10月12日,二層,,
RPVNMLLKKIJGFAG08CC,8,172.39,住家用,鋼筋混凝土（ＲＣ）,105年9月23日,三層,,
RPPNMLLKKIJGFAG47CC,28,55.17,住家用,鋼筋混凝土造,85年10月3日,十二層,,
RPPNMLLKKIJGFAG47CC,28,11.02,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,
RPPNMLLKKIJGFAG47CC,28,10.43,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,,
RPSNMLLKKIJGFBG87CC,30,58.11,住家用,鋼筋混凝土造,84年4月10日,八層,,
RPSNMLLKKIJGFBG87CC,30,15.58,共有部分,鋼筋混凝土造,84年4月10日,八層,,
RPSNMLLKKIJGFBG87CC,30,10.92,共有部分,鋼筋混凝土造,84年4月10日,八層,,
RPRNMLMKKIJGFAG77CC,26,95.06,住家用,鋼筋混凝土造,87年6月2日,五層,,
RPSNMLMKKIJGFAG87CC,44,85.81,住家用,鋼筋混凝土加強磚造,69年7月28日,二層,,
RPQNMLLKKIJGFAG57CC,29,61.29,鄉村住宅,鋼筋混凝土造,84年8月31日,四層,,
RPRNMLMKKIJGFAG77CC,26,50.97,防空避難室.梯間.停車場.共同使用部份,鋼筋混凝土造,87年6月2日,五層,,
RPQNMLLKKIJGFAG57CC,29,9.49,梯間（共同使用部份）,鋼筋混凝土造,84年8月31日,四層,,
RPPNMLMKKIJGFBG67CC,10,25.00,住家用,鋼筋混凝土加強磚造、鋼骨造,103年8月29日,二層,,
RPUNMLLKKIJGFAG97CC,28,39.58,住家用,鋼筋混凝土造,85年11月26日,七層,,
RPSNMLMKKIJGFBG97CC,19,18.34,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPUNMLLKKIJGFAG97CC,28,15.34,防空避難室、停車場、通道、配電設施、梯間、車道、騎樓、機械室共同使用,鋼筋混凝土造,85年11月26日,七層,,
RPSNMLMKKIJGFBG97CC,19,12.10,共有部份,鋼筋混凝土造,94年9月14日,六層,,
RPPNMLMKKIJGFAG57CC,1,36.35,集合住宅,鋼筋混凝土（ＲＣ）,113年2月6日,四層,,
RPPNMLLKKIJGFBG57CC,31,60.25,住家用,鋼筋混凝土造,82年10月6日,七層,,
RPPNMLMKKIJGFAG57CC,1,9.91,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,113年2月6日,四層,,
RPTNMLMKKIJGFBG08CC,29,86.22,住家用,鋼筋混凝土造,84年7月15日,八層,,
RPPNMLMKKIJGFAG57CC,1,17.58,本共有部分之項目有停車空間、管理員室等２項。,鋼筋混凝土（ＲＣ）,113年2月6日,四層,,
RPTNMLMKKIJGFBG08CC,29,8.53,共有部分,鋼筋混凝土造,84年7月15日,八層,,
RPTNMLMKKIJGFBG08CC,29,43.84,共有部分,鋼筋混凝土造,84年7月15日,八層,,
RPPNMLLKKIJGFBG57CC,31,22.58,共有部份,鋼筋混凝土造,82年10月6日,七層,,
RPQNMLMKKIJGFBG77CC,10,25.00,住家用,鋼筋混凝土加強磚造、鋼骨造,103年8月29日,二層,,
RPQNMLSLJIJGFBG38CC,31,100.86,住家﹒國民住宅,鋼筋混凝土造,83年3月19日,五層,,
RPQNMLSLJIJGFBG38CC,31,7.69,共有部分,鋼筋混凝土造,83年3月19日,五層,,
RPUNMLMKKIJGFBG18CC,43,164.26,住家用,鋼筋混凝土加強磚造,70年11月19日,二層,,
RPTNMLNKKIJGFAG08CC,26,111.73,住家用,鋼筋混凝土造,87年6月2日,四層,,
RPTNMLNKKIJGFAG08CC,26,45.55,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,
RPSNMLNKKIJGFAG97CC,31,72.75,住家用,鋼筋混凝土造,83年5月18日,六層,,
RPSNMLNKKIJGFAG97CC,31,11.51,防空避難室及梯間、共同使用部份,鋼筋混凝土造,83年5月18日,六層,,
RPTNMLMKKIJGFAG97CC,26,107.96,鄉村住宅,鋼筋混凝土造,87年6月2日,四層,,
RPTNMLMKKIJGFAG97CC,26,43.92,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,
RPRNMLNKKIJGFAG87CC,29,81.11,住家用,鋼筋混凝土造,84年10月16日,十層,,
RPRNMLNKKIJGFAG87CC,29,26.79,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,
RPRNMLNKKIJGFAG87CC,29,1.77,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,
RPRNMLNKKIJGFBG97CC,29,25.56,住家用,鋼筋混凝土造,84年7月15日,八層,,
RPRNMLNKKIJGFAG87CC,29,7.46,陽台,鋼筋混凝土造,84年10月16日,十層,,
RPRNMLNKKIJGFBG97CC,29,3.74,共有部分,鋼筋混凝土造,84年7月15日,八層,,
RPRNMLNKKIJGFBG97CC,29,32.38,共有部分,鋼筋混凝土造,84年7月15日,八層,,
RPQNMLNKKIJGFAG77CC,31,89.86,住家用,鋼筋混凝土造,82年8月20日,七層,,
RPQNMLNKKIJGFAG77CC,31,24.12,防空避難室及梯間,鋼筋混凝土造,82年8月20日,七層,,
RPPNMLNKKIJGFAG67CC,37,99.76,住家用,鋼筋混凝土造,76年11月3日,五層,,
RPPNMLNKKIJGFAG67CC,37,9.37,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,,
RPSNMLNKKIJGFBG08CC,27,31.22,住家用,鋼筋混凝土造,86年9月2日,八層,,
RPSNMLNKKIJGFBG08CC,27,20.00,共有部分,鋼筋混凝土造,86年9月2日,八層,,
RPTNMLNKKIJGFBG18CC,,81.90,住家用,鋼筋混凝土加強磚造,,二層,,
RPQNMLMKKIJGFAG67CC,5,40.63,集合住宅,鋼筋混凝土造,109年5月15日,五層,,
RPQNMLMKKIJGFAG67CC,5,8.55,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,109年5月15日,五層,,
RPUNMLNKKIJGFAG18CC,43,92.53,住家用,鋼筋混凝土造,70年8月11日,七層,,
RPUNMLNKKIJGFAG18CC,43,25.12,公共設施,鋼筋混凝土造,70年8月11日,七層,,
RPPNMLQKKIJGFAG97CC,30,88.02,住家用,鋼筋混凝土造,84年3月22日,五層,,
RPPNMLQKKIJGFAG97CC,30,15.94,共有部份,鋼筋混凝土造,84年3月22日,五層,,
RPVNMLMKKIJGFBG28CC,42,85.23,住家用,鋼筋混凝土造,72年5月11日,五層,,
RPVNMLMKKIJGFBG28CC,42,5.04,共有部分,鋼筋混凝土造,72年5月11日,五層,,
RPRNMLSKKIJGFAG38CC,29,83.49,住家用,鋼筋混凝土造,85年2月10日,六層,,
RPRNMLSKKIJGFAG38CC,29,5.87,停車場,鋼筋混凝土造,85年2月10日,六層,,
RPRNMLSKKIJGFAG38CC,29,12.30,梯間、通道、共同使用部份,鋼筋混凝土造,85年2月10日,六層,,
RPQNMLQKKIJGFBG18CC,10,49.49,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,,
RPQNMLQKKIJGFBG18CC,10,35.10,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,,
RPPNMLTKKIJGFAG28CC,11,65.65,店舖,鋼筋混凝土造,102年10月15日,十三層,,
RPPNMLTKKIJGFAG28CC,11,15.68,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,,
RPRNMLQKKIJGFBG28CC,41,63.02,住家用,鋼筋混凝土造,73年1月10日,四層,,
RPRNMLQKKIJGFBG28CC,41,6.45,共有部分,鋼筋混凝土造,73年1月10日,四層,,
RPQNMLRKKIJGFBG28CC,31,100.86,住家﹒國民住宅,鋼筋混凝土造,83年3月19日,五層,,
RPQNMLRKKIJGFBG28CC,31,7.68,共有部份,鋼筋混凝土造,83年3月19日,五層,,
RPVNMLNKKIJGFBG38CC,41,30.51,住家用,鋼筋混凝土造,72年11月24日,七層,,
RPVNMLNKKIJGFBG38CC,41,8.79,共有部分,鋼筋混凝土造,72年11月24日,七層,,
RPUNMLTKKIJGFAG78CC,31,143.14,鄉村住宅、停車場,鋼筋混凝土造,83年5月10日,三層,,
RPQNMLTKKIJGFAG38CC,25,57.12,住家用,鋼筋混凝土造,89年3月2日,六層,,
RPQNMLTKKIJGFAG38CC,25,33.41,停車空間．梯間．機械室．水箱,鋼筋混凝土造,89年3月2日,六層,,
RPSNMLQKKIJGFBG38CC,7,42.85,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,
RPSNMLTKKIJGFAG58CC,28,100.23,住家用,鋼筋混凝土造,86年4月1日,十三層,,
RPSNMLQKKIJGFBG38CC,7,34.77,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,
RPSNMLTKKIJGFAG58CC,28,4.89,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPSNMLTKKIJGFAG58CC,28,12.59,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPSNMLTKKIJGFAG58CC,28,9.65,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPSNMLTKKIJGFAG58CC,28,9.87,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPSNMLTKKIJGFAG58CC,28,7.11,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPUNMLNKKIJGFBG28CC,21,41.25,住家用,鋼筋混凝土造,93年1月8日,九層,,
RPWNMLTKKIJGFAG98CC,18,28.58,住宅．店舖,鋼筋混凝土造,95年6月13日,三層,,
RPUNMLNKKIJGFBG28CC,21,22.37,共有部份,鋼筋混凝土造,93年1月8日,九層,,
RPXNMLTKKIJGFAG09CC,53,36.04,住家用,鋼筋混凝土加強磚造,61年1月19日,三層,,
RPTNMLTKKIJGFAG68CC,31,66.94,住家用,鋼筋混凝土造,82年11月5日,六層,,
RPTNMLTKKIJGFAG68CC,31,10.70,梯間、通道、受電室、水箱,鋼筋混凝土造,82年11月5日,六層,,
RPQOMLTKKIJGFAG48CC,32,98.19,住家用,鋼筋混凝土造,81年9月1日,五層,,
RPPOMLTKKIJGFAG38CC,33,123.62,住家用,鋼筋混凝土造,80年7月31日,五層,,
RPRNMLTKKIJGFAG48CC,27,71.52,國民住宅．住家,鋼筋混凝土造,87年5月22日,十一層,,
RPRNMLTKKIJGFAG48CC,27,6.36,梯間、共同使用部份,鋼筋混凝土造,87年5月22日,十二層,,
RPRNMLTKKIJGFAG48CC,27,16.83,防空避難室、停車場、車道、共同使用部份,鋼筋混凝土造,87年5月22日,十二層,,
RPTNMLTKKIJGFBG78CC,2,50.85,集合住宅,鋼筋混凝土造,111年11月14日,四層,,
RPTNMLTKKIJGFBG78CC,2,39.09,本共有部分之項目有：停車空間、電梯間等２項。,鋼筋混凝土造,111年11月14日,四層,,
RPQNMLTKKIJGFBG48CC,3,67.25,集合住宅,鋼筋混凝土造,111年5月30日,四層,,
RPQNMLTKKIJGFBG48CC,3,14.37,本共有部分之項目有：樓梯間、停車空間等２項,鋼筋混凝土造,111年5月30日,四層,,
RPROMLTKKIJGFAG58CC,43,133.40,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,,
RPPNMLTKKIJGFBG38CC,29,82.72,住家用,鋼筋混凝土造,85年1月8日,六層,,
RPPNMLTKKIJGFBG38CC,29,25.21,共有部分,鋼筋混凝土造,85年1月8日,六層,,
RPPNMLTKKIJGFBG38CC,29,10.39,共有部分,鋼筋混凝土造,85年1月8日,六層,,
RPOOMLTKKIJGFAG28CC,48,83.60,住家用,鋼筋混凝土加強磚造,66年4月1日,二層,,
RPOOMLTKKIJGFBG38CC,11,38.21,住宅、樓梯間,鋼筋混凝土造,103年1月15日,三層,,
RPXNMLTKKIJGFBG56CC,10,26.63,集合住宅,鋼筋混凝土造,103年7月1日,六層,,
RPXNMLTKKIJGFBG56CC,10,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,,
RPXNMLTKKIJGFBG56CC,10,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,,
