編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKLJHKGFAV88EA,31,153.66,住家用,鋼筋混凝土造,82年8月27日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVNMLOJKHKGFAV07DA,,198.66,Ｈ２住宅,鋼筋混凝土造,113年8月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLSJKIJGFAV96DA,,175.09,住商用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPSNMLPJLHKGFAV96DA,,198.66,Ｈ２住宅,鋼筋混凝土造,113年8月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLOJLHKGFAV76DA,43,111.85,住家用,加強磚造,70年12月28日,二層,一層 二層 騎樓,全筆移轉
RPWNMLOJKHKGFAV17DA,,198.66,Ｈ２住宅,鋼筋混凝土造,113年8月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLNLJHKGFDV86EA,29,52.81,防空避難室暨停車空間,鋼筋混凝土造,84年7月14日,八層,地下一層,持分移轉
RPPNMLNLJHKGFDV76DA,27,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,七層 陽台,全筆移轉
RPPNMLNLJHKGFDV76DA,27,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLNLJHKGFDV76DA,27,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLNLJHKGFDV76DA,27,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPQNMLOKJHKGFAV56DA,1,80.60,Ｈ２集合住宅,鋼筋混凝土造,113年5月28日,五層,二層 見其他登記事項,全筆移轉
RPQNMLOKJHKGFAV56DA,1,23.17,樓梯間、電梯間、梯廳、昇降機房、機械室,鋼筋混凝土造,113年5月28日,五層,,持分移轉
RPXNMLOJKHKGFAV27DA,,201.67,Ｈ２住宅,鋼筋混凝土造,113年8月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLQJKHKGFAV66DA,50,54.85,住家用,鐵筋水泥磚,63年8月20日,一層,一層,全筆移轉
RPTNMLOJKHKGFAV86DA,,201.87,Ｈ２住宅,鋼筋混凝土造,113年8月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLMLJHKGFAV56DA,32,110.27,住家用,鋼筋混凝土造,81年11月6日,二層,二層,全筆移轉
RPRNMLKKKHKGFAV98DA,,58.29,Ｈ２集合住宅,鋼筋混凝土造,113年9月4日,十五層,十層 見其他登記事項,全筆移轉
RPRNMLKKKHKGFAV98DA,,44.87,防空避難室兼停車空間、台電配電室、電信室、發電機室、停車空間、消防機械室、汙水機房、水箱、管委會空間,鋼筋混凝土造,113年9月4日,十五層,,持分移轉
RPRNMLKKKHKGFAV98DA,,15.99,梯間、消防水箱、水箱、昇降機房,鋼筋混凝土造,113年9月4日,十五層,,持分移轉
RPQNMLMLJHKGFCV76EA,,32.77,住家用,加強磚造,,一層,一層,持分移轉
RPPNMLNKJHKGFBV56EA,40,143.34,住家用,加強磚造,73年7月21日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTJJHKGFCV27DA,3,204.00,Ｈ２住宅,鋼筋混凝土造,110年7月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLRKKIJGFAV96DA,21,220.49,住家用,鋼筋混凝土造,93年4月6日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLTJKHKGFDV27DA,38,111.66,住家用,加強磚造,76年2月25日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLKKKHKGFDV56DA,42,30.82,住宅,加強磚造,71年7月31日,二層,一層 二層 騎樓,持分移轉
RPPNMLSJKHKGFAV86DA,47,93.10,住家用,加強磚造,67年5月18日,二層,一層 二層,全筆移轉
RPQOMLKKKHKGFAV98DA,68,16.50,住家用,磚木造鐵皮瓦屋頂,,一層,一層,全筆移轉
RPPNMLQLKIJGFDV17DA,27,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,三層 陽台,全筆移轉
RPPNMLQLKIJGFDV17DA,27,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLQLKIJGFDV17DA,27,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLQLKIJGFDV17DA,27,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPROMLKKKHKGFAV09DA,46,22.89,住家用,磚木造鐵皮頂,,一層,一層,全筆移轉
RPQNMLPJJHKGFAV56DA,30,8.90,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLPJJHKGFAV56DA,30,1.95,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLPJJHKGFAV56DA,30,3.19,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLPJJHKGFAV56DA,30,4.25,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLPJJHKGFAV56DA,30,15.42,商業用,鋼筋混凝土造,83年11月24日,九層,一層,全筆移轉
RPQNMLLLKHKGFBV56DA,,221.65,住家用,鋼筋混凝土造,113年8月15日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKLKHKGFAV98DA,,198.66,Ｈ２住宅,鋼筋混凝土造,113年8月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLNJLHKGFAV09DA,12,103.55,住家用,ＲＣ造,102年1月23日,一層,一層,全筆移轉
RPPNMLQLKHKGFBV96DA,,221.65,住家用,鋼筋混凝土造,113年8月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNLKHKGFAV86DA,31,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPSNMLNLKHKGFAV86DA,31,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,五層,全筆移轉
RPSNMLPJKHKGFAV86DA,31,2.01,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.62,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.62,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,3.20,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLPJKHKGFAV86DA,31,91.31,集合住宅,鋼筋混凝土造,82年12月3日,四層,三層 陽台,全筆移轉
RPUNMLOJLHKGFAV07DA,62,119.04,住家用,加強磚造,52年5月20日,二層,一層 二層,全筆移轉
RPSNMLRLKHKGFAV27DA,46,81.22,住家用,加強磚造,67年11月9日,二層,一層 二層,全筆移轉
RPPNMLQJKIJGFAV66DA,29,8.44,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPPNMLQJKIJGFAV66DA,29,12.89,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPPNMLQJKIJGFAV66DA,29,67.40,集合住宅,鋼筋混凝土造,85年3月26日,八層,一層 陽台,全筆移轉
RPQNMLPJKIJGFAV66DA,,56.30,住家用,鐵筋水泥磚造,,一層,一層,全筆移轉
RPRNMLKKKIJGFAV98DA,34,245.95,住家用,鋼筋混凝土造,79年12月9日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLKKKIJGFAV09DA,4,108.06,Ｈ２集合住宅,ＲＣ造,110年5月12日,四層,二層 見其他登記事項,全筆移轉
RPSNMLKKKIJGFAV09DA,4,24.96,Ｈ２集合住宅、樓梯間、機房（公共設施）,ＲＣ造,110年5月12日,四層,,持分移轉
RPPNMLRLJIJGFDV17DA,28,98.03,自用農舍,鋼架有墻造,85年10月15日,一層,一層,全筆移轉
RPWNMLKKKIJGFAV86DA,31,14.75,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPWNMLKKKIJGFAV86DA,31,5.90,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPWNMLKKKIJGFAV86DA,31,53.78,集合住宅,鋼筋混凝土造,82年10月19日,七層,五層 陽台 花台,全筆移轉
RPQNMLLKKIJGFAV98DA,46,82.98,住家用,加強磚造,67年11月9日,二層,一層 二層,全筆移轉
RPPNMLTJKIJGFDV27DA,31,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,一層 陽台,全筆移轉
RPPNMLTJKIJGFDV27DA,31,13.99,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLPJKIJGFAV56DA,1,207.18,集合住宅、樓梯間,ＲＣ造,112年8月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLOJLHKGFAV56DA,4,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,一層 見其他登記事項,全筆移轉
RPPNMLOJLHKGFAV56DA,4,14.83,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPPNMLNKKIJGFDV76DA,31,14.01,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLNKKIJGFDV76DA,31,38.25,出租套房,鋼筋混凝土造,82年11月8日,八層,六層 陽台,全筆移轉
RPQNMLRLJIJGFDV27DA,43,36.00,住宅,加強磚造,70年8月10日,一層,一層,全筆移轉
RPPNMLRJKIJGFDV07DA,27,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,八層 陽台,全筆移轉
RPPNMLRJKIJGFDV07DA,27,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLRJKIJGFDV07DA,27,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLRJKIJGFDV07DA,27,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPQOMLMKKIJGFAV56DA,30,111.73,住家用,加強磚造,84年4月21日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLRKKIJGFAV86DA,41,134.24,住家用,加強磚造,73年5月8日,二層,一層 二層,全筆移轉
RPQNMLPLJIJGFAV76DA,46,81.22,住家用,加強磚造,67年11月9日,二層,一層 二層,全筆移轉
RPPNMLQLJIJGFAV76DA,25,151.36,人行、住宅,鋼筋混凝土造,89年4月8日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLNLKIJGFBV86DA,43,106.96,住家用,鋼筋混凝土加強磚造,70年12月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPJKIJGFDV96DA,30,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPQNMLPJKIJGFDV96DA,30,31.54,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台,全筆移轉
RPPNMLNLKIJGFAV56DA,52,79.24,住家用,壹層：加強磚造貳層：鐵筋水泥磚,61年7月1日,二層,一層 二層 騎樓,持分移轉
RPPNMLPJKIJGFDV86DA,30,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPPNMLPJKIJGFDV86DA,30,31.54,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台,全筆移轉
RPTNMLOLKIJGFAV07DA,1,62.36,Ｈ２集合住宅,ＲＣ造,113年2月1日,五層,四層 見其他登記事項,全筆移轉
RPTNMLOLKIJGFAV07DA,1,40.55,共有部分,ＲＣ造,113年2月1日,五層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,2.26,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,3.58,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPWNMLMKKIJGFAV07DA,31,102.02,集合住宅,鋼筋混凝土造,82年12月3日,四層,一層 平台,全筆移轉
RPROMLMKKIJGFAV66DA,28,280.99,住宅、水塔位置,鋼筋混凝土造,85年8月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLMKIJGFAV09DA,38,196.20,住家用,鋼筋混凝土造,75年8月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLRLKIJGFAV96DA,31,2.26,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,102.74,集合住宅,鋼筋混凝土造,82年12月3日,四層,四層 陽台,全筆移轉
RPPNMLRLKIJGFAV96DA,31,3.58,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRLKIJGFAV96DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPTNMLKLJIJGFAV56DA,1,145.77,Ｈ２集合住宅,鋼筋混凝土造,112年11月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLNJKIJGFAV17DA,,239.87,Ｈ２住宅,鋼筋混凝土造,113年9月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLLMKIJGFAV66DA,30,61.21,集合住宅．國民住宅,鋼筋混凝土造,84年2月17日,八層,八層 花台,全筆移轉
RPRNMLLMKIJGFAV66DA,30,4.11,走道,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPRNMLLMKIJGFAV66DA,30,11.38,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPRNMLLMKIJGFAV66DA,30,8.38,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPPNMLNJJHKGFAV88DA,8,211.65,騎樓、住宅、樓梯間,ＲＣ造,105年6月17日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLKMKIJGFBV56DA,32,126.45,住家用,加強磚造,82年3月17日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLTKKIJGFDV47EA,29,81.24,防空避難室暨停車空間,鋼筋混凝土造,84年7月14日,八層,地下一層,持分移轉
RPQNMLTKKIJGFDV57EA,29,81.24,防空避難室暨停車空間,鋼筋混凝土造,84年7月14日,八層,地下一層,持分移轉
RPRNMLSJJHKGFDV27DA,31,18.44,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPRNMLSJJHKGFDV27DA,31,41.01,出租套房,鋼筋混凝土造,82年11月8日,八層,二層,全筆移轉
RPPNMLMLKIJGFAV09DA,52,73.28,住家用,鐵筋水泥磚,62年2月20日,二層,一層 二層,全筆移轉
RPPNMLRKJHKGFAV76DA,43,116.00,住家用,加強磚造,70年12月24日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLMKIJGFBV56DA,44,130.07,住商用,鋼筋混凝土加強磚造,69年12月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLKJIJGFAV78DA,45,97.48,住家用,加強磚造,68年8月16日,二層,一層 二層,全筆移轉
