鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市金竹路１７０巷３６號二樓,41.62,住,,,1131210,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,128.37,3,2,2,有,無,15500000,120745,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUQMLQLKIJGFAO96DA,68.43,0.0,7.24,有,
新竹市,房地(土地+建物),新竹市新竹市金竹路１７０巷３６號四樓,41.62,住,,,1131210,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,128.37,3,2,2,有,無,15700000,122303,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVQMLQLKIJGFAO07DA,68.43,0.0,7.24,有,
新竹市,車位,新竹市新竹市慈濟路１號、龍山東路６１號四樓等,0.0,,,,1131202,土地0建物1車位1,,,其他,,,,25.0,0,0,0,無,有,1100000,,坡道平面,25.0,1100000,建物坐落地號：光武段1075地號；僅車位交易；,RPUNMLMKKIJGFAO78DA,0.0,0.0,0.0,有,0132
新竹市,車位,新竹市新竹市慈濟路１號、龍山東路６１號四樓等,0.0,,,,1131205,土地0建物1車位2,,,其他,,,,50.0,0,0,0,無,有,2500000,,坡道平面,50.0,2500000,建物坐落地號：光武段1075地號；僅車位交易；,RPVNMLMKKIJGFAO88DA,0.0,0.0,0.0,有,0132
新竹市,房地(土地+建物),新竹市新竹市東大路二段１７３巷１３弄１２號２樓,27.07,住,,,1131223,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,102.0,3,2,2,有,無,3090000,30294,,0.0,0,本件約定所有稅金、規費、代辦費皆由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKMKIJGFAO98DA,84.4,0.0,6.8,無,0134
新竹市,土地,香雅段148-1地號,44.97,農,,,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1452981,32310,,0.0,0,政府機關標讓售；,RPUOMLLMKIJGFAO98DA,0.0,0.0,0.0,無,
新竹市,土地,自由段589-33地號,0.5,都市：其他:道路用地,,,1131211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,93500,0,,0.0,0,包含公共設施保留地用地；,RPPNMLLMKIJGFAO48EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段２９７號１９樓,14.82,住,,,1131207,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830301,227.44,5,2,2,有,有,27500000,120911,坡道平面,0.0,0,陽台外推；,RPWNMLSKKIJGFAO96DA,151.47,0.0,19.41,有,
新竹市,車位,新竹市新竹市景觀大道２５２號二樓之１等,0.0,,,,1131211,土地0建物1車位6,,,其他,,,,75.02,0,0,0,無,有,5100000,,坡道機械,73.98,5100000,建物坐落地號：力行段115地號；僅車位交易；,RPWNMLNLKIJGFAO56DA,0.0,0.0,0.0,有,0135
新竹市,土地,東明段471地號,40.67,都市：其他:科技商務區,,,1131224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7380000,181461,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLOLKIJGFAO56DA,0.0,0.0,0.0,無,0136
新竹市,土地,中雅段85-27地號,30.23,都市：其他:道路用地,,,1131224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2198491,72725,,0.0,0,包含公共設施保留地用地；,RPUNMLRLKIJGFAO76DA,0.0,0.0,0.0,無,0137
新竹市,土地,中雅段85-27地號,120.25,都市：其他:道路用地,,,1131224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8744226,72717,,0.0,0,包含公共設施保留地用地；,SPUNMLRLKIJGFAO86DA,0.0,0.0,0.0,無,0137
新竹市,土地,光鎮段655地號,4.94,都市：其他:道路用地,,,1131224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,235767,47726,,0.0,0,包含公共設施保留地用地；,RPVNMLRLKIJGFAO86DA,0.0,0.0,0.0,無,0139
新竹市,土地,五福段1187-28地號,101.33,都市：其他:保護區,,,1131225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,21711,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSOMLKMKIJGFAO68DA,0.0,0.0,0.0,無,0140
新竹市,土地,水源段492地號,410.17,,特定農業區,農牧用地,1131201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23880000,58220,,0.0,0,,RPPQMLKMKIJGFAO58DA,0.0,0.0,0.0,無,0141
新竹市,土地,崙子段192-1地號,214.0,都市：其他:道路用地,,,1131213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13382784,62536,,0.0,0,包含公共設施保留地用地；,RPPNMLRLKIJGFAO88DA,0.0,0.0,0.0,無,
新竹市,土地,康朗段679-7地號,18.89,都市：其他:道路用地,,,1131223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720000,38115,,0.0,0,包含公共設施保留地用地；,RPWNMLLMKIJGFAO09DA,0.0,0.0,0.0,無,
新竹市,土地,和平段39地號,8.52,住,,,1131226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,480000,56338,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQRMLMJJHKGFAO58DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市牛埔東路１０９號４Ｆ,16.82,住,,,1131221,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,110.72999999999999,3,1,1,有,有,7000000,63217,,0.0,0,,RPQPMLNJJHKGFAO58EA,72.96,0.0,4.67,有,
新竹市,房地(土地+建物),新竹市新竹市金竹路１７０巷３０號三樓,41.62,住,,,1131210,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,127.91,3,2,2,有,無,15900000,124306,,0.0,0,土地價款8745000元預售屋、或土地及建物分件登記案件；,RPRQMLQLKIJGFAO66DA,68.27,0.0,6.94,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄４６號八樓,18.07,住,,,1131206,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020410,165.23000000000002,3,2,2,有,有,17880000,108213,坡道平面,49.87,0,陽台外推；,RPXNMLRLKIJGFAO07DA,70.79,1.74,8.08,有,0142
新竹市,土地,福林段406-11地號,1.0,住,,,1131223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75000,0,,0.0,0,包含公共設施保留地用地；,RPRNMLSLKIJGFAO56DA,0.0,0.0,0.0,無,
新竹市,土地,千甲段445-4地號,864.36,農,,,1131213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33583679,38854,,0.0,0,,RPVQMLMJJHKGFAO98DA,0.0,0.0,0.0,無,0097
新竹市,房地(土地+建物),新竹市新竹市金竹路１７０巷３０號二樓,41.62,住,,,1131210,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,127.91,3,2,2,有,無,16880000,131968,,0.0,0,土地價款9284000元預售屋、或土地及建物分件登記案件；,RPPRMLMJJHKGFAO48DA,68.27,0.0,6.94,有,
新竹市,房地(土地+建物),新竹市新竹市金竹路１７０巷３２號二樓,41.62,住,,,1131210,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,127.84,3,2,2,有,無,16880000,132040,,0.0,0,土地價款9284000元預售屋、或土地及建物分件登記案件；,RPSRMLMJJHKGFAO78DA,68.43,0.0,6.71,有,
新竹市,房地(土地+建物),新竹市新竹市金竹路１７０巷３８號四樓,41.62,住,,,1131210,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,128.11,3,2,2,有,無,17220000,134416,,0.0,0,土地價款9471000元預售屋、或土地及建物分件登記案件；,RPTRMLMJJHKGFAO88DA,68.27,0.0,7.14,有,
新竹市,土地,柴橋段641地號,99.41,都市：其他:道路用地,,,1131210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3722120,37442,,0.0,0,包含公共設施保留地用地；,RPXOMLNJJHKGFAO09DA,0.0,0.0,0.0,無,0144
新竹市,土地,湖港段1348地號,28.33,,一般農業區,甲種建築用地,1131229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,351231,12398,,0.0,0,本案雙方協議按113年公告現值計算價額親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJJHKGFAO38DA,0.0,0.0,0.0,無,0021
新竹市,土地,新莊段394地號,22.78,住,,,1131207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2550000,111940,,0.0,0,,RPPNMLKKKIJGFAO08DA,0.0,0.0,0.0,無,0146
新竹市,房地(土地+建物),新竹市新竹市長和街２０巷４號２樓,10.96,住,,,1131203,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830907,41.33,1,1,1,有,無,3900000,94362,,0.0,0,其他增建；,RPRNMLNKKIJGFAO58DA,26.29,4.96,4.96,有,
新竹市,土地,崙子段2028-3地號,15.0,住,,,1131216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4080000,272000,,0.0,0,,RPTNMLSKKIJGFAO66DA,0.0,0.0,0.0,無,
新竹市,土地,康朗段761地號,183.41,住,,,1131224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19418000,105872,,0.0,0,,RPOQMLQLKIJGFAO98DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街７２巷３８－２１號５樓,35.32,住,,,1131201,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830423,209.39,4,2,2,有,有,17550000,83815,坡道平面,0.0,0,陽台外推；其他增建；,RPOOMLRLKIJGFAO88DA,125.91,0.03,16.59,有,
新竹市,房地(土地+建物),新竹市新竹市南勢十街５１號,82.97,,鄉村區,乙種建築用地,1131230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110712,188.83,4,2,5,有,無,16500000,87380,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLQJJHKGFAO76DA,175.31,0.0,13.52,無,
新竹市,房地(土地+建物),新竹市新竹市和平路２２４巷３號,99.0,住,,,1131201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670501,112.5,3,2,2,有,無,10450000,92889,,0.0,0,其他增建；,RPWNMLRJJHKGFAO66DA,112.5,0.0,0.0,無,
新竹市,土地,港南段519-6地號,268.85,,鄉村區,乙種建築用地,1131205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20690000,76957,,0.0,0,,RPOPMLRJJHKGFAO68DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市頂埔路６６號十三樓之５,31.49,住,,,1131209,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130606,182.84,3,2,2,有,有,19700000,126651,坡道平面,54.14,3400000,,RPXNMLSKKIJGFAO07DA,77.34,0.0,8.77,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市頂埔路６６號十三樓之３,31.44,住,,,1131209,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130606,182.57999999999998,3,2,2,有,有,19700000,126908,坡道平面,54.14,3400000,,RPOOMLSKKIJGFAO88DA,77.18,0.0,8.77,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市頂埔路６６號十三樓之２,51.56,住,,,1131210,土地1建物2車位6,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130606,299.39,4,2,2,有,有,30000000,126055,坡道平面,131.21,8800000,有露台. 車位中有一個是重型機車位,RPROMLSKKIJGFAO56DA,97.76,0.0,8.1,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市頂埔路６８號十三樓之１,50.16,住,,,1131211,土地1建物1車位5,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130606,291.41,4,2,2,有,有,29650000,134067,坡道平面,133.28,8450000,有露台.,RPSOMLSKKIJGFAO66DA,97.71,0.0,8.09,有,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街４９號２樓之２,12.83,住,,,1131221,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900216,34.81,1,1,1,有,無,4600000,132146,,0.0,0,,RPUNMLNLKIJGFAO98DA,24.95,0.0,0.0,無,0147
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號十二樓之２,24.53,住,,,1131213,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060816,130.57,3,2,2,有,有,7000000,50331,其他,11.36,1000000,車位編號:43親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPPOMLQLKIJGFAO88DA,69.47,5.15,8.33,有,0148
新竹市,土地,新莊段211-4地號,377.46,都市：其他:道路用地,,,1131230,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000000,211943,,0.0,0,,RPVPMLKMKIJGFAO09DA,0.0,0.0,0.0,無,
新竹市,土地,竹港段550-3地號,34.48,,,,1131221,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,333760,9680,,0.0,0,,RPTOMLNJJHKGFAO68DA,0.0,0.0,0.0,無,0051
新竹市,土地,竹港段550-3地號,206.9,,,,1131216,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2002560,9679,,0.0,0,,RPUOMLNJJHKGFAO78DA,0.0,0.0,0.0,無,0051
新竹市,土地,柑林段177地號,187.87,,山坡地保育區,農牧用地,1131225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1136635,6050,,0.0,0,交易價格包含其他買賣登記案件標的之價格。,RPTNMLQJJHKGFAO88DA,0.0,0.0,0.0,無,
新竹市,土地,中雅段92-16地號,135.0,住,,,1131212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7910000,58593,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVOMLQJJHKGFAO56DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市經國路一段２４５巷１０弄６號,75.24,,特定農業區,甲種建築用地,1131211,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630911,106.0,3,3,3,有,無,10730000,101226,,0.0,0,其他增建；,RPXOMLRJJHKGFAO86DA,106.0,0.0,0.0,無,0151
新竹市,土地,忠孝段653地號,646.0,工,,,1131210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,58620000,90743,,0.0,0,,RPRNMLLMKIJGFAO68EA,0.0,0.0,0.0,無,
新竹市,土地,忠孝段653-9地號,86.68,工,,,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3880000,44762,,0.0,0,,SPRNMLLMKIJGFAO78EA,0.0,0.0,0.0,無,
新竹市,土地,東橋段261地號,11.03,住,,,1131230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,122393,,0.0,0,,RPQNMLRJJHKGFAO78EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市境福街７２號７樓,14.64,住,,,1131214,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840925,105.47999999999999,3,2,2,有,無,8100000,76792,,0.0,0,,RPRNMLKLKIJGFAO38DA,73.29,0.0,6.53,有,
新竹市,車位,新竹市新竹市介壽路６６巷２１號等,0.0,,,,1131212,土地0建物1車位1,,,其他,,,,34.04,0,0,0,無,有,1350000,,坡道平面,34.04,1350000,建物坐落地號：介壽段789地號；僅車位交易；,RPSNMLNLKIJGFAO78DA,0.0,0.0,0.0,有,0152
新竹市,土地,西濱段452地號,62.44,住,,,1131231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5667000,90759,,0.0,0,,RPPNMLMJJHKGFAO08DA,0.0,0.0,0.0,無,0016
新竹市,土地,西濱段452地號,46.83,住,,,1131231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4248000,90711,,0.0,0,,RPQNMLMJJHKGFAO18DA,0.0,0.0,0.0,無,0016
新竹市,土地,西濱段452地號,31.22,住,,,1131231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2832000,90711,,0.0,0,,RPSNMLMJJHKGFAO38DA,0.0,0.0,0.0,無,0016
新竹市,土地,西濱段452地號,46.83,住,,,1131231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4248000,90711,,0.0,0,,RPTNMLMJJHKGFAO48DA,0.0,0.0,0.0,無,0016
新竹市,土地,西濱段452地號,62.44,住,,,1131231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5667000,90759,,0.0,0,,RPUNMLMJJHKGFAO58DA,0.0,0.0,0.0,無,0016
新竹市,土地,竹港段550-3地號,80.82,,,,1131230,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,782400,9681,,0.0,0,,RPPOMLNJJHKGFAO28DA,0.0,0.0,0.0,無,0051
新竹市,土地,竹港段550-3地號,161.64,,,,1131226,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1564800,9681,,0.0,0,,RPROMLNJJHKGFAO48DA,0.0,0.0,0.0,無,0051
新竹市,房地(土地+建物),新竹市新竹市東南街２８巷５號,21.0,商,,,1131212,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0760702,82.67999999999999,3,2,2,有,無,8050000,97363,,0.0,0,陽台外推；,RPTPMLQJJHKGFAO09DA,66.21,0.0,0.0,無,0160
新竹市,房地(土地+建物),新竹市新竹市中華路４段４１１巷１弄１６號,114.98,,山坡地保育區,丙種建築用地,1131205,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830526,202.15,6,3,4,有,無,15000000,74202,,0.0,0,,RPQQMLRJJHKGFAO98DA,163.6,15.82,22.73,無,
新竹市,土地,高翠段81地號,78.63,都市：其他:保護區,,,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,58502,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJJHKGFAO68DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中山路２３７之２號五樓,6.0,商,,,1131208,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960606,38.3,1,1,1,有,有,5800000,151436,,0.0,0,夾層；,RPUNMLSJJHKGFAO56DA,22.39,0.0,3.48,有,0161
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路３０號六樓,19.72,商,,,1131207,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110225,134.19,3,2,1,有,有,13700000,102094,坡道平面,29.28,0,,RPVNMLSJJHKGFAO66DA,66.21,0.0,7.82,有,0162
新竹市,房地(土地+建物),新竹市新竹市集福街１７巷７號,62.0,住,,,1131227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,103.06,5,3,4,有,無,19680000,190957,,0.0,0,增建:壹樓空地、頂樓、露臺、鐵鋁窗,RPTOMLSJJHKGFAO56DA,103.06,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市境福街１１８之１０號,84.15,住,,,1131227,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0880613,275.4,4,2,3,有,有,26800000,97313,,0.0,0,陽台外推；,RPXOMLSJJHKGFAO96DA,242.17,0.0,11.55,無,
新竹市,土地,忠孝段1046地號,67.88,農,,,1131212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6708889,98835,,0.0,0,未登記建物；,RPPPMLSJJHKGFAO88DA,0.0,0.0,0.0,無,0163
新竹市,土地,北門段2024地號,229.25,都市：其他:道路用地,,,1131220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19690111,85889,,0.0,0,包含公共設施保留地用地；,RPPNMLSJJHKGFAO78EA,0.0,0.0,0.0,無,0164
新竹市,房地(土地+建物),新竹市新竹市田美一街４４號三樓,27.2,住,,,1131218,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681013,76.43,3,2,1,有,無,4680000,61233,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJJHKGFAO88EA,76.43,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中華路四段７０５之４９號二樓,6.81,工,,,1131222,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960630,28.44,1,0,1,有,有,2150000,75598,,0.0,0,,RPSOMLNLKIJGFAO88DA,17.8,0.62,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市牛埔路１８２巷５號,91.0,住,,,1131202,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660108,90.38,4,2,2,有,無,4460000,49347,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLKMKIJGFAO28DA,90.38,0.0,0.0,無,
新竹市,土地,港南段293地號,369.9,,特定農業區,甲種建築用地,1131225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33900000,91646,,0.0,0,,RPUNMLQJJHKGFAO98DA,0.0,0.0,0.0,無,
新竹市,土地,海山段27-12地號,2806.49,,山坡地保育區,林業用地,1131216,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1782,,0.0,0,,RPRQMLRJJHKGFAO09DA,0.0,0.0,0.0,無,0165
新竹市,土地,海山段27-11地號,2926.99,,山坡地保育區,林業用地,1131216,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1708,,0.0,0,,RPSQMLRJJHKGFAO56DA,0.0,0.0,0.0,無,0165
新竹市,土地,南寮段485-3地號,13.89,商,,,1131231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1634020,117640,,0.0,0,政府機關標讓售；,RPQNMLSJJHKGFAO78DA,0.0,0.0,0.0,無,
新竹市,土地,竹蓮段2846-1地號,13.0,都市：其他:道路用地,,,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1495000,115000,,0.0,0,包含公共設施保留地用地；,RPPOMLSJJHKGFAO78DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市香檳五街４０號,136.66,,山坡地保育區,丙種建築用地,1131206,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060906,259.57,6,3,7,有,無,19000000,73198,,0.0,0,其他增建；,RPSNMLKKJHKGFAO28DA,239.12,0.0,20.45,無,0167
新竹市,房地(土地+建物),新竹市新竹市中山路４３１巷３９號,108.0,住,,,1131215,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0781108,298.33,20,0,20,有,無,36500000,122348,,0.0,0,壹樓空地、頂樓其他增建；,RPXOMLOLKIJGFAO86DA,298.33,0.0,0.0,無,
新竹市,土地,竹蓮段2846地號,19.0,都市：其他:道路用地,,,1131228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2150000,113158,,0.0,0,包含公共設施保留地用地；,RPQNMLSLKIJGFAO09DA,0.0,0.0,0.0,無,
新竹市,土地,復興段390地號,198.39,都市：其他:商務專用區,,,1131228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27000000,136096,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSLKIJGFAO86DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街４９號４樓之２,12.83,住,,,1131218,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900216,34.81,1,0,1,有,有,5250000,150819,,0.0,0,,RPRNMLNJJHKGFAO38DA,24.95,0.0,0.0,無,0168
新竹市,土地,香中段650-16地號,17.45,住,,,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1056000,60516,,0.0,0,,RPSOMLNJJHKGFAO58DA,0.0,0.0,0.0,無,
新竹市,土地,舊社段7地號,94.08,,,,1131219,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8020951,85257,,0.0,0,包含公共設施保留地用地；,RPQNMLRJJHKGFAO68DA,0.0,0.0,0.0,無,0169
新竹市,土地,美城段924地號,1046.82,,山坡地保育區,水利用地,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2530000,2417,,0.0,0,,RPUNMLRJJHKGFAO09DA,0.0,0.0,0.0,無,
新竹市,土地,水源段1004-1地號,549.72,,特定農業區,農牧用地,1131221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32400000,58939,,0.0,0,,RPPNMLNKJHKGFAO38EA,0.0,0.0,0.0,無,
新竹市,土地,東香段845地號,1159.22,,山坡地保育區,農牧用地,1131205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,2415,,0.0,0,未登記建物；,RPWNMLPJKIJGFAO56DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段７３８之２號四樓,16.27,商,,,1131222,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131105,157.05,3,2,2,有,有,16130000,102706,升降機械,25.2,0,,RPRNMLQLKIJGFAO98DA,78.53,0.0,4.24,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段７３８之１號五樓,15.69,商,,,1131218,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131105,161.41000000000003,3,2,2,有,有,22500000,139397,升降機械,25.2,0,,RPUNMLQLKIJGFAO66DA,77.14,0.0,8.37,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段７３８之１號六樓,15.69,商,,,1131216,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131105,161.41000000000003,3,2,2,有,有,16710000,103525,升降機械,25.2,0,,RPWNMLQLKIJGFAO86DA,77.14,0.0,8.37,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段７３８之１號七樓,24.46,商,,,1131216,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131105,233.45999999999998,3,2,2,有,有,24950000,106871,升降平面,32.71,0,,RPQOMLQLKIJGFAO98DA,118.61,0.0,7.41,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段７３８之２號七樓,21.77,商,,,1131218,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131105,213.79000000000002,3,2,2,有,有,22640000,105898,升降平面,32.71,0,,RPROMLQLKIJGFAO09DA,105.49,0.0,8.19,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段７３８之１號八樓,24.06,商,,,1131216,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131105,227.63,3,2,2,有,有,24520000,107719,升降機械,26.88,0,,RPSOMLQLKIJGFAO56DA,116.72,0.0,9.3,有,
