編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLLLKHJFFBG97CA,樂山段,150.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13620002
RPVOMLLLKHJFFBG97CA,樂山段,50.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13620011
RPWNMLLLKHJFFBG97CA,樂山段,1129.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13470000
RPVOMLMKKHJFFBG97CA,金盈一段,354.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06530000
RPWNMLRJKHJFFBG38CA,中興段,2922.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05700002
RPQPMLRKKHJFFBG08CA,新金面段,29.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,73,持分移轉,10780000
RPUOMLRJKHJFFBG28CA,古結段,1806.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17600000
RPRSMLKKKHJFFBG77CA,金六結段六結小段,21.00,都市：住,1,1,全筆移轉,01210005
RPRSMLKKKHJFFBG77CA,金六結段六結小段,25.00,都市：住,1,1,全筆移轉,01220001
RPRSMLKKKHJFFBG77CA,金六結段六結小段,4.00,都市：住,1,1,全筆移轉,01450042
RPQOMLKKKHJFFBG27CA,金六結段六結小段,.06,都市：住,10000,84,持分移轉,01090048
RPRSMLKKKHJFFBG77CA,金六結段六結小段,31.00,都市：住,1,1,全筆移轉,01450044
RPQOMLKKKHJFFBG27CA,金六結段六結小段,7.90,都市：住,10000,84,持分移轉,01100001
RPOOMLKKKHJFFBG07CA,十六結段,1573.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02990000
RPPOMLLKKHJFFAG17CA,內城段,93.63,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00450000
RPVNMLKKKHJFFAG57CA,永春段,758.37,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02990000
RPPSMLQJKHJFFAG97CA,柯林段,3755.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270000
RPWNMLQLKHJFFAG38CA,聖湖段,68.21,都市：住,1,1,全筆移轉,07950000
RPOOMLQLKHJFFAG67CA,仁愛一段,93.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03870000
RPRNMLOKKHJFFBG87EA,金古段,2030.98,都市：住,1,1,全筆移轉,03940000
RPRNMLOKKHJFFBG87EA,金古段,1.42,都市：其他:兒童遊樂場用地,1,1,全筆移轉,03930000
RPQNMLMJLHJFFAG27CA,東光段,98.00,都市：住,1,1,全筆移轉,17160007
RPQNMLMJLHJFFAG27CA,東光段,1.40,都市：住,5,1,持分移轉,17160012
RPRNMLRLKHJFFBG08CA,協天段,8.98,都市：住,10000,53,持分移轉,04650000
RPRNMLMJLHJFFAG37CA,東光段,95.00,都市：住,1,1,全筆移轉,17160006
RPRNMLMJLHJFFAG37CA,東光段,6.00,都市：住,1,1,全筆移轉,17160008
RPRNMLMJLHJFFAG37CA,東光段,1.40,都市：住,5,1,持分移轉,17160012
RPPNMLMJLHJFFAG17CA,東光段,97.00,都市：住,1,1,全筆移轉,17160004
RPPNMLMJLHJFFAG17CA,東光段,6.00,都市：住,1,1,全筆移轉,17160010
RPPNMLMJLHJFFAG17CA,東光段,1.40,都市：住,5,1,持分移轉,17160012
RPRQMLSKKHJFFAG28CA,中福段,3382.00,都市：農,1,1,全筆移轉,11120000
RPRQMLSKKHJFFAG28CA,中福段,1205.00,都市：農,1,1,全筆移轉,11130000
RPRQMLSKKHJFFAG28CA,中福段,413.00,都市：農,1,1,全筆移轉,11150000
RPRQMLSKKHJFFAG28CA,中福段,98.00,都市：農,1,1,全筆移轉,11140000
RPRQMLSKKHJFFAG28CA,中福段,91.00,都市：農,1,1,全筆移轉,11150001
RPRQMLSKKHJFFAG28CA,中福段,123.00,都市：農,1,1,全筆移轉,11100000
RPSNMLMKKHJFFAG47CA,大義段,17.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,04450000
RPSNMLMKKHJFFAG47CA,大義段,32.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04450010
RPSNMLMKKHJFFAG47CA,大義段,116.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04450011
RPPNMLKKKHJFFAG96CA,大吉二段,33.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,153,持分移轉,04520000
RPWOMLKKKHJFFAG77CA,百松段,2078.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07060000
RPSNMLKKKHJFFAG27CA,大進段,7606.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05730000
RPQPMLMKKHJFFAG47CA,北成段,15.93,都市：住,1000000,10694,持分移轉,14080000
RPUNMLKKKHJFFAG47CA,太員段,2607.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000000
RPTNMLKKKHJFFAG37CA,大進段,971.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750000
RPTNMLKKKHJFFAG37CA,大進段,949.96,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,05780000
RPTNMLKKKHJFFAG37CA,大進段,6807.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05790000
RPUNMLNKKHJFFBG87CA,金六結段金結小段,22.59,都市：住,7300,37,持分移轉,00220000
RPVPMLLKKHJFFBG97CA,壯一段,132.00,都市：住,1,1,全筆移轉,00970016
RPQNMLKKKHJFFBG17CA,宜興段,27.31,都市：住,59776,826,持分移轉,02660000
RPQNMLKKKHJFFBG17CA,宜興段,52.77,都市：住,1,1,全筆移轉,02660020
RPSOMLOKKHJFFBG87CA,黎明段,73.05,都市：住,1,1,全筆移轉,03810000
RPSOMLOKKHJFFBG87CA,黎明段,12.09,都市：住,1,1,全筆移轉,03810001
RPTOMLOKKHJFFBG97CA,慶安段,84.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10660000
RPXPMLLKKHJFFBG18CA,金六結段五結小段,14.94,都市：住,36,1,持分移轉,01210023
RPXPMLLKKHJFFBG18CA,金六結段五結小段,22.75,都市：住,36,1,持分移轉,01210024
RPOOMLTKKHJFFAG97DA,義成八段,47.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12010000
RPOOMLTKKHJFFAG97DA,義成八段,1239.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12030000
RPWOMLTKKHJFFAG78DA,南富段,613.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,3,持分移轉,02640000
RPQPMLLKKHJFFBG67EA,深洲段,1979.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06360000
RPVNMLNKKHJFFBG18EA,壯志段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10390003
RPSPMLKKKHJFFBG77EA,新社段,2308.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630000
RPSPMLKKKHJFFBG77EA,新社段,1047.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03600000
RPRNMLTKKHJFFAG18DA,利福段,16.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,59,持分移轉,06910000
RPSNMLNKKHJFFBG77DA,武暖段,25.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,177,持分移轉,10020000
RPSPMLOJLHJFFAG87CA,東光段,189.00,都市：住,1,1,全筆移轉,17160000
RPSPMLOJLHJFFAG87CA,東光段,6.00,都市：住,1,1,全筆移轉,17160011
RPSPMLOJLHJFFAG87CA,東光段,1.40,都市：住,5,1,持分移轉,17160012
RPTSMLKKKHJFFBG08DA,德陽段,273.34,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,03150000
RPOPMLLKKHJFFBG37DA,金六結一段,7.63,都市：住,10000,41,持分移轉,02880000
RPORMLLKKHJFFBG57DA,三皇段,1.70,都市：其他:計畫道路,600,132,持分移轉,07520000
RPQNMLKKKHJFFAG27EA,加新段,138.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02990000
RPRNMLKKKHJFFAG37EA,加新段,148.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03000000
RPTNMLLKKHJFFAG67EA,澳花段,234.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600001
RPSNMLRKKHJFFAG18EA,國華段,16.50,都市：住,28,1,持分移轉,03810000
RPSNMLRLKHJFFBG38EA,金六結段七結小段,100.71,都市：商,240800,10071,持分移轉,00760002
RPUNMLRLKHJFFBG58EA,金六結段七結小段,99.71,都市：商,240800,9971,持分移轉,00760002
RPQPMLNJLHJFFBG87EA,金六結段七結小段,99.39,都市：商,240800,9939,持分移轉,00760002
RPRNMLTKKHJFFBG18CA,義結段,13.13,都市：住,34000,383,持分移轉,01540000
RPOOMLMKKHJFFBG27CA,得石新段,1154.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620000
RPQPMLNKKHJFFBG67CA,古結段,1800.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13610001
RPSPMLRKKHJFFBG28CA,艮門二段,58.65,都市：商,1,1,全筆移轉,08570000
RPSPMLRKKHJFFBG28CA,艮門二段,3.64,都市：其他:道路用地,1,1,全筆移轉,08580000
RPXOMLLKKHJFFBG08CA,乾門一段,54.43,都市：住,1,1,全筆移轉,03470000
RPPPMLLKKHJFFBG37CA,五峰段,6.93,都市：住,100000,730,持分移轉,11570000
RPROMLSLLHJFFAG48EA,蘇港段,2.52,都市：商,10000,28,持分移轉,03930000
RPROMLSLLHJFFAG48EA,蘇港段,.02,都市：其他:道路用地,10000,28,持分移轉,03930001
RPPOMLQJLHJFFBG77CA,協天段,135.00,都市：住,1,1,全筆移轉,03490000
RPTNMLRJLHJFFBG18CA,協天段,14.92,都市：住,10000,88,持分移轉,04650000
RPWNMLLKKHJFFAG77CA,東光段,60.00,都市：商,1,1,全筆移轉,02610000
RPWOMLSKKHJFFAG58CA,水源段,85.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06520000
RPVOMLSKKHJFFAG48CA,興東段,21.00,都市：商,5,1,持分移轉,03370000
RPXPMLRLKHJFFAG78CA,維揚段,305.14,都市：其他:道路,7,4,持分移轉,10590000
RPXPMLRLKHJFFAG78CA,維揚段,211.43,都市：其他:道路,7,4,持分移轉,10600000
RPOPMLSKKHJFFAG87CA,龍德段,4771.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00940000
RPOPMLSKKHJFFAG87CA,龍德段,14760.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00950000
RPPNMLSKKHJFFAG77CA,新群一段,116.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15530000
RPPNMLKLKHJFFAG07CA,新大洲段,1452.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360000
RPSOMLMKKHJFFAG57CA,新日興段,403.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPSOMLMKKHJFFAG57CA,新日興段,380.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130000
RPWOMLMKKHJFFAG97CA,頂義段,938.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04790000
RPWOMLMKKHJFFAG97CA,頂義段,938.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04790000
RPWOMLMKKHJFFAG97CA,行健段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00650000
RPWOMLMKKHJFFAG97CA,行健段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00650000
RPPPMLSKKHJFFBG08CA,公園段,1060.27,都市：其他:健康休閒專用區,1,1,全筆移轉,00570001
RPWOMLKKOHJFFBG48EA,港口段,124.43,都市：住,10000,6510,持分移轉,03160004
RPSNMLPKKHJFFAG77CA,義德段,146.90,都市：農,1,1,全筆移轉,01220000
RPSNMLPKKHJFFAG77CA,義德段,2573.69,都市：農,1,1,全筆移轉,03660000
RPSNMLPKKHJFFAG77CA,義德段,470.53,都市：農,1,1,全筆移轉,01180000
RPROMLRKKHJFFAG97CA,北成一段,50.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,458900,5069,持分移轉,02440000
RPWOMLNJLHJFFBG18CA,金六結段六結小段,29.77,都市：住,100000,6704,持分移轉,00810045
RPVNMLMKKHJFFBG87CA,義結段,17.00,都市：住,11290,170,持分移轉,02450000
RPWOMLNKKHJFFBG18CA,水源段,231.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08240000
RPROMLMKLHJFFAG57CA,中福段,397.00,都市：農,1,1,全筆移轉,11460004
RPROMLMKLHJFFAG57CA,中福段,3.25,都市：農,4,1,持分移轉,11500001
RPROMLMKLHJFFAG57CA,中福段,168.00,都市：農,1,1,全筆移轉,11510003
RPWOMLMKKHJFFBG08CA,五權段,811.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07730002
RPXNMLTKKHJFFBG78CA,五權段,1490.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02400000
RPWNMLTKKHJFFBG68CA,五權段,1615.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02390000
RPQOMLKLKHJFFBG37CA,忠義段,33.43,都市：住,941600,3418,持分移轉,07560000
RPTOMLQLKHJFFBG28CA,美城段,1322.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07270000
RPTOMLQLKHJFFBG28CA,美城段,1574.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280000
RPVOMLOKKHJFFAG28EA,鹿皮段,1800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060000
RPQNMLRKKHJFFAG97EA,中福段,101.00,都市：住,1,1,全筆移轉,02300005
RPROMLLKKHJFFAG57EA,公正段,22.00,都市：住,1,1,全筆移轉,07980026
RPRNMLMKKHJFFAG57EA,羅莊段,23.61,都市：住,9999,161,持分移轉,00520000
RPRNMLLKKHJFFAG47EA,中里段,106.73,都市：住,1,1,全筆移轉,01420012
RPQNMLNKKHJFFAG57EA,大元段,5165.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11820006
RPVNMLNKKHJFFAG08EA,仁山段,3356.89,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02910001
RPQNMLMLKHJFFBG47CA,五權段,3237.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14990000
RPPPMLLLKHJFFBG47CA,珍子滿力段擺厘小段,30.29,都市：住,10000,188,持分移轉,00570000
RPTNMLNKKHJFFBG97EA,新塭段,3000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050002
RPTNMLLKKHJFFBG77EA,下埔段,24.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,10510000
RPTNMLLKKHJFFBG77EA,下埔段,122.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10540000
RPTNMLLKKHJFFBG77EA,下埔段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,10550000
RPTNMLLKKHJFFBG77EA,下埔段,19.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10640000
RPPNMLRKKHJFFBG97EA,復興段,2604.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10310000
RPTOMLSKKHJFFBG58EA,新福段,1688.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,7,持分移轉,03800000
RPUNMLPJLHJFFBG08CA,金六結段七結小段,15.94,都市：住,10000,96,持分移轉,01050026
RPVOMLSKKHJFFBG78EA,宜興段,85.20,都市：商,120,6,持分移轉,10510000
RPVPMLPLKHJFFBG48CA,金六結段金結小段,76.00,都市：住,1,1,全筆移轉,00570071
RPWOMLSKKHJFFBG88EA,五權段,1107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100,60,持分移轉,15720000
RPROMLNKKHJFFBG87EA,三泰段,85.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,273,持分移轉,10710062
RPROMLNKKHJFFBG87EA,三泰段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,3876,62,持分移轉,10710063
RPSOMLNKKHJFFBG97EA,新南段,355.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09100000
RPUNMLOLKHJFFBG28EA,艮門三段,2.47,都市：住,14,1,持分移轉,02200000
RPUNMLOLKHJFFBG28EA,艮門三段,.09,都市：住,14,1,持分移轉,02210000
RPUNMLOLKHJFFBG28EA,艮門三段,.22,都市：住,14,1,持分移轉,02220000
RPUNMLOLKHJFFBG28EA,艮門三段,2.11,都市：住,14,1,持分移轉,02230000
RPUNMLOLKHJFFBG28EA,艮門三段,13.44,都市：住,14,1,持分移轉,02240000
RPUNMLOLKHJFFBG28EA,艮門三段,5.77,都市：住,14,1,持分移轉,02260000
RPUNMLOLKHJFFBG28EA,艮門三段,.94,都市：住,14,1,持分移轉,02270000
RPSNMLOLKHJFFAG87DA,水源段,263.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08350000
RPUOMLQLKHJFFAG38DA,東安段,681.00,都市：其他:產專二,1,1,全筆移轉,03410000
RPUOMLQLKHJFFAG38DA,東安段,171.00,都市：其他:產專二,1,1,全筆移轉,03420000
RPUOMLQLKHJFFAG38DA,東安段,5.00,都市：其他:產專二,1,1,全筆移轉,03420005
RPUOMLOJLHJFFBG08CA,五峰段,24.03,都市：住,10000,49,持分移轉,10060000
RPVOMLOJLHJFFBG18CA,五峰段,19.13,都市：住,10000,39,持分移轉,10060000
RPXNMLOJLHJFFBG28CA,拔雅林段拔雅林小段,6.46,都市：住,1000,20,持分移轉,00220005
RPRNMLOKKHJFFAG77EA,碧候段,215.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06580000
RPOOMLOKKHJFFAG47DA,五結段,2088.00,都市：農,1,1,全筆移轉,06640000
RPSOMLOKKHJFFAG97EA,鹿皮段,190.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550000
RPSNMLOKKHJFFAG87EA,鹿皮段,2120.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00990000
RPSNMLOKKHJFFAG87EA,鹿皮段,1320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPTOMLOKKHJFFAG08EA,鹿皮段,270.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02320000
RPTOMLOKKHJFFAG08EA,鹿皮段,210.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPUNMLNKKHJFFAG97EA,仁山段,7183.42,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02860000
RPQOMLMKKHJFFAG57EA,南昌段,7.40,都市：商,10000,92,持分移轉,08710001
RPQOMLMKKHJFFAG57EA,南昌段,2.77,都市：商,10000,92,持分移轉,08710000
RPQOMLMKKHJFFAG57EA,南昌段,8.93,都市：其他:部分住  部分商,10000,92,持分移轉,08720000
RPOPMLSKKHJFFBG97CA,壯一段,13.90,都市：住,10000,86,持分移轉,00200000
RPTOMLKLKHJFFBG67CA,玉石段,10.13,都市：其他:健康休閒專用區,100000,750,持分移轉,02550000
RPTOMLNKKHJFFBG97DA,三皇段,68.19,都市：工,1,1,全筆移轉,07600000
RPTOMLNKKHJFFBG97DA,三皇段,239.86,都市：工,1,1,全筆移轉,07610000
RPTOMLNKKHJFFBG97DA,三皇段,245.48,都市：工,1,1,全筆移轉,07630000
RPTOMLNKKHJFFBG97DA,三皇段,64.06,都市：工,1,1,全筆移轉,07640000
RPTOMLNKKHJFFBG97DA,三皇段,247.84,都市：工,1,1,全筆移轉,07650000
