編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLQKKHJFFCE97CA,山明段,14.68,都市：住,10000,50,持分移轉,07020000
RPVOMLRLKHJFFAE28CA,前金段,14.41,都市：商,10000,414,持分移轉,01350000
RPWQMLSKKHJFFCE78CA,中厝段,88.00,都市：住,1,1,全筆移轉,06790000
RPWNMLPLKHJFFCE28CA,愛群段,11.96,都市：其他:市場用地,100000,343,持分移轉,18530000
RPQNMLQKKHJFFCE67CA,山明段,15.85,都市：住,10000,54,持分移轉,07020000
RPSNMLQKKHJFFCE87CA,山明段,12.62,都市：住,10000,43,持分移轉,07020000
RPRNMLQKKHJFFCE77CA,山明段,15.85,都市：住,10000,54,持分移轉,07020000
RPXNMLRKKHJFFCE48CA,草衙段二小段,147.33,都市：住,1,1,全筆移轉,08910000
RPVNMLRJKHJFFDE28CA,獅頭段,15.37,都市：住,10000,448,持分移轉,26190001
RPXNMLOLKHJFFBE18CA,新興段一小段,13.40,都市：住,10000,115,持分移轉,13330000
RPXNMLOLKHJFFBE18CA,新興段一小段,.07,都市：住,10000,115,持分移轉,13330001
RPVNMLLKKHJFFDE77CA,中華段二小段,19.93,都市：商,100000,1221,持分移轉,15410000
RPVNMLLKKHJFFDE77CA,三塊厝段二小段,.12,都市：商,100000,1221,持分移轉,13660000
RPOOMLRJKHJFFDE67CA,大順段,1.73,都市：商,10000,104,持分移轉,00720000
RPOOMLRJKHJFFDE67CA,大順段,1.64,都市：商,10000,104,持分移轉,00740000
RPOOMLOKKHJFFDE47CA,獅頭段一小段,13.12,都市：住,10000,211,持分移轉,14560000
RPQNMLRKKHJFFDE87CA,建生段,12.97,都市：住,10000,273,持分移轉,00900000
RPPNMLPKKHJFFDE57CA,獅頭段,22.19,都市：住,100000,503,持分移轉,26560000
RPUOMLRKKHJFFDE38CA,灣內段,57.14,都市：其他:,10000,90,持分移轉,01420244
RPUOMLRKKHJFFDE38CA,灣內段,159.86,都市：其他:,1,1,全筆移轉,01420326
RPUOMLRKKHJFFDE38CA,灣內段,1.79,都市：其他:,10000,90,持分移轉,01420387
RPUOMLRKKHJFFDE38CA,灣內段,.05,都市：其他:,10000,90,持分移轉,01420396
RPUOMLRKKHJFFDE38CA,灣內段,1.51,都市：其他:,10000,90,持分移轉,01420404
RPQOMLSKKHJFFDE08CA,覆鼎金段覆鼎金一小段,75.00,都市：住,1,1,全筆移轉,08180009
RPSOMLRLKHJFFCE18CA,獅甲段,48.00,都市：住,28556,1452,持分移轉,01330000
RPUOMLRLKHJFFCE38CA,獅甲段,52.99,都市：住,28556,1603,持分移轉,01330000
RPROMLRLKHJFFCE08CA,獅甲段,42.02,都市：住,28556,1271,持分移轉,01330000
RPVNMLTKKHJFFDE58CA,灣志段,21.16,都市：住,10000,210,持分移轉,01060000
RPWNMLRLKHJFFCE48CA,獅甲段,43.25,都市：住,1404,132,持分移轉,01320000
RPWNMLRLKHJFFCE48CA,獅甲段,88.75,都市：商,1404,132,持分移轉,01330000
RPTNMLKKKHJFFEE57CA,新光段,12.66,都市：住,10000,119,持分移轉,02250000
RPUPMLQJKHJFFEE38CA,新庄段九小段,7.48,都市：住,10000,277,持分移轉,14070000
RPWNMLQLKHJFFDE48CA,獅頭段一小段,2.66,都市：住,10000,235,持分移轉,17080007
RPWNMLQLKHJFFDE48CA,獅頭段一小段,5.71,都市：住,10000,235,持分移轉,17090000
RPXNMLLKKHJFFDE97CA,中華段二小段,14.02,都市：商,100000,859,持分移轉,15410000
RPXNMLLKKHJFFDE97CA,三塊厝段二小段,.09,都市：商,100000,859,持分移轉,13660000
RPOOMLLKKHJFFDE17CA,中華段二小段,13.95,都市：商,100000,855,持分移轉,15410000
RPOOMLLKKHJFFDE17CA,三塊厝段二小段,.09,都市：商,100000,855,持分移轉,13660000
RPWNMLLKKHJFFDE87CA,中華段二小段,13.76,都市：商,100000,843,持分移轉,15410000
RPWNMLLKKHJFFDE87CA,三塊厝段二小段,.08,都市：商,100000,843,持分移轉,13660000
RPOOMLRLKHJFFDE87CA,灣復段,9.07,都市：住,10000,101,持分移轉,12110000
RPUNMLRLKHJFFDE38CA,覆鼎金段覆鼎金一小段,60.00,都市：住,1,1,全筆移轉,05760019
RPUNMLRLKHJFFDE38CA,覆鼎金段覆鼎金一小段,12.00,都市：住,1,1,全筆移轉,05760045
RPRNMLOJLHJFFEE77CA,福山段,15.67,都市：商,100000,1003,持分移轉,02910000
RPPNMLOJLHJFFEE57CA,福山段,17.28,都市：商,100000,1106,持分移轉,02910000
RPSNMLOJLHJFFEE87CA,福山段,17.27,都市：商,100000,1105,持分移轉,02910000
RPQNMLRKKHJFFEE97CA,菜公段六小段,8.00,都市：住,100000,306,持分移轉,10010000
RPTNMLMJLHJFFEE77CA,福山段,17.28,都市：商,100000,1106,持分移轉,02910000
RPXNMLPLKHJFFEE58CA,新庄段十三小段,5.64,都市：商,10000,140,持分移轉,14360000
RPUNMLMJLHJFFEE87CA,福山段,10.30,都市：商,100000,659,持分移轉,02910000
RPOOMLOJLHJFFEE57CA,福山段,12.13,都市：商,100000,776,持分移轉,02910000
RPXOMLPLKHJFFDE58CA,大港段六小段,3.03,都市：商,10000,22,持分移轉,06410000
RPXOMLPLKHJFFDE58CA,大港段六小段,.32,都市：其他:道,10000,22,持分移轉,06410017
RPPOMLQJKHJFFFE87CA,尖山段,2265.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04920000
RPPNMLKKKHJFFFE27CA,北角宿段,2214.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06150000
RPQNMLKKKHJFFFE37CA,頂?田段,67.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,194,持分移轉,07280001
RPPNMLLKKHJFFFE37CA,赤慈段,25.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03310000
RPPNMLLKKHJFFFE37CA,赤慈段,3.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320000
RPRNMLQJKHJFFGE08CA,福誠段,25.00,都市：住,10000,54,持分移轉,00220000
RPSNMLQJKHJFFGE18CA,福誠段,26.39,都市：住,10000,57,持分移轉,00220000
RPVNMLOJLHJFFEE18CA,福山段,17.28,都市：商,100000,1106,持分移轉,02910000
RPUNMLOJLHJFFEE08CA,福山段,12.70,都市：商,100000,813,持分移轉,02910000
RPTNMLKKKHJFFGE77CA,道爺?段,26.90,都市：住,30,1,持分移轉,10930080
RPROMLQJKHJFFGE18CA,鳳青段,151.97,都市：住,100,58,持分移轉,00910000
RPOOMLQJKHJFFGE87CA,姑婆寮段,1388.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02910000
RPQPMLKKKHJFFGE67CA,大貝湖段,21.91,都市：住,10000,27,持分移轉,01330000
RPPOMLMKKHJFFGE67CA,竹子腳段,90.00,都市：住,1,1,全筆移轉,01280065
RPVOMLOJLHJFFEE28CA,福山段,9.83,都市：商,100000,629,持分移轉,02910000
RPUOMLOJLHJFFEE18CA,福山段,10.30,都市：商,100000,659,持分移轉,02910000
RPROMLOJLHJFFEE87CA,福山段,15.67,都市：商,100000,1003,持分移轉,02910000
RPQOMLOJLHJFFEE77CA,福山段,12.13,都市：商,100000,776,持分移轉,02910000
RPSOMLOJLHJFFEE97CA,福山段,15.67,都市：商,100000,1003,持分移轉,02910000
RPTOMLOJLHJFFEE08CA,福山段,10.30,都市：商,100000,659,持分移轉,02910000
RPPNMLNKKHJFFGE67CA,牛潮埔段,16.97,都市：住,3000,100,持分移轉,06130000
RPURMLNKKHJFFGE58CA,文山段,15.03,都市：住,10000,102,持分移轉,05260002
RPUNMLRJKHJFFIE68CA,萬金段,1174.01,都市：工,1,1,全筆移轉,08670000
RPOOMLRJKHJFFIE18CA,山水段,7.16,都市：住,10000,185,持分移轉,05010000
RPOOMLRJKHJFFIE18CA,山水段,20.00,都市：住,1,1,全筆移轉,05010004
RPOOMLRJKHJFFIE18CA,山水段,36.00,都市：住,1,1,全筆移轉,05310004
RPSNMLRJKHJFFLE78CA,中芸段,103.00,都市：住,1,1,全筆移轉,11190007
RPSNMLRJKHJFFLE78CA,中芸段,33.00,都市：其他:,1,1,全筆移轉,11190016
RPSNMLRJKHJFFLE78CA,中芸段,27.00,都市：住,1,1,全筆移轉,11190017
RPPNMLNKKHJFFLE18CA,翁公園段,81.00,都市：住,1,1,全筆移轉,38300029
RPRNMLOKKHJFFLE48CA,大寮段,622.00,都市：農,1,1,全筆移轉,32240000
RPRNMLOKKHJFFLE48CA,大寮段,8.00,都市：農,1,1,全筆移轉,32240001
RPTNMLSKKHJFFLE09CA,磚子?段,75.00,都市：住,1,1,全筆移轉,22990010
RPPQMLQKKHJFFGE28CA,頂新段,16.40,都市：商,10000,70,持分移轉,00310000
RPTOMLNKKHJFFAE67DA,博孝段,5.69,都市：商,100000,268,持分移轉,12340000
RPSOMLTKKHJFFAE18DA,前金段,.03,都市：商,20000,1,持分移轉,00390005
RPTOMLTKKHJFFAE28DA,前金段,13.12,都市：商,20000,457,持分移轉,00390005
RPXPMLQKKHJFFGE98CA,頂新段,16.40,都市：商,10000,70,持分移轉,00310000
RPWPMLQKKHJFFGE88CA,頂新段,9.37,都市：商,10000,40,持分移轉,00310000
RPOQMLQKKHJFFGE18CA,頂新段,12.18,都市：商,10000,52,持分移轉,00310000
RPVNMLOLKHJFFGE48CA,鳳甲段,64.68,都市：住,1,1,全筆移轉,00260000
RPVNMLOLKHJFFGE48CA,鳳甲段,6.62,都市：住,10000,322,持分移轉,00260020
RPQOMLQJKHJFFDE87DA,鼎泰段,25.07,都市：住,10000,76,持分移轉,13760001
RPVOMLQJKHJFFDE38DA,獅頭段一小段,20.13,都市：商,10000,610,持分移轉,16910000
RPSOMLPJKHJFFEE08DA,果貿段,22.51,都市：住,10000,15,持分移轉,00170000
RPWOMLRLKHJFFEE88DA,左南段,8.38,都市：商,1120,10,持分移轉,06360000
RPWOMLRLKHJFFEE88DA,左南段,.30,都市：住,1120,10,持分移轉,06360001
RPWOMLRLKHJFFEE88DA,左南段,2.48,都市：住,1120,10,持分移轉,06410000
RPWOMLRLKHJFFEE88DA,左南段,1.93,都市：其他:,1120,10,持分移轉,06410001
RPWOMLRLKHJFFEE88DA,左南段,3.42,都市：住,1120,10,持分移轉,06410002
RPXNMLRLKHJFFGE98CA,七老爺段一甲小段,130.00,都市：住,1,1,全筆移轉,14820085
RPXNMLRLKHJFFGE98CA,七老爺段一甲小段,22.00,都市：住,1,1,全筆移轉,14820119
RPXNMLRLKHJFFGE98CA,七老爺段一甲小段,14.00,都市：住,1,1,全筆移轉,14820132
RPPQMLOLLHJFFEE08CA,福山段,15.67,都市：商,100000,1003,持分移轉,02910000
RPSNMLNJLHJFFIE18CA,觀音山段,9.21,都市：其他:,120,1,持分移轉,03770000
RPSNMLNJLHJFFIE18CA,觀音山段,1.90,都市：其他:,120,1,持分移轉,03780000
RPRNMLTKKHJFFDE28DA,建安段,128.00,都市：商,1,1,全筆移轉,00990000
RPPNMLPKKHJFFIE08CA,大安段,13.40,都市：住,10000,128,持分移轉,03570000
RPQNMLLLKHJFFAE17DA,青海段,10.36,都市：住,10000,37,持分移轉,04910000
RPQNMLLJLHJFFGE67DA,埤頂段,42.46,都市：住,100000,247,持分移轉,12430036
RPPNMLLJLHJFFGE57DA,埤頂段,42.46,都市：住,100000,247,持分移轉,12430036
RPRNMLLJLHJFFGE77DA,埤頂段,42.46,都市：住,100000,247,持分移轉,12430036
RPSNMLLJLHJFFGE87DA,埤頂段,42.46,都市：住,100000,247,持分移轉,12430036
RPTNMLLJLHJFFGE97DA,埤頂段,42.46,都市：住,100000,247,持分移轉,12430036
RPRNMLOLKHJFFLE58CA,福德段,74.24,都市：住,1,1,全筆移轉,04860000
RPVNMLLJLHJFFGE18DA,埤頂段,42.46,都市：住,100000,247,持分移轉,12430036
RPUNMLLJLHJFFGE08DA,埤頂段,42.46,都市：住,100000,247,持分移轉,12430036
RPWNMLLJLHJFFGE28DA,埤頂段,42.46,都市：住,100000,247,持分移轉,12430036
RPOOMLLJLHJFFGE57DA,埤頂段,42.46,都市：住,100000,247,持分移轉,12430036
RPXNMLLJLHJFFGE38DA,埤頂段,42.46,都市：住,100000,247,持分移轉,12430036
RPQOMLLJLHJFFGE77DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPPOMLLJLHJFFGE67DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPSOMLLJLHJFFGE97DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPTOMLLJLHJFFGE08DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPUOMLLJLHJFFGE18DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPROMLLJLHJFFGE87DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPRPMLLJLHJFFGE97DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPVPMLLJLHJFFGE38DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPUPMLLJLHJFFGE28DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPWPMLLJLHJFFGE48DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPTPMLLJLHJFFGE18DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPSPMLLJLHJFFGE08DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPOQMLLJLHJFFGE77DA,埤頂段,52.25,都市：住,100000,304,持分移轉,12430036
RPXOMLLJLHJFFGE48DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPOPMLLJLHJFFGE67DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPWOMLLJLHJFFGE38DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPPPMLLJLHJFFGE77DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPQPMLLJLHJFFGE87DA,埤頂段,45.21,都市：住,100000,263,持分移轉,12430036
RPPQMLLJLHJFFGE87DA,埤頂段,52.25,都市：住,100000,304,持分移轉,12430036
RPQQMLLJLHJFFGE97DA,埤頂段,52.25,都市：住,100000,304,持分移轉,12430036
RPXPMLLJLHJFFGE58DA,埤頂段,52.25,都市：住,100000,304,持分移轉,12430036
RPQNMLPKKHJFFGE08DA,七老爺段,76.00,都市：住,1,1,全筆移轉,03210058
RPRQMLLJLHJFFGE08DA,埤頂段,52.25,都市：住,100000,304,持分移轉,12430036
RPRNMLOKKHJFFFE97DA,烏樹林段,26.64,非都市：一般農業區 ; 非都市編定：農牧用地,5600,400,持分移轉,01210000
RPRNMLOKKHJFFFE97DA,烏樹林段,17.14,非都市：一般農業區 ; 非都市編定：農牧用地,5600,400,持分移轉,01240000
RPRNMLOKKHJFFFE97DA,烏樹林段,.07,非都市：一般農業區 ; 非都市編定：農牧用地,5600,400,持分移轉,01240001
RPRNMLOKKHJFFFE97DA,烏樹林段,9.14,非都市：一般農業區 ; 非都市編定：農牧用地,5600,400,持分移轉,01260000
RPRNMLOKKHJFFFE97DA,烏樹林段,180.21,非都市：一般農業區 ; 非都市編定：農牧用地,5600,400,持分移轉,01350001
RPRNMLOKKHJFFFE97DA,烏樹林段,25.36,非都市：一般農業區 ; 非都市編定：農牧用地,5600,400,持分移轉,01350002
RPRNMLPKKHJFFGE18DA,七老爺段,76.00,都市：住,1,1,全筆移轉,03210057
RPPNMLRJKHJFFJE38DA,中路段,2037.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26170000
RPSPMLQJKHJFFEE28DA,新庄段十二小段,21.24,都市：住,10000,77,持分移轉,11560000
RPPNMLKLKHJFFKE97DA,龍肚段,1061.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34840000
RPPNMLKLKHJFFKE97DA,龍肚段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,34850000
RPPNMLKLKHJFFKE97DA,龍肚段,21.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,385,持分移轉,34850012
RPPNMLNJLHJFFJE08DA,崎漏段,200.00,都市：商,1,1,全筆移轉,05910000
RPPNMLNJLHJFFJE08DA,崎漏段,138.00,都市：商,1,1,全筆移轉,05910001
RPPNMLNJLHJFFJE08DA,崎漏段,138.00,都市：商,1,1,全筆移轉,05910002
RPPNMLNJLHJFFJE08DA,崎漏段,138.00,都市：商,1,1,全筆移轉,05910003
RPPNMLNJLHJFFJE08DA,崎漏段,138.00,都市：商,1,1,全筆移轉,05910004
RPPNMLNJLHJFFJE08DA,崎漏段,138.00,都市：商,1,1,全筆移轉,05910005
RPPNMLNJLHJFFJE08DA,崎漏段,138.00,都市：商,1,1,全筆移轉,05910006
RPPNMLNJLHJFFJE08DA,崎漏段,138.00,都市：商,1,1,全筆移轉,05910007
RPRNMLRJKHJFFDE97DA,大順段,9.86,都市：商,10000,46,持分移轉,02300000
RPRNMLRJKHJFFDE97DA,大順段,.00,都市：商,10000,46,持分移轉,02300002
RPUOMLSKKHJFFAE28DA,龍華段四小段,9.55,都市：住,10000,12,持分移轉,06180000
RPXNMLKKKHJFFEE08DA,左南段,2.00,都市：住,1,1,全筆移轉,08210002
RPTNMLKKKHJFFAE27DA,東金段,1.64,都市：商,20000,123,持分移轉,15850000
RPTNMLKKKHJFFAE27DA,東金段,.11,都市：其他:,20000,123,持分移轉,15850001
RPPNMLKKKHJFFBE96DA,林德官段一小段,23.97,都市：住,10000,339,持分移轉,16580000
RPQNMLRJKHJFFBE67DA,新興段一小段,21.70,都市：商,10000,122,持分移轉,09680000
RPVOMLRJKHJFFDE48DA,建德段,11.57,都市：商,10000,63,持分移轉,00470000
RPOOMLRJKHJFFCE67DA,光華段一小段,31.00,都市：住,1,1,全筆移轉,17840000
RPOOMLRJKHJFFCE67DA,光華段一小段,37.00,都市：住,1,1,全筆移轉,17840001
RPPNMLRJKHJFFAE47DA,中興段,81.00,都市：住,1,1,全筆移轉,03650187
RPPNMLRJKHJFFAE47DA,中興段,7.25,都市：住,8,1,持分移轉,03650191
RPUPMLMKKHJFFEE18DA,新光段,216.38,都市：住,4,1,持分移轉,00570000
RPRNMLTKKHJFFLE98CA,港子埔段,545.00,都市：住,1,1,全筆移轉,12420002
RPPNMLRLKHJFFLE68CA,伍厝段,68.87,都市：住,1,1,全筆移轉,03430000
RPPNMLRLKHJFFLE68CA,伍厝段,43.27,都市：住,1,1,全筆移轉,03440000
RPQOMLQLKHJFFLE78CA,內湖段,16.55,都市：住,10000,13,持分移轉,08220000
RPPNMLQLKHJFFLE58CA,潭頭段,277.00,都市：農,1,1,全筆移轉,20390006
RPPNMLQLKHJFFLE58CA,潭頭段,27.00,都市：農,1,1,全筆移轉,20390007
RPPNMLLLKHJFFKE97CA,福安段,50.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01230000
RPPNMLLLKHJFFKE97CA,福安段,235.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01230002
RPQNMLNJLHJFFIE97CA,觀音湖段,1430.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06460000
RPSNMLRJKHJFFIE48CA,文武段,677.60,都市：住,1,1,全筆移轉,00410000
RPWNMLRJKHJFFIE88CA,翠屏段,66.00,都市：住,1,1,全筆移轉,03800013
RPWNMLRJKHJFFIE88CA,翠屏段,18.00,都市：住,16,1,持分移轉,03800019
RPSQMLLJLHJFFGE18DA,埤頂段,52.25,都市：住,100000,304,持分移轉,12430036
RPTQMLLJLHJFFGE28DA,埤頂段,52.25,都市：住,100000,304,持分移轉,12430036
RPSNMLKKKHJFFIE87CA,澄合段,195.96,都市：住,10,1,持分移轉,03820000
RPUQMLLJLHJFFGE38DA,埤頂段,52.25,都市：住,100000,304,持分移轉,12430036
RPVOMLRJKHJFFIE88CA,豐禾段,41.13,都市：其他:,3,1,持分移轉,00330000
RPROMLRJKHJFFJE58CA,田寮段,391.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08750014
RPROMLRJKHJFFJE58CA,田寮段,438.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08750016
RPROMLRJKHJFFJE58CA,田寮段,853.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08840001
RPPNMLOJLHJFFLE28CA,內坑段,17.60,都市：住,5,1,持分移轉,05660000
RPPOMLPJLHJFFLE48CA,王公廟段,1067.00,都市：農,1,1,全筆移轉,13050000
RPUOMLRJKHJFFIE78CA,興農段,13.06,都市：住,10000,123,持分移轉,06110001
RPUOMLRJKHJFFIE78CA,保安段,2.96,都市：住,10000,123,持分移轉,08770000
RPPPMLLKKHJFFJE97CA,,1267.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10970000
RPPPMLLKKHJFFJE97CA,,5309.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10980000
RPPOMLRKKHJFFJE48CA,九鬮段,1270.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06410002
RPROMLSKKHJFFJE78CA,東方段,17.48,都市：住,100000,1269,持分移轉,00070000
RPTNMLKKKHJFFJE08CA,忠孝段,21.50,都市：住,4,2,持分移轉,04370000
RPRNMLNJLHJFFJE18CA,寧靖段,202.00,都市：住,1,1,全筆移轉,01230000
RPRNMLNJLHJFFJE18CA,寧靖段,1.25,都市：住,1,1,全筆移轉,01680000
RPRNMLNJLHJFFJE18CA,寧靖段,68.22,都市：其他:,1,1,全筆移轉,01680001
RPPNMLPKKHJFFJE18CA,正義段,29.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,13290000
RPUNMLOLKHJFFGE38CA,五甲段,13.38,都市：住,100000,887,持分移轉,04920040
RPWNMLNJLHJFFJE68CA,青安段,74.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,14000,162,持分移轉,03500000
RPPNMLRLKHJFFGE18CA,新甲段,24.25,都市：住,8,1,持分移轉,12230008
RPVPMLOKKHJFFGE58CA,牛潮埔段,50.00,都市：住,1,1,全筆移轉,03560020
RPVPMLOKKHJFFGE58CA,牛潮埔段,14.00,都市：住,1,1,全筆移轉,03580000
RPPNMLPKKHJFFGE87CA,竹子腳段,23.55,都市：住,10000,250,持分移轉,01690003
RPXNMLKKKHJFFGE18CA,福誠段,25.00,都市：住,10000,54,持分移轉,00220000
RPSNMLRKKHJFFGE38CA,華鳳段,26.66,都市：住,100000,389,持分移轉,01120001
RPSNMLMKKHJFFGE87CA,文山段,15.24,都市：住,10000,42,持分移轉,05380000
RPPOMLRKKHJFFGE18CA,五甲段,1.71,都市：住,10000,36,持分移轉,18480000
RPPOMLRKKHJFFGE18CA,五甲段,.82,都市：住,10000,36,持分移轉,18490000
RPPOMLRKKHJFFGE18CA,五甲段,7.35,都市：住,10000,36,持分移轉,18500000
RPXOMLRKKHJFFGE98CA,新甲段,17.37,都市：住,10000,50,持分移轉,13230072
RPSNMLTKKHJFFLE09CA,港子埔段,455.00,都市：住,1,1,全筆移轉,12420000
RPSNMLSKKHJFFGE48CA,文英段,20.89,都市：住,10000,136,持分移轉,21500002
RPTNMLTKKHJFFLE56CA,港子埔段,200.00,都市：住,1,1,全筆移轉,12420001
RPQOMLRJKHJFFGE18CA,南華段,85.95,都市：住,1,1,全筆移轉,00930003
RPQOMLRJKHJFFGE18CA,南華段,85.94,都市：住,1,1,全筆移轉,00930004
RPXNMLSKKHJFFGE98CA,福誠段,12.37,都市：住,10000,27,持分移轉,00190000
RPXNMLSKKHJFFGE98CA,福誠段,12.37,都市：住,10000,27,持分移轉,00190000
RPSNMLKKKHJFFGE67CA,福誠段,32.98,都市：住,10000,72,持分移轉,00190000
RPUNMLKKKHJFFFE77CA,燕中段,107.54,都市：住,1,1,全筆移轉,06410000
RPSOMLOLKHJFFGE28CA,埤頂段,65.00,都市：住,1,1,全筆移轉,14290017
RPVQMLLJLHJFFGE48DA,埤頂段,44.86,都市：住,100000,261,持分移轉,12430036
RPROMLOKKHJFFGE08CA,華鳳段,27.48,都市：住,100000,401,持分移轉,01120001
RPQNMLRJLHJFFEE97CA,新夏段,20.22,都市：住,10000,125,持分移轉,00120000
RPTNMLRJLHJFFEE28CA,新庄段五小段,12.92,都市：住,10000,53,持分移轉,07420000
RPVNMLRJLHJFFFE58CA,大紅段,139.00,都市：其他:道路用地,1,1,全筆移轉,04130000
RPUOMLRKKHJFFEE48CA,新光段,16.83,都市：住,100000,1504,持分移轉,01520000
RPUNMLRJLHJFFFE48CA,大紅段,1384.00,都市：住,1,1,全筆移轉,04140000
RPQPMLKLKHJFFEE57CA,菜公段六小段,6.79,都市：住,10000,65,持分移轉,10130000
RPUNMLRJKHJFFEE28CA,新庄段五小段,9.24,都市：住,100000,489,持分移轉,10980000
