編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLRKKHJFFAH38CC,寶山段,16.26,都市：住,,,,08360000
RPTNMLPKKHJFFAH18CC,三元段,4.72,都市：住,,,,07840000
RPSNMLPKKHJFFAH08CC,福元段,14.07,都市：住,,,,03320000
RPQNMLPKKHJFFAH87CC,三元段,14.97,都市：住,,,,07600000
RPVPMLOKKHJFFCH68CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPVPMLOKKHJFFCH68CC,潛龍段,35.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPUQMLRKKHJFFBH88CC,自立段,6.63,都市：商,,,,05270000
RPORMLRKKHJFFAH28CC,中山段,11.90,都市：住,,,,00050000
RPQRMLRKKHJFFAH48CC,中埔段,81.74,都市：住,,,,05280000
RPVQMLRKKHJFFBH98CC,自立段,22.64,都市：住,,,,06670000
RPQOMLRKKHJFFFH88EC,白鷺段,224.27,都市：工,,,,02340000
RPSNMLRKKHJFFFH88DC,大和段,16.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07610000
RPSNMLRKKHJFFFH88DC,大和段,16.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07610000
RPPOMLRKKHJFFFH78EC,永豐段,56.68,都市：農,,,,12470000
RPOPMLRKKHJFFGH68CC,東安段,20.55,都市：住,,,,00630000
RPOPMLRKKHJFFGH68CC,東安段,.37,都市：住,,,,00660007
RPPQMLRKKHJFFGH88CC,平東段,19.96,都市：住,,,,06180000
RPSPMLSKKHJFFBH78DC,新街段,4.48,都市：住,,,,08620000
RPTNMLSKKHJFFFH09DC,興隆段,48.67,都市：住,,,,06170000
RPTOMLSKKHJFFBH68CC,成功段,416.00,都市：住,,,,07730003
RPUNMLSKKHJFFFH56DC,大福段,14.78,都市：住,,,,05710000
RPSNMLSKKHJFFGH56EC,振平段,15.22,都市：住,,,,10910000
RPUNMLSKKHJFFGH76EC,環南段,16.39,都市：住,,,,02820000
RPORMLSKKHJFFBH48CC,新街段,.00,都市：住,,,,08620000
RPXRMLSKKHJFFAH66CC,同安段,21.32,都市：住,,,,11420000
RPVPMLTKKHJFFAH09DC,國聖段,20.65,都市：住,,,,06850000
RPOSMLSKKHJFFAH48CC,寶山段,40.10,都市：住,,,,05970000
RPSNNLKLKHJFFAH87DC,大樹林段,33.25,都市：住,,,,03140106
RPXQMLKLKHJFFBH58CC,遠東段,34.16,都市：住,,,,00160008
RPURMLKLKHJFFAH48EC,精忠段,12.18,都市：住,,,,13840000
RPQRMLKLKHJFFBH97CC,前寮段,16.29,都市：住,,,,03300002
RPQNMLTKKHJFFAH28CC,寶山段,40.10,都市：住,,,,05970000
RPTOMLLLKHJFFFH48CC,力行段,126.77,都市：住,,,,02610000
RPTOMLLLKHJFFFH48CC,力行段,127.09,都市：住,,,,02620000
RPTOMLLLKHJFFFH48CC,力行段,129.34,都市：住,,,,02630000
RPWPMLTKKHJFFAH09CC,桃園段武陵小段,.00,都市：商,,,,00020003
RPVNMLLLKHJFFAH18DC,埔子段埔子小段,8.49,都市：住,,,,17220020
RPOOMLLLKHJFFAH57DC,大興段,161.66,都市：住,,,,02570000
RPOOMLLLKHJFFAH57DC,大興段,161.83,都市：住,,,,02580000
RPPNMLMLKHJFFBH67CC,興南段興南小段,12.86,都市：其他:,,,,02660000
RPOOMLLLKHJFFAH57DC,大興段,161.99,都市：住,,,,02590000
RPUOMLOLKHJFFBH48CC,大華段,80.00,都市：住,,,,07750005
RPVOMLOLKHJFFBH58CC,中壢埔頂段,.00,都市：住,,,,17230000
RPROMLOLKHJFFFH58CC,東勇段,81.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00030000
RPSRMLOLKHJFFAH48CC,龍華段,16.42,都市：住,,,,09580000
RPWNMLLLKHJFFEH58CC,六福段,3.30,都市：住,,,,08130000
RPTNMLOLKHJFFEH58CC,南崁廟口段羊稠坑小段,27.24,都市：其他:(空白),,,,03010000
RPXNMLOKKHJFFEH88CC,五福段,20.51,都市：住,,,,10070000
RPRPMLOLKHJFFFH88EC,大和段,33.70,都市：住,,,,02910000
RPWNMLPLKHJFFAH68DC,中德段,21.50,都市：住,,,,10310000
RPWPMLQLKHJFFBH98CC,榮民段,77.00,都市：住,,,,03390000
RPOOMLQLKHJFFEH48DC,河底段,4982.75,都市：住,,,,00600000
RPOPMLQLKHJFFAH08CC,迴龍段,2.77,都市：住,,,,06420000
RPTOMLRLKHJFFFH09CC,福興段,33.02,都市：住,,,,03640000
RPVNMLRLKHJFFCH88CC,潛龍段,28.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPVNMLRLKHJFFCH88CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPVPMLRLKHJFFAH88CC,桃園段武陵小段,1.35,都市：住,,,,00290014
RPVPMLRLKHJFFAH88CC,桃園段武陵小段,8.95,都市：住,,,,01670000
RPXRMLRLKHJFFAH66CC,大興段,34.76,都市：住,,,,09700000
RPPNMLSLKHJFFAH18CC,龍祥段,14.85,都市：住,,,,09370000
RPRNMLSLKHJFFAH38CC,大有段,22.89,都市：住,,,,05150000
RPSNMLSLKHJFFAH48CC,大樹林段,3.06,都市：住,,,,19050000
RPRQMLNJLHJFFAH18DC,同安段,18.23,都市：住,,,,01780000
RPPRMLNJLHJFFAH08DC,福元段,18.31,都市：住,,,,06310000
RPQNMLOJLHJFFEH38EC,河底段,10.35,都市：住,,,,00270000
RPSOMLOJLHJFFDH48DC,梅獅段,21.22,都市：住,,,,02950000
RPVRMLOJLHJFFGH76DC,平鎮段,5.58,都市：商,,,,09840000
RPWRMLOJLHJFFGH86DC,金鍊段,11.56,都市：住,,,,09220000
RPXRMLOJLHJFFGH96DC,金鍊段,87.19,都市：住,,,,11430005
RPVPMLKLKHJFFBH38DC,三座屋段舊社小段,277.00,都市：住,,,,01230017
RPUPMLLLKHJFFBH38DC,中壢埔頂段,86.00,都市：住,,,,11540004
RPUNMLNJLHJFFBH28DC,新街段,6.23,都市：住,,,,08620000
RPWNMLLLKHJFFBH38DC,復興段,15.40,都市：住,,,,20570000
RPUQMLTKKHJFFBH56DC,富台段,10.43,都市：住,,,,07210000
RPSNMLPJLHJFFEH48CC,河底段,7.23,都市：住,,,,04570000
RPTNMLPJLHJFFEH58CC,南崁廟口段廟口小段,671.22,都市：住,,,,00400000
RPTNMLPJLHJFFFH68CC,茄明段,1976.97,都市：住,,,,03910000
RPWRMLPJLHJFFBH98CC,三座屋段舊社小段,10.47,都市：住,,,,01170004
RPTOMLPJLHJFFCH58DC,仁義段,59.03,都市：住,,,,15250000
RPVQMLPJLHJFFBH88DC,普義段,13.17,都市：住,,,,03220000
RPQQMLQJLHJFFAH38DC,中山段,.00,非都市： ; 非都市編定：,,,,02870000
RPRPMLPJLHJFFGH78CC,東安段,10.68,都市：住,,,,04350000
RPSQMLQJLHJFFBH68DC,新街段,10.60,都市：住,,,,08710000
RPTNMLQJLHJFFFH88DC,豐田段,104.64,都市：住,,,,13610006
RPQOMLRJLHJFFFH88EC,大華段,20.04,都市：住,,,,00950000
RPSNMLRJLHJFFFH88DC,豐田段,252.39,都市：住,,,,13610001
RPSOMLPJLHJFFAH18CC,忠義段,.00,都市：住,,,,04870000
RPUQMLOJLHJFFAH48CC,中埔段,.00,都市：住,,,,00060000
RPSPMLPJLHJFFAH28CC,福元段,16.94,都市：住,,,,02220000
RPTNMLSLKHJFFAH58CC,大樹林段,1.46,都市：商,,,,19610000
RPTNMLSLKHJFFAH58CC,大樹林段,8.74,都市：商,,,,19630000
RPTPMLPJLHJFFAH38CC,福元段,6.59,都市：住,,,,02860000
RPRNMLOJLHJFFAH87CC,龍祥段,23.00,都市：住,,,,00520000
RPROMLRJLHJFFFH98EC,興仁段,21.22,都市：住,,,,02700000
RPUOMLRJLHJFFFH66EC,廣福段,45.01,都市：商,,,,02040000
RPWOMLLKLHJFFBH48DC,培英段,25.24,都市：住,,,,00060000
RPUPMLKKLHJFFBH28DC,自立段,6.96,都市：住,,,,17080000
RPOQMLKKLHJFFEH08DC,大竹段,24.84,都市：住,,,,00100000
RPVOMLRJLHJFFFH76EC,大智段,30.09,都市：住,,,,00790010
RPVOMLRJLHJFFFH76EC,大智段,29.40,都市：住,,,,00820023
RPVOMLRJLHJFFFH76EC,大智段,.01,都市：住,,,,00820046
RPVOMLRJLHJFFFH76EC,大智段,.22,都市：住,,,,01200000
RPTNMLSJLHJFFAH48CC,精忠段,26.06,都市：住,,,,04500000
RPXPMLLKLHJFFBH68DC,新街段,6.07,都市：住,,,,08620000
RPOOMLMKLHJFFEH08DC,青峰段,26.41,都市：住,,,,03090000
RPQNMLMKLHJFFFH28DC,同福段,16.97,都市：住,,,,02900000
RPORMLMKLHJFFAH97DC,明興段,15.62,非都市： ; 非都市編定：,,,,00280000
RPOTMLNKLHJFFEH58CC,河底段,14.71,都市：其他:,,,,04010000
RPVOMLRJKHJFFBH88EC,新街段,6.71,都市：住,,,,08620000
RPSTMLNKLHJFFAH68DC,新埔段,12540.00,都市：商,,,,03320000
RPOUMLNKLHJFFEH78DC,南新段,22.57,都市：住,,,,01960000
RPUQMLOKLHJFFAH68DC,富國段,27.06,都市：住,,,,06080000
RPOPMLMKLHJFFAH67CC,同安段,3.34,都市：住,,,,00740000
RPXUMLNKLHJFFAH56CC,昆明段,22.97,都市：住,,,,06730000
RPXOMLMKLHJFFAH48CC,中山段,16.14,都市：住,,,,00490000
RPPUMLNKLHJFFAH38CC,同德段,.00,都市：商,,,,00080000
RPVTMLPJLHJFFBH09CC,三座屋段舊社小段,15.71,都市：住,,,,01230511
RPVTMLPJLHJFFBH09CC,三座屋段舊社小段,14.86,都市：住,,,,01230521
RPRRMLMKLHJFFBH28CC,石頭段,25.83,都市：住,,,,03960000
RPXPMLOKLHJFFAH98EC,精忠段,24.11,都市：住,,,,13840000
RPQRMLOKLHJFFBH58EC,環東段,21.13,都市：住,,,,04130000
RPPRMLOKLHJFFAH18CC,江南段,.00,非都市： ; 非都市編定：,,,,00290000
RPWOMLOKLHJFFCH98EC,湖底段,130.37,都市：住,,,,06500000
RPTTMLOKLHJFFAH78CC,慈文段,8.45,都市：住,,,,00190000
RPXOMLOKLHJFFCH09EC,南龍段,118.27,都市：住,,,,04700000
RPXOMLOKLHJFFCH09EC,南龍段,5.50,都市：住,,,,04690003
RPSPMLRKLHJFFBH68CC,自立段,15.11,都市：住,,,,10410000
RPPNMLRKLHJFFGH88EC,東社段,15.00,都市：住,,,,00240000
RPWOMLSKLHJFFEH86DC,竹圍段拔子林小段,3.75,都市：其他:,,,,02380005
RPWOMLSKLHJFFEH86DC,竹圍段拔子林小段,18.85,都市：其他:,,,,02390003
RPXNMLSKLHJFFAH98CC,中埔段,12.41,都市：住,,,,06940000
RPSOMLSKLHJFFAH58CC,福元段,7.10,都市：住,,,,02860000
RPSRMLSKLHJFFAH88CC,永安段,32.80,都市：其他:(空白),,,,07090000
RPQNNLTKLHJFFAH48CC,山鶯段,114.76,都市：其他:,,,,02080000
RPRNNLTKLHJFFAH58CC,山鶯段,114.76,都市：其他:,,,,02080000
RPPPMLTKLHJFFEH88CC,青山段,106.65,都市：住,,,,03580040
RPRNMLMKLHJFFFH48EC,前程段,168.71,都市：住,,,,05250000
RPWOMLRJLHJFFFH86EC,豐田段,47.87,都市：住,,,,14700000
RPQSMLLKLHJFFBH28DC,自立段,31.54,都市：住,,,,08250000
RPTOMLOKLHJFFBH48DC,復興段,22.00,都市：工,,,,20430000
RPVOMLOKLHJFFBH68DC,興南段興南小段,4.26,都市：住,,,,02270116
RPROMLOKLHJFFBH28DC,遠東段,24.91,都市：住,,,,03630000
RPPOMLTKLHJFFGH09DC,平鎮段,833.00,都市：商,,,,09580000
RPOSMLKLLHJFFAH87CC,興華段,.00,都市：工,,,,02730000
RPVOMLKLLHJFFBH28CC,自立段,24.40,都市：住,,,,06780000
RPPOMLLLLHJFFEH08CC,坑子口段海湖小段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00560061
RPPOMLLLLHJFFEH08CC,坑子口段海湖小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00560068
RPPOMLLLLHJFFEH08CC,坑子口段海湖小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00560072
RPPOMLLLLHJFFEH08CC,坑子口段海湖小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00560073
RPPOMLLLLHJFFEH08CC,坑子口段海湖小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00560369
RPPOMLLLLHJFFEH08CC,坑子口段海湖小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00560370
RPPOMLLLLHJFFEH08CC,坑子口段海湖小段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00560440
RPPOMLLLLHJFFEH08CC,坑子口段海湖小段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00560441
RPPOMLLLLHJFFEH08CC,坑子口段海湖小段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00560674
RPSNMLLLLHJFFGH48CC,東北段,74.75,都市：住,,,,05530000
RPTOMLOLLHJFFAH38CC,忠義段,4.52,都市：住,,,,07000000
RPRNMLMLLHJFFAH87CC,國聖段,2171.00,都市：住,,,,08780000
RPQOMLOLLHJFFAH08CC,大樹林段,3.33,都市：住,,,,19050000
RPROMLOLLHJFFAH18CC,大樹林段,7.83,都市：住,,,,03790000
RPUQMLLLLHJFFAH38CC,東嶺段,835.59,都市：工,,,,07170000
RPOSMLLLLHJFFAH97CC,龍祥段,24.30,都市：住,,,,09370000
RPQPMLOLLHJFFAH18CC,大樹林段,1.46,都市：商,,,,19610000
RPQPMLOLLHJFFAH18CC,大樹林段,8.74,都市：商,,,,19630000
RPTPMLOLLHJFFAH48CC,大樹林段,3.06,都市：住,,,,19050000
RPWOMLOLLHJFFAH68CC,國聖段,7.46,都市：住,,,,07530000
RPRPMLOLLHJFFAH28CC,中山段,16.14,都市：住,,,,00490000
RPXOMLOLLHJFFAH78CC,同安段,44.80,都市：住,,,,09980000
RPXOMLOLLHJFFAH78CC,同安段,13.80,都市：住,,,,09990016
RPXOMLOLLHJFFAH78CC,同安段,8.40,都市：住,,,,09990028
RPWNMLSKLHJFFFH96EC,廣隆段,15.64,都市：住,,,,12780000
RPWOMLTKLHJFFFH17EC,大成段,63.24,都市：住,,,,04980000
RPVOMLTKLHJFFFH07EC,大和段,14.68,都市：住,,,,02910000
RPXNMLOKLHJFFFH66EC,茄明段,30.33,都市：住,,,,03630000
RPRQMLOLLHJFFAH48DC,國聖段,7.11,都市：住,,,,03500000
RPQOMLOLLHJFFBH18CC,三座屋段舊社小段,7.12,都市：住,,,,01170000
RPQOMLOLLHJFFBH18CC,三座屋段三座屋小段,1.52,都市：住,,,,00040000
RPUQMLQLLHJFFBH98CC,環東段,12.66,都市：住,,,,07780000
RPQRMLQLLHJFFAH78EC,八角段,76.36,都市：農,,,,05080000
RPVNMLQLLHJFFCH88CC,缺子段粟子園小段,22.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00350007
RPSQMLQLLHJFFGH66CC,東安段,26.57,都市：住,,,,04350000
RPOQMLQLLHJFFBH48DC,華興段,87.31,都市：住,,,,03370012
RPSNMLPLLHJFFFH98EC,福興段,23.12,都市：住,,,,07890000
RPSNMLRLLHJFFFH98CC,前程段,79.55,都市：其他:,,,,01420000
RPQNMLPLLHJFFFH58CC,同福段,14.52,都市：商,,,,06090000
RPWPMLSLLHJFFEH96CC,南青段,783.75,都市：其他:田,,,,01630000
RPWPMLSLLHJFFEH96CC,南青段,368.83,都市：其他:田,,,,01690000
RPRRMLQLLHJFFAH88EC,鹽埕段,297.85,都市：工,,,,00110001
RPORMLSLLHJFFBH78DC,新街段,6.87,都市：商,,,,08620000
RPUNMLSLLHJFFEH66DC,南崁廟口段廟口小段,2822.00,都市：其他:,,,,00260000
RPXNMLSLLHJFFAH56DC,忠義段,31.81,都市：住,,,,08960000
RPPQMLOLLHJFFAH18CC,中埔段,16.22,都市：住,,,,03520000
RPVQMLOLLHJFFAH78CC,三元段,10.59,都市：住,,,,07840000
RPQSMLRLLHJFFAH78CC,富國段,9.29,都市：商,,,,00610000
RPQQMLOLLHJFFAH28CC,富國段,8.05,都市：住,,,,06080000
RPTQMLOLLHJFFAH58CC,小檜溪段,31.95,都市：住,,,,10810000
RPVPMLOLLHJFFAH68CC,忠義段,4.38,都市：住,,,,05140000
RPWPMLOLLHJFFAH78CC,小檜溪段,8.57,都市：住,,,,12660000
RPQOMLTLLHJFFAH58CC,忠義段,4.52,都市：住,,,,07000000
RPXNMLTLLHJFFAH56CC,埔子段埔子小段,10.63,都市：住,,,,18720007
RPSPMLTLLHJFFAH88CC,大樹林段,3.06,都市：商,,,,19050000
RPTOMLTLLHJFFAH88CC,大有段,9.19,都市：住,,,,05450000
RPVRMLTLLHJFFAH76CC,和平段,8.63,都市：住,,,,00370000
RPWSMLTLLHJFFAH96CC,大樹林段,8.71,都市：住,,,,03790000
RPQQMLLMLHJFFAH08CC,大興段,.00,都市：住,,,,05040000
RPXUMLLMLHJFFAH56CC,文化段,59.60,都市：住,,,,01450000
RPRTMLTLLHJFFAH56CC,桃園段武陵小段,2.43,都市：住,,,,01870000
RPUNMLLMLHJFFGH78CC,廣東段,.00,都市：住,,,,09630000
RPSNMLLMLHJFFFH68EC,高城段,96.08,都市：住,,,,08970000
RPSNMLLMLHJFFFH68EC,高城段,6.78,都市：其他:道路用地,,,,08970001
RPXNMLLJMHJFFGH88CC,西社段,20.81,都市：住,,,,12550000
RPQTMLLJMHJFFAH18CC,三元段,16.17,都市：住,,,,08280000
RPROMLMJMHJFFAH87CC,精忠段,21.36,都市：住,,,,13840000
RPWRMLLJMHJFFAH58CC,楓樹段,1787.78,都市：住,,,,01210000
RPTOMLMJMHJFFAH08CC,精忠段,21.53,都市：住,,,,13840000
RPXOMLMJMHJFFDH88DC,草湳坡段草湳坡小段,17.68,都市：住,,,,00560003
RPWRMLNJMHJFFDH09CC,大金山下段大金山下小段,56.48,非都市： ; 非都市編定：,,,,00660004
RPQOMLMJMHJFFEH28DC,上竹段,6.75,都市：住,,,,08470000
RPQOMLMJMHJFFEH28DC,上竹段,.72,都市：住,,,,08510000
RPQOMLMJMHJFFEH28DC,上竹段,17.02,都市：住,,,,08530000
RPQOMLMJMHJFFEH28DC,上竹段,1.38,都市：住,,,,08550000
RPRNMLMJMHJFFFH38DC,廣隆段,18.36,都市：住,,,,12780000
RPVNMLNJMHJFFCH68EC,南龍段,75.22,都市：住,,,,02300000
RPQNMLPJMHJFFAH97CC,法政段,30.00,都市：住,,,,10740000
RPPNMLOJMHJFFCH97CC,成功段,71.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06730000
RPRNNLRJMHJFFAH38CC,國強段,.00,都市：住,,,,02560000
RPSNNLRJMHJFFAH48CC,國聖段,20.21,都市：住,,,,07310000
RPXQMLRJMHJFFBH66CC,中工段,63.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07410006
RPPQMLRJMHJFFBH48CC,石頭段,142.00,都市：商,,,,00420171
RPUQMLRJMHJFFBH98CC,忠孝段,62.00,都市：住,,,,06350000
RPTOMLLMLHJFFBH28CC,三座屋段三座屋小段,.00,都市：住,,,,02390006
RPPPMLRJMHJFFBH38CC,自立段,26.83,都市：住,,,,06700001
RPQSMLSLLHJFFBH98CC,興南段興南小段,.00,都市：商,,,,02660000
RPRSMLSLLHJFFBH09CC,三民段,82.00,都市：農,,,,06410000
RPRSMLSLLHJFFBH09CC,三民段,3.00,都市：農,,,,06410001
RPWQMLRJMHJFFBH56CC,中壢埔頂段,.00,都市：住,,,,15420000
RPORMLRJMHJFFBH48CC,新興段,3037.16,都市：農,,,,04750005
RPXNMLRJMHJFFDH66DC,頭重溪段,5054.00,都市：其他:,,,,02040000
RPWNMLRJMHJFFDH56DC,大金山下段大金山下小段,116.00,都市：其他:,,,,00550297
RPWNMLRJMHJFFDH56DC,大金山下段大金山下小段,106.00,都市：其他:,,,,00550111
RPWNMLRJMHJFFDH56DC,大金山下段大金山下小段,120.00,都市：其他:,,,,00550292
RPPOMLRJMHJFFDH58DC,二重溪段,1864.00,都市：其他:,,,,00590000
RPQOMLSJMHJFFGH98CC,新榮段,.00,都市：住,,,,02970000
RPVQMLSJMHJFFBH66DC,仁美段,80.00,都市：住,,,,11720119
RPTQMLSJMHJFFBH09DC,仁美段,13.41,都市：住,,,,07880012
RPWPMLSJMHJFFBH66DC,石頭段,6.33,都市：住,,,,03820000
RPQNMLSJMHJFFBH48DC,青平段,32.28,都市：住,,,,00020000
RPPOMLSJMHJFFAH48EC,龍祥段,28.88,都市：其他:,,,,03830000
RPPOMLSJMHJFFAH48EC,龍祥段,16.74,都市：其他:,,,,03840000
RPPOMLSJMHJFFAH48EC,龍祥段,28.14,都市：其他:,,,,03860000
RPPOMLSJMHJFFAH48EC,龍祥段,10.99,都市：其他:,,,,03870001
RPVOMLSJMHJFFBH98CC,中北段,.00,都市：住,,,,02430000
RPTTMLSJMHJFFAH56CC,富國段,2.49,都市：住,,,,09480000
RPSONLSJMHJFFAH68CC,龍安段,2427.00,都市：住,,,,02580000
RPROMLSJMHJFFFH09DC,大智段,24.16,都市：住,,,,04200000
RPQOMLSJMHJFFFH98DC,大智段,24.16,都市：住,,,,04200000
RPVNMLRJMHJFFFH66DC,大庄段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,20150000
RPUQMLTJMHJFFAH09CC,小檜溪段,34.00,都市：住,,,,02890032
RPPSMLTJMHJFFAH78CC,富國段,16.62,都市：住,,,,09480000
RPPOMLTJMHJFFAH38CC,龍祥段,22.52,都市：住,,,,09080000
RPRNMLTJMHJFFBH68DC,石頭段,69.00,都市：住,,,,00030210
RPRNMLTJMHJFFBH68DC,石頭段,5.00,都市：住,,,,00030274
RPRNMLTJMHJFFBH68DC,石頭段,1.00,都市：住,,,,00031083
RPSOMLKKMHJFFBH08DC,培英段,13.22,都市：住,,,,00060000
RPWSMLTJMHJFFGH57DC,廣豐段,23.50,都市：住,,,,03760004
RPPRNLKKMHJFFAH97CC,小檜溪段,.00,都市：住,,,,04830041
RPQPMLKKMHJFFGH48DC,新富段,12.84,都市：住,,,,04560000
RPPNMLLKMHJFFAH77EC,永安段,30.80,都市：住,,,,03210006
RPQNMLLKMHJFFEH28EC,南崁廟口段廟口小段,101.69,都市：住,,,,00400000
RPRNMLLKMHJFFEH38EC,六福段,5.81,都市：住,,,,08140000
RPWNMLLKMHJFFCH58DC,員林段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02010000
RPXNMLLKMHJFFCH68DC,康莊段,27.27,都市：住,,,,04990000
RPUNMLLKMHJFFBH28DC,忠孝段,14.29,都市：工,,,,04560000
RPUNMLLKMHJFFBH28DC,忠孝段,14.42,都市：工,,,,04560000
RPWNMLLKMHJFFBH48DC,復興段,14.92,都市：住,,,,14480000
RPVNMLLKMHJFFBH38DC,復興段,25.86,都市：住,,,,13530000
RPSNMLNKMHJFFBH28DC,新街段,12.62,都市：住,,,,08620000
RPTNMLNKMHJFFBH38DC,新街段,11.02,都市：住,,,,08620000
RPTNMLNKMHJFFAH18CC,富國段,12.61,都市：住,,,,02100000
RPPVMLOKMHJFFAH68CC,同安段,22.64,都市：住,,,,18320000
RPWNNLOKMHJFFAH68CC,中埔段,32.21,都市：住,,,,00200000
RPXNMLOKMHJFFDH09DC,頭重溪段,13.00,都市：住,,,,02040000
RPTOMLPKMHJFFBH68DC,新街段,13.91,都市：住,,,,08750000
