編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLKLKHJFFFL68CC,東寶三段,3190.76,都市：工,,,,03940000
RPXNMLOLKHJFFFL86CC,永興段,87.41,都市：商,,,,04320005
RPXNMLOLKHJFFFL86CC,永興段,4.88,都市：其他:,,,,04320004
RPXNMLOLKHJFFFL86CC,永興段,1.45,都市：商,,,,04320006
RPXNMLOLKHJFFFL86CC,永興段,.25,都市：商,,,,04420002
RPTPMLPLKHJFFBB97CC,賴厝?段,5.90,都市：商,,,,04380001
RPUPMLPLKHJFFBB08CC,乾溝子段,84.00,都市：商,,,,00740081
RPVOMLPLKHJFFBB08CC,賴厝?段,3.21,都市：商,,,,00310003
RPVOMLPLKHJFFBB08CC,邱厝子段,2.57,都市：商,,,,00310062
RPXNMLQLKHJFFGL17CC,光日段,86.30,都市：住,,,,01320009
RPTPMLRKKHJFFCB28DC,永富段,130.82,都市：住,,,,06050001
RPTPMLRKKHJFFCB28DC,永富段,39.24,都市：住,,,,06060001
RPTPMLRKKHJFFCB28DC,永富段,269.03,都市：住,,,,06470000
RPTPMLRKKHJFFCB28DC,永富段,79.80,都市：住,,,,06480000
RPTPMLRKKHJFFCB28DC,永富段,75.00,都市：住,,,,06080000
RPTPMLRKKHJFFCB28DC,永富段,250.00,都市：住,,,,06090000
RPTPMLRKKHJFFCB28DC,永富段,267.34,都市：住,,,,06500000
RPTPMLRKKHJFFCB28DC,永富段,276.25,都市：住,,,,00490000
RPTPMLRKKHJFFCB28DC,永富段,2.14,都市：住,,,,06510000
RPTPMLRKKHJFFCB28DC,永富段,135.97,都市：住,,,,06520000
RPUNMLQLKHJFFCL09CC,北勢坑段北勢坑小段,857.00,都市：住,,,,05410032
RPUNMLQLKHJFFCL09CC,北勢坑段北勢坑小段,60.00,都市：住,,,,05410042
RPRNMLTKKHJFFCB08DC,田心段,31.18,都市：住,,,,08840000
RPOQMLQLKHJFFBB67CC,乾溝子段,13.89,都市：住,,,,01700049
RPOQMLQLKHJFFBB67CC,乾溝子段,.40,都市：住,,,,01730011
RPUPMLQLKHJFFAB08CC,旱溪段,122.00,都市：住,,,,01070133
RPWPMLQLKHJFFBB38CC,乾溝子段,17.23,都市：住,,,,01700049
RPWPMLQLKHJFFBB38CC,乾溝子段,.49,都市：住,,,,01730011
RPSNMLRLKHJFFBB87CC,東信段,13.84,都市：商,,,,02680000
RPUTMLRLKHJFFBB68CC,陳平段,.00,都市：住,,,,18960002
RPVTMLRLKHJFFBB78CC,東信段,.00,都市：住,,,,01010000
RPVTMLRLKHJFFBB78CC,東信段,.00,都市：住,,,,01010011
RPVUMLQLKHJFFCB88CC,惠國段,10.61,都市：其他:第三種新市政中心專用區,,,,00770000
RPRNMLRLKHJFFBB87DC,邱厝子段,5.85,都市：住,,,,00390011
RPUOMLRLKHJFFBB28DC,景東段,1456.82,都市：住,,,,04170000
RPUOMLRLKHJFFBB28DC,景東段,3696.24,都市：住,,,,04190000
RPUNMLRLKHJFFGL07DC,中興段,149.00,都市：住,,,,02090002
RPROMLRLKHJFFGL76CC,東湖段,79.82,都市：住,,,,00070009
RPOOMLRLKHJFFGL56DC,瑞城段,1838.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02190025
RPTPMLRLKHJFFAB08CC,麻園頭段,16.71,都市：住,,,,01320000
RPUNMLRLKHJFFHL07CC,宜欣段,82.00,都市：住,,,,20420007
RPTNMLSLKHJFFAB97CC,頂橋子頭段,10.84,都市：住,,,,03090000
RPQNMLSLKHJFFAB67CC,下橋子頭段,12.14,都市：住,,,,02680005
RPTNMLLJLHJFFAB17CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,01780026
RPSNMLLJLHJFFAB07CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,01780026
RPQNMLLJLHJFFCB07CC,惠信段,13.94,都市：住,,,,01120000
RPTNMLLJLHJFFBB27CC,仁德段,134.00,都市：住,,,,01730000
RPSNMLMJLHJFFBB37DC,平田段,94.00,都市：住,,,,09770021
RPTOMLNJLHJFFAB47CC,下橋子頭段,12.14,都市：住,,,,02680005
RPPOMLNJLHJFFAB07CC,大益段,81.00,都市：住,,,,04560017
RPVOMLNJLHJFFAB67CC,下橋子頭段,12.14,都市：住,,,,02680005
RPPNMLQLKHJFFFL88CC,上楓段,512.00,都市：住,,,,05380011
RPPNMLQLKHJFFFL88CC,上楓段,56.00,都市：其他:道路用地,,,,05380012
RPPNMLLJLHJFFFL28CC,甘潭段,90.81,都市：住,,,,06200000
RPUOMLNJLHJFFAB57CC,重慶段四小段,37.00,都市：商,,,,00010000
RPUOMLNJLHJFFAB57CC,重慶段四小段,18.00,都市：商,,,,00010001
RPQOMLNJLHJFFCB37CC,惠民段,.00,都市：其他:第六種新市政中心專用區,,,,01110000
RPTPMLNJLHJFFCB77CC,中正段,8.60,都市：商,,,,01550000
RPXNMLNJLHJFFGL76CC,東湖段,55.00,都市：住,,,,01970016
RPTNMLNJLHJFFAL38CC,豐南段,19.78,都市：住,,,,03810000
RPTNMLNJLHJFFAL38CC,豐南段,2.65,都市：住,,,,03820000
RPUNMLNJLHJFFAL48CC,陽明段,109.00,都市：住,,,,06860000
RPWOMLNJLHJFFAB77CC,下橋子頭段,12.14,都市：住,,,,02680005
RPTNMLOJLHJFFHL66DC,福星段,204.10,都市：住,,,,09240016
RPWNMLNJLHJFFAL68CC,北陽段,25.31,都市：住,,,,03440000
RPWNMLOJLHJFFAB87DC,旱溪段,163.00,都市：住,,,,01791013
RPWNMLOJLHJFFAB87DC,旱溪段,8.00,都市：其他:,,,,01791029
RPWNMLOJLHJFFAB87DC,旱溪段,324.00,都市：住,,,,01790032
RPWNMLOJLHJFFAB87DC,旱溪段,34.00,都市：住,,,,01790031
RPWNMLOJLHJFFAB87DC,旱溪段,79.00,都市：住,,,,01790096
RPOOMLNJLHJFFEL48DC,東新段,1.90,都市：住,,,,00270000
RPOOMLNJLHJFFEL48DC,東新段,18.91,都市：住,,,,00380000
RPTOMLOJLHJFFAB67DC,樹子腳段,.00,都市：住,,,,00750000
RPVNMLOJLHJFFCB97DC,大進段,159.00,都市：住,,,,11380000
RPVOMLOJLHJFFAB87DC,樹子腳段,.00,都市：住,,,,00390000
RPUOMLOJLHJFFCB87CC,大新段,11.99,都市：住,,,,08650000
RPSOMLOJLHJFFCB67CC,大新段,15.76,都市：住,,,,08650000
RPSNMLOJLHJFFGL98CC,長壽段,.00,都市：工,,,,03790000
RPSNMLOJLHJFFGL98CC,長壽段,.00,都市：工,,,,03840000
RPSNMLOJLHJFFGL98CC,長壽段,.00,都市：工,,,,03840001
RPQPMLOJLHJFFCB57CC,田心段,137.00,都市：住,,,,10300013
RPOQMLOJLHJFFCB47CC,惠民段,.00,都市：其他:第六種新市政中心專用區,,,,01110000
RPPNMLOJLHJFFCB27CC,大新段,11.99,都市：住,,,,08650000
RPVPMLOJLHJFFCB08CC,中仁段,187.00,都市：工,,,,00280000
RPTNMLOJLHJFFAB47CC,後?子段,12.00,都市：其他:市場用地,,,,02740010
RPTNMLOJLHJFFAB47CC,後?子段,14.00,都市：其他:市場用地,,,,02750025
RPTNMLOJLHJFFAB47CC,後?子段,39.00,都市：其他:市場用地,,,,02760059
RPXNMLOJLHJFFAB87CC,後?子段,68.00,都市：住,,,,01690041
RPXNMLPJLHJFFAB97CC,旱清段,115.21,都市：住,,,,01000009
RPSNMLPJLHJFFHL56CC,興隆段,69.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08410027
RPOQMLPJLHJFFAB37CC,土庫段,64.00,都市：住,,,,00120076
RPTNMLPJLHJFFHL66CC,三汴段,108.18,都市：住,,,,05940000
RPOOMLPJLHJFFHL98DC,福星段,204.10,都市：住,,,,09240016
RPQOMLQJLHJFFCB77DC,田心段,137.00,都市：住,,,,10300013
RPURMLNJLHJFFBB97CC,同榮段,7.20,都市：住,,,,19140000
RPUPMLQJLHJFFBB08CC,賴厝?段,24.98,都市：住,,,,00830016
RPRNMLMJLHJFFBB17CC,長安段,.00,都市：住,,,,07890000
RPXPMLNJLHJFFBB08CC,乾溝子段,65.00,都市：住,,,,00740041
RPWNMLMJLHJFFBB67CC,東光段,17.57,都市：住,,,,04540000
RPXOMLQJLHJFFBB28CC,賴厝?段,3.30,都市：住,,,,00310000
RPPPMLRJLHJFFCB77CC,龍富段,490.67,都市：住,,,,02130000
RPPPMLRJLHJFFCB77CC,龍富段,105.79,都市：住,,,,02120004
RPXNMLRJLHJFFCB38CC,大進段,.00,都市：住,,,,09920000
RPWTMLQJLHJFFCB78CC,田心段,.00,都市：住,,,,12890000
RPTNMLRJLHJFFBB87CC,中興段,4.79,都市：住,,,,03820000
RPROMLRJLHJFFBB77CC,水源段,24.00,都市：商,,,,01010017
RPROMLRJLHJFFBB77CC,水源段,53.00,都市：商,,,,01010022
RPROMLRJLHJFFBB77CC,水源段,16.00,都市：商,,,,01010027
RPXNMLRJLHJFFAB28DC,下橋子頭段,1.72,都市：商,,,,02170014
RPWNMLRJLHJFFAB18DC,下橋子頭段,1.76,都市：商,,,,02170014
RPVNMLRJLHJFFAB08DC,下橋子頭段,3.42,都市：商,,,,02170014
RPWPMLRJLHJFFGL37DC,大仁段,12.77,都市：商,,,,00210000
RPPNMLTJLHJFFCB77CC,協和段,5001.00,都市：工,,,,00420000
RPRPMLRJLHJFFCL98CC,南簡段,100.00,都市：住,,,,07540012
RPPRMLKKLHJFFCB37CC,民安段,8.05,都市：住,,,,16750022
RPVRMLKKLHJFFCB97CC,國安段,10.39,都市：住,,,,05930491
RPSOMLKKLHJFFBB27CC,水源段,78.00,都市：住,,,,02450217
RPRRMLKKLHJFFHL56DC,樹孝段,107.72,都市：住,,,,07920004
RPQNMLKKLHJFFAL87CC,社南段,138.00,都市：其他:,,,,04470017
RPVOMLQJLHJFFCB18CC,黎明段,24.93,都市：住,,,,03690000
RPURMLOJLHJFFCB18CC,中正段,14.84,都市：商,,,,01550000
RPPRMLQJLHJFFCB87CC,大進段,631.74,都市：住,,,,06170000
RPTRMLOJLHJFFCB08CC,大進段,6.83,都市：住,,,,02140000
RPVRMLQJLHJFFCB48CC,中正段,9.81,都市：商,,,,01550000
RPRRMLOJLHJFFCB87CC,三塊厝段,21.12,都市：住,,,,05540000
RPRQMLOJLHJFFCB77CC,惠民段,.00,都市：其他:第六種新市政中心專用區,,,,01110000
RPWPMLKKLHJFFCB97DC,上石碑段,2.56,都市：商,,,,27700000
RPQRMLKKLHJFFHL98CC,新坪段,164.15,都市：住,,,,08050000
RPTNMLKKLHJFFBB37DC,賴厝?段,2.67,都市：住,,,,04380000
RPXNMLLKLHJFFAL68CC,南村段,247.53,都市：住,,,,08830000
RPOOMLKKLHJFFAL77CC,陽明段,259.00,都市：住,,,,12240000
RPQOMLLKLHJFFAB07CC,麻園頭段,21.78,都市：住,,,,01810000
RPRPMLLKLHJFFAB27CC,麻園頭段,34.00,都市：商,,,,00090210
RPRPMLLKLHJFFAB27CC,麻園頭段,250.00,都市：商,,,,00090181
RPRPMLLKLHJFFAB27CC,麻園頭段,21.00,都市：商,,,,00090212
RPRPMLLKLHJFFAB27CC,麻園頭段,14.00,都市：商,,,,00090211
RPRPMLLKLHJFFAB27CC,麻園頭段,196.00,都市：商,,,,00090213
RPVNMLKKLHJFFBB57DC,賴厝?段,4.58,都市：住,,,,04380000
RPXNMLKKLHJFFBB77DC,賴厝?段,2.67,都市：住,,,,04380000
RPUNMLKKLHJFFBB47DC,賴厝?段,3.06,都市：住,,,,04380000
RPWNMLKKLHJFFBB67DC,賴厝?段,2.67,都市：住,,,,04380000
RPWOMLLKLHJFFCL88CC,龍目井段水裡社小段,67.00,都市：住,,,,00470015
RPWOMLLKLHJFFCL88CC,龍目井段水裡社小段,15.47,都市：住,,,,00470016
RPXOMLLKLHJFFCL98CC,藝術段,118.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04770000
RPVOMLLKLHJFFCL78CC,慶順段,139.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06170000
RPUPMLMKLHJFFCB87CC,國安段,4.52,都市：住,,,,05900000
RPPRMLMKLHJFFCB57CC,大新段,4.69,都市：商,,,,08530000
RPVQMLMKLHJFFCB08CC,大墩段,27.11,都市：住,,,,01930000
RPPQMLMKLHJFFCB47CC,信安段,95.73,都市：住,,,,01630018
RPVNMLMKLHJFFBB77DC,錦村段,138.00,都市：住,,,,02940002
RPPOMLMKLHJFFCB37DC,上石碑段,5.28,都市：住,,,,13010000
RPROMLMKLHJFFCB57DC,田心段,12.09,都市：住,,,,09100000
RPPPMLNKLHJFFCB57DC,惠民段,12.22,都市：其他:新市政中心專用區,,,,01110000
RPWNMLNKLHJFFHL96DC,新坪段,78.02,都市：住,,,,00620000
RPWNMLNKLHJFFHL96DC,新坪段,1.01,都市：住,,,,00630000
RPWOMLNKLHJFFBB08DC,松茂段,19.86,都市：住,,,,04160000
RPXOMLNKLHJFFCL56CC,新興段,19.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07040000
RPXOMLNKLHJFFCL56CC,新興段,25.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07050000
RPUNMLNKLHJFFGL56CC,東城段,95.38,都市：住,,,,10000000
RPPQMLNKLHJFFCB57CC,上石碑段,.12,都市：商,,,,26710016
RPPQMLNKLHJFFCB57CC,上石碑段,.00,都市：商,,,,26730001
RPPQMLNKLHJFFCB57CC,上石碑段,2.14,都市：商,,,,26780000
RPPQMLNKLHJFFCB57CC,上石碑段,.39,都市：商,,,,26790002
RPPQMLNKLHJFFCB57CC,上石碑段,8.85,都市：商,,,,26800000
RPPQMLNKLHJFFCB57CC,上石碑段,.15,都市：商,,,,26930001
RPQQMLNKLHJFFCB67CC,國安段,9.84,都市：住,,,,05930491
RPWNMLNKLHJFFCB97CC,中正段,1.88,都市：商,,,,01550000
RPRQMLNKLHJFFCB77CC,下石碑段,61.00,都市：住,,,,17210000
RPUQMLNKLHJFFCB08CC,黎明段,15.62,都市：住,,,,00310000
RPORMLNKLHJFFCB57CC,協成段,6336.66,都市：工,,,,06240000
RPORMLNKLHJFFCB57CC,協成段,3126.49,都市：工,,,,06240001
RPORMLNKLHJFFCB57CC,協成段,462.19,都市：工,,,,06240002
RPQOMLNKLHJFFAB27CC,後?子段,18.04,都市：商,,,,01730012
RPPNMLNKLHJFFBB17CC,邱厝子段,66.10,都市：住,,,,00370000
RPOOMLNKLHJFFBB17CC,賴厝?段,19.55,都市：商,,,,00260000
RPPOMLNKLHJFFBB27CC,松茂段,149.00,都市：住,,,,07840009
RPSOMLNKLHJFFBB57CC,賴厝?段,7.21,都市：住,,,,04380001
RPRPMLOKLHJFFCB77CC,福安段,28.77,都市：住,,,,08110000
RPTOMLNKLHJFFBB67CC,平田段,.00,都市：住,,,,04670000
RPVNMLOKLHJFFCL09DC,忠孝段,51.00,都市：住,,,,01060015
RPWRMLOKLHJFFCB48CC,中仁段,237.00,都市：商,,,,02840000
RPPTMLKKLHJFFCB57CC,惠信段,8.19,都市：住,,,,01180000
RPXOMLMKLHJFFCB08CC,西屯段,3359.00,都市：商,,,,24890000
RPSSMLOKLHJFFCB18CC,順和段,632.28,都市：工,,,,05770002
RPOTMLKKLHJFFCB47CC,南屯段,28.40,都市：商,,,,01010000
RPTPMLMKLHJFFCB77CC,國安段,4.52,都市：住,,,,05900000
RPSNMLLKLHJFFCB37CC,寶文段,.00,都市：工,,,,00530025
RPWNMLLKLHJFFCB77CC,大新段,11.31,都市：住,,,,08650000
RPWNMLOKLHJFFAL88CC,三陽段,119.39,都市：住,,,,05220002
RPVNMLOKLHJFFAB87DC,麻園頭段,12.48,都市：住,,,,08490000
RPVNMLOKLHJFFAB87DC,麻園頭段,13.77,都市：住,,,,08500000
RPRNMLPKLHJFFCB67CC,中正段,8.48,都市：商,,,,01550000
RPQNMLPKLHJFFCB57CC,中正段,4.94,都市：商,,,,01550000
RPRNMLPKLHJFFBB57CC,賴厝?段,4.82,都市：商,,,,00310003
