編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLSKKHJFFGE78CB,竹子腳段,.35,都市：其他:,10000,126,持分移轉,00770071
RPOOMLSKKHJFFGE28CB,竹子腳段,24.23,都市：住,10000,126,持分移轉,00770057
RPOOMLSKKHJFFGE28CB,竹子腳段,.35,都市：其他:,10000,126,持分移轉,00770071
RPQOMLSKKHJFFGE48CB,竹子腳段,24.42,都市：住,10000,127,持分移轉,00770057
RPQOMLSKKHJFFGE48CB,竹子腳段,.36,都市：其他:,10000,127,持分移轉,00770071
RPRNMLKLKHJFFGE77CB,竹子腳段,31.73,都市：住,10000,165,持分移轉,00770057
RPRNMLKLKHJFFGE77CB,竹子腳段,.46,都市：其他:,10000,165,持分移轉,00770071
RPTNMLKLKHJFFGE97CB,竹子腳段,19.81,都市：住,10000,103,持分移轉,00770057
RPTNMLKLKHJFFGE97CB,竹子腳段,.29,都市：其他:,10000,103,持分移轉,00770071
RPVNMLKLKHJFFGE18CB,竹子腳段,21.54,都市：住,10000,112,持分移轉,00770057
RPVNMLKLKHJFFGE18CB,竹子腳段,.31,都市：其他:,10000,112,持分移轉,00770071
RPSNMLKLKHJFFGE87CB,竹子腳段,18.08,都市：住,10000,94,持分移轉,00770057
RPSNMLKLKHJFFGE87CB,竹子腳段,.26,都市：其他:,10000,94,持分移轉,00770071
RPWPMLTKLHJFFAE78CB,龍中段,16.28,都市：商,10000,87,持分移轉,00650000
RPQQMLTKLHJFFAE28CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPSQMLTKLHJFFAE48CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPUQMLTKLHJFFAE68CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPXQMLTKLHJFFAE98CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPPRMLTKLHJFFAE28CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPRRMLTKLHJFFAE48CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPOOMLKLLHJFFAE07CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPPOMLKLLHJFFAE17CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPROMLKLLHJFFAE37CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPTOMLKLLHJFFAE57CB,龍中段,17.59,都市：商,10000,94,持分移轉,00650000
RPSPMLKLLHJFFAE57CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPPPMLKLLHJFFAE27CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPOQMLKLLHJFFAE27CB,龍中段,20.96,都市：商,10000,112,持分移轉,00650000
RPPQMLKLLHJFFAE37CB,龍中段,20.96,都市：商,10000,112,持分移轉,00650000
RPTQMLKLLHJFFAE77CB,龍中段,22.46,都市：商,10000,120,持分移轉,00650000
RPWNMLKLKHJFFGE28CB,竹子腳段,24.42,都市：住,10000,127,持分移轉,00770057
RPWNMLKLKHJFFGE28CB,竹子腳段,.36,都市：其他:,10000,127,持分移轉,00770071
RPROMLKLKHJFFGE87CB,竹子腳段,24.42,都市：住,10000,127,持分移轉,00770057
RPROMLKLKHJFFGE87CB,竹子腳段,.36,都市：其他:,10000,127,持分移轉,00770071
RPOOMLKLKHJFFGE57CB,竹子腳段,24.42,都市：住,10000,127,持分移轉,00770057
RPOOMLKLKHJFFGE57CB,竹子腳段,.36,都市：其他:,10000,127,持分移轉,00770071
RPPOMLKLKHJFFGE67CB,竹子腳段,24.42,都市：住,10000,127,持分移轉,00770057
RPPOMLKLKHJFFGE67CB,竹子腳段,.36,都市：其他:,10000,127,持分移轉,00770071
RPXNMLKLKHJFFGE38CB,竹子腳段,24.42,都市：住,10000,127,持分移轉,00770057
RPXNMLKLKHJFFGE38CB,竹子腳段,.36,都市：其他:,10000,127,持分移轉,00770071
RPQOMLKLKHJFFGE77CB,竹子腳段,24.42,都市：住,10000,127,持分移轉,00770057
RPQOMLKLKHJFFGE77CB,竹子腳段,.36,都市：其他:,10000,127,持分移轉,00770071
RPSOMLKLKHJFFGE97CB,竹子腳段,24.42,都市：住,10000,127,持分移轉,00770057
RPSOMLKLKHJFFGE97CB,竹子腳段,.36,都市：其他:,10000,127,持分移轉,00770071
RPWRMLKLLHJFFAE18CB,龍中段,19.84,都市：商,10000,106,持分移轉,00650000
RPXRMLKLLHJFFAE28CB,龍中段,19.84,都市：商,10000,106,持分移轉,00650000
RPPRMLKLLHJFFAE47CB,龍中段,19.84,都市：商,10000,106,持分移轉,00650000
RPQSMLKLLHJFFAE67CB,龍中段,25.45,都市：商,10000,136,持分移轉,00650000
RPURMLKLLHJFFAE97CB,龍中段,19.84,都市：商,10000,106,持分移轉,00650000
RPXQMLKLLHJFFAE18CB,龍中段,18.90,都市：商,10000,101,持分移轉,00650000
RPPSMLKLLHJFFAE57CB,龍中段,22.65,都市：商,10000,121,持分移轉,00650000
RPSRMLKLLHJFFAE77CB,龍中段,19.84,都市：商,10000,106,持分移轉,00650000
RPVRMLKLLHJFFAE08CB,龍中段,19.84,都市：商,10000,106,持分移轉,00650000
RPSSMLKLLHJFFAE87CB,龍中段,17.78,都市：商,10000,95,持分移轉,00650000
RPWQMLKLLHJFFAE08CB,龍中段,19.84,都市：商,10000,106,持分移轉,00650000
RPVSMLKLLHJFFAE18CB,龍中段,17.78,都市：商,10000,95,持分移轉,00650000
RPOTMLKLLHJFFAE57CB,龍中段,17.78,都市：商,10000,95,持分移轉,00650000
RPUSMLKLLHJFFAE08CB,龍中段,17.78,都市：商,10000,95,持分移轉,00650000
RPSTMLKLLHJFFAE97CB,龍中段,19.28,都市：商,10000,103,持分移轉,00650000
RPTTMLKLLHJFFAE08CB,龍中段,18.16,都市：商,10000,97,持分移轉,00650000
RPXSMLKLLHJFFAE38CB,龍中段,17.78,都市：商,10000,95,持分移轉,00650000
RPUTMLKLLHJFFAE18CB,龍中段,15.72,都市：商,10000,84,持分移轉,00650000
RPQTMLKLLHJFFAE77CB,龍中段,17.78,都市：商,10000,95,持分移轉,00650000
RPOOMLLLLHJFFAE17CB,龍中段,19.09,都市：商,10000,102,持分移轉,00650000
RPVNMLLLLHJFFAE77CB,龍中段,17.78,都市：商,10000,95,持分移轉,00650000
RPXNMLLLLHJFFAE97CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPWNMLSLLHJFFAE58CB,龍中段,16.10,都市：商,10000,86,持分移轉,00650000
RPPNMLSLLHJFFAE87CB,龍中段,22.46,都市：商,10000,120,持分移轉,00650000
RPTNMLLLLHJFFAE57CB,龍中段,16.85,都市：商,10000,90,持分移轉,00650000
RPOPMLNJMHJFFEE77CB,藍昌段二小段,12.10,都市：商,10000,33,持分移轉,10170000
RPPNMLKMLHJFFAE17CB,龍中段,20.96,都市：商,10000,112,持分移轉,00650000
RPRQMLRKMHJFFEE68CB,藍昌段二小段,12.10,都市：商,10000,33,持分移轉,10170000
RPVPMLSLMHJFFEE56CB,藍昌段二小段,12.47,都市：商,10000,34,持分移轉,10170000
RPPPMLNJMHJFFEE87CB,藍昌段二小段,12.47,都市：商,10000,34,持分移轉,10170000
RPSQMLRKMHJFFEE78CB,藍昌段二小段,12.10,都市：商,10000,33,持分移轉,10170000
RPWPMLSLMHJFFEE66CB,藍昌段二小段,9.17,都市：商,10000,25,持分移轉,10170000
RPUPMLSLMHJFFEE09CB,藍昌段二小段,12.47,都市：商,10000,34,持分移轉,10170000
RPVQMLRKMHJFFEE09CB,藍昌段二小段,9.17,都市：商,10000,25,持分移轉,10170000
RPXPMLSLMHJFFEE76CB,藍昌段二小段,8.44,都市：商,10000,23,持分移轉,10170000
RPVOMLTLMHJFFEE56CB,藍昌段二小段,12.10,都市：商,10000,33,持分移轉,10170000
RPPQMLSLMHJFFEE68CB,藍昌段二小段,6.97,都市：商,10000,19,持分移轉,10170000
RPQQMLSLMHJFFEE78CB,藍昌段二小段,12.47,都市：商,10000,34,持分移轉,10170000
RPTOMLTLMHJFFEE98CB,藍昌段二小段,16.51,都市：商,10000,45,持分移轉,10170000
RPWOMLTLMHJFFEE66CB,藍昌段二小段,8.44,都市：商,10000,23,持分移轉,10170000
