編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKKQHJFFAE47CA,青海段,19.18,都市：住,10000,103,持分移轉,00120000
RPSOMLLKQHJFFAE87CA,內惟段八小段,36.14,都市：住,10000,556,持分移轉,06010000
RPTOMLPKQHJFFAE38CA,龍華段八小段,12.04,都市：商,10000,44,持分移轉,22720000
RPVNMLPLQHJFFAE58CA,青海段,16.15,都市：住,100000,375,持分移轉,06600000
RPUNMLSKQHJFFCE88CA,?莊段,14.20,都市：商,100000,956,持分移轉,07210002
RPWNMLSKQHJFFCE09CA,?莊段,14.20,都市：商,100000,956,持分移轉,07210002
RPXNMLSKQHJFFCE56CA,?莊段,14.20,都市：商,100000,956,持分移轉,07210002
RPVNMLSKQHJFFCE98CA,?莊段,8.18,都市：商,100000,551,持分移轉,07210002
RPXNMLLKQHJFFBE38CA,苓東段,21.40,都市：住,10000,2000,持分移轉,11390000
RPXNMLLKQHJFFBE38CA,苓東段,4.20,都市：住,10000,2000,持分移轉,11390001
RPQNMLMKQHJFFBE77CA,意誠段,10.14,都市：商,100000,116,持分移轉,01990000
RPVNMLRLQHJFFAE78CA,青海段,13.28,都市：商,100000,198,持分移轉,01660000
RPSNMLOKQHJFFBE18CA,五塊厝段,8.86,都市：商,10000,212,持分移轉,20920000
RPSNMLOKQHJFFBE18CA,五塊厝段,5.51,都市：商,10000,212,持分移轉,20930000
RPPOMLSKQHJFFBE38CA,過田子段,52.00,都市：商,1,1,全筆移轉,10860024
RPXNMLOKQHJFFBE68CA,意誠段,4.81,都市：商,100000,55,持分移轉,01990000
RPVNMLSLQHJFFBE98CA,新興段二小段,122.00,都市：住,1,1,全筆移轉,17210000
RPVNMLSLQHJFFBE98CA,新興段二小段,117.00,都市：住,1,1,全筆移轉,17230000
RPTNMLTLQHJFFBE88CA,意誠段,5.77,都市：商,100000,66,持分移轉,01990000
RPWNMLRLQHJFFAE88CA,府北段五小段,2.52,都市：住,10000,78,持分移轉,02110000
RPWNMLRLQHJFFAE88CA,府北段五小段,.33,都市：住,10000,78,持分移轉,02140000
RPWNMLRLQHJFFAE88CA,府北段五小段,1.44,都市：住,10000,78,持分移轉,02150000
RPQOMLTLQHJFFAE58CA,龍華段八小段,11.71,都市：商,10000,103,持分移轉,21910000
RPSOMLPKQHJFFCE48CA,坪鳳段,90.55,都市：住,1,1,全筆移轉,06030002
RPSOMLPKQHJFFCE48CA,坪鳳段,.05,都市：住,2000,100,持分移轉,06030020
RPPOMLSKQHJFFCE48CA,仁愛段,37.00,都市：商,1,1,全筆移轉,03980035
RPQNMLOKQHJFFCE08CA,草衙段二小段,73.82,都市：住,1,1,全筆移轉,07590001
RPQNMLNKQHJFFCE97CA,桂林段,59.00,都市：住,1,1,全筆移轉,04450000
RPWNMLSJQHJFFCE98CA,憲德段一小段,1.87,都市：住,10000,3,持分移轉,08200000
RPWNMLSJQHJFFCE98CA,憲德段一小段,1.03,都市：商,10000,3,持分移轉,08200001
RPPNMLLKQHJFFCE67CA,坪鳳段,424.15,都市：住,1,1,全筆移轉,06380000
RPXNMLMLQHJFFAE48CA,龍華段八小段,3.94,都市：商,10000,83,持分移轉,22380000
RPPNMLKKQHJFFDE67CA,獅頭段,18.97,都市：住,10000,553,持分移轉,26190002
RPPOMLMLQHJFFAE77CA,青海段,55.52,都市：住,100000,534,持分移轉,02670000
RPRNMLTJQHJFFDE68CA,灣華段,16.52,都市：住,10000,79,持分移轉,10790000
RPTOMLMKQHJFFDE38CA,水源段,13.82,都市：住,20,1,持分移轉,04130000
RPTOMLMKQHJFFDE38CA,水源段,11.91,都市：住,20,1,持分移轉,04130001
RPQNMLQKQHJFFDE38CA,建民段,21.78,都市：住,10000,60,持分移轉,07770000
RPXOMLLLQHJFFDE78CA,大裕段一小段,65.00,都市：住,1,1,全筆移轉,01320037
RPUNMLLLQHJFFDE38CA,澄東段,27.08,都市：住,10000,94,持分移轉,01010000
RPSNMLPJRHJFFAE18CA,龍中段,9.88,都市：住,10000,44,持分移轉,00150000
RPPOMLQLQHJFFDE48CA,覆鼎金段覆鼎金小段,6.93,都市：住,10000,137,持分移轉,09680000
RPSNMLPLQHJFFDE58CA,灣內段,17.21,都市：工,10000,53,持分移轉,04690000
RPOOMLQLQHJFFDE38CA,水源段,26.61,都市：住,20,1,持分移轉,00170000
RPUPMLRJQHJFFEE09CA,莒光段一小段,35.00,都市：住,1,1,全筆移轉,09910000
RPTNMLKMQHJFFDE28CA,三塊厝段四小段,65.00,都市：住,1,1,全筆移轉,28870000
RPQNMLSJQHJFFEE58CA,新庄段五小段,29.33,都市：住,3,1,持分移轉,09490000
RPRNMLSJQHJFFEE68CA,新庄段五小段,29.33,都市：住,3,1,持分移轉,09490000
RPQNMLPKQHJFFEE38CA,福民段,8.28,都市：住,10000,17,持分移轉,01810000
RPPNMLLKQHJFFEE87CA,清豐段,76.47,都市：住,1,1,全筆移轉,02270462
RPPNMLLKQHJFFEE87CA,清豐段,21.89,都市：住,100000,2745,持分移轉,02270522
RPXNMLLKQHJFFEE68CA,德昌段,10.84,都市：住,10000,79,持分移轉,00160009
RPPNMLKLQHJFFEE87CA,莒光段三小段,71.00,都市：住,1,1,全筆移轉,09210000
RPQNMLKLQHJFFEE97CA,新庄段八小段,6.80,都市：住,10000,40,持分移轉,01090000
RPVOMLSKQHJFFEE66CA,新民段,18.02,都市：住,10000,127,持分移轉,03090000
RPVNMLMLQHJFFCE48CA,鎮昌段一小段,11.82,都市：商,10000,190,持分移轉,13390000
RPQNMLSKQHJFFEE68CA,福山段,10.17,都市：商,100000,503,持分移轉,05360000
RPQNMLTKQHJFFEE78CA,新庄段二小段,15.19,都市：住,10000,47,持分移轉,02050001
RPQNMLPLQHJFFEE48CA,高昌段,29.52,都市：住,10000,1230,持分移轉,02410021
RPQNMLPLQHJFFEE48CA,高昌段,65.99,都市：住,1,1,全筆移轉,02410027
RPUNMLLLQHJFFAE08CA,青海段,16.61,都市：住,100000,1265,持分移轉,05630000
RPTQMLOJRHJFFEE88CA,新庄段十三小段,8.41,都市：商,100000,604,持分移轉,14450000
RPQNMLMLQHJFFDE08CA,建民段,10.81,都市：住,10000,27,持分移轉,06590000
RPVQMLOJRHJFFEE09CA,新庄段十三小段,8.67,都市：商,100000,623,持分移轉,14450000
RPWQMLOJRHJFFEE56CA,新庄段十三小段,8.52,都市：商,100000,612,持分移轉,14450000
RPTOMLSKQHJFFCE88CA,憲德段二小段,8.73,都市：商,10000,30,持分移轉,00160020
RPSNMLMJRHJFFEE28CA,楠都段二小段,23.00,都市：住,10,1,持分移轉,04760000
RPRQMLOJRHJFFEE68CA,新庄段十三小段,8.41,都市：商,100000,604,持分移轉,14450000
RPTNMLMJRHJFFFE48CA,富貴段,1.24,都市：住,1000,155,持分移轉,07550008
RPTNMLMJRHJFFFE48CA,富貴段,91.00,都市：住,1,1,全筆移轉,07550009
RPXNMLQLQHJFFEE66CA,後勁段二小段,12.88,都市：住,16,1,持分移轉,06720000
RPXNMLQLQHJFFEE66CA,後勁段二小段,7.19,都市：住,16,1,持分移轉,06720002
RPXNMLQLQHJFFEE66CA,後勁段二小段,55.66,都市：住,720,25,持分移轉,06740000
RPQNMLOKQHJFFFE38CA,梓中段,78.22,都市：住,1,1,全筆移轉,01990006
RPQNMLOKQHJFFFE38CA,梓中段,25.12,都市：住,6,1,持分移轉,01990004
RPTNMLOKQHJFFFE68CA,文化段,2.52,都市：商,10000,97,持分移轉,02920000
RPXOMLMKQHJFFFE98CA,新莊段,73.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10790010
RPRNMLLKQHJFFFE18CA,茄苳坑段,84.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,1669,持分移轉,04600000
RPQOMLMKQHJFFFE28CA,灣裡段,4.58,都市：住,9,1,持分移轉,02210000
RPQOMLSJQHJFFFE78CA,大仁段,730.00,都市：其他:,1,1,全筆移轉,22950002
RPROMLSJQHJFFFE88CA,?子段,35.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,16010009
RPSOMLSJQHJFFFE98CA,後壁田段,4.59,都市：住,100000,190,持分移轉,02960097
RPSOMLSJQHJFFFE98CA,後壁田段,257.59,都市：住,1,1,全筆移轉,02960008
RPPNMLTJQHJFFFE68CA,岡山段,16.34,都市：住,10000,87,持分移轉,06980002
RPPNMLLKQHJFFFE97CA,四村段,113.07,都市：住,1,1,全筆移轉,08910017
RPWNMLRJQHJFFFE56CA,大仁段,18.12,都市：住,10000,62,持分移轉,03210000
RPOOMLSKQHJFFFE68CA,下竹圍段,12.14,都市：住,10000,46,持分移轉,00030008
RPTNMLMLQHJFFFE58CA,頂?田段,1172.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18510000
RPPNMLNLQHJFFFE28CA,建樹段,10.56,都市：住,10000,95,持分移轉,07430000
RPUNMLOJRHJFFEE68CA,和平段五小段,15.77,都市：住,100000,314,持分移轉,00390000
RPQNMLLKQHJFFGE18CA,七老爺段,77.00,都市：住,1,1,全筆移轉,03160007
RPTOMLQLQHJFFFE09CA,大紅段,9.77,都市：住,10000,58,持分移轉,05190000
RPQPMLLKQHJFFGE38CA,新興段,19.80,都市：住,10000,122,持分移轉,01950000
RPVNMLRLQHJFFGE76CA,新甲段,32.05,都市：住,10000,546,持分移轉,11070002
RPXNMLOKQHJFFGE56CA,五甲段,15.01,都市：住,10000,106,持分移轉,10440003
RPQNMLSKQHJFFGE88CA,五甲段,23.25,都市：住,20,1,持分移轉,13890006
RPTOMLOKQHJFFGE88CA,新庄子段,23.50,都市：住,10000,81,持分移轉,01280003
RPTOMLOKQHJFFGE88CA,新庄子段,.01,都市：住,10000,81,持分移轉,01280227
RPTOMLOKQHJFFGE88CA,新庄子段,.01,都市：住,10000,81,持分移轉,01280228
RPTOMLOKQHJFFGE88CA,新庄子段,.01,都市：住,10000,81,持分移轉,01280229
RPTOMLOKQHJFFGE88CA,新庄子段,.01,都市：住,10000,81,持分移轉,01280230
RPUQMLLKQHJFFGE88CA,七老爺段,52.00,都市：住,1,1,全筆移轉,12280010
RPPNMLNKQHJFFGE28CA,新甲段,21.78,都市：住,1000000,8243,持分移轉,10850003
RPSPMLMKQHJFFGE68CA,北門段,1.89,都市：其他:公園用地(兼供鐵路使用),36,1,持分移轉,06230002
RPTPMLMKQHJFFGE78CA,北門段,1.89,都市：其他:公園用地(兼供鐵路使用),36,1,持分移轉,06230002
RPVPMLMKQHJFFGE98CA,北門段,1.89,都市：其他:公園用地(兼供鐵路使用),36,1,持分移轉,06230002
RPUPMLMKQHJFFGE88CA,北門段,4.25,都市：其他:公園用地(兼供鐵路使用),16,1,持分移轉,06230002
RPXPMLMKQHJFFGE56CA,北門段,.61,都市：其他:公園用地(兼供鐵路使用),112,1,持分移轉,06230002
RPWPMLMKQHJFFGE09CA,北門段,2.43,都市：其他:公園用地(兼供鐵路使用),28,1,持分移轉,06230002
RPOQMLMKQHJFFGE38CA,北門段,.61,都市：其他:公園用地(兼供鐵路使用),112,1,持分移轉,06230002
RPPQMLMKQHJFFGE48CA,北門段,2.43,都市：其他:公園用地(兼供鐵路使用),28,1,持分移轉,06230002
RPSNMLQKQHJFFGE88CA,五甲段,15.08,都市：住,100000,466,持分移轉,15360000
RPVOMLNJRHJFFBE48CA,苓東段,83.00,都市：住,1,1,全筆移轉,00900000
RPSOMLTKQHJFFGE66CA,五甲段,52.00,都市：住,1,1,全筆移轉,11340000
RPSOMLTKQHJFFGE66CA,五甲段,21.92,都市：住,12,1,持分移轉,11340046
RPUNMLSJQHJFFIE76CA,大埤段,24.30,都市：住,10000,105,持分移轉,00460000
RPPOMLLJRHJFFEE97CA,新庄段十二小段,201.00,都市：住,1,1,全筆移轉,10510000
RPVNMLSJQHJFFIE86CA,大埤段,135.61,都市：住,10000,586,持分移轉,00460000
RPXNMLRJQHJFFIE96CA,林內段,213.00,都市：住,1,1,全筆移轉,02340000
RPXNMLRJQHJFFIE96CA,林內段,271.00,都市：住,1,1,全筆移轉,02350000
RPXNMLRJQHJFFIE96CA,林內段,233.00,都市：住,1,1,全筆移轉,02360000
RPXNMLRJQHJFFIE96CA,林內段,76.00,都市：住,1,1,全筆移轉,02370000
RPXNMLRJQHJFFIE96CA,林內段,90.00,都市：住,1,1,全筆移轉,02380000
RPXNMLRJQHJFFIE96CA,林內段,245.00,都市：住,1,1,全筆移轉,02390000
RPXNMLRJQHJFFIE96CA,林內段,257.00,都市：住,1,1,全筆移轉,02400000
RPXNMLRJQHJFFIE96CA,林內段,57.00,都市：住,1,1,全筆移轉,02410000
RPXNMLRJQHJFFIE96CA,林內段,217.00,都市：住,1,1,全筆移轉,02420000
RPXNMLRJQHJFFIE96CA,林內段,328.00,都市：住,1,1,全筆移轉,02460000
RPXNMLRJQHJFFIE96CA,林內段,104.00,都市：住,1,1,全筆移轉,02470000
RPXNMLRJQHJFFIE96CA,林內段,128.00,都市：住,1,1,全筆移轉,02500000
RPXNMLRJQHJFFIE96CA,林內段,154.00,都市：住,1,1,全筆移轉,02510000
RPXNMLRJQHJFFIE96CA,林內段,76.00,都市：住,1,1,全筆移轉,02540000
RPXNMLRJQHJFFIE96CA,林內段,174.00,都市：住,1,1,全筆移轉,02550000
RPXNMLRJQHJFFIE96CA,林內段,178.00,都市：住,1,1,全筆移轉,02570000
RPXNMLRJQHJFFIE96CA,林內段,185.00,都市：住,1,1,全筆移轉,03810000
RPXNMLRJQHJFFIE96CA,林內段,99.00,都市：住,1,1,全筆移轉,03830000
RPOOMLLKQHJFFIE28CA,慈惠段,14.87,都市：住,10000,32,持分移轉,10310000
RPVNMLMKQHJFFIE98CA,澄觀段,72.96,都市：住,4,1,持分移轉,00180003
RPVNMLMKQHJFFIE98CA,澄觀段,72.96,都市：住,4,1,持分移轉,00180003
RPVNMLMKQHJFFIE98CA,澄觀段,72.96,都市：住,4,1,持分移轉,00180003
RPVNMLMKQHJFFIE98CA,澄觀段,72.96,都市：住,4,1,持分移轉,00180003
RPSOMLLJRHJFFIE68CA,育仁段,868.10,都市：住,1,1,全筆移轉,00010000
RPTOMLPLQHJFFBE58CA,新興段四小段,2.85,都市：商,10000,96,持分移轉,04080000
RPUNMLPLQHJFFJE76CA,智仁段,111.12,都市：住,1,1,全筆移轉,02270000
RPVNMLQLQHJFFJE96CA,中路段,4687.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11080000
RPVNMLQLQHJFFJE96CA,中路段,514.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11690000
RPUNMLMKQHJFFJE98CA,北嶺段,1281.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370000
RPQNMLSKQHJFFJE56CA,下坑段,2224.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11230000
RPQNMLSKQHJFFJE56CA,下坑段,1446.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11240000
RPQNMLMKQHJFFKE68CA,崇雲段,66.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00970000
RPTNMLLKQHJFFKE88CA,美濃段,96.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,25775,持分移轉,01420000
RPTNMLLKQHJFFKE88CA,美濃段,96.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,25775,持分移轉,01420000
RPTNMLLKQHJFFKE88CA,美濃段,96.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,25775,持分移轉,01420000
RPTNMLLKQHJFFKE88CA,美濃段,96.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,25775,持分移轉,01420000
RPPNMLSJQHJFFKE09CA,吉頂段,1313.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06110000
RPQNMLSJQHJFFKE56CA,吉頂段,1313.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120000
RPPPMLLJRHJFFIE48CA,新赤山段,736.54,都市：住,1,1,全筆移轉,01140000
RPPPMLLJRHJFFIE48CA,新赤山段,1285.80,都市：住,1,1,全筆移轉,01150000
RPXOMLLJRHJFFIE56CA,澄合段,82.20,都市：住,1,1,全筆移轉,01180017
RPXOMLLJRHJFFIE56CA,澄合段,.50,都市：住,17,1,持分移轉,01180019
RPPNMLQKQHJFFKE98CA,金瓜寮段,25.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03490010
RPTOMLLKQHJFFLE09CA,中庄北段,794.51,都市：農,1,1,全筆移轉,06180000
RPTNMLLKQHJFFLE98CA,大寮段芎蕉腳小段,1099.00,都市：其他:公園用地,1,1,全筆移轉,10300000
RPSNMLMKQHJFFLE98CA,廣應段,76.83,都市：其他:,1,1,全筆移轉,01220000
RPVNMLLKQHJFFLE56CA,山子頂段,23.69,都市：住,100000,965,持分移轉,00840003
RPVNMLLKQHJFFLE56CA,山子頂段,.12,都市：住,100000,965,持分移轉,00840010
RPPNMLKKQHJFFLE48CA,頂溪州段,101.66,都市：其他:,1,1,全筆移轉,01460001
RPVNMLQLQHJFFBE78CA,苓東段,13.29,都市：商,10000,116,持分移轉,02760000
RPPNMLSJQHJFFCE38DA,瑞隆段二小段,18.79,都市：住,288700,1879,持分移轉,01070000
RPVNMLLJRHJFFGE68CA,文英段,25.45,都市：住,20,1,持分移轉,11870003
RPXNMLSJQHJFFCE56DA,龍鳳段,272.00,都市：住,1,1,全筆移轉,00100000
RPTNMLTKQHJFFCE98DA,中厝段,40.00,都市：住,1,1,全筆移轉,05870000
RPTNMLTKQHJFFCE98DA,中厝段,15.00,都市：其他:,1,1,全筆移轉,05870001
RPTNMLTKQHJFFCE98DA,中厝段,11.00,都市：其他:,1,1,全筆移轉,05870002
RPUNMLTKQHJFFCE09DA,中厝段,37.00,都市：住,1,1,全筆移轉,05860000
RPUNMLTKQHJFFCE09DA,中厝段,15.00,都市：其他:,1,1,全筆移轉,05860001
RPUNMLTKQHJFFCE09DA,中厝段,12.00,都市：其他:,1,1,全筆移轉,05860002
RPRNMLLKQHJFFAE77DA,龍中段,8.96,都市：商,100000,458,持分移轉,01150000
RPOOMLLKQHJFFAE57DA,龍華段一小段,11.29,都市：住,10000,44,持分移轉,07810000
RPPNMLOKQHJFFAE87DA,府北段五小段,2.96,都市：商,10000,22,持分移轉,02210000
RPPPMLRJQHJFFDE58DA,灣復段,6.00,都市：商,10000,31,持分移轉,05280000
RPVNMLNJRHJFFDE58CA,鼎泰段一小段,87.60,都市：住,2,1,持分移轉,02270000
RPSQMLRJQHJFFEE09DA,新光段,5.98,都市：商,100000,336,持分移轉,03820000
RPQNMLLKQHJFFDE97DA,獅頭段一小段,16.83,都市：住,7000,96,持分移轉,20410000
RPQNMLLKQHJFFDE97DA,獅頭段一小段,8.01,都市：商,7000,96,持分移轉,20410001
RPSNMLLLQHJFFLE98CA,翁公園段,127.00,都市：住,1,1,全筆移轉,30570009
RPQNMLLLQHJFFLE78CA,翁公園段,72.00,都市：住,1,1,全筆移轉,30580009
RPROMLKLQHJFFLE88CA,上寮北段,839.21,都市：農,1,1,全筆移轉,03690000
RPVNMLMJRHJFFFE68CA,鹽塭段,87.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01390000
RPOOMLLKQHJFFGE18DA,牛潮埔段,68.00,都市：住,1,1,全筆移轉,02550025
RPROMLTLQHJFFGE66CA,青年段,1.34,都市：住,10000,63,持分移轉,00270009
RPROMLTLQHJFFGE66CA,青年段,18.28,都市：住,10000,79,持分移轉,00270010
RPUNMLSJQHJFFGE66DA,五甲段,16.78,都市：住,10000,103,持分移轉,12400000
RPORMLOJRHJFFEE48CA,新庄段十三小段,8.41,都市：商,100000,604,持分移轉,14450000
RPPRMLOJRHJFFEE58CA,新庄段十三小段,6.70,都市：商,100000,481,持分移轉,14450000
RPTNMLLKQHJFFGE58DA,溪埔段,5452.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,00120244
RPQNMLTJQHJFFFE88DA,介壽段,29.80,都市：住,10,2,持分移轉,22200000
RPQNMLTJQHJFFFE88DA,介壽段,7.40,都市：住,10,2,持分移轉,22210000
RPXNMLSJQHJFFFE86DA,富貴段,86.81,都市：住,654,75,持分移轉,08580000
RPXNMLSJQHJFFFE86DA,富貴段,152.87,都市：住,654,75,持分移轉,08590000
RPOOMLQLQHJFFIE98DA,興工段,84.00,都市：住,1,1,全筆移轉,06850000
RPROMLSKQHJFFGE56DA,七老爺段一甲小段,80.00,都市：住,1,1,全筆移轉,14820058
RPPNMLLLQHJFFHE38DA,溝坪段,912.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03800007
RPTNMLLKQHJFFDE28DA,獅頭段,10.40,都市：商,10000,54,持分移轉,22440000
RPXNMLSJQHJFFDE66DA,澄清段二小段,9.68,都市：住,10000,192,持分移轉,00580000
RPPOMLMKQHJFFEE18DA,新庄段十三小段,9.16,都市：住,100000,272,持分移轉,14020000
RPROMLMKQHJFFEE38DA,菜公段六小段,12.59,都市：住,10000,59,持分移轉,10670000
RPVNMLMKQHJFFEE68DA,菜公段六小段,11.72,都市：住,10000,57,持分移轉,11430000
RPUOMLMKQHJFFBE38DA,新興段一小段,125.17,都市：商,10000,3660,持分移轉,19990000
RPUNMLTJRHJFFAE88DA,龍華段二小段,34.60,都市：住,1000,100,持分移轉,08930003
RPQNMLMKQHJFFAE77DA,博孝段,8.77,都市：商,10000,144,持分移轉,13450000
RPROMLMKQHJFFBE08DA,新興段一小段,43.37,都市：商,10000,1268,持分移轉,19990000
RPSOMLMKQHJFFBE18DA,新興段一小段,43.37,都市：商,10000,1268,持分移轉,19990000
RPPOMLMKQHJFFBE87DA,新興段一小段,43.37,都市：商,10000,1268,持分移轉,19990000
RPSNMLMKQHJFFBE08DA,苓東段,12.50,都市：商,100000,2105,持分移轉,06960000
RPXNMLMKQHJFFBE58DA,新興段一小段,43.37,都市：商,10000,1268,持分移轉,19990000
RPWNMLMKQHJFFBE48DA,新興段一小段,43.37,都市：商,10000,1268,持分移轉,19990000
RPPNMLLKQHJFFBE67DA,新興段二小段,7.85,都市：商,100000,264,持分移轉,17670000
RPTNMLLLQHJFFLE09CA,翁公園段,125.00,都市：住,1,1,全筆移轉,30570021
RPRNMLLLQHJFFLE88CA,翁公園段,126.00,都市：住,1,1,全筆移轉,30570019
RPRNMLOLQHJFFLE56CA,義堂段,1240.49,都市：農,1,1,全筆移轉,04150000
RPRNMLOLQHJFFLE56CA,義堂段,122.79,都市：農,1,1,全筆移轉,04330000
RPQNMLTJRHJFFGE09DA,埤頂段,40.19,都市：住,100000,80,持分移轉,12430035
RPQOMLOJRHJFFGE68DA,新甲段,50.00,都市：住,1,1,全筆移轉,13400011
RPWNMLSJQHJFFAE88DA,文東段,92.00,都市：商,1,1,全筆移轉,16590000
RPXNMLOKQHJFFKE07DA,龍中段,1356.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670000
RPWNMLNJRHJFFLE86CA,潮寮北段,2.54,都市：其他:道路用地,1,1,全筆移轉,03810002
RPSNMLLKQHJFFLE88CA,大寮段芎蕉腳小段,395.00,都市：其他:公園用地,1,1,全筆移轉,10290000
RPUNMLLLQHJFFLE56CA,翁公園段,91.00,都市：住,1,1,全筆移轉,30570036
RPUNMLLKQHJFFLE09CA,大寮段芎蕉腳小段,565.00,都市：其他:公園用地,1,1,全筆移轉,10310000
RPTNMLMKQHJFFLE09CA,港子埔段中坑門小段,.95,都市：其他:,20,1,持分移轉,10920000
RPTNMLMKQHJFFLE09CA,港子埔段中坑門小段,5.95,都市：其他:,20,1,持分移轉,10920001
RPTNMLMKQHJFFLE09CA,港子埔段中坑門小段,12.85,都市：其他:,20,1,持分移轉,10930006
RPTNMLLKQHJFFJE88DA,頂茄萣段,.02,非都市：一般農業區 ; 非都市編定：養殖用地,36000000,5,持分移轉,01110013
RPUNMLLKQHJFFKE98CA,吉安段,1951.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07420001
RPPNMLRLQHJFFKE56CA,新吉洋段,2017.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12230000
RPPNMLRLQHJFFKE56CA,新吉洋段,1392.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12260000
RPPNMLRLQHJFFKE56CA,新吉洋段,2372.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12660000
RPPNMLLKQHJFFKE48CA,竹頭角段,1403.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25110000
RPSNMLOKQHJFFJE98CA,新興段,1847.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05500001
RPVNMLRLQHJFFKE17CA,合和段,91.57,都市：住,1,1,全筆移轉,08330000
RPUOMLLKQHJFFJE98CA,復興段,42.74,都市：農,10000,83,持分移轉,03480000
RPUOMLLKQHJFFJE98CA,復興段,16.25,都市：農,10000,193,持分移轉,04410030
RPUOMLLKQHJFFJE98CA,復興段,469.80,都市：農,1,1,全筆移轉,04410124
RPWOMLLKQHJFFJE56CA,天福段,391.52,都市：農,2,1,持分移轉,05910000
RPPNMLLKQHJFFJE38CA,工專段,17.47,都市：住,10000,55,持分移轉,09610000
RPPNMLLKQHJFFJE38CA,工專段,.38,都市：住,10000,55,持分移轉,09610001
RPPNMLLKQHJFFJE38CA,工專段,.26,都市：住,10000,55,持分移轉,09610002
RPRNMLLKQHJFFJE58CA,頂茄萣段,.00,非都市：特定農業區 ; 非都市編定：養殖用地,36000000,1,持分移轉,01110000
RPPNMLRKRHJFFJE09CA,正義段,88.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07900000
RPXNMLPLQHJFFJE07CA,文南段,31.19,都市：住,1,1,全筆移轉,03240002
RPXNMLPLQHJFFJE07CA,文南段,34.62,都市：其他:,5,1,持分移轉,03430000
RPXNMLPLQHJFFJE07CA,文南段,70.50,都市：住,1,1,全筆移轉,03440002
RPSNMLLKQHJFFJE68CA,頂茄萣段,.02,非都市：特定農業區 ; 非都市編定：養殖用地,36000000,5,持分移轉,01110000
RPWNMLPLQHJFFJE96CA,復興段,2290.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05980005
RPUNMLSKQHJFFIE86CA,育才段,246.92,都市：住,10000,99,持分移轉,03440000
RPWNMLSJQHJFFIE96CA,澄清段,115.00,都市：住,1,1,全筆移轉,00040026
RPWNMLSJQHJFFIE96CA,澄清段,2.00,都市：住,1,1,全筆移轉,00040040
RPQNMLQKQHJFFIE88CA,大丘園段,2500.00,都市：農,1,1,全筆移轉,07830001
RPUNMLLKQHJFFIE78CA,仁營段,146.32,都市：農,20000,1541,持分移轉,09640006
RPUNMLLKQHJFFIE78CA,仁營段,917.00,都市：農,1,1,全筆移轉,09640030
RPUNMLLKQHJFFIE78CA,仁營段,1.50,都市：農,5066,3,持分移轉,09930024
RPUNMLLKQHJFFIE78CA,仁營段,.30,都市：農,4330,3,持分移轉,10000016
RPUNMLLKQHJFFIE78CA,仁營段,.30,都市：農,200000,25,持分移轉,10060010
RPPNMLLJRHJFFGE08CA,文英段,13.09,都市：住,100000,308,持分移轉,14530000
RPXNMLLKQHJFFIE09CA,仁和段,59.95,都市：住,1,1,全筆移轉,05120000
RPXNMLLKQHJFFIE09CA,仁和段,10.34,都市：住,1,1,全筆移轉,05120001
RPPNMLKKQHJFFIE18CA,興工段,18.49,都市：住,1000,43,持分移轉,00620000
