編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLRJQHJFFDM86CA,嶺頂段,13141.21,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01980000
RPTNMLRJQHJFFDM86CA,嶺頂段,17240.15,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01980001
RPTNMLLJQHJFFDM88CA,大統段,11.36,都市：住,10000,50,持分移轉,00390000
RPTNMLLJQHJFFDM88CA,大統段,.10,都市：住,10000,50,持分移轉,00390001
RPQNMLQJQHJFFAM88DA,包尾段,14.72,都市：住,10000,180,持分移轉,07730124
RPQNMLNKQHJFFDM88CA,小半天段,1472.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760000
RPRNMLLKQHJFFCM78DA,南村段,2346.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370000
RPSNMLTKQHJFFAM86DA,仙鹿段,8191.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680000
RPSNMLTKQHJFFAM86DA,仙鹿段,371.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05710000
RPQOMLOKQHJFFCM98CA,長寮段,1679.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01680000
RPQOMLOKQHJFFCM98CA,長寮段,363.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690000
RPQOMLOKQHJFFCM98CA,長寮段,3139.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690001
RPPOMLRLQHJFFDM76CA,大鞍段,7368.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230002
RPPOMLRLQHJFFDM76CA,大鞍段,3014.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230004
RPPNMLPJQHJFFDM88CA,前山段,337.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11530000
RPXNMLPJQHJFFCM07DA,三條崙段,1061.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08240000
RPVNMLOJQHJFFCM66CA,水波流段,68.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01000000
RPUNMLRJQHJFFCM86CA,石門段,2123.60,都市：農,1,1,全筆移轉,03170000
RPWNMLPJQHJFFCM86CA,水尾段,3031.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07600030
RPXNMLLKQHJFFCM66CA,埔里段五十甲小段,16.20,都市：商,5,1,持分移轉,02010002
RPTNMLQJQHJFFCM66CA,文頭股段,26.84,都市：住,2,1,持分移轉,01920000
RPXNMLLKQHJFFCM66CA,埔里段五十甲小段,.60,都市：商,5,1,持分移轉,02010004
RPTNMLQJQHJFFCM66CA,文頭股段,26.84,都市：住,2,1,持分移轉,01920000
RPTNMLQJQHJFFCM66CA,文頭股段,3.33,都市：住,200000,1539,持分移轉,02170000
RPTNMLQJQHJFFCM66CA,文頭股段,3.33,都市：住,200000,1539,持分移轉,02170000
RPTNMLRJQHJFFCM76CA,桃米坑段,2165.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15500000
RPQNMLTKQHJFFBM66CA,新光段,2735.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10030000
RPXNMLNKQHJFFBM76CA,新埔段,1343.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05710000
RPPNMLQLQHJFFBM98CA,中原段,79.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00630000
RPPNMLQLQHJFFBM98CA,中原段,18.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,516,持分移轉,00680000
RPWNMLPJQHJFFBM76CA,中原段,119.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09620000
RPTNMLLKQHJFFBM78CA,新虎山段,101.46,都市：住,1,1,全筆移轉,08620000
RPQNMLPJQHJFFBM78CA,玉峰段,9.91,都市：住,100000,821,持分移轉,07620000
RPXNMLSJQHJFFAM07CA,永新段,91.11,都市：其他:,1,1,全筆移轉,00670000
RPOOMLNKQHJFFAM48CA,內新段,91.23,都市：住,1,1,全筆移轉,06440000
RPWNMLNKQHJFFAM56CA,鄉親寮段,1448.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,06670001
RPWNMLNKQHJFFAM56CA,鄉親寮段,2648.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06680000
RPWNMLNKQHJFFAM56CA,鄉親寮段,7290.00,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,05670024
RPWNMLNKQHJFFAM56CA,鄉親寮段,313.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500023
RPWNMLNKQHJFFAM56CA,鄉親寮段,422.00,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06650006
RPUNMLPJQHJFFAM09CA,南投段,113.00,都市：住,1,1,全筆移轉,00590022
RPUNMLPJQHJFFAM09CA,南投段,11.00,都市：住,1,1,全筆移轉,00590065
RPRNMLQJQHJFFAM88CA,包尾段,183.00,都市：住,1,1,全筆移轉,07430032
RPTNMLPJQHJFFAM98CA,虎子坑段,187.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11040000
RPPNMLQJQHJFFAM68CA,茄苳腳段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03400007
RPPNMLQJQHJFFAM68CA,茄苳腳段,10.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,03400012
RPVNMLPJQHJFFAM56CA,包尾段,1618.00,都市：農,1,1,全筆移轉,08650000
RPVNMLPJQHJFFAM56CA,包尾段,40.00,都市：農,1,1,全筆移轉,08650001
RPSNMLQJQHJFFAM98CA,包尾段,150.00,都市：住,1,1,全筆移轉,07430031
RPPNMLLLQHJFFAM38CA,爽文段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08680000
RPPNMLLLQHJFFAM38CA,爽文段,41.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08690000
RPUNMLQJQHJFFAM56CA,包尾段,105.00,都市：住,1,1,全筆移轉,07430029
RPROMLSJQHJFFAM56CA,成功段,78.60,都市：住,1,1,全筆移轉,16220000
RPWNMLSJQHJFFAM96CA,新南段,4509.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11000000
RPUNMLLKQHJFFBM88CA,中興段,17.77,都市：住,10000,93,持分移轉,17410000
RPSOMLRLQHJFFCM96CA,愛蘭段,21.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,10080000
RPSOMLRLQHJFFCM96CA,愛蘭段,9.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,10090000
RPSOMLRLQHJFFCM96CA,愛蘭段,15.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10130000
RPSOMLRLQHJFFCM96CA,愛蘭段,26.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10140000
RPSOMLRLQHJFFCM96CA,愛蘭段,42.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10370000
RPPOMLSJQHJFFAM98CA,名松段,1121.64,非都市：一般農業區 ; 非都市編定：農牧用地,32220,1159,持分移轉,07620000
RPPNMLRJQHJFFAM78CA,永興段,722.00,都市：農,1,1,全筆移轉,07920000
RPVNMLRJQHJFFCM96CA,南興段,60.27,都市：商,1,1,全筆移轉,02030000
RPSOMLPJQHJFFCM56CA,三條崙段,4632.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09320000
RPSOMLPJQHJFFCM56CA,三條崙段,8816.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09340000
RPSOMLPJQHJFFCM56CA,三條崙段,1553.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09370000
RPSOMLPJQHJFFCM56CA,三條崙段,1219.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09380000
RPSOMLPJQHJFFCM56CA,三條崙段,73.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10280000
RPSOMLPJQHJFFCM56CA,三條崙段,259.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10320000
RPQOMLLKQHJFFCM68CA,小埔社段,1146.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01911514
RPQOMLLKQHJFFCM68CA,小埔社段,15.60,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,01911519
RPQOMLLKQHJFFCM68CA,小埔社段,15.40,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,01911520
RPQOMLLKQHJFFCM68CA,小埔社段,6.80,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,01911521
RPQOMLLKQHJFFCM68CA,小埔社段,68.60,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,01911522
RPTNMLOKQHJFFCM56CA,忠良段,23.25,都市：住,100000,1130,持分移轉,02850000
RPOOMLMKQHJFFCM58CA,珠格段,99.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12650000
RPPOMLTKQHJFFCM76CA,光榮段,34.92,都市：商,10000,117,持分移轉,04910000
RPUOMLLKQHJFFCM56DA,南光段,68.00,都市：住,1,1,全筆移轉,03330017
RPUOMLLKQHJFFCM56DA,南光段,113.00,都市：住,1,1,全筆移轉,03340000
RPPNMLRJQHJFFCM09DA,北環段,200.74,都市：住,1,1,全筆移轉,01560003
RPRNMLRJQHJFFDM66CA,延和段,123.06,都市：住,1,1,全筆移轉,11180001
RPRNMLSJQHJFFCM76DA,桃米坑段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00051090
RPPNMLRJQHJFFEM56CA,頂崁段,2490.51,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03320000
RPPNMLPJQHJFFEM09DA,集集段雞籠山小段,1253.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉,00240007
RPSNMLRJQHJFFDM86DA,頂堀段,1764.81,都市：其他:,1,1,全筆移轉,02540000
RPRNMLSKQHJFFEM96CA,拔社埔段,3081.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00021124
RPRNMLSKQHJFFEM96CA,拔社埔段,196.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00021127
RPSOMLRJQHJFFCM86DA,泉南段,198.00,都市：其他:保護區,1,1,全筆移轉,00560000
RPQNMLSJQHJFFAM09DA,龍眼林段,980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160002
RPQNMLSJQHJFFAM09DA,龍眼林段,964.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07330001
RPPOMLNKQHJFFDM88CA,圓山段,2882.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02440003
RPQOMLNKQHJFFDM98CA,圓山段,7367.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02430002
RPSNMLOKQHJFFDM56CA,桂南段,171.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320002
RPQNMLRJQHJFFDM56CA,田子段,2756.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01670177
RPQNMLQLQHJFFEM76CA,社子段,1623.00,非都市： ; 非都市編定：,1,1,全筆移轉,08370003
RPRNMLQLQHJFFEM86CA,社子段,877.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08350013
RPQNMLNKQHJFFCM78CA,溪南段,1170.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06260000
RPUNMLSJQHJFFCM96CA,溪南段,22722.34,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07670000
RPTNMLSJQHJFFCM86CA,溪南段,2769.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06270000
RPTNMLSJQHJFFCM86CA,溪南段,1342.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07450000
RPRNMLRJQHJFFBM09CA,新富仁段,77.66,都市：住,1,1,全筆移轉,06020000
RPPNMLRLQHJFFAM98CA,光大段,106.00,都市：住,1,1,全筆移轉,08140025
RPPNMLSJQHJFFBM98CA,光華段,1710.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460000
RPPNMLSJQHJFFBM98CA,光華段,398.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04660000
RPTNMLSKQHJFFBM96DA,隘寮段,191.24,都市：住,1,1,全筆移轉,00320000
RPSNMLMLQHJFFDM09CA,小半天段,132.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,75,2,持分移轉,01410000
RPRNMLTKQHJFFBM76CA,新光段,140.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11840000
RPPNMLNKQHJFFAM48CA,牛運堀段,73.00,都市：住,1,1,全筆移轉,02540041
RPPNMLOKQHJFFBM68CA,北勢段,29.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10800,79,持分移轉,07630000
RPXNMLMLQHJFFBM76CA,頂園段,8183.44,都市：農,1,1,全筆移轉,03200000
RPPNMLMKQHJFFAM38CA,三塊厝段,19.17,都市：住,10000,588,持分移轉,00010846
RPXNMLMLQHJFFAM66CA,小崎段,1920.41,非都市：一般農業區 ; 非都市編定：農牧用地,12000,1710,持分移轉,01480000
RPWNMLTKQHJFFAM17CA,義民段,41.09,都市：住,1,1,全筆移轉,08340000
RPWNMLTKQHJFFAM17CA,義民段,4.92,都市：住,1,1,全筆移轉,08390000
RPWNMLTKQHJFFAM17CA,義民段,67.69,都市：住,1,1,全筆移轉,08400000
RPWNMLTKQHJFFAM17CA,義民段,68.13,都市：住,1,1,全筆移轉,08410000
RPWNMLTKQHJFFAM17CA,義民段,3.63,都市：住,1,1,全筆移轉,08420000
RPTNMLPLQHJFFCM76CA,北港溪段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00581505
RPRNMLOKQHJFFAM78CA,包尾段,13.32,都市：住,10000,58,持分移轉,07350045
RPSNMLPLQHJFFCM66CA,北港溪段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00581506
RPSNMLPKQHJFFAM98CA,福溪段,28.34,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,09160000
RPVNMLLKQHJFFAM88CA,福助段,21.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,47,持分移轉,08300000
RPRNMLPKQHJFFAM88CA,三塊厝段,1180.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570008
RPPNMLQKQHJFFBM88CA,北投堡段,24.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,01000000
RPPNMLQKQHJFFBM88CA,北投堡段,50.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01010005
RPPNMLQKQHJFFBM88CA,北投堡段,30.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,01010011
RPVNMLSJQHJFFBM96CA,北投段,598.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,11800000
RPSNMLTLQHJFFCM07CA,埔源段,16700.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07010000
RPOOMLSJQHJFFCM09CA,四角城段,1115.13,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06290000
RPWNMLSJQHJFFBM07CA,新富仁段,2.18,都市：住,237,67,持分移轉,08520000
RPWNMLSJQHJFFCM17CA,忠貞段,14.84,都市：住,10000,80,持分移轉,03180000
RPPOMLLKQHJFFCM58CA,水尾段,2642.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030003
RPTNMLTLQHJFFCM17CA,水長流段,180.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,38010000
RPTNMLTLQHJFFCM17CA,水長流段,180.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,38030000
RPPNMLNLQHJFFBM68CA,青宅段,1640.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330000
RPOOMLSLQHJFFCM66CA,新生段,50.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03610000
RPOOMLSLQHJFFCM66CA,新生段,27.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03670000
RPXNMLLKQHJFFBM56CA,中興段,9.92,都市：住,12,1,持分移轉,01450001
RPXNMLLKQHJFFBM56CA,中興段,4.25,都市：其他:,12,1,持分移轉,01450002
RPXNMLLKQHJFFBM56CA,中興段,73.00,都市：住,1,1,全筆移轉,01450014
RPPNMLSJQHJFFDM56CA,仁德段,150.16,都市：住,1,1,全筆移轉,02520111
RPPNMLSJQHJFFDM56CA,仁德段,13.45,都市：住,28,1,持分移轉,02520112
RPPNMLSJQHJFFCM09CA,水尾段,3240.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010148
RPQOMLKLQHJFFCM68CA,虎仔耳段,103.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02200005
RPQNMLSJQHJFFDM66CA,竹圍子段??小段,118.00,都市：住,1,1,全筆移轉,03370000
RPUNMLSJQHJFFDM07CA,照鏡段,4787.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09540000
RPUNMLSJQHJFFDM07CA,照鏡段,1869.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09550000
RPRNMLSJQHJFFDM76CA,竹圍子段??小段,121.00,都市：住,1,1,全筆移轉,03370001
RPSNMLSJQHJFFDM86CA,東鄉段,4826.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02780000
RPQNMLLKQHJFFDM68CA,小半天段,8697.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08540006
RPQNMLLKQHJFFDM68CA,小半天段,8234.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08540010
RPWNMLSJQHJFFDM27CA,中正段,65.00,都市：商,1,1,全筆移轉,03990000
RPSNMLPKQHJFFDM66CA,延和段,27.67,都市：住,1,1,全筆移轉,00020005
RPSNMLPKQHJFFDM66CA,延和段,1066.96,都市：住,1,1,全筆移轉,00070007
RPPNMLSJQHJFFAM98DA,龍眼林段,2330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07330000
RPPNMLLKQHJFFBM48DA,保安段,94.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09290000
RPSNMLLKQHJFFDM88CA,桂南段,440.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120000
RPUNMLLKQHJFFCM09DA,忠信段,441.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00230000
RPPNMLLKQHJFFCM58DA,埔里段信義小段,3.00,都市：住,1,1,全筆移轉,00030002
RPPNMLLKQHJFFCM58DA,埔里段信義小段,13.00,都市：住,1,1,全筆移轉,00060003
RPPNMLRLQHJFFEM76CA,郡坑段,4810.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07970000
RPPNMLMKQHJFFEM88DA,社子段,157.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,19620001
RPSNMLLKQHJFFCM88DA,虎子山段,250.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09010000
RPQNMLLKQHJFFBM58DA,新光段,123.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23290001
RPPNMLKLQHJFFEM78DA,城中段,21.75,都市：住,100,25,持分移轉,11070007
RPPNMLKLQHJFFEM78DA,城中段,.25,都市：住,100,25,持分移轉,11260006
RPSNMLMLQHJFFBM98DA,北投段,1169.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPPNMLSKQHJFFDM66CA,延正段,3501.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410000
RPQNMLSKQHJFFDM76CA,延正段,134.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410007
RPQNMLSKQHJFFDM76CA,延正段,3468.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410008
RPSNMLLKQHJFFBM78DA,草屯段,42.40,都市：住,100000,1352,持分移轉,00570000
RPOOMLNKQHJFFDM78CA,廣興段,102.42,都市：住,1,1,全筆移轉,03480000
RPPNMLLKQHJFFDM58CA,新鹿谷段,.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,4385,1695,持分移轉,06930000
RPPNMLLKQHJFFDM58CA,新鹿谷段,203.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,4385,1695,持分移轉,06990000
RPPNMLPKQHJFFDM98CA,小半天段,3944.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05640000
RPQNMLPKQHJFFDM09CA,小半天段,5530.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05640003
RPQNMLOKQHJFFDM98CA,延祥段,292.42,都市：住,1,1,全筆移轉,10760000
RPSNMLNKQHJFFDM09CA,坪林段,1001.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,02330017
RPSNMLNKQHJFFDM09CA,坪林段,1001.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,02330018
RPRNMLOKQHJFFDM09CA,延祥段,58.97,都市：住,1,1,全筆移轉,10730000
RPRNMLOKQHJFFDM09CA,延祥段,187.15,都市：住,1,1,全筆移轉,10750000
RPTNMLNKQHJFFDM56CA,坪林段,1001.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,02330020
RPVNMLQLQHJFFCM07CA,埔里段信義小段,24.85,都市：住,100000,1316,持分移轉,04560000
RPQOMLTKQHJFFCM86CA,水源段,924.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760000
