鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
屏東市,房地(土地+建物)+車位,屏東縣屏東巿古松西巷３８５之４３號,106.0,住,,,1030725,土地1建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1030506,178.61,5,2,4,有,無,8000000,44790,一樓平面,0.0,0,,RPUOMLRKRHJFFAT67CA,167.24,0.0,11.36,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿古松西巷３８５之５３號,100.0,住,,,1030725,土地1建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1030506,189.99,4,2,5,有,無,9000000,47371,一樓平面,0.0,0,,RPVOMLRKRHJFFAT77CA,176.08,0.0,13.91,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿古松西巷３８５之５２號,101.0,住,,,1030725,土地1建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1030506,189.99,4,2,5,有,無,9000000,47371,一樓平面,0.0,0,,RPWOMLRKRHJFFAT87CA,176.08,0.0,13.91,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿古松西巷３８５之３７號,92.0,住,,,1030725,土地1建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1030506,178.63,5,2,4,有,無,8000000,44785,一樓平面,0.0,0,,RPWNMLRKRHJFFAT77CA,167.27,0.0,11.36,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿古松西巷３８５之３５號,91.0,住,,,1030725,土地1建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1030506,178.61,5,2,4,有,無,8000000,44790,一樓平面,0.0,0,,RPOOMLRKRHJFFAT07CA,167.25,0.0,11.36,,
屏東市,土地,新街段三小段11-1地號,43.0,其他,,,1030625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1186200,27586,,0.0,0,「臺鐵高雄－屏東潮州捷運化建設計畫（屏北鐵路高架化）工程」用地協議價購案,RPSNMLLLQHJFFAT76CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿清寧街２６號五樓之二,11.99,住,,,1030814,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840525,76.03,2,1,1,有,有,1180000,15520,,0.0,0,,RPRTMLKLQHJFFAT17CA,48.33,1.75,3.89,,
長治鄉,房地(土地+建物),屏東縣長治鄉華中街２１之１號,69.95,,鄉村區,乙種建築用地,1030730,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0730818,91.36,3,2,2,有,無,1450000,15871,,0.0,0,,RPQNMLPLQHJFFAT96CA,83.56,7.8,0.0,,
九如鄉,土地,九清段87地號,2688.0,,特定農業區,農牧用地,1030806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7257600,2700,,0.0,0,,RPRNMLPLQHJFFAT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷７４６弄３０號,123.52,住,,,1030714,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020905,172.89,5,2,3,有,無,9300000,53791,,0.0,0,,RPUNMLPLQHJFFAT37CA,154.98,0.0,17.91,,
屏東市,土地,林內段525-1地號,24.33,其他,,,1030625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,475668,19551,,0.0,0,「臺鐵高雄－屏東潮州捷運化建設計畫（屏北鐵路高架化）工程」用地協議價購案,RPVNMLPLQHJFFAT47CA,0.0,0.0,0.0,,
屏東市,土地,林內段525-1地號,22.67,其他,,,1030625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,443088,19545,,0.0,0,「臺鐵高雄－屏東潮州捷運化建設計畫（屏北鐵路高架化）工程」用地協議價購案,RPWNMLPLQHJFFAT57CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１０８９巷２號,124.09,住,,,1030707,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950705,218.86,5,2,4,有,無,8750000,39980,,0.0,0,,RPTNMLMLQHJFFAT96CA,194.1,8.12,16.62,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公裕街２２８號十一樓之一,21.66,住,,,1030808,土地2建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830412,169.54,3,2,3,有,有,3300000,19464,坡道平面,0.0,0,,RPUNMLMLQHJFFAT07CA,85.7,1.3,13.63,,
屏東市,土地,林內段525-1地號,22.67,其他,,,1030625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,443088,19545,,0.0,0,「臺鐵高雄－屏東潮州捷運化建設計畫（屏北鐵路高架化）工程」用地協議價購案,RPOOMLPLQHJFFAT86CA,0.0,0.0,0.0,,
九如鄉,土地,九智段746地號,168.96,住,,,1030811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,11837,,0.0,0,,RPPOMLPLQHJFFAT96CA,0.0,0.0,0.0,,
屏東市,土地,林內段1040地號,52.0,其他,,,1030625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1016496,19548,,0.0,0,「臺鐵高雄－屏東潮州捷運化建設計畫（屏北鐵路高架化）工程」用地協議價購案,RPUNMLLLQHJFFAT96CA,0.0,0.0,0.0,,
萬丹鄉,土地,新鐘段1690地號,1023.0,,特定農業區,農牧用地,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2455200,2400,,0.0,0,親友、員工或其他特殊關係間之交易。未委託地政士簽訂私契,RPPQMLLLQHJFFAT76CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿中正路６８８巷７０號,68.0,住,,,1030819,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691030,82.16,3,2,1,有,無,2400000,29211,,0.0,0,,RPQQMLLLQHJFFAT86CA,82.16,0.0,0.0,,
屏東市,土地,龍華段1107地號,641.62,,鄉村區,乙種建築用地,1030724,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6150000,9585,,0.0,0,,RPTNMLMJRHJFFAT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武威街１７０巷９９號,91.47,住,,,1030718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030516,198.14,5,2,3,有,無,7500000,37852,,0.0,0,,RPUNMLMJRHJFFAT96CA,185.24,0.0,12.9,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉民族路１４６之５號,185.94,住,,,1030811,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020718,221.14,5,2,4,有,無,8200000,37081,,0.0,0,,RPPNMLLJRHJFFAT98CA,198.99,0.0,22.15,,
屏東市,房地(土地+建物),屏東縣屏東巿建國路４０５巷１９弄４２號,88.0,,鄉村區,乙種建築用地,1030727,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820705,152.14,5,2,3,有,無,3680000,24188,,0.0,0,,RPWNMLTLQHJFFAT97CA,137.53,14.61,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉復興路２０之２號,88.79,住,,,1030725,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1020419,202.24,4,2,4,有,無,8280000,40941,,0.0,0,,RPXNMLTLQHJFFAT08CA,191.44,0.0,10.8,,
九如鄉,土地,九和段47地號,5270.94,,特定農業區,農牧用地,1030814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13160000,2497,,0.0,0,,RPRNMLRLQHJFFAT27CA,0.0,0.0,0.0,,
萬丹鄉,土地,萬生段394-1地號,125.0,住,,,1030804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5888889,47111,,0.0,0,,RPUNMLSLQHJFFAT67CA,0.0,0.0,0.0,,
萬丹鄉,土地,萬生段394-2地號,243.0,住,,,1030804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4711111,19387,,0.0,0,,RPVNMLSLQHJFFAT77CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿華盛一街28號,68.0,住,,,1030805,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940411,166.85,5,2,3,有,無,6600000,39556,,0.0,0,,RPQOMLSLQHJFFAT37CA,122.4,20.45,24.0,,
屏東市,房地(土地+建物),屏東縣屏東巿公正四街２３１巷５之４號,34.8,住,,,1030801,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711015,78.28,2,1,1,有,無,780000,9964,,0.0,0,,RPQNMLMLQHJFFAT66CA,78.28,0.0,0.0,,
屏東市,土地,林內段524-2地號,1.67,其他,,,1030625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32580,19509,,0.0,0,「臺鐵高雄－屏東潮州捷運化建設計畫（屏北鐵路高架化）工程」用地協議價購案,RPQOMLPLQHJFFAT07CA,0.0,0.0,0.0,,
屏東市,土地,林內段524-2地號,1.67,其他,,,1030625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32580,19509,,0.0,0,「臺鐵高雄－屏東潮州捷運化建設計畫（屏北鐵路高架化）工程」用地協議價購案,RPROMLPLQHJFFAT17CA,0.0,0.0,0.0,,
屏東市,土地,林內段524-2地號,1.67,其他,,,1030625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32580,19509,,0.0,0,「臺鐵高雄－屏東潮州捷運化建設計畫（屏北鐵路高架化）工程」用地協議價購案,RPSOMLPLQHJFFAT27CA,0.0,0.0,0.0,,
屏東市,土地,林內段524-2地號,1.67,其他,,,1030625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32580,19509,,0.0,0,「臺鐵高雄－屏東潮州捷運化建設計畫（屏北鐵路高架化）工程」用地協議價購案,RPTOMLPLQHJFFAT37CA,0.0,0.0,0.0,,
屏東市,土地,林內段524-2地號,1.67,其他,,,1030625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32580,19509,,0.0,0,「臺鐵高雄－屏東潮州捷運化建設計畫（屏北鐵路高架化）工程」用地協議價購案,RPUOMLPLQHJFFAT47CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇德一路２９０號,85.0,住,,,1030724,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001111,189.76,3,2,2,有,無,8000000,42159,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLPLQHJFFAT77CA,163.47,0.0,26.29,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路９５４巷１６弄６號,58.0,住,,,1030721,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730804,83.53,3,2,2,有,無,2300000,27535,,0.0,0,,RPPPMLPLQHJFFAT07CA,68.56,14.97,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿高原街８７號,94.37,住,,,1030725,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021025,168.08,5,1,3,有,無,7050000,41944,,0.0,0,,RPTOMLMLQHJFFAT07CA,150.22,0.0,17.86,,
九如鄉,房地(土地+建物),屏東縣九如鄉黃金路１巷１９之１號,168.0,,鄉村區,乙種建築用地,1030714,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0971126,264.09,5,2,4,有,無,8250000,31239,,0.0,0,,RPUOMLMLQHJFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民學路１６巷５３之３號,39.99,住,,,1030721,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710717,84.53,3,2,2,有,無,1900000,22477,,0.0,0,,RPUNMLQLQHJFFAT47CA,84.53,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿林森路東二段７３之１號,86.0,住,,,1030729,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831128,167.29,6,1,3,有,無,4800000,28693,,0.0,0,,RPXNMLMLQHJFFAT37CA,160.4,6.89,0.0,,
屏東市,土地,新街段三小段357-1地號,41.0,其他,,,1030625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590400,14400,,0.0,0,「臺鐵高雄－屏東潮州捷運化建設計畫（屏北鐵路高架化）工程」用地協議價購案,RPXNMLPLQHJFFAT67CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大連路１巷３０號五樓之一,20.56,住,,,1030729,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821005,132.45,3,1,2,有,有,720000,5436,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLSKRHJFFAT47CA,90.51,0.74,10.27,,
長治鄉,房地(土地+建物),屏東縣長治鄉昌隆一街３０巷１１號,374.12,,鄉村區,乙種建築用地,1030721,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030507,216.48,5,2,4,有,無,8600000,39727,,0.0,0,,RPXPMLMKRHJFFAT57CA,0.0,0.0,0.0,,
九如鄉,土地,九平段241地號,3118.04,住,,,1030717,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30800000,9878,,0.0,0,,RPOPMLMKRHJFFAT66CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉昌隆一街３０巷２號,183.12,,鄉村區,乙種建築用地,1030726,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030507,213.16,5,2,4,有,無,7300000,34247,,0.0,0,,RPVPMLMKRHJFFAT37CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿安鎮里大同路１１７號,55.5,住,,,1030801,土地6建物1車位0,全,一層,透天厝,住家用,磚造,,6.43,2,2,1,有,無,870000,135303,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPTOMLTJRHJFFAT67CA,0.0,0.0,0.0,,
屏東市,土地,清溪段1700地號,2248.0,,特定農業區,農牧用地,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8625000,3837,,0.0,0,,RPOOMLMKRHJFFAT56CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建興南路４３號,24.6,住,,,1030808,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820510,142.07999999999998,2,2,2,有,無,2400000,16892,,0.0,0,,RPPOMLTJRHJFFAT27CA,93.12,11.47,8.41,,
高樹鄉,土地,大路關段舊大路關小段2-416地號,13154.0,,一般農業區,農牧用地,1030729,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24700000,1878,,0.0,0,,RPUNMLLJRHJFFBT96CA,0.0,0.0,0.0,,
鹽埔鄉,土地,中段734地號,191.04,住,,,1030729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,764160,4000,,0.0,0,,RPRNMLOJRHJFFBT96CA,0.0,0.0,0.0,,
萬巒鄉,土地,四溝水段281-5地號,3574.0,,一般農業區,農牧用地,1030724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5260000,1472,,0.0,0,,RPTNMLPLQHJFFCT47CA,0.0,0.0,0.0,,
萬巒鄉,土地,四溝水段281-1地號,551.0,,一般農業區,農牧用地,1030724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,1506,,0.0,0,,RPUNMLPLQHJFFCT57CA,0.0,0.0,0.0,,
萬巒鄉,土地,頭溝水段51地號,2650.06,,一般農業區,農牧用地,1030726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2480000,936,,0.0,0,,RPUNMLMLQHJFFCT27CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉福德路１７９之６號及179之7號,281.97,,鄉村區,乙種建築用地,1030726,土地6建物2車位0,全,二層,透天厝,住宅,鋼筋混凝土造,0701124,179.2,5,3,4,有,無,1890000,10547,,0.0,0,,RPQNMLTLQHJFFDT67CA,172.8,6.4,0.0,,
林邊鄉,土地,富田段501地號,1179.41,,一般農業區,農牧用地,1030808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1157089,981,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMLQHJFFDT86CA,0.0,0.0,0.0,,
萬巒鄉,土地,四溝水段114-4地號,2565.4,,一般農業區,農牧用地,1030721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,1832,,0.0,0,,RPUNMLOJRHJFFCT37CA,0.0,0.0,0.0,,
新埤鄉,土地,萬隆段1036-1地號,5790.7,,一般農業區,農牧用地,1030714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7462000,1289,,0.0,0,,RPSNMLSJRHJFFCT57CA,0.0,0.0,0.0,,
潮州鎮,土地,新五魁段897地號,87.7,住,,,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2782000,31722,,0.0,0,,RPSNMLTLQHJFFCT77CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段979地號,2684.0,,特定農業區,農牧用地,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7190000,2679,,0.0,0,農地[包括地上物],RPQOMLPLQHJFFCT27CA,0.0,0.0,0.0,,
潮州鎮,土地,新五魁段883地號,45.41,其他,,,1030809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,14314,,0.0,0,,RPPNMLTKRHJFFCT47CA,0.0,0.0,0.0,,
枋寮鄉,建物,屏東縣枋寮鄉儲運路９２號,0.0,,,,1030724,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021212,217.32,4,2,2,有,無,6280000,28897,,0.0,0,,RPQNMLLJRHJFFFT96CA,204.23,0.0,13.09,,
恆春鎮,土地,水泉段438-1地號,89.33,,國家公園區,,1030708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108000,1209,,0.0,0,,RPPNMLTLQHJFFET67CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段439地號,5536.0,,國家公園區,,1030708,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6692000,1209,,0.0,0,,RPQNMLTLQHJFFET77CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路９３巷１弄２５號,94.46,住,,,1030811,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680118,104.8,4,2,2,有,無,4250000,40553,,0.0,0,,RPTNMLRLQHJFFET87CA,104.8,0.0,0.0,,
恆春鎮,土地,鼻子頭段17-4地號,2921.0,,一般農業區,農牧用地,1030812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,2499,,0.0,0,,RPPNMLNLQHJFFET07CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段373-10地號,1261.0,,國家公園區,,1030811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1190,,0.0,0,,RPQNMLNLQHJFFET17CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷３０之１９號,54.83,,國家公園區,,1030806,土地3建物3車位0,一層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831209,128.88,1,1,1,有,無,2160000,16760,,0.0,0,,RPUNMLMLQHJFFET47CA,69.6,0.0,0.0,,
高樹鄉,土地,加蚋埔段630-5地號,5262.0,,一般農業區,農牧用地,1030805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6510000,1237,,0.0,0,,RPPOMLMLQHJFFBT86DA,0.0,0.0,0.0,,
屏東市,土地,三山段910地號,58.53,,一般農業區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,235999,4032,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLMLQHJFFAT76DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路580號,20.96,住,,,1030820,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,146.55,4,2,2,有,有,1780000,12146,,0.0,0,,RPRPMLPLQHJFFAT37DA,100.16,0.0,13.74,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路692號9樓,22.54,住,,,1030820,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,158.89,4,2,2,有,有,3120000,19636,,0.0,0,,RPSPMLPLQHJFFAT47DA,108.2,0.0,15.16,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路710號10樓,25.31,住,,,1030803,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,161.88,4,2,2,有,有,1720000,10625,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLMJRHJFFAT86DA,122.71,0.0,15.16,,
九如鄉,土地,三塊厝段464地號,2439.0,,一般農業區,農牧用地,1030808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2560000,1050,,0.0,0,,RPPNMLSJRHJFFAT17DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路688號13樓,38.75,住,,,1030820,土地1建物1車位1,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,1045.85,4,2,3,有,有,5720000,5206,坡道平面,24.01,400000,,RPOOMLSKRHJFFAT27DA,188.65,0.0,21.98,,
新埤鄉,房地(土地+建物),屏東縣新埤鄉中山路34號,254.14,,鄉村區,乙種建築用地,1030804,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0751125,84.47,2,1,1,有,無,300000,3552,,0.0,0,受債權債務影響之交易。,RPPNMLQLQHJFFCT27DA,84.47,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮扶輪路43號,53.03,,鄉村區,乙種建築用地,1030722,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0650301,70.95,2,1,2,有,無,781999,11022,,0.0,0,向政府機關承購之案件。,RPTNMLMJRHJFFCT17DA,70.95,0.0,0.0,,
萬巒鄉,土地,萬全段165地號,26.32,住,,,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,3799,,0.0,0,,RPSNMLNJRHJFFCT17DA,0.0,0.0,0.0,,
枋寮鄉,土地,太源段58地號,220.46,,鄉村區,乙種建築用地,1030811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,690000,3130,,0.0,0,,RPPNMLLJRHJFFFT96DA,0.0,0.0,0.0,,
牡丹鄉,土地,東源段1392地號,690.0,,山坡地保育區,農牧用地,1030217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,333,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLMLQHJFFET07DA,0.0,0.0,0.0,,
恆春鎮,土地,榔林段20-6地號,4328.0,,山坡地保育區,農牧用地,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1340,,0.0,0,,RPPNMLRLQHJFFET57DA,0.0,0.0,0.0,,
車城鄉,房地(土地+建物),屏東縣車城鄉和平路22號,163.8,住,,,1030718,土地8建物2車位0,全,一層,透天厝,住家用,加強磚造,,141.05,4,3,2,有,無,4500000,31904,,0.0,0,,RPWNMLRLQHJFFET28DA,141.05,0.0,0.0,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉光林村仁愛路2巷1-3號,272.79,住,,,1030808,土地1建物1車位0,全,二層,透天厝,店舖、住宅,鋼筋混凝土造,0700717,148.72,5,1,2,有,無,1850000,12439,,0.0,0,,RPSNMLPLQHJFFDT57DA,145.2,3.52,0.0,,
南州鄉,房地(土地+建物),屏東縣南州鄉三千路1巷18號,169.81,,鄉村區,乙種建築用地,1030812,土地1建物1車位0,全,二層,透天厝,住宅,加強磚造,0680416,122.4,3,2,1,有,無,1150000,9395,,0.0,0,,RPUNMLPLQHJFFDT77DA,122.4,0.0,0.0,,
新園鄉,土地,五族段505地號,99.2,,鄉村區,乙種建築用地,1030814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,357120,3600,,0.0,0,,RPTNMLNJRHJFFDT37DA,0.0,0.0,0.0,,
竹田鄉,房地(土地+建物),屏東縣竹田鄉大生路100巷17號,68.0,,鄉村區,乙種建築用地,1030805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830407,142.51,4,1,3,有,無,1500000,10526,,0.0,0,,RPPNMLPLQHJFFCT17DA,113.4,18.75,10.36,,
鹽埔鄉,土地,南段996地號,125.05,住,,,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1999,,0.0,0,01. 親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。,RPPNMLPLQHJFFBT07DA,0.0,0.0,0.0,,
鹽埔鄉,土地,南段997地號,127.24,住,,,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1965,,0.0,0,01. 親友、員工或其他特殊關係間之交易。,RPQNMLPLQHJFFBT17DA,0.0,0.0,0.0,,
鹽埔鄉,土地,南段998地號,126.57,住,,,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1975,,0.0,0,01. 親友、員工或其他特殊關係間之交易。,RPRNMLPLQHJFFBT27DA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉仁愛路81巷53號,80.0,住,,,1030727,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790215,144.72,4,2,2,有,無,2390000,16515,,0.0,0,,RPRNMLSJRHJFFBT47DA,140.72,0.0,4.0,,
高樹鄉,土地,埔崙段707地號,3651.0,,一般農業區,農牧用地,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,548,,0.0,0,,RPWNMLLJRHJFFBT27DA,0.0,0.0,0.0,,
恆春鎮,土地,僑勇段270地號,287.82,住,,,1030725,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,3127,,0.0,0,,RPQNMLTJRHJFFET67CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮民榮街４３號,92.82,商,,,1030804,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830906,340.02,6,2,5,有,無,5800000,17058,,0.0,0,,RPROMLLKRHJFFCT96CA,298.63,15.51,25.88,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮福康路28號,100.67,住,,,1030814,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0841222,215.69,4,2,4,有,無,3500000,16227,,0.0,0,,RPPNMLNKRHJFFCT86CA,193.76,5.51,16.42,,
竹田鄉,土地,鳳新段375地號,2540.39,,特定農業區,農牧用地,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8381000,3299,,0.0,0,,RPQNMLRLQHJFFCT37CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮華安街６號十樓之三,19.2,住,,,1030725,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,119.72,3,1,1,有,無,1600000,13365,,0.0,0,,RPTNMLTLQHJFFCT87CA,78.66,2.54,11.69,,
