編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLKLQHJFFAI68CA,盧東段,.07,都市：農,72,1,持分移轉,04700004
RPVNMLNKQHJFFAI68CA,下路頭段,52.55,都市：住,10000,60,持分移轉,05910002
RPUOMLQLQHJFFAI09CA,東川段,6.80,都市：其他:市場用地,10000,54,持分移轉,06280000
RPQNMLQJQHJFFAI58EA,東川段,41.83,都市：住,6,1,持分移轉,08760004
RPQNMLQJQHJFFAI58EA,東川段,13.00,都市：住,1,1,全筆移轉,08760022
RPQNMLQJQHJFFAI58EA,東川段,122.00,都市：住,1,1,全筆移轉,08760024
RPVOMLSKQHJFFAI66CA,中山段一小段,70.00,都市：住,1,1,全筆移轉,00110010
RPRNMLQKQHJFFAI58CA,軍輝段,15.08,都市：住,8480,65,持分移轉,01800000
RPVNMLPKQHJFFAI88CA,檜段二小段,32.72,都市：住,1000,41,持分移轉,00070001
RPXNMLMKQHJFFAI78CA,檜段五小段,28.20,都市：住,10,2,持分移轉,00030075
RPPOMLMKQHJFFAI08CA,荖藤段,24.00,都市：農,1,1,全筆移轉,06070003
RPPOMLMKQHJFFAI08CA,荖藤段,53.00,都市：農,1,1,全筆移轉,06070013
RPUNMLMLQHJFFAI58CA,盧東段,464.50,都市：住,1,1,全筆移轉,01750001
RPUNMLMLQHJFFAI58CA,盧東段,1082.00,都市：農,1,1,全筆移轉,01770001
RPTNMLMLQHJFFAI48CA,北社尾段保安小段,91.00,都市：住,1,1,全筆移轉,03590000
RPWNMLNKQHJFFAI78CA,下路頭段,2.72,都市：住,10000,5,持分移轉,00970000
RPSNMLMJRHJFFAI28CA,南門段四小段,21.00,都市：商,1,1,全筆移轉,00130005
RPSNMLMJRHJFFAI28CA,南門段四小段,104.00,都市：商,1,1,全筆移轉,00080015
RPSNMLMJRHJFFAI28CA,南門段四小段,24.00,都市：商,1,1,全筆移轉,00130004
RPTNMLNKQHJFFAI48CA,盧厝段,49.00,都市：住,1,1,全筆移轉,04400035
RPQNMLOLQHJFFAI38CA,育人段,3688.02,都市：農,1,1,全筆移轉,00410000
RPWOMLMKQHJFFAI78CA,盧厝段,11.41,都市：住,10000,21,持分移轉,02600004
RPOOMLLKQHJFFAI08EA,埤子頭段,64.00,都市：住,1,1,全筆移轉,02360003
RPRNMLMKQHJFFAI38EA,太平段,17.00,都市：住,1,1,全筆移轉,00600000
RPVNMLNKQHJFFAI88EA,埤子頭段,107.00,都市：住,1,1,全筆移轉,01560020
RPWNMLMKQHJFFAI88EA,中山段五小段,12.46,都市：住,1000,93,持分移轉,00030013
RPWNMLMKQHJFFAI88EA,中山段五小段,16.00,都市：住,1000,93,持分移轉,00100004
RPVOMLMKQHJFFAI88EA,西門段四小段,6.39,都市：住,10000,64,持分移轉,00800000
RPPNMLMKQHJFFAI18EA,中山段七小段,59.00,都市：住,1,1,全筆移轉,00750001
RPQNMLMKQHJFFAI28EA,下路頭段,54.00,都市：住,2,1,持分移轉,04980098
RPQOMLMLQHJFFAI28CA,港子坪段,102.00,都市：住,1,1,全筆移轉,02280142
RPQOMLMLQHJFFAI28CA,港子坪段,17.00,都市：其他:,1,1,全筆移轉,02280145
RPSPMLLJRHJFFAI38CA,長竹段,158.00,都市：住,1,1,全筆移轉,01030011
RPOOMLPLQHJFFAI38CA,盧厝段,125.00,都市：住,1,1,全筆移轉,04090056
RPPOMLPLQHJFFAI48CA,湖內段,19.48,都市：住,10000,53,持分移轉,02360000
RPXNMLPLQHJFFAI56CA,下路頭段,141.00,都市：住,1,1,全筆移轉,01840025
RPXNMLPLQHJFFAI56CA,下路頭段,4.00,都市：住,1,1,全筆移轉,01840026
RPQOMLKLQHJFFAI08CA,台斗坑段,10.00,都市：住,1,1,全筆移轉,04400039
RPQOMLKLQHJFFAI08CA,台斗坑段,87.00,都市：住,1,1,全筆移轉,04400040
RPQPMLLJRHJFFAI18CA,遠東段,312.00,都市：工,990,312,持分移轉,02710000
RPOPMLLJRHJFFAI97CA,車店段,4.05,都市：住,100000,900,持分移轉,00600000
RPOPMLLJRHJFFAI97CA,白川段,42.09,都市：住,100000,900,持分移轉,00210000
RPRNMLLLQHJFFAI18CA,盧厝段,22.31,都市：住,10000,76,持分移轉,02490005
RPRNMLPKQHJFFAI48CA,遠東段,91.00,都市：住,1,1,全筆移轉,00310080
RPUNMLMKQHJFFAI48CA,竹圍子段,170.63,都市：商,1640,362,持分移轉,00960000
RPUOMLMKQHJFFAI58CA,下路頭段,126.00,都市：住,1,1,全筆移轉,01620012
RPSNMLLLQHJFFAI28CA,中庄段,81.00,都市：住,1,1,全筆移轉,01080000
RPRNMLOLQHJFFAI48CA,東川段,131.00,都市：住,1,1,全筆移轉,05900004
RPPNMLOKQHJFFAI18CA,下路頭段,67.00,都市：住,1,1,全筆移轉,04730181
RPVNMLOLQHJFFAI88CA,埤子頭段,110.00,都市：住,1,1,全筆移轉,01600071
RPSOMLMLQHJFFAI48CA,中山段二小段,24.00,都市：住,10,2,持分移轉,00080049
RPXNMLMJRHJFFAI78CA,車店段車店小段,558.00,都市：商,1,1,全筆移轉,04260000
RPXNMLMJRHJFFAI78CA,車店段車店小段,785.00,都市：商,1,1,全筆移轉,04260001
RPUOMLLJRHJFFAI48CA,西門段一小段,38.50,都市：住,4,2,持分移轉,02030000
RPVNMLLJRHJFFAI48CA,白川段,16.91,都市：其他:空白,618613,5691,持分移轉,00860001
RPSOMLLJRHJFFAI28CA,短竹段,5.83,都市：住,50000,49,持分移轉,09120071
RPRNMLMLQHJFFAI38DA,遠東段,87.00,都市：住,1,1,全筆移轉,00310108
RPQNMLQLQHJFFAI68DA,劉厝段玉山小段,119.03,都市：住,1,1,全筆移轉,03040009
RPXNMLNKQHJFFAI98DA,興村段,11.80,都市：住,18130,118,持分移轉,01340000
RPRNMLSKQHJFFAI88DA,竹圍子段,49.00,都市：住,1,1,全筆移轉,03080011
RPUNMLQLQHJFFAI09DA,劉厝段玉山小段,121.44,都市：住,1,1,全筆移轉,03040000
RPUNMLQLQHJFFAI09DA,劉厝段玉山小段,12.95,都市：住,10000,500,持分移轉,03040012
RPUNMLQLQHJFFAI09DA,劉厝段玉山小段,4.86,都市：住,4,1,持分移轉,03040013
RPRNMLNKQHJFFAI48EA,下路頭段,2.50,都市：住,2,1,持分移轉,02200023
RPRNMLNKQHJFFAI48EA,下路頭段,37.00,都市：住,2,1,持分移轉,02200047
RPUNMLPKQHJFFAI98EA,西門段七小段,25.00,都市：商,1,1,全筆移轉,00020003
RPUNMLPKQHJFFAI98EA,西門段七小段,106.00,都市：商,1,1,全筆移轉,00110003
RPWNMLOLQHJFFAI98CA,港子坪段,16.34,都市：住,10000,113,持分移轉,02030005
RPSOMLSKQHJFFAI56EA,車店段車店小段,24.61,都市：住,10000,124,持分移轉,00460056
RPSNMLLJRHJFFAI18CA,竹圍子段,92.00,都市：住,1,1,全筆移轉,03100074
RPTNMLPLQHJFFAI78CA,下路頭段,9.79,都市：住,10000,18,持分移轉,00970000
RPOOMLTKQHJFFAI68CA,興村段,32.90,都市：住,10000,1000,持分移轉,02020000
RPPNMLNKQHJFFAI08CA,車店段,78.00,都市：住,1,1,全筆移轉,04070013
RPSNMLNKQHJFFAI38CA,下路頭段,29.17,都市：住,6,1,持分移轉,08290033
RPSNMLNKQHJFFAI38CA,下路頭段,89.00,都市：住,1,1,全筆移轉,08290038
RPTNMLQKQHJFFAI78CA,劉厝段玉山小段,1548.91,都市：住,1,1,全筆移轉,00650000
RPPNMLRKQHJFFAI48CA,下路頭段,6.48,都市：住,228388,40000,持分移轉,04080080
RPPNMLRKQHJFFAI48CA,下路頭段,114.00,都市：住,1,1,全筆移轉,04080082
RPPNMLRKQHJFFAI48CA,下路頭段,1.40,都市：住,228388,40000,持分移轉,04080218
RPOOMLNKQHJFFAI08CA,竹圍子段二小段,8.33,都市：住,10000,156,持分移轉,00530000
RPOPMLPLQHJFFAI48CA,末廣段四小段,90.00,都市：商,1,1,全筆移轉,00270005
RPWOMLSKQHJFFAI96EA,竹圍子段中興小段,9.26,都市：住,61700,926,持分移轉,01150000
RPPOMLNKQHJFFAI18CA,埤子頭段,109.00,都市：住,1,1,全筆移轉,04670010
RPUNMLQKQHJFFAI88CA,榮段一小段,30.00,都市：住,1,1,全筆移轉,00320001
RPUNMLQKQHJFFAI88CA,北門段七小段,64.00,都市：住,1,1,全筆移轉,00150055
RPWNMLQKQHJFFAI09CA,車店段車店小段,368.00,都市：住,1,1,全筆移轉,10050000
RPWNMLPKQHJFFAI98CA,同興段,15.03,都市：住,10000,11,持分移轉,14350000
RPVNMLPLQHJFFAI98CA,竹村段,40.26,都市：住,10000,185,持分移轉,04770000
RPXNMLOLQHJFFAI09CA,新富段二小段,20.19,都市：住,10000,265,持分移轉,00160000
RPPNMLRLQHJFFAI58CA,台斗坑段,41.90,都市：住,13220,419,持分移轉,03240000
RPTNMLTLQHJFFAI56CA,東門段七小段,193.00,都市：商,1,1,全筆移轉,01390000
RPXNMLTKQHJFFAI07EA,下路頭段,89.00,都市：住,1,1,全筆移轉,04080025
RPTNMLPKQHJFFAI88EA,南門段三小段,139.00,都市：商,1,1,全筆移轉,00310008
RPSNMLMLQHJFFAI48DA,港子坪段港坪小段,532.00,都市：住,1,1,全筆移轉,01930000
RPRNMLTJRHJFFAI88CA,短竹段,4.64,都市：住,50000,39,持分移轉,09120071
RPXOMLTJRHJFFAI96CA,劉厝段劉厝小段,1348.00,都市：其他:農業區,1,1,全筆移轉,02340004
RPQOMLRLQHJFFAI78CA,中庄段,91.00,都市：住,1,1,全筆移轉,10110019
RPQOMLRLQHJFFAI78CA,中庄段,12.59,都市：住,22,1,持分移轉,10110021
RPQNMLSLQHJFFAI78CA,車店段,108.00,都市：住,1,1,全筆移轉,03990056
SPPPMLPLQHJFFAI68CA,太平段,14.48,都市：住,10000,18,持分移轉,00210000
RPRPMLPLQHJFFAI78CA,東川段,336.00,都市：住,1,1,全筆移轉,09790000
RPRPMLPLQHJFFAI78CA,東川段,338.00,都市：住,1,1,全筆移轉,09790001
RPRPMLLJRHJFFAI28CA,劉厝段玉山小段,18.05,都市：住,24,1,持分移轉,03230048
RPRPMLLJRHJFFAI28CA,劉厝段玉山小段,86.84,都市：住,1,1,全筆移轉,03230051
RPOOMLOLQHJFFAI28CA,埤子頭段,10.49,都市：住,10000,166,持分移轉,03430001
RPOOMLOLQHJFFAI28CA,埤子頭段,11.92,都市：住,10000,166,持分移轉,03430019
RPPNMLNLQHJFFAI18CA,同興段,18.71,都市：商,42,3,持分移轉,15440000
RPPNMLNLQHJFFAI18CA,同興段,92.00,都市：商,1,1,全筆移轉,15440013
RPWNMLPLQHJFFAI09CA,竹圍子段,98.00,都市：住,1,1,全筆移轉,02510050
RPUNMLPLQHJFFAI88CA,北社尾段保安小段,9.43,都市：住,10000,43,持分移轉,08480000
RPOPMLSKQHJFFAI68CA,長竹段,26.51,都市：住,10000,86,持分移轉,01520000
RPQNMLPKQHJFFAI38CA,盧厝段,80.00,都市：住,1,1,全筆移轉,03140051
RPSOMLSKQHJFFAI98CA,下路頭段,43.91,都市：住,11,1,持分移轉,01890011
RPSOMLSKQHJFFAI98CA,下路頭段,65.00,都市：住,1,1,全筆移轉,01890068
RPSOMLSKQHJFFAI98CA,下路頭段,1.73,都市：住,11,1,持分移轉,01890073
RPPPMLMJRHJFFAI18CA,盧厝段,43.56,都市：住,100000,186,持分移轉,03020000
RPOPMLMJRHJFFAI08CA,堀川段,22.20,都市：住,10000,122,持分移轉,00040239
RPPNMLNJRHJFFAI08CA,港子坪段港坪小段,25.69,都市：住,1000,35,持分移轉,01770000
RPWNMLTKQHJFFAI76CA,盧厝段,210.00,都市：住,1,1,全筆移轉,02590023
RPPPMLLJRHJFFAI08CA,堀川段,30.00,都市：住,1,1,全筆移轉,00220253
RPROMLMLQHJFFAI38CA,港子坪段港坪小段,20.48,都市：住,10000,265,持分移轉,00360000
RPROMLRLQHJFFAI88CA,竹圍子段,82.00,都市：住,1,1,全筆移轉,02620008
RPRNMLPLQHJFFAI58CA,大溪段,133.76,都市：住,1,1,全筆移轉,06720008
RPUOMLSKQHJFFAI76EA,下路頭段,8.70,都市：住,10000,16,持分移轉,00970000
RPVNMLKLQHJFFAI68EA,竹圍子段三小段,35.60,都市：住,17810,356,持分移轉,02230000
RPQNMLOJRHJFFAI48EA,白川段,34.15,都市：住,100000,706,持分移轉,00160000
RPUNMLLJRHJFFAI58EA,北門段五小段,20.00,都市：住,1,1,全筆移轉,00090002
RPSPMLPLQHJFFAI88CA,盧厝段,5.28,都市：農,8558,422,持分移轉,02730014
RPSPMLPLQHJFFAI88CA,盧厝段,38.51,都市：農,8558,422,持分移轉,02730015
RPSPMLPLQHJFFAI88CA,盧厝段,9.81,都市：農,8558,422,持分移轉,02730016
RPSPMLPLQHJFFAI88CA,盧厝段,6.61,都市：農,8558,422,持分移轉,02730027
RPSPMLPLQHJFFAI88CA,盧厝段,377.00,都市：農,1,1,全筆移轉,02730032
RPSPMLPLQHJFFAI88CA,盧厝段,.89,都市：農,8558,422,持分移轉,02730034
RPSPMLPLQHJFFAI88CA,盧厝段,5.62,都市：農,8558,422,持分移轉,02730043
RPSPMLPLQHJFFAI88CA,盧厝段,165.00,都市：農,1,1,全筆移轉,02730068
RPSPMLPLQHJFFAI88CA,鳥岫段,782.37,都市：農,1,1,全筆移轉,00890007
RPSPMLPLQHJFFAI88CA,北湖段,674.00,都市：農,1,1,全筆移轉,00100004
RPPNMLOLQHJFFAI28CA,西門段一小段,6.00,都市：商,240,96,持分移轉,01730000
RPPNMLOLQHJFFAI28CA,西門段一小段,12.00,都市：商,1,1,全筆移轉,01740000
RPPNMLOLQHJFFAI28CA,西門段一小段,14.00,都市：商,1,1,全筆移轉,01750000
RPUNMLMJRHJFFAI48CA,北社尾段保安小段,10.83,都市：其他:部分住宅區部分道路用地,10000,84,持分移轉,06120000
RPTNMLKLQHJFFAI28CA,盧厝段,6.52,都市：住,10000,12,持分移轉,02600004
RPXOMLSKQHJFFAI86CA,興村段興村小段,91.41,都市：住,1,1,全筆移轉,00020038
RPXOMLSKQHJFFAI86CA,興村段興村小段,15.27,都市：住,12,1,持分移轉,00020035
RPXOMLSKQHJFFAI86CA,興村段興村小段,.23,都市：住,51,1,持分移轉,00020037
RPXOMLSKQHJFFAI86CA,興村段興村小段,6.64,都市：住,31875,623,持分移轉,00020076
RPXOMLSKQHJFFAI86CA,興村段,.59,都市：其他:,51,1,持分移轉,01220012
RPQNMLPLQHJFFAI48CA,同興段,92.00,都市：住,1,1,全筆移轉,13190010
RPQNMLPLQHJFFAI48CA,同興段,.45,都市：住,33200,45,持分移轉,13190013
RPRNMLMKRHJFFAI28CA,車店段車店小段,232.00,都市：住,1,1,全筆移轉,05780005
RPVOMLTJRHJFFAI76CA,崎頂段,125.49,都市：農,10000,1175,持分移轉,03740000
RPVOMLTJRHJFFAI76CA,崎頂段,41.01,都市：農,10000,1175,持分移轉,03750000
RPVOMLTJRHJFFAI76CA,崎頂段,894.64,都市：農,10000,1175,持分移轉,03770000
RPUNMLOJRHJFFAI68CA,育人段,656.19,都市：農,100,70,持分移轉,11760000
RPUNMLOJRHJFFAI68CA,育人段,121.86,都市：農,100,13,持分移轉,11760000
RPUNMLOJRHJFFAI68CA,育人段,93.74,都市：農,100,10,持分移轉,11760000
RPUNMLOJRHJFFAI68CA,育人段,65.62,都市：農,100,7,持分移轉,11760000
RPUNMLOJRHJFFAI68CA,育人段,517.10,都市：農,100,70,持分移轉,11770000
RPUNMLOJRHJFFAI68CA,育人段,96.03,都市：農,100,13,持分移轉,11770000
RPUNMLOJRHJFFAI68CA,育人段,73.87,都市：農,100,10,持分移轉,11770000
RPUNMLOJRHJFFAI68CA,育人段,51.71,都市：農,100,7,持分移轉,11770000
RPWNMLKLQHJFFAI78EA,竹圍子段三小段,35.50,都市：住,17810,355,持分移轉,02230000
RPXNMLTJRHJFFAI86CA,崎頂段,2028.52,都市：農,10000,1175,持分移轉,03530000
RPOOMLKLQHJFFAI08EA,玉川段,55.67,都市：其他:,3,1,持分移轉,01140017
RPOOMLKLQHJFFAI08EA,玉川段,.33,都市：其他:,3,1,持分移轉,01140018
RPOOMLKLQHJFFAI08EA,玉川段,3.00,都市：其他:,3,1,持分移轉,01150000
RPOOMLTJRHJFFAI68CA,崎頂段,7798.15,都市：農,10000,4517,持分移轉,03530000
RPOOMLTJRHJFFAI68CA,崎頂段,157.64,都市：農,10000,4517,持分移轉,03750000
RPOOMLTJRHJFFAI68CA,崎頂段,3439.24,都市：農,10000,4517,持分移轉,03770000
RPQOMLTJRHJFFAI88CA,崎頂段,901.18,都市：農,10000,522,持分移轉,03530000
RPQOMLTJRHJFFAI88CA,崎頂段,55.75,都市：農,10000,522,持分移轉,03740000
RPQOMLTJRHJFFAI88CA,崎頂段,18.22,都市：農,10000,522,持分移轉,03750000
RPQOMLTJRHJFFAI88CA,崎頂段,397.45,都市：農,10000,522,持分移轉,03770000
RPSNMLTJRHJFFAI98CA,竹圍子段二小段,226.00,都市：住,1,1,全筆移轉,02770000
RPVNMLMLQHJFFAI88EA,頂庄段,74.00,都市：住,1,1,全筆移轉,00650004
RPVNMLMLQHJFFAI88EA,頂庄段,17.41,都市：住,29,1,持分移轉,00650017
RPVNMLMLQHJFFAI88EA,頂庄段,.21,都市：住,52,1,持分移轉,00830019
RPSNMLPJRHJFFAI58CA,車店段車店小段,32.22,都市：住,100000,714,持分移轉,01220000
RPROMLTJRHJFFAI98CA,大溪厝段,1152.00,都市：住,1,1,全筆移轉,00010164
RPVNMLOJRHJFFAI78CA,育人段,356.80,都市：農,1,1,全筆移轉,00720000
RPVNMLOJRHJFFAI78CA,育人段,22.54,都市：住,1,1,全筆移轉,00730000
RPVNMLOJRHJFFAI78CA,育人段,34.14,都市：農,1,1,全筆移轉,00730001
RPTOMLPLQHJFFAI09EA,車店段車店小段,12.95,都市：住,10000,259,持分移轉,07170000
RPPOMLTKQHJFFAI78CA,台斗坑段,108.00,都市：住,1,1,全筆移轉,01320000
RPSNMLKLQHJFFAI18CA,車店段,30.30,都市：住,10,1,持分移轉,00340000
RPRNMLMJRHJFFAI18CA,白川段,42.19,都市：住,100000,902,持分移轉,00210000
RPRNMLMJRHJFFAI18CA,車店段,4.06,都市：住,100000,902,持分移轉,00600000
RPQNMLKMQHJFFAI08CA,車店段車店小段,39.46,都市：住,10000,81,持分移轉,00450000
RPXOMLPLQHJFFAI66CA,竹圍子段,8.20,都市：住,10000,47,持分移轉,01320036
RPQNMLLLQHJFFAI28EA,下路頭段,103.00,都市：住,1,1,全筆移轉,05860072
RPPNMLLLQHJFFAI18EA,車店段車店小段,14.65,都市：住,10000,188,持分移轉,10550000
RPUNMLKLQHJFFAI58EA,下路頭段,63.00,都市：住,1,1,全筆移轉,04750086
RPRNMLNJRHJFFAI48EA,劉厝段,74.00,都市：住,1,1,全筆移轉,00370142
RPSNMLQLQHJFFAI88DA,劉厝段玉山小段,110.88,都市：住,1,1,全筆移轉,03040004
RPSNMLQLQHJFFAI88DA,劉厝段玉山小段,12.95,都市：住,10000,500,持分移轉,03040012
RPPNMLRLQHJFFAI78EA,盧厝段,13.50,都市：農,2,1,持分移轉,03450004
RPSNMLQLQHJFFAI88DA,劉厝段玉山小段,4.86,都市：住,4,1,持分移轉,03040013
RPPNMLRLQHJFFAI78EA,盧厝段,2.50,都市：農,2,1,持分移轉,03450005
RPPNMLMLQHJFFAI28EA,白川段,47.00,都市：住,1,1,全筆移轉,00760038
RPPNMLMLQHJFFAI28EA,白川段,2.00,都市：住,1,1,全筆移轉,00760130
RPOOMLSLQHJFFAI68CA,東川段,38.42,都市：住,10000,850,持分移轉,13760000
RPPOMLKLQHJFFAI97CA,盧厝段,17.13,都市：農,15840,65,持分移轉,02010000
RPROMLKLQHJFFAI18CA,溪東段,985.94,都市：農,1,1,全筆移轉,06860000
RPROMLKLQHJFFAI18CA,溪東段,345.90,都市：住,1,1,全筆移轉,10920000
RPQNMLNLQHJFFAI28CA,軍輝段,229.00,都市：住,1,1,全筆移轉,01460000
RPRNMLNLQHJFFAI38CA,北社尾段,11.47,都市：住,10000,64,持分移轉,04880000
RPXNMLLKRHJFFAI78CA,車店段,84.00,都市：住,1,1,全筆移轉,03280216
RPXNMLLKRHJFFAI78CA,車店段,23.75,都市：住,8,1,持分移轉,03980129
RPWNMLPJRHJFFAI98CA,盧東段,13.22,都市：住,100000,2223,持分移轉,04360000
RPWNMLPJRHJFFAI98CA,盧東段,101.27,都市：住,1,1,全筆移轉,04360016
RPWNMLPJRHJFFAI98CA,盧東段,.07,都市：農,72,1,持分移轉,04700004
RPXNMLPJRHJFFAI09CA,檜段二小段,70.00,都市：住,1,1,全筆移轉,00110004
RPWNMLMJRHJFFAI68CA,竹圍子段三小段,21.15,都市：住,10000,165,持分移轉,01030000
RPTNMLNKRHJFFAI58CA,北湖段,179.00,都市：住,1,1,全筆移轉,02720000
RPSNMLNKRHJFFAI48CA,盧厝段,62.00,都市：住,1,1,全筆移轉,06450004
RPQNMLNKRHJFFAI28CA,劉厝段劉厝小段,20.25,都市：住,10000,209,持分移轉,03160004
RPUNMLPKRHJFFAI88CA,下路頭段,74.00,都市：住,1,1,全筆移轉,04090016
RPRNMLPKRHJFFAI58CA,頂庄段,102.00,都市：住,1,1,全筆移轉,04930001
RPTNMLPKRHJFFAI78CA,劉厝段劉厝小段,76.00,都市：住,1,1,全筆移轉,03220016
RPTNMLNLQHJFFAI58CA,港子坪段港坪小段,86.00,都市：住,1,1,全筆移轉,02960001
RPTNMLNLQHJFFAI58CA,港子坪段港坪小段,331.00,都市：住,1,1,全筆移轉,02970000
RPPOMLMLQHJFFAI18CA,白川段,13.06,都市：住,10000,160,持分移轉,00890035
RPQPMLPLQHJFFAI68CA,東門段五小段,597.00,都市：住,1,1,全筆移轉,00220004
RPWNMLQLQHJFFAI56CA,興村段,85.00,都市：住,1,1,全筆移轉,04130016
RPTNMLLJRHJFFAI28CA,北門段七小段,6.71,都市：住,10000,190,持分移轉,00040000
RPOOMLMLQHJFFAI28EA,車店段,8.10,都市：住,50200,810,持分移轉,03930001
RPPNMLPLQHJFFAI58EA,中山段五小段,25.11,都市：住,1000,93,持分移轉,00100002
RPQNMLSJRHJFFAI68CA,軍輝段,4.71,都市：住,10000,35,持分移轉,07610000
RPPNMLSJRHJFFAI58CA,下路頭段,56.00,都市：住,1,1,全筆移轉,00950043
RPTOMLQLQHJFFAI98CA,竹圍子段一小段,31.30,都市：住,10000,205,持分移轉,00660000
RPRNMLQLQHJFFAI68CA,北湖段,1002.00,都市：農,1,1,全筆移轉,08140004
RPPOMLRLQHJFFAI68CA,軍輝段,98.00,都市：住,1,1,全筆移轉,01810027
RPQOMLPLQHJFFAI58CA,檜段一小段,17.35,都市：住,10000,159,持分移轉,00010019
RPQOMLPLQHJFFAI58CA,檜段二小段,26.24,都市：住,10000,159,持分移轉,00020004
RPSNMLSLQHJFFAI98CA,劉厝段玉山小段,119.54,都市：住,1,1,全筆移轉,01560000
RPSOMLMJRHJFFAI38CA,車店段車店小段,15.81,都市：住,10000,188,持分移轉,06590001
RPPOMLMJRHJFFAI08CA,竹圍子段三小段,83.00,都市：住,1,1,全筆移轉,02050014
RPTNMLSLQHJFFAI09CA,劉厝段玉山小段,117.61,都市：住,1,1,全筆移轉,01560001
RPWNMLSLQHJFFAI76CA,興村段,33.40,都市：住,1000,100,持分移轉,02070000
RPWNMLOJRHJFFAI88CA,下路頭段,21.91,都市：商,10000,700,持分移轉,02270022
RPWNMLOJRHJFFAI88CA,下路頭段,50.00,都市：商,1,1,全筆移轉,02270321
RPOOMLNKRHJFFAI18CA,檜段二小段,32.72,都市：住,1000,41,持分移轉,00070001
RPTNMLSKRHJFFAI09CA,車店段車店小段,93.00,都市：住,1,1,全筆移轉,01260001
RPTNMLSKRHJFFAI09CA,車店段車店小段,101.00,都市：住,1,1,全筆移轉,01260004
RPPNMLNKRHJFFAI18CA,竹圍子段,20.00,都市：住,1,1,全筆移轉,01170088
RPPNMLNKRHJFFAI18CA,竹圍子段,56.00,都市：住,1,1,全筆移轉,01170141
RPRNMLNKRHJFFAI38CA,港子坪段港坪小段,32.29,都市：住,10000,160,持分移轉,02320000
RPVNMLPKRHJFFAI98CA,港子坪段港坪小段,142.00,都市：住,1,1,全筆移轉,00520000
