鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金城鎮,房地(土地+建物),金門縣金城鎮金城新莊３巷１號,26.61,其他,,,1030703,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0990204,73.39,3,1,2,有,無,6200000,84480,,0.0,0,二等親間買賣,RPPNMLTKQHJFFAW47CA,73.39,0.0,0.0,,
金寧鄉,土地,寧安五劃段37地號,200.0,農,,,1030627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2500,,0.0,0,,RPWNMLLLQHJFFAW47CA,0.0,0.0,0.0,,
金城鎮,土地,歐厝段51地號,1006.0,其他,,,1030710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,8946,,0.0,0,,RPQNMLTKQHJFFAW57CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門48號,25.58,住,,,1030730,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030110,43.95,1,1,1,有,無,2600000,59158,,0.0,0,,RPQNMLLKQHJFFAW86DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮民族路31-5號,109.0,住,,,1030626,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0921215,147.4,7,1,3,有,無,3850000,26119,,0.0,0,兄弟過戶買賣,RPOOMLLKQHJFFAW76DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門46號3樓,51.15,住,,,1030801,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030110,91.15,3,2,2,有,有,3900000,42787,,0.0,0,,RPPNMLPKQHJFFAW17DA,85.48,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門48號3樓,25.58,住,,,1030801,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030110,45.55,1,1,1,有,有,2050000,45005,,0.0,0,,RPQNMLPKQHJFFAW27DA,0.0,0.0,0.0,,
金湖鎮,土地,尚義段929地號,695.0,其他,,,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6950000,10000,,0.0,0,,RPQNMLSJQHJFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段586地號,170.17,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,7992,,0.0,0,朋友間過戶,RPPNMLOKQHJFFAW07DA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段613地號,187.84,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,7986,,0.0,0,朋友間過戶,RPQNMLOKQHJFFAW17DA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段598地號,53.39,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,424000,7942,,0.0,0,朋支間過戶,RPRNMLOKQHJFFAW27DA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段587地號,36.95,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,292000,7903,,0.0,0,朋友間過戶,RPSNMLOKQHJFFAW37DA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段606地號,18.58,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,144000,7750,,0.0,0,朋友間過戶,RPTNMLOKQHJFFAW47DA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段607地號,71.01,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,568000,7999,,0.0,0,朋友間過戶,RPUNMLOKQHJFFAW57DA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段611地號,62.48,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,496000,7939,,0.0,0,朋友間過戶,RPVNMLOKQHJFFAW67DA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３２之１號,111.5,住,,,1030729,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1030702,175.95,5,2,5,有,無,7100000,40352,,0.0,0,,RPPNMLRKQHJFFAW27CA,164.79,0.0,11.16,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３２之２號,111.5,住,,,1030729,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1030702,173.43,5,2,5,有,無,7000000,40362,,0.0,0,,RPPNMLOLQHJFFAW07CA,162.51,0.0,10.92,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３２之７號,111.5,住,,,1030729,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1030702,173.43,5,2,5,有,無,6500000,37479,,0.0,0,,RPQNMLOLQHJFFAW17CA,162.51,0.0,10.92,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３２之３號,111.5,住,,,1030729,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1030702,173.43,5,2,5,有,無,7000000,40362,,0.0,0,,RPRNMLOLQHJFFAW27CA,162.51,0.0,10.92,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３２之５號,111.5,住,,,1030729,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1030702,173.43,5,2,5,有,無,6700000,38632,,0.0,0,,RPSNMLOLQHJFFAW37CA,162.51,0.0,10.92,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３２之６號　,111.5,住,,,1030729,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1030702,173.43,5,2,5,有,無,6700000,38632,,0.0,0,,RPTNMLOLQHJFFAW47CA,162.51,0.0,10.92,,
金湖鎮,土地,尚義段249地號,692.24,農,,,1030708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3178,,0.0,0,,RPUNMLOLQHJFFAW57CA,0.0,0.0,0.0,,
金湖鎮,土地,新頭段223地號,1668.52,農,,,1030717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,4795,,0.0,0,,RPVNMLTKQHJFFAW08CA,0.0,0.0,0.0,,
金寧鄉,土地,寧古劃段235-1地號,500.0,農,,,1030720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,3100,,0.0,0,,RPWNMLOLQHJFFAW77CA,0.0,0.0,0.0,,
金沙鎮,土地,浯坑劃測段104地號,2245.7,農,,,1030717,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,2538,,0.0,0,,RPVNMLOLQHJFFAW67CA,0.0,0.0,0.0,,
金沙鎮,土地,北九劃段767-1地號,500.0,農,,,1030620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1510000,3020,,0.0,0,,RPVNMLLLQHJFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,寧安四劃段129地號,666.67,農,,,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,3870,,0.0,0,,RPRNMLMKQHJFFAW96CA,0.0,0.0,0.0,,
金沙鎮,土地,官嶼劃段322-2地號,360.0,農,,,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,432000,1200,,0.0,0,,RPQOMLLKQHJFFAW96DA,0.0,0.0,0.0,,
金寧鄉,土地,安西劃段54地號,146.82,住,,,1030804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6811,,0.0,0,,RPROMLMKQHJFFAW17DA,0.0,0.0,0.0,,
金沙鎮,土地,北九劃段1065-1地號,500.0,農,,,1030714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,4100,,0.0,0,,RPRNMLNKQHJFFAW17DA,0.0,0.0,0.0,,
金沙鎮,土地,沙碧劃段164地號,3015.0,農,,,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,2786,,0.0,0,,RPSNMLNKQHJFFAW27DA,0.0,0.0,0.0,,
金沙鎮,土地,北九劃段1032地號,1000.0,農,,,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4000,,0.0,0,,RPTNMLPJRHJFFAW57DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮官裡７８號,468.26,農,,,1030716,土地3建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0980417,283.85,6,3,4,有,無,14000000,,,0.0,0,,RPTNMLNKQHJFFAW27CA,271.12,0.0,12.73,,
烈嶼鄉,土地,青岐段479地號,1003.0,其他,,,1030804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2991,,0.0,0,,RPOOMLKLQHJFFAW66CA,0.0,0.0,0.0,,
金沙鎮,土地,東珩段762地號,252.04,其他,,,1030811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1984,,0.0,0,,RPPNMLLLQHJFFAW76CA,0.0,0.0,0.0,,
金湖鎮,土地,湖前段862-2地號,80.2,其他,,,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,9352,,0.0,0,,RPSNMLKLQHJFFAW96CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后126之9號,108.6,住,,,1030730,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0991129,219.1,4,2,5,有,無,15000000,68462,,0.0,0,,RPWNMLKLQHJFFAW37CA,198.24,0.0,20.86,,
金湖鎮,土地,湖東劃段465地號,1021.0,農,,,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,3624,,0.0,0,,RPSNMLPKQHJFFAW37CA,0.0,0.0,0.0,,
金湖鎮,土地,后壟段5-1地號,619.2,其他,,,1030709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18330000,29603,,0.0,0,,RPPNMLSKQHJFFAW37CA,0.0,0.0,0.0,,
烈嶼鄉,土地,紅山測段1366地號,1274.48,農,,,1030724,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,3923,,0.0,0,,RPRNMLTKQHJFFAW67CA,0.0,0.0,0.0,,
金湖鎮,土地,新頭段122地號,686.79,其他,,,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2184,,0.0,0,,RPTNMLKKRHJFFAW17DA,0.0,0.0,0.0,,
金寧鄉,土地,安西劃段699地號,795.92,農,,,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,5403,,0.0,0,,RPSNMLSKQHJFFAW77DA,0.0,0.0,0.0,,
金沙鎮,土地,陽宅段1075地號,2530.0,其他,,,1030813,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45540000,18000,,0.0,0,,RPQNMLLLQHJFFAW86CA,0.0,0.0,0.0,,
金沙鎮,土地,陽宅段1076地號,2530.0,其他,,,1030813,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45540000,18000,,0.0,0,,RPRNMLLLQHJFFAW96CA,0.0,0.0,0.0,,
金沙鎮,土地,陽宅段1078地號,90.0,其他,,,1030813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,18000,,0.0,0,,RPSNMLLLQHJFFAW07CA,0.0,0.0,0.0,,
金寧鄉,土地,東洲段606地號,474.07,住,,,1030724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5688000,11998,,0.0,0,,RPRNMLKLQHJFFAW86CA,0.0,0.0,0.0,,
金沙鎮,土地,榮湖段172地號,596.58,農,,,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1173,,0.0,0,,RPQNMLSKQHJFFAW57DA,0.0,0.0,0.0,,
金沙鎮,土地,榮湖段117地號,746.47,農,,,1030804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,1313,,0.0,0,,RPRNMLSKQHJFFAW67DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮西海路3段72巷1弄12號,122.24,農,,,1030814,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0840418,195.86,5,1,3,有,無,6250000,31911,,0.0,0,,RPTNMLTKQHJFFAW97DA,178.89,0.0,16.97,,
金寧鄉,土地,寧湖二劃測段742-2地號,707.16,其他,,,1030806,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,16262,,0.0,0,,RPUNMLTKQHJFFAW97CA,0.0,0.0,0.0,,
金湖鎮,土地,庵邊段222地號,429.0,其他,,,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5570000,12984,,0.0,0,,RPUNMLSKQHJFFAW87CA,0.0,0.0,0.0,,
金沙鎮,土地,蔡厝劃測段643地號,800.0,農,,,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,3250,,0.0,0,,RPVNMLSKQHJFFAW97CA,0.0,0.0,0.0,,
金沙鎮,土地,陽宅段1079地號,463.0,其他,,,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8330000,17991,,0.0,0,,RPUNMLLLQHJFFAW27CA,0.0,0.0,0.0,,
金城鎮,土地,庵前劃測段1170-1地號,675.02,農,,,1030807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,10666,,0.0,0,,RPXNMLKLQHJFFAW47CA,0.0,0.0,0.0,,
金寧鄉,土地,寧劃段1057地號,490.23,農,,,1030715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,3774,,0.0,0,,RPWNMLTKQHJFFAW18CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港路２巷１３號,107.57,住,,,1030721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000620,225.27,5,2,5,有,無,13000000,57709,,0.0,0,,RPXNMLOLQHJFFAW87CA,211.16,0.0,14.11,,
金城鎮,房地(土地+建物),金門縣金城鎮環島北路一段３８巷１６弄１號２樓,35.07,農,,,1030801,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0841103,100.95,3,2,2,有,無,4800000,47548,,0.0,0,,RPPNMLPLQHJFFAW17CA,93.57,0.0,7.38,,
金沙鎮,土地,北八劃段109地號,1000.0,農,,,1030802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5000,,0.0,0,,RPQNMLMLQHJFFAW96CA,0.0,0.0,0.0,,
金沙鎮,土地,英坑段15地號,748.95,其他,,,1030603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,3578,,0.0,0,,RPTNMLTLQHJFFAW97CA,0.0,0.0,0.0,,
金寧鄉,土地,青山段981地號,565.28,其他,,,1030720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19500000,34496,,0.0,0,,RPQNMLPLQHJFFAW27CA,0.0,0.0,0.0,,
金湖鎮,土地,山外段120地號,137.01,其他,,,1030818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,26275,,0.0,0,,RPUNMLMKRHJFFAW37CA,0.0,0.0,0.0,,
金湖鎮,土地,陳坑段146地號,707.17,農,,,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,8485,,0.0,0,,RPPNMLMLRHJFFAW96CA,0.0,0.0,0.0,,
金湖鎮,土地,夏興段1260地號,71.0,住,,,1030820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,8451,,0.0,0,,RPVNMLOLRHJFFAW87DA,0.0,0.0,0.0,,
烈嶼鄉,房地(土地+建物),金門縣烈嶼鄉西口村西方16-1號,389.0,住,,,1030730,土地1建物1車位0,全,一層,透天厝,住家用,磚石造,0560228,19.44,0,0,0,無,無,783900,40324,,0.0,0,親戚間交易,RPWNMLOLRHJFFAW97DA,19.44,0.0,0.0,,
金寧鄉,土地,寧湖三劃段104地號,1000.0,農,,,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,3700,,0.0,0,,RPPNMLLJRHJFFAW76DA,0.0,0.0,0.0,,
金沙鎮,土地,后宅測段931地號,3455.21,農,,,1030821,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1447,,0.0,0,,RPOOMLRKRHJFFAW37CA,0.0,0.0,0.0,,
金湖鎮,土地,湖后劃段442地號,737.0,農,,,1030520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4269288,5793,,0.0,0,,RPQNMLRKRHJFFAW47CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段602-10地號,240.0,其他,,,1030823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,5000,,0.0,0,,RPQNMLMKRHJFFAW96CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段602-9地號,454.24,其他,,,1030823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1830000,4029,,0.0,0,,RPRNMLMKRHJFFAW07CA,0.0,0.0,0.0,,
金寧鄉,土地,安岐村段278地號,330.4,其他,,,1030823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5530000,16737,,0.0,0,,RPSNMLMKRHJFFAW17CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路６巷２弄１號五樓,15.96,住,,,1030729,土地1建物1車位0,五層,七層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1010823,81.49000000000001,3,2,2,有,無,6150000,75469,,0.0,0,,RPSNMLRLQHJFFAW67CA,50.53,5.05,6.12,,
金湖鎮,土地,太湖劃測段1676地號,1000.04,農,,,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,7000,,0.0,0,,RPQNMLMJRHJFFAW86CA,0.0,0.0,0.0,,
金沙鎮,土地,浯坑劃測段634-2地號,537.16,農,,,1030813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5585,,0.0,0,,RPRNMLMJRHJFFAW96CA,0.0,0.0,0.0,,
金寧鄉,土地,東洲段136地號,2868.33,農,,,1030815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,10459,,0.0,0,,RPPNMLSLQHJFFAW47CA,0.0,0.0,0.0,,
金湖鎮,土地,庵邊段534地號,247.0,其他,,,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,4251,,0.0,0,,RPRNMLNJRHJFFAW07CA,0.0,0.0,0.0,,
金湖鎮,土地,庵邊段171地號,654.0,其他,,,1030813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9156000,14000,,0.0,0,,RPPNMLMJRHJFFAW76CA,0.0,0.0,0.0,,
金沙鎮,土地,浦邊段1207地號,178.0,住,,,1030815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3916000,22000,,0.0,0,,RPPNMLPKRHJFFAW17CA,0.0,0.0,0.0,,
金沙鎮,土地,蔡厝劃測段221地號,2277.93,農,,,1030812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,3644,,0.0,0,,RPUNMLTLQHJFFAW08CA,0.0,0.0,0.0,,
金寧鄉,土地,西堡劃測段286地號,840.01,農,,,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,3333,,0.0,0,,RPSNMLLKRHJFFAW17DA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段154地號,320.89,住,,,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,12465,,0.0,0,,RPPNMLTLQHJFFAW67DA,0.0,0.0,0.0,,
金沙鎮,土地,浯坑劃測段832地號,201.33,住,,,1030827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,17881,,0.0,0,,RPQNMLTLQHJFFAW77DA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段516地號,1500.0,農,,,1030808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,10000,,0.0,0,,RPSNMLTLQHJFFAW97DA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南32-10號,114.38,住,,,1030827,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1030702,173.43,5,1,5,有,無,6600000,38056,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNJRHJFFAW96DA,162.51,0.0,10.92,,
金沙鎮,土地,斗門劃測段507-1地號,400.02,農,,,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,4125,,0.0,0,,RPTNMLMJRHJFFAW17CA,0.0,0.0,0.0,,
烈嶼鄉,土地,龍骨山測段1105-4地號,72.65,其他,,,1030822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1376,,0.0,0,,RPUNMLMJRHJFFAW27CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮環島北路一段３８巷１６弄１號１樓,35.07,農,,,1030722,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0841103,104.84,3,2,2,有,無,6200000,59138,,0.0,0,,RPVNMLMJRHJFFAW37CA,93.57,7.38,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮夏興85號3樓之2,22.71,住,,,1030822,土地3建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0880827,39.730000000000004,0,0,0,無,無,600000,15102,,0.0,0,,RPQNMLNJRHJFFAW96CA,31.46,0.0,0.0,,
金沙鎮,土地,高坑劃測段664地號,3011.15,農,,,1030722,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,4583,,0.0,0,,RPPNMLNLRHJFFAW07CA,0.0,0.0,0.0,,
金城鎮,土地,東紅山段544地號,773.41,其他,,,1030814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1422,,0.0,0,,RPQNMLPLRHJFFAW37CA,0.0,0.0,0.0,,
金湖鎮,土地,庵邊段608地號,1002.0,其他,,,1030816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17034000,17000,,0.0,0,,RPUNMLNJRHJFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,古寧頭段372-3地號,10.0,住,,,1030827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,8000,,0.0,0,親友間之交易。,RPSNMLNJRHJFFAW27DA,0.0,0.0,0.0,,
烈嶼鄉,土地,西方劃測段70地號,1120.0,農,,,1030820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,8929,,0.0,0,,RPVNMLMKRHJFFAW57DA,0.0,0.0,0.0,,
金湖鎮,土地,湖前段1242地號,677.0,其他,,,1030827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27080000,40000,,0.0,0,,RPPNMLOJRHJFFAW96CA,0.0,0.0,0.0,,
金城鎮,土地,賢厝段739地號,1508.0,農,,,1030822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,2155,,0.0,0,,RPQNMLOJRHJFFAW07CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉前厝４７號二樓,41.67,其他,,,1030822,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030722,72.67,2,1,2,有,無,4500000,61924,,0.0,0,,RPSNMLTJRHJFFAW77CA,60.03,0.0,7.42,,
金寧鄉,房地(土地+建物),金門縣金寧鄉前厝４７號,41.67,其他,,,1030822,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030722,71.36,2,1,2,有,無,4500000,63061,,0.0,0,,RPTNMLTJRHJFFAW87CA,60.03,0.0,6.11,,
金寧鄉,房地(土地+建物),金門縣金寧鄉前厝４７號三樓,41.67,其他,,,1030822,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030722,72.67,2,1,2,有,無,3500000,48163,,0.0,0,,RPVNMLTJRHJFFAW08CA,60.03,0.0,7.42,,
金寧鄉,房地(土地+建物),金門縣金寧鄉前厝４６號,41.67,其他,,,1030822,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030722,71.36,2,1,2,有,無,3150000,44142,,0.0,0,,RPXNMLTJRHJFFAW28CA,60.03,0.0,6.11,,
