編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQKQHJFFER27CC,光文段,122.19,都市：住,,,,03120000
RPPNMLQKQHJFFER27CC,光文段,120.43,都市：住,,,,03130000
RPQNMLQKQHJFFER37CC,番子寮段,43.75,非都市：特定專用區 ; 非都市編定：甲種建築用地,,,,15640003
RPSPMLSKQHJFFER97CC,善南段,215.51,都市：住,,,,02410000
RPRNMLSKQHJFFAD58DC,小北段,102.51,都市：住,,,,09980407
RPXNMLQKQHJFFAD88CC,漁港段,.00,都市：住,,,,05320000
RPQPMLSKQHJFFAD58CC,廣慈段,112.37,都市：商,,,,04940000
RPQPMLSKQHJFFAD58CC,廣慈段,10.03,都市：商,,,,04950000
RPWOMLNKQHJFFAD58CC,北元段,.00,都市：住,,,,01640000
RPTOMLNKQHJFFAD28CC,南寧段,.00,都市：住,,,,60060125
RPWNMLQKQHJFFAD78CC,金城段,.00,都市：住,,,,00200019
RPOOMLPKQHJFFAD97CC,永樂段二小段,.00,都市：商,,,,00210000
RPOOMLPKQHJFFAD97CC,永樂段二小段,.00,都市：商,,,,00240000
RPOOMLTKQHJFFCD68DC,竹篙厝段,20.45,都市：住,,,,42980016
RPUNMLQKQHJFFHR08CC,蜈蜞潭段,.00,都市：住,,,,20080011
RPXNMLPKQHJFFFR08CC,德南段,109.57,都市：住,,,,06760000
RPXNMLPKQHJFFFR08CC,德南段,135.09,都市：住,,,,06760001
RPWNMLKLQHJFFER47CC,社內段,1780.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00580000
RPOOMLKLQHJFFHR07CC,南工段,16.00,都市：住,,,,05010000
RPVNMLOKQHJFFFR77CC,民安段,139.24,都市：住,,,,04700000
RPVNMLOKQHJFFFR77CC,民安段,138.14,都市：住,,,,04710000
RPVNMLOKQHJFFFR77CC,民安段,139.96,都市：住,,,,04750000
RPVNMLOKQHJFFFR77CC,民安段,137.92,都市：住,,,,04760000
RPPOMLKLQHJFFCD97DC,竹篙厝段,133.00,都市：住,,,,06301367
RPQOMLKLQHJFFCD08DC,竹篙厝段,133.00,都市：住,,,,06301367
RPQNMLTKQHJFFER67CC,新化段王公廟小段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,19550015
RPOOMLKLQHJFFCD87DC,竹篙厝段,133.00,都市：住,,,,06301367
RPTOMLLLQHJFFAD18CC,南寧段,5.56,都市：住,,,,60060003
RPSPMLLLQHJFFAD18CC,金華段,.00,都市：商,,,,00720000
RPPOMLLLQHJFFHR27CC,建國段,69.43,都市：住,,,,05760000
RPOOMLLLQHJFFHR17CC,建國段,69.43,都市：住,,,,05760000
RPQOMLLLQHJFFHR37CC,建國段,69.43,都市：住,,,,05760000
RPTOMLMLQHJFFHR77CC,鹽行段,.00,都市：住,,,,13020002
RPPNMLMLQHJFFAD77CC,東豐段,.00,都市：商,,,,10190000
RPUOMLMLQHJFFAD38CC,金華段,.00,都市：住,,,,00840003
RPSNMLKLQHJFFCD08CC,竹篙厝段,8.23,都市：其他:,,,,36920000
RPSNMLKLQHJFFCD08CC,竹篙厝段,7.54,都市：其他:,,,,37070000
RPWNMLLLQHJFFCD58CC,竹篙厝段,.00,都市：其他:,,,,40710014
RPPOMLSKQHJFFCD58CC,東光段,33.07,都市：商,,,,05480000
RPSOMLTKQHJFFCD98CC,虎尾寮段,3.60,都市：住,,,,04610000
RPWNMLKLQHJFFCD48CC,竹篙厝段,6.57,都市：住,,,,19560000
RPVNMLPLQHJFFER87CC,三舍段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04480005
RPWNMLPLQHJFFAD88DC,金華段,31.46,都市：商,,,,00640025
RPXOMLPLQHJFFAD98CC,南寧段,27.50,都市：住,,,,02970000
RPXOMLPLQHJFFAD98CC,南寧段,5.65,都市：住,,,,02980000
RPQNMLRLQHJFFER57CC,光文段,122.19,都市：住,,,,03120000
RPQNMLRLQHJFFER57CC,光文段,120.43,都市：住,,,,03130000
RPRNMLPLQHJFFFR57CC,德崙段,.00,都市：商,,,,02440000
RPRNMLRLQHJFFER67CC,光文段,122.19,都市：住,,,,03120000
RPRNMLRLQHJFFER67CC,光文段,120.43,都市：住,,,,03130000
RPSNMLSLQHJFFHR18CC,鹽中段,.00,都市：住,,,,15590000
RPSNMLSLQHJFFHR18CC,鹽中段,.00,都市：住,,,,15630000
RPSNMLRLQHJFFER77CC,光文段,122.19,都市：住,,,,03120000
RPSNMLRLQHJFFER77CC,光文段,120.43,都市：住,,,,03130000
RPUNMLSLQHJFFHR38CC,蜈蜞潭段,92.00,都市：住,,,,20080008
RPOOMLSLQHJFFHR87CC,南工段,.00,都市：住,,,,00010000
RPVNMLLJRHJFFAD18CC,武聖段,11.96,都市：住,,,,23250000
RPROMLLJRHJFFAD87CC,青年段,.00,都市：商,,,,02540000
RPROMLLJRHJFFAD87CC,青年段,.00,都市：商,,,,02550000
RPROMLLJRHJFFAD87CC,青年段,.00,都市：商,,,,02560000
RPTOMLMLQHJFFCD48CC,竹篙厝段,98.00,都市：住,,,,29000002
RPTOMLMLQHJFFCD48CC,竹篙厝段,98.00,都市：住,,,,29000003
RPPNMLLMQHJFFCD97CC,富裕段,.00,都市：住,,,,07200000
RPPNMLLMQHJFFCD97CC,富裕段,.00,都市：住,,,,07210000
RPSOMLLJRHJFFAD97CC,正興段,.00,都市：商,,,,12450000
RPXNMLLLQHJFFCD68CC,育樂段,.00,都市：住,,,,03030000
RPWNMLPLQHJFFCD98CC,虎尾寮段,.00,都市：商,,,,05910021
RPPNMLMLQHJFFCD97CC,關帝段,.00,都市：住,,,,10570000
RPSOMLMLQHJFFCD38CC,新東段,.00,都市：商,,,,13120000
RPUNMLSLQHJFFCD09CC,竹篙厝段,.00,都市：住,,,,32320000
RPPNMLNLQHJFFCD08CC,鹽埕段,.00,都市：其他:,,,,01920007
RPSNMLSLQHJFFCD88CC,裕東段,121.32,都市：住,,,,08950000
RPQOMLLJRHJFFHR27CC,兵南段,.00,都市：住,,,,00840000
RPSPMLMJRHJFFAD28DC,康樂段,66.00,都市：商,,,,06650000
RPRNMLLJRHJFFHR27CC,六合段,.00,非都市： ; 非都市編定：,,,,04250000
RPRNMLLJRHJFFHR27CC,六合段,.00,非都市： ; 非都市編定：,,,,04260000
RPVOMLMJRHJFFAD38CC,小北段,47.00,都市：其他:,,,,14580001
RPVOMLMJRHJFFAD38CC,小北段,95.37,都市：其他:,,,,14620000
RPSOMLMJRHJFFER27CC,大榮段,93.79,都市：住,,,,07200000
RPSOMLMJRHJFFER27CC,大榮段,127.72,都市：住,,,,07210000
RPSOMLMJRHJFFHR57CC,大灣段,69.00,都市：住,,,,41520016
RPTOMLMJRHJFFAD18CC,武聖段,103.13,都市：住,,,,12050000
RPRNMLNJRHJFFDR07CC,佳里段,91.00,都市：商,,,,11060171
RPSNMLNJRHJFFCD28CC,光華段,.00,都市：商,,,,10680000
RPSNMLNJRHJFFCD28CC,光華段,.00,都市：住,,,,10690000
RPSNMLNJRHJFFHR57CC,六甲頂段,.00,都市：住,,,,04720000
RPSNMLNJRHJFFHR57CC,六甲頂段,.00,都市：住,,,,04730000
RPQNMLNJRHJFFDR96CC,營頂段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05110000
RPQNMLNJRHJFFDR96CC,營頂段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05120000
RPUNMLNJRHJFFHR77CC,蜈蜞潭段,90.00,都市：其他:,,,,20080012
RPVNMLNJRHJFFHR87CC,六合段,.00,都市：住,,,,10730000
RPWNMLOJRHJFFHR08CC,蔦松段,992.00,都市：其他:空白,,,,09640000
RPVNMLOJRHJFFHR97CC,蔦松段,2785.00,都市：其他:空白,,,,09650000
RPXNMLOJRHJFFHR18CC,蔦松段,2787.00,都市：其他:空白,,,,09420000
RPXOMLOJRHJFFHR28CC,國聖段,.00,都市：住,,,,04680012
RPRPMLOJRHJFFHR77CC,大灣段,6.68,都市：住,,,,60540000
RPOOMLOJRHJFFHR37CC,蔦松段,1381.00,都市：其他:空白,,,,09660000
RPPOMLOJRHJFFDR07CC,九龍段,.00,都市：住,,,,02190000
RPUNMLOJRHJFFCD58CC,竹篙厝段,.00,都市：住,,,,35120000
RPPNMLQJRHJFFCD28CC,路東段,.00,都市：住,,,,03690000
RPQOMLPJRHJFFCD38CC,虎尾寮段,2.75,都市：住,,,,04610000
RPQNMLQJRHJFFCD38CC,東光段,.00,都市：住,,,,05430011
RPQNMLKKRHJFFCD97DC,竹篙厝段,21.66,都市：住,,,,32320000
RPSNMLLKRHJFFHR47CC,永強段,42.63,都市：住,,,,06230000
RPQNMLNKRHJFFCD18CC,東光段,56.00,都市：其他:,,,,00160000
RPRNMLPKRHJFFCD48CC,新興段,.00,非都市： ; 非都市編定：,,,,02770000
RPROMLPKRHJFFER57CC,善文段,82.32,都市：住,,,,10110002
RPSOMLNJRHJFFER37CC,新化段太子廟小段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,22520002
RPUNMLNJRHJFFER47CC,港口段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00610000
RPUOMLNJRHJFFER57CC,大營段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,24270019
RPQNMLQKRHJFFER47CC,信義段,87.50,都市：住,,,,07790018
RPROMLPKRHJFFFR67CC,清水段,115.89,都市：住,,,,03350000
RPROMLPKRHJFFFR67CC,清水段,115.80,都市：住,,,,03360000
RPXNMLQKRHJFFCD56CC,竹篙厝段,.00,都市：住,,,,18780000
RPPOMLQKRHJFFCD48CC,舉喜段,.00,都市：住,,,,09310003
RPPOMLQKRHJFFCD48CC,舉喜段,.00,都市：住,,,,09320003
RPQOMLQKRHJFFCD58CC,新興段,.00,都市：住,,,,02770000
RPQOMLQKRHJFFCD58CC,新興段,.00,都市：住,,,,02770002
RPQNMLRKRHJFFER57CC,三德段,104.73,都市：其他:,,,,06560000
RPQOMLRKRHJFFAD58DC,觀音段,3.19,都市：商,,,,03060000
RPSNMLSKRHJFFFR97CC,歸仁北段,2.00,都市：商,,,,11410032
RPSNMLSKRHJFFFR97CC,歸仁北段,494.00,都市：商,,,,11410030
RPQOMLSKRHJFFHR08CC,崑山段,94.53,都市：其他:,,,,05030000
RPQOMLSKRHJFFHR08CC,崑山段,96.00,都市：其他:,,,,05040000
RPPOMLSKRHJFFHR97CC,保生段,.00,都市：住,,,,03510000
RPPOMLSKRHJFFHR97CC,保生段,.00,都市：住,,,,03520000
RPPOMLSKRHJFFHR97CC,保生段,.00,都市：住,,,,03530000
RPOOMLQKRHJFFAD18CC,中山段,.00,都市：住,,,,02140000
RPTNMLSKRHJFFAD78CC,延平段,5.00,都市：住,,,,17210000
RPTNMLSKRHJFFAD78CC,延平段,4.00,都市：住,,,,17210001
RPTNMLSKRHJFFAD78CC,延平段,1.00,都市：住,,,,17220000
RPTNMLSKRHJFFAD78CC,延平段,90.00,都市：住,,,,17230000
RPTNMLSKRHJFFAD78CC,延平段,6.00,都市：住,,,,17230001
RPTNMLSKRHJFFAD78CC,延平段,6.00,都市：住,,,,17220001
RPQOMLNJRHJFFAD97CC,華興段,.00,都市：住,,,,09160000
RPXNMLNJRHJFFAD58CC,金華段,.00,都市：住,,,,00850000
RPUOMLNJRHJFFAD38CC,青年段,.00,都市：商,,,,02550000
RPUOMLNJRHJFFAD38CC,青年段,.00,都市：商,,,,02540000
RPUOMLNJRHJFFAD38CC,青年段,.00,都市：商,,,,02560000
RPVOMLLKRHJFFAD38CC,金華段,10.00,都市：住,,,,00850000
RPQNMLOKRHJFFAD08CC,仁愛段,60.00,都市：住,,,,07200000
RPUNMLSKRHJFFAD88CC,北安段,.00,都市：住,,,,08320000
RPRNMLTKRHJFFER87CC,大成段,1.22,都市：其他:,,,,04610000
RPRNMLTKRHJFFER87CC,大成段,73.58,都市：其他:,,,,04600000
RPWNMLNJRHJFFAD48CC,延平段,.00,都市：住,,,,11690052
RPPNMLTKRHJFFBD58CC,州北段,86.00,都市：住,,,,09020000
RPRPMLQKRHJFFAD58CC,立人段,51.52,都市：住,,,,00650004
RPQNMLTKRHJFFBD68CC,南興段,21.32,都市：住,,,,02590000
RPWNMLSKRHJFFAD09CC,建興段,.00,都市：其他:,,,,01730000
RPWNMLSKRHJFFAD09CC,建興段,.00,都市：其他:,,,,01430000
RPSOMLTKRHJFFCD09CC,東寧段,.00,都市：住,,,,05210000
RPQNMLSKRHJFFCD68CC,東光段,.00,都市：商,,,,00510008
RPRNMLKLRHJFFCD08CC,竹篙厝段,18.94,都市：住,,,,11380000
RPPOMLNLRHJFFCD28CC,竹篙厝段,.00,都市：商,,,,13930003
RPOOMLNLRHJFFCD18CC,竹篙厝段,87.00,都市：住,,,,06300978
RPOPMLNLRHJFFAD08CC,北元段,.00,都市：住,,,,00430002
RPUPMLNLRHJFFAD68CC,南寧段,.00,都市：住,,,,07750000
RPWNMLNLRHJFFFR97CC,崁腳北段,.00,都市：住,,,,07520000
RPSNMLOLRHJFFER57CC,善成段,80.88,都市：其他:,,,,06520000
RPQOMLNLRHJFFHR67CC,建國段,69.43,都市：住,,,,05760000
RPVOMLNLRHJFFHR18CC,永中段,71.33,都市：住,,,,04660002
RPWOMLNLRHJFFAD78CC,金華段,3212.00,都市：住,,,,00840003
RPOOMLOLRHJFFER27CC,大榮段,11.27,都市：其他:,,,,07780000
RPOOMLOLRHJFFER27CC,大榮段,.61,都市：其他:,,,,07790000
RPOOMLOLRHJFFER27CC,大榮段,7.61,都市：其他:,,,,07800000
RPXOMLQLRHJFFAD56CC,建興段,.00,都市：其他:,,,,01730000
RPXOMLQLRHJFFAD56CC,建興段,.00,都市：其他:,,,,01430000
RPRNMLQLRHJFFCD68CC,光華段,.00,都市：住,,,,07810001
RPSPMLQLRHJFFAD78CC,郡王段,.00,都市：住,,,,02760004
RPRNMLRLRHJFFCD78CC,新東段,.00,都市：住,,,,05190008
RPSNMLRLRHJFFCD88CC,水交社段,.00,都市：住,,,,00880053
RPWNMLRLRHJFFCD66CC,鹽埕段,.00,都市：住,,,,22360000
RPPNMLRLRHJFFAD38CC,南寧段,.00,都市：住,,,,60170021
RPPNMLRLRHJFFAD38CC,南寧段,.00,都市：住,,,,60190000
RPPNMLRLRHJFFAD38CC,南寧段,.00,都市：住,,,,60190001
RPPNMLRLRHJFFAD38CC,南寧段,.00,都市：住,,,,60190002
RPUNMLRLRHJFFHR38CC,橋北段,.00,都市：住,,,,01330000
RPVNMLRLRHJFFHR48CC,六甲頂段,70.48,都市：住,,,,10910000
RPXNMLRLRHJFFCD76CC,路東段,.00,都市：住,,,,09530000
RPPNMLSLRHJFFER67CC,信義段,23.15,都市：住,,,,00800000
RPTNMLTLRHJFFBD09CC,怡安段,72.00,都市：住,,,,01170000
RPVNMLTLRHJFFER38CC,大成段,11.42,都市：其他:,,,,01780000
RPVNMLTLRHJFFER38CC,大成段,12.19,都市：其他:,,,,01790000
RPVNMLTLRHJFFER38CC,大成段,178.55,都市：其他:,,,,01800000
RPROMLTLRHJFFAD88CC,建興段,.00,都市：商,,,,05590002
RPSNMLKMRHJFFCD28CC,東光段,.00,都市：住,,,,04930000
RPSNMLKMRHJFFCD28CC,東光段,.00,都市：住,,,,04940000
RPOOMLTLRHJFFCD78CC,關帝段,.00,都市：住,,,,12270000
RPOOMLKMRHJFFAD77CC,康樂段,.00,都市：商,,,,00520000
RPOOMLKMRHJFFAD77CC,康樂段,.00,都市：商,,,,01070000
RPQOMLKMRHJFFHR47CC,六甲頂段,.00,都市：住,,,,08630000
RPQNMLMJIIJFFHR09CC,成功段,179.86,都市：住,,,,02620000
RPRNMLLJIIJFFER78CC,富強段,453.68,都市：其他:,,,,05010000
RPUNMLMJIIJFFHR86CC,永信段,.00,都市：住,,,,09880000
RPXNMLLJIIJFFER76CC,富強段,321.44,都市：住,,,,00400000
RPUNMLMJIIJFFBD47CC,和館段,.00,都市：住,,,,00940182
RPOOMLMJIIJFFHR98CC,鹽東段,.00,都市：住,,,,16110000
RPRNMLMJIIJFFFR98CC,後壁段,66.57,都市：住,,,,00810000
RPPNMLMJIIJFFCD17DC,華南段,26.68,都市：住,,,,07210000
RPTNMLMJIIJFFAD27CC,金華段,10.49,都市：住,,,,00350013
RPUNMLMJIIJFFAD37CC,文元段,.00,都市：住,,,,09900000
RPUNMLMJIIJFFAD37CC,文元段,.00,都市：住,,,,09900002
RPQNMLMJIIJFFAD96CC,新南段,.00,都市：住,,,,01270065
RPVNMLMJIIJFFAD47CC,金華段,10.49,都市：住,,,,00350013
RPPPMLKMRHJFFAD97CC,金華段,16.02,都市：住,,,,00850004
RPQOMLMJIIJFFAD07CC,新南段,.00,都市：住,,,,00240025
RPOPMLKMRHJFFAD87CC,武聖段,11.91,都市：住,,,,23250000
RPSNMLMJIIJFFAD17CC,福安段,.00,都市：住,,,,07410000
RPSNMLMJIIJFFAD17CC,福安段,.00,都市：住,,,,07420000
RPPNMLMJIIJFFAD86CC,金華段,.00,都市：住,,,,00870000
RPRNMLMJIIJFFAD07CC,新南段,.00,都市：住,,,,01200003
RPTOMLMJIIJFFAD37CC,中山段,12.08,都市：其他:,,,,07330000
RPTOMLMJIIJFFAD37CC,中山段,29.31,都市：其他:,,,,07340000
RPTOMLMJIIJFFAD37CC,中山段,13.61,都市：其他:,,,,07350000
RPTOMLMJIIJFFAD37CC,中山段,62.64,都市：其他:,,,,07360000
RPTNMLMJIIJFFCD47CC,東光段,23.59,都市：住,,,,06450000
RPQNMLMJIIJFFCD17CC,竹篙厝段,.00,都市：住,,,,36740000
RPSNMLMJIIJFFCD37CC,龍山段,.00,都市：住,,,,06330000
RPSNMLMJIIJFFCD37CC,龍山段,.00,都市：住,,,,06340000
RPVNMLMJIIJFFCD67CC,竹篙厝段,.00,都市：住,,,,21500000
RPSOMLMJIIJFFCD47CC,鹽埕段,.00,都市：住,,,,30990138
RPRNMLMJIIJFFCD27CC,竹篙厝段,.00,都市：住,,,,06520062
RPVOMLRJIIJFFAD08CC,康樂段,.00,非都市： ; 非都市編定：,,,,00520000
RPTOMLRJIIJFFHR37CC,永信段,84.50,都市：住,,,,14760003
RPQNMLRJIIJFFER66CC,信義段,87.50,都市：住,,,,07790018
RPVOMLRJIIJFFHR57CC,五王段,84.87,都市：住,,,,09220015
RPVQMLRJIIJFFER47CC,大榮段,11.27,都市：其他:,,,,07780000
RPVQMLRJIIJFFER47CC,大榮段,.61,都市：其他:,,,,07790000
RPVQMLRJIIJFFER47CC,大榮段,7.61,都市：其他:,,,,07800000
RPTNMLSJIIJFFCD18DC,東安段,18.81,都市：住,,,,03950000
RPRNMLSJIIJFFHR17CC,六合段,3.26,都市：住,,,,01200000
RPQPMLSJIIJFFFR07CC,歸仁南段,4163.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,13370000
RPUOMLSJIIJFFCD48EC,仁和段,2270.00,都市：住,,,,04340000
RPUOMLSJIIJFFCD28CC,東寧段,83.00,都市：商,,,,04430000
RPWNMLRJIIJFFCD28CC,路東段,.00,都市：住,,,,08280000
RPTOMLSJIIJFFCD18CC,日新段,122.37,都市：住,,,,02400000
RPTOMLSJIIJFFCD18CC,日新段,122.50,都市：住,,,,02410000
RPTOMLSJIIJFFCD18CC,日新段,122.65,都市：住,,,,02420000
RPTOMLSJIIJFFCD18CC,日新段,122.79,都市：住,,,,02430000
RPVNMLRJIIJFFCD18CC,竹篙厝段,.00,都市：住,,,,06300683
RPQOMLQJIIJFFCD67CC,虎尾寮段,9.80,都市：住,,,,05040025
RPTNMLRJIIJFFCD97CC,鹽埕段,.00,都市：住,,,,30990010
RPSOMLQJIIJFFCD87CC,虎尾寮段,10.12,都市：住,,,,05040025
RPTOMLTJIIJFFCD28CC,新興段,198.00,都市：住,,,,02720000
RPTOMLTJIIJFFCD28CC,新興段,136.00,都市：住,,,,02720017
RPSNMLSJIIJFFCD97CC,光華段,7.51,都市：住,,,,09090000
RPROMLQJIIJFFCD77CC,虎尾寮段,10.12,都市：住,,,,05040025
RPWOMLTJIIJFFCD58CC,東光段,.00,都市：住,,,,03170006
RPPPMLTJIIJFFAD77CC,富台段,.00,都市：住,,,,07790000
RPQPMLTJIIJFFAD87CC,富台段,.00,都市：住,,,,07790000
RPPNMLMKIIJFFAD96CC,北元段,69.51,都市：住,,,,06100007
RPQNMLMKIIJFFAD07CC,立人段,2.90,都市：住,,,,00650003
RPPNMLMKIIJFFBD07CC,和工段,1073.92,都市：工,,,,07440000
RPRPMLTJIIJFFAD97CC,富台段,.00,都市：住,,,,07790000
RPVOMLNKIIJFFCD97CC,虎尾寮段,4.02,都市：住,,,,04610000
RPUNMLOKIIJFFCD87CC,虎尾寮段,4.44,都市：住,,,,04610000
RPUNMLPKIIJFFAD77CC,大豐段,220.16,都市：其他:,,,,04320000
RPUNMLPKIIJFFAD77CC,大豐段,38.60,都市：其他:,,,,04330000
RPPNMLOKIIJFFDR98DC,佳里段,142.00,都市：住,,,,02190012
RPXOMLQKIIJFFFR57CC,城光段,.00,都市：住,,,,00810010
RPVNMLPKIIJFFAD87CC,金華段,5181.00,都市：其他:,,,,00980000
RPUOMLRKIIJFFHR57CC,南新段,.00,非都市： ; 非都市編定：,,,,09000000
RPSOMLQKIIJFFCD08DC,光明段,75.00,都市：住,,,,05970141
RPOOMLRKIIJFFCD67CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,40710014
RPQOMLRKIIJFFCD87CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,06530134
RPQOMLRKIIJFFCD87CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,06530599
RPTNMLKLIIJFFCD47CC,裕東段,179.18,都市：住,,,,06420005
RPTNMLKLIIJFFCD47CC,裕東段,13.70,都市：住,,,,06420004
RPQNMLKLIIJFFER78CC,光文段,79.80,都市：其他:,,,,06570000
RPRNMLKLIIJFFER88CC,善駕段,69.63,都市：其他:,,,,07460000
RPUNMLLLIIJFFHR96CC,六甲頂段,273.00,都市：住,,,,08650000
RPQOMLLLIIJFFBD27CC,十字段,123.95,都市：住,,,,08390000
RPQOMLLLIIJFFBD27CC,十字段,3.26,都市：住,,,,08400002
RPQOMLNKIIJFFBD37CC,國安段,40.90,都市：其他:,,,,03170000
RPVNMLLLIIJFFHR17DC,五王段,102.06,都市：住,,,,06750000
RPROMLLLIIJFFBD37CC,新淵段,99.27,都市：住,,,,06470000
RPVOMLMLIIJFFCD08DC,新東段,62.56,都市：住,,,,00730000
RPXNMLRKIIJFFAD28CC,玉宇段,.00,非都市： ; 非都市編定：,,,,01870000
RPUPMLMLIIJFFAD77CC,文元段,97.39,都市：住,,,,07890000
RPVOMLKLIIJFFAD57CC,成光段,30.06,都市：住,,,,08390000
RPWPMLMLIIJFFAD97CC,中山段,.00,都市：商,,,,02140000
RPWOMLKLIIJFFAD67CC,成光段,30.06,都市：住,,,,08390000
RPUOMLKLIIJFFAD47CC,成光段,30.06,都市：住,,,,08390000
RPOOMLRKIIJFFAD47CC,保安段,.00,非都市： ; 非都市編定：,,,,15470000
RPOOMLRKIIJFFAD47CC,保安段,.00,非都市： ; 非都市編定：,,,,15490000
RPROMLKLIIJFFAD17CC,臨安段,.00,都市：其他:,,,,09420000
RPROMLKLIIJFFAD17CC,臨安段,.00,都市：其他:,,,,09430000
RPPOMLRKIIJFFAD57CC,金城段,.00,非都市： ; 非都市編定：,,,,00010088
RPWNMLQKIIJFFAD08CC,開元段,.00,都市：商,,,,06270008
RPOOMLMLIIJFFCD27CC,鹽埕段,.00,都市：住,,,,30990047
RPUNMLNLIIJFFAD67CC,永安段,3.33,都市：商,,,,15000000
RPUNMLNLIIJFFAD67CC,永安段,.75,都市：商,,,,14970000
RPUNMLNLIIJFFAD67CC,永安段,.42,都市：商,,,,14990000
RPUNMLNLIIJFFAD67CC,永安段,6.17,都市：商,,,,15010000
RPSOMLNLIIJFFAD57CC,東興段,.00,都市：住,,,,09710000
RPSNMLNLIIJFFHR96CC,永信段,.00,都市：住,,,,10700000
