編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLPKKIJFFBB57CA,,18.11,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPTOMLPKKIJFFBB67CA,,89.13,住家用,鋼筋混凝土造,103年10月22日,十二層,三層 陽台 雨遮
RPTOMLPKKIJFFBB67CA,,55.28,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPTOMLPKKIJFFBB67CA,,18.11,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPUOMLPKKIJFFBB77CA,,89.13,住家用,鋼筋混凝土造,103年10月22日,十二層,四層 陽台 雨遮
RPUOMLPKKIJFFBB77CA,,46.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPUOMLPKKIJFFBB77CA,,18.11,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPVOMLPKKIJFFBB87CA,,89.13,住家用,鋼筋混凝土造,103年10月22日,十二層,六層 陽台 雨遮
RPVOMLPKKIJFFBB87CA,,46.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPVOMLPKKIJFFBB87CA,,18.11,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPXQMLPKKIJFFBB28CA,,88.76,住家用,鋼筋混凝土造,103年10月22日,十二層,八層 陽台 雨遮
RPXQMLPKKIJFFBB28CA,,45.58,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPXQMLPKKIJFFBB28CA,,21.43,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPORMLPKKIJFFBB47CA,,88.76,住家用,鋼筋混凝土造,103年10月22日,十二層,十一層 陽台 雨遮
RPORMLPKKIJFFBB47CA,,54.63,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPORMLPKKIJFFBB47CA,,21.43,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPWOMLPKKIJFFBB97CA,,89.13,住家用,鋼筋混凝土造,103年10月22日,十二層,十一層 陽台 雨遮
RPWOMLPKKIJFFBB97CA,,46.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPWOMLPKKIJFFBB97CA,,18.11,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPXOMLPKKIJFFBB08CA,,89.13,住家用,鋼筋混凝土造,103年10月22日,十二層,十二層 陽台 雨遮
RPXOMLPKKIJFFBB08CA,,46.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPXOMLPKKIJFFBB08CA,,18.11,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPOPMLPKKIJFFBB27CA,,82.54,住家用,鋼筋混凝土造,103年10月22日,十二層,三層 陽台 雨遮
RPOPMLPKKIJFFBB27CA,,44.29,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPOPMLPKKIJFFBB27CA,,16.43,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPWQMLKKKIJFFBB67CA,36,97.46,住家用,鋼筋混凝土造,67年6月16日,七層,四層
RPPPMLPKKIJFFBB37CA,,82.54,住家用,鋼筋混凝土造,103年10月22日,十二層,五層 陽台 雨遮
RPPPMLPKKIJFFBB37CA,,53.34,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPPPMLPKKIJFFBB37CA,,16.43,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPQPMLPKKIJFFBB47CA,,82.54,住家用,鋼筋混凝土造,103年10月22日,十二層,六層 陽台 雨遮
RPQPMLPKKIJFFBB47CA,,53.34,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPQPMLPKKIJFFBB47CA,,16.43,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPRSMLKKKIJFFBB37CA,29,133.02,住家用,鋼筋混凝土造,74年8月10日,五層,二層 陽台 花台
RPWNMLLKKIJFFBB47CA,22,56.78,住家用,鋼筋混凝土造,82年4月17日,五層,二層 陽台
RPWNMLLKKIJFFBB47CA,22,16.38,共有部份,鋼筋混凝土造,82年4月17日,五層,
RPSSMLKKKIJFFBB47CA,23,130.76,住家用,鋼筋混凝土造,80年12月26日,十五層,十層 陽台 花台
RPSSMLKKKIJFFBB47CA,23,12.93,共有部份,鋼筋混凝土造,80年12月26日,十五層,
RPSSMLKKKIJFFBB47CA,23,37.01,停車空間,鋼筋混凝土造,80年12月26日,十五層,
RPXPMLMJKIJFFBB77CA,24,93.24,住家用,鋼筋混凝土造,79年10月29日,十二層,二層 陽台 花台
RPXPMLMJKIJFFBB77CA,24,15.95,共有部份,鋼筋混凝土造,79年10月29日,十二層,
RPXPMLMJKIJFFBB77CA,24,22.25,停車空間，避難室,鋼筋混凝土造,79年10月29日,十二層,
RPQNNLQKKIJFFAB37CA,1,180.12,集合住宅,鋼筋混凝土造,103年9月25日,二十三層,十三層 陽台 雨遮
RPQNNLQKKIJFFAB37CA,1,127.30,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、門廳、管理委員會使用空間、梯間、梯廳、排煙室、垃圾儲藏室、台電配電室、集中電錶室、電信機房、緊急發電機室、消防幫浦室、汙水機房、雨水機房、防災中心、信箱室、中繼水箱、機械室、機房、水箱、車道、廊道、緊急升降梯、行動不便電梯、管理委員會使用空間（儲藏室）共２５項。,鋼筋混凝土造,103年9月25日,二十三層,
RPQNMLNJKIJFFBB96CA,20,42.16,停車空間,鋼筋混凝土造,83年11月22日,十七層,地下二層
RPXRMLQKKIJFFAB38CA,,99.88,集合住宅,鋼筋混凝土造,103年9月26日,十一層,四層 陽台 雨遮
RPXRMLQKKIJFFAB38CA,,81.20,共有：本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、污水機房、消房機房、梯廳、樓梯間、昇降機機道、停車空間兼防空避難室、台電配電室、電錶室、過瀘機房、發電機室、電信室、人行道（沿街步道式頂蓋型開放空間）、管理室、管委會使用空間、公共服務空間、交誼廳、梯間、垃圾處理室、電梯機房等２１項。,鋼筋混凝土造,103年9月26日,十一層,
RPSNMLNKKIJFFAB17CA,18,69.47,住家用,鋼筋混凝土造,86年4月28日,十九層,十三層 陽台
RPSNMLNKKIJFFAB17CA,18,3.96,共同使用,鋼筋混凝土造,86年4月28日,十九層,
RPSNMLNKKIJFFAB17CA,18,22.64,共同使用,鋼筋混凝土造,86年4月28日,十九層,
RPSNMLNKKIJFFAB17CA,18,11.80,共有部份,鋼筋混凝土造,86年4月28日,十九層,
RPQWMLQKKIJFFAB18CA,1,163.89,集合住宅,鋼筋混凝土造,103年9月25日,二十三層,十一層 陽台 雨遮
RPQWMLQKKIJFFAB18CA,1,95.66,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、門廳、管理委員會使用空間、梯間、梯廳、排煙室、垃圾儲藏室、台電配電室、集中電錶室、電信機房、緊急發電機室、消防幫浦室、汙水機房、雨水機房、防災中心、信箱室、中繼水箱、機械室、機房、水箱、車道、廊道、緊急升降梯、行動不便電梯、管理委員會使用空間（儲藏室）共２５項。,鋼筋混凝土造,103年9月25日,二十三層,
RPUPNLQKKIJFFAB97CA,,65.36,集合住宅,鋼筋混凝土造,103年9月26日,十一層,十層 陽台 雨遮
RPUPNLQKKIJFFAB97CA,,37.78,共有：本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、污水機房、消房機房、梯廳、樓梯間、昇降機機道、停車空間兼防空避難室、台電配電室、電錶室、過瀘機房、發電機室、電信室、人行道（沿街步道式頂蓋型開放空間）、管理室、管委會使用空間、公共服務空間、交誼廳、梯間、垃圾處理室、電梯機房等２１項。,鋼筋混凝土造,103年9月26日,十一層,
RPWOMLPJKIJFFAB77CA,22,119.69,住家用,鋼筋混凝土造,81年11月20日,十四層,三層 陽台 露台
RPWOMLPJKIJFFAB77CA,22,15.38,避難室，停車空間，辦公室,鋼筋混凝土造,81年11月20日,十四層,
RPWOMLPJKIJFFAB77CA,22,12.61,共有部份,鋼筋混凝土造,81年11月20日,十四層,
RPPNMLQJKIJFFAB07CA,17,77.89,集合住宅,鋼筋混凝土造,86年9月18日,二十一層,八層 陽台
RPPNMLQJKIJFFAB07CA,17,17.14,共同使用,鋼筋混凝土造,86年9月18日,二十一層,
RPPNMLQJKIJFFAB07CA,17,14.05,共有部份,鋼筋混凝土造,86年9月18日,二十一層,
RPVPMLSJKIJFFAB08CA,42,110.40,店舖,鐵筋加強磚造,62年1月26日,二層,一層 二層 騎樓
RPVPMLLKKIJFFAB47CA,6,237.50,集合住宅,鋼筋混凝土造,97年11月21日,十五層,六層 陽台 雨遮
RPVPMLLKKIJFFAB47CA,6,61.42,共用,鋼筋混凝土造,97年11月21日,十五層,
RPVPMLLKKIJFFAB47CA,6,119.86,共用,鋼筋混凝土造,97年11月21日,十五層,
RPWPMLLKKIJFFAB57CA,33,74.45,住家用,鋼筋混凝土加強磚造,70年5月12日,五層,四層
RPQQMLLKKIJFFAB07CA,20,.19,商業用,鋼筋混凝土造,84年1月17日,十三層,
RPQQMLLKKIJFFAB07CA,20,1.22,商業用,鋼筋混凝土造,84年1月17日,十三層,
RPQQMLLKKIJFFAB07CA,20,14.79,共有部份,鋼筋混凝土造,84年1月17日,十三層,
RPQQMLLKKIJFFAB07CA,20,50.89,共有部份,鋼筋混凝土造,84年1月17日,十三層,
RPQQMLLKKIJFFAB07CA,20,91.62,商業用,鋼筋混凝土造,84年1月17日,十三層,一層 平台 騎樓
RPUNMLLKKIJFFAB17CA,21,130.71,住家用,鋼筋混凝土造,83年3月17日,十三層,十二層 陽台 花台
RPUNMLLKKIJFFAB17CA,21,25.35,防空避難室．水箱．停車空間．梯間．機房,鋼筋混凝土造,83年3月17日,十三層,
RPUNMLLKKIJFFAB17CA,21,.12,住家用,鋼筋混凝土造,83年3月17日,十三層,
RPUNMLLKKIJFFAB17CA,21,7.91,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPUNMLLKKIJFFAB17CA,21,2.21,防空避難室．水箱．停車空間．梯間．機房,鋼筋混凝土造,83年3月17日,十三層,
RPUNMLTLKIJFFAB08CA,45,90.75,住家用,見其他登記事項,59年4月10日,二層,一層 二層
RPOPMLSKKIJFFAB47CA,15,62.34,住家用,鋼筋混凝土造,89年5月5日,十四層,七層 陽台
RPOPMLSKKIJFFAB47CA,15,43.87,共有部份,鋼筋混凝土造,89年5月5日,十四層,
RPTNMLPKKIJFFBB57CA,,121.60,住家用,鋼筋混凝土造,103年10月22日,十二層,二層 陽台 雨遮
RPTNMLPKKIJFFBB57CA,,62.28,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPTNMLPKKIJFFBB57CA,,20.73,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPSNMLPKKIJFFBB47CA,,74.56,店舖,鋼筋混凝土造,103年10月22日,十二層,一層 陽台
RPSNMLPKKIJFFBB47CA,,43.32,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPSNMLPKKIJFFBB47CA,,3.93,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPPQNLQKKIJFFAB57CA,,103.13,集合住宅,鋼筋混凝土造,103年9月26日,十一層,十一層 陽台 雨遮
RPPQNLQKKIJFFAB57CA,,82.98,共有：本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、污水機房、消房機房、梯廳、樓梯間、昇降機機道、停車空間兼防空避難室、台電配電室、電錶室、過瀘機房、發電機室、電信室、人行道（沿街步道式頂蓋型開放空間）、管理室、管委會使用空間、公共服務空間、交誼廳、梯間、垃圾處理室、電梯機房等２１項。,鋼筋混凝土造,103年9月26日,十一層,
RPXNMLKLKIJFFAB47CA,25,142.20,商業用,鋼筋混凝土造,79年3月27日,十二層,十一層 陽台
RPTQMLPJKIJFFAB67CA,20,33.06,住家用,鋼筋混凝土造,83年6月20日,十一層,五層 陽台
RPTQMLPJKIJFFAB67CA,20,9.07,防空避難室．停車空間．水塔．梯間．機械間．人行道,鋼筋混凝土造,83年6月20日,十一層,
RPVNMLPKKIJFFBB77CA,,121.60,住家用,鋼筋混凝土造,103年10月22日,十二層,五層 陽台 雨遮
RPVNMLPKKIJFFBB77CA,,53.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPVNMLPKKIJFFBB77CA,,20.73,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPWNMLPKKIJFFBB87CA,,121.60,住家用,鋼筋混凝土造,103年10月22日,十二層,六層 陽台 雨遮
RPWNMLPKKIJFFBB87CA,,53.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPWNMLPKKIJFFBB87CA,,20.73,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPXNMLPKKIJFFBB97CA,,121.60,住家用,鋼筋混凝土造,103年10月22日,十二層,十一層 陽台 雨遮
RPXNMLPKKIJFFBB97CA,,62.28,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPXNMLPKKIJFFBB97CA,,20.73,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPOOMLPKKIJFFBB17CA,,121.60,住家用,鋼筋混凝土造,103年10月22日,十二層,八層 陽台 雨遮
RPOOMLPKKIJFFBB17CA,,53.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPOOMLPKKIJFFBB17CA,,20.73,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPQOMLPKKIJFFBB37CA,,121.60,住家用,鋼筋混凝土造,103年10月22日,十二層,九層 陽台 雨遮
RPQOMLPKKIJFFBB37CA,,78.66,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPQOMLPKKIJFFBB37CA,,20.73,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPRSMLNJKIJFFAB47CA,20,21.12,住家用,鋼筋混凝土造,83年7月14日,十三層,十層 陽台
RPRSMLNJKIJFFAB47CA,20,5.89,梯間,鋼筋混凝土造,83年7月14日,十三層,
RPRSMLNJKIJFFAB47CA,20,5.09,防空避難室兼停車空間．水箱．梯間．機房．停車場,鋼筋混凝土造,83年7月14日,十三層,
RPUPMLNJKIJFFAB47CA,,111.28,住家用,見其他登記事項,59年8月13日,二層,
RPXNMLOJKIJFFAB67CA,21,52.18,住家用,鋼筋混凝土造,82年10月6日,七層,二層 陽台 花台
RPXNMLOJKIJFFAB67CA,21,42.60,共有部份,鋼筋混凝土造,82年10月6日,七層,
RPQOMLOJKIJFFAB07CA,,89.23,集合住宅,鋼筋混凝土造,103年8月21日,十五層,八層 陽台 雨遮
RPQOMLOJKIJFFAB07CA,,45.66,本共有部份係依使用執照之建築概要表記載項目有：停車空間、排煙室、一般昇降機、緊急昇降機、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機械室、台電配電室、機車停車區、門廳、垃圾集中處、公共服務空間（社區大廳、休閒室、社區閱覽室、社區管理室）、外廊、頂蓋型開放空間兼外廊、梯廳、廣場式開放空間（頂蓋型）、車道、污水機房等共２２項。,鋼筋混凝土造,103年8月21日,十五層,
RPQOMLOJKIJFFAB07CA,,20.92,本共有部份係依使用執照之建築概要表記載項目有：排煙室、一般昇降機、緊急昇降機、樓梯間、水箱、機械室、梯廳、水錶箱室、電梯機房等共９項。,鋼筋混凝土造,103年8月21日,十五層,
RPQPMLMJKIJFFAB96CA,14,115.67,集合住宅,鋼筋混凝土造,89年8月15日,十六層,十一層 陽台
RPQPMLMJKIJFFAB96CA,14,23.77,共同使用,鋼筋混凝土造,89年8月15日,十六層,
RPQPMLMJKIJFFAB96CA,14,20.39,共同使用,鋼筋混凝土造,89年8月15日,十六層,
RPURMLNJKIJFFAB67CA,21,118.36,住家用,鋼筋混凝土造,83年2月4日,九層,三層 陽台
RPURMLNJKIJFFAB67CA,21,57.01,避難室．停車空間．人行道．梯間．機械房．水塔,鋼筋混凝土造,83年2月4日,九層,
RPROMLTLKIJFFHL96CA,11,.20,住宅、店舖,鋼筋混凝土造,93年2月18日,一層,
RPROMLTLKIJFFHL96CA,11,154.35,住宅、梯間,鋼筋混凝土造,92年12月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQKKIJFFHL56CA,2,162.12,住宅、停車空間,鋼筋混凝土造,101年11月9日,四層,一層 二層 三層 四層 陽台
RPQOMLSJKIJFFHL56CA,35,210.21,廠房、倉庫、員工宿舍,鋼筋混凝土造,68年8月3日,三層,一層 二層 三層 騎樓
RPPNMLKKKIJFFHL28CA,20,254.50,人行道、店舖、住宅、梯間、水箱,鋼筋混凝土造,83年12月10日,四層,一層 二層 三層 四層 陽台 騎樓 花台 見其他登記事項
RPQNMLTJKIJFFHL56CA,36,94.71,住家用,加強磚造,67年8月30日,二層,一層 二層 騎樓
RPRNMLOLKIJFFAB27CA,32,40.77,住家用,鋼筋混凝土造,71年9月18日,十二層,四層
RPRNMLOLKIJFFAB27CA,32,2.69,共有部份,鋼筋混凝土造,71年9月18日,十二層,
RPRNMLOLKIJFFAB27CA,32,7.34,共有部份,鋼筋混凝土造,71年9月18日,十二層,
RPRNMLMLKIJFFAB07CA,5,267.24,集合住宅,鋼骨鋼筋混凝土造，鋼筋混凝土造，鋼骨造,99年2月2日,三十四層,二十六層 陽台 雨遮
RPRNMLMLKIJFFAB07CA,5,98.95,本共有部分之項目有停車空間、樓梯間、電梯間、消防機房、污水機房、水箱、幫浦室、車道、行動不便電梯、電梯、水箱幫浦室、發電機房、電信室、機房、防空避難室、機車停車空間、台電配電室、電錶室等１８項。,鋼骨鋼筋混凝土造，鋼筋混凝土造，鋼骨造,99年2月2日,三十四層,
RPRNMLMLKIJFFAB07CA,5,48.82,本共有部分之項目有人行道、門廳、門廊、排煙室、電梯間、樓梯間、防災中心、行人專用道、行動不便電梯、緊急昇降電梯、電梯、避難走廊、中繼機房、中繼水箱、電梯機房、水錶室、透空遮牆、水箱等１８項。,鋼骨鋼筋混凝土造，鋼筋混凝土造，鋼骨造,99年2月2日,三十四層,
RPOPMLOJKIJFFHL68CA,22,72.54,集合住宅,鋼筋混凝土造,81年7月15日,十一層,三層 陽台
RPOPMLOJKIJFFHL68CA,22,33.47,防空避難室、梯間、水箱、機械室、車道、人行道、停車空間,鋼筋混凝土造,81年7月15日,十一層,
RPQNMLMLKIJFFGL58CA,,109.03,集合住宅,鋼筋混凝土造,103年9月3日,十二層,四層 五層 陽台
RPQNMLMLKIJFFGL58CA,,62.88,本共有部分之項目有：防空避難室兼停車空間、消防機房、汙水機房、清水池、樓梯間、電梯間、台電配電室、台電管道間、發電機室、電信室、門廳、管委會使用空間、水箱、機械室等十四項,鋼筋混凝土造,103年9月3日,十二層,
RPPNMLMLKIJFFGL48CA,,100.95,集合住宅,鋼筋混凝土造,103年9月3日,十二層,四層 五層 陽台
RPPNMLMLKIJFFGL48CA,,46.10,本共有部分之項目有：防空避難室兼停車空間、消防機房、汙水機房、清水池、樓梯間、電梯間、台電配電室、台電管道間、發電機室、電信室、門廳、管委會使用空間、水箱、機械室等十四項,鋼筋混凝土造,103年9月3日,十二層,
RPRNMLOJKIJFFGL68CA,1,82.44,集合住宅,鋼筋混凝土造,102年5月27日,十二層,十一層 陽台 雨遮
RPRNMLOJKIJFFGL68CA,1,62.27,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機間、梯廳、車道、污水機房、水箱、消防機房、排煙室、機房、台電受電室、電信室、緊急發電機室、梯間、門廳、廣場式開放空間（頂蓋型）、頂蓋型廣場式開放空間兒童遊憩區、外廊、管理室、垃圾集中處、公共服務空間、電梯機房等２３項。,鋼筋混凝土造,102年5月27日,十二層,
RPOPMLMLKIJFFHL68CA,,49.44,店舖,鋼筋混凝土造,103年8月29日,十四層,一層
RPOPMLMLKIJFFHL68CA,,39.52,停車空間、樓梯間、昇降機間、污水機房、消防機房、水箱、梯廳、車道、排煙室、發電機房、梯間、電信機房、停車空間兼防空避難室、台電配電室、機車停車區、公共空間（集會廳）、機械室、儲藏室、廣場式開放空間（有頂蓋）、門廳、管理室、資源回收室,鋼筋混凝土造,103年8月29日,十四層,
RPXOMLMLKIJFFHL86CA,,72.31,店舖,鋼筋混凝土造,103年8月29日,十四層,一層
RPXOMLMLKIJFFHL86CA,,38.46,停車空間、樓梯間、昇降機間、污水機房、消防機房、水箱、梯廳、車道、排煙室、發電機房、梯間、電信機房、停車空間兼防空避難室、台電配電室、機車停車區、公共空間（集會廳）、機械室、儲藏室、廣場式開放空間（有頂蓋）、門廳、管理室、資源回收室,鋼筋混凝土造,103年8月29日,十四層,
RPUNMLRKKIJFFGL76CA,3,92.37,集合住宅,鋼筋混凝土造,100年8月2日,十三層,六層 陽台 雨遮
RPUNMLRKKIJFFGL76CA,3,75.87,本共有部分之項目有防空避難室兼停車空間．機械室．梯間．水箱．污水機房．台電配電室．升降機間．車道．安全梯．電信室．排煙室（梯廳．升降機間）．管委會使用空間（走廊）．廁所．戶外安全梯．樓梯間．機械室（電梯設備）．水表室．發電機室．停車空間．電錶室．機房．儲藏室．門廊及垃圾儲藏室等２３項。,鋼筋混凝土造,100年8月2日,十三層,
RPUNMLTLKIJFFFL96CA,21,121.64,住家用,鋼筋混凝土造,82年12月27日,八層,一層 平台
RPUNMLTLKIJFFFL96CA,21,31.96,共有部份,鋼筋混凝土造,82年12月27日,八層,
RPQPMLLKKIJFFGL58CA,19,92.56,集合住宅,鋼筋混凝土造,84年7月31日,七層,二層 陽台 花台
RPQPMLLKKIJFFGL58CA,19,29.07,共有部份,鋼筋混凝土造,84年7月31日,七層,
RPOPMLSJKIJFFCB67DA,9,97.43,住家用,鋼筋混凝土造,94年12月15日,八層,六層 陽台
RPOPMLSJKIJFFCB67DA,9,62.74,共用,鋼筋混凝土造,94年12月15日,八層,
