鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,土地,上岩灣段1085地號,12856.31,,特定農業區,農牧用地,1031110,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14784750,1150,,0.0,0,,RPQNMLPLJIJFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿新站二街９２號,136.5,住,,,1031028,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030919,204.53,3,2,4,有,無,7700000,37647,,0.0,0,,RPSNMLLLJIJFFAV98CA,183.61,20.92,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿蘭州街９８號,128.49,住,,,1031020,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030812,231.79,5,1,5,有,無,8650000,37318,,0.0,0,,RPSNMLOLJIJFFAV66CA,201.85,29.94,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿蘭州街９２號,132.3,住,,,1031020,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030812,234.92,5,1,6,有,無,9000000,38311,,0.0,0,,RPTNMLOLJIJFFAV76CA,204.58,30.32,0.0,,
海端鄉,土地,紅石段27-2地號,28.0,,山坡地保育區,特定目的事業用地,1031120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16940,605,,0.0,0,,RPSNMLKKKIJFFCV56DA,0.0,0.0,0.0,,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉金崙村溫泉路２之２號,2040.49,,山坡地保育區,農牧用地,1031106,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0790122,89.86,3,1,1,有,無,1100000,,,0.0,0,,RPPNMLOLJIJFFDV66CA,82.16,0.0,7.71,,
太麻里鄉,土地,金崙段1804地號,7580.0,,山坡地保育區,農牧用地,1031120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,528,,0.0,0,,RPQNMLOLJIJFFDV86DA,0.0,0.0,0.0,,
池上鄉,土地,萬朝段191地號,3069.83,,一般農業區,農牧用地,1031113,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,977,,0.0,0,,RPRNMLPLJIJFFCV86CA,0.0,0.0,0.0,,
池上鄉,土地,萬福段667地號,836.78,,特定農業區,農牧用地,1031114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,956,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQLJIJFFCV76CA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),臺東縣池上鄉仁愛路１９８號,205.8,住,,,1031108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820217,251.42,4,2,2,有,無,4300000,17103,,0.0,0,,RPQNMLPLJIJFFCV76CA,251.42,0.0,0.0,,
東河鄉,土地,萬年段38地號,310.0,,鄉村區,乙種建築用地,1031108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,8226,,0.0,0,,RPRNMLSLJIJFFBV07CA,0.0,0.0,0.0,,
東河鄉,土地,北都蘭段401地號,102.04,,風景區,丙種建築用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,6370,,0.0,0,,RPUNMLPLJIJFFBV07CA,0.0,0.0,0.0,,
東河鄉,土地,萬年段1276地號,1716.0,,鄉村區,乙種建築用地,1031106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19465875,11344,,0.0,0,,RPQNMLQLJIJFFBV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿志航路一段４１２巷１８弄１３號,136.34,住,,,1031104,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030409,224.64,5,2,6,有,無,8400000,37393,,0.0,0,,RPWNMLQLJIJFFAV27CA,201.93,22.71,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿正氣北路３３９巷８６號,82.74,住,,,1031031,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751027,112.23,2,2,2,有,無,4300000,38314,,0.0,0,,RPTNMLPLJIJFFAV86CA,108.92,0.0,3.31,,
台東市,土地,自強段897-2地號,86.0,農,,,1031112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1409000,16384,,0.0,0,,RPQNMLSJKIJFFAV76CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮民?路48號,55.77,住,,,1031107,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,30.81,1,1,1,有,無,249934,8112,,0.0,0,,RPQNMLMJKIJFFBV98DA,30.81,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿松江路一段63號,320.09,,鄉村區,乙種建築用地,1031023,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0821002,309.74,4,1,5,有,無,11500000,37128,,0.0,0,,RPPNMLRLJIJFFAV76DA,280.74,29.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿傳廣路528號6樓之5,10.54,住,,,1031123,土地2建物1車位0,六層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830126,31.56,1,1,1,有,無,820000,25982,,0.0,0,,RPTNMLSLJIJFFAV27DA,21.47,0.0,1.86,,
台東市,房地(土地+建物),臺東縣臺東巿傳廣路528號6樓之4,10.54,住,,,1031123,土地2建物1車位0,六層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830126,31.51,1,1,1,有,無,750000,23802,,0.0,0,,SPTNMLSLJIJFFAV37DA,17.8,0.0,5.48,,
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷３號五樓之１,13.85,其他,,,1031119,土地2建物1車位0,五層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830930,55.93,1,1,1,有,有,950000,16986,,0.0,0,,RPQNMLLJKIJFFDV98CA,41.61,0.0,4.2,,
東河鄉,土地,南八里段54-1地號,830.89,,風景區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2888,,0.0,0,含未登記建物。,RPQNMLPKKIJFFBV76DA,0.0,0.0,0.0,,
鹿野鄉,土地,瑞里段362地號,154.09,,鄉村區,乙種建築用地,1031119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,5192,,0.0,0,,RPSNMLPLJIJFFCV07DA,0.0,0.0,0.0,,
台東市,土地,馬蘭段1595-2地號,901.0,住,,,1031106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23575500,26166,,0.0,0,,RPVNMLTJKIJFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿更生北路５１４巷３弄１０號,102.84,住,,,1031016,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030826,185.96,5,2,5,有,無,6800000,36567,,0.0,0,,RPSNMLLJKIJFFAV88CA,160.99,24.97,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿更生北路５１４巷３弄１６號,106.82,住,,,1031028,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030826,185.96,5,2,5,有,無,7500000,40331,,0.0,0,,RPTNMLLJKIJFFAV98CA,160.99,24.97,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿志航路一段６１５號,86.65,住,,,1031106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,06910-,88.59,5,2,2,有,無,2600000,29349,,0.0,0,,RPVNMLLJKIJFFAV56CA,88.59,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿岩灣路50巷460號八樓,81.96,住,,,1031029,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950310,193.3,3,1,2,有,有,2800000,14485,,0.0,0,,RPPNMLMJKIJFFAV68CA,101.03,0.0,10.85,,
台東市,房地(土地+建物),臺東縣臺東巿仁五街２４２號,94.0,住,,,1031103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700130,110.68,3,2,2,有,無,4000000,36140,,0.0,0,,RPPNMLQLJIJFFAV56CA,110.68,0.0,0.0,,
台東市,土地,豐聖段60地號,5300.36,住,,,1031030,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000000,6037,,0.0,0,,RPOOMLQLJIJFFAV56CA,0.0,0.0,0.0,,
台東市,土地,台東段92-7地號,5.0,商,,,1030916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,90000,,0.0,0,,RPQOMLQLJIJFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁昌街１１３號九樓之５,14.24,住,,,1031106,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830516,115.11999999999999,3,2,2,有,無,3200000,27797,,0.0,0,,RPVOMLSLJIJFFAV47CA,84.82,0.0,7.75,,
台東市,土地,旭川段572地號,2769.23,,特定農業區,農牧用地,1031111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7720000,2788,,0.0,0,,RPQNMLLKKIJFFAV78CA,0.0,0.0,0.0,,
卑南鄉,土地,煙草間段387地號,696.0,,鄉村區,乙種建築用地,1031110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,5287,,0.0,0,,RPRNMLLKKIJFFAV88CA,0.0,0.0,0.0,,
台東市,土地,中心段1264-1地號,310.0,其他,,,1031023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,511500,1650,,0.0,0,包含公共設施保留地之交易。,RPUNMLOLKIJFFAV96CA,0.0,0.0,0.0,,
台東市,土地,中正段966-1地號,89.0,其他,,,1031023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156640,1760,,0.0,0,包含公共設施保留地之交易。,RPVNMLOLKIJFFAV07CA,0.0,0.0,0.0,,
東河鄉,土地,萬年段493地號,834.0,,鄉村區,乙種建築用地,1031107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,9592,,0.0,0,,RPRNMLQLJIJFFBV86CA,0.0,0.0,0.0,,
延平鄉,土地,康源段87-1地號,681.0,,山坡地保育區,丙種建築用地,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,294,,0.0,0,,RPRNMLRLJIJFFCV07CA,0.0,0.0,0.0,,
池上鄉,土地,慶福段615地號,82.43,商,,,1031107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,684169,8300,,0.0,0,,RPQNMLKKKIJFFCV88CA,0.0,0.0,0.0,,
關山鎮,土地,里段999地號,1858.35,住,,,1031109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29000000,15605,,0.0,0,,RPPNMLSLJIJFFCV96CA,0.0,0.0,0.0,,
關山鎮,土地,里段1228地號,98.73,住,,,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1792000,18151,,0.0,0,,RPPNMLRLJIJFFCV86CA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),臺東縣關山鎮中正路６５號,146.58,住,,,1031114,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,,117.9,3,1,0,有,無,2500000,21204,,0.0,0,,RPQNMLRLJIJFFCV96CA,94.84,23.06,0.0,,
東河鄉,土地,南佳里段286地號,5306.0,,風景區,農牧用地,1031002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9840000,1855,,0.0,0,,RPQNMLKKKIJFFBV78CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿新生路６４１巷３３弄１０號,83.0,住,,,1031101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670125,83.16,3,1,4,有,無,4000000,48100,,0.0,0,,RPUOMLSLJIJFFAV37CA,83.16,0.0,0.0,,
台東市,土地,豐里段839地號,302.75,,鄉村區,乙種建築用地,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,13873,,0.0,0,,RPSNMLSLJIJFFAV07CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),臺東縣臺東巿下賓朗５３號,2485.75,,一般農業區,農牧用地,1031111,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,見其他登記事項,見其他登記事項,1030804,338.63,3,1,1,有,無,4700000,,,0.0,0,,RPXOMLSLJIJFFAV67CA,325.62,13.01,0.0,,
台東市,土地,興安段330地號,194.21,住,,,1030922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,38618,,0.0,0,,RPSNMLQLJIJFFAV86CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿傳廣路１９４號,150.0,住,,,1031028,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,,149.9,3,2,2,有,無,9250000,61708,,0.0,0,,RPSNMLMJKIJFFAV98CA,149.9,0.0,0.0,,
池上鄉,土地,富興段69地號,938.01,,山坡地保育區,農牧用地,1031126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300163,320,,0.0,0,政府機關向民眾購回土地,RPPNMLSKKIJFFCV07DA,0.0,0.0,0.0,,
長濱鄉,土地,中濱段竹湖小段74-4地號,7020.0,,風景區,農牧用地,1031119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,997,,0.0,0,,RPPNMLKKKIJFFBV78DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿更生北路５１４巷３弄１８號,108.81,住,,,1031017,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030826,185.53,5,2,5,有,無,6800000,36652,,0.0,0,,RPUNMLLJKIJFFAV09CA,160.99,24.54,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁昌街１３０號,114.43,住,,,1031104,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010823,206.84,6,2,5,有,無,9000000,43512,,0.0,0,含部份家電及傢俱裝潢,RPQNMLLJKIJFFAV68CA,187.97,18.87,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁一街３６０號,133.0,住,,,1031031,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030724,188.77,4,2,4,有,無,8880000,47041,,0.0,0,,RPRNMLLJKIJFFAV78CA,168.31,20.46,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿正氣北路７１５號,1892.0,農,,,1020101,土地1建物1車位0,一層，二層，三層,三層,農舍,見其他登記事項,見其他登記事項,1030924,460.47,4,2,4,有,無,12018000,,,0.0,0,建物係買方出資興建.交易價格不含建物.,RPRNMLKKKIJFFAV78CA,425.37,35.1,0.0,,
台東市,土地,旭川段706-2地號,2992.36,,特定農業區,農牧用地,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,2941,,0.0,0,,RPTPMLSLJIJFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿銀川街８２號,143.99,住,,,1031103,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030523,231.35,5,2,5,有,無,8100000,35012,,0.0,0,,RPQOMLSLJIJFFAV96CA,207.86,23.49,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉泰安路３３２－１號,54.38,,一般農業區,甲種建築用地,1031114,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0730115,32.55,1,1,1,有,無,2000000,61444,,0.0,0,,RPWOMLSLJIJFFAV57CA,32.55,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街６９號一樓之１,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,45.989999999999995,1,1,1,有,有,250000,5436,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOLKIJFFAV09CA,30.33,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之2,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,44.43,1,1,1,有,有,250000,5627,,0.0,0,親友、員工或其他特殊關係間之交易。,SPPNMLOLKIJFFAV56CA,29.06,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之3,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,44.43,1,1,1,有,有,250000,5627,,0.0,0,親友、員工或其他特殊關係間之交易。,TPPNMLOLKIJFFAV66CA,29.06,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之4,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,44.43,1,1,1,有,有,250000,5627,,0.0,0,親友、員工或其他特殊關係間之交易。,UPPNMLOLKIJFFAV76CA,29.06,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之5,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,44.43,1,1,1,有,有,250000,5627,,0.0,0,親友、員工或其他特殊關係間之交易。,VPPNMLOLKIJFFAV86CA,29.06,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之6,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,44.43,1,1,1,有,有,250000,5627,,0.0,0,親友、員工或其他特殊關係間之交易。,WPPNMLOLKIJFFAV96CA,29.06,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之7,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,45.989999999999995,1,1,1,有,有,250000,5436,,0.0,0,親友、員工或其他特殊關係間之交易。,XPPNMLOLKIJFFAV07CA,30.33,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之8,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,44.43,1,1,1,有,有,250000,5627,,0.0,0,親友、員工或其他特殊關係間之交易。,YPPNMLOLKIJFFAV17CA,29.06,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之9,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,44.43,1,1,1,有,有,250000,5627,,0.0,0,親友、員工或其他特殊關係間之交易。,ZPPNMLOLKIJFFAV27CA,29.06,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之10,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,44.43,1,1,1,有,有,250000,5627,,0.0,0,親友、員工或其他特殊關係間之交易。,QQPNMLOLKIJFFAV09CA,29.06,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之12,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,45.989999999999995,1,1,1,有,有,250000,5436,,0.0,0,親友、員工或其他特殊關係間之交易。,RQPNMLOLKIJFFAV56CA,30.33,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之13,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,45.989999999999995,1,1,1,有,有,250000,5436,,0.0,0,親友、員工或其他特殊關係間之交易。,SQPNMLOLKIJFFAV66CA,30.33,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之14,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,44.43,1,1,1,有,有,250000,5627,,0.0,0,親友、員工或其他特殊關係間之交易。,TQPNMLOLKIJFFAV76CA,29.06,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之15,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,44.43,1,1,1,有,有,250000,5627,,0.0,0,親友、員工或其他特殊關係間之交易。,UQPNMLOLKIJFFAV86CA,29.06,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之16,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,44.43,1,1,1,有,有,250000,5627,,0.0,0,親友、員工或其他特殊關係間之交易。,VQPNMLOLKIJFFAV96CA,29.06,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之17,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,43.05,1,1,1,有,有,250000,5807,,0.0,0,親友、員工或其他特殊關係間之交易。,WQPNMLOLKIJFFAV07CA,27.68,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿富貴街69號一樓之11,10.56,住,,,1031021,土地2建物1車位0,一層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0821027,44.43,1,1,1,有,有,250000,5627,,0.0,0,親友、員工或其他特殊關係間之交易。,XQPNMLOLKIJFFAV17CA,29.06,0.0,0.0,,
成功鎮,土地,忠勇段361地號,323.63,住,,,1031110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3768000,11643,,0.0,0,,RPPNMLSLJIJFFBV86CA,0.0,0.0,0.0,,
成功鎮,土地,大濱段重安小段237-2地號,2808.0,,風景區,農牧用地,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,534,,0.0,0,,RPPNMLMJKIJFFBV78CA,0.0,0.0,0.0,,
東河鄉,土地,高原段1010地號,2089.0,,森林區,農牧用地,1031115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,239,,0.0,0,,RPPNMLKLKIJFFBV78CA,0.0,0.0,0.0,,
海端鄉,土地,海端段71地號,3690.0,,山坡地保育區,農牧用地,1031103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,68,,0.0,0,,RPQNMLSLJIJFFCV07CA,0.0,0.0,0.0,,
關山鎮,土地,隆興段357地號,2741.33,,一般農業區,農牧用地,1031112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4750000,1733,,0.0,0,,RPQNMLLJKIJFFCV88CA,0.0,0.0,0.0,,
卑南鄉,土地,利家段6512-1地號,3414.0,,特定農業區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6140000,1798,,0.0,0,,RPUPMLSLJIJFFAV47CA,0.0,0.0,0.0,,
台東市,土地,建華段1242地號,1510.38,農,,,1031113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,728,,0.0,0,,RPRNMLMJKIJFFAV88CA,0.0,0.0,0.0,,
台東市,土地,建成段269地號,1850.94,住,,,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,16208,,0.0,0,,RPWNMLLJKIJFFAV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿勝利街１３８號,21.32,住,,,1031113,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871014,122.78,2,1,2,有,無,2950000,24027,,0.0,0,,RPVNMLMJKIJFFAV66CA,78.4,5.81,5.06,,
台東市,房地(土地+建物),臺東縣臺東巿吉泰路６１７號,94.49,住,,,1031118,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840608,189.96,3,1,3,有,無,4100000,21583,,0.0,0,,RPXNMLMJKIJFFAV86CA,173.66,9.9,6.4,,
鹿野鄉,土地,永安段213-1地號,9079.0,,特定農業區,農牧用地,1031112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7349665,810,,0.0,0,,RPSNMLLKKIJFFCV56CA,0.0,0.0,0.0,,
鹿野鄉,土地,永安段213-7地號,1421.0,,特定農業區,農牧用地,1031112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150335,810,,0.0,0,,RPTNMLLKKIJFFCV66CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿寮段569地號,1167.73,,山坡地保育區,農牧用地,1031123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,771,,0.0,0,賣方拿清所有費用均由買方負擔,RPQNMLLKKIJFFCV98CA,0.0,0.0,0.0,,
長濱鄉,土地,寧埔段小段186-8地號,1930.0,,風景區,農牧用地,1031120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,544,,0.0,0,,RPRNMLTLKIJFFBV37DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿馬蘭里新生路782號,110.0,住,,,1031109,土地1建物1車位0,一層,一層,店面(店鋪),住家用,見其他登記事項,,28.71,1,1,2,有,無,6000000,,,0.0,0,建物含未辦保存登記部分,RPOOMLMJKIJFFAV68CA,28.71,0.0,0.0,,
台東市,土地,建成段242-3地號,1640.42,住,,,1031020,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18300000,11156,,0.0,0,,RPTNMLMJKIJFFAV09CA,0.0,0.0,0.0,,
台東市,土地,知本段7721-1地號,971.0,,特定農業區,農牧用地,1031031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1339,,0.0,0,,RPTNMLNJKIJFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿咸陽街５９號,90.0,住,,,1031030,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030806,172.0,4,2,5,有,無,7550000,43895,,0.0,0,,RPQNMLOJKIJFFAV98CA,157.3,14.7,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿梧州街８號,110.92,住,,,1031110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700309,120.99,4,2,3,有,無,4800000,39673,,0.0,0,,RPTNMLSKKIJFFAV17CA,120.99,0.0,0.0,,
台東市,土地,豐田段1394-2地號,2611.0,其他,,,1031118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10110000,3872,,0.0,0,,RPWNMLNLKIJFFAV07CA,0.0,0.0,0.0,,
成功鎮,土地,南都歷段280-1地號,3100.0,,風景區,農牧用地,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,710,,0.0,0,,RPSNMLPKKIJFFBV86CA,0.0,0.0,0.0,,
東河鄉,土地,南八里段1264地號,975.2,,風景區,農牧用地,1031113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1025,,0.0,0,,RPRNMLMJKIJFFBV98CA,0.0,0.0,0.0,,
長濱鄉,土地,八桑灣段554地號,2076.01,,風景區,農牧用地,1031113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,800,,0.0,0,,RPSNMLMJKIJFFBV09CA,0.0,0.0,0.0,,
東河鄉,土地,北佳里段50地號,82.81,,風景區,農牧用地,1031120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,3019,,0.0,0,,RPSNMLOJKIJFFBV66CA,0.0,0.0,0.0,,
成功鎮,土地,南都歷段230地號,2341.66,,風景區,農牧用地,1031103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1110,,0.0,0,,RPTNMLOJKIJFFBV76CA,0.0,0.0,0.0,,
