編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQJJIJFFBJ08CA,文化段,7.83,都市：住,12,1,持分移轉,01990001
RPVPMLQJJIJFFBJ68CA,東豐段,4195.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08800000
RPWPMLQJJIJFFBJ78CA,東豐段,225.60,非都市：山坡地保育區 ; 非都市編定：水利用地,30,6,持分移轉,05400000
RPWNMLSJJIJFFBJ78CA,站前段,22.98,都市：商,100000,589,持分移轉,01610000
RPTNMLSLJIJFFCJ78CA,湖尾段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPWTMLTKJIJFFBJ96CA,隘興段,25.98,都市：住,10000,39,持分移轉,06220000
RPSNMLRJJIJFFBJ28CA,寶鎮段,617.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,02820000
RPQOMLMKJIJFFBJ77CA,豆子埔段,24.24,都市：住,10000,102,持分移轉,06690000
RPPNMLNKJIJFFDJ87CA,坪頂段,86.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08090003
RPQNMLNKJIJFFDJ97CA,坪頂段,38.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08090002
RPQNMLNKJIJFFDJ97CA,坪頂段,38.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08090002
RPWNMLKKJIJFFDJ28CA,綠園段,80.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10540000
RPTNMLQJJIJFFDJ48CA,勝利段,55.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02870000
RPQNMLKKJIJFFDJ67CA,長嶺段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08400006
RPQNMLKKJIJFFDJ67CA,長嶺段,7.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,08400023
RPWNMLPJJIJFFDJ68CA,南湖段,36.95,都市：住,14,1,持分移轉,01650001
RPPNMLQJJIJFFDJ08CA,綠園段,8.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,345,持分移轉,08630023
RPQNMLRJJIJFFBJ08CA,台元段,3.11,都市：其他:乙種工業區,100000,12,持分移轉,06350000
RPQNMLPJJIJFFDJ08CA,湖南段,50.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,101,持分移轉,20010004
RPPNMLRJJIJFFBJ97CA,台元段,275.97,都市：其他:乙種工業區,100000,1065,持分移轉,06350000
RPQOMLOJJIJFFDJ08CA,建興段鳳凰小段,8.48,非都市：工業區 ; 非都市編定：丁種建築用地,10000,171,持分移轉,02820002
RPVNMLSKJIJFFDJ98CA,德盛段,77.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1836,持分移轉,11500000
RPQOMLRKJIJFFBJ28CA,縣愛段,30.11,都市：住,100000,1203,持分移轉,02780000
RPTNMLLLJIJFFDJ18CA,鳳坑段,1857.70,非都市： ; 非都市編定：,1,1,全筆移轉,00060000
RPQNMLLLJIJFFDJ87CA,坪頂段,68.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06360000
RPUNMLPJJIJFFDJ58DA,新庄子段,133.00,非都市： ; 非都市編定：,1,1,全筆移轉,07860003
RPOOMLPJJIJFFDJ08DA,中崙段,740.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15330013
RPQNMLPLJIJFFDJ28CA,永寧段,50.82,都市：商,1,1,全筆移轉,07740000
RPPOMLPJJIJFFDJ18DA,鳳坑段,115.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00610000
RPXNMLPJJIJFFDJ88DA,德盛段,20.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,229,持分移轉,14520000
RPXNMLRJJIJFFBJ88DA,高橋段,1313.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,3,持分移轉,03180000
RPOOMLRJJIJFFBJ08DA,中山段,97.07,都市：農,21,4,持分移轉,00400000
RPOOMLRJJIJFFBJ08DA,中山段,20.77,都市：農,21,4,持分移轉,00390000
RPOOMLRJJIJFFBJ08DA,中山段,134.84,都市：農,21,4,持分移轉,00380000
RPUNMLPLJIJFFDJ68CA,永寧段,64.25,都市：商,1,1,全筆移轉,07730000
RPUNMLPLJIJFFDJ68CA,永寧段,18.39,都市：商,1,1,全筆移轉,07750000
RPUNMLPLJIJFFDJ68CA,永寧段,82.27,都市：商,1,1,全筆移轉,07800000
RPPNMLPLJIJFFBJ97CA,大平窩段,11577.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09840000
RPPNMLPLJIJFFBJ97CA,大平窩段,124.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09840001
RPPNMLPLJIJFFBJ97CA,大平窩段,129.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09840002
RPPNMLPLJIJFFBJ97CA,大平窩段,589.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09840003
RPPNMLPLJIJFFBJ97CA,大平窩段,266.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09840004
RPROMLOKJIJFFBJ08CA,隘興段,42.39,都市：住,10000,469,持分移轉,07000000
RPQNMLMKKIJFFCJ97DA,大坪段外大坪小段,6094.50,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,03890002
RPTNMLMLJIJFFDJ28CA,坪頂段,48.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08190047
RPTNMLMLJIJFFDJ28CA,坪頂段,12.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,370,持分移轉,08190048
RPTNMLMLJIJFFDJ28CA,坪頂段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,08190071
RPVNMLLLJIJFFDJ38CA,成功段,53.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13140000
RPRNMLQJJIJFFDJ28CA,崁頭段,1270.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
RPSNMLRJJIJFFDJ48CA,福興段後湖子小段,932.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17530000
RPQNMLLKJIJFFDJ87DA,信勢段,.62,都市：其他:,1,1,全筆移轉,04020012
RPQNMLLKJIJFFDJ87DA,信勢段,31.17,都市：其他:,1,1,全筆移轉,04030000
RPQNMLLKJIJFFDJ87DA,信勢段,20.06,都市：其他:,1,1,全筆移轉,04090003
RPVNMLQJJIJFFDJ68CA,褔龍段,16.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05530001
RPXNMLKKJIJFFDJ38CA,興安段,56.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,05640009
RPRNMLNKJIJFFDJ08CA,吉祥段,45.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04320000
RPWOMLKKJIJFFDJ38CA,後湖段埔和小段,2532.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160000
RPWNMLPLJIJFFBJ68CA,豆子埔段,182.00,都市：住,1,1,全筆移轉,10410003
RPQSMLSKJIJFFBJ78CA,莊敬段,13.79,都市：住,20000,111,持分移轉,01760000
RPQSMLSKJIJFFBJ78CA,莊敬段,13.79,都市：住,20000,111,持分移轉,01760000
RPTNMLRJJIJFFBJ38CA,寶鎮段,1235.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,18,6,持分移轉,02820000
RPUNMLSKJIJFFDJ88CA,光華段,98.61,都市：住,1,1,全筆移轉,06780003
RPXPMLQJJIJFFBJ88CA,東豐段,225.60,非都市：山坡地保育區 ; 非都市編定：水利用地,30,6,持分移轉,05400000
RPXPMLQJJIJFFBJ88CA,東豐段,4240.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08690000
RPOQMLQJJIJFFBJ08CA,東豐段,75.20,非都市：山坡地保育區 ; 非都市編定：水利用地,30,2,持分移轉,05400000
RPOQMLQJJIJFFBJ08CA,東豐段,75.20,非都市：山坡地保育區 ; 非都市編定：水利用地,30,2,持分移轉,05400000
RPOQMLQJJIJFFBJ08CA,東豐段,37.60,非都市：山坡地保育區 ; 非都市編定：水利用地,30,1,持分移轉,05400000
RPOQMLQJJIJFFBJ08CA,東豐段,37.60,非都市：山坡地保育區 ; 非都市編定：水利用地,30,1,持分移轉,05400000
RPOQMLQJJIJFFBJ08CA,東豐段,1403.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,08790000
RPOQMLQJJIJFFBJ08CA,東豐段,1403.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,08790000
RPOQMLQJJIJFFBJ08CA,東豐段,701.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,08790000
RPOQMLQJJIJFFBJ08CA,東豐段,701.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,08790000
RPVOMLQJJIJFFBJ58CA,永興段,29.85,都市：住,100000,724,持分移轉,06040000
RPTOMLLKJIJFFBJ97CA,國義段,29.84,都市：住,100000,3453,持分移轉,00480000
RPQNMLMKJIJFFBJ67CA,翰林段,38.19,都市：住,10000,101,持分移轉,08040000
RPSPMLQJJIJFFBJ38CA,豆子埔段,28.76,都市：住,10000,95,持分移轉,05780000
RPWOMLKKJIJFFBJ18CA,自強段,15.71,都市：商,10000,36,持分移轉,02940000
RPPNMLLKJIJFFBJ57DA,竹義段,51.00,都市：商,1,1,全筆移轉,03370002
RPPNMLLKJIJFFBJ57DA,竹義段,49.00,都市：商,1,1,全筆移轉,03380001
RPPNMLKKJIJFFBJ37CA,石光段,68.87,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,16710001
RPQPMLRJJIJFFBJ38DA,家興段,15.64,都市：住,10000,52,持分移轉,06010000
RPOPMLRJJIJFFBJ18DA,站後段,22.51,都市：商,11039,323,持分移轉,00640000
RPRNMLLKJIJFFBJ67CA,永興段,42.64,都市：住,10000,56,持分移轉,04720000
RPSNMLLKJIJFFBJ77CA,永興段,31.98,都市：住,10000,42,持分移轉,04720000
RPQNMLLKJIJFFBJ57CA,永興段,53.31,都市：住,10000,70,持分移轉,04720000
RPSNMLQJJIJFFCJ28CA,大華段,36.66,都市：商,10000,537,持分移轉,07620000
RPPSMLTKJIJFFBJ78CA,縣福段,19.73,都市：住,10000,157,持分移轉,01760000
RPOPMLLKJIJFFCJ67CA,東寧段,96.00,都市：住,1,1,全筆移轉,00370008
RPOPMLLKJIJFFCJ67CA,東寧段,23.45,都市：住,22,1,持分移轉,00370022
RPOPMLLKJIJFFCJ67CA,東寧段,1.50,都市：住,22,1,持分移轉,00380004
RPPPMLLKJIJFFCJ77CA,東寧段,89.00,都市：住,1,1,全筆移轉,00370015
RPPPMLLKJIJFFCJ77CA,東寧段,23.45,都市：住,22,1,持分移轉,00370022
RPPPMLLKJIJFFCJ77CA,東寧段,1.50,都市：住,22,1,持分移轉,00380004
RPQPMLLKJIJFFCJ87CA,東寧段,84.00,都市：住,1,1,全筆移轉,00370019
RPQPMLLKJIJFFCJ87CA,東寧段,23.45,都市：住,22,1,持分移轉,00370022
RPQPMLLKJIJFFCJ87CA,東寧段,1.50,都市：住,22,1,持分移轉,00380004
RPRPMLLKJIJFFCJ97CA,東寧段,84.00,都市：住,1,1,全筆移轉,00370020
RPRPMLLKJIJFFCJ97CA,東寧段,23.45,都市：住,22,1,持分移轉,00370022
RPRPMLLKJIJFFCJ97CA,東寧段,1.50,都市：住,22,1,持分移轉,00380004
RPSNMLSLJIJFFCJ68CA,湖尾段,539.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00300000
RPXOMLSKJIJFFCJ56CA,資源段,77.64,都市：住,200,1,持分移轉,08460001
RPXOMLSKJIJFFCJ56CA,資源段,.56,都市：其他:道路用地,200,1,持分移轉,08510001
RPUNMLRLJIJFFCJ78CA,竹東段番社子小段,13.82,都市：住,100000,500,持分移轉,04050000
RPOOMLOLJIJFFCJ97CA,竹東段竹東小段,2.45,都市：住,100000,313,持分移轉,00350001
RPOOMLOLJIJFFCJ97CA,竹東段竹東小段,4.04,都市：商,100000,313,持分移轉,00350013
RPUNMLPLJIJFFCJ58CA,廣福段,46.14,都市：住,1,1,全筆移轉,06960003
RPVTMLKLJIJFFBJ68CA,台科段,30.65,都市：住,100000,1074,持分移轉,01470000
RPVNMLSKJIJFFCJ88CA,東寧段,17.86,都市：住,350,25,持分移轉,11500000
RPVNMLSKJIJFFCJ88CA,東寧段,60.00,都市：住,1,1,全筆移轉,11500019
RPWPMLSKJIJFFCJ56CA,明星段,77.62,都市：住,1,1,全筆移轉,04720000
RPWPMLSKJIJFFCJ56CA,明星段,14.40,都市：住,32,1,持分移轉,05430000
RPWPMLSKJIJFFCJ56CA,明星段,.76,都市：住,32,1,持分移轉,05440000
RPWPMLSKJIJFFCJ56CA,明星段,.04,都市：住,32,1,持分移轉,05500000
RPSPMLKLJIJFFCJ08CA,重光段,6.36,都市：住,100000,61,持分移轉,01570000
RPOOMLKKJIJFFCJ47CA,放翁段,171.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,14500000
RPXOMLKKJIJFFCJ38CA,雞油凸段三叉凸小段,297.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03030030
RPOPMLKKJIJFFCJ57CA,下山段下山小段,113.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,33600,2100,持分移轉,00260004
RPVNMLQJJIJFFCJ68DA,資源段,6.03,都市：住,10000,29,持分移轉,19400000
RPVNMLQJJIJFFCJ68DA,資源段,12.13,都市：商,10000,29,持分移轉,19410000
RPVNMLRJJIJFFCJ68CA,環湖段,2501.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10390002
RPWNMLSJJIJFFCJ88CA,金獅段,618.52,非都市：特定農業區 ; 非都市編定：農牧用地,19260,3742,持分移轉,04450000
RPSNMLSJJIJFFCJ48CA,綠獅段,254.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10740000
RPUNMLSJJIJFFCJ68CA,綠獅段,70.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10740001
RPTQMLNKJIJFFBJ38CA,隘興段,38.53,都市：住,10000,312,持分移轉,07110000
RPRPMLKKJIJFFBJ77CA,福德段,23.79,都市：其他:第二種商業區,100000,6028,持分移轉,02730000
RPPUMLSKJIJFFBJ88CA,隘興段,21.77,都市：住,10000,25,持分移轉,04080000
RPXNMLNKJIJFFCJ68DA,志學段,79.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02120005
RPXNMLNKJIJFFCJ68DA,志學段,4.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130000
RPWNMLLKJIJFFCJ38DA,上?段,93.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01340000
