編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLMKJIJFFAU56EA,大湖腳段,161.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10540000
RPOPMLKKJIJFFAU68EA,慈惠段,687.49,都市：住,1,1,全筆移轉,12350000
RPOPMLKKJIJFFAU68EA,慈惠段,519.98,都市：住,1,1,全筆移轉,12380000
RPPOMLNKJIJFFAU98EA,莊敬段,11.50,都市：住,10000,65,持分移轉,01080000
RPWNMLRJJIJFFAU27EA,山廣段,40.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07990000
RPWNMLRJJIJFFAU27EA,山廣段,60.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08000000
RPWNMLRJJIJFFAU27EA,山廣段,177.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPWNMLRJJIJFFAU27EA,山廣段,210.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08020000
RPWNMLRJJIJFFAU27EA,山廣段,4420.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08120000
RPWNMLRJJIJFFAU27EA,山廣段,1093.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08130000
RPWNMLRJJIJFFAU27EA,山廣段,152.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08140000
RPWNMLRJJIJFFAU27EA,山廣段,109.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08280000
RPWNMLRJJIJFFAU27EA,山廣段,196.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300000
RPWNMLRJJIJFFAU27EA,山廣段,1986.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08310000
RPWNMLRJJIJFFAU27EA,山廣段,1810.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320000
RPPNMLOJJIJFFCU88CA,舞鶴東段,1060.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10140000
RPPNMLPJJIJFFCU98CA,三義段,4318.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140000
RPPNMLQJJIJFFCU09CA,大里段,8280.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20870000
RPPNMLPJJIJFFBU88CA,大榮段,12086.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08540000
RPQNMLSKJIJFFBU76CA,馬佛段,678.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10590000
RPUPMLRLJIJFFAU27CA,福興段,81.00,都市：住,1,1,全筆移轉,11200006
RPSOMLOLJIJFFAU66CA,永安段,484.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10530000
RPSOMLTKJIJFFAU07CA,海濱段,1127.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950000
RPTOMLMJKIJFFAU09CA,光明段,1381.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06370001
RPUOMLMJKIJFFAU56CA,光明段,276.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06370000
RPTOMLRJJIJFFAU86CA,富國段,18.21,都市：住,10000,166,持分移轉,01910001
RPTNMLMKJIJFFAU98CA,林森段,11.88,都市：住,10000,597,持分移轉,08010001
RPUQMLQJJIJFFAU07CA,仁恥段,27.67,都市：住,10000,168,持分移轉,09550000
RPVPMLOKJIJFFAU96CA,仁義段,81.00,都市：住,1,1,全筆移轉,03880000
RPWQMLQJJIJFFAU27CA,仁廉段,14.27,都市：商,10000,246,持分移轉,11400004
RPWQMLQJJIJFFAU27CA,仁廉段,.07,都市：商,10000,246,持分移轉,11400008
RPXQMLQJJIJFFAU37CA,豐山段,5026.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14010000
RPWNMLPJJIJFFAU86CA,大坪段,3361.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540000
RPXNMLPJJIJFFAU96CA,農墾段,6279.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05310000
RPXNMLPJJIJFFAU96CA,農墾段,403.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330000
RPXNMLPJJIJFFAU96CA,農墾段,585.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410000
RPOOMLPJJIJFFAU78CA,慈濟段,2251.54,都市：農,1,1,全筆移轉,02310000
RPTNMLPJJIJFFAU56CA,民勤段,67.00,都市：農,15800,6700,持分移轉,10080012
RPVNMLQJJIJFFAU86CA,宜昌段,12.57,都市：商,10000,590,持分移轉,09530000
RPOOMLQJJIJFFAU88CA,共和段,3621.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200001
RPSNMLNKJHKFFBU09CA,水車段,943.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15340000
RPTNMLSJJIJFFAU86CA,民勤段,10.44,都市：住,10000,197,持分移轉,00510001
RPQNMLKKJIJFFAU48CA,民勤段,67.00,都市：住,1,1,全筆移轉,03870000
RPSNMLKKJIJFFAU68CA,裕民段,361.00,都市：商,1,1,全筆移轉,04630000
RPSPMLLKJIJFFAU98CA,帛士林段,2504.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09830000
RPSPMLLKJIJFFAU98CA,帛士林段,2504.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09830001
RPRNMLRJJIJFFAU56CA,富國段,2.67,都市：商,10000,16,持分移轉,03090000
RPQOMLSKJIJFFAU76CA,仁義段,15.78,都市：住,10000,76,持分移轉,07550000
RPRPMLOKJIJFFAU56CA,慶豐段,7.00,都市：住,1,1,全筆移轉,10360033
RPRPMLOKJIJFFAU56CA,慶豐段,102.00,都市：住,1,1,全筆移轉,10360034
RPQNMLQJJIJFFCU56CA,古風段,2710.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09370000
RPOQMLOLJIJFFAU09CA,烏杙段,1376.05,都市：農,1,1,全筆移轉,01050000
RPOQMLOLJIJFFAU09CA,烏杙段,2586.36,都市：農,1,1,全筆移轉,01050001
RPOQMLOLJIJFFAU09CA,烏杙段,2622.69,都市：農,1,1,全筆移轉,01050002
RPOQMLOLJIJFFAU09CA,烏杙段,2635.89,都市：農,1,1,全筆移轉,01050003
RPOQMLOLJIJFFAU09CA,烏杙段,2765.19,都市：農,1,1,全筆移轉,01050004
RPOQMLOLJIJFFAU09CA,烏杙段,2786.79,都市：農,1,1,全筆移轉,01050005
RPSOMLRJJIJFFAU96EA,仁禮段,68.00,都市：住,1,1,全筆移轉,01300000
RPWNMLOKJIJFFAU07EA,民德段,25.82,都市：其他:部分住宅區，部分商業區,100000,721,持分移轉,00440002
RPROMLMKJIJFFAU09EA,自強段,10.89,都市：住,10000,220,持分移轉,05600000
RPPOMLKLJIJFFAU78EA,溪口段,3740.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPPOMLKLJIJFFAU78EA,溪口段,4277.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPPNMLRKJIJFFBU76EA,大安段,61.00,都市：住,1,1,全筆移轉,06480017
RPVOMLMKJIJFFAU86EA,民勤段,8.69,都市：住,10000,164,持分移轉,00510001
RPRNMLRLJIJFFBU07EA,阿托莫段,626.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12510000
RPRNMLRLJIJFFBU07EA,阿托莫段,501.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12950000
RPUNMLKKJIJFFAU98DA,志學段,2005.00,都市：其他:部分道路用地部分住宅用地,1,1,全筆移轉,01011547
RPRNMLKLJIJFFCU88CA,高寮段,1030.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01250000
RPSNMLQJJIJFFBU66CA,中心埔段,3298.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10490000
RPSNMLQJJIJFFBU66CA,中心埔段,912.53,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,10630000
RPPNMLLLJIJFFAU58CA,山廣段,1027.43,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,06910000
RPPNMLLLJIJFFAU58CA,山廣段,6233.41,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,06940000
RPQQMLMKJIJFFAU98CA,民勤段,44.00,都市：住,32,4,持分移轉,13430008
RPQQMLMKJIJFFAU98CA,民勤段,8.38,都市：住,32,4,持分移轉,13440011
RPUPMLMKJIJFFAU66CA,永興段,624.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850004
RPOPMLMKJIJFFAU68CA,永興段,499.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850008
RPOPMLMKJIJFFAU68CA,永興段,249.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850009
RPWOMLLJKIJFFAU66CA,仁愛段,20.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06290000
RPWOMLLJKIJFFAU66CA,仁愛段,204.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300000
RPTNMLOLJIJFFCU96DA,萬寧段,338.37,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,04460000
RPTNMLOLJIJFFCU96DA,萬寧段,325.75,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,04470000
RPQPMLMKJIJFFAU88CA,永興段,249.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850006
RPQPMLMKJIJFFAU88CA,永興段,499.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850007
RPWQMLMKJIJFFAU96CA,仁恥段,107.00,都市：住,1,1,全筆移轉,01890003
RPTNMLKKJIJFFAU78CA,國風段,55.00,都市：住,1,1,全筆移轉,01640000
RPQOMLRJJIJFFAU56CA,海濱段,810.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840000
RPQOMLRJJIJFFAU56CA,海濱段,964.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850000
RPQOMLRJJIJFFAU56CA,海濱段,1649.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03860000
RPRNMLKKJIJFFAU58CA,自強段,34.78,都市：住,100000,230,持分移轉,01940000
RPSPMLOLJIJFFAU76CA,光中段,928.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08420000
RPRRMLOLJIJFFAU86CA,嘉南段,47.00,都市：住,6,1,持分移轉,03230004
RPRRMLOLJIJFFAU86CA,嘉南段,12.00,都市：住,6,1,持分移轉,03290004
RPRRMLOLJIJFFAU86CA,嘉南段,110.00,都市：住,1,1,全筆移轉,03290005
RPPOMLTJKIJFFAU76CA,路內段,52.84,都市：住,100000,1109,持分移轉,03800000
RPTNMLSJKIJFFAU96CA,莊敬段,17.22,都市：住,10000,157,持分移轉,02580000
RPVNMLPLJIJFFAU96CA,山嶺段,1895.93,非都市：風景區 ; 非都市編定：生態保護用地,1,1,全筆移轉,01100000
RPVPMLRLJIJFFAU37CA,福興段,121.00,都市：住,1,1,全筆移轉,11180005
RPVPMLRLJIJFFAU37CA,福興段,5.00,都市：住,1,1,全筆移轉,11200005
RPQPMLPLJIJFFAU66CA,民德段,85.00,都市：住,1,1,全筆移轉,01790021
RPQPMLPLJIJFFAU66CA,民德段,2.00,都市：住,1,1,全筆移轉,01780023
RPQPMLPLJIJFFAU66CA,民德段,1.80,都市：住,15,1,持分移轉,01790041
RPQPMLPLJIJFFAU66CA,民德段,17.07,都市：商,15,1,持分移轉,01780004
RPQPMLPLJIJFFAU66CA,民德段,.27,都市：住,15,1,持分移轉,01780018
RPQPMLPLJIJFFAU66CA,民德段,.61,都市：商,36,1,持分移轉,01780022
RPSOMLMJKIJFFAU98CA,富國段,5.66,都市：住,10000,95,持分移轉,00720000
RPWPMLRLJIJFFAU47CA,宜安段,299.00,都市：商,1,1,全筆移轉,07730000
RPTNMLNKJIJFFAU09CA,路內段,53.04,都市：住,100000,1024,持分移轉,03840000
RPUPMLOKJIJFFAU86CA,順安段,1921.25,都市：農,1,1,全筆移轉,00050000
RPUPMLOKJIJFFAU86CA,順安段,1963.62,都市：農,1,1,全筆移轉,00060000
RPTOMLOKJIJFFAU66CA,嘉北段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03710000
RPWPMLOKJIJFFAU07CA,民勤段,17.87,都市：住,10000,100,持分移轉,01500000
RPWNMLNKJIJFFAU76CA,富國段,7.91,都市：住,10000,192,持分移轉,00570000
RPRNMLOKJIJFFAU98CA,福祥段,17.50,都市：住,28710,175,持分移轉,09970000
RPXNMLOKJIJFFAU96CA,忠孝段,2794.32,都市：農,1,1,全筆移轉,03280000
RPQOMLRKJIJFFAU66CA,東昌段,1451.39,都市：農,1,1,全筆移轉,07720000
RPTQMLOKJIJFFAU86CA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPVNMLKLJIJFFAU09CA,明義段,138.00,都市：商,1,1,全筆移轉,11120000
RPWNMLKLJIJFFAU56CA,民德段,22.05,都市：住,1000,73,持分移轉,02800002
RPVNMLQLJIJFFAU07CA,自強段,37.67,都市：住,3000,219,持分移轉,05740095
RPXNMLOLJIJFFAU07CA,仁義段,26.15,都市：住,10000,419,持分移轉,05210000
RPPNMLSKJIJFFCU76CA,瑞新段,2831.00,都市：住,1,1,全筆移轉,01500000
RPROMLMKJIJFFAU98DA,上崇德段,357.99,都市：農,1,1,全筆移轉,06860000
RPROMLMKJIJFFAU98DA,上崇德段,495.65,都市：住,1,1,全筆移轉,06920000
RPQNMLMKJIJFFAU88EA,福安段,74.00,都市：住,1,1,全筆移轉,08810000
RPTOMLMKJIJFFAU56DA,國股段,772.87,都市：農,1,1,全筆移轉,03490000
RPROMLLLJIJFFAU09EA,草芬段,4704.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970000
RPXOMLTKJIJFFAU77EA,主商段,97.00,都市：住,1,1,全筆移轉,09960000
RPXOMLTKJIJFFAU77EA,主商段,14.00,都市：住,1,1,全筆移轉,09960001
RPXOMLTKJIJFFAU77EA,主商段,3.00,都市：其他:道路用地,1,1,全筆移轉,09960004
RPPNMLMKJIJFFBU68CA,馬佛段,6325.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12180000
RPUNMLPJKIJFFAU86DA,稻園段,338.10,都市：農,1,1,全筆移轉,03720001
RPUNMLRKJIJFFBU07CA,大安段,976.00,都市：住,1,1,全筆移轉,13440004
RPWNMLPJKIJFFAU07DA,稻園段,239.05,都市：農,1,1,全筆移轉,03620000
RPRNMLSKJIJFFAU76CA,仁恥段,126.00,都市：住,1,1,全筆移轉,01890004
RPRNMLOLJIJFFBU56CA,溪州段,434.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04250000
RPQNMLMJKIJFFBU78CA,林榮段,1747.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPQNMLMJKIJFFBU78CA,林榮段,583.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860000
RPQNMLMJKIJFFBU78CA,林榮段,410.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPPQMLOLJIJFFAU56CA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPXNMLNKJIJFFAU86CA,民意段,12.16,都市：住,10000,363,持分移轉,06560000
RPXNMLNKJIJFFAU86CA,民意段,18.48,都市：住,10000,363,持分移轉,06570000
RPXNMLNKJIJFFAU86CA,民意段,16.44,都市：住,10000,363,持分移轉,06580000
RPXNMLNKJIJFFAU86CA,民意段,10.09,都市：住,10000,363,持分移轉,06580001
RPUOMLOKJIJFFAU76CA,主權段,8.55,都市：住,100000,306,持分移轉,07850000
RPUOMLOKJIJFFAU76CA,德安段,.08,都市：其他:部份住宅,100000,306,持分移轉,01700001
RPROMLLKJIJFFAU78CA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,18,持分移轉,01530000
RPSNMLMKJIJFFAU88CA,民勤段,9.86,都市：住,10000,186,持分移轉,00510001
RPPNMLLKJIJFFAU48CA,林森段,41.00,都市：住,1,1,全筆移轉,03020000
RPXNMLNJKIJFFAU86CA,吳全段,1242.22,都市：農,1,1,全筆移轉,03660000
RPXNMLNJKIJFFAU86CA,吳全段,1305.93,都市：農,1,1,全筆移轉,03670000
RPROMLMJKIJFFAU88CA,嘉北段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02910000
RPPOMLMKJIJFFAU68CA,路內段,46.40,都市：住,100000,974,持分移轉,03800000
RPQOMLMKJIJFFAU78CA,主商段,121.00,都市：商,1,1,全筆移轉,02910000
RPQOMLMKJIJFFAU78CA,主商段,24.00,都市：商,1,1,全筆移轉,02910001
RPSPMLPLJIJFFAU86CA,國興段,72.35,都市：農,1000,98,持分移轉,04780000
RPSPMLPLJIJFFAU86CA,國興段,11.17,都市：農,1000,98,持分移轉,04780009
RPRNMLQLJIJFFAU66CA,北濱段,14.61,都市：商,10000,415,持分移轉,13040000
RPRNMLQLJIJFFAU66CA,北濱段,.91,都市：其他:,10000,415,持分移轉,13040001
RPXNMLQLJIJFFAU27CA,慶豐段,82.00,都市：住,1,1,全筆移轉,08960024
RPXOMLMKJIJFFAU86CA,玻士岸段,407.95,都市：住,1,1,全筆移轉,09110000
RPRNMLMKJIJFFAU78CA,明月段,2645.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09400000
RPSPMLMKJIJFFAU09CA,忠孝段,2402.22,都市：農,1,1,全筆移轉,10560000
RPSPMLMKJIJFFAU09CA,忠孝段,1716.98,都市：農,1,1,全筆移轉,10570000
RPXPMLMKJIJFFAU96CA,榮光段,1313.74,都市：農,1,1,全筆移轉,13690000
RPXPMLMKJIJFFAU96CA,榮光段,1203.24,都市：農,1,1,全筆移轉,13790000
RPUQMLMKJIJFFAU76CA,忠孝段,3553.39,都市：農,1,1,全筆移轉,05960001
RPXQMLMKJIJFFAU07CA,慶豐段,106.00,都市：住,1,1,全筆移轉,08780048
RPORMLMKJIJFFAU88CA,大漢段,93.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00730000
RPSNMLNKJIJFFAU98CA,慶豐段,91.00,都市：住,1,1,全筆移轉,04870014
RPROMLOKJIJFFAU09CA,萬壽段三小段,11516.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPROMLOKJIJFFAU09CA,萬壽段三小段,9896.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00220000
RPWOMLOLJIJFFAU07CA,永安段,148.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01980008
RPUOMLLLJIJFFAU56CA,仁廉段,57.40,都市：住,15,3,持分移轉,07770000
RPPNMLSKJIJFFAU56CA,民孝段,38.77,都市：住,100000,493,持分移轉,00390000
RPVNMLTKJIJFFAU27CA,慶豐段,93.33,都市：農,3,2,持分移轉,08020001
RPVNMLTKJIJFFAU27CA,慶豐段,46.67,都市：農,3,1,持分移轉,08020001
RPPNMLTKJIJFFAU66CA,永安段,3.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02540001
RPPNMLTKJIJFFAU66CA,永安段,611.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02750000
RPROMLRLJIJFFAU86CA,崇德段,3000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15380000
RPQOMLRLJIJFFAU76CA,福興段,92.00,都市：商,1,1,全筆移轉,06570003
RPQOMLRLJIJFFAU76CA,福興段,11.25,都市：商,8,1,持分移轉,06570013
RPXOMLRLJIJFFAU47CA,仁恥段,20.11,都市：住,10000,573,持分移轉,07100010
RPOOMLKLJIJFFAU68EA,太昌段,1714.00,都市：農,1,1,全筆移轉,18490009
RPQPMLOKJIJFFAU66EA,永安段,19.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12420010
RPQPMLOKJIJFFAU66EA,永安段,72.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12430017
RPQNMLOKJIJFFAU09EA,永興段,45.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00410000
RPQNMLOKJIJFFAU09EA,永興段,2.41,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,00420000
RPQNMLRKJIJFFBU86EA,阿托莫段,409.36,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07700000
RPROMLKKKIJFFAU98EA,下崇德段,1075.38,都市：農,1,1,全筆移轉,01160005
RPSOMLKKKIJFFAU09EA,大禮段,3778.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00480001
RPSNMLOKJIJFFAU66EA,北濱段,41.00,都市：住,1,1,全筆移轉,03890000
RPQNMLNKJIJFFAU88DA,宜安段,39.00,都市：其他:,1,1,全筆移轉,08200000
RPQNMLPLJIJFFBU56CA,南富段,737.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250000
RPQNMLPLJIJFFBU56CA,南富段,278.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPQNMLPLJIJFFBU56CA,南富段,348.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPQNMLPLJIJFFBU56CA,南富段,171.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02200000
RPQNMLPLJIJFFBU56CA,南富段,191.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02210000
RPVNMLRKJIJFFBU17CA,南富段,1344.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060000
RPPNMLSKJIJFFBU66CA,東興段,665.76,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02800000
RPPNMLSKJIJFFBU66CA,東興段,3052.36,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810000
RPTNMLNKJHKFFBU56CA,鳳明段,95.00,都市：農,1,1,全筆移轉,07500000
RPRNMLSKJIJFFCU96CA,觀音山段,1880.00,非都市： ; 非都市編定：,1,1,全筆移轉,40260000
RPPNMLPKJIJFFCU09CA,富里段,400.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,50260002
RPRNMLSKJIJFFCU96CA,觀音山段,3570.00,非都市： ; 非都市編定：,1,1,全筆移轉,40330000
RPPOMLPJKIJFFAU98CA,福興段,90.00,都市：住,1,1,全筆移轉,11200004
RPQOMLPJKIJFFAU09CA,嘉平段,7.81,都市：農,27,1,持分移轉,14860002
RPQOMLPJKIJFFAU09CA,嘉平段,102.00,都市：農,2,1,持分移轉,14880013
RPQOMLPJKIJFFAU09CA,嘉平段,20.50,都市：農,10,1,持分移轉,14890001
RPQOMLPJKIJFFAU09CA,嘉平段,.90,都市：農,10,1,持分移轉,14890004
RPQOMLPJKIJFFAU09CA,嘉平段,51.00,都市：農,1,1,全筆移轉,14890006
RPQOMLPJKIJFFAU09CA,嘉平段,1.48,都市：住,29,1,持分移轉,14900003
RPQOMLPJKIJFFAU09CA,天佑段,5.13,都市：農,29,1,持分移轉,00120001
RPQOMLOJKIJFFAU98CA,民意段,12.33,都市：住,10000,368,持分移轉,06560000
