鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
南投市,房地(土地+建物),南投縣南投巿南陽路３４３之１８號七樓,14.76,住,,,1031008,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,111.84,3,2,2,有,有,2800000,25036,,0.0,0,,RPUNMLNJJIJFFAM28CA,79.21,0.0,9.26,,
名間鄉,土地,竹圍段92地號,2772.53,,一般農業區,農牧用地,1031020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7950000,2867,,0.0,0,,RPQNMLPJJIJFFAM08CA,0.0,0.0,0.0,,
南投市,土地,包尾段866-7地號,514.0,農,,,1031023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5580000,10856,,0.0,0,,RPRNMLPJJIJFFAM18CA,0.0,0.0,0.0,,
中寮鄉,土地,分水寮段82-19地號,639.0,,山坡地保育區,丙種建築用地,1031006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1878,,0.0,0,,RPPOMLPJJIJFFAM08CA,0.0,0.0,0.0,,
南投市,土地,包尾段746-108地號,2.0,住,,,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54450,27225,,0.0,0,,RPSOMLPJJIJFFAM38CA,0.0,0.0,0.0,,
名間鄉,土地,埔中段590地號,1559.44,,一般農業區,農牧用地,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1656010,1062,,0.0,0,,RPOOMLNKJIJFFAM87CA,0.0,0.0,0.0,,
名間鄉,土地,埔中段601地號,1125.99,,一般農業區,農牧用地,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1195730,1062,,0.0,0,,RPPOMLNKJIJFFAM97CA,0.0,0.0,0.0,,
中寮鄉,土地,愛鄉段456地號,148.47,住,,,1031013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,8082,,0.0,0,本買賣含未保存登記之舊有建築物一棟,RPXNMLKLJIJFFAM48CA,0.0,0.0,0.0,,
中寮鄉,土地,分水寮段321-7地號,3336.0,,山坡地保育區,農牧用地,1031007,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,528,,0.0,0,,RPSNMLOLJIJFFAM38CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿平山一路四街３７號,84.0,住,,,1030815,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030530,177.59,5,2,3,有,無,7500000,42232,,0.0,0,,RPPNMLRLJIJFFAM38CA,167.22,0.0,10.37,,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路２７８號,66.9,住,,,1031021,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841230,183.27,4,2,3,有,無,5550000,30283,,0.0,0,不動產之共有人數為２人,RPWNMLOJJIJFFBM68CA,180.57,2.7,0.0,,
草屯鎮,土地,將軍段212地號,2074.62,農,,,1030922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18450000,8893,,0.0,0,含未登記建物等壹棟農舍在內,RPSOMLQJJIJFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,新興段572地號,315.61,,鄉村區,乙種建築用地,1030926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3168,,0.0,0,1、含未辦保存建物壹棟。2、親友特殊關係間之交易。,RPTNMLRKJIJFFBM78CA,0.0,0.0,0.0,,
埔里鎮,土地,忠言段152地號,65.99,住,,,1031018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1696000,25701,,0.0,0,,RPOOMLOJJIJFFCM08CA,0.0,0.0,0.0,,
國姓鄉,土地,水長流段2090地號,4760.0,,山坡地保育區,農牧用地,1030923,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1176,,0.0,0,含增建或未登記建物。,RPWNMLRJJIJFFCM09CA,0.0,0.0,0.0,,
國姓鄉,土地,南港段253地號,5300.0,,山坡地保育區,農牧用地,1031014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1038,,0.0,0,,RPQNMLMKJIJFFCM08CA,0.0,0.0,0.0,,
埔里鎮,土地,東埔段836地號,124.49,,山坡地保育區,暫未編定,1031016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,376580,3025,,0.0,0,,RPUNMLOKJIJFFCM68CA,0.0,0.0,0.0,,
國姓鄉,土地,埔源段105地號,9200.0,,山坡地保育區,農牧用地,1031007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,163,,0.0,0,,RPSNMLQLJIJFFCM78CA,0.0,0.0,0.0,,
竹山鎮,土地,鯉魚尾段320-723地號,2509.0,,山坡地保育區,農牧用地,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,438,,0.0,0,,RPWNMLKKJIJFFDM58CA,0.0,0.0,0.0,,
南投市,土地,東施厝坪段6-1地號,1630.0,農,,,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2560000,1571,,0.0,0,,RPSNMLPJJIJFFAM38DA,0.0,0.0,0.0,,
魚池鄉,土地,頭社段127地號,3811.5,,特定農業區,農牧用地,1031014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1102,,0.0,0,,RPPNMLNKJIJFFCM18DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮和五街1號7樓之2,25.75,住,,,1031013,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830530,342.25,2,2,2,有,無,2300000,6720,,0.0,0,,RPTNMLQJJIJFFCM78DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮桃源二街29號,69.0,,山坡地保育區,丙種建築用地,1031019,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0700116,73.98,3,1,1,有,無,1380000,18654,,0.0,0,,RPPNMLRJJIJFFCM48DA,73.98,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉小崎巷35之1號,196.05,住,,,1030922,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0781108,224.32,4,2,3,有,無,4200000,18723,,0.0,0,,RPRNMLOLJIJFFAM38DA,224.32,0.0,0.0,,
集集鎮,土地,玉映段583地號,196.64,其他,,,1031013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,13222,,0.0,0,,RPPNMLNKJIJFFEM28CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮加正二巷９號,94.5,住,,,1030923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0781128,180.58,3,2,2,有,無,2700000,14952,,0.0,0,,RPUNMLRJJIJFFDM98CA,161.53,8.68,10.37,,
國姓鄉,土地,南港段38-1地號,11915.0,,山坡地保育區,農牧用地,1031014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8280000,695,,0.0,0,,RPWNMLRKJIJFFCM56CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮民族四街１８號,132.0,其他,,,1031017,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780222,233.62,4,3,5,有,無,6006000,25708,,0.0,0,,RPRNMLTKJIJFFCM88CA,233.62,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路26巷8弄10號,138.79,,山坡地保育區,丙種建築用地,1031008,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841230,175.01,3,2,2,有,無,2800000,15999,,0.0,0,,RPTNMLNKJIJFFCM48CA,163.4,4.35,7.26,,
魚池鄉,房地(土地+建物),南投縣魚池鄉有水巷３１之１１６號,69.0,,山坡地保育區,丙種建築用地,1031024,土地1建物1車位0,一層,一層,其他,住家用,加強磚造,0700123,18.21,1,1,1,有,無,230000,12630,,0.0,0,平房.,RPTNMLLKJIJFFCM28CA,18.21,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮九成街１１７巷１２號,79.47,,鄉村區,乙種建築用地,1030924,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0701015,117.6,4,3,3,有,無,2800000,23810,,0.0,0,,RPUNMLQJJIJFFCM78CA,112.9,0.0,4.7,,
草屯鎮,土地,龍德段85地號,266.45,,一般農業區,農牧用地,1031015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,18015,,0.0,0,未保存房屋1棟,RPUNMLRKJIJFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,龍德段86地號,231.13,,一般農業區,農牧用地,1031015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,18172,,0.0,0,未保存房屋1棟,RPVNMLRKJIJFFBM98CA,0.0,0.0,0.0,,
草屯鎮,土地,北投段972地號,591.0,,特定農業區,農牧用地,1031103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7520000,12724,,0.0,0,,RPRNMLLKJIJFFBM97CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿平山一路三街３巷１０號,245.0,農,,,1031007,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021203,161.3,5,2,3,有,無,11500000,71296,,0.0,0,1.建商與地主合建案。2.土地及建物分次登記案件。,RPTNMLRLJIJFFAM78CA,141.35,0.0,19.95,,
南投市,土地,茄苳腳段389-8地號,134.62,其他,,,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,1,有,無,1600000,11885,,0.0,0,含未辦保存建物一棟持分1/2,RPSNMLSKJIJFFAM68CA,0.0,0.0,0.0,,
南投市,土地,內興段236-6地號,255.01,,鄉村區,乙種建築用地,1031002,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,10980,,0.0,0,,RPQNMLOKJIJFFAM08CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南崗二路５４９號,186.0,住,,,1031008,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,鋼筋混凝土造,0740904,189.56,3,2,2,有,無,9700000,51171,,0.0,0,,RPRNMLMKJIJFFAM97CA,189.56,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿永豐里中華路２９１號,64.38,住,,,1031018,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0691201,178.56,0,0,3,無,無,4150000,23241,,0.0,0,,RPTNMLNKJIJFFAM28CA,178.56,0.0,0.0,,
南投市,房地(土地+建物)+車位,南投縣南投巿軍功里東山路４４３巷４１號,52.16,,鄉村區,乙種建築用地,1030930,土地2建物1車位1,一層，二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,166.81,3,2,2,有,有,4000000,22679,坡道平面,16.89,600000,,RPOOMLQJJIJFFAM08CA,104.47,10.14,5.26,,
南投市,房地(土地+建物),南投縣南投巿府南路二街２巷１５號,123.0,住,,,1030912,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621228,98.98,2,1,2,有,無,2533000,25591,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPJJIJFFAM38CA,98.98,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿信義街１號十一樓之４,11.26,住,,,1030915,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,99.9,3,1,2,有,有,1800000,18018,,0.0,0,,RPWNMLPJJIJFFAM68CA,68.08,0.81,9.04,,
名間鄉,土地,南松嶺段28地號,5177.93,,一般農業區,農牧用地,1031013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8808400,1701,,0.0,0,,RPQNMLSJJIJFFAM38CA,0.0,0.0,0.0,,
名間鄉,土地,南松嶺段45地號,486.91,,一般農業區,農牧用地,1031013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,728264,1496,,0.0,0,,RPRNMLSJJIJFFAM48CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿新興路５７巷４１號,34.46,住,,,1031027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840819,56.34,4,2,3,有,無,320000,5680,,0.0,0,二等親間交易,RPSNMLKKJIJFFAM87CA,56.35,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿力行三街９號,140.0,住,,,1031005,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011227,242.91,5,3,5,有,無,15080000,62081,,0.0,0,一樓增建電梯一部,RPXNMLQJJIJFFAM88CA,188.43,0.0,54.48,,
南投市,房地(土地+建物),南投縣南投巿永豐里中華路２８９號,61.06,住,,,1031018,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0691201,158.4,0,0,3,無,無,4150000,26199,,0.0,0,,RPUNMLNKJIJFFAM38CA,158.4,0.0,0.0,,
中寮鄉,土地,龍眼林段800-216地號,2909.0,,山坡地保育區,農牧用地,1031016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1994,,0.0,0,不動產之共有人數為３人，本件買賣案件係屬風水因素考量之交易,RPUNMLMKJIJFFAM28CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿民生街６７之１號,146.0,住,,,1031002,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010821,208.87,5,3,4,有,無,12000000,57452,,0.0,0,,RPVNMLKLJIJFFAM28CA,197.0,0.0,11.87,,
草屯鎮,房地(土地+建物),南投縣草屯鎮大成街90號,37.88,住,,,1031013,土地1建物1車位0,全,八層,透天厝,住商用,鋼筋混凝土造,0840921,169.32999999999998,3,1,3,有,有,5500000,32481,,0.0,0,,RPXNMLKKJIJFFBM48CA,126.8,3.1,1.45,,
草屯鎮,土地,新僑光段27地號,122.54,,特定農業區,農牧用地,1031024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232817,1900,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLQJJIJFFBM58CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮慶安街63巷5號,105.26,,鄉村區,乙種建築用地,1031020,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1010719,175.19,4,3,3,有,無,7800000,44523,一樓平面,0.0,0,,RPXNMLNKJIJFFBM78CA,144.49,0.0,17.82,,
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏路濟公巷2弄8號,106.49,,特定農業區,甲種建築用地,1031017,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710614,137.15,2,1,2,有,無,1750000,12760,,0.0,0,,RPVNMLOKJIJFFBM68CA,137.15,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮太平路一段３０７號八樓之３等,18.2,住,,,1031006,土地1建物1車位1,八層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0800323,184.31,0,0,0,無,有,2200000,11936,坡道機械,0.0,0,,RPXNMLOKJIJFFBM88CA,108.73,5.24,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮自由街55號四樓之5,2.93,住,,,1031016,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840927,35.74,1,1,1,有,有,760000,21265,,0.0,0,,RPOOMLTKJIJFFBM58CA,25.4,0.0,2.74,,
草屯鎮,房地(土地+建物),南投縣草屯鎮保安街４１號,67.47,,鄉村區,乙種建築用地,1031016,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0891212,139.35,4,3,3,有,無,4100000,29422,,0.0,0,,RPSNMLRKJIJFFBM68CA,111.98,4.03,23.34,,
草屯鎮,土地,將軍段608地號,2345.01,,特定農業區,農牧用地,1030827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21630000,9224,,0.0,0,,RPOOMLLLJIJFFBM87CA,0.0,0.0,0.0,,
草屯鎮,土地,日新段834地號,536.0,工,,,1030712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11349800,21175,,0.0,0,,RPSNMLMJKIJFFBM18CA,0.0,0.0,0.0,,
草屯鎮,土地,日新段830-1地號,902.0,工,,,1030712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19099500,21175,,0.0,0,,RPTNMLMJKIJFFBM28CA,0.0,0.0,0.0,,
草屯鎮,土地,日新段832地號,498.0,工,,,1030712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10544800,21174,,0.0,0,,RPUNMLMJKIJFFBM38CA,0.0,0.0,0.0,,
草屯鎮,土地,日新段778地號,929.0,工,,,1030712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19671400,21175,,0.0,0,,RPVNMLMJKIJFFBM48CA,0.0,0.0,0.0,,
草屯鎮,土地,日新段835地號,81.75,工,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2966400,36286,,0.0,0,,RPWNMLMJKIJFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,日新段833地號,897.83,工,,,1030721,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19011300,21175,,0.0,0,,RPXNMLMJKIJFFBM68CA,0.0,0.0,0.0,,
草屯鎮,土地,日新段833地號,2244.58,工,,,1030712,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47529052,21175,,0.0,0,,RPOOMLMJKIJFFBM87CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路２０４之１號,127.53,商,,,1030924,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600901,194.73,7,2,2,有,無,3190088,16382,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKKJIJFFCM97CA,194.73,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路２６巷７弄４７號,83.74,,山坡地保育區,丙種建築用地,1031018,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841230,146.54,3,2,3,有,無,2300000,15695,,0.0,0,,RPUNMLNKJIJFFCM58CA,137.25,3.63,5.66,,
埔里鎮,房地(土地+建物),南投縣埔里鎮育英街７號,110.58,住,,,1031008,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0771129,286.44,6,2,7,有,無,7500000,26183,,0.0,0,,RPPOMLNKJIJFFCM18CA,286.44,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮九成街６０巷３弄２號,68.1,,特定農業區,甲種建築用地,1030919,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721123,105.97,4,2,2,有,無,1200000,11324,,0.0,0,,RPVNMLOKJIJFFCM78CA,100.71,0.0,5.26,,
鹿谷鄉,土地,新內湖段922地號,304.83,農,,,1031015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,377989,1240,,0.0,0,向國產署承購,RPVNMLRJJIJFFDM09CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮枋坪巷２之３５弄７號二樓之１,18.8,住,,,1031007,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850309,49.13,1,2,1,有,無,1030000,20965,,0.0,0,,RPRNMLKKJIJFFDM08CA,41.44,0.0,7.69,,
竹山鎮,土地,鯉魚尾段218-11地號,448.4,,山坡地保育區,農牧用地,1031027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,558,,0.0,0,,RPSNMLKKJIJFFDM18CA,0.0,0.0,0.0,,
竹山鎮,土地,嶺頂段457-2地號,11375.9,,森林區,農牧用地,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3035000,267,,0.0,0,,RPUNMLKKJIJFFDM38CA,0.0,0.0,0.0,,
竹山鎮,土地,勞水坑段69-4地號,2685.0,,特定農業區,農牧用地,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,372,,0.0,0,,RPVNMLKKJIJFFDM48CA,0.0,0.0,0.0,,
竹山鎮,土地,大坑段頂林小段103-376地號,12336.0,,山坡地保育區,林業用地,1031022,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,235,,0.0,0,,RPPNMLQJJIJFFDM38CA,0.0,0.0,0.0,,
竹山鎮,土地,嶺頂段403-1地號,1001.48,,森林區,林業用地,1031024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,100,,0.0,0,,RPTNMLRJJIJFFDM88CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮和育巷７４號,98.05,住,,,1031007,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691208,120.82,3,3,3,有,無,2650000,21933,,0.0,0,,RPPNMLNKJIJFFDM18CA,120.82,0.0,0.0,,
中寮鄉,土地,二重溪段475-1地號,1957.17,,山坡地保育區,林業用地,1031022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,46,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRJJIJFFAM58DA,0.0,0.0,0.0,,
埔里鎮,土地,紅瓦厝段41地號,206.77,,特定農業區,農牧用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2130000,10301,,0.0,0,權利人共二人,RPQNMLRJJIJFFCM58DA,0.0,0.0,0.0,,
水里鄉,土地,郡坑段137地號,14750.0,,山坡地保育區,林業用地,1031016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,81,,0.0,0,,RPQNMLPLJIJFFEM78DA,0.0,0.0,0.0,,
埔里鎮,土地,史港坑段85-38地號,281.17,,山坡地保育區,農牧用地,1030808,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4268,,0.0,0,,RPUNMLSLJIJFFCM66DA,0.0,0.0,0.0,,
草屯鎮,土地,光華段463地號,515.0,,特定農業區,農牧用地,1031012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,6602,,0.0,0,,RPPNMLRJJIJFFBM38DA,0.0,0.0,0.0,,
水里鄉,土地,社子段486-132地號,6040.2,,山坡地保育區,農牧用地,1031024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,828,,0.0,0,,RPRNMLLKJIJFFEM28CA,0.0,0.0,0.0,,
竹山鎮,土地,勞水坑段126-1290地號,1014.0,,山坡地保育區,林業用地,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,108,,0.0,0,,RPPNMLRJJIJFFDM48CA,0.0,0.0,0.0,,
竹山鎮,土地,勞水坑段126-1291地號,1014.0,,山坡地保育區,林業用地,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,108,,0.0,0,,RPQNMLRJJIJFFDM58CA,0.0,0.0,0.0,,
竹山鎮,土地,勞水坑段126-1292地號,1014.0,,山坡地保育區,林業用地,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,108,,0.0,0,,RPRNMLRJJIJFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,桂北段875地號,63.94,其他,,,1031002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,832000,13012,,0.0,0,,RPSNMLRJJIJFFDM78CA,0.0,0.0,0.0,,
竹山鎮,土地,延豐段89地號,10245.54,,山坡地保育區,林業用地,1031020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,322,,0.0,0,,RPSNMLOKJIJFFDM58CA,0.0,0.0,0.0,,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉初鄉村中正路三段170號,190.02,,一般農業區,丙種建築用地,1031016,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810215,208.41,3,2,3,有,無,3700000,17753,,0.0,0,,RPRNMLRKJIJFFDM78CA,197.18,0.0,11.23,,
竹山鎮,土地,紫南段565地號,4784.29,,特定農業區,農牧用地,1031016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1045,,0.0,0,,RPTNMLOLJIJFFDM78CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮永豐路２之２號,979.0,,山坡地保育區,農牧用地,1030904,土地1建物1車位0,一層，二層,二層,農舍,見其他登記事項,鋼筋混凝土加強磚造,0850502,172.5,4,2,2,有,無,12500000,,,0.0,0,,RPWNMLOKJIJFFCM88CA,139.14,24.36,9.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮大城一巷４號,65.55,,鄉村區,乙種建築用地,1031007,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570725,73.64,2,1,1,有,無,2000000,27159,,0.0,0,權利人共二名各持分1/2。,RPRNMLRJJIJFFCM58CA,73.64,0.0,0.0,,
埔里鎮,土地,育英段1378地號,60.54,住,,,1030927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,82590,,0.0,0,此標的物為出入口,RPRNMLSKJIJFFCM78CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮北環路２４６巷２０號,13.64,住,,,1030919,土地1建物1車位0,一層，二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830708,202.17,3,2,3,有,有,5350000,26463,,0.0,0,,RPXNMLQLJIJFFCM66CA,162.81,16.47,14.35,,
埔里鎮,土地,忠信段840地號,30.61,住,,,1031003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,84940,,0.0,0,含增建或未登記建物。,RPXNMLOJKIJFFCM98CA,0.0,0.0,0.0,,
草屯鎮,土地,日新段821地號,2244.58,工,,,1030712,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47529052,21175,,0.0,0,,RPPOMLMJKIJFFBM97CA,0.0,0.0,0.0,,
草屯鎮,土地,坪頂段1134-1地號,2226.72,,山坡地保育區,農牧用地,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,1998,,0.0,0,,RPPNMLLJKIJFFBM77CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路三段７１號,78.77,,特定農業區,甲種建築用地,1031018,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840601,184.79,4,2,3,有,無,6860000,37123,,0.0,0,,RPWNMLNKJIJFFBM68CA,168.07,0.0,16.72,,
草屯鎮,土地,雙冬段雙冬小段1355地號,18560.0,,山坡地保育區,農牧用地,1030925,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11422700,615,,0.0,0,,RPVNMLLKJIJFFBM38CA,0.0,0.0,0.0,,
