編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLOKJIJFFAG28CA,中福段,22.00,都市：住,1,1,全筆移轉,03980017
RPXOMLOKJIJFFAG28CA,中福段,3.31,都市：住,1331,80,持分移轉,03980029
RPOPMLOKJIJFFAG47CA,中福段,22.00,都市：住,1,1,全筆移轉,03980018
RPOPMLOKJIJFFAG47CA,中福段,80.00,都市：住,1,1,全筆移轉,03980019
RPOPMLOKJIJFFAG47CA,中福段,3.31,都市：住,121,10,持分移轉,03980030
RPVOMLOKJIJFFAG08CA,中福段,22.00,都市：住,1,1,全筆移轉,03980013
RPVOMLOKJIJFFAG08CA,中福段,80.00,都市：住,1,1,全筆移轉,03980014
RPUOMLOKJIJFFAG97CA,中福段,80.00,都市：住,1,1,全筆移轉,03980011
RPVOMLOKJIJFFAG08CA,中福段,3.31,都市：住,121,10,持分移轉,03980030
RPUOMLOKJIJFFAG97CA,中福段,22.00,都市：住,1,1,全筆移轉,03980012
RPUOMLOKJIJFFAG97CA,中福段,3.31,都市：住,1331,80,持分移轉,03980029
RPRPMLMKJIJFFAG57CA,維揚段,17.61,都市：商,10000,387,持分移轉,09580000
RPSNMLNKJIJFFAG57CA,中福段,132.00,都市：住,1,1,全筆移轉,03980000
RPPPMLOKJIJFFAG57CA,中福段,101.00,都市：住,1,1,全筆移轉,03980020
RPTPMLOKJIJFFAG97CA,中福段,82.00,都市：住,1,1,全筆移轉,03980026
RPTPMLOKJIJFFAG97CA,中福段,13.93,都市：住,1331,337,持分移轉,03980029
RPWPMLOKJIJFFAG28CA,中福段,88.00,都市：住,1,1,全筆移轉,03980031
RPWPMLOKJIJFFAG28CA,中福段,13.39,都市：住,242,81,持分移轉,03980030
RPVPMLOKJIJFFAG18CA,中福段,87.00,都市：住,1,1,全筆移轉,03980028
RPVPMLOKJIJFFAG18CA,中福段,13.93,都市：住,1331,337,持分移轉,03980029
RPUPMLOKJIJFFAG08CA,中福段,84.00,都市：住,1,1,全筆移轉,03980027
RPUPMLOKJIJFFAG08CA,中福段,13.93,都市：住,1331,337,持分移轉,03980029
RPQPMLOKJIJFFAG67CA,中福段,81.00,都市：住,1,1,全筆移轉,03980021
RPQPMLOKJIJFFAG67CA,中福段,22.00,都市：住,1,1,全筆移轉,03980022
RPQPMLOKJIJFFAG67CA,中福段,3.31,都市：住,1331,80,持分移轉,03980029
RPSPMLOKJIJFFAG87CA,中福段,110.00,都市：住,1,1,全筆移轉,03980025
RPRPMLOKJIJFFAG77CA,中福段,22.00,都市：住,1,1,全筆移轉,03980023
RPRPMLOKJIJFFAG77CA,中福段,81.00,都市：住,1,1,全筆移轉,03980024
RPRPMLOKJIJFFAG77CA,中福段,3.31,都市：住,121,10,持分移轉,03980030
RPXPMLOKJIJFFAG38CA,中福段,89.00,都市：住,1,1,全筆移轉,03980032
RPXPMLOKJIJFFAG38CA,中福段,13.39,都市：住,242,81,持分移轉,03980030
RPSQMLOKJIJFFAG97CA,錦眾段,66.26,非都市：風景區 ; 非都市編定：丙種建築用地,2,1,持分移轉,05620000
RPSQMLOKJIJFFAG97CA,錦眾段,265.55,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05640000
RPUQMLOKJIJFFAG18CA,協孝段,4150.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03350000
RPVPMLLLJIJFFAG97CA,田心段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01280000
RPQOMLPJJIJFFBG67CA,美城段,254.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03810000
RPSRMLOJJIJFFBG08CA,壯東段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08070000
RPROMLPJJIJFFBG77CA,美城段,819.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03820000
RPUQMLOJJIJFFBG18CA,美城段,1322.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07270000
RPUQMLOJJIJFFBG18CA,美城段,1574.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280000
RPPRMLOJJIJFFBG77CA,五峰段,7.90,都市：住,1000,19,持分移轉,12630000
RPRNMLQJJIJFFAG87EA,鹿安一段,1508.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13430000
RPOPMLPJJIJFFBG57CA,拔雅林三段,90.50,都市：住,1,1,全筆移轉,05320000
RPTOMLPJJIJFFBG97CA,宜商段,52.19,都市：住,1,1,全筆移轉,08640001
RPTOMLPJJIJFFBG97CA,宜商段,115.05,都市：住,1,1,全筆移轉,08650000
RPSNMLOJJIJFFAG77EA,鹿安段,3.00,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,10250001
RPSNMLOJJIJFFAG77EA,鹿安段,153.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10250004
RPSNMLOJJIJFFAG77EA,鹿安段,4.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10250005
RPXNMLQJJIJFFBG58EA,協天段,10.55,都市：住,10000,69,持分移轉,06970000
RPPNMLPJJIJFFBG67EA,金六結一段,39.63,都市：住,1000000,3775,持分移轉,02960000
RPSNMLQJJIJFFAG97EA,隘城段,14.82,都市：住,10,1,持分移轉,02520000
RPSNMLQJJIJFFAG97EA,隘城段,65.89,都市：住,1,1,全筆移轉,02570000
RPUOMLPJJIJFFAG18EA,新群二段,7.53,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07650001
RPWOMLOJJIJFFAG28EA,加新段,1835.13,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11010000
RPWOMLOJJIJFFAG28EA,加新段,1398.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11020000
RPOPMLRKJIJFFBG08EA,深惠段,270.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPOPMLRKJIJFFBG08EA,深惠段,2223.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPROMLPJJIJFFAG87EA,中山段,158.71,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,02160000
RPROMLPJJIJFFAG87EA,中山段,294.86,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,02170000
RPROMLPJJIJFFAG87EA,中山段,218.86,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,02180000
RPROMLPJJIJFFAG87EA,中山段,24.71,非都市：一般農業區 ; 非都市編定：水利用地,7,1,持分移轉,02330001
RPROMLPJJIJFFAG87EA,中山段,1.14,非都市：一般農業區 ; 非都市編定：水利用地,7,1,持分移轉,02330003
RPROMLPJJIJFFAG87EA,中山段,56.57,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,02340001
RPROMLPJJIJFFAG87EA,中山段,13.57,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,02350000
RPROMLPJJIJFFAG87EA,中山段,127.43,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,02350001
RPROMLPJJIJFFAG87EA,中山段,67.29,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,02360000
RPROMLPJJIJFFAG87EA,中山段,112.43,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,02360001
RPSOMLPJJIJFFAG97EA,季新段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,169,持分移轉,04110000
RPUOMLSKJIJFFAG38CA,東安段,26.50,都市：住,2,1,持分移轉,03950000
RPUOMLSKJIJFFAG38CA,東安段,27.00,都市：住,1,1,全筆移轉,04390000
RPUOMLSKJIJFFAG38CA,東安段,36.50,都市：住,4,1,持分移轉,04440000
RPWNMLPJJIJFFBG18CA,武暖段,14.06,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05940000
RPWNMLPJJIJFFBG18CA,武暖段,1491.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05950000
RPROMLKKJIJFFAG27CA,三結段,2629.81,都市：農,1,1,全筆移轉,06910000
RPRNMLPJJIJFFBG87EA,美城段,2172.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490000
RPTNMLSJJIJFFAG08CA,尾塹段,303.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180000
RPXOMLKKJIJFFAG87CA,復興段,514.00,都市：其他:,1,1,全筆移轉,01220000
RPPNMLQJJIJFFAG47CA,家福段,68.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00940012
RPPRMLRJJIJFFBG08CA,壯東段,3856.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10940000
RPXPMLKKJIJFFBG08CA,五權段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02080000
RPXPMLKKJIJFFBG08CA,五權段,1750.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02080001
RPRNMLTJJIJFFBG08CA,粗坑段,909.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00990000
RPVOMLPJJIJFFAG08CA,湖口段,723.11,都市：農,1,1,全筆移轉,02370000
RPVNMLQJJIJFFBG18CA,民權段,541.30,都市：農,1,1,全筆移轉,08660003
RPWNMLQJJIJFFBG28CA,新生段,29.91,都市：住,10000,83,持分移轉,00120000
RPSRMLRJJIJFFBG48DA,深洲段,1808.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10490000
RPSRMLRJJIJFFBG48DA,深洲段,1804.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10500000
RPWOMLLLJIJFFBG08CA,玉光一段,107.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,23609,10776,持分移轉,11260000
RPVOMLLLJIJFFBG97CA,美城段,1826.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08180000
RPRNMLMLJIJFFBG57CA,深賢段,1568.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900000
RPRNMLMLJIJFFBG57CA,深賢段,1076.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05910000
RPQNMLNLJIJFFBG57CA,五權段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08020022
RPQNMLNLJIJFFBG57CA,五權段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08020028
RPQNMLNLJIJFFBG57CA,五權段,3.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08020033
RPXOMLLLJIJFFBG18CA,玉光一段,197.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11300000
RPXOMLLLJIJFFBG18CA,玉光一段,128.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,23609,12833,持分移轉,11260000
RPUQMLTKJIJFFBG78CA,宜商段,23.00,都市：住,10000,61,持分移轉,03880000
RPUQMLRKJIJFFBG58CA,忠義段,7.40,都市：住,100000,194,持分移轉,08100000
RPORMLRKJIJFFBG08CA,協天段,7.50,都市：住,16,1,持分移轉,05630000
RPORMLRKJIJFFBG08CA,協天段,41.12,都市：住,16,1,持分移轉,05760000
RPORMLRKJIJFFBG08CA,協天段,.44,都市：住,16,1,持分移轉,05770001
RPWQMLLKJIJFFBG18CA,建業段,150.60,都市：住,1,1,全筆移轉,01040002
RPPNMLNKJIJFFBG37CA,金六結段七結小段,9.67,都市：住,1,1,全筆移轉,00270098
RPQNMLNKJIJFFBG47CA,金六結段七結小段,3.22,都市：住,1,1,全筆移轉,00270099
RPPRMLLKJIJFFBG57CA,金六結段七結小段,11.58,都市：住,1,1,全筆移轉,00270097
RPSNMLQKJIJFFBG97CA,白玉段,88.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01220001
RPWNMLQKJIJFFBG38CA,白玉段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04720005
RPSNMLQKJIJFFBG97CA,白玉段,34.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01220005
RPWNMLQKJIJFFBG38CA,白玉段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04720008
RPXNMLQKJIJFFBG48CA,白玉段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04720014
RPXNMLQKJIJFFBG48CA,白玉段,80.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04720021
RPXNMLQKJIJFFBG48CA,白玉段,5.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04720027
RPUQMLQJJIJFFBG38CA,美城段,574.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03810003
RPWNMLRJJIJFFBG38CA,坤門三段,18.17,都市：住,10000,333,持分移轉,07070000
RPTRMLLKJIJFFBG97CA,金六結段六結小段,23.90,都市：住,10000,76,持分移轉,00630000
RPTNMLKKJIJFFBG47CA,新張段,209.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03670000
RPTOMLRJJIJFFBG18CA,金山段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340054
RPPOMLRJJIJFFBG77CA,金六結段金結小段,23.81,都市：住,7300,39,持分移轉,00220000
RPSOMLRJJIJFFBG08CA,三民一段,1261.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06740000
RPXNMLKKJIJFFBG87CA,乾門一段,1.98,都市：住,3,1,持分移轉,02670000
RPXNMLKKJIJFFBG87CA,乾門一段,11.31,都市：住,3,1,持分移轉,02680000
RPXNMLKKJIJFFBG87CA,乾門一段,26.33,都市：住,3,1,持分移轉,02690000
RPXNMLKKJIJFFBG87CA,乾門一段,1.95,都市：住,12,1,持分移轉,02400000
RPXNMLKKJIJFFBG87CA,乾門一段,3.07,都市：住,12,1,持分移轉,02410000
RPUNMLKKJIJFFBG57CA,珍子滿力段擺厘小段,41.51,都市：住,10000,717,持分移轉,01350004
RPURMLRJJIJFFBG58CA,壯一段,82.00,都市：住,1,1,全筆移轉,00170056
RPTPMLKKJIJFFBG67CA,金古段,26.97,都市：住,5,1,持分移轉,01110009
RPOPMLMKJIJFFBG37CA,開蘭三段,50.81,都市：住,1,1,全筆移轉,01640000
RPPPMLMKJIJFFBG47CA,隘界三段,151.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05240000
RPOPMLRLJIJFFBG97CA,金六結段五結小段,14.94,都市：住,36,1,持分移轉,01210023
RPOPMLRLJIJFFBG97CA,金六結段五結小段,22.75,都市：住,36,1,持分移轉,01210024
RPUPMLSKJIJFFBG58CA,坤門三段,129.24,都市：住,80,5,持分移轉,00280000
RPPNMLQJJIJFFBG67DA,坤門五段,32.47,都市：住,8,1,持分移轉,04700000
RPTNMLRJJIJFFBG18DA,大坑罟段,19.36,都市：住,10000,109,持分移轉,01610009
RPQOMLQJJIJFFAG67CA,新群二段,2618.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03600000
RPWOMLPLJIJFFBG48CA,三民段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3240,330,持分移轉,00720016
RPTQMLQJJIJFFAG18CA,龍德段,629.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02510000
RPPNMLKKJIJFFAG96CA,存仁段,778.35,都市：農,1,1,全筆移轉,07260000
RPWNMLKKJIJFFAG67CA,新協和段,123.74,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04480000
RPWNMLKKJIJFFAG67CA,新協和段,784.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04490000
RPUNMLRJJIJFFBG28DA,大坑罟段,19.36,都市：住,10000,109,持分移轉,01610009
RPXNMLRJJIJFFBG58DA,大坑罟段,19.36,都市：住,10000,109,持分移轉,01610009
RPRNMLSJJIJFFAG87CA,太員段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08700013
RPSPMLMKJIJFFAG67CA,富農段,368.14,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,05040000
RPSPMLMKJIJFFAG67CA,富農段,426.43,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,05050000
RPPNMLSJJIJFFAG67CA,福和段,2189.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04920000
RPPNMLSJJIJFFAG67CA,福和段,176.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04930000
RPPNMLSJJIJFFAG67CA,福和段,1845.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980000
RPVNMLNKJIJFFBG08DA,大坑罟段,19.36,都市：住,10000,109,持分移轉,01610009
RPPNMLTKJIJFFAG87CA,東和段,90.00,都市：工,1,1,全筆移轉,08540069
RPPNMLTKJIJFFAG87CA,東和段,5.33,都市：工,23,1,持分移轉,08540078
RPPNMLTKJIJFFAG87CA,東和段,15.00,都市：工,1,1,全筆移轉,08540081
RPXOMLOKJIJFFBG58EA,五峰段,136.80,都市：其他:計畫道路,1,1,全筆移轉,11180000
RPQOMLKLJIJFFAG27CA,公正段,104.00,都市：住,1,1,全筆移轉,08470000
RPSQMLPJJIJFFBG08CA,東德段,1546.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250000
RPTPMLKLJIJFFAG67CA,新群一段,12.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,50,持分移轉,02220000
RPSNMLKLJIJFFBG57DA,拔雅林段武營小段,138.36,都市：農,45,2,持分移轉,00450004
RPSNMLKLJIJFFBG57DA,福德段,56.80,非都市：山坡地保育區 ; 非都市編定：林業用地,45,2,持分移轉,01570000
RPSNMLKLJIJFFBG57DA,福德段,233.21,都市：其他:保護區,45,2,持分移轉,01590000
RPSNMLKLJIJFFBG57DA,拔雅林段武營小段,47.38,都市：其他:保護區,45,2,持分移轉,00450010
RPSNMLKLJIJFFBG57DA,拔雅林段武營小段,100.93,都市：其他:保護區,45,2,持分移轉,00450011
RPSNMLKLJIJFFBG57DA,拔雅林段武營小段,4.09,都市：其他:保護區,45,2,持分移轉,00450012
RPSNMLKLJIJFFBG57DA,拔雅林段武營小段,.98,都市：其他:保護區,45,2,持分移轉,00450013
RPSNMLKLJIJFFBG57DA,拔雅林段武營小段,1.07,都市：農,45,2,持分移轉,00450014
RPSNMLKLJIJFFBG57DA,拔雅林段武營小段,61.82,都市：農,45,2,持分移轉,00450015
RPSNMLKLJIJFFBG57DA,福德段,86.57,非都市：山坡地保育區 ; 非都市編定：林業用地,45,2,持分移轉,01600000
RPSNMLKLJIJFFBG57DA,拔雅林段武營小段,143.50,都市：農,10,1,持分移轉,00460000
RPSNMLKLJIJFFBG57DA,拔雅林段武營小段,165.10,都市：農,10,1,持分移轉,00460001
RPSNMLKLJIJFFBG57DA,拔雅林段武營小段,132.50,都市：農,10,1,持分移轉,00470000
RPXNMLNKJIJFFBG28DA,大坑罟段,19.36,都市：住,10000,109,持分移轉,01610009
RPQPMLPJJIJFFAG87EA,紅柴林段八王圍小段,2838.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340001
RPQPMLPJJIJFFAG87EA,紅柴林段八王圍小段,1147.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350005
RPQPMLPJJIJFFAG87EA,紅柴林段八王圍小段,624.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350010
RPRPMLPJJIJFFAG97EA,東光段,10.93,都市：住,23200,1093,持分移轉,03450000
RPROMLQJJIJFFAG97EA,公正段,38.89,都市：住,10000,415,持分移轉,14150000
RPSNMLKKJIJFFAG47EA,鹿安一段,68.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02190000
RPXRMLOLJHMFFBG09DA,過港段,19.56,都市：住,10000,109,持分移轉,08770000
RPOSMLOLJHMFFBG28DA,過港段,29.07,都市：住,10000,162,持分移轉,08770000
RPPNMLRLJIJFFAG97EA,思村段,1.71,都市：住,25,1,持分移轉,08590014
RPPNMLRLJIJFFAG97EA,思村段,2.05,都市：住,25,1,持分移轉,08590024
RPPNMLRLJIJFFAG97EA,思村段,2.06,都市：住,25,1,持分移轉,08590025
RPPNMLRLJIJFFAG97EA,思村段,2.28,都市：住,25,1,持分移轉,08590034
RPPNMLRLJIJFFAG97EA,思村段,127.99,都市：住,1,1,全筆移轉,08590036
RPUNMLKLJIJFFAG57CA,新群一段,571.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400000
RPUNMLKLJIJFFAG57CA,新群一段,747.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410000
RPOOMLLLJIJFFBG47EA,黎明段,94.74,都市：住,1,1,全筆移轉,02020000
RPTOMLQJJIJFFAG18EA,新日興段,1472.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPTOMLQJJIJFFAG18EA,新日興段,1677.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03830000
RPOOMLRKJIJFFAG87EA,義成八段,1195.54,非都市：特定農業區 ; 非都市編定：遊憩用地,1,1,全筆移轉,11360000
RPQNMLRJJIJFFAG87EA,新隘段,36.82,都市：住,1,1,全筆移轉,09910009
RPOOMLQJJIJFFAG67EA,北成段,68.00,都市：住,1,1,全筆移轉,14640000
RPOOMLQJJIJFFAG67EA,北成段,3.00,都市：其他:道路用地,1,1,全筆移轉,14640001
RPQOMLQJJIJFFAG87EA,梅山段,267.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07930000
RPVNMLKKJIJFFAG77EA,大進段,3466.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04900001
RPRNMLKKJIJFFBG47EA,金六結段七結小段,623.00,都市：農,1,1,全筆移轉,01470000
RPRNMLKKJIJFFBG47EA,金六結段七結小段,116.00,都市：農,1,1,全筆移轉,01470001
RPRNMLKKJIJFFBG47EA,金六結段七結小段,523.00,都市：農,1,1,全筆移轉,01470002
RPVNMLMKJIJFFBG08EA,功勞段,2875.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10940000
