編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSNMLQKJHKFFDP56DA,20,10.29,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPSNMLQKJHKFFDP56DA,20,21.20,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPSNMLMLKIJFFAP58CA,,290.06,住宅、停車空間,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLMLKIJFFAP78CA,,225.84,住家用,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層 陽台
RPVNMLMLKIJFFAP88CA,,226.06,住宅、樓梯間,鋼筋混凝土造,103年6月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPWNMLMLKIJFFAP98CA,,109.32,住宅、樓梯間,鋼筋混凝土造,103年6月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPWNMLMLKIJFFAP98CA,,109.32,住宅、樓梯間,鋼筋混凝土造,103年6月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQOMLMLKIJFFAP48CA,,213.21,住家用,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層 陽台
RPPOMLLJKIJFFAP08CA,3,304.88,住宅、停車空間,鋼筋混凝土造,101年4月5日,四層,一層 二層 三層 四層 陽台
RPPNMLNJKIJFFAP18CA,8,244.96,住家用,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLMJKIJFFAP08CA,20,202.77,住家用,鋼筋混凝土造,83年8月15日,四層,一層 二層 三層 四層 地下層
RPRNMLMJKIJFFDP58CA,8,69.18,集合住宅,鋼筋混凝土造,96年2月5日,十一層,十一層 陽台
RPRNMLMJKIJFFDP58CA,8,52.54,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLPJKIJFFDP68CA,,195.78,住家用,鋼筋混凝土造,103年9月16日,四層,一層 二層 三層 四層 陽台
RPWNMLOJKIJFFDP66CA,7,199.98,住家用,鋼筋混凝土造,97年4月25日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLNJKIJFFDP48CA,21,133.16,住家用,鋼筋混凝土造,82年9月1日,三層,一層 二層 三層 陽台
RPQNMLNLKIJFFDP78CA,,181.64,一般零售業,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPSNMLNLKIJFFDP98CA,,185.49,一般零售業,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPTNMLNLKIJFFDP09CA,,181.64,一般事務所,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPWNMLNLKIJFFDP76CA,,185.49,一般事務所,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPRNMLNJKIJFFFP88CA,16,71.94,住家用,鋼筋混凝土造,88年1月13日,八層,三層 陽台
RPRNMLNJKIJFFFP88CA,16,17.77,避難室兼停車空間、水箱、消防機械室、台電受電室、電梯、樓梯間、車道,鋼筋混凝土造,88年1月13日,八層,
RPRNMLNJKIJFFFP88CA,16,7.98,電梯、樓梯間、機械室、水箱,鋼筋混凝土造,88年1月13日,八層,
RPUNMLMJKIJFFAP68DA,22,167.46,住家用,鋼筋混凝土造,81年11月12日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLOLKIJFFAP68DA,16,251.95,住家用,鋼筋混凝土造,87年12月1日,四層,一層 二層 三層 四層 陽台
RPPNMLMJKIJFFCP48EA,5,141.39,住商用,鋼筋混凝土造,98年9月22日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLOJKIJFFAP48EA,15,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPPNMLOJKIJFFAP48EA,15,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPPNMLOJKIJFFAP48EA,15,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPVNMLSJKIJFFAP76DA,20,63.19,住家用,鋼筋混凝土造,83年6月15日,九層,四層 陽台
RPVNMLSJKIJFFAP76DA,20,7.52,共有部份,鋼筋混凝土造,83年6月15日,,
RPVNMLSJKIJFFAP76DA,20,11.38,共有部份,鋼筋混凝土造,83年6月15日,十層,
RPVNMLTJKIJFFAP86DA,8,207.38,住家用,鋼筋混凝土造,95年12月25日,三層,一層 二層 三層 電梯樓梯間
RPTNMLOLKIJFFBP56EA,37,108.01,住商用,加強磚造,67年1月10日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLKKKIJFFDP88DA,19,182.56,住家用,鋼筋混凝土造,84年6月28日,五層,二層 陽台
RPUNMLKKKIJFFDP88DA,19,6.67,共有部份,鋼筋混凝土造,84年6月28日,五層,
RPRNMLTJKIJFFDP76DA,8,22.40,集合住宅,鋼筋混凝土造,96年2月5日,十三層,五層 陽台
RPRNMLTJKIJFFDP76DA,8,9.36,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPRNMLTJKIJFFDP76DA,8,1.60,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPUNMLNJKIJFFDP98CA,39,104.22,住家用,加強磚造,64年12月30日,二層,一層 二層
RPTNMLNJKIJFFDP88CA,17,23.97,住家用,鋼筋混凝土造,86年11月6日,八層,四層 陽台
RPTNMLNJKIJFFDP88CA,17,2.71,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPTNMLNJKIJFFDP88CA,17,1.73,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPTNMLNJKIJFFDP88CA,17,1.36,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPTNMLNJKIJFFDP88CA,17,.16,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPTNMLNJKIJFFDP88CA,17,3.41,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPXNMLTKKIJFFAP07CA,,176.51,住宅、樓梯間,鋼筋混凝土造,103年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLNJKIJFFAP28CA,35,105.84,住家用,加強磚造,68年8月20日,二層,一層 二層 騎樓
RPXNMLMLKIJFFAP09CA,,98.73,住家用,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層 陽台
RPXNMLMLKIJFFAP09CA,,98.73,住家用,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層 陽台
RPWNMLKKKIJFFDP09DA,20,114.92,住家用,鋼筋混凝土造,83年11月28日,十層,一層 平台 露台
RPWNMLKKKIJFFDP09DA,20,19.02,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPWNMLKKKIJFFDP09DA,20,9.68,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPWNMLKKKIJFFDP09DA,20,1.20,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPQNMLKMKIJFFAP28CA,20,13.75,儲藏室、停車場、辦公室,鋼筋混凝土造,83年6月15日,十二層,
RPQNMLKMKIJFFAP28CA,20,11.60,共有部份,鋼筋混凝土造,83年6月15日,十一層,
RPQNMLKMKIJFFAP28CA,20,10.13,共有部份,鋼筋混凝土造,83年6月15日,,
RPQNMLKMKIJFFAP28CA,20,85.37,住家用,鋼筋混凝土造,83年6月15日,十一層,六層 陽台
RPSNMLKMKIJFFAP48CA,1,161.31,住家用,鋼筋混凝土造,103年4月25日,四層,一層 二層 三層 四層 陽台
RPQNMLLKKIJFFBP28CA,1,186.42,一般事務所,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台
RPVNMLLKKIJFFAP68CA,,209.49,住宅、樓梯間,鋼筋混凝土造,103年7月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLLKKIJFFAP78CA,,209.49,住宅、樓梯間,鋼筋混凝土造,103年7月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLLKKIJFFAP08CA,15,211.46,住家用,鋼筋混凝土造,88年5月21日,四層,一層 二層 三層 四層 陽台
RPRNMLPJKIJFFAP58CA,21,81.03,住家用,鋼筋混凝土造,83年1月10日,八層,三層 陽台
RPRNMLPJKIJFFAP58CA,21,24.45,共有部份,鋼筋混凝土造,83年1月10日,八層,
RPQNMLNLKIJFFEP88CA,1,395.35,住家用,鋼筋混凝土造,103年6月13日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPXNMLOJKIJFFDP76CA,15,24.54,住家用,鋼筋混凝土造,88年7月30日,十四層,十二層 陽台
RPXNMLOJKIJFFDP76CA,15,17.94,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPXNMLOJKIJFFDP76CA,15,10.14,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPXNMLOJKIJFFDP76CA,15,.94,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPXNMLOJKIJFFDP76CA,15,24.54,住家用,鋼筋混凝土造,88年7月30日,十四層,十二層 陽台
RPTNMLMKKIJFFDP88CA,12,574.45,住家用,鋼筋混凝土造,91年6月20日,二層,一層 二層 陽台 電梯樓梯間
RPQNMLMKKIJFFFP78CA,32,166.13,住商用,加強磚造,72年3月1日,二層,一層 二層 陽台 騎樓
RPQOMLPJKIJFFAP68DA,20,25.97,住家用,鋼筋混凝土造,83年9月18日,十四層,六層 陽台
RPQOMLPJKIJFFAP68DA,20,12.31,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPPNMLKKKIJFFAP08DA,20,31.20,住家用,鋼筋混凝土造,83年9月18日,十四層,六層 陽台
RPPNMLKKKIJFFAP08DA,20,12.31,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPQNMLKKKIJFFAP18DA,20,31.20,住家用,鋼筋混凝土造,83年9月18日,十四層,六層 陽台
RPQNMLKKKIJFFAP18DA,20,12.31,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPTNMLTJKIJFFAP66DA,20,31.20,住家用,鋼筋混凝土造,83年9月18日,十四層,六層 陽台
RPTNMLTJKIJFFAP66DA,20,12.31,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPUNMLTJKIJFFAP76DA,20,34.80,住家用,鋼筋混凝土造,83年9月18日,十四層,六層 陽台
RPUNMLTJKIJFFAP76DA,20,13.68,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPSNMLPKKIJFFDP09CA,1,197.38,住家用,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層 陽台
RPTNMLKKKIJFFDP68CA,,201.61,住宅、樓梯間、停車空間,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 地下一層
RPTNMLKKKIJFFDP68CA,,25.30,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,
RPPNMLKKKIJFFDP28CA,15,24.54,住家用,鋼筋混凝土造,88年7月30日,十四層,四層 陽台
RPPNMLKKKIJFFDP28CA,15,17.98,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLKKKIJFFDP28CA,15,.47,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLKKKIJFFDP28CA,15,8.10,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPUNMLMKKIJFFEP09CA,77,178.61,商業用,磚造,26年5月15日,三層,一層 二層 三層 騎樓
RPROMLPJKIJFFAP68CA,4,441.07,農舍,鋼筋混凝土造,100年1月18日,三層,一層 二層 三層 陽台
RPRNMLKMKIJFFAP38CA,1,162.50,住家用,鋼筋混凝土造,103年4月25日,四層,一層 二層 三層 四層 陽台
RPSNMLSKKIJFFAP09CA,36,351.10,住商用,ＲＣ磚造,67年3月10日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPQNMLQJKIJFFAP58CA,21,112.32,住家用,鋼筋混凝土造,82年12月1日,八層,八層 陽台 雨遮
RPQNMLQJKIJFFAP58CA,21,10.88,共有部份,鋼筋混凝土造,82年12月1日,八層,
RPSNMLTKKIJFFAP56CA,2,470.21,停車空間、機械室、住宅、透空立體構架,鋼筋混凝土造,101年7月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層
RPSNMLTKKIJFFAP56CA,2,48.77,車道、甲梯、乙梯、管理室、台電配電室、發電機消防機房,鋼筋混凝土造,101年7月12日,四層,
RPPNMLQJKIJFFBP58CA,22,4.40,共有部份,鋼筋混凝土造,81年9月30日,,
RPPNMLQJKIJFFBP58CA,22,92.25,住家用,鋼筋混凝土造,81年9月30日,五層,五層 陽台
RPPNMLQJKIJFFBP58CA,22,12.29,共有部份,鋼筋混凝土造,81年9月30日,五層,
RPSNMLQKKIJFFCP09CA,,185.75,住家用,鋼筋混凝土造,103年8月28日,四層,一層 二層 三層 四層 陽台
RPRNMLQKKIJFFCP98CA,,185.75,住家用,鋼筋混凝土造,103年8月28日,四層,一層 二層 三層 四層 陽台
RPTNMLQKKIJFFCP56CA,,186.09,住家用,鋼筋混凝土造,103年8月28日,四層,一層 二層 三層 四層 陽台
RPQNMLKKKIJFFDP38CA,6,213.00,住家用,鋼筋混凝土造,97年5月28日,四層,一層 二層 三層 四層 陽台
RPOOMLNLKIJFFDP78DA,21,223.73,住家用,鋼筋混凝土造,83年4月1日,四層,一層 二層 三層 四層 陽台
RPRNMLTJKIJFFEP86DA,34,201.55,住商用,鋼筋混凝土加強磚造,70年2月10日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPRNMLSJKIJFFFP86DA,,191.98,一般事務所，樓梯間,ＲＣ加強磚造,103年9月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLNLKIJFFAP48CA,18,21.85,住家用,鋼筋混凝土造,86年5月15日,十六層,三層
RPPOMLNLKIJFFAP48CA,18,6.93,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPOMLNLKIJFFAP48CA,18,3.50,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPOOMLOLKIJFFAP48CA,4,272.74,住宅，停車空間,鋼筋混凝土造,99年9月27日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLNLKIJFFAP58CA,21,82.72,住家用,鋼筋混凝土造,83年1月10日,八層,七層 陽台
RPQOMLNLKIJFFAP58CA,21,32.46,共有部份,鋼筋混凝土造,83年1月10日,八層,
RPQNMLMLKIJFFFP98DA,35,155.43,住商用,加強磚造,68年5月8日,二層,一層 二層 騎樓
RPPNMLTJKIJFFEP66DA,15,105.93,住商用,鋼筋混凝土造,89年1月5日,九層,七層 陽台
RPPNMLTJKIJFFEP66DA,15,32.70,住商用,鋼筋混凝土造,89年1月5日,九層,七層 陽台
RPPNMLTJKIJFFEP66DA,15,14.44,共有部份,鋼筋混凝土造,89年1月5日,九層,
RPPNMLTJKIJFFEP66DA,15,29.31,共有部份,鋼筋混凝土造,89年1月5日,九層,
RPUNMLPKKIJFFDP66CA,20,196.32,住家用,鋼筋混凝土造,83年7月4日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLTJKIJFFEP17CA,33,116.36,住家用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 電梯樓梯間
RPXNMLTJKIJFFAP96CA,20,138.09,住家用,鋼筋混凝土造,83年11月20日,十四層,五層 陽台 花台
RPXNMLTJKIJFFAP96CA,20,17.61,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPXNMLTJKIJFFAP96CA,20,44.38,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPTNMLKKKIJFFAP38CA,38,78.51,住家用,磚造,65年7月14日,一層,一層
RPXNMLLKKIJFFAP88CA,20,63.75,住商用,鋼筋混凝土造,83年7月1日,九層,一層 二層 騎樓 花台
RPXNMLLKKIJFFAP88CA,20,24.92,共有部份,鋼筋混凝土造,83年7月1日,九層,
RPQNMLLKKIJFFAP18CA,20,193.18,住家用,鋼筋混凝土造,83年7月1日,三層,
RPVNMLKKKIJFFAP58CA,1,236.36,私設騎樓、停車空間、店舖、住宅,鋼筋混凝土造,103年5月12日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLNKKIJFFAP48CA,20,58.42,住家用,鋼筋混凝土造,84年3月16日,七層,六層 陽台
RPRNMLNKKIJFFAP48CA,20,28.02,共有部份,,84年3月16日,七層,
RPUNMLKKKIJFFAP48CA,1,232.74,私設騎樓、停車空間、店舖、住宅,鋼筋混凝土造,103年5月12日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLKKKIJFFAP68CA,,435.44,儲藏室、停車空間、住宅,鋼筋混凝土造,103年5月12日,四層,一層 二層 三層 四層 陽台 地下一層
RPQNMLMKKIJFFBP38CA,34,94.32,住家用,鋼筋混凝土加強磚造,70年4月30日,二層,一層 二層
RPRNMLKKKIJFFEP58CA,25,228.20,住家用,鋼筋混凝土造,79年5月10日,四層,一層 二層 三層 四層
RPOOMLKKKIJFFEP38CA,33,114.19,住家用,鋼筋混凝土加強磚造,70年12月4日,二層,一層 二層 陽台 騎樓
RPSNMLPJJHKFFDP88CA,8,20.92,集合住宅,鋼筋混凝土造,96年2月5日,十三層,二層 陽台
RPSNMLPJJHKFFDP88CA,8,34.63,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPSNMLPJJHKFFDP88CA,8,2.33,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLPKKIJFFEP86CA,19,177.35,住家用,鋼筋混凝土造,84年5月26日,四層,一層 二層 三層 四層 陽台
RPUNMLLKKIJFFDP88CA,35,119.91,住家用,加強磚造,68年12月15日,二層,一層 二層 陽台 騎樓
RPRNMLKKKIJFFFP68CA,6,238.74,店舖住宅,ＲＣ造,97年11月26日,四層,二層 三層 四層 陽台 露台 雨遮 見其他登記事項
RPQNMLKKKIJFFFP58CA,1,191.77,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,102年12月24日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPVNMLLMKIJFFAP09EA,,255.65,運動休閒設施、停車空間、水箱間,鋼筋混凝土造,103年2月26日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPRNMLLKKIJFFFP78CA,3,181.52,運動休閒設施（保健館）,鋼筋混凝土造,101年3月14日,三層,一層 二層 三層 見其他登記事項
RPPNMLLKKIJFFFP68DA,,166.47,一般事務所,ＲＣ加強磚造,103年9月12日,三層,一層 二層 三層 見其他登記事項
RPWOMLTLKIJFFDP57DA,38,93.94,住家用,加強磚造,65年12月10日,二層,一層 二層 陽台
RPPNMLRKKIJFFDP09DA,,185.34,住宅、樓梯間,鋼筋混凝土造,103年7月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLMKKIJFFDP98CA,22,206.74,住家用,鋼筋混凝土造,82年1月21日,三層,一層 二層 三層 陽台 騎樓
RPRNMLQJJHKFFAP78EA,24,149.11,住家用,加強磚造,80年1月25日,二層,一層 二層 電梯樓梯間 夾層
RPSNMLLKKIJFFBP48CA,21,104.24,住家用,鋼筋混凝土造,82年5月30日,六層,五層 陽台
RPSNMLLKKIJFFBP48CA,21,14.52,共有部份,鋼筋混凝土造,82年5月30日,六層,
RPSNMLLKKIJFFBP48CA,21,32.87,共有部份,鋼筋混凝土造,82年5月30日,六層,
RPVNMLQJJHKFFDP66CA,1,202.11,住宅、騎樓、樓梯間、停車空間,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 騎樓 地下一層
RPVNMLQJJHKFFDP66CA,1,28.07,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,
RPVNMLSKKIJFFAP76CA,36,118.44,住家用,,67年12月4日,二層,一層 二層 騎樓
RPUOMLLLJHKFFAP68CA,10,316.11,店舖、停車空間、住宅,鋼筋混凝土造,93年6月30日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPPNMLOLKIJFFDP78CA,5,170.34,住家用,鋼筋混凝土造,98年8月27日,三層,一層 二層 三層 陽台 雨遮
RPWNMLMKKIJFFAP88CA,1,245.23,旅館、停車空間、水箱間,鋼筋混凝土造,103年2月26日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPQOMLMKKIJFFAP38CA,18,224.15,住商用,鋼筋混凝土造,85年8月27日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPVNMLRKKIJFFAP66CA,38,224.08,住商用,鋼筋混凝土加強磚造,65年11月10日,三層,一層 二層 三層 騎樓
RPPNMLQKKIJFFAP58CA,35,113.23,住商用,加強磚造,69年4月2日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLMLKIJFFAP28CA,16,169.81,住商用,鋼筋混凝土造,88年5月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLRKKIJFFBP09CA,2,164.54,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPRNMLPKKIJFFBP78CA,25,166.76,住商用,鋼筋混凝土造,78年10月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLQJJHKFFDP76CA,1,210.12,住宅、騎樓、樓梯間、停車空間,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 騎樓 地下一層
RPWNMLQJJHKFFDP76CA,1,29.34,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,
RPUNMLRKKIJFFBP76DA,17,181.83,住商用,鋼筋混凝土造,86年10月1日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLRKKIJFFBP76DA,17,25.78,管理辦公室兼停車場,鋼筋混凝土造,86年10月1日,地下層,
RPOOMLQJJHKFFDP68CA,1,201.61,住宅、樓梯間、停車空間,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 地下一層
RPOOMLQJJHKFFDP68CA,1,25.30,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,
RPXNMLQJJHKFFDP86CA,1,204.41,住宅、騎樓、樓梯間、停車空間,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 騎樓 地下一層
RPXNMLQJJHKFFDP86CA,1,28.37,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,
RPWNMLPKKIJFFEP07DA,14,93.66,農舍,鋼造,90年1月5日,一層,一層
RPWNMLPKKIJFFEP07DA,4,804.21,雞舍、倉儲室、堆肥舍、管理室,磚木造、鋼架造,100年5月17日,一層,見其他登記事項
RPPNMLMKKIJFFAP28DA,37,99.01,住家用,加強磚造,67年4月10日,二層,一層 二層
RPRNMLPKKIJFFFP56CA,17,26.42,住家用,鋼筋混凝土造,87年3月18日,八層,七層 陽台
RPRNMLPKKIJFFFP56CA,17,15.73,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPRNMLPKKIJFFFP56CA,17,8.23,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPTNMLMKKIJFFAP68DA,36,124.93,住家用,加強磚造,68年2月16日,二層,一層 二層 騎樓 電梯樓梯間 夾層
RPRNMLRLKIJFFFP96DA,21,133.51,住家用,鋼筋混凝土造,83年3月8日,三層,一層 二層 三層 陽台
RPRNMLOLKIJFFDP98CA,26,111.24,住家用,鋼筋混凝土造,77年8月30日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLMLKIJFFCP48CA,24,181.28,住商用,鋼筋混凝土造,80年4月29日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLLMKIJFFDP88CA,32,146.89,住家用,加強磚造,71年12月1日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPRNMLLMKIJFFDP78CA,1,202.11,住宅、騎樓、樓梯間、停車空間,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 騎樓 地下一層
RPRNMLLMKIJFFDP78CA,1,28.07,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,
RPVNMLQKKIJFFAP56CA,21,243.17,農舍,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層
RPXNMLRKKIJFFAP86CA,15,49.69,住家用,鋼筋混凝土造,88年8月27日,八層,五層 陽台
RPXNMLRKKIJFFAP86CA,15,3.10,共有部份,鋼筋混凝土造,88年8月27日,八層,
RPXNMLRKKIJFFAP86CA,15,7.03,共有部份,鋼筋混凝土造,88年8月27日,八層,
RPVNMLPKKIJFFAP09CA,8,185.77,住家用,鋼筋混凝土造,95年11月10日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPQNMLRKKIJFFAP78CA,19,91.21,住家用,鋼筋混凝土造,84年11月20日,七層,二層 陽台
RPQNMLRKKIJFFAP78CA,19,12.51,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPQNMLRKKIJFFAP78CA,19,7.10,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPSNMLKMKIJFFCP88EA,20,158.88,住家用,鋼筋混凝土造,83年8月16日,三層,一層 二層 三層 電梯樓梯間
RPPNMLSKKIJFFAP78CA,20,85.69,住家用,鋼筋混凝土造,83年12月9日,九層,四層 陽台
RPPNMLSKKIJFFAP78CA,20,30.39,共有部份,鋼筋混凝土造,83年12月9日,九層,
RPPNMLTLKIJFFCP56CA,1,192.81,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLSKKIJFFCP98CA,81,126.00,商業用,磚造,22年11月10日,二層,一層 二層
RPVNMLQKKIJFFCP76CA,41,69.23,商業用,加強磚造,62年12月31日,一層,一層 騎樓
RPSNMLRKKIJFFAP09DA,10,164.07,住家用,鋼筋混凝土造,93年7月20日,三層,一層 二層 三層 陽台 平台
RPWNMLKMJHKFFAP78CA,21,67.26,住家用,鋼筋混凝土造,83年1月5日,十一層,六層 陽台
RPWNMLKMJHKFFAP78CA,21,7.61,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPWNMLKMJHKFFAP78CA,21,8.37,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPWNMLKMJHKFFAP78CA,21,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,
RPVNMLMKJHKFFFP56CA,20,202.95,住家用,鋼筋混凝土造,83年8月18日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLSKKIJFFBP09DA,20,240.24,住家用,鋼筋混凝土造,83年11月25日,四層,一層 二層 三層 四層 陽台 露台
RPVOMLTLKIJFFBP27DA,,214.20,住宅、樓梯間,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLTLKIJFFBP37DA,,214.20,住宅、樓梯間,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLTLKIJFFBP47DA,,214.20,住宅、樓梯間,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLTLKIJFFBP66DA,,214.20,住宅、樓梯間,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLTLKIJFFBP86DA,,217.74,住宅、樓梯間,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQKKIJFFDP09CA,20,109.92,住家用,鋼筋混凝土造,83年11月17日,七層,四層 陽台
RPRNMLQKKIJFFDP09CA,20,11.30,梯間,鋼筋混凝土造,83年11月17日,七層,
RPRNMLQKKIJFFDP09CA,20,5.25,機械室，水箱,鋼筋混凝土造,83年11月17日,七層,
RPRNMLQKKIJFFDP09CA,20,16.60,地下室（避難室）,鋼筋混凝土造,83年11月17日,七層,
RPQNMLRKKIJFFDP09CA,17,31.99,住家用,鋼筋混凝土造,86年11月6日,八層,四層 陽台
RPQNMLRKKIJFFDP09CA,17,3.60,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPQNMLRKKIJFFDP09CA,17,2.31,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPQNMLRKKIJFFDP09CA,17,1.82,共有部份,鋼筋混凝土造,86年11月6日,八層,
