編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLOKJIJFFIF56CC,大學段二小段,17.06,都市：商,,,,00960000
RPPNMLPKJIJFFEF97CC,大義段,23.09,都市：商,,,,06880000
RPTNMLOKJIJFFCF18DC,安德段,1290.09,都市：住,,,,07770000
RPTNMLOKJIJFFCF18DC,安德段,5253.45,都市：住,,,,05630000
RPQNMLPKJIJFFEF08CC,正德段,.86,都市：住,,,,07470000
RPQNMLPKJIJFFEF08CC,正德段,5.32,都市：住,,,,07480000
RPSOMLRKJIJFFEF58CC,正德段,13.98,都市：住,,,,09010000
RPTQMLMKJIJFFBF08CC,和平段,17.29,都市：住,,,,08100000
RPTNMLRKJIJFFBF28CC,同興段,15.09,都市：商,,,,01420000
RPOPMLNKJIJFFHF18CC,保健段,.00,都市：住,,,,08670000
RPSPMLMKJIJFFHF48CC,民富段,.00,都市：工,,,,09500000
RPWNMLNKJIJFFHF78CC,健康段,36.39,都市：工,,,,11600000
RPSOMLNKJIJFFHF48CC,健康段,2970.45,都市：工,,,,11060000
RPPPMLMKJIJFFHF18CC,健康段,74.94,都市：工,,,,00660000
RPOOMLRKJIJFFGF38CC,光興段,.00,非都市： ; 非都市編定：,,,,00110000
RPRQMLRKJIJFFBF38CC,同興段,11.75,都市：商,,,,01480000
RPWOMLSKJIJFFHF76CC,中原段,.00,都市：工,,,,05350000
RPRNMLRKJIJFFEF48DC,海天段,.00,都市：工,,,,05440000
RPOOMLRKJIJFFEF28DC,海鷗段,4.69,都市：住,,,,11920000
RPVOMLRKJIJFFHF56CC,健康段,.00,都市：工,,,,11600000
RPRPMLSKJIJFFHF98CC,秀山段,23.70,都市：住,,,,02860000
RPPNMLSKJIJFFCF08CC,莊敬段,.00,都市：工,,,,07130000
RPUNMLSKJIJFFAF48DC,埔墘段,.00,非都市： ; 非都市編定：,,,,00150010
RPUSMLSKJIJFFBF98CC,國宅段,14.92,都市：住,,,,00050015
RPXNMLSKJIJFFCF88CC,莊敬段,.00,都市：工,,,,07820000
RPQNMLSKJIJFFEF38CC,中興段,30.43,都市：住,,,,00660000
RPQQMLSKJIJFFEF68CC,馬偕段,.00,非都市： ; 非都市編定：,,,,06350000
RPXQMLSKJIJFFEF76CC,新興段,.00,非都市： ; 非都市編定：,,,,05930000
RPXQMLSKJIJFFEF76CC,新興段,.00,非都市： ; 非都市編定：,,,,05980000
RPSNMLTKJIJFFDF58CC,大同段,7.50,都市：住,,,,01860000
RPTOMLTKJIJFFDF78CC,同新段,6.02,都市：工,,,,00130000
RPQOMLSKJIJFFDF38CC,金龍段,15.21,都市：住,,,,00060000
RPQOMLSKJIJFFDF38CC,金龍段,17.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12770000
RPQOMLSKJIJFFDF38CC,金龍段,.36,都市：住,,,,12770001
RPQOMLSKJIJFFDF38CC,金龍段,.28,都市：住,,,,12770002
RPPNMLTKJIJFFDF28CC,福德段,30.00,都市：住,,,,08510000
RPPNMLTKJIJFFDF28CC,福德段,3.05,都市：住,,,,08560000
RPUNMLSKJIJFFDF68CC,智興段,.00,都市：其他:都市計劃區,,,,05000000
RPXOMLRKJIJFFDF98CC,工建段,14.06,都市：工,,,,06730000
RPSOMLRKJIJFFDF48CC,同新段,21.81,都市：工,,,,00130000
RPVOMLRKJIJFFDF78CC,同新段,23.99,都市：工,,,,00130000
RPPPMLTKJIJFFAF38EC,民權段,17.60,都市：住,,,,05610000
RPPPMLTKJIJFFAF38EC,公館段,23.20,都市：住,,,,17820003
RPQOMLTKJIJFFAF38EC,廷寮段,.00,都市：住,,,,05860000
RPRPMLTKJIJFFAF58EC,忠孝段,144.00,都市：住,,,,04370000
RPSNMLTKJIJFFIF09CC,大學段一小段,16.37,都市：住,,,,01510001
RPQPMLTKJIJFFAF48EC,埔墘段,20.40,都市：住,,,,01930018
RPVOMLTKJIJFFHF76CC,公園段,.00,都市：其他:部份市場、部份道路,,,,01750000
RPQPMLTKJIJFFHF98CC,中和段,5.51,都市：住,,,,04890000
RPWOMLTKJIJFFDF66EC,保長段,6.64,都市：住,,,,09950000
RPXOMLTKJIJFFDF76EC,保長段,3.90,都市：住,,,,09950000
RPSPMLTKJIJFFIF66CC,國慶段,.00,都市：住,,,,10170000
RPSOMLKLJIJFFBF77DC,民安段,95.77,都市：工,,,,02390000
RPRPMLKLJIJFFGF28DC,,20.30,都市：工,,,,07930000
RPTPMLTKJIJFFDF09EC,保長段,5.38,都市：住,,,,10540000
RPSPMLTKJIJFFDF98EC,保長段,5.38,都市：住,,,,10540000
RPQPMLTKJIJFFDF78EC,保長段,7.62,都市：住,,,,09950000
RPUNMLKLJIJFFDF97CC,智興段,.00,都市：住,,,,11150000
RPPPMLKLJIJFFCF57CC,福園段,4.63,都市：住,,,,01580000
RPPPMLKLJIJFFCF57CC,福園段,41.86,都市：住,,,,01590000
RPVPMLKLJIJFFDF28CC,智興段,3739.00,都市：其他:,,,,10610000
RPUPMLTKJIJFFDF56EC,保長段,6.77,都市：住,,,,09950000
RPVNMLKLJIJFFDF08CC,智興段,.00,都市：商,,,,05060000
RPWPMLKLJIJFFDF38CC,智興段,3739.00,都市：其他:,,,,10610000
RPPSMLKLJIJFFDF97CC,福興段,.00,非都市： ; 非都市編定：,,,,12290000
RPPSMLKLJIJFFDF97CC,福興段,.00,非都市： ; 非都市編定：,,,,12380000
RPQOMLKLJIJFFEF77CC,新市段,26.67,都市：住,,,,00780000
RPOPMLKLJIJFFEF67CC,正德段,1.91,都市：住,,,,07470000
RPOPMLKLJIJFFEF67CC,正德段,10.64,都市：住,,,,07480000
RPXOMLLLJIJFFDF48CC,建成段,47.67,都市：其他:,,,,04300000
RPXRMLLLJIJFFEF88CC,公司田段,.00,都市：住,,,,01930000
RPSPMLLLJIJFFEF18CC,海天段,8.04,都市：住,,,,05480000
RPVPMLKLJIJFFEF38CC,海天段,.02,都市：住,,,,06420000
RPVPMLKLJIJFFEF38CC,海天段,.00,都市：住,,,,06420003
RPVPMLKLJIJFFEF38CC,海天段,3.77,都市：住,,,,06530000
RPVPMLKLJIJFFEF38CC,海天段,.28,都市：住,,,,06530004
RPVPMLKLJIJFFEF38CC,海天段,.01,都市：住,,,,06530005
RPVOMLLLJIJFFGF68DC,集美段,13.10,都市：住,,,,05390000
RPUPMLLLJIJFFIF78CC,太平段,.00,都市：住,,,,07730000
RPRNMLLLJIJFFHF18CC,大華段,.00,都市：商,,,,01860000
RPTNMLLLJIJFFHF38CC,大華段,.00,都市：商,,,,01850000
RPPNMLMLJIJFFGF97CC,中興段,18.06,都市：工,,,,02530000
RPPNMLMLJIJFFGF97CC,中興段,53.33,都市：工,,,,02540000
RPVNMLSKJIJFFDF88DC,金龍段,15.21,都市：住,,,,00060000
RPVNMLSKJIJFFDF88DC,金龍段,17.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12770000
RPVNMLSKJIJFFDF88DC,金龍段,.36,非都市： ; 非都市編定：,,,,12770001
RPVNMLSKJIJFFDF88DC,金龍段,.28,非都市： ; 非都市編定：,,,,12770002
RPSQMLLLJIJFFAF87CC,文化段,2.10,都市：住,,,,11980000
RPOPMLNKJIJFFAF47CC,江子翠段第三崁小段,.00,都市：住,,,,01060000
RPTOMLLLJIJFFAF77CC,學林段,6.00,都市：住,,,,03160000
RPSPMLTKJIJFFAF48CC,金城段,4.62,都市：住,,,,03900000
RPWNMLTKJIJFFAF68CC,文化段,2.18,都市：住,,,,11980000
RPPOMLOLJIJFFCF87CC,中央段,19.98,都市：住,,,,04410000
RPROMLOLJIJFFEF28CC,新市段,17.18,都市：住,,,,00870000
RPTOMLOLJIJFFIF88CC,大仁段,15.54,都市：住,,,,02840000
RPWOMLOLJIJFFIF56CC,大學段二小段,14.82,都市：住,,,,00440000
RPTPMLPLJIJFFIF09CC,大學段二小段,13.05,都市：商,,,,00980000
RPTNMLPLJIJFFCF48EC,寶元段,.00,都市：工,,,,01740000
RPRNMLPLJIJFFEF28CC,海天段,5.50,都市：住,,,,01900000
RPOPMLOLJIJFFHF38CC,福祥段,.00,都市：住,,,,04010000
RPORMLPLJIJFFBF08CC,五工段,199.50,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02970000
RPQQMLPLJIJFFBF18CC,力行段,36.47,都市：住,,,,12150000
RPPRMLPLJIJFFBF18CC,建林段,20.64,都市：商,,,,00490000
RPUPMLQLJIJFFBF58CC,民安段,143.80,都市：工,,,,00380000
RPTOMLQLJIJFFBF38CC,新工段一小段,14657.75,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00020000
RPVNMLQLJIJFFEF78CC,埤頭段,405.14,都市：其他:第一種產業專用區,,,,00760000
RPOOMLQLJIJFFDF08CC,智興段,.00,都市：商,,,,04710000
RPOOMLQLJIJFFDF08CC,智興段,.00,都市：住,,,,04760000
RPPOMLQLJIJFFDF18CC,智興段,.00,都市：住,,,,07010000
RPQOMLQLJIJFFDF28CC,智興段,.00,都市：商,,,,04410000
RPROMLQLJIJFFDF38CC,北山段,18.51,都市：工,,,,02540000
RPROMLQLJIJFFDF38CC,北山段,39.79,都市：工,,,,02590000
RPROMLQLJIJFFDF38CC,北山段,42.34,都市：工,,,,03590000
RPTOMLQLJIJFFDF58CC,工建段,39.97,都市：工,,,,07830003
RPPNMLQLJIJFFDF18DC,新峰段,34.25,都市：住,,,,06920000
RPQPMLQLJIJFFIF88CC,大學段一小段,12.02,都市：住,,,,00110000
RPSNMLRLJIJFFIF98CC,安溪段,11.69,都市：住,,,,13870000
RPTOMLRLJIJFFCF78EC,華城一段,169.08,都市：住,,,,00010010
RPVOMLRLJIJFFCF98EC,明德段,23.84,都市：住,,,,06380000
RPOPMLRLJIJFFAF18EC,忠義段,.00,都市：工,,,,04190000
RPPPMLRLJIJFFAF28EC,柑林段,171.90,都市：其他:排水溝用地,,,,00610000
RPPPMLRLJIJFFAF28EC,柑林段,1301.93,都市：其他:公園用地,,,,00620000
RPOOMLQLJIJFFEF18CC,淡海段,32.24,都市：住,,,,00230000
RPUNMLMLJIJFFBF97CC,和平段,20.45,都市：住,,,,00270000
RPSNMLMLJIJFFBF77CC,榮富段,10.01,都市：住,,,,08500000
RPVNMLMLJIJFFBF08CC,榮富段,10.63,都市：住,,,,09060001
RPRNMLMLJIJFFBF67CC,榮富段,23.47,都市：住,,,,03870000
RPWNMLMLJIJFFBF18CC,副都心段一小段,22.44,都市：商,,,,03990000
RPSPMLTKJIJFFBF58CC,力行段,47.70,都市：住,,,,09410000
RPTNMLMLJIJFFBF87CC,和平段,7.99,都市：住,,,,00010000
RPUOMLKLJIJFFBF87CC,力行段,16.66,都市：住,,,,00230000
RPTOMLRLJIJFFHF09CC,板南段,26.33,都市：工,,,,03110000
RPSPMLRLJIJFFEF78CC,水仙段,.00,都市：商,,,,00670000
RPSPMLRLJIJFFEF78CC,水仙段,.00,都市：住,,,,00670003
RPUOMLRLJIJFFHF56CC,信和段,.00,都市：住,,,,00470000
RPPPMLRLJIJFFAF08CC,文化段,77.00,都市：住,,,,12970000
RPQPMLRLJIJFFEF58CC,公司田段,.00,都市：住,,,,00240000
RPPOMLRLJIJFFHF68CC,信義段,.00,都市：住,,,,00910000
RPUPMLSLJIJFFAF68CC,江子翠段第三崁小段,.00,都市：住,,,,01910004
RPUPMLRLJIJFFEF98CC,海天段,.00,都市：工,,,,04600000
RPQNMLSLJIJFFCF28CC,寶橋段,.00,都市：工,,,,04090000
RPRPMLSLJIJFFAF38CC,忠孝段,21.00,都市：住,,,,13980000
RPRNMLSLJIJFFCF38CC,寶橋段,.00,都市：工,,,,00800000
RPTNMLSLJIJFFCF58CC,惠國段,.00,都市：住,,,,06350000
RPVNMLSLJIJFFCF88DC,寶橋段,.00,非都市： ; 非都市編定：,,,,04880000
RPQNMLSLJIJFFHF98EC,仁和段,63.06,都市：住,,,,04290000
RPTQMLSLJIJFFEF09CC,正德段,38.30,都市：住,,,,00360000
RPRPMLSLJIJFFEF78CC,望高樓段,11.10,都市：住,,,,01110000
RPVOMLSLJIJFFEF09CC,新市段,33.95,都市：住,,,,00780000
RPUOMLSLJIJFFEF98CC,正德段,1.22,都市：住,,,,07470000
RPUOMLSLJIJFFEF98CC,正德段,6.65,都市：住,,,,07480000
RPWQMLRLJIJFFBF98CC,建林段,23.60,都市：商,,,,03800000
RPWQMLRLJIJFFBF98CC,建林段,.10,都市：商,,,,03800001
RPQNMLTLJIJFFBF28CC,副都心段九小段,28.73,都市：住,,,,00290000
RPXNMLSLJIJFFBF88CC,泰山段一小段,944.00,都市：農,,,,06090003
RPXNMLLJKIJFFDF28CC,金龍段,.00,都市：住,,,,03150000
RPUOMLLJKIJFFEF18CC,學府段,9.37,都市：住,,,,00300000
RPUOMLLJKIJFFEF18CC,學府段,13.78,都市：住,,,,00310000
RPVPMLMJKIJFFDF48DC,長安段,688.46,都市：工,,,,09660000
RPXOMLMJKIJFFCF48DC,華城一段,156.46,都市：住,,,,00270004
RPROMLMJKIJFFHF28CC,南山段,.00,都市：住,,,,08660000
RPPNMLMJKIJFFDF57CC,智興段,.00,都市：商,,,,02650000
RPPNMLMJKIJFFDF57CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPSNMLTLJIJFFBF48CC,副都心段一小段,24.88,都市：商,,,,00090000
RPPQMLLJKIJFFBF57CC,五工段,1000.42,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00420000
RPXUMLLJKIJFFBF78CC,榮富段,15.66,都市：住,,,,08680000
RPUNMLTLJIJFFBF68CC,同榮段,47.63,都市：住,,,,02230000
RPVNMLTLJIJFFBF78CC,福基段,28.96,都市：工,,,,01970000
RPTNMLTLJIJFFBF58CC,中原段,8.55,都市：商,,,,02050000
RPQNMLMJKIJFFCF57CC,民權段,.00,都市：住,,,,03640000
RPTNMLNJKIJFFDF08CC,智興段,.00,都市：商,,,,05600000
RPTNMLNJKIJFFDF08CC,智興段,.00,都市：其他:道路用地,,,,05600001
RPTNMLNJKIJFFDF08CC,智興段,.00,都市：商,,,,05600002
RPTPMLNJKIJFFGF58CC,永安段,.00,都市：住,,,,07730004
RPTPMLNJKIJFFGF58CC,永安段,.00,都市：住,,,,07770000
RPXOMLNJKIJFFIF09CC,安溪段,13.51,都市：住,,,,08880000
RPUNMLNJKIJFFIF68CC,和平段,.00,都市：商,,,,11680000
RPPPMLNJKIJFFIF38CC,大學段一小段,10.68,都市：商,,,,00520000
RPRPMLNJKIJFFIF58CC,大學段二小段,27.04,都市：商,,,,00940000
RPXPMLNJKIJFFAF48DC,江子翠段第二崁小段,.00,都市：住,,,,02570073
RPOQMLNJKIJFFAF57CC,江子翠段第三崁小段,13.51,都市：商,,,,03530000
RPROMLMJKIJFFAF57CC,學成段,6.48,都市：住,,,,07850000
RPXUMLMJKIJFFBF88CC,自立段,.00,都市：住,,,,08840000
RPXRMLNJKIJFFBF68CC,麗林段,77.41,都市：住,,,,06610000
RPXNMLNJKIJFFDF68EC,保長段,5.53,都市：住,,,,10540000
RPOPMLOJKIJFFDF08EC,保長段,8.53,都市：住,,,,09950000
RPOOMLNJKIJFFDF87EC,保安段,12.19,都市：住,,,,08000000
RPSNMLOJKIJFFGF58EC,大有段,28.63,都市：工,,,,09890000
RPTQMLOJKIJFFEF58CC,仁愛段,34.06,都市：住,,,,00340001
RPRQMLOJKIJFFAF97CC,城林段,174.33,都市：其他:,,,,04860000
RPSNMLNJKIJFFAF87EC,江子翠段第一崁小段,35.33,都市：住,,,,00440173
RPRNMLNJKIJFFAF77EC,海山段,.00,都市：住,,,,06590000
RPQNMLNJKIJFFAF67EC,介壽段,79.00,都市：商,,,,02360000
RPSPMLRLJIJFFAF58EC,沛陂段,1636.36,都市：工,,,,03040000
RPPNMLNJKIJFFAF57EC,埔墘段,19.40,都市：住,,,,01930030
RPWOMLLJKIJFFAF18EC,光仁段,81.98,都市：住,,,,15530000
RPTPMLRLJIJFFAF68EC,江子翠段第二崁小段,.00,都市：住,,,,00690004
RPRNMLQJKIJFFBF97CC,榮富段,9.49,都市：住,,,,08820000
RPXPMLPJKIJFFBF68CC,四維段,90.70,都市：住,,,,03830000
RPPNMLQJKIJFFAF67CC,員仁段,536.56,都市：工,,,,08970000
RPPQMLSJKIJFFAF18CC,介壽段,9.23,都市：商,,,,02120000
RPRQMLSJKIJFFBF48CC,副都心段一小段,23.98,都市：商,,,,00120000
RPWQMLSJKIJFFBF98CC,中原段,12.70,都市：住,,,,00020000
RPXQMLSJKIJFFBF09CC,榮富段,15.77,都市：住,,,,09060000
RPORMLSJKIJFFBF28CC,幸福段,63.17,都市：工,,,,01510000
RPTSMLSJKIJFFBF88CC,和平段,24.74,都市：住,,,,06280000
RPUSMLSJKIJFFBF98CC,副都心段九小段,35.77,都市：住,,,,00390000
RPWRMLSJKIJFFAF98CC,仁愛段,77.74,都市：工,,,,06380000
RPVSMLSJKIJFFBF09CC,和平段,13.55,都市：住,,,,07900000
RPSNMLPJKIJFFCF08CC,明德段,35.35,都市：住,,,,02570000
RPROMLOJKIJFFCF97CC,中央段,.00,都市：住,,,,04410000
