編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLRJKIJFFDE97CA,9,52.81,見使用執照,鋼筋混凝土造,94年6月13日,十五層,
RPWPMLLKKIJFFDE18CA,9,58.34,住家用,鋼筋混凝土造,95年3月3日,十五層,七層 陽台
RPWPMLLKKIJFFDE18CA,9,52.40,見使用執照,鋼筋混凝土造,95年3月3日,十五層,
RPTNMLNJKIJFFEE87CA,,95.16,住家用,鋼筋混凝土,103年7月8日,十五層,四層 陽台 雨遮
RPTNMLNJKIJFFEE87CA,,76.66,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、門廊、外廊、公共服務空間、梯間、車道投影、頂蓋型開放空間、樓梯間、水箱、機械室、等１２項。,鋼筋混凝土,103年7月8日,十五層,
RPQNMLMKKIJFFDE47CA,17,97.83,住家用,鋼筋混凝土造,87年1月22日,十四層,五層 陽台
RPQNMLMKKIJFFDE47CA,17,46.29,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPXOMLLMKIJFFEE48CA,,111.84,住家用,鋼筋混凝土,103年5月2日,十五層,九層 陽台
RPXOMLLMKIJFFEE48CA,,84.91,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、走廊、管理員室、車道、公共服務空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土,103年5月2日,十五層,
RPVOMLLMKIJFFEE28CA,1,60.52,住家用,鋼筋混凝土,103年5月2日,十五層,七層 陽台 雨遮
RPVOMLLMKIJFFEE28CA,1,50.64,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、走廊、管理員室、車道、公共服務空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土,103年5月2日,十五層,
RPVRMLNLKIJFFEE68CA,1,81.93,住家用,鋼筋混凝土,103年5月9日,十五層,三層 陽台 雨遮
RPVRMLNLKIJFFEE68CA,1,43.73,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳兼梯廳、車道、梯間等５項。,鋼筋混凝土,103年5月9日,十五層,
RPWOMLKMKIJFFDE18CA,1,194.91,住家用,鋼筋混凝土造,102年11月15日,二十六層,十四層 陽台 雨遮
RPWOMLKMKIJFFDE18CA,1,149.47,共有部份,鋼筋混凝土造,102年11月15日,二十六層,
RPSPMLSKKIJFFDE48CA,20,63.59,住家用,鋼筋混凝土造,84年3月21日,八層,八層 陽台
RPSPMLSKKIJFFDE48CA,20,28.03,見使用執照,鋼筋混凝土造,84年3月21日,八層,
RPTOMLLMKIJFFEE08CA,,86.75,住家用,鋼筋混凝土,103年5月2日,十五層,六層 陽台
RPTOMLLMKIJFFEE08CA,,69.32,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、走廊、管理員室、車道、公共服務空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土,103年5月2日,十五層,
RPUOMLLMKIJFFEE18CA,,86.67,住家用,鋼筋混凝土,103年5月2日,十五層,十四層 陽台
RPUOMLLMKIJFFEE18CA,,69.47,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、走廊、管理員室、車道、公共服務空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土,103年5月2日,十五層,
RPRNMLOLKIJFFDE87CA,22,107.84,住家用,鋼筋混凝土造,81年7月7日,七層,六層 陽台
RPRNMLOLKIJFFDE87CA,22,50.70,見使用執照,鋼筋混凝土造,81年7月7日,七層,
RPOOMLLMKIJFFBE27CA,32,87.15,,鋼筋混凝土造,72年1月12日,十二層,三層 陽台
RPOOMLLMKIJFFBE27CA,32,31.05,,鋼筋混凝土造,72年1月12日,十二層,三層
RPOOMLLMKIJFFBE27CA,32,62.79,,鋼筋混凝土造,72年1月12日,十二層,三層 陽台
RPOOMLLMKIJFFBE27CA,32,68.96,,鋼筋混凝土造,72年1月12日,十二層,三層 陽台
RPOOMLLMKIJFFBE27CA,32,13.99,,鋼筋混凝土造,72年1月12日,十二層,
RPOOMLLMKIJFFBE27CA,32,26.92,,鋼筋混凝土造,72年1月12日,十二層,
RPOOMLLMKIJFFBE27CA,32,27.77,,鋼筋混凝土造,72年1月12日,十二層,
RPOOMLLMKIJFFBE27CA,32,33.07,,鋼筋混凝土造,72年1月12日,十二層,
RPUOMLOLKIJFFDE28CA,31,87.84,,鋼筋混凝土造,72年12月30日,五層,五層 陽台
RPUOMLOLKIJFFDE28CA,31,18.12,,鋼筋混凝土造,72年12月30日,五層,
RPWOMLNLKIJFFEE48CA,21,117.43,住家用,鋼筋混凝土造,82年8月3日,七層,七層 陽台 花台
RPWOMLNLKIJFFEE48CA,21,36.93,見使用執照,鋼筋混凝土造,82年8月3日,七層,
RPPOMLLKKIJFFCE27CA,,127.91,住家用,鋼筋混凝土造,103年6月17日,十三層,十二層 陽台 雨遮
RPPOMLLKKIJFFCE27CA,,88.39,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、樓梯間、水箱及昇降機機械室等７項。,鋼筋混凝土造,103年6月17日,十三層,
RPROMLPLKIJFFDE08CA,30,83.52,,鋼筋混凝土造,74年1月12日,五層,五層
RPPNMLSJKIJFFCE77CA,1,227.91,住家用,鋼筋混凝土造,102年7月17日,三層,一層 二層 三層 陽台
RPXNMLMLKIJFFCE18CA,,147.81,住家用,鋼筋混凝土造,103年7月15日,十五層,十五層 陽台 雨遮
RPXNMLMLKIJFFCE18CA,,111.43,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、門廳、管委會使用空間、車道、機械室及水箱等８項。,鋼筋混凝土造,103年7月15日,十五層,
RPOPMLRKKIJFFCE87CA,,127.91,住家用,鋼筋混凝土造,103年6月17日,十三層,七層 陽台 雨遮
RPOPMLRKKIJFFCE87CA,,75.00,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、樓梯間、水箱及昇降機機械室等７項。,鋼筋混凝土造,103年6月17日,十三層,
RPSOMLMLKIJFFCE77CA,16,620.88,商業用,鋼筋混凝土造,87年9月19日,十四層,一層 二層 陽台 騎樓 夾層
RPSOMLMLKIJFFCE77CA,16,158.64,共有部份,鋼筋混凝土造,87年9月19日,十四層,
RPQOMLNLKIJFFCE67CA,42,56.62,住家用,加強磚造,61年11月28日,二層,一層 二層
RPOOMLNJKIJFFBE17CA,35,81.07,,鋼筋混凝土造,68年6月27日,五層,三層
RPQNMLLLKIJFFCE37CA,32,100.42,,鋼筋混凝土造,71年5月20日,五層,五層
RPUOMLTLKIJFFDE78CA,1,238.98,住家用,鋼筋混凝土造,102年11月15日,二十六層,二十一層 陽台 雨遮
RPUOMLTLKIJFFDE78CA,1,169.71,共有部份,鋼筋混凝土造,102年11月15日,二十六層,
RPUNMLLMKIJFFDE97CA,1,92.29,住家用,鋼筋混凝土造,102年10月23日,十五層,三層 陽台 雨遮
RPUNMLLMKIJFFDE97CA,1,62.41,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPSNMLLMKIJFFDE77CA,,56.33,住家用,鋼筋混凝土造,103年8月15日,十五層,八層 陽台 雨遮
RPSNMLLMKIJFFDE77CA,,30.15,共有部份,鋼筋混凝土造,103年8月15日,十五層,
RPVNMLLMKIJFFDE08CA,,221.95,住家用,鋼筋混凝土造,103年7月15日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPSNMLLKKIJFFBE37CA,30,103.05,,鋼筋混凝土造,73年12月15日,七層,二層 陽台 電梯樓梯間
RPSNMLLKKIJFFBE37CA,30,16.72,,鋼筋混凝土造,73年12月15日,七層,
RPTNMLNJKIJFFAE47CA,2,122.34,住家用,鋼筋混凝土造,102年3月1日,二十七層,十三層 陽台 雨遮
RPTNMLNJKIJFFAE47CA,2,82.45,本共有部分之項目有樓梯間、避難室兼停車空間、廣場式頂蓋型開放空間、公共服務空間、機械室、水箱、梯廳、車道、管委會使用空間、環保室、卸貨空間等１１項。,鋼筋混凝土造,102年3月1日,二十七層,
RPXOMLRLKIJFFBE68CA,,169.83,住家用,鋼骨鋼筋混凝土造,103年9月1日,三十三層,八層 陽台 雨遮
RPXOMLRLKIJFFBE68CA,,126.73,共有部份,鋼骨鋼筋混凝土造,103年9月1日,三十三層,
RPWOMLRLKIJFFBE58CA,,168.80,住家用,鋼骨鋼筋混凝土造,103年9月1日,三十三層,十六層 陽台 雨遮
RPWOMLRLKIJFFBE58CA,,106.34,共有部份,鋼骨鋼筋混凝土造,103年9月1日,三十三層,
RPXOMLMJKIJFFAE87CA,25,100.08,商業用,鋼筋混凝土造,78年12月22日,十八層,九層
RPXOMLMJKIJFFAE87CA,25,14.35,見使用執照,鋼筋混凝土造,78年12月22日,十八層,
RPXOMLMJKIJFFAE87CA,25,28.48,見使用執照,鋼筋混凝土造,78年12月22日,十八層,
RPUNMLSJKIJFFAE08CA,10,200.51,住家用,鋼筋混凝土造,93年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPTNMLSJKIJFFAE97CA,8,79.31,商業用,鋼筋混凝土造,95年8月8日,十五層,二層 陽台 雨遮
RPTNMLSJKIJFFAE97CA,8,14.82,共有部份,鋼筋混凝土造,95年8月8日,十五層,
RPTNMLSJKIJFFAE97CA,8,30.21,共有部份,鋼筋混凝土造,95年8月8日,十五層,
RPVNMLPKKIJFFAE97CA,21,189.67,住家用,鋼筋混凝土造,83年2月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLQKKIJFFIE28CA,5,552.75,辦公室、守衛室、廠房、樓梯間、餐廳,鋼筋混凝土造,98年12月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQKKIJFFIE28CA,5,23.48,機械室,鋼筋混凝土造,98年12月29日,一層,一層
RPPNMLQKKIJFFIE28CA,5,70.32,機械室,鋼筋混凝土造,98年12月29日,二層,一層 二層
RPPNMLQKKIJFFIE28CA,5,637.79,預拌混凝土廠房,鋼筋混凝土造,98年12月29日,一層,一層
RPPNMLQKKIJFFIE28CA,5,499.15,蓄水池、駁坎、地磅,鋼筋混凝土造,98年12月29日,一層,見其他登記事項
RPVNMLQLKIJFFCE38CA,9,108.03,住家用,鋼筋混凝土造,94年5月24日,十三層,十層 陽台 雨遮
RPVNMLQLKIJFFCE38CA,9,60.83,共有部份,鋼筋混凝土造,94年5月24日,十三層,
RPPOMLOJKIJFFIE08CA,10,148.88,住宅、樓梯間,鋼筋混凝土造,93年7月9日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUPMLNLKIJFFGE58CA,20,108.48,住商用,鋼筋混凝土造,83年6月1日,十四層,一層 二層 陽台 騎樓
RPUPMLNLKIJFFGE58CA,20,17.35,共有部份,鋼筋混凝土造,83年6月1日,十四層,
RPVNMLLLKIJFFGE28CA,30,199.02,住商用,鋼筋混凝土造,73年6月11日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPPPMLRLKIJFFBE97CA,,169.21,住家用,鋼骨鋼筋混凝土造,103年9月1日,三十三層,十層 陽台 雨遮
RPPPMLRLKIJFFBE97CA,,106.57,共有部份,鋼骨鋼筋混凝土造,103年9月1日,三十三層,
RPOPMLRLKIJFFBE87CA,,168.80,住家用,鋼骨鋼筋混凝土造,103年9月1日,三十三層,十八層 陽台 雨遮
RPOPMLRLKIJFFBE87CA,,106.34,共有部份,鋼骨鋼筋混凝土造,103年9月1日,三十三層,
RPRNMLQKKIJFFGE28CA,10,215.26,停車空間、門廊、集合住宅、樓梯間,鋼筋混凝土,93年4月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQOMLTLKIJFFGE68CA,33,73.65,國民住宅,鋼筋混凝土造,71年4月30日,五層,五層
RPPNMLLLKIJFFDE37CA,21,254.14,住家用,鋼筋混凝土造,82年6月25日,十八層,十六層 十七層 陽台 露台 花台
RPPNMLLLKIJFFDE37CA,21,66.81,見使用執照,鋼筋混凝土造,82年6月25日,十八層,地下二層
RPPNMLLLKIJFFDE37CA,21,57.54,見使用執照,鋼筋混凝土造,82年6月25日,十八層,
RPRPMLLKKIJFFGE97CA,40,97.03,住商用,加強磚造,63年9月20日,二層,一層 二層 騎樓
RPRPMLKKKIJFFGE87CA,1,216.99,住宅、樓梯間,鋼筋混凝土造,102年10月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPPMLMJKIJFFGE77CA,33,89.64,住家用,鋼筋混凝土造,70年11月16日,五層,五層
RPWOMLNJKIJFFGE48CA,22,100.48,住家用,鋼筋混凝土造,81年11月10日,十三層,十二層 陽台
RPWOMLNJKIJFFGE48CA,22,23.79,共有部份,鋼筋混凝土造,81年11月10日,十三層,
RPUNMLRLKIJFFGE78CA,1,328.76,停車空間、住宅、樓梯間,鋼筋混凝土,103年1月5日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPPNMLSJKIJFFGE18CA,3,85.16,集合住宅,鋼筋混凝土造,100年11月1日,十五層,十四層 陽台
RPPNMLSJKIJFFGE18CA,3,56.57,共有部份,鋼筋混凝土造,100年12月5日,十五層,
RPQOMLSJKIJFFGE38CA,33,60.00,住家用,鋼筋混凝土造,71年2月18日,五層,二層
RPSOMLOLKIJFFBE87CA,25,555.06,,鋼筋混凝土造,79年3月21日,十二層,十層 陽台
RPSOMLOLKIJFFBE87CA,25,131.36,,鋼筋混凝土造,79年3月21日,十二層,
RPVNMLSKKIJFFFE78CA,1,170.95,住家用,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLRLKIJFFBE87CA,35,62.22,,鋼筋混凝土造,69年1月17日,五層,三層
RPXNMLLKKIJFFFE28CA,35,96.00,住商用,加強磚造,69年5月2日,二層,一層 二層 騎樓 夾層
RPPNMLMKKIJFFFE57CA,38,140.86,住家用,鋼磚造,66年1月2日,二層,一層 二層 騎樓
RPPNMLPJKIJFFFE77CA,22,106.32,住商用,鋼筋混凝土造,81年9月15日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLNJKIJFFFE57CA,22,171.60,住家用,鋼筋混凝土造,82年2月15日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLNJKIJFFFE67CA,35,111.72,住家用,加強磚造,68年12月31日,二層,一層 二層 騎樓
RPUNMLNJKIJFFGE28DA,35,73.23,住家用,鋼筋混凝土造,68年6月19日,四層,三層
RPQNMLSJKIJFFGE38DA,14,56.81,住家用,鋼筋混凝土造,89年12月2日,十四層,十三層 陽台
RPQNMLSJKIJFFGE38DA,14,37.23,共有部份,鋼筋混凝土造,89年12月2日,十四層,
RPWNMLPJKIJFFDE38DA,31,111.77,,鋼筋混凝土造,73年1月23日,五層,四層 陽台
RPTOMLOJKIJFFDE08DA,36,98.73,,鋼筋混凝土造,68年4月17日,五層,四層 電梯樓梯間
RPQNMLSJKIJFFBE87DA,31,68.01,,鋼筋混凝土造,72年7月23日,五層,五層 陽台
RPQNMLSJKIJFFBE87DA,31,4.37,,鋼筋混凝土造,72年7月23日,000,
RPOOMLOJKIJFFBE37DA,25,35.34,,鋼筋混凝土造,78年12月14日,七層,七層 陽台
RPOOMLOJKIJFFBE37DA,25,7.88,,鋼筋混凝土造,78年12月14日,七層,
RPOOMLPLKIJFFBE67DA,40,81.68,,加強磚造,64年1月13日,二層,一層 二層
RPQNMLQKKIJFFBE77DA,32,345.71,,鋼筋混凝土造,71年5月4日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPSPMLQKKIJFFIE88DA,32,73.59,住家用,鋼筋混凝土造,71年5月24日,五層,三層
RPOOMLRKKIJFFGE18CA,,77.34,集合住宅,鋼筋混凝土造,103年10月13日,十五層,四層 陽台 雨遮
RPOOMLRKKIJFFGE18CA,,72.62,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,
RPPOMLRKKIJFFGE28CA,,94.69,集合住宅,鋼筋混凝土造,103年10月13日,十五層,七層 陽台 雨遮
RPPOMLRKKIJFFGE28CA,,81.09,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,
RPXNMLRKKIJFFGE98CA,,78.06,集合住宅,鋼筋混凝土造,103年10月13日,十五層,三層 陽台 雨遮
RPXNMLRKKIJFFGE98CA,,67.78,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,
RPUPMLPJKIJFFGE78EA,19,91.54,國民住宅,鋼筋混凝土造,85年1月24日,七層,一層 平台
RPUPMLPJKIJFFGE78EA,19,.06,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPUPMLPJKIJFFGE78EA,19,.06,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPUPMLPJKIJFFGE78EA,19,.06,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPUPMLPJKIJFFGE78EA,19,29.69,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPUPMLPJKIJFFGE78EA,19,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPUPMLPJKIJFFGE78EA,19,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPUPMLPJKIJFFGE78EA,19,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPWOMLMJKIJFFAE87DA,18,25.74,住家用,鋼筋混凝土造,85年10月2日,十三層,六層 陽台
RPWOMLMJKIJFFAE87DA,18,8.39,見使用執照,鋼筋混凝土造,85年10月2日,十三層,
RPWNMLOJKIJFFLE98CA,43,77.14,住家用,加強磚造,60年10月1日,二層,一層 二層
RPRNMLNJKIJFFLE38CA,19,115.32,見使用執照,鋼筋混凝土造,85年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOJKIJFFLE58CA,21,195.02,住家用,鋼筋混凝土造,82年7月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLSKKIJFFLE78CA,1,203.75,住宅，樓梯間,鋼筋混凝土造,103年1月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSKKIJFFLE88CA,1,206.76,住宅，樓梯間,鋼筋混凝土造,103年1月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLTJKIJFFJE88CA,1,91.98,住家用,鋼筋混凝土造,102年7月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLTJKIJFFJE88CA,1,91.98,住家用,鋼筋混凝土造,102年7月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKKKIJFFLE58CA,1,211.59,住宅、門廊、陽台、樓梯間,鋼筋混凝土造,102年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTJKIJFFJE68CA,14,140.43,見使用執照,見使用執照,89年12月15日,三層,一層 二層 三層 屋頂突出物
RPQNMLTJKIJFFJE68CA,14,15.37,見使用執照,見使用執照,89年12月15日,騎樓,
RPWNMLLKKIJFFJE58CA,26,131.35,住家用,鋼筋混凝土造,78年3月10日,三層,一層 二層 三層
RPPNMLLLKIJFFJE97CA,1,183.59,住家用,鋼筋混凝土造,103年2月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLOJKIJFFJE28CA,21,192.60,住家用,鋼筋混凝土造,82年8月24日,四層,一層 二層 三層 四層
RPVQMLSKKIJFFGE66DA,19,63.39,住家用,鋼筋混凝土造,85年2月15日,十二層,三層 陽台
RPVQMLSKKIJFFGE66DA,19,13.30,共有部份,鋼筋混凝土造,85年2月15日,十二層,
RPTNMLRKKIJFFKE98CA,3,103.45,農舍,鋼筋混凝土造,101年4月9日,二層,見其他登記事項
RPTNMLRKKIJFFKE98CA,3,103.45,農舍,鋼筋混凝土造,101年4月9日,二層,見其他登記事項
RPPNMLOLKIJFFKE38CA,18,89.64,住家用,加強磚造,85年7月12日,一層,一層
RPXNMLRKKIJFFKE76CA,19,140.40,住家用,鋼筋混凝土造,84年8月4日,二層,一層 二層 陽台 屋頂突出物
RPUNMLTJKIJFFLE66CA,1,241.44,集合住宅、門廊、陽台、投影面積,鋼筋混凝土造,103年5月6日,四層,一層 二層 三層 四層 陽台
RPVNMLOJKIJFFLE88CA,25,549.42,住商用,鋼筋混凝土造,78年8月24日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPQPMLTLKIJFFLE66CA,1,211.39,店舖、門廊、住宅、陽台、停車空間,鋼筋混凝土造,103年4月11日,四層,一層 二層 三層 四層 陽台
RPQOMLPJKIJFFGE28EA,39,81.35,住家用,加強磚造,64年12月17日,四層,四層
RPSNMLMKKIJFFAE37CA,1,143.82,住家用,鋼筋混凝土造,103年4月3日,十八層,十三層 陽台
RPSNMLMKKIJFFAE37CA,1,106.43,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存室、管理委員會使用空間、防災中心、緩衝空間、門廊等１０項,鋼筋混凝土造,103年4月3日,十八層,
RPSNMLNJKIJFFIE28DA,1,298.30,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLOJKIJFFIE78DA,9,161.80,住家用,鋼筋混凝土造,94年8月3日,四層,一層 二層 三層 四層 陽台
RPSNMLMKKIJFFJE28CA,3,217.10,住家用,鋼筋混凝土造,100年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLPJKIJFFIE88DA,16,65.20,農舍,鋼造,87年12月18日,二層,一層 二層
RPPOMLPKKIJFFBE67DA,48,109.46,,加強磚造,56年4月11日,二層,一層 二層 騎樓
RPPNMLSJKIJFFDE97DA,19,77.16,住家用,鋼筋混凝土造,84年5月18日,二十一層,三層 四層 陽台
RPPNMLSJKIJFFDE97DA,19,29.19,見使用執照,鋼筋混凝土造,84年5月18日,二十一層,
RPWNMLPJKIJFFLE09CA,33,123.60,住商用,鋼筋混凝土造,70年7月6日,三層,一層 二層 三層 騎樓
RPPOMLNJKIJFFDE57DA,2,55.82,住家用,鋼筋混凝土造,101年9月27日,十五層,十四層 陽台 雨遮
RPPOMLNJKIJFFDE57DA,2,29.64,共有部份,鋼筋混凝土造,101年9月27日,十五層,
RPWNMLPJJHKFFAE87CA,9,69.27,住家用,鋼筋混凝土造,94年11月14日,十五層,八層 陽台
RPWNMLPJJHKFFAE87CA,9,30.68,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPPNMLQKKIJFFEE97DA,23,167.63,住家用,鋼筋混凝土造,81年3月21日,二十一層,八層 九層 陽台
RPPNMLQKKIJFFEE97DA,23,77.58,見使用執照,鋼筋混凝土造,81年3月21日,二十二層,
RPUNMLOJKIJFFFE18CA,34,96.60,住商用,加強磚造,69年7月8日,二層,一層 二層 騎樓
RPVNMLSJKIJFFFE68CA,1,222.45,住家用,鋼筋混凝土造,102年12月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPJKIJFFFE97CA,,217.14,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層 陽台
RPVNMLPJKIJFFFE38CA,,243.84,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層 陽台
RPWNMLPJKIJFFFE48CA,,289.26,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層 陽台
RPVNMLQLKIJFFFE68CA,5,99.76,集合住宅,鋼筋混凝土造,99年3月4日,十四層,十三層 陽台 雨遮
RPVNMLQLKIJFFFE68CA,5,78.23,門廳、社區中心、管理委員會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機械室、水塔,鋼筋混凝土造,99年3月4日,二層,
RPUNMLPJKIJFFFE28CA,,216.78,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層 陽台
RPOOMLPJKIJFFFE77CA,,236.19,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層 陽台
RPPOMLPJKIJFFFE87CA,,243.84,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層 陽台
RPPNMLQKKIJFFAE57DA,8,88.80,住家用,鋼筋混凝土造,95年10月18日,十五層,十三層 陽台
RPPNMLQKKIJFFAE57DA,8,37.54,防空避難室、停車空間、樓梯間、管委會中心、騎樓、門廳、門廊、車道、機械室、水箱,鋼筋混凝土造,95年10月18日,十五層,
RPOPMLQKKIJFFFE08CA,,217.16,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層 陽台
RPUNMLMKKIJFFFE08CA,30,66.00,住商用,加強磚造,73年7月1日,二層,一層 二層 騎樓
RPUNMLSJKIJFFGE68CA,25,228.10,住商用,鋼筋混凝土造,79年2月23日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPROMLNJKIJFFGE97CA,1,79.50,集合住宅,鋼筋混凝土,102年6月20日,十五層,十一層 陽台 雨遮
RPROMLNJKIJFFGE97CA,1,66.92,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管理委員會使用空間、門廊、梯間、頂蓋型開放空間面積、廁所、空橋投影面積、管理員室、設備空間、樓梯間、機械室、水箱等項目。,鋼筋混凝土,102年6月20日,十五層,
RPSOMLNJKIJFFGE08CA,1,56.03,集合住宅,鋼筋混凝土,102年6月20日,十五層,六層 陽台 雨遮
RPSOMLNJKIJFFGE08CA,1,29.73,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管理委員會使用空間、門廊、梯間、頂蓋型開放空間面積、廁所、空橋投影面積、管理員室、設備空間、樓梯間、機械室、水箱等項目。,鋼筋混凝土,102年6月20日,十五層,
RPXNMLPJKIJFFFE58CA,,227.14,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層 陽台
RPUOMLNJKIJFFGE28CA,1,56.03,集合住宅,鋼筋混凝土,102年6月20日,十五層,二層 陽台 雨遮
RPUOMLNJKIJFFGE28CA,1,29.73,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管理委員會使用空間、門廊、梯間、頂蓋型開放空間面積、廁所、空橋投影面積、管理員室、設備空間、樓梯間、機械室、水箱等項目。,鋼筋混凝土,102年6月20日,十五層,
RPPPMLKKKIJFFGE67CA,7,236.06,集合住宅、停車空間、廁所、樓梯間,鋼筋混凝土,96年12月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLLKKIJFFGE28CA,16,209.26,工業用,鋼造,88年1月8日,一層,一層 夾層
RPXNMLLKKIJFFGE38CA,18,110.19,住家用,鋼筋混凝土造,86年1月2日,十六層,三層 陽台 露台 花台
RPXNMLLKKIJFFGE38CA,18,30.01,共有部份,鋼筋混凝土造,86年1月2日,十六層,
RPVOMLLKKIJFFGE28CA,21,78.55,住家用,鋼筋混凝土造,82年8月6日,七層,二層 陽台
RPVOMLLKKIJFFGE28CA,21,19.95,共有部份,鋼筋混凝土造,82年8月6日,七層,
RPWOMLLKKIJFFGE38CA,32,24.71,國民住宅,鋼筋混凝土造,71年5月30日,五層,二層 陽台
RPWOMLLKKIJFFGE38CA,32,24.71,國民住宅,鋼筋混凝土造,71年5月30日,五層,二層 陽台
RPQOMLRKKIJFFGE38CA,,94.69,集合住宅,鋼筋混凝土造,103年10月13日,十五層,八層 陽台 雨遮
RPQOMLRKKIJFFGE38CA,,81.09,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,
RPPNMLQKKIJFFCE77DA,36,72.69,,鋼筋混凝土造,67年5月15日,五層,四層
RPTPMLOJKIJFFEE28DA,22,178.60,住家用,鋼筋混凝土造,81年11月11日,二十四層,二十二層 陽台 電梯樓梯間 花台
