編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKKJIJFFCQ28CA,新港段宮後小段,11.20,都市：住,5,1,持分移轉,01810007
RPSNMLKKJIJFFCQ48CA,三疊溪段,29.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,387,持分移轉,02020032
RPOOMLOLJIJFFCQ68CA,福安段,82.16,都市：住,10000,3063,持分移轉,10850001
RPRNMLTJJIJFFDQ76DA,龍潭段,103.00,都市：住,1,1,全筆移轉,13990017
RPTNMLTJJIJFFDQ96DA,龍潭段,155.06,都市：住,1,1,全筆移轉,13990000
RPPNMLNLJIJFFCQ58CA,橋子頭段,1543.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03900000
RPQOMLQLJIJFFDQ56CA,嘉太段,64.24,都市：其他:,3142,961,持分移轉,01850000
RPQOMLQLJIJFFDQ56CA,嘉太段,548.28,都市：住,1,1,全筆移轉,02030000
RPSNMLTJJIJFFDQ86DA,龍潭段,92.16,都市：住,1,1,全筆移轉,13980005
RPPNMLQJJIJFFBQ58CA,竹子腳段,26.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,01500004
RPPNMLQJJIJFFBQ58CA,竹子腳段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01500013
RPVNMLNKJIJFFCQ09CA,中工段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00500013
RPPOMLOLJIJFFCQ78CA,新月眉潭段,85.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12450000
RPROMLQLJIJFFDQ66CA,王爺段,53.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16420000
RPQNMLQJJIJFFBQ68CA,北港子段北華小段,2038.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490000
RPVNMLOKJIJFFDQ66CA,吳鳳廟段,2391.00,都市：農,1,1,全筆移轉,01110000
RPRNMLQJJIJFFCQ88CA,北斗段,20.03,都市：住,10000,106,持分移轉,10200002
RPQNMLSJJIJFFCQ98CA,世興段,96.83,都市：住,1,1,全筆移轉,08290045
RPVOMLRJJIJFFDQ96CA,石?段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01530016
RPPOMLRJJIJFFDQ98CA,石?段,3296.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01530018
RPUOMLRJJIJFFDQ86CA,石?段,1296.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01530007
RPWNMLLKJIJFFDQ09CA,過溝段過溝小段,30.50,都市：住,2,1,持分移轉,05270012
RPWNMLLKJIJFFDQ09CA,過溝段過溝小段,30.50,都市：住,2,1,持分移轉,05270012
RPWNMLLKJIJFFDQ09CA,過溝段過溝小段,19.81,都市：住,200000,5557,持分移轉,05270000
RPWNMLLKJIJFFDQ09CA,過溝段過溝小段,19.81,都市：住,200000,5557,持分移轉,05270000
RPOOMLRJJIJFFDQ88CA,石?段,3295.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01530019
RPPNMLQJJIJFFDQ78CA,鹿草段鹿東小段,2600.00,都市：農,1,1,全筆移轉,12550000
RPQNMLQJJIJFFDQ88CA,鹿草段鹿東小段,1982.00,都市：農,1,1,全筆移轉,12550001
RPSNMLQJJIJFFDQ09CA,埤鄉段,28.10,都市：住,3,2,持分移轉,05990000
RPSNMLQJJIJFFDQ09CA,埤鄉段,338.18,都市：住,3,2,持分移轉,06000000
RPQNMLRJJIJFFDQ98CA,寬士段,73.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600000
RPTNMLMKJIJFFEQ98CA,灣北段,55.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07420000
RPXNMLRJJIJFFDQ07CA,石?段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01530017
RPPNMLQJJIJFFCQ88EA,潭底段潭底小段,.10,都市：住,7635890,6108,持分移轉,02670005
RPPNMLQJJIJFFCQ88EA,潭底段潭底小段,24.00,都市：住,5,1,持分移轉,03640001
RPPNMLRJJIJFFCQ98EA,民興段,687.60,都市：住,1,1,全筆移轉,03680000
RPTNMLRJJIJFFDQ76DA,和美段,110.54,都市：住,1,1,全筆移轉,13600000
RPPNMLRJJIJFFDQ98DA,埔美段,150.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,02880000
RPWNMLRJJIJFFDQ07DA,鹿草段鹿東小段,537.00,都市：農,1,1,全筆移轉,12600000
RPPNMLRJJIJFFEQ56EA,番路段,7858.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00520037
RPSNMLRJJIJFFDQ66DA,過溝段過溝小段,99.00,都市：住,1,1,全筆移轉,10720033
RPUNMLMKJIJFFDQ56EA,新埤段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,76,持分移轉,00490007
RPRNMLKKJIJFFCQ48DA,西庄段西庄小段,4652.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03330000
RPPNMLKKJIJFFDQ38DA,溪南段溪南小段,20.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00930000
RPPNMLKKJIJFFDQ38DA,溪南段溪南小段,1400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980000
RPUNMLLKJIJFFBQ68CA,溪口段,1026.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08680000
RPUNMLOLJIJFFBQ56DA,鎮安段,13.32,都市：住,10000,54,持分移轉,17980001
RPUNMLRJJIJFFBQ66DA,後崩山段崩山小段,2927.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720000
RPTNMLKKJIJFFBQ58DA,埤子頭段埤前小段,201.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,12840000
RPSNMLRJJIJFFEQ66CA,梅北段,102.50,都市：住,1,1,全筆移轉,18490000
RPTNMLRJJIJFFEQ76CA,梅北段,51.25,都市：住,1,1,全筆移轉,18490001
RPTNMLRJJIJFFEQ76CA,梅北段,51.25,都市：住,1,1,全筆移轉,18490002
RPRNMLKKJIJFFDQ48CA,海豐段海豐小段,1675.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05520000
RPRNMLRLJIJFFDQ66CA,田寮段,1732.00,非都市：特定農業區 ; 非都市編定：農牧用地,4232,1732,持分移轉,05330002
RPTOMLRJJIJFFDQ76CA,石?段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,10495,1000,持分移轉,03330022
RPQOMLOLJIJFFCQ88CA,五穀王段,102.23,都市：住,1,1,全筆移轉,03550022
RPSNMLKKJIJFFDQ58CA,後庄段,30.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,01530012
RPSNMLKKJIJFFDQ58CA,後庄段,109.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530020
RPSNMLRKJIJFFDQ66CA,茄苳?段春珠小段,1514.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16870000
RPSNMLRKJIJFFDQ66CA,茄苳?段春珠小段,1790.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17280000
RPSNMLRKJIJFFDQ66CA,茄苳?段春珠小段,2478.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17300000
RPSNMLRKJIJFFDQ66CA,茄苳?段春珠小段,1744.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17310000
RPQNMLRJJIJFFCQ88CA,吉林段,30.64,都市：住,10000,217,持分移轉,00450000
RPRNMLSJJIJFFCQ09CA,水頭段,87.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05610000
RPSNMLNKJIJFFCQ78CA,建國段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01760016
RPSNMLNKJIJFFCQ78CA,建國段,17.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,23100,1777,持分移轉,01760021
RPRNMLNKJIJFFCQ68CA,建國段,14.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,11900,1488,持分移轉,01760004
RPRNMLNKJIJFFCQ68CA,建國段,250.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01760020
RPTNMLNKJIJFFCQ88CA,建國段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01760014
RPTNMLNKJIJFFCQ88CA,建國段,17.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,23100,1777,持分移轉,01760021
RPRNMLRKJIJFFCQ09CA,大客段,106.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,00940000
RPSNMLLKJIJFFBQ48CA,德安段,115.83,都市：住,1,1,全筆移轉,02300002
RPRNMLLKJIJFFBQ38CA,德安段,112.94,都市：住,1,1,全筆移轉,02300000
RPROMLMKJIJFFBQ58CA,德安段,112.69,都市：住,1,1,全筆移轉,06530005
RPQNMLPKJIJFFBQ68CA,嘉朴段,15.20,都市：住,100000,264,持分移轉,02620000
RPPNMLSJJIJFFBQ78CA,東石段,58.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18570000
RPSNMLOKJIJFFBQ78CA,竹子腳段竹嘉小段,643.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13180000
RPSNMLOKJIJFFBQ78CA,竹子腳段竹嘉小段,643.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13180001
RPPOMLSKJIJFFBQ98CA,鎮安段,84.70,都市：住,1,1,全筆移轉,15530000
RPQOMLSKJIJFFBQ09CA,鎮安段,70.30,都市：住,1,1,全筆移轉,15530003
RPQNMLNLJIJFFCQ68CA,東榮段,136.00,都市：住,1,1,全筆移轉,00310001
RPTNMLKKJIJFFCQ58CA,東榮段,78.94,都市：農,1,1,全筆移轉,03280008
RPRNMLTKJIJFFDQ76CA,柳鄉段,183.73,非都市：特定農業區 ; 非都市編定：農牧用地,59451,18373,持分移轉,03480000
RPTNMLOKJIJFFDQ09CA,石?段,7867.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200070
RPWOMLRJJIJFFDQ07CA,竹頭崎段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,11162,1000,持分移轉,00010036
RPPNMLSJJIJFFEQ09CA,番路段,860.00,非都市：一般農業區 ; 非都市編定：遊憩用地,1,1,全筆移轉,02420005
RPQNMLSLJIJFFBQ09CA,上江山段,3040.39,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,04920000
RPQNMLSLJIJFFBQ09CA,上江山段,2583.86,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,04930000
RPTNMLLJKIJFFBQ58CA,龍蛟潭段工業小段,2838.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00250000
RPTNMLLJKIJFFBQ58CA,龍蛟潭段工業小段,2146.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00260000
RPTNMLLJKIJFFBQ58CA,龍蛟潭段工業小段,1700.53,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00270000
RPQNMLSLJIJFFBQ09CA,上江山段,898.31,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,04940000
RPQNMLSLJIJFFBQ09CA,上江山段,472.67,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,04950000
RPQNMLSLJIJFFBQ09CA,上江山段,2291.63,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,04960000
RPQNMLSLJIJFFBQ09CA,上江山段,4271.17,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,04970000
RPQNMLSLJIJFFBQ09CA,上江山段,200.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,04980000
RPTNMLSLJIJFFBQ76CA,崩山段崩山小段,3672.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04060000
RPUNMLKKJIJFFBQ68DA,頭竹圍段竹圍小段,3498.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08480000
RPTNMLLKJIJFFBQ68DA,文明段,14.35,都市：住,90000,444,持分移轉,05100000
RPTNMLLKJIJFFBQ68DA,文明段,2.56,都市：其他:,90000,454,持分移轉,05170000
RPQNMLLKJIJFFCQ48DA,民工段,98.14,都市：住,1,1,全筆移轉,04360001
RPQNMLMKJIJFFBQ48DA,鎮安段,8.14,都市：住,10000,33,持分移轉,17980001
RPRNMLLKJIJFFCQ58DA,民工段,99.09,都市：住,1,1,全筆移轉,04360009
RPPNMLNJKIJFFDQ58CA,柳新段,38.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09150000
RPPNMLNJKIJFFDQ58CA,柳新段,67.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09310000
RPPNMLPLJIJFFCQ88DA,三角段,2373.00,非都市：一般農業區 ; 非都市編定：水利用地,2,1,持分移轉,00030001
RPWNMLNKJIJFFDQ66CA,過溝段過溝小段,84.00,都市：住,1,1,全筆移轉,10550037
RPWNMLNKJIJFFDQ66CA,過溝段過溝小段,24.04,都市：住,49640,2700,持分移轉,10550042
RPQNMLNKJIJFFDQ68CA,石?段,4686.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01530006
RPVNMLMKJIJFFDQ09CA,埔北段,46.76,都市：住,2,1,持分移轉,00800000
RPVNMLMKJIJFFDQ09CA,埔北段,46.76,都市：住,2,1,持分移轉,00800000
RPTNMLKKJIJFFDQ68CA,竹子?段,547.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03070010
RPTNMLKKJIJFFDQ68CA,竹子?段,3.36,非都市：特定農業區 ; 非都市編定：農牧用地,75,1,持分移轉,03250010
RPRNMLLKJIJFFDQ58CA,新埤段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,00490007
RPUNMLLKJIJFFDQ88CA,柳鄉段,94.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04490000
RPSNMLPJKIJFFDQ09CA,下寮新段,73.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06260000
RPQNMLMKJIJFFCQ48CA,潭底段潭底小段,153.00,都市：住,1,1,全筆移轉,00240004
RPWNMLNKJIJFFCQ56CA,游厝段游東小段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09390000
RPWNMLNKJIJFFCQ56CA,游厝段游東小段,1.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09390001
RPRNMLOLJIJFFCQ88CA,中坑段,143.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860001
RPROMLLLJIJFFBQ58CA,嘉朴段,12.60,都市：住,100000,1687,持分移轉,02400001
RPROMLLLJIJFFBQ58CA,嘉朴段,12.51,都市：住,100000,1687,持分移轉,02400002
RPSOMLLLJIJFFBQ68CA,嘉朴段,26.35,都市：住,100000,3527,持分移轉,02400001
RPSOMLLLJIJFFBQ68CA,嘉朴段,26.16,都市：住,100000,3527,持分移轉,02400002
RPPOMLLLJIJFFBQ38CA,嘉朴段,13.71,都市：住,100000,1836,持分移轉,02400001
RPPOMLLLJIJFFBQ38CA,嘉朴段,13.62,都市：住,100000,1836,持分移轉,02400002
RPVNMLLKJIJFFBQ78CA,鎮安段,19.24,都市：住,10000,78,持分移轉,17980001
RPQNMLSKJIJFFEQ66CA,公田段,1000.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01170043
RPSNMLNKJIJFFEQ98CA,南下坑段,3283.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02390000
RPSNMLNKJIJFFEQ98CA,南下坑段,381.10,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02400000
RPSNMLNKJIJFFEQ98CA,南下坑段,4855.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPRNMLKLJIJFFEQ68CA,公田段,7267.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250035
RPRNMLRKJIJFFEQ66CA,和平段,144.92,都市：住,1,1,全筆移轉,05050000
RPRNMLRKJIJFFEQ66CA,和平段,282.88,都市：住,1,1,全筆移轉,05060000
RPRNMLRKJIJFFEQ66CA,和平段,338.59,都市：農,1,1,全筆移轉,05390000
RPPNMLQLJIJFFEQ09CA,灣橋段,1189.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,8404,1226,持分移轉,09260000
RPQNMLKLJIJFFEQ58CA,灣中段,78.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07170006
RPQNMLKLJIJFFEQ58CA,灣中段,44.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,47450,4410,持分移轉,07170009
RPTNMLSLJIJFFEQ07CA,紫雲段,4302.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210000
RPTNMLSLJIJFFEQ07CA,紫雲段,812.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07340000
RPPNMLSKJIJFFEQ56CA,公田段,1000.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01170044
RPRNMLTKJIJFFEQ86CA,轆子腳段,371.50,都市：住,1,1,全筆移轉,01110001
RPRNMLTKJIJFFEQ86CA,轆子腳段,160.00,都市：住,1,1,全筆移轉,01110002
RPRNMLTKJIJFFEQ86CA,轆子腳段,1331.00,都市：住,1,1,全筆移轉,01110005
RPRNMLTKJIJFFEQ86CA,轆子腳段,1264.00,都市：住,1,1,全筆移轉,01110022
RPRNMLTKJIJFFEQ86CA,轆子腳段,52.00,都市：住,1,1,全筆移轉,01110024
RPRNMLTKJIJFFEQ86CA,轆子腳段,27.00,都市：住,1,1,全筆移轉,01110031
RPRNMLTKJIJFFEQ86CA,轆子腳段,103.00,都市：住,1,1,全筆移轉,01110032
RPPNMLMKJIJFFCQ58EA,民文段,79.63,都市：住,1,1,全筆移轉,09580000
RPSNMLMLJIJFFCQ78CA,田中央段,2723.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600003
RPUNMLMKJIJFFCQ88CA,吉林段,57.00,都市：住,1,1,全筆移轉,04450000
RPUNMLMKJIJFFCQ88CA,吉林段,65.50,都市：住,2,1,持分移轉,04500000
RPQOMLLLJIJFFBQ48CA,嘉朴段,13.71,都市：住,100000,1836,持分移轉,02400001
RPQOMLLLJIJFFBQ48CA,嘉朴段,13.62,都市：住,100000,1836,持分移轉,02400002
RPQNMLRKJIJFFCQ98CA,田中央段,656.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04860000
RPQNMLRKJIJFFCQ98CA,田中央段,2267.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04860001
RPXNMLNKJIJFFCQ66CA,新興段,114.00,都市：住,1,1,全筆移轉,03290004
RPRNMLNLJIJFFCQ78CA,民工段,171.00,都市：住,1,1,全筆移轉,03060003
RPXNMLMKJIJFFDQ66CA,嘉太段,102.16,都市：住,2,1,持分移轉,01330000
RPPNMLNKJIJFFDQ58CA,??段,4424.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,00060016
RPOOMLMKJIJFFDQ48CA,光興段,87.19,都市：住,7184,154,持分移轉,06070000
RPQNMLMKJIJFFDQ58CA,過溝段過溝小段,53.00,都市：住,1,1,全筆移轉,10410005
RPQNMLMKJIJFFDQ58CA,過溝段過溝小段,485.00,都市：住,1,1,全筆移轉,10420002
RPRNMLMLJIJFFDQ78CA,嘉新段,25.78,都市：住,10000,96,持分移轉,06930000
RPVNMLMLJIJFFDQ56CA,溪洲段,13.37,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,13160000
RPVNMLMLJIJFFDQ56CA,溪洲段,4.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13170000
RPVNMLMLJIJFFDQ56CA,溪洲段,193.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13180000
RPVNMLMLJIJFFDQ56CA,溪洲段,204.62,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,13190000
RPVNMLMLJIJFFDQ56CA,溪洲段,24.54,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,13230000
RPVNMLMLJIJFFDQ56CA,溪洲段,15.25,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,13240000
RPVNMLMLJIJFFDQ56CA,溪洲段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13250000
RPVNMLMLJIJFFDQ56CA,溪洲段,31.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13260000
RPTNMLMLJIJFFDQ98CA,和雲段,34.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03600000
RPQNMLKKKIJFFBQ28CA,下雙溪段,218.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03110009
RPSNMLRKJIJFFBQ56DA,慈安段,5561.74,非都市：一般農業區 ; 非都市編定：養殖用地,17415,5733,持分移轉,08690000
RPRNMLNKJIJFFDQ88DA,過溝段過溝小段,98.00,都市：住,1,1,全筆移轉,05110073
RPRNMLNKJIJFFDQ88DA,過溝段過溝小段,15.95,都市：住,44,1,持分移轉,05110002
RPSNMLNKJIJFFDQ98DA,祥和段,81.30,都市：住,1,1,全筆移轉,09340041
RPTNMLMKJIJFFDQ98DA,新大崙段,438.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01820000
RPTNMLMKJIJFFDQ98DA,新大崙段,86.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01960000
RPPNMLOKJIJFFCQ68DA,田中央段,2627.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11540000
RPPNMLTKJIJFFDQ66DA,王爺段,352.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15370000
RPRNMLNKJIJFFBQ68DA,頭竹圍段竹圍小段,3208.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPQNMLNKJIJFFBQ58DA,角帶圍段帶圍小段,1099.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05060001
RPPNMLKLJIJFFEQ48CA,灣中段,92.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07470010
RPPNMLKLJIJFFEQ48CA,灣中段,22.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,34314,2262,持分移轉,07470013
RPQNMLMLJIJFFDQ68CA,嘉保段,1.47,都市：住,100000,484,持分移轉,02130248
