編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXPMLNJJIJFFCA97CC,大湖段二小段,.00,都市：住,,,,00260000
RPSPMLNJJIJFFCA47CC,安康段,.00,都市：工,,,,00010003
RPVPMLNJJIJFFCA77CC,金泰段,.00,都市：其他:娛樂區,,,,00070005
RPPPMLNJJIJFFCA17CC,中山段一小段,.00,都市：商,,,,04490000
RPUNMLNJJIJFFCA47CC,榮星段七小段,.00,非都市： ; 非都市編定：,,,,00040004
RPSRMLNJJIJFFCA67CC,康寧段三小段,.00,都市：商,,,,07680000
RPXOMLNJJIJFFCA87CC,中山段三小段,.00,都市：商,,,,02750000
RPSNMLLJJIJFFCA07CC,中山段三小段,.00,都市：商,,,,06730000
RPSOMLOJJIJFFDA57CC,敦化段一小段,.00,都市：住,,,,06530000
RPOPMLOJJIJFFDA27CC,三興段一小段,.00,都市：住,,,,02550000
RPXPMLOJJIJFFDA18CC,民生段,.00,都市：其他:住宅用地(民生社區特定專用區)及道路用地(公共設施用地),,,,00980001
RPOQMLOJJIJFFDA37CC,美仁段一小段,.00,都市：住,,,,07640000
RPPQMLOJJIJFFDA47CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區)。,,,,00360008
RPQRMLOJJIJFFDA67CC,玉成段三小段,.00,都市：商,,,,04590000
RPPRMLOJJIJFFDA57CC,敦化段四小段,.00,都市：住,,,,02040000
RPUNMLOJJIJFFBA47CC,成功段一小段,.00,都市：商,,,,02210000
RPUNMLOJJIJFFBA47CC,成功段一小段,.00,都市：商,,,,02210002
RPORMLOJJIJFFDA47CC,敦化段四小段,.00,都市：住,,,,02220000
RPORMLOJJIJFFCA37CC,文德段四小段,.00,都市：商,,,,00210000
RPSQMLOJJIJFFCA67CC,德惠段四小段,.00,都市：商,,,,03500000
RPRRMLOJJIJFFCA67CC,榮星段三小段,.00,都市：住,,,,01910000
RPQRMLOJJIJFFCA57CC,榮星段五小段,.00,都市：住,,,,01750000
RPOQMLOJJIJFFCA27CC,吉林段四小段,.00,都市：住,,,,03480000
RPOQMLOJJIJFFCA27CC,吉林段四小段,.00,都市：住,,,,03540000
RPRPMLOJJIJFFCA47CC,長安段二小段,.00,都市：商,,,,02470000
RPPNMLOJJIJFFFA37CC,懷生段二小段,19.90,都市：住,,,,03600000
RPOOMLOJJIJFFAA86CC,景美段四小段,.00,都市：商,,,,02780000
RPRNMLOJJIJFFFA57CC,學府段一小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,03110000
RPURMLOJJIJFFCA97CC,榮星段三小段,.00,都市：住,,,,03030000
RPQOMLOJJIJFFEA47CC,振興段三小段,.00,都市：住,,,,00040000
RPRPMLOJJIJFFEA67CC,三玉段一小段,118.24,都市：住,,,,03610000
RPOOMLOJJIJFFBA96CC,福星段二小段,.00,都市：商,,,,01350000
RPXOMLOJJIJFFBA87CC,臨沂段三小段,.00,都市：商,,,,05580000
RPVNMLOJJIJFFBA57CC,大龍段三小段,.00,都市：商,,,,00410000
RPSOMLOJJIJFFBA37CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPSOMLOJJIJFFBA37CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPSOMLOJJIJFFBA37CC,公園段一小段,.00,都市：其他:轉運站,,,,00010003
RPVOMLOJJIJFFFA08CC,懷生段二小段,.00,都市：商,,,,03930000
RPUOMLOJJIJFFFA97CC,仁愛段一小段,.00,都市：住,,,,02130000
RPUOMLOJJIJFFFA97CC,仁愛段一小段,.00,都市：住,,,,02140000
RPUOMLOJJIJFFFA97CC,仁愛段一小段,.00,都市：住,,,,02150000
RPUOMLOJJIJFFFA97CC,仁愛段一小段,.00,都市：住,,,,02160000
RPUOMLOJJIJFFFA97CC,仁愛段一小段,.00,都市：住,,,,02170000
RPUOMLOJJIJFFFA97CC,仁愛段一小段,.00,都市：住,,,,02180000
RPUOMLOJJIJFFFA97CC,仁愛段一小段,.00,都市：住,,,,02190000
RPUOMLOJJIJFFFA97CC,仁愛段一小段,.00,都市：住,,,,02210000
RPUOMLOJJIJFFFA97CC,仁愛段一小段,.00,都市：住,,,,02280000
RPTOMLOJJIJFFFA87CC,復興段二小段,.00,都市：其他:敦化南北路特定專用區,,,,01800000
RPTOMLOJJIJFFFA87CC,復興段二小段,.00,都市：其他:道路用地(公共設施用地),,,,04360000
RPWNMLOJJIJFFFA08CC,仁愛段五小段,.00,都市：商,,,,04830000
RPVNMLOJJIJFFFA97CC,仁愛段一小段,.00,都市：住,,,,03120000
RPROMLPJJIJFFAA27CC,南海段四小段,.00,都市：住,,,,03760000
RPROMLPJJIJFFAA27CC,南海段四小段,.00,都市：住,,,,03770000
RPPOMLPJJIJFFAA07CC,萬慶段三小段,128.00,非都市： ; 非都市編定：,,,,02120000
RPSOMLPJJIJFFAA37CC,福和段二小段,.00,都市：商,,,,05540000
RPWOMLPJJIJFFAA77CC,南海段五小段,.00,非都市： ; 非都市編定：,,,,05180000
RPWOMLPJJIJFFDA18DC,信義段四小段,33.05,都市：商,,,,00100000
RPOPMLPJJIJFFAA07CC,萬隆段二小段,.00,都市：商,,,,02780000
RPOPMLPJJIJFFAA07CC,萬隆段二小段,.00,都市：其他:道路用地,,,,02790000
RPPOMLPJJIJFFBA17CC,臨沂段四小段,.00,都市：住,,,,02080000
RPRNMLPJJIJFFEA57CC,芝山段二小段,.00,都市：住,,,,04820000
RPSNMLPJJIJFFBA47DC,青年段一小段,13.09,都市：商,,,,01450000
RPROMLPJJIJFFDA57CC,信義段三小段,.00,都市：住,,,,00270001
RPXNMLPJJIJFFDA08CC,玉成段一小段,.00,都市：工,,,,01140000
RPQOMLPJJIJFFDA47CC,寶清段五小段,.00,都市：其他:第二種商業區及第三種住宅區,,,,02770000
RPQPMLPJJIJFFDA57CC,逸仙段二小段,.00,都市：商,,,,03910000
RPQPMLPJJIJFFDA57CC,逸仙段二小段,.00,都市：商,,,,03920000
RPPPMLPJJIJFFDA47CC,雅祥段四小段,1578.00,都市：商,,,,02760000
RPPPMLPJJIJFFDA47CC,雅祥段四小段,663.00,都市：商,,,,02830000
RPWPMLPJJIJFFDA18CC,逸仙段三小段,.00,都市：住,,,,07440000
RPWPMLPJJIJFFDA18CC,逸仙段三小段,.00,都市：商,,,,07440002
RPWPMLPJJIJFFDA18CC,逸仙段三小段,.00,都市：商,,,,07470000
RPWPMLPJJIJFFDA18CC,逸仙段三小段,.00,都市：商,,,,07480000
RPWPMLPJJIJFFDA18CC,逸仙段三小段,.00,都市：商,,,,07490000
RPWPMLPJJIJFFDA18CC,逸仙段三小段,.00,都市：商,,,,07500000
RPVNNLPJJIJFFCA87CC,榮星段三小段,.00,都市：住,,,,02230000
RPTRMLPJJIJFFCA97CC,文德段五小段,.00,都市：工,,,,01480000
RPSNMLQJJIJFFCA57CC,吉林段二小段,.00,都市：商,,,,09340000
RPTOMLQJJIJFFCA77CC,吉林段四小段,.00,都市：商,,,,04380000
RPXOMLQJJIJFFCA18CC,文德段五小段,.00,都市：工,,,,00320001
RPTPMLQJJIJFFCA87CC,潭美段五小段,.00,都市：工,,,,00240000
RPOQMLPJJIJFFDA47CC,西松段一小段,.00,都市：住,,,,07010002
RPPRMLQJJIJFFCA67CC,長安段三小段,.00,都市：商,,,,06840000
RPPRMLQJJIJFFCA67CC,長安段三小段,.00,都市：商,,,,06870000
RPXPMLQJJIJFFCA28CC,文德段二小段,15.72,都市：住,,,,00390000
RPUPMLQJJIJFFCA97CC,西湖段一小段,46.51,都市：住,,,,02560000
RPQRMLQJJIJFFCA77CC,吉林段三小段,.00,都市：商,,,,00210000
RPQRMLQJJIJFFCA77CC,吉林段三小段,.00,都市：商,,,,00230000
RPQRMLQJJIJFFCA77CC,吉林段三小段,.00,都市：商,,,,00220000
RPXNMLQJJIJFFDA18CC,逸仙段二小段,.00,都市：工,,,,00100000
RPXNMLQJJIJFFDA18CC,逸仙段二小段,.00,都市：工,,,,00100001
RPTOMLQJJIJFFDA87CC,福德段三小段,.00,都市：住,,,,03270000
RPWNMLQJJIJFFEA18CC,天玉段一小段,.00,都市：其他:,,,,04750000
RPWNMLQJJIJFFEA18CC,天玉段一小段,.00,都市：住,,,,04760000
RPWNMLQJJIJFFEA18CC,天玉段一小段,.00,都市：住,,,,04770000
RPOOMLQJJIJFFEA47CC,行義段一小段,.00,都市：住,,,,03640000
RPUOMLRJJIJFFFA28CC,金華段二小段,.00,都市：住,,,,00370000
RPSOMLRJJIJFFFA08CC,瑞安段二小段,.00,都市：住,,,,00620000
RPWNMLRJJIJFFEA28CC,百齡段六小段,.00,都市：住,,,,00320000
RPROMLRJJIJFFBA57CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09260000
RPXNMLRJJIJFFBA08CC,萬華段一小段,.00,都市：住,,,,02120000
RPSNMLRJJIJFFDA77CC,中南段四小段,.00,都市：住,,,,02210000
RPSNMLRJJIJFFDA77CC,中南段四小段,.00,都市：住,,,,08360000
RPSOMLRJJIJFFBA67CC,市府段一小段,.00,都市：商,,,,01650000
RPXNMLRJJIJFFDA28CC,美仁段一小段,.00,都市：住,,,,06720000
RPVOMLRJJIJFFDA18CC,福德段三小段,.00,都市：住,,,,02990000
RPQOMLRJJIJFFDA67CC,中南段四小段,.00,都市：住,,,,02210000
RPQOMLRJJIJFFDA67CC,中南段四小段,.00,都市：住,,,,02220000
RPWOMLRJJIJFFDA28CC,南港段二小段,24.87,都市：住,,,,06790000
RPPPMLRJJIJFFDA67CC,逸仙段二小段,172.00,都市：住,,,,03650001
RPRPMLRJJIJFFDA87CC,寶清段六小段,99.00,非都市： ; 非都市編定：,,,,01540000
RPSPMLRJJIJFFDA97CC,信義段三小段,13.00,都市：住,,,,00360001
RPUNMLRJJIJFFCA87CC,吉林段四小段,.00,都市：住,,,,06710000
RPTPMLRJJIJFFCA97CC,長安段一小段,.00,都市：住,,,,07180000
RPXPMLRJJIJFFCA38CC,金泰段,.00,都市：住,,,,00070005
RPVQMLRJJIJFFCA28CC,榮星段六小段,206.59,都市：住,,,,06360000
RPQNMLSJJIJFFDA67CC,雅祥段四小段,.00,都市：住,,,,06410000
RPRNMLSJJIJFFDA77CC,雅祥段四小段,.00,都市：住,,,,06410000
RPQNMLSJJIJFFEA77CC,芝山段二小段,23.17,都市：住,,,,02770000
RPRNMLSJJIJFFEA87CC,三玉段二小段,21.42,都市：住,,,,06860000
RPPNMLTJJIJFFDA67CC,三興段二小段,43.00,都市：住,,,,00690000
RPRNMLKKJIJFFDA07CC,美仁段一小段,.00,都市：住,,,,00180009
RPUNMLKKJIJFFDA37CC,美仁段一小段,559.00,都市：商,,,,02260000
RPVNMLKKJIJFFDA47CC,?和段三小段,.00,都市：商,,,,00070000
RPOOMLKKJIJFFDA86CC,玉成段一小段,.00,都市：工,,,,02560000
RPQOMLKKJIJFFDA07CC,寶清段一小段,.00,都市：住,,,,00580000
RPOPMLKKJIJFFDA96CC,延吉段三小段,.88,都市：住,,,,08300000
RPOPMLKKJIJFFDA96CC,延吉段三小段,.18,都市：住,,,,08300001
RPOPMLKKJIJFFDA96CC,延吉段三小段,49.33,都市：住,,,,08310000
RPOPMLKKJIJFFDA96CC,延吉段三小段,2.44,都市：住,,,,08310002
RPOPMLKKJIJFFDA96CC,延吉段三小段,1.27,都市：住,,,,08320003
RPOPMLKKJIJFFDA96CC,延吉段三小段,.89,都市：住,,,,08930000
RPOPMLKKJIJFFDA96CC,延吉段三小段,.63,都市：住,,,,08930001
RPUOMLKKJIJFFDA47CC,雅祥段四小段,.00,都市：商,,,,08150000
RPUOMLKKJIJFFDA47CC,雅祥段四小段,.00,都市：住,,,,08150001
RPSPMLKKJIJFFDA37CC,寶清段一小段,34.50,都市：商,,,,05940000
RPXPMLKKJIJFFDA87CC,南港段一小段,.00,都市：住,,,,03840000
RPPQMLKKJIJFFDA17CC,民生段,.00,都市：住,,,,00490000
RPPQMLKKJIJFFDA17CC,民生段,.00,都市：住,,,,00490002
RPPQMLKKJIJFFDA17CC,民生段,.00,都市：住,,,,00490014
RPPQMLKKJIJFFDA17CC,民生段,.00,都市：住,,,,00490015
RPOQMLKKJIJFFDA07CC,三興段一小段,.00,都市：商,,,,10000000
RPQQMLKKJIJFFDA27CC,南港段一小段,.00,都市：住,,,,05270000
RPRNMLKKJIJFFEA17CC,天母段一小段,.00,都市：住,,,,02900000
RPUNMLKKJIJFFEA47CC,三玉段四小段,.00,都市：住,,,,02140000
RPQNMLKKJIJFFBA76CC,福星段二小段,.00,都市：商,,,,00100000
RPTNMLKKJIJFFCA17CC,吉林段四小段,.00,都市：商,,,,06710000
RPSNMLKKJIJFFCA07CC,德惠段四小段,.00,都市：商,,,,01000000
RPXNMLKKJIJFFCA57CC,長安段一小段,.00,都市：住,,,,06820000
RPVOMLKKJIJFFCA47CC,康寧段三小段,37.21,都市：住,,,,04910000
RPQOMLKKJIJFFCA96CC,碧湖段四小段,18.08,都市：住,,,,04610000
RPQPMLKKJIJFFCA07CC,中山段二小段,.00,都市：住,,,,02080000
RPSPMLKKJIJFFCA27CC,長春段二小段,.00,都市：住,,,,06350000
RPQNMLKKJIJFFFA17CC,瑞安段二小段,.00,都市：住,,,,02380000
RPTOMLPJJIJFFFA97CC,通化段一小段,.00,都市：商,,,,09430001
RPTOMLPJJIJFFFA97CC,通化段一小段,.00,都市：商,,,,09440000
RPROMLPJJIJFFFA77CC,大安段二小段,.00,都市：住,,,,00820000
RPWNMLPJJIJFFFA18CC,仁愛段二小段,.00,都市：住,,,,05630000
RPQOMLPJJIJFFFA67CC,仁愛段一小段,.00,都市：住,,,,03120000
RPSOMLPJJIJFFFA87CC,金華段三小段,.00,都市：其他:第三之一種住宅區及第參種商業區,,,,02830000
RPWOMLOJJIJFFFA18CC,仁愛段六小段,.00,都市：商,,,,01000000
RPWOMLOJJIJFFFA18CC,仁愛段六小段,.00,都市：商,,,,01000001
RPWOMLOJJIJFFFA18CC,仁愛段六小段,.00,都市：商,,,,01000005
RPWOMLOJJIJFFFA18CC,仁愛段六小段,.00,都市：商,,,,01000006
RPXOMLOJJIJFFFA28CC,金華段二小段,.00,都市：商,,,,09390000
RPROMLQJJIJFFFA87CC,通化段一小段,.00,都市：商,,,,02300000
RPROMLQJJIJFFFA87CC,通化段一小段,.00,都市：商,,,,02300001
RPWNMLKKJIJFFCA57DC,中山段三小段,.00,都市：商,,,,07160000
RPUNMLLKJIJFFCA37CC,中山段三小段,.00,都市：商,,,,05350000
RPOOMLLKJIJFFCA86CC,中山段一小段,.00,都市：商,,,,04800000
RPWNMLLKJIJFFFA97DC,大安段一小段,.00,都市：住,,,,02640001
RPSOMLLKJIJFFCA27CC,德惠段四小段,.00,都市：商,,,,03500000
RPURMLLKJIJFFCA77CC,舊宗段,.00,都市：工,,,,00910010
RPWOMLLKJIJFFEA87CC,天山段一小段,.00,都市：商,,,,03920000
RPPOMLLKJIJFFEA17CC,蘭雅段一小段,.00,都市：其他:市場用地及道路用地,,,,06560000
RPTNMLLKJIJFFDA37CC,信義段三小段,.00,都市：其他:特定業務區,,,,00360000
RPRNMLMKJIJFFDA27CC,寶清段五小段,.00,都市：商,,,,01270000
RPTNMLMKJIJFFDA47CC,寶清段五小段,.00,都市：商,,,,01270000
RPUNMLMKJIJFFDA57CC,玉成段五小段,.00,都市：住,,,,05950000
RPUNMLMKJIJFFDA57CC,玉成段五小段,.00,都市：住,,,,05950003
RPUNMLMKJIJFFDA57CC,玉成段五小段,.00,都市：住,,,,05950004
RPUOMLMKJIJFFDA67CC,西松段三小段,.00,都市：住,,,,02090000
RPWNMLMKJIJFFDA77CC,福德段四小段,.00,非都市： ; 非都市編定：,,,,03630000
RPTOMLMKJIJFFDA57CC,玉成段二小段,.00,都市：工,,,,02230000
RPUNMLLKJIJFFBA27CC,市府段一小段,.00,都市：商,,,,01220000
RPSNMLLKJIJFFBA07CC,公園段二小段,.00,非都市： ; 非都市編定：,,,,01380000
RPQNMLMKJIJFFBA96CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPSNMLMKJIJFFBA17CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPWNMLMKJIJFFBA57CC,公園段二小段,69.00,都市：商,,,,01220000
RPWNMLMKJIJFFBA57CC,公園段二小段,15.00,都市：商,,,,01230000
RPWOMLLKJIJFFBA57CC,大同段一小段,33.00,都市：商,,,,02200004
RPWOMLLKJIJFFBA57CC,大同段一小段,60.00,都市：商,,,,02420000
RPWOMLLKJIJFFBA57CC,大同段一小段,8.00,都市：商,,,,02430000
RPWNMLMKJIJFFCA67CC,大湖段二小段,.00,非都市： ; 非都市編定：,,,,00390000
RPXNMLMKJIJFFCA77CC,康寧段三小段,.00,非都市： ; 非都市編定：,,,,03000000
RPOOMLMKJIJFFCA96CC,長安段二小段,3.88,都市：商,,,,00140000
RPOOMLMKJIJFFCA96CC,長安段二小段,3.10,都市：商,,,,00510000
RPTOMLMKJIJFFCA47CC,德惠段二小段,34.50,都市：住,,,,07330000
RPWOMLMKJIJFFCA77CC,康寧段三小段,.00,非都市： ; 非都市編定：,,,,03810000
RPWPMLMKJIJFFCA87CC,長安段三小段,.00,都市：住,,,,02500000
RPVQMLMKJIJFFCA87CC,正義段一小段,10.50,都市：商,,,,01430000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,02950000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,02960000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,02970000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,02980000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,02990000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03000000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03010000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03020000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03030000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03040000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03050000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03060000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03070000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03080000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03090000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03340000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03350000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03360000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03370000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03380000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03390000
RPUNMLKKJIJFFBA27DC,市府段二小段,.00,都市：商,,,,03400000
RPXNMLLKJIJFFDA87DC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區,,,,06950000
RPTNMLMKJIJFFEA57CC,振興段三小段,.00,都市：商,,,,05920000
RPSOMLKKJIJFFFA47CC,大安段三小段,.00,都市：住,,,,01910000
RPRNMLNKJIJFFFA57CC,通化段五小段,.00,都市：其他:敦化南北路特定用區,,,,05180000
RPVNMLMKJIJFFFA87CC,復興段二小段,.00,都市：商,,,,02240000
RPTNMLNKJIJFFFA77CC,通化段四小段,.00,都市：商,,,,00030000
RPUNMLNKJIJFFFA87CC,瑞安段一小段,.00,都市：住,,,,00950000
RPUNMLMKJIJFFFA77CC,龍泉段一小段,.00,都市：住,,,,04980000
RPUOMLNKJIJFFFA97CC,懷生段四小段,.00,都市：住,,,,03530000
RPTOMLNKJIJFFFA87CC,通化段五小段,.00,都市：住,,,,04630000
RPTOMLNKJIJFFFA87CC,通化段五小段,.00,都市：住,,,,04660000
RPTOMLNKJIJFFFA87CC,通化段五小段,.00,都市：住,,,,04670000
RPTOMLNKJIJFFFA87CC,通化段五小段,.00,都市：住,,,,04680000
RPVOMLNKJIJFFFA08CC,仁愛段四小段,.00,都市：其他:道路用地,,,,03470000
RPVOMLNKJIJFFFA08CC,仁愛段四小段,.00,都市：住,,,,03480000
RPVOMLNKJIJFFFA08CC,仁愛段四小段,.00,都市：住,,,,03480001
RPVOMLNKJIJFFFA08CC,仁愛段四小段,.00,都市：其他:道路用地,,,,03490000
RPROMLNKJIJFFFA67CC,仁愛段六小段,.00,非都市： ; 非都市編定：,,,,03130000
RPROMLNKJIJFFFA67CC,仁愛段六小段,.00,非都市： ; 非都市編定：,,,,03140000
RPTNMLNKJIJFFAA27CC,萬慶段一小段,.00,都市：住,,,,01980000
RPSNMLKKJIJFFFA37CC,金華段一小段,19.50,都市：住,,,,04040000
RPRPMLNKJIJFFAA27CC,萬隆段二小段,.00,都市：其他:道路用地(公共設施用地),,,,02450000
RPRPMLNKJIJFFAA27CC,萬隆段二小段,.00,都市：商,,,,02460000
RPVNMLNKJIJFFCA67CC,中山段一小段,.00,都市：商,,,,08390000
RPXPMLNKJIJFFCA08CC,中山段一小段,.00,都市：商,,,,03860000
RPTPMLNKJIJFFCA67CC,西湖段一小段,.00,都市：住,,,,02560000
RPQOMLNKJIJFFCA27CC,碧湖段五小段,25.67,都市：住,,,,00510000
RPVPMLNKJIJFFCA87CC,中山段三小段,.00,都市：商,,,,01430000
RPPQMLNKJIJFFCA37CC,榮星段五小段,.00,都市：住,,,,01460000
RPQQMLNKJIJFFCA47CC,榮星段五小段,.00,都市：住,,,,04080000
RPOQMLNKJIJFFCA27CC,榮星段二小段,.00,都市：住,,,,06340000
RPTPMLNKJIJFFFA97CC,大安段一小段,.00,都市：商,,,,02920000
RPXOMLNKJIJFFFA28CC,懷生段四小段,.00,都市：住,,,,03900000
RPWRMLNKJIJFFCA18CC,正義段四小段,.00,都市：商,,,,03420000
RPWRMLNKJIJFFCA18CC,正義段四小段,.00,都市：商,,,,03430000
RPWRMLNKJIJFFCA18CC,正義段四小段,.00,都市：商,,,,03440000
RPWRMLNKJIJFFCA18CC,正義段四小段,.00,都市：商,,,,03450000
RPWRMLNKJIJFFCA18CC,正義段四小段,.00,都市：商,,,,03450001
RPWRMLNKJIJFFCA18CC,正義段四小段,.00,都市：商,,,,03460000
RPWRMLNKJIJFFCA18CC,正義段四小段,.00,都市：商,,,,03470000
RPUQMLNKJIJFFCA87CC,長安段三小段,.00,都市：住,,,,00990000
RPRQMLNKJIJFFCA57CC,榮星段二小段,.00,都市：商,,,,06780000
RPSQMLNKJIJFFCA67CC,長春段三小段,.00,都市：商,,,,02880000
RPORMLNKJIJFFCA37CC,長安段一小段,.00,非都市： ; 非都市編定：,,,,06240000
RPSNMLNKJIJFFEA57CC,天母段三小段,.00,都市：住,,,,03800000
RPQQMLNKJIJFFEA67CC,陽明段三小段,.00,都市：住,,,,05630000
RPQQMLNKJIJFFEA67CC,陽明段三小段,.00,都市：其他:道路用地,,,,05630001
RPSQMLNKJIJFFEA87CC,天母段四小段,.00,都市：住,,,,04150000
RPOOMLMKJIJFFBA86CC,圓環段一小段,.00,都市：商,,,,01810000
RPOOMLMKJIJFFBA86CC,圓環段一小段,.00,都市：商,,,,01820000
RPUOMLNKJIJFFBA57CC,成功段三小段,.00,都市：住,,,,00910000
RPUOMLNKJIJFFBA57CC,成功段三小段,.00,都市：其他:道路用地,,,,00910002
RPWOMLMKJIJFFBA67CC,市府段二小段,.00,都市：商,,,,01730000
RPROMLNKJIJFFBA27CC,公園段三小段,.00,都市：商,,,,01990000
RPVOMLNKJIJFFBA67CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09260000
RPSOMLMKJIJFFBA27CC,玉泉段一小段,.00,都市：商,,,,10030000
RPSOMLMKJIJFFBA27CC,玉泉段一小段,.00,都市：商,,,,10040000
RPQOMLNKJIJFFBA17CC,臨沂段一小段,.00,都市：住,,,,02340000
RPOQMLOKJIJFFEA57CC,振興段一小段,.00,都市：住,,,,00660000
RPTQMLOKJIJFFEA08CC,文林段一小段,77.00,都市：住,,,,00860000
RPWOMLOKJIJFFBA87CC,漢中段一小段,2.51,都市：商,,,,05160000
RPSOMLNKJIJFFDA57CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區,,,,00080000
RPWNMLOKJIJFFDA97CC,逸仙段二小段,.00,都市：工,,,,00100000
