編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQPMLPJJIKFFBF77CA,安和段,.03,都市：其他:道路用地,2000000,1456,持分移轉,03850001
RPQPMLPJJIKFFBF77CA,安和段,.00,都市：其他:道路用地,2000000,1456,持分移轉,03850002
RPUOMLTJJIKFFBF48CA,力行段,48.27,都市：住,100000,3382,持分移轉,11490000
RPSQMLKKJIKFFBF67CA,新工段二小段,36.40,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1000,持分移轉,01000000
RPWQMLLKJIKFFBF18CA,建林段,45.48,都市：住,10000,581,持分移轉,11180000
RPUOMLMKJIKFFBF87CA,泰山段三小段,743.41,都市：其他:,9600,3839,持分移轉,05360001
RPUOMLMKJIKFFBF87CA,泰山段三小段,42.03,都市：其他:,480,194,持分移轉,05360000
RPWOMLQKJIKFFBF48CA,成州段,26.89,都市：住,10000,71,持分移轉,00360000
RPXNMLMKJIKFFBF08CA,思源段,21.34,都市：住,30000,162,持分移轉,03150000
RPPPMLPJJIKFFBF67CA,立言段,26.49,都市：住,10000,60,持分移轉,05310000
RPPPMLPJJIKFFBF67CA,立言段,.99,都市：其他:道路用地,10000,60,持分移轉,05310001
RPTQMLNKJIKFFBF08CA,信華段一小段,39.29,都市：住,10000,45,持分移轉,00030000
RPTQMLNKJIKFFBF08CA,信華段二小段,2.75,都市：住,10000,45,持分移轉,00080000
RPTPMLTLJIKFFAF58CA,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPSPMLTLJIKFFAF48CA,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPUPMLTLJIKFFAF68CA,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPSRMLKLJIKFFBF87CA,泰山段三小段,140.00,都市：其他:,1,1,全筆移轉,00730000
RPSRMLKLJIKFFBF87CA,泰山段三小段,1575.00,都市：住,1,1,全筆移轉,00730001
RPWPMLKLJIKFFBF08CA,榮富段,26.11,都市：住,10000,148,持分移轉,05630000
RPRQMLTLJIKFFAF48CA,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPQQMLTLJIKFFAF38CA,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPSQMLTLJIKFFAF58CA,頂新段,26.86,都市：住,100000,529,持分移轉,02490000
RPORMLQLJIKFFBF08CA,榮富段,45.54,都市：住,1000000,10891,持分移轉,07260000
RPQPMLNJJIKFFCF67CA,順安段,19.99,都市：住,100000,977,持分移轉,03040000
RPWNMLTJJIKFFCF68CA,華城二段,197.95,都市：住,70000,9739,持分移轉,01220000
RPROMLKKJIKFFCF47CA,中央段,18.96,都市：住,10000,496,持分移轉,06010000
RPPOMLTJJIKFFCF08CA,環山段,54.87,都市：住,1,1,全筆移轉,03280000
RPPOMLTJJIKFFCF08CA,環山段,1209.72,都市：住,1,1,全筆移轉,03320000
RPPOMLTJJIKFFCF08CA,環山段,360.29,都市：住,1,1,全筆移轉,03320001
RPXNMLKKJIKFFCF97CA,安坑段車子路小段,7.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,16,持分移轉,01800070
RPXNMLNKJIKFFCF28CA,安泰段,41.06,都市：其他:已開發建築密集地區,4,1,持分移轉,00420000
RPRRMLRKJIKFFCF48CA,香坡段,60.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,60,持分移轉,05800000
RPPPMLPLJIKFFCF97CA,香坡段,68.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,101,持分移轉,05780000
RPRPMLQKJIKFFBF08CA,成州段,26.89,都市：住,10000,71,持分移轉,00360000
RPQPMLQKJIKFFBF97CA,成州段,26.89,都市：住,10000,71,持分移轉,00360000
RPSPMLQKJIKFFBF18CA,成州段,26.89,都市：住,10000,71,持分移轉,00360000
RPWNMLOJJIKFFDF28CA,新峰段,50.67,都市：住,3,1,持分移轉,14560000
RPXNMLOJJIKFFDF38CA,水源段,.02,都市：其他:保護區,100000,527,持分移轉,06520002
RPXNMLOJJIKFFDF38CA,水源段,.09,都市：住,100000,527,持分移轉,06530000
RPXNMLOJJIKFFDF38CA,新峰段,14.55,都市：住,100000,527,持分移轉,05810000
RPXNMLOJJIKFFDF38CA,水源段,8.54,都市：住,100000,527,持分移轉,06500000
RPXNMLOJJIKFFDF38CA,水源段,.41,都市：住,100000,527,持分移轉,06520000
RPXNMLOJJIKFFDF38CA,水源段,.12,都市：其他:保護區,100000,527,持分移轉,06520001
RPUNMLMKJIKFFDF97CA,保長段,21.02,都市：住,100000,736,持分移轉,07920000
RPUNMLMKJIKFFDF97CA,保長段,.49,都市：住,100000,10,持分移轉,07930000
RPUNMLMKJIKFFDF97CA,保長段,.00,都市：住,100000,10,持分移轉,07930001
RPPOMLMKJIKFFDF57CA,叭嗹港段叭嗹港口小段,40.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,53,持分移轉,01090000
RPWPMLQLJIKFFBF68CA,御史段,.00,都市：其他:人行步道,100000,46,持分移轉,03290000
RPWPMLQLJIKFFBF68CA,御史段,1.94,都市：住,100000,46,持分移轉,03290001
RPTOMLSLLHLFFBF68CA,成州段,27.27,都市：住,10000,72,持分移轉,00360000
VPTOMLQLJIKFFDF88CA,同新段,.74,都市：工,300000,160,持分移轉,00060000
VPTOMLQLJIKFFDF88CA,昊天段,23.75,都市：工,300000,160,持分移轉,08720000
RPTOMLQLJIKFFDF48CA,同新段,.98,都市：工,300000,212,持分移轉,00060000
RPTOMLQLJIKFFDF48CA,昊天段,31.47,都市：工,300000,212,持分移轉,08720000
UPTOMLQLJIKFFDF78CA,同新段,.73,都市：工,300000,157,持分移轉,00060000
UPTOMLQLJIKFFDF78CA,昊天段,23.30,都市：工,300000,157,持分移轉,08720000
SPTOMLQLJIKFFDF58CA,同新段,.74,都市：工,300000,160,持分移轉,00060000
SPTOMLQLJIKFFDF58CA,昊天段,23.75,都市：工,300000,160,持分移轉,08720000
TPTOMLQLJIKFFDF68CA,同新段,.72,都市：工,300000,155,持分移轉,00060000
TPTOMLQLJIKFFDF68CA,昊天段,23.01,都市：工,300000,155,持分移轉,08720000
RPPSMLMJJIKFFEF97CA,仁愛段,29.11,都市：住,100000,1774,持分移轉,00630000
RPQSMLMJJIKFFEF08CA,仁愛段,36.51,都市：住,100000,2225,持分移轉,00630000
RPUPMLPJJIKFFEF48CA,新興段,.04,都市：農,10000,20,持分移轉,02910001
RPUPMLPJJIKFFEF48CA,新興段,20.09,都市：住,10000,20,持分移轉,02910000
RPXQMLPJJIKFFEF88CA,新市段,11.64,都市：住,10000,28,持分移轉,00810000
RPROMLTJJIKFFEF48CA,新市段,24.34,都市：住,10000,34,持分移轉,00870000
RPROMLLKJIKFFEF77CA,仁愛段,29.11,都市：住,100000,1774,持分移轉,00630000
WPTOMLQLJIKFFDF98CA,同新段,.93,都市：工,300000,200,持分移轉,00060000
WPTOMLQLJIKFFDF98CA,昊天段,29.69,都市：工,300000,200,持分移轉,08720000
RPVSMLSKJIKFFEF66CA,小八里坌段訊塘埔小段,.42,都市：商,96,1,持分移轉,00320006
RPXNMLRKJIKFFEF88CA,飛歌段,1.61,都市：工,100000,10,持分移轉,07900003
RPOOMLRKJIKFFEF08CA,飛歌段,1.61,都市：工,100000,10,持分移轉,07900003
RPOPMLRLJIKFFEF28CA,竹圍段,4.76,都市：商,10000,37,持分移轉,04330000
RPTOMLQKJIKFFEF48CA,正德段,5.00,都市：住,10000,27,持分移轉,06360000
RPSNMLKKJIKFFFF77CA,瑞芳段,19.90,都市：工,1980,18,持分移轉,09650000
RPSNMLKKJIKFFFF77CA,瑞芳段,15.90,都市：工,1980,18,持分移轉,09660000
RPPNMLSKJIKFFFF28CA,爪峰段,33.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,830,10,持分移轉,06310000
RPVNMLNJJIKFFGF38CA,德新段,6.50,都市：住,10000,99,持分移轉,09530000
RPVNMLNJJIKFFGF38CA,德新段,13.22,都市：商,10000,99,持分移轉,09540000
RPWNMLNJJIKFFGF48CA,德新段,7.61,都市：住,10000,116,持分移轉,09530000
RPWNMLNJJIKFFGF48CA,德新段,15.49,都市：商,10000,116,持分移轉,09540000
RPPOMLNJJIKFFGF87CA,成功段,16.05,都市：住,10000,220,持分移轉,12630000
RPPOMLNJJIKFFGF87CA,成功段,6.09,都市：商,10000,220,持分移轉,12640000
RPXNMLMJKIKFFEF38CA,後厝段土地公坑小段,1.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3000000,2365,持分移轉,00050101
RPXNMLMJKIKFFEF38CA,後厝段北勢子小段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3000000,2365,持分移轉,01940000
RPPNMLOJJIKFFGF87CA,光華段,15.51,都市：住,10000,235,持分移轉,07640000
RPRNMLOJJIKFFGF08CA,民生段,26.48,都市：住,255100,2643,持分移轉,06840000
RPUNMLQJJIKFFGF58CA,幸福段,24.25,都市：住,4,1,持分移轉,20400000
RPTRMLRLJIKFFBF68CA,力行段,22.80,都市：住,10000,109,持分移轉,05440000
RPRNMLSJJIKFFGF48CA,重新段壹小段,37.75,都市：住,4,1,持分移轉,00300017
RPROMLQJJIKFFGF38CA,碧華段,33.13,都市：住,10000,63,持分移轉,02570000
RPRQMLQLJIKFFEF58CA,新興段,29.55,都市：住,192300,2941,持分移轉,08840000
RPWOMLQKJIKFFGF98CA,保佑段,20.26,都市：農,36,1,持分移轉,01030000
RPWOMLQKJIKFFGF98CA,保佑段,55.42,都市：農,36,1,持分移轉,01040000
RPTNMLKKJIKFFGF97CA,興華段,5.78,都市：住,4,1,持分移轉,10130000
RPTNMLKKJIKFFGF97CA,興華段,7.62,都市：其他:道路用地,4,1,持分移轉,10130001
RPQNMLRLJIKFFDF18CA,福德段,20.74,都市：住,100000,270,持分移轉,06120000
RPQNMLSJJIKFFGF38CA,重新段壹小段,31.00,都市：住,4,1,持分移轉,00310015
RPROMLNJJIKFFHF18CA,華新段,26.60,都市：住,4,1,持分移轉,07250000
RPUOMLNJJIKFFHF48CA,圓通段,13.38,都市：住,10000,141,持分移轉,03580000
RPPPMLRLJIKFFEF38CA,公司田段,27.63,都市：住,1000000,823,持分移轉,01920000
RPRNMLOJJIKFFHF18CA,南勢段,12.61,都市：住,16,3,持分移轉,08040000
RPWNMLOJJIKFFHF68CA,民樂段,18.60,都市：商,4,1,持分移轉,08810000
RPVPMLOJJIKFFHF78CA,中安段,3.52,都市：其他:捷運系統用地,10000,22,持分移轉,05590000
RPQOMLPJJIKFFHF28CA,得林段,27.34,都市：住,5,1,持分移轉,07070000
RPTOMLPJJIKFFHF58CA,華福段,5.76,都市：住,10000,225,持分移轉,09920000
RPPNMLNJJIKFFHF87CA,永利段,26.67,都市：住,30000,1250,持分移轉,09570000
RPWOMLNJJIKFFHF68CA,圓通段,13.74,都市：住,100000,356,持分移轉,05360000
RPQOMLQJJIKFFHF38CA,永安段,19.29,都市：住,10000,25,持分移轉,03990000
RPSOMLQJJIKFFHF58CA,民利段,.56,都市：住,360,4,持分移轉,05900000
RPSOMLQJJIKFFHF58CA,民利段,5.62,都市：其他:,360,4,持分移轉,05920000
RPSOMLQJJIKFFHF58CA,民利段,7.77,都市：住,360,4,持分移轉,05930000
RPSOMLQJJIKFFHF58CA,民利段,4.14,都市：住,360,4,持分移轉,05940000
RPSOMLQJJIKFFHF58CA,民利段,15.66,都市：住,360,4,持分移轉,05950000
RPSOMLQJJIKFFHF58CA,民利段,9.01,都市：住,360,4,持分移轉,05960000
RPQNMLRJJIKFFHF38CA,華新段,19.83,都市：住,100000,417,持分移轉,06800000
RPTNMLLKJIKFFHF18CA,大新段,.03,都市：住,10000,113,持分移轉,05920000
RPTNMLLKJIKFFHF18CA,大新段,11.49,都市：商,10000,113,持分移轉,05480000
RPTNMLLKJIKFFHF18CA,大新段,.59,都市：住,10000,113,持分移轉,05510000
RPTNMLLKJIKFFHF18CA,大新段,.36,都市：商,10000,113,持分移轉,05930000
RPRNMLRKJIKFFHF58CA,華福段,31.75,都市：住,100000,2026,持分移轉,05410000
RPSOMLSKJIKFFHF88CA,中原段,3.26,都市：工,100000,30,持分移轉,05350000
RPXOMLTKJIKFFHF86CA,得林段,40.23,都市：住,5,1,持分移轉,04070000
RPOQMLKLJIKFFHF97CA,景平段,6.75,都市：住,12,2,持分移轉,06710000
RPOQMLKLJIKFFHF97CA,景平段,10.84,都市：住,12,2,持分移轉,06790000
RPPQMLKLJIKFFHF08CA,捷運段,.61,都市：工,12,2,持分移轉,03050000
RPPQMLKLJIKFFHF08CA,捷運段,18.34,都市：住,12,2,持分移轉,03060000
RPPQMLKLJIKFFHF08CA,捷運段,1.11,都市：住,12,2,持分移轉,03070000
RPSOMLKMJIKFFCF77CA,竹林段,5.59,都市：住,10000,24,持分移轉,10900000
RPSOMLKMJIKFFCF77CA,竹林段,.27,都市：住,10000,24,持分移轉,11130000
RPXPMLNJJIKFFIF98CA,佳園段,27.51,都市：住,1000000,1942,持分移轉,05970000
RPSQMLNJJIKFFIF58CA,工藝段,27.37,都市：住,100000,6354,持分移轉,07080000
RPTPMLPJJIKFFIF78CA,中園段,30.23,都市：住,100000,1113,持分移轉,03780000
RPUPMLPJJIKFFIF88CA,中園段,28.90,都市：住,100000,1064,持分移轉,03780000
RPSNMLNKJIKFFCF77CA,安德段,18.65,都市：住,10000,34,持分移轉,03360000
RPQOMLMKJIKFFGF97CA,光華段,12.73,都市：住,10000,65,持分移轉,06660000
RPPQMLPJJIKFFIF48CA,中園段,20.64,都市：住,100000,760,持分移轉,03780000
RPQOMLQLJIKFFGF48CA,光華段,30.59,都市：住,10000,718,持分移轉,00280000
RPXNMLQLJIKFFGF09CA,光華段,32.25,都市：住,10000,757,持分移轉,00280000
RPSNMLMKJIKFFHF18CA,員山段,11.13,都市：工,100000,56,持分移轉,01420000
RPWQMLPJJIKFFIF56CA,中園段,15.62,都市：住,100000,575,持分移轉,03780000
RPVQMLPJJIKFFIF09CA,中園段,15.62,都市：住,100000,575,持分移轉,03780000
RPUQMLPJJIKFFIF98CA,中園段,15.62,都市：住,100000,575,持分移轉,03780000
RPRQMLPJJIKFFIF68CA,中園段,17.11,都市：住,100000,630,持分移轉,03780000
RPTQMLQJJIKFFIF98CA,大仁段,2.91,都市：住,10000,11,持分移轉,08630000
RPSNMLRLJIKFFHF78CA,正南段,26.86,都市：住,4,1,持分移轉,11790000
RPPQMLMKJIKFFIF28CA,大學段二小段,13.34,都市：住,10000,18,持分移轉,00440000
RPWOMLNJJIKFFAF08DA,成功段,7.74,都市：商,10000,29,持分移轉,03790000
RPWOMLNJJIKFFAF08DA,成功段,5.52,都市：住,10000,29,持分移轉,05460000
RPSQMLOJJIKFFBF08DA,榮和段,20.02,都市：住,10000,43,持分移轉,07840000
RPWNMLQJJIKFFDF58DA,建成段,10.27,都市：住,10000,210,持分移轉,05110000
RPWNMLQJJIKFFDF58DA,建成段,4.73,都市：住,10000,210,持分移轉,05150000
RPWNMLQJJIKFFDF58DA,建成段,2.86,都市：住,10000,210,持分移轉,05330000
RPRNMLTJJIKFFFF58DA,十分寮段石灼坑小段,1000.10,非都市：山坡地保育區 ; 非都市編定：林業用地,10,1,持分移轉,00970032
RPUNMLQKJIKFFFF68DA,三叉港段三叉港小段,2899.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02580009
RPPPMLNJJIKFFGF08DA,光華段,20.32,都市：住,10000,426,持分移轉,05030000
RPQNMLPJJIKFFGF18DA,碧華段,22.51,都市：住,10000,226,持分移轉,02460000
RPRPMLNJJIKFFHF38DA,民利段,11.03,都市：住,10000,39,持分移轉,05420000
RPOPMLNKJIKFFBF57DA,興化段,9.41,非都市：一般農業區 ; 非都市編定：農牧用地,1000,885,持分移轉,08340001
RPOPMLNKJIKFFBF57DA,興化段,4.30,非都市：一般農業區 ; 非都市編定：農牧用地,1000,885,持分移轉,08340002
RPXOMLQKJIKFFBF58CA,成州段,26.89,都市：住,10000,71,持分移轉,00360000
RPPPMLQKJIKFFBF87CA,成州段,37.88,都市：住,10000,100,持分移轉,00360000
RPPPMLMJJIKFFIF18DA,國姓段,84.98,都市：住,100000,3298,持分移轉,17580000
RPSNMLNJJIKFFIF38DA,武林段,25.97,都市：工,10000,145,持分移轉,08070000
RPSNMLNJJIKFFIF38DA,武林段,.67,都市：其他:保護區,10000,145,持分移轉,08090000
RPSNMLNJJIKFFIF38DA,武林段,.88,都市：其他:保護區,10000,145,持分移轉,08120000
RPPQMLOJJIKFFHF38DA,興南段,13.74,都市：住,100000,460,持分移轉,07980000
RPTPMLQKJIKFFHF98DA,永利段,29.20,都市：住,5,1,持分移轉,01100000
RPPOMLPJJIKFFIF38DA,三福段,28.52,都市：工,1,1,全筆移轉,07700000
RPPOMLPJJIKFFIF38DA,三福段,27.47,都市：工,1,1,全筆移轉,07690000
RPPNMLMLKHLFFAF57EA,清水段,19.59,都市：住,10000,282,持分移轉,01320000
RPSOMLTJKIKFFEF88EA,新興段,2.60,都市：住,1000000,424,持分移轉,06470000
RPSOMLTJKIKFFEF88EA,新興段,.01,都市：其他:,1000000,424,持分移轉,06470001
RPOOMLNJJIKFFHF08EA,樂華段,10.98,都市：住,120,1,持分移轉,05720000
RPOOMLNJJIKFFHF08EA,樂華段,13.04,都市：住,120,1,持分移轉,05730000
RPOOMLNJJIKFFHF08EA,樂華段,.08,都市：住,120,1,持分移轉,07160000
RPOOMLNJJIKFFHF08EA,樂華段,13.07,都市：住,120,1,持分移轉,08270000
SPOOMLNJJIKFFHF18EA,樂華段,.57,都市：其他:道路用地,120,1,持分移轉,07130000
SPOOMLNJJIKFFHF18EA,樂華段,1.24,都市：其他:道路用地,120,1,持分移轉,07140000
SPOOMLNJJIKFFHF18EA,樂華段,1.11,都市：其他:道路用地,120,1,持分移轉,05740000
SPOOMLNJJIKFFHF18EA,樂華段,.41,都市：其他:道路用地,120,1,持分移轉,05750000
RPWPMLLKKIKFFIF88CA,大學段二小段,94.01,都市：住,100000,1646,持分移轉,00330000
RPPOMLNJJIKFFHF18EA,樂華段,16.47,都市：住,240,3,持分移轉,05720000
RPPOMLNJJIKFFHF18EA,樂華段,19.57,都市：住,240,3,持分移轉,05730000
RPPOMLNJJIKFFHF18EA,樂華段,.12,都市：住,240,3,持分移轉,07160000
RPPOMLNJJIKFFHF18EA,樂華段,19.60,都市：住,240,3,持分移轉,08270000
SPPOMLNJJIKFFHF28EA,樂華段,.86,都市：其他:道路用地,240,3,持分移轉,07130000
SPPOMLNJJIKFFHF28EA,樂華段,1.86,都市：其他:道路用地,240,3,持分移轉,07140000
SPPOMLNJJIKFFHF28EA,樂華段,1.67,都市：其他:道路用地,240,3,持分移轉,05740000
SPPOMLNJJIKFFHF28EA,樂華段,.62,都市：其他:道路用地,240,3,持分移轉,05750000
RPOOMLQKJIKFFIF38CA,民族段,18.69,都市：住,10000,294,持分移轉,03700000
RPXNMLQKJIKFFIF56CA,大學段一小段,11.94,都市：商,100000,87,持分移轉,00490000
RPWNMLNJJIKFFHF78EA,信和段,1.41,都市：住,100000,21,持分移轉,01320000
RPRNMLSKJIKFFIF98EA,大學段二小段,7.82,都市：住,100000,122,持分移轉,01030000
RPOQMLKMJIKFFIF38EA,東眼段東眼小段,284.00,非都市： ; 非都市編定：,1,1,全筆移轉,00070008
RPUOMLQJJIKFFHF98EA,東南段,48.78,都市：住,100000,439,持分移轉,03460000
RPQNMLOJJIKFFFF08EA,瑞芳段,27.19,都市：工,1,1,全筆移轉,09690000
RPTOMLTJKIKFFEF98EA,新興段,3.18,都市：住,1000000,520,持分移轉,06470000
RPTOMLTJKIKFFEF98EA,新興段,.01,都市：其他:,1000000,520,持分移轉,06470001
RPRNMLTJKIKFFDF58EA,頂中股段硫磺子坪小段,18.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,198,持分移轉,00370000
RPUTMLQJJIKFFEF56EA,下圭柔山段,11.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20,1,持分移轉,00620050
RPQNMLOJJIKFFDF87EA,北港段烘內小段,202.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03760196
RPTNMLOJJIKFFDF18EA,金龍段,24.72,都市：住,10000,648,持分移轉,03990000
RPWOMLOJJIKFFDF58EA,環河段,26.70,都市：工,20,1,持分移轉,05210000
RPWOMLOJJIKFFDF58EA,環河段,83.06,都市：工,10,1,持分移轉,05200000
RPUPMLOJJIKFFBF28EA,建林段,80.16,都市：住,100000,1498,持分移轉,01900000
RPQNMLOJJIKFFAF57EA,民族段,35.75,都市：住,4,1,持分移轉,08850000
RPXNMLRLJIKFFDF09EA,水源段,.18,都市：其他:保護區,100000,776,持分移轉,06520001
RPXNMLRLJIKFFDF09EA,新峰段,21.43,都市：住,100000,776,持分移轉,05810000
RPXNMLRLJIKFFDF09EA,水源段,12.58,都市：住,100000,776,持分移轉,06500000
RPXNMLRLJIKFFDF09EA,水源段,.61,都市：住,100000,776,持分移轉,06520000
RPXNMLRLJIKFFDF09EA,水源段,.03,都市：其他:保護區,100000,776,持分移轉,06520002
RPXNMLRLJIKFFDF09EA,水源段,.14,都市：住,100000,776,持分移轉,06530000
RPOQMLQJJIKFFIF48CA,中園段,11.54,都市：住,200000,850,持分移轉,03780000
RPOQMLQJJIKFFIF48CA,中園段,11.54,都市：住,200000,850,持分移轉,03780000
RPPQMLQJJIKFFIF58CA,中園段,8.56,都市：住,200000,630,持分移轉,03780000
RPPQMLQJJIKFFIF58CA,中園段,8.56,都市：住,200000,630,持分移轉,03780000
RPTNMLPJJIKFFAF97EA,介壽段,4.23,都市：商,100000,259,持分移轉,04590000
RPSNMLPJJIKFFAF87EA,介壽段,4.13,都市：商,100000,253,持分移轉,04590000
RPUNMLNJKIKFFHF48CA,安平段,17.52,都市：住,10000,522,持分移轉,00110000
