鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村水德路１６８號,87.23,住,,,1041103,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040320,183.01,4,2,3,有,無,8000000,43713,,0.0,0,,RPWNMLKLJIKFFDQ56CA,170.28,0.0,12.73,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村好收１４７號之４一樓之６,15.38,,鄉村區,乙種建築用地,1041027,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840502,42.44,1,1,1,有,無,570000,13431,,0.0,0,,RPOQMLOJJIKFFCQ78CA,34.32,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮莊敬街１７６巷１０號四樓,32.28,住,,,1041022,土地5建物2車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720312,84.86999999999999,3,2,2,有,無,1500000,17674,,0.0,0,,RPRNMLQKJIKFFCQ09CA,76.65,0.0,0.0,,
大林鎮,土地,明華段799地號,112.06,工,,,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,12047,,0.0,0,,RPRNMLTKJIKFFCQ76CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村圳溝墘２０號五樓之５,8.33,,特定農業區,甲種建築用地,1041019,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840815,24.34,1,0,1,有,有,688000,28266,,0.0,0,,RPTNMLLJKIKFFCQ78CA,17.53,0.0,0.0,,
民雄鄉,土地,東湖段1702地號,31.03,,鄉村區,乙種建築用地,1041002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,11924,,0.0,0,買賣含未辦保存建物1筆,RPXNMLMJKIKFFCQ66CA,0.0,0.0,0.0,,
義竹鄉,土地,子寮段43-11地號,40.45,,一般農業區,交通用地,1041020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24472,605,,0.0,0,,RPUNMLOJJIKFFBQ98CA,0.0,0.0,0.0,,
義竹鄉,土地,子寮段43-10地號,38.0,,一般農業區,交通用地,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22990,605,,0.0,0,,RPVNMLOJJIKFFBQ09CA,0.0,0.0,0.0,,
義竹鄉,土地,子寮段43-9地號,27.0,,一般農業區,交通用地,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16335,605,,0.0,0,,RPWNMLOJJIKFFBQ56CA,0.0,0.0,0.0,,
義竹鄉,土地,子寮段43-3地號,115.0,,一般農業區,交通用地,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69575,605,,0.0,0,,RPXNMLOJJIKFFBQ66CA,0.0,0.0,0.0,,
義竹鄉,土地,子寮段37-4地號,116.0,,一般農業區,交通用地,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70180,605,,0.0,0,,RPOOMLOJJIKFFBQ48CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市中興路８７號四樓之１,14.8,商,,,1041015,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850815,128.39,4,2,2,有,無,2880000,22432,,0.0,0,,RPPNMLQJJIKFFBQ68CA,106.56,2.03,19.8,,
六腳鄉,土地,三姓寮段三姓小段346地號,6366.0,,特定農業區,農牧用地,1040914,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,943,,0.0,0,,RPSNMLQJJIKFFBQ98CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和一路17之6號,407.71,住,,,1041008,土地11建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040720,433.5,6,1,5,有,有,23000000,53057,,0.0,0,,RPVNMLRKJIKFFBQ86CA,406.6,0.0,25.9,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和一路15之32號,249.65,住,,,1041008,土地11建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040720,295.25,4,2,5,有,有,16000000,54191,,0.0,0,,RPWNMLRKJIKFFBQ96CA,271.98,0.0,22.27,,
六腳鄉,土地,竹子腳段竹嘉小段2021地號,1394.0,,特定農業區,農牧用地,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,836400,600,,0.0,0,,RPPNMLPJJIKFFBQ58CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市?菜埔８５０巷１４號,123.0,,特定農業區,甲種建築用地,1041007,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790521,114.01,3,2,3,有,無,2750000,24121,,0.0,0,,RPQNMLPJJIKFFBQ68CA,108.13,5.88,0.0,,
朴子市,土地,中正段67-1地號,155.0,商,,,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9846274,63524,,0.0,0,,RPRNMLPJJIKFFBQ78CA,0.0,0.0,0.0,,
新港鄉,土地,中洋子段981地號,2380.0,,特定農業區,農牧用地,1041027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1050,,0.0,0,,RPWNMLQKJIKFFCQ96CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東興村葉子寮３３之６號,113.0,,鄉村區,乙種建築用地,1041008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810731,132.9,4,2,3,有,無,1920000,14447,,0.0,0,,RPRNMLPKJIKFFCQ98CA,132.9,0.0,0.0,,
民雄鄉,土地,頂寮段中廣小段588地號,4457.0,,特定農業區,農牧用地,1040929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11588000,2600,,0.0,0,,RPSNMLKKJIKFFCQ58CA,0.0,0.0,0.0,,
新港鄉,土地,埤頭段共和小段910地號,1681.0,,特定農業區,農牧用地,1041028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,2052,,0.0,0,附帶地上建物圍牆.,RPTNMLQJJIKFFCQ56CA,0.0,0.0,0.0,,
新港鄉,土地,大潭段北潭小段125地號,1701.5,,特定農業區,農牧用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1905680,1120,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPUNMLQJJIKFFCQ66CA,0.0,0.0,0.0,,
鹿草鄉,土地,鹿草段鹿東小段1317地號,3232.0,,特定農業區,農牧用地,1041013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4136960,1280,,0.0,0,,RPVNMLPJJIKFFDQ76CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村忠孝街２０６號,71.71,,鄉村區,乙種建築用地,1041003,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680901,102.18,2,2,2,有,無,4100000,40125,,0.0,0,,RPXNMLPLJIKFFDQ17CA,102.18,0.0,0.0,,
番路鄉,土地,內甕段364-24地號,1934.6,其他,,,1040921,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2620000,1354,,0.0,0,,RPPNMLTJJIKFFEQ66CA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村崎腳１６０之２６號,67.93,,鄉村區,乙種建築用地,1040926,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831129,144.54,3,3,3,有,無,2900000,20064,,0.0,0,,RPPNMLMLJIKFFEQ78CA,137.51,1.51,5.52,,
鹿草鄉,土地,施厝寮段施厝小段7地號,65.0,,特定農業區,農牧用地,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,2923,,0.0,0,,RPRNMLPJJIKFFDQ09DA,0.0,0.0,0.0,,
鹿草鄉,土地,下潭段光潭小段59地號,750.0,,特定農業區,農牧用地,1041027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,975000,1300,,0.0,0,,RPUNMLPJJIKFFDQ76DA,0.0,0.0,0.0,,
太保市,土地,後潭段後潭小段683-4地號,1418.0,農,,,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1410,,0.0,0,,RPQNMLNKJIKFFDQ88DA,0.0,0.0,0.0,,
水上鄉,土地,大堀尾段大堀小段382地號,1230.0,,特定農業區,農牧用地,1041019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3813000,3100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQJJIKFFDQ09DA,0.0,0.0,0.0,,
水上鄉,土地,三界埔段278地號,1125.83,,山坡地保育區,農牧用地,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,870624,773,,0.0,0,,RPPNMLKKJIKFFDQ48DA,0.0,0.0,0.0,,
義竹鄉,土地,埤子頭段埤前小段1524地號,2767.0,,特定農業區,農牧用地,1041019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1521850,550,,0.0,0,,RPQNMLQJJIKFFBQ88DA,0.0,0.0,0.0,,
阿里山鄉,土地,樂野段254地號,5140.0,,山坡地保育區,農牧用地,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,233,,0.0,0,,RPPNMLLKJIKFFEQ78EA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村五間厝３７２號,93.64,,鄉村區,乙種建築用地,1041003,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0720721,63.27,3,2,1,有,無,1900000,30030,,0.0,0,,RPQNMLMLJIKFFEQ88CA,63.27,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村外林街５１號,81.98,住,,,1040915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811126,144.12,4,3,3,有,無,5600000,38857,,0.0,0,,RPQNMLQKJIKFFDQ09CA,138.0,6.12,0.0,,
鹿草鄉,土地,三角子段三角小段184地號,2024.0,,特定農業區,農牧用地,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1679920,830,,0.0,0,,RPWNMLLKJIKFFDQ56CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村華林街６２巷１號,190.41,住,,,1041022,土地7建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1040521,193.34,4,3,4,有,無,7980000,41274,一樓平面,12.5,0,,RPWNMLRKJIKFFDQ17CA,178.0,15.34,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村２鄰崙子頂路９２之８號,85.0,,鄉村區,乙種建築用地,1040924,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820119,139.38,5,3,3,有,無,3000000,21524,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPKJIKFFCQ56CA,139.38,0.0,0.0,,
溪口鄉,土地,溪東段1031地號,238.32,其他,,,1041020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1410000,5916,,0.0,0,,RPSNMLKMJIKFFCQ78CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和一路17之15號,426.67,住,,,1041023,土地11建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040720,430.04,5,2,6,有,有,21900000,50925,,0.0,0,,RPTNMLTJJIKFFBQ76CA,400.29,0.0,28.75,,
朴子市,房地(土地+建物),嘉義縣朴子市崁前８５之３０號,65.14,,鄉村區,乙種建築用地,1041027,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830622,148.23,3,2,2,有,無,1900000,12818,,0.0,0,,RPQNMLMKJIKFFBQ48CA,133.39,14.84,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔３１之３６號,113.3,,特定農業區,甲種建築用地,1041002,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020715,145.29,4,2,3,有,無,4600000,31661,,0.0,0,,RPTNMLMKJIKFFBQ78CA,131.93,0.0,13.36,,
東石鄉,土地,港墘厝段龍港小段229-2地號,2189.64,,一般農業區,農牧用地,1041022,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,137,,0.0,0,親友間買賣,RPSNMLNKJIKFFBQ78CA,0.0,0.0,0.0,,
朴子市,土地,鎮安段1278地號,69.45,住,,,1041012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,24190,,0.0,0,,RPTNMLPLJIKFFBQ56CA,0.0,0.0,0.0,,
新港鄉,土地,西庄段西庄小段790地號,5842.0,,特定農業區,農牧用地,1041010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,3081,,0.0,0,,RPPNMLQKJIKFFCQ88CA,0.0,0.0,0.0,,
民雄鄉,土地,雙援段何厝小段80地號,1648.0,,特定農業區,農牧用地,1041028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1325000,804,,0.0,0,,RPQNMLPKJIKFFCQ88CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村華林街６２巷３號,139.72,住,,,1041022,土地6建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1040521,193.74,4,3,3,有,無,7000000,36131,一樓平面,12.5,0,,RPXNMLRKJIKFFDQ27CA,176.33,17.41,0.0,,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村華林街６２巷７號,140.74,住,,,1041022,土地6建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1040521,193.74,4,3,3,有,無,6880000,35512,一樓平面,12.5,0,,RPOOMLRKJIKFFDQ09CA,176.33,17.41,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿太保里太保１６０之５號,135.69,住,,,1041001,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0700712,105.37,4,2,2,有,無,2000000,18981,,0.0,0,,RPTOMLLJKIKFFDQ98CA,100.02,0.0,5.35,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村石麻園３７之２５號,171.85,,一般農業區,丙種建築用地,1040907,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040731,159.56,4,3,4,有,無,8200000,51391,,0.0,0,,RPPNMLQKJIKFFEQ09CA,150.82,0.0,8.74,,
溪口鄉,土地,上崙段妙崙小段333地號,4411.0,,特定農業區,農牧用地,1041030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5293200,1200,,0.0,0,,RPUNMLTJJIKFFCQ17EA,0.0,0.0,0.0,,
六腳鄉,土地,後崩山段後崩山小段25地號,414.71,,特定農業區,農牧用地,1041028,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,916,,0.0,0,,RPQNMLLKJIKFFBQ48DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮24-14號,73.9,,鄉村區,乙種建築用地,1041029,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681115,110.92,3,2,2,有,無,1600000,14425,,0.0,0,,RPQNMLKKJIKFFDQ58DA,107.2,3.72,0.0,,
竹崎鄉,土地,內埔子段1197地號,318.5,,山坡地保育區,農牧用地,1041013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,377,,0.0,0,,RPRNMLKKJIKFFEQ68CA,0.0,0.0,0.0,,
番路鄉,土地,公田段127地號,1002.96,,森林區,林業用地,1041030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPQNMLLKJIKFFEQ68CA,0.0,0.0,0.0,,
太保市,土地,頂港子墘段544-16地號,386.0,,一般農業區,水利用地,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,386000,1000,,0.0,0,協議價購,RPOOMLLJKIKFFDQ48CA,0.0,0.0,0.0,,
太保市,土地,頂港子墘段頂港小段1206-4地號,31.0,,特定農業區,水利用地,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31000,1000,,0.0,0,協議價購,RPVNMLLJKIKFFDQ09CA,0.0,0.0,0.0,,
太保市,土地,頂港子墘段543-26地號,385.0,,一般農業區,水利用地,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,385000,1000,,0.0,0,協議價購,RPWNMLLJKIKFFDQ56CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村華林街６２巷９號,141.24,住,,,1041022,土地6建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1040521,191.95,4,3,3,有,無,7000000,36468,一樓平面,12.5,0,,RPPOMLRKJIKFFDQ56CA,176.61,15.34,0.0,,
太保市,房地(土地+建物)+車位,嘉義縣太保巿太保里太保３５之６號,115.71,住,,,1041007,土地2建物1車位1,全,三層,透天厝,住家用,見其他登記事項,1040731,204.11,5,2,3,有,無,7050000,34540,一樓平面,0.0,0,,RPWNMLTKJIKFFDQ37CA,197.99,0.0,6.12,,
太保市,土地,管事厝段管厝小段54地號,2732.0,,特定農業區,農牧用地,1040930,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,494,,0.0,0,,RPRNMLKKJIKFFDQ58CA,0.0,0.0,0.0,,
中埔鄉,土地,田寮段215地號,869.08,,特定農業區,甲種建築用地,1041019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2629000,3025,,0.0,0,,RPTNMLLKJIKFFDQ88CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村１３鄰建國路三段２２２號,62.68,商,,,1041023,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660429,95.29,3,2,2,有,無,5000000,52471,,0.0,0,,RPPNMLNKJIKFFCQ58CA,95.29,0.0,0.0,,
大林鎮,土地,中林段461-16地號,292.0,,鄉村區,乙種建築用地,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2397,,0.0,0,,RPPNMLKKJIKFFCQ28CA,0.0,0.0,0.0,,
大林鎮,土地,橋子頭段49-1地號,713.5,,鄉村區,乙種建築用地,1040922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,5606,,0.0,0,,RPRNMLKKJIKFFCQ48CA,0.0,0.0,0.0,,
新港鄉,土地,埤頭段埤頭小段228-21地號,136.0,,特定農業區,甲種建築用地,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,411400,3025,,0.0,0,,RPPNMLKMJIKFFCQ48CA,0.0,0.0,0.0,,
新港鄉,土地,埤頭段埤頭小段228-22地號,136.0,,特定農業區,甲種建築用地,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,411400,3025,,0.0,0,,RPQNMLKMJIKFFCQ58CA,0.0,0.0,0.0,,
義竹鄉,土地,溪洲段上溪小段553地號,3748.0,,特定農業區,農牧用地,1041030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3223000,860,,0.0,0,,RPQNMLKKJIKFFBQ28CA,0.0,0.0,0.0,,
朴子市,土地,吳竹子腳段德家小段574地號,2995.0,,特定農業區,農牧用地,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3770000,1259,,0.0,0,,RPRNMLKKJIKFFBQ38CA,0.0,0.0,0.0,,
布袋鎮,土地,考試潭段考試小段750地號,5539.0,,一般農業區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3323400,600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKKJIKFFBQ48CA,0.0,0.0,0.0,,
朴子市,土地,下竹圍段佳禾小段523地號,538.13,農,,,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1672,,0.0,0,,RPSNMLLKJIKFFBQ58CA,0.0,0.0,0.0,,
朴子市,土地,德安段477-3地號,105.0,住,,,1041021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9206000,87676,,0.0,0,,RPRNMLMKJIKFFBQ58CA,0.0,0.0,0.0,,
朴子市,土地,牛挑灣段松華小段99地號,3145.0,,特定農業區,農牧用地,1041007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3931250,1250,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKJIKFFBQ68CA,0.0,0.0,0.0,,
