鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北屯區,房地(土地+建物)+車位,台中市北屯區軍功里軍榮一街２８號二樓之１３,17.02,商,,,1041106,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041016,145.16,3,2,2,有,有,7500000,51255,坡道機械,14.44,800000,,RPVTMLMKKIKFFBB18CA,74.47,0.0,9.82,,
北屯區,房地(土地+建物)+車位,台中市北屯區軍功里軍榮一街２８號五樓之１３,17.02,商,,,1041106,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041016,145.16,3,2,2,有,有,7480000,51102,坡道機械,14.44,800000,,RPWTMLMKKIKFFBB28CA,74.47,0.0,9.82,,
北屯區,房地(土地+建物)+車位,台中市北屯區軍功里軍榮一街２８號七樓之１３,17.35,商,,,1041106,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041016,159.60000000000002,3,2,2,有,有,8000000,50490,坡道機械,28.88,1400000,,RPXTMLMKKIKFFBB38CA,74.47,0.0,9.82,,
北屯區,房地(土地+建物)+車位,台中市北屯區軍功里軍榮一街２８號八樓之１３,17.02,商,,,1041106,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041016,153.19,3,2,2,有,有,8000000,51633,坡道平面,22.46,1250000,,RPOUMLMKKIKFFBB57CA,74.47,0.0,9.82,,
北屯區,房地(土地+建物)+車位,台中市北屯區軍功里軍榮一街２８號九樓之１３,17.02,商,,,1041106,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041016,153.19,3,2,2,有,有,8160000,53240,坡道平面,22.46,1200000,,RPPUMLMKKIKFFBB67CA,74.47,0.0,9.82,,
北屯區,房地(土地+建物)+車位,台中市北屯區軍功里軍榮一街２８號三樓之１５,17.02,商,,,1041106,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041016,145.07,3,2,2,有,有,7550000,51290,坡道機械,14.44,850000,,RPQUMLMKKIKFFBB77CA,75.73,0.0,8.47,,
北屯區,房地(土地+建物)+車位,台中市北屯區軍功里軍榮一街２８號七樓之１５,17.02,商,,,1041106,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041016,153.10000000000002,3,2,2,有,有,7880000,50750,坡道平面,22.46,1250000,,RPRUMLMKKIKFFBB87CA,75.73,0.0,8.47,,
北屯區,房地(土地+建物)+車位,臺中市北屯區軍功里軍榮一街２８號七樓之１１,18.0,商,,,1041106,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041016,146.48,3,2,2,有,有,7610000,53090,坡道機械,14.44,600000,,RPSUMLMKKIKFFBB97CA,79.72,0.0,9.58,,
南屯區,土地,楓樹段454-1地號,117.57,其他,,,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7113136,60501,,0.0,0,,RPRPMLQLJIKFFCB87CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區惠文路３６３號十二樓之２,38.19,商,,,1040819,土地1建物1車位3,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020523,473.95000000000005,3,2,2,有,有,51500000,108661,坡道平面,73.7,0,,RPPPMLRLJIKFFCB77CA,226.54,12.91,36.28,,
南屯區,房地(土地+建物),臺中市南屯區新富路５７５號,148.94,住,,,1041107,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040318,401.81,6,3,7,有,有,39500000,98305,,0.0,0,,RPUPMLRLJIKFFCB28CA,350.53,0.0,23.21,,
西屯區,房地(土地+建物)+車位,臺中市西屯區何厝東二街１０３號６樓之２,19.37,住,,,1041101,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830427,136.63,3,2,1,有,有,6380000,46695,升降機械,0.0,0,,RPUSMLRLJIKFFCB58CA,67.94,1.12,9.81,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大英西一街８２號五樓之１& 82號地下層,31.48,住,,,1041109,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791120,203.56,2,2,2,有,有,8500000,41757,坡道機械,0.0,0,,RPVSMLRLJIKFFCB68CA,108.31,45.51,15.52,,
西屯區,房地(土地+建物),臺中市西屯區華美西街二段４８５巷５８弄９號,89.0,住,,,1041028,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0620309,57.18,3,2,2,有,無,5930000,103708,,0.0,0,,RPURMLRLJIKFFCB48CA,57.18,0.0,0.0,,
西屯區,土地,西屯段836地號,3.08,住,,,1041117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,90909,,0.0,0,,RPPOMLLJKIKFFCB96CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區上明二街４０號１１樓之２,13.36,住,,,1041107,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850119,108.51,3,2,2,有,有,6230000,57414,坡道機械,0.0,0,,RPVNMLLJKIKFFCB47CA,58.42,1.09,9.36,,
西屯區,房地(土地+建物),臺中市西屯區工業區一路５８巷１１弄６號五樓之４５,4.88,住,,,1041018,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800911,30.37,1,1,1,有,有,1300000,42805,,0.0,0,,RPUNMLKMJIKFFCB47CA,17.87,0.0,2.79,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路198號二樓之1,17.44,其他,,,1040820,土地1建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950427,151.58,4,2,2,有,有,12500000,82465,坡道平面,30.88,0,親友、員工或其他特殊關係間之交易。,RPVNMLKMJIKFFCB57CA,74.82,1.69,5.54,,
南屯區,房地(土地+建物),臺中市南屯區五權西路二段２３６號十五樓之３,18.76,住,,,1041115,土地1建物1車位0,十五層,十九層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0890131,213.77999999999997,0,0,0,無,有,11400000,53326,,0.0,0,1.本案買賣含帶房屋租約，買方同意承接該租約之權利義務。,RPSOMLOJKIKFFCB57CA,121.89,0.0,9.25,,
南屯區,房地(土地+建物)+車位,臺中市南屯區惠中里大墩十街192號五樓,19.48,住,,,1041102,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881222,156.09,3,2,2,有,有,10500000,67269,其他,0.0,0,,RPQOMLOJKIKFFCB37CA,85.09,0.0,12.46,,
西屯區,房地(土地+建物),臺中市西屯區大弘街１１號五樓之２,18.23,住,,,1041031,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820629,94.55999999999999,3,2,2,有,有,4250000,44945,,0.0,0,,RPSNMLMJKIKFFCB27CA,72.86,0.0,8.35,,
西屯區,房地(土地+建物),臺中市西屯區永福路６０號８樓之１２,16.06,住,,,1041031,土地2建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830106,133.15,4,2,2,有,有,7750000,58205,,0.0,0,含部份道路用地,RPSNMLNJKIKFFCB37CA,114.91,0.0,5.21,,
西屯區,房地(土地+建物),臺中市西屯區櫻花路３０號４樓之４０,5.2,其他,,,1041102,土地1建物2車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841110,39.68,1,0,1,有,有,1860000,46875,,0.0,0,,RPSPMLMJKIKFFCB47CA,26.81,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３２２號６樓之３,25.5,其他,,,1041004,土地1建物1車位3,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0940114,218.32,3,2,2,有,有,19000000,87028,坡道機械,35.4,0,,RPVPMLLJKIKFFCB67CA,106.08,4.25,12.39,,
北屯區,房地(土地+建物)+車位,臺中市北屯區梅川東路五段４７６號十三樓之１,25.9,住,,,1041026,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980611,207.53,2,2,2,有,有,14780000,71219,坡道平面,28.12,0,,RPXNMLLKLHLFFBB77CA,107.14,6.1,14.05,,
北區,房地(土地+建物),臺中市北區東光二街１１之１號,24.0,住,,,1041028,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771107,109.33,3,2,2,有,有,3800000,34757,,0.0,0,,RPPOMLOLKIKFFBB37CA,81.71,0.75,12.85,,
北屯區,房地(土地+建物),臺中市北屯區東山路一段１１５號,68.0,住,,,1041105,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土加強磚造,0620501,89.64,3,2,2,有,無,7000000,78090,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLOLKIKFFBB67CA,89.64,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福七路１５８號十樓之１５,24.08,住,,,1041026,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1040413,209.41000000000003,3,2,2,有,有,11300000,53961,坡道平面,0.0,0,,RPTWMLMLKIKFFBB38CA,104.84,6.0,12.67,,
北屯區,房地(土地+建物)+車位,臺中市北屯區軍功里軍榮一街２８號十四樓之１１,18.0,商,,,1041106,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041016,154.5,3,2,2,有,有,8300000,53393,坡道平面,22.46,1250000,,RPWNMLTKKIKFFBB38CA,79.72,0.0,9.58,,
北區,房地(土地+建物),臺中市北區進化路３３０號１２樓之６,8.89,住,,,1041111,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811228,80.32,2,1,1,有,有,2800000,34861,,0.0,0,,RPPRMLSKKIKFFBB97CA,68.61,0.0,5.0,,
北區,房地(土地+建物),臺中市北區東成三街２０６號４樓之９,14.07,住,,,1041031,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820904,71.36,2,2,2,有,有,2550000,35734,,0.0,0,,RPQPMLRKKIKFFBB77CA,57.05,0.0,3.65,,
北屯區,房地(土地+建物),臺中市北屯區中清路二段８０８巷３９號三樓,10.37,住,,,1041025,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810630,62.53,1,2,1,有,有,2300000,36782,,0.0,0,,RPUQMLRKKIKFFBB28CA,42.15,1.46,9.12,,
外埔區,土地,新六分段395地號,5906.89,,特定農業區,農牧用地,1041024,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35760000,6054,,0.0,0,,RPSNMLNLKIKFFBL48CA,0.0,0.0,0.0,,
外埔區,土地,下土城段1834地號,1224.4,,特定農業區,農牧用地,1041014,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,817,,0.0,0,本案增值稅由買方負擔,RPPNMLRLJIKFFBL48CA,0.0,0.0,0.0,,
豐原區,建物,臺中市豐原區北陽路４５０巷５８弄５２之４之１號,0.0,,,,1041010,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0850415,144.92,5,2,3,有,無,7700000,53133,,0.0,0,,RPXNMLMLKIKFFAL78CA,138.51,0.0,6.41,,
后里區,房地(土地+建物),臺中市后里區厚里里甲后路583巷34號,126.01,住,,,1041110,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0670708,238.06,4,2,3,有,無,3261129,13699,,0.0,0,親友特殊關係間之交易。,RPSNMLTJKIKFFAL78CA,233.81,0.0,4.25,,
神岡區,房地(土地+建物),臺中市神岡區北庄里中山路９８９巷１之２號,227.57,工,,,1041023,土地2建物1車位0,一層,一層,工廠,工業用,鋼造,0720903,81.0,0,0,0,無,無,11000000,,,0.0,0,含增建或未登記建物。,RPUOMLQKKIKFFAL88CA,81.0,0.0,0.0,,
豐原區,土地,豐年段685地號,95.88,工,,,1041114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,31289,,0.0,0,,RPVNMLNJKIKFFAL48CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區豐南街９２巷９０號,85.0,住,,,1041026,土地2建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040226,189.68,3,3,4,有,無,15650000,82507,,0.0,0,,RPQNMLLJKIKFFAL77CA,177.88,0.0,11.8,,
神岡區,土地,神圳段34-11地號,100.25,農,,,1041102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3699000,36898,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKMJIKFFAL18CA,0.0,0.0,0.0,,
清水區,土地,銀聯段1416-5地號,24.0,住,,,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,864000,36000,,0.0,0,,RPUNMLRLJIKFFCL09CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區四平街３８巷２２之２號,27.58,住,,,1041109,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710831,83.63,3,2,2,有,無,2600000,31089,,0.0,0,,RPRNMLKMJIKFFCL18CA,74.68,0.0,8.95,,
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道七段４３２巷６６弄１６號四樓,8.23,住,,,1041107,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960109,19.95,1,1,1,有,有,710000,35589,,0.0,0,,RPPNMLTLJIKFFCL78CA,13.79,0.0,1.96,,
沙鹿區,土地,南勢坑段埔子小段226-1地號,11.99,住,,,1041104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,24187,,0.0,0,,RPVNMLLJKIKFFCL48CA,0.0,0.0,0.0,,
沙鹿區,土地,南勢坑段埔子小段112地號,9.18,住,,,1041104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,23965,,0.0,0,,RPWNMLLJKIKFFCL58CA,0.0,0.0,0.0,,
清水區,土地,高北段525地號,1591.98,農,,,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1926280,1210,,0.0,0,,RPVOMLQLJIKFFCL56CA,0.0,0.0,0.0,,
梧棲區,房地(土地+建物),臺中市梧棲區民和路一段４２１巷３０弄３８號,137.0,住,,,1041103,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030904,287.9,5,2,4,有,無,12000000,41681,,0.0,0,,RPWOMLQLJIKFFCL66CA,263.24,0.0,24.66,,
清水區,土地,朝后段30地號,159.89,工,,,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2902200,18151,,0.0,0,,RPXOMLQLJIKFFCL76CA,0.0,0.0,0.0,,
沙鹿區,土地,南勢坑段埔子小段213-1地號,3.78,其他,,,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38425,10165,,0.0,0,,RPPNMLNJKIKFFCL08CA,0.0,0.0,0.0,,
沙鹿區,土地,北勢坑段六路厝小段1078地號,427.0,其他,,,1041103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2108,,0.0,0,,RPRNMLMJKIKFFCL18CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區三鹿里保成五街８２號,196.18,住,,,1040707,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020515,335.4,5,3,6,有,無,19000000,56649,,0.0,0,,RPPNMLQJKIKFFCL38CA,302.27,0.0,33.13,,
沙鹿區,房地(土地+建物),臺中市沙鹿區公明里中清路六段５３９巷１７號,57.12,,山坡地保育區,丙種建築用地,1041025,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0710209,20.06,3,3,1,有,無,2300000,114656,,0.0,0,,RPQNMLSJKIKFFCL68CA,20.07,0.0,0.0,,
沙鹿區,土地,北勢坑段六路厝小段169-8地號,775.0,住,,,1041105,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35166000,45375,,0.0,0,,RPRNMLOKKIKFFCL48CA,0.0,0.0,0.0,,
梧棲區,土地,大庄段大庄小段366-17地號,2127.0,住,,,1041013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42465720,19965,,0.0,0,,RPUNMLOKKIKFFCL78CA,0.0,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區中央路４１巷１２號,77.0,住,,,1041117,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0740114,112.9,5,1,3,有,無,2600000,23029,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLLLKIKFFCL08CA,112.9,0.0,0.0,,
梧棲區,房地(土地+建物),臺中市梧棲區大智路一段７００巷８弄２０號,83.81,住,,,1041103,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0921104,184.68,4,2,3,有,無,5600000,30323,,0.0,0,親友特殊關係間之交易。,RPPNMLMLKIKFFCL18CA,162.3,4.2,18.18,,
沙鹿區,房地(土地+建物),臺中市沙鹿區六路九街５３號,93.41,住,,,1041101,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930722,186.08,4,3,3,有,無,7900000,42455,,0.0,0,,RPQNMLMLKIKFFCL28CA,170.27,0.62,15.19,,
沙鹿區,房地(土地+建物),臺中市沙鹿區樂群新莊７２之２號,41.0,住,,,1041020,土地1建物1車位0,三層，電梯樓梯間,三層,公寓(5樓含以下無電梯),見其他登記事項,加強磚造,0680223,64.71,2,1,1,有,無,2000000,30907,,0.0,0,,RPTNMLMLKIKFFCL58CA,59.07,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區竹林里光華路３９１巷６０號,91.31,住,,,1041101,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021024,226.96,5,3,4,有,無,14500000,63888,,0.0,0,,RPORMLOLKIKFFCL68CA,0.0,0.0,0.0,,
石岡區,房地(土地+建物),臺中市石岡區和盛街和盛巷３５弄１５號,90.04,,鄉村區,乙種建築用地,1041027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821020,142.93,4,2,3,有,無,4500000,31484,,0.0,0,出賣給員工。權利人共有二人。,RPRNMLLJKIKFFEL28CA,142.93,0.0,0.0,,
新社區,房地(土地+建物),臺中市新社區興社街二段１７之６號,151.65,,特定農業區,甲種建築用地,1041025,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030905,224.81,5,3,4,有,無,9000000,40034,,0.0,0,,RPUNMLRJKIKFFEL56CA,193.69,2.07,29.05,,
東勢區,土地,新互助段1264-1地號,620.86,農,,,1041105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2958507,4765,,0.0,0,,RPXNMLPKKIKFFEL76CA,0.0,0.0,0.0,,
和平區,土地,埋伏坪社段1-125地號,15519.0,,山坡地保育區,暫未編定,1041026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,58,,0.0,0,本案為連件案件交易總價為合併計價之本筆土地地形陡峭未面臨道路,RPPNMLRJKIKFFEL68CA,0.0,0.0,0.0,,
潭子區,房地(土地+建物),臺中市潭子區和平路１２９巷３７號,64.56,住,,,1041110,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001115,128.06,4,3,3,有,無,8200000,64032,,0.0,0,,RPWNMLMJKIKFFFL98CA,128.06,0.0,0.0,,
潭子區,房地(土地+建物),臺中市潭子區復興路一段５０巷１３弄２７號,85.07,住,,,1041101,土地1建物1車位0,全,二層,透天厝,商業用,加強磚造,0690715,96.5,3,2,2,有,無,7580000,78549,,0.0,0,,RPXNMLMJKIKFFFL09CA,96.5,0.0,0.0,,
潭子區,土地,潭秀段423-5地號,169.25,住,,,1040625,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7423700,43862,,0.0,0,,RPQPMLOJKIKFFFL78CA,0.0,0.0,0.0,,
潭子區,土地,潭秀段423-7地號,29.23,住,,,1040625,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1282000,43859,,0.0,0,,RPOPMLOJKIKFFFL58CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區朝馬七街３８號,576.19,住,,,1041024,土地2建物2車位0,一層，二層，三層，四層，屋頂突出物,四層,其他,見其他登記事項,鋼筋混凝土造,0861128,1324.46,10,0,3,有,無,109000000,82298,,0.0,0,含增建部分，本案標的兩戶已打通使用，建物型態為辦公室。,RPRUMLNLKIKFFCB18CA,897.57,0.0,73.89,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１７樓之２,17.67,其他,,,1041106,土地1建物1車位2,十七層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,327.72,0,0,0,無,有,31330000,95607,坡道平面,34.54,3300000,,RPUNNLMLKIKFFCB77CA,160.91,0.0,26.22,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１７樓之２,17.67,其他,,,1041106,土地1建物1車位2,十七層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,327.72,0,0,0,無,有,31330000,95607,坡道平面,34.54,3300000,,RPVNNLMLKIKFFCB87CA,160.91,0.0,26.22,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１３樓之８,19.77,其他,,,1041106,土地1建物1車位2,十三層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,365.45000000000005,0,0,0,無,有,31560000,87077,坡道平面,23.11,1750000,,RPOONLMLKIKFFCB27CA,202.29,0.0,16.17,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１３樓之８,19.77,其他,,,1041106,土地1建物1車位2,十三層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,365.45000000000005,0,0,0,無,有,31560000,87077,坡道平面,23.11,1750000,,RPPONLMLKIKFFCB37CA,202.29,0.0,16.17,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１６樓之７,28.86,其他,,,1041106,土地1建物1車位3,十六層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,534.6500000000001,0,0,0,無,有,48410000,91252,坡道平面,51.81,4350000,,RPUONLMLKIKFFCB87CA,275.19,21.64,11.39,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１６樓之８,20.28,其他,,,1041106,土地1建物1車位2,十六層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,376.87,0,0,0,無,有,34200000,91432,坡道平面,34.54,2900000,,SPUONLMLKIKFFCB97CA,202.29,0.0,16.17,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１６樓之９,20.45,其他,,,1041106,土地1建物1車位2,十六層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,379.24,0,0,0,無,有,34700000,91094,坡道平面,34.54,3300000,,TPUONLMLKIKFFCB08CA,203.95,0.0,16.03,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１６樓之１０,17.67,其他,,,1041106,土地1建物1車位2,十六層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,327.83000000000004,0,0,0,無,有,30100000,91377,坡道平面,34.54,3300000,,UPUONLMLKIKFFCB18CA,163.24,0.0,24.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１６樓之１１,21.82,其他,,,1041106,土地1建物1車位2,十六層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,404.83000000000004,0,0,0,無,有,37150000,91415,坡道平面,34.54,3300000,,VPUONLMLKIKFFCB28CA,205.27,21.45,9.58,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１６樓之７,28.86,其他,,,1041106,土地1建物1車位3,十六層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,534.6500000000001,0,0,0,無,有,48410000,91252,坡道平面,51.81,4350000,,RPWONLMLKIKFFCB08CA,275.19,21.64,11.39,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１６樓之８,20.28,其他,,,1041106,土地1建物1車位2,十六層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,376.87,0,0,0,無,有,34200000,91432,坡道平面,34.54,2900000,,SPWONLMLKIKFFCB18CA,202.29,0.0,16.17,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１６樓之９,20.45,其他,,,1041106,土地1建物1車位2,十六層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,379.24,0,0,0,無,有,34700000,91094,坡道平面,34.54,3300000,,TPWONLMLKIKFFCB28CA,203.95,0.0,16.03,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１６樓之１０,17.67,其他,,,1041106,土地1建物1車位2,十六層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,327.83000000000004,0,0,0,無,有,30100000,91377,坡道平面,34.54,3300000,,UPWONLMLKIKFFCB38CA,163.24,0.0,24.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里朝富路２１３號１６樓之１１,21.82,其他,,,1041106,土地1建物1車位2,十六層,三十四層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,404.83000000000004,0,0,0,無,有,37150000,91415,坡道平面,34.54,3300000,,VPWONLMLKIKFFCB48CA,205.27,21.45,9.58,,
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明東街５０６號六樓之３,38.13,住,,,1041101,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971006,243.39999999999998,3,2,2,有,有,19560000,80362,坡道平面,0.0,0,陽台外推,RPPSMLPLKIKFFCB97CA,111.12,9.75,11.14,,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠來里市政北五路8號15樓之2,0.31,其他,,,1041020,土地1建物1車位3,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0940929,301.49,3,2,2,有,有,5655904,18760,坡道平面,57.77,0,親友、員工或其他特殊關係間之交易。,RPUQMLSLKIKFFCB58CA,154.45,2.79,14.92,,
西屯區,房地(土地+建物),臺中市西屯區皇城街７２號二樓之２,33.14,住,,,1040925,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960625,206.5,4,2,2,有,無,10500000,50847,,0.0,0,親友、員工或其他特殊關係間之交易。二親等親屬間買賣,RPUOMLSKKIKFFCB28CA,111.78,0.0,13.48,,
