編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLNJJIKFFBM28CA,中興段,14.13,都市：住,10000,512,持分移轉,16640001
RPQNMLKKJIKFFCM97CA,國姓段,523.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06290000
RPQNMLKKJIKFFCM97CA,國姓段,2977.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300000
RPPNMLPJJIKFFCM28CA,水長流段,9190.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,28780000
RPUNMLNJJIKFFBM48CA,龍德段,39.63,非都市：一般農業區 ; 非都市編定：農牧用地,9,1,持分移轉,11430000
RPPNMLQJJIKFFDM48CA,瑞山段,1479.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,04000000
RPQNMLKLJIKFFCM08CA,水長流段,740.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00810017
RPRNMLQKJIKFFBM58CA,土城段,96.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04610000
RPRNMLQJJIKFFDM68CA,內樹皮段,2773.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040000
RPRNMLQJJIKFFDM68CA,內樹皮段,2772.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040012
RPQNMLTKJIKFFEM09CA,城中段,58.00,都市：商,1,1,全筆移轉,10220000
RPQNMLTKJIKFFEM09CA,城中段,27.00,都市：商,1,1,全筆移轉,10240000
RPQNMLTKJIKFFEM09CA,城中段,34.00,都市：住,1,1,全筆移轉,10300000
RPPNMLOJJIKFFEM38CA,人和段,3940.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,13970000
RPPNMLPJJIKFFEM48CA,山腳段,2138.56,都市：農,1,1,全筆移轉,05290000
RPPNMLKLJIKFFEM18CA,廣明段,421.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08010000
RPRNMLQJJIKFFEM78CA,社子段,6900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25220000
RPRNMLQJJIKFFEM78CA,社子段,19180.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25230000
RPRNMLQJJIKFFEM78CA,八張段,392.25,都市：農,1,1,全筆移轉,00180000
RPRNMLQJJIKFFEM78CA,八張段,576.94,都市：住,1,1,全筆移轉,00190000
RPRNMLQJJIKFFEM78CA,八張段,1196.25,都市：農,1,1,全筆移轉,00200000
RPRNMLQJJIKFFEM78CA,八張段,460.48,都市：農,1,1,全筆移轉,00210000
RPRNMLOJJIKFFAM28DA,虎子坑段,172.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00940000
RPRNMLOJJIKFFAM28DA,虎子坑段,45.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00940001
RPRNMLOJJIKFFDM48CA,雲林段,112.00,都市：住,1,1,全筆移轉,13120000
RPPNMLNLJIKFFCM28CA,鯉魚潭段,1691.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03330000
RPTNMLTJJIKFFCM09CA,埔源段,3380.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05430000
RPVNMLMKJIKFFCM68CA,梅林段,17.70,都市：住,6,1,持分移轉,07050000
RPTNMLOJJIKFFCM58CA,文頭股段,17.27,都市：住,1,1,全筆移轉,04810000
RPQNMLOJJIKFFCM28CA,北山坑段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03010000
RPQNMLOJJIKFFCM28CA,北山坑段,1131.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970005
RPQNMLOJJIKFFCM28CA,北山坑段,2884.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970006
RPRNMLOJJIKFFCM38CA,忠信段,66.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06290000
RPRNMLOJJIKFFCM38CA,忠信段,73.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06300000
RPUNMLQJJIKFFCM88CA,內埔段,3635.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04760000
RPPNMLOJJIKFFBM08CA,新光段,1518.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17990000
RPPNMLPJJIKFFBM18CA,青宅段,72.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10580001
RPPNMLPJJIKFFBM18CA,青宅段,19.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,10580003
RPSNMLRKJIKFFBM78CA,新光段,977.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550000
RPRPMLOJJIKFFAM38CA,牛運堀段,86.00,都市：住,1,1,全筆移轉,01690057
RPQNMLLKJIKFFAM87CA,南田子段,1587.53,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04330000
RPQNMLLKJIKFFAM87CA,南田子段,1587.53,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04330000
RPPNMLKKJIKFFAM67CA,南雅段,51.83,都市：住,1,1,全筆移轉,04500001
RPTOMLOJJIKFFAM48CA,牛運堀段,93.00,都市：住,1,1,全筆移轉,01690054
RPVOMLOJJIKFFAM68CA,牛運堀段,86.00,都市：住,1,1,全筆移轉,01690051
RPUOMLOJJIKFFAM58CA,牛運堀段,82.00,都市：住,1,1,全筆移轉,01690052
RPXOMLOJJIKFFAM88CA,牛運堀段,106.00,都市：住,1,1,全筆移轉,01690045
RPWOMLOJJIKFFAM78CA,牛運堀段,83.00,都市：住,1,1,全筆移轉,01690050
RPTNMLSKJIKFFAM88CA,新豐段,222.78,都市：住,1,1,全筆移轉,10590000
RPOPMLOJJIKFFAM08CA,牛運堀段,88.00,都市：住,1,1,全筆移轉,01690065
RPPPMLOJJIKFFAM18CA,牛運堀段,88.00,都市：住,1,1,全筆移轉,01690064
RPXNMLOJJIKFFAM78CA,分水寮段,476.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000064
RPRNMLMKJIKFFAM08CA,福德段,70.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07750000
RPSNMLNLJIKFFBM48CA,南埔段,270.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07770000
RPSNMLNLJIKFFBM48CA,南埔段,232.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780000
RPXNMLKKJIKFFBM58CA,頂崁段,1857.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04150000
RPPNMLKKJIKFFCM87CA,西塔山段,680.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00170007
RPWNMLPJJIKFFCM98CA,桃米坑段,873.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15960000
RPQNMLQJJIKFFCM48CA,忠貞段,37.86,都市：住,2,1,持分移轉,03130000
RPQNMLQJJIKFFCM48CA,忠貞段,37.86,都市：住,2,1,持分移轉,03130000
RPPNMLQKJIKFFCM48CA,東池段,85.67,都市：住,1,1,全筆移轉,09540000
RPPNMLQKJIKFFCM48CA,東池段,7.26,都市：住,41100,510,持分移轉,09680000
RPTOMLOLJIKFFCM88CA,木屐?段,2600.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840001
RPPNMLRLJIKFFCM68CA,司馬按段,3925.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01180227
RPPNMLRLJIKFFCM68CA,司馬按段,3925.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01180227
RPPNMLPJJIKFFDM38CA,大統段,12.95,都市：住,10000,57,持分移轉,00390000
RPPNMLPJJIKFFDM38CA,大統段,.12,都市：住,10000,57,持分移轉,00390001
RPPNMLLKJIKFFBM97DA,中興段,95.00,都市：住,1,1,全筆移轉,17190000
RPQNMLQJJIKFFEM68CA,龜子頭段,79.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870005
RPQNMLKLJIKFFEM28CA,南湖段,21.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,31,持分移轉,03450000
RPQNMLKLJIKFFEM28CA,南湖段,70.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03470017
RPQNMLLKJIKFFEM28CA,龜子頭段,2147.00,非都市： ; 非都市編定：,1,1,全筆移轉,02870001
RPPNMLMKJIKFFEM28CA,南湖段,133.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00130000
RPTNMLQJJIKFFDM88CA,圓山段,5639.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09540000
RPUNMLQJJIKFFDM98CA,圓山段,2536.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07560019
RPUNMLQJJIKFFDM98CA,圓山段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07560020
RPUNMLQJJIKFFDM98CA,圓山段,1741.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07560021
RPUNMLQJJIKFFDM98CA,圓山段,1011.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07560028
RPUNMLQJJIKFFDM98CA,圓山段,1082.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07560029
RPUNMLQJJIKFFDM98CA,圓山段,2017.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09460001
RPUNMLQJJIKFFDM98CA,圓山段,2017.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09460002
RPUNMLQJJIKFFDM98CA,圓山段,2017.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09460003
RPUNMLQJJIKFFDM98CA,圓山段,10100.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09460006
RPOOMLOLJIKFFCM38CA,八德段,65.75,都市：住,2,1,持分移轉,08490000
RPOOMLOLJIKFFCM38CA,八德段,65.75,都市：住,2,1,持分移轉,08490000
RPOOMLOLJIKFFCM38CA,八德段,7.60,都市：住,28,1,持分移轉,08800000
RPOOMLOLJIKFFCM38CA,八德段,7.60,都市：住,28,1,持分移轉,08800000
RPUNMLNKJIKFFAM48CA,新?段,80.65,都市：住,1,1,全筆移轉,05000021
RPVNMLTKJIKFFCM76CA,山楂腳段,3491.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980175
RPVNMLTKJIKFFCM76CA,山楂腳段,2761.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980176
RPVNMLTKJIKFFCM76CA,大雁段,7754.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00630373
RPRNMLNKJIKFFCM38CA,埔里段五十甲小段,76.00,都市：住,1,1,全筆移轉,04830000
RPPNMLTJJIKFFCM68CA,北港溪段,1044.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400001
RPPNMLTJJIKFFCM68CA,北港溪段,964.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400034
RPPNMLTJJIKFFCM68CA,北港溪段,269.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,5804,1112,持分移轉,00410032
RPPNMLTJJIKFFCM68CA,北港溪段,661.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410054
RPPNMLTJJIKFFCM68CA,北港溪段,700.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410059
RPPNMLTJJIKFFCM68CA,北港溪段,1957.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410033
RPPNMLTJJIKFFBM58CA,中興段,18.38,都市：商,10000,206,持分移轉,02250000
RPPNMLQJJIKFFAM18CA,三塊厝段,2490.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650001
RPTNMLTJJIKFFAM88CA,大崗段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00180052
RPXNMLKLJIKFFAM58CA,大崗段,75.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00190001
RPQNMLNKJIKFFBM18CA,北勢段,105.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12640000
RPSNMLMKJIKFFBM28CA,新富寮段,68.62,都市：住,1,1,全筆移轉,09530000
RPSNMLMKJIKFFBM28CA,新富寮段,26.95,都市：住,1,1,全筆移轉,09540000
RPUNMLTJJIKFFAM98CA,永新段,86.30,都市：住,1,1,全筆移轉,08340000
RPUNMLTJJIKFFAM98CA,永新段,19.93,都市：住,10000,297,持分移轉,08450000
RPWNMLTJJIKFFAM56CA,南投段,15.41,都市：住,10000,47,持分移轉,02560000
RPTNMLRLJIKFFBM98CA,南坪段,973.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410000
RPTNMLRLJIKFFBM98CA,南坪段,121.10,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04420000
RPWNMLKKJIKFFAM38CA,新小半山段,156.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07520000
RPSNMLQLJIKFFDM98CA,雲林段,252.00,都市：住,1,1,全筆移轉,14950013
RPSNMLQLJIKFFDM98CA,雲林段,6.00,都市：住,1,1,全筆移轉,14950015
RPPNMLQLJIKFFDM68CA,大坑段大坑小段,5473.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00030248
RPPNMLQLJIKFFDM68CA,大坑段大坑小段,2749.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00030339
RPPNMLTLJIKFFDM98CA,廣興段,94.75,都市：住,1,1,全筆移轉,00790000
RPUNMLLKJIKFFAM28CA,虎子坑段,110.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06430002
RPUNMLLKJIKFFAM28CA,虎子坑段,110.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06430003
RPUNMLLKJIKFFAM28CA,虎子坑段,11.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06430004
RPPNMLOLJIKFFBM28CA,新富寮段,88.44,都市：住,1,1,全筆移轉,06570000
RPPNMLOLJIKFFBM28CA,新富寮段,9.60,都市：農,1,1,全筆移轉,06580000
RPQNMLTJJIKFFCM78CA,小埔社段,490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850157
RPPOMLRKJIKFFAM48CA,成功段,2.31,都市：住,864,14,持分移轉,00570000
RPPOMLRKJIKFFAM48CA,成功段,.26,都市：住,864,14,持分移轉,00700000
RPPOMLRKJIKFFAM48CA,成功段,5.62,都市：住,864,14,持分移轉,00790000
RPPOMLRKJIKFFAM48CA,成功段,6.61,都市：住,864,14,持分移轉,00850000
RPPOMLRKJIKFFAM48CA,成功段,.20,都市：住,864,14,持分移轉,00880000
RPPOMLRKJIKFFAM48CA,成功段,55.14,都市：住,1,1,全筆移轉,00900000
RPRNMLTJJIKFFCM88CA,幼獅段,2544.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02660045
RPSNMLTJJIKFFCM98CA,埔里段北門小段,117.00,都市：住,1,1,全筆移轉,00150003
RPUOMLOLJIKFFCM98CA,長寮段,2600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960015
RPTNMLQKJIKFFCM88CA,眉溪段,620.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220000
RPVOMLOLJIKFFCM09CA,長寮段,1489.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860000
RPPNMLPKJIKFFEM58CA,南隘寮段,312.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,509,持分移轉,03020000
RPPNMLKKJIKFFDM08DA,大鞍段,1077.27,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,2059,持分移轉,03950001
RPPNMLNKJIKFFBM18DA,日新段,308.17,都市：其他:乙種工業區,1,1,全筆移轉,03510001
RPQNMLPKJIKFFEM68CA,柴橋頭段北勢坑小段,739.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470002
RPQNMLPKJIKFFEM68CA,柴橋頭段北勢坑小段,6012.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03890106
RPQNMLPKJIKFFEM68CA,柴橋頭段北勢坑小段,6368.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03890482
RPQNMLKKJIKFFDM18DA,坪子頂段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00400024
RPQNMLKKJIKFFDM18DA,坪子頂段,31.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00400028
RPQNMLQKJIKFFCM58CA,貓?段,339.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01390004
RPQNMLQKJIKFFCM58CA,貓?段,339.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01390004
RPROMLNLJIKFFCM58CA,大坪頂段,151.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07230000
RPROMLNLJIKFFCM58CA,大坪頂段,151.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07230000
RPQNMLKMJIKFFBM08CA,北投段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19410003
RPQNMLKMJIKFFBM08CA,北投段,133.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19410004
RPQNMLKMJIKFFBM08CA,北投段,663.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19420000
RPQNMLKMJIKFFBM08CA,北投段,1427.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19450000
RPQNMLKMJIKFFBM08CA,北投段,673.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19450001
RPOOMLQKJIKFFBM38CA,新屋段,252.21,都市：其他:道路用地,100000,48841,持分移轉,11410000
RPOOMLQKJIKFFBM38CA,炎峰段,39.94,都市：其他:道路用地,13500,287,持分移轉,03820000
RPOOMLQKJIKFFBM38CA,草屯段,45.67,都市：其他:道路用地,3,1,持分移轉,00390019
RPOOMLQKJIKFFBM38CA,新虎山段,7.38,都市：其他:道路用地,12,1,持分移轉,01030000
RPOOMLQKJIKFFBM38CA,新虎山段,32.60,都市：其他:道路用地,12,1,持分移轉,01040000
RPOOMLQKJIKFFBM38CA,新虎山段,9.24,都市：其他:道路用地,48,7,持分移轉,01100000
RPPNMLKKJIKFFBM77CA,北投埔段復興小段,167.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00380000
RPUNMLKKJIKFFBM28CA,新富寮段,29.78,都市：住,10000,82,持分移轉,02670000
RPUNMLKKJIKFFBM28CA,新富寮段,89.60,都市：住,1,1,全筆移轉,02670094
RPQNMLKKJIKFFBM87CA,新雙冬段,3768.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,21895,15525,持分移轉,08960000
RPRNMLKKJIKFFBM97CA,土城段,20.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02370000
RPRNMLKKJIKFFBM97CA,土城段,355.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02420000
RPRNMLKKJIKFFBM97CA,土城段,214.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02390000
RPRNMLKKJIKFFBM97CA,土城段,215.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02400000
RPRNMLKKJIKFFBM97CA,土城段,300.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02420001
RPVNMLKKJIKFFBM38CA,新富仁段,101.24,都市：住,1,1,全筆移轉,04490000
RPRNMLLKJIKFFBM08CA,將軍段,726.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00620001
RPUNMLQKJIKFFAM78CA,內興段,222.70,非都市：一般農業區 ; 非都市編定：農牧用地,100000,13538,持分移轉,09740000
RPUNMLQKJIKFFAM78CA,內興段,362.98,非都市：一般農業區 ; 非都市編定：農牧用地,100000,13538,持分移轉,12050000
RPTNMLQKJIKFFAM68CA,小崎段,83.51,都市：住,1,1,全筆移轉,03670004
RPTNMLTKJIKFFAM98CA,三塊厝段,3012.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02910006
RPPNMLMKJIKFFAM87CA,新生段,92.00,都市：住,1,1,全筆移轉,16390034
RPQNMLNKJIKFFAM08CA,樟普寮段,1233.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,11650000
RPQNMLMKJIKFFAM97CA,營南段,71.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03800022
RPQNMLMKJIKFFAM97CA,營南段,8.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03800011
RPQNMLQKJIKFFAM38CA,成功段,65.75,都市：住,1,1,全筆移轉,08950000
RPRNMLQKJIKFFAM48CA,成功段,66.88,都市：住,2,1,持分移轉,08820000
RPOOMLKKJIKFFAM67CA,東新厝段,53.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,5,持分移轉,07980000
RPOOMLKKJIKFFAM67CA,東新厝段,36.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,40,持分移轉,07860000
RPOOMLKKJIKFFAM67CA,東新厝段,104.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07900000
RPOOMLKKJIKFFAM67CA,東新厝段,29.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07990000
RPOOMLKKJIKFFAM67CA,東新厝段,44.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08020000
RPPOMLKKJIKFFAM77CA,南投段,73.00,都市：住,1,1,全筆移轉,01180022
RPRNMLNJKIKFFAM18CA,內新段,22.82,都市：其他:,20,1,持分移轉,09780000
RPRNMLNJKIKFFAM18CA,內新段,2.78,都市：其他:,20,1,持分移轉,09780013
RPRNMLNJKIKFFAM18CA,內新段,84.44,都市：其他:,1,1,全筆移轉,09780001
RPSNMLLKJIKFFBM18CA,草屯段,23.75,都市：住,10000,121,持分移轉,05220001
RPQNMLLKJIKFFBM97CA,匏子寮段,7.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,107,持分移轉,04410003
RPQNMLLKJIKFFBM97CA,匏子寮段,71.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04410130
RPQNMLLKJIKFFBM97CA,匏子寮段,27.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,107,持分移轉,04410225
RPRNMLNLJIKFFBM38CA,炎峰段,77.80,都市：其他:學校,1,1,全筆移轉,05970000
RPRNMLOJKIKFFCM58DA,石門段,122.40,都市：農,2,1,持分移轉,02220001
RPPNMLQLJIKFFBM48CA,北勢段,121.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12720000
RPTNMLMKJIKFFCM48CA,南村段,973.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04100004
RPSNMLNKJIKFFCM48CA,水源段,1344.56,非都市：特定農業區 ; 非都市編定：農牧用地,100,49,持分移轉,12820000
RPSNMLLJKIKFFAM08CA,新生段,318.55,都市：住,1000,388,持分移轉,16000002
RPSNMLLJKIKFFAM08CA,新生段,14.88,都市：住,11968,1496,持分移轉,16000006
RPSNMLLJKIKFFAM08CA,新生段,7.00,都市：其他:,2,1,持分移轉,16000010
RPSNMLLJKIKFFAM08CA,新生段,51.62,都市：其他:,11968,1496,持分移轉,16000014
RPWOMLOLJIKFFCM56CA,茅埔段,4169.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060001
RPWOMLOLJIKFFCM56CA,茅埔段,490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060005
RPRNMLTJKIKFFCM09DA,麒麟段,118.22,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04920000
RPRNMLTJKIKFFCM09DA,麒麟段,117.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,05330000
RPRNMLKKJIKFFCM18DA,麒麟段,101.62,非都市：特定農業區 ; 非都市編定：遊憩用地,1,1,全筆移轉,12910000
RPQNMLLJKIKFFCM08CA,南村段,2590.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPQNMLLJKIKFFCM08CA,南村段,1349.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120000
RPQNMLLJKIKFFCM08CA,南村段,1130.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04160000
RPQNMLLJKIKFFCM08CA,南村段,2936.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04170000
