編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLRLJIKFFAO07CC,柴橋段,.00,都市：其他:甲風,,,,08260000
RPSPMLRLJIKFFAO76CC,南門段四小段,.00,都市：商,,,,01970000
RPUPMLMJKIKFFAO98CC,關東段,22.94,都市：住,,,,12890000
RPXNMLKMJIKFFAO09CC,隆恩段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,11750000
RPPOMLKMJIKFFAO38CC,和平段,541.00,都市：住,,,,00150000
RPUQMLMJKIKFFAO09CC,崙子段,.00,都市：住,,,,01970000
RPWNMLRJKIKFFAO86CC,和平段,.00,都市：住,,,,07450000
RPXOMLSJKIKFFAO17CC,中雅段,.00,都市：商,,,,02140000
RPTOMLSJKIKFFAO76CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04110000
RPXNMLSJKIKFFAO07CC,東光段,.00,都市：商,,,,00220000
RPPOMLOJKIKFFAO58CC,聚吉段,.00,都市：商,,,,00740000
RPQNMLOJKIKFFAO58CC,北門段,638.00,非都市： ; 非都市編定：,,,,23700000
RPUOMLSJKIKFFAO86CC,北門段,.00,都市：其他:住宅區、商業區,,,,08300003
RPTOMLOJKIKFFAO98CC,民主段,.00,都市：住,,,,08410000
RPSNMLRJKIKFFAO09CC,唐高段,.00,都市：住,,,,02720000
RPROMLOJKIKFFAO78CC,崙子段,.00,都市：住,,,,00230000
RPQPMLMLKIKFFAO98EC,中雅段,.00,都市：住,,,,00960002
RPRPMLMLKIKFFAO09EC,崙子段,.00,都市：住,,,,20650000
RPOSMLLMKIKFFAO09EC,新興段,.00,非都市： ; 非都市編定：,,,,01720000
RPQSMLLMKIKFFAO66EC,光華段,.00,都市：住,,,,11540000
RPOTMLLLKIKFFAO88CC,介壽段,.30,都市：住,,,,01030001
RPOTMLLLKIKFFAO88CC,介壽段,27.10,都市：住,,,,01320000
RPRPMLSJKIKFFAO66CC,唐高段,.00,都市：住,,,,06290000
RPTNMLNKKIKFFAO88CC,東明段,.00,都市：其他:科商,,,,05190000
RPTPMLSJKIKFFAO86CC,柑林段,243.62,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,06080019
RPVOMLQJJHLFFAO66CC,南門段三小段,.00,都市：商,,,,01700000
RPTQMLSJJHLFFAO86CC,聚吉段,.00,都市：商,,,,00740000
RPXQMLSJJHLFFAO27CC,柴橋段,.00,都市：其他:甲之第三種風景區,,,,08260000
RPWQMLSJJHLFFAO17CC,聚吉段,.00,都市：商,,,,00740000
RPPQMLQJJHLFFAO88CC,武陵段,86.00,都市：住,,,,04610001
RPQPMLRJJHLFFAO98CC,光復段,.00,都市：住,,,,13530058
RPWOMLQJJHLFFAO76CC,南寮段,.00,都市：住,,,,00120000
RPSQMLSJJHLFFAO76CC,成德段,.00,都市：住,,,,02870003
RPSQMLSJJHLFFAO76CC,唐高段,.00,都市：住,,,,04320000
RPVPMLSJJHLFFAO96CC,華江段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08580000
RPTUMLNLKIKFFAO07CC,國道段,.00,都市：商,,,,10010000
RPORMLSJJHLFFAO09CC,北門段,.00,都市：商,,,,18960001
RPROMLOKJHLFFAO98EC,金山段,.00,都市：住,,,,03500000
RPUQMLLKJHLFFAO98CC,新興段,.00,都市：住,,,,15350000
RPSQMLLKJHLFFAO78CC,聚吉段,.00,都市：住,,,,01130001
RPSQMLLKJHLFFAO78CC,聚吉段,.00,都市：住,,,,01130033
RPXSMLSJJHLFFAO47CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04580000
RPWQMLLKJHLFFAO56CC,光華段,.00,都市：住,,,,03880000
RPVSMLSJJHLFFAO27CC,崙子段,.00,都市：住,,,,00230000
RPWSMLSJJHLFFAO37CC,科學段一小段,.00,都市：住,,,,02470000
RPUNMLLLJHLFFAO78CC,竹蓮段,.00,都市：商,,,,09890002
RPQPMLRLJHLFFAO56CC,榮光段三小段,.00,都市：商,,,,00010014
RPQPMLRLJHLFFAO56CC,榮光段三小段,.00,都市：其他:,,,,00010015
RPQPMLRLJHLFFAO56CC,榮光段三小段,.00,都市：商,,,,00020000
RPQPMLRLJHLFFAO56CC,榮光段三小段,.00,都市：商,,,,00020001
RPXOMLKMJHLFFAO56CC,和平段,10.21,都市：住,,,,04800005
RPTPMLRLJHLFFAO86CC,光復段,.00,都市：住,,,,12420000
RPVPMLMKJHLFFAO09CC,師院段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05750000
RPRPMLMKJHLFFAO68CC,北門段,.00,都市：商,,,,17500000
RPOPMLMLJHLFFAO48CC,光武段,21.19,都市：住,,,,11260000
RPTPMLKMJHLFFAO88CC,柴橋段,.00,都市：其他:甲之三種風景區,,,,08260000
