編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLOKJIKFFBB27CC,5,14.20,本共有部份係依使用執照之建築概要表記載項目有，人行道，管委會管理室，門廳，樓梯間，昇降機間，排煙室，梯廳，公設，透空遮牆，水箱，電梯機房，走廊，車道，外廊等１４項。,鋼筋混凝土造,99年9月9日,十七層,
RPUOMLNKJIKFFCB87CC,3,661.16,作業廠房、台電配電室、變電室、緊急發電機室、消防泵浦室、自來水池、消防水池、樓梯、廁所、機房、電信室、平台、廠房附屬辦公室,鋼筋混凝土造、鋼骨造,102年2月4日,三層,
RPTOMLQKJIKFFAB87CC,9,90.97,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPTOMLQKJIKFFAB87CC,9,19.19,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPTOMLQKJIKFFAB87CC,9,13.63,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPXNMLQKJIKFFBB38DC,19,18.98,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPXNMLQKJIKFFBB38DC,19,18.98,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPXNMLQKJIKFFBB38DC,19,12.04,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPXNMLQKJIKFFBB38DC,19,8.74,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPOPMLRKJIKFFBB67CC,10,48.14,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPOPMLRKJIKFFBB67CC,10,19.26,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPPPMLRKJIKFFBB77CC,10,45.74,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPPPMLRKJIKFFBB77CC,10,18.33,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPTOMLQKJIKFFBB08DC,21,80.86,住家用,鋼筋混凝土造,83年10月13日,五層,
RPVNMLRKJIKFFGL07CC,24,51.67,辦公室,鋼筋混凝土造,80年6月20日,十四層,
RPWNMLRKJIKFFAB18CC,40,129.16,工業用,加強磚造,65年4月12日,二層,
RPOOMLRKJIKFFCB67CC,6,48.69,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPOOMLRKJIKFFCB67CC,6,3.97,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPOOMLRKJIKFFCB67CC,6,19.16,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLSKJIKFFBB87CC,14,193.94,停車空間．住宅．機械室,鋼筋混凝土造,91年4月17日,五層,
RPQPMLRKJIKFFBB87CC,10,59.98,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPQPMLRKJIKFFBB87CC,10,39.98,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXRMLTKJIKFFBB98CC,9,261.79,住房，梯間，水塔,鋼筋混凝土造,95年8月31日,四層,
RPPNMLTKJIKFFGL66CC,24,103.08,集合住宅,鋼筋混凝土造,80年10月20日,十二層,
RPPNMLTKJIKFFGL66CC,24,33.09,共有部份,鋼筋混凝土造,80年10月20日,十二層,
RPRPMLTKJIKFFHL27DC,24,136.85,集合住宅,鋼筋混凝土造,80年10月20日,十二層,
RPRPMLTKJIKFFHL27DC,24,10.02,辦公室、停車空間,鋼筋混凝土造,80年10月20日,十二層,
RPRNMLTKJIKFFAB87CC,26,400.27,住商用,鋼筋混凝土造,79年3月24日,十二層,
RPVOMLTKJIKFFAB38CC,4,229.92,店舖,鋼筋混凝土造,101年1月2日,十八層,
RPVOMLTKJIKFFAB38CC,4,95.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電受電室、梯間、電信機房、緊急昇降機、機房、電梯間排煙室、發電機排煙管道、停車空間、消防機房、發電機房、水箱等１２項。,鋼筋混凝土造,101年1月2日,十八層,
RPVOMLTKJIKFFAB38CC,4,14.81,本共有部分係依使用執照之建築概要表記載項目有：防災中心、裝卸空間、梯間、公設（二）廁所、緊急昇降機、梯廳、門廊、公設（一）、頂蓋型開放空間、垃圾處理室、樓梯間、陽台、雨遮、門廳、梯廳（排煙室）、管理員室、進排風機室、排煙室、水箱、電梯機房等２０項。,鋼筋混凝土造,101年1月2日,十八層,
RPSPMLTKJIKFFAB18CC,2,183.80,店舖、辦公室、人行道,鋼筋混凝土造,102年8月18日,十五層,
RPSPMLTKJIKFFAB18CC,2,67.48,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、污水機房、水箱、排煙室、樓梯間、昇降機間、機房、台電配電室、防空避難室兼停車空間、電信室、緊急發電機室等１２項,鋼筋混凝土造,102年8月18日,十五層,
RPSPMLTKJIKFFAB18CC,2,18.74,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、開放空間、門廳、垃圾集中處、廁所、管理室、梯廳、排煙室、樓梯間、昇降機間、梯間、水錶箱室、水箱、電梯機房、人行道等１５項,鋼筋混凝土造,102年8月18日,十五層,
RPSPMLTKJIKFFAB18CC,2,173.54,店舖、辦公室、人行道,鋼筋混凝土造,102年8月18日,十五層,
RPSPMLTKJIKFFAB18CC,2,65.39,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、污水機房、水箱、排煙室、樓梯間、昇降機間、機房、台電配電室、防空避難室兼停車空間、電信室、緊急發電機室等１２項,鋼筋混凝土造,102年8月18日,十五層,
RPSPMLTKJIKFFAB18CC,2,17.70,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、開放空間、門廳、垃圾集中處、廁所、管理室、梯廳、排煙室、樓梯間、昇降機間、梯間、水錶箱室、水箱、電梯機房、人行道等１５項,鋼筋混凝土造,102年8月18日,十五層,
RPTPMLTKJIKFFAB28CC,21,217.37,住商用,鋼筋混凝土造,83年10月14日,十七層,
RPTPMLTKJIKFFAB28CC,21,195.58,住商用,鋼筋混凝土造,83年10月14日,十七層,
RPXOMLKLJIKFFAB77CC,22,159.31,商業用,鋼筋混凝土造,82年5月24日,十二層,
RPWNMLKLJIKFFCB77CC,1,85.90,住家用,鋼筋混凝土造,103年12月15日,十二層,
RPWNMLKLJIKFFCB77CC,1,75.48,本共有部分係依使用執照之建築物概要表記載項目有：消防機房、清水池、污水機房、停車空間、發電機室、樓梯間、昇降機間、梯廳、車道、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間社區中心、廣場式開放空間（有頂蓋）、門廳、儲藏室、機械室、水箱等１８項。,鋼筋混凝土造,103年12月15日,十二層,
RPROMLKLJIKFFGL78CC,10,2314.05,停車空間．機械空間．廠房．安全梯梯間．辦公室．水箱,鋼筋混凝土造,95年3月30日,四層,
RPQNMLKLJIKFFBB07CC,17,39.38,住家用,鋼筋混凝土造,87年8月1日,九層,
RPQNMLLLJIKFFBB17CC,35,242.30,住商用,鋼筋混凝土造,70年4月27日,四層,
RPQNMLLLJIKFFGL68CC,2,80.07,集合住宅,鋼筋混凝土造,102年10月17日,十二層,
RPQNMLLLJIKFFGL68CC,2,34.25,集合住宅,鋼筋混凝土造,102年10月17日,十二層,
RPSNMLLLJIKFFCB47CC,18,31.98,住家用,鋼筋混凝土造,86年12月16日,二十三層,
RPSNMLLLJIKFFCB47CC,18,5.31,共有部份,鋼筋混凝土造,86年12月16日,二十三層,
RPSNMLLLJIKFFCB47CC,18,4.58,共有部份,鋼筋混凝土造,86年12月16日,二十三層,
RPSNMLLLJIKFFCB47CC,18,5.36,共有部份,鋼筋混凝土造,86年12月16日,二十三層,
RPXOMLLLJIKFFAB87CC,9,113.92,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPXOMLLLJIKFFAB87CC,9,24.10,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPXOMLLLJIKFFAB87CC,9,17.13,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPOPMLLLJIKFFAB07CC,21,17.28,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPOPMLLLJIKFFAB07CC,21,2.68,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPOPMLLLJIKFFAB07CC,21,6.57,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
RPPPMLLLJIKFFAB17CC,21,23.56,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPPPMLLLJIKFFAB17CC,21,3.64,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPPPMLLLJIKFFAB17CC,21,8.91,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
RPPNMLMLJIKFFAB07CC,19,20.41,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLMLJIKFFAB07CC,19,3.81,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLMLJIKFFAB07CC,19,4.28,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLMLJIKFFAB07CC,19,1.02,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLMLJIKFFAB07CC,19,1.52,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLJIKFFAB17CC,19,19.15,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLJIKFFAB17CC,19,3.92,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLJIKFFAB17CC,19,4.42,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLJIKFFAB17CC,19,1.06,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLJIKFFAB17CC,19,1.66,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLMLJIKFFAB37CC,19,19.33,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLMLJIKFFAB37CC,19,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLMLJIKFFAB37CC,19,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLMLJIKFFAB37CC,19,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLMLJIKFFAB37CC,19,1.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLMLJIKFFAB67CC,20,20.04,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLMLJIKFFAB67CC,20,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLMLJIKFFAB67CC,20,4.19,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLMLJIKFFAB67CC,20,1.00,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLMLJIKFFAB67CC,20,1.69,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLMLJIKFFCB37DC,23,185.83,住商用,鋼筋混凝土造,82年4月26日,八層,
RPPNMLMLJIKFFCB37DC,23,38.46,共有部份,鋼筋混凝土造,82年4月26日,八層,
RPQNMLNLJIKFFCB57DC,8,166.84,住家用,鋼筋混凝土造,96年9月18日,十四層,
RPQNMLNLJIKFFGL88CC,5,245.33,住宅、樓梯間、店舖、停車空間,ＲＣ鋼筋混凝土造,99年12月18日,四層,
RPXNMLNLJIKFFBB08CC,5,40.40,住家用,鋼筋混凝土造,99年9月9日,十七層,
RPXNMLNLJIKFFBB08CC,5,8.95,本共有部份係依使用執照之建築概要表記載項目有，停車空間，樓梯間，昇降機間，消防機房兼污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，車道，台電配電室，緊急發電機室，機房，電信室等１３項。,鋼筋混凝土造,99年9月9日,十七層,
RPXNMLNLJIKFFBB08CC,5,14.20,本共有部份係依使用執照之建築概要表記載項目有，人行道，管委會管理室，門廳，樓梯間，昇降機間，排煙室，梯廳，公設，透空遮牆，水箱，電梯機房，走廊，車道，外廊等１４項。,鋼筋混凝土造,99年9月9日,十七層,
RPOOMLNLJIKFFBB27CC,5,40.40,住家用,鋼筋混凝土造,99年9月9日,十七層,
RPOOMLNLJIKFFBB27CC,5,8.95,本共有部份係依使用執照之建築概要表記載項目有，停車空間，樓梯間，昇降機間，消防機房兼污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，車道，台電配電室，緊急發電機室，機房，電信室等１３項。,鋼筋混凝土造,99年9月9日,十七層,
RPOOMLNLJIKFFBB27CC,5,14.20,本共有部份係依使用執照之建築概要表記載項目有，人行道，管委會管理室，門廳，樓梯間，昇降機間，排煙室，梯廳，公設，透空遮牆，水箱，電梯機房，走廊，車道，外廊等１４項。,鋼筋混凝土造,99年9月9日,十七層,
RPSOMLNLJIKFFBB67CC,34,449.72,住商用,鋼筋混凝土造,70年6月18日,五層,
RPPPMLNLJIKFFAB37CC,19,17.90,住家用,鋼骨造,86年1月31日,二十八層,
RPPPMLNLJIKFFAB37CC,19,.80,共同使用,鋼骨造,86年1月31日,二十八層,
RPPPMLNLJIKFFAB37CC,19,5.47,公共設施,鋼骨造,86年1月31日,二十八層,
RPPPMLNLJIKFFAB37CC,19,2.94,共有部份,鋼骨造,86年1月31日,二十八層,
RPTNMLNLJIKFFCB77CC,4,92.56,廠房、廠房附屬辦公室、停車空間、機電空間,鋼骨造,101年5月2日,二層,
RPQOMLNLJIKFFCB57CC,8,43.36,住家用,鋼筋混凝土造,96年11月22日,十二層,
RPQOMLNLJIKFFCB57CC,8,21.39,共用,鋼筋混凝土造,96年11月22日,十二層,
RPROMLNLJIKFFCB67CC,8,43.36,住家用,鋼筋混凝土造,96年11月22日,十二層,
RPROMLNLJIKFFCB67CC,8,21.39,共用,鋼筋混凝土造,96年11月22日,十二層,
RPSOMLNLJIKFFCB77CC,3,1173.62,停車空間、裝卸車位、消防機房、廠房、廠房附屬辦公室、廠房附屬員工餐廳,鋼骨造,101年5月4日,二層,
RPVOMLNLJIKFFCB08CC,34,184.17,住商用,鋼筋混凝土造,71年4月22日,五層,
RPUPMLNLJIKFFCB08CC,19,111.90,辦公室,鋼筋混凝土造,85年9月3日,十五層,
RPQOMLOLJIKFFCB67CC,8,104.89,住家用,鋼筋混凝土造,96年6月12日,二十三層,
RPQOMLOLJIKFFCB67CC,8,53.14,共用,鋼筋混凝土造,96年6月12日,二十三層,
RPROMLOLJIKFFCB77CC,36,87.57,住家用,鋼筋混凝土造,69年4月1日,五層,
RPTOMLOLJIKFFCB97CC,3,121.18,住家用,鋼筋混凝土造,101年10月3日,十四層,
RPTOMLOLJIKFFCB97CC,3,124.86,本共有部份之項目有：停車空間、梯廳兼排煙室、安全梯、緊急昇降機、水箱、污水兼消防機房、機械室、電信機房、發電機房、防空避難室兼停車空間、台電配電室、水景機房、公共服務空間、車道、環保室、走廊、機電空間、梯廳、樓梯間、水錶室、電梯機械室等２１項。,鋼筋混凝土造,101年10月3日,十四層,
RPUOMLOLJIKFFCB08CC,12,167.57,住宅、店舖、停車空間,ＲＣ造,93年2月19日,四層,
RPOPMLOLJIKFFCB57CC,19,112.92,住家用,鋼筋混凝土造,85年5月27日,十九層,
RPROMLOLJIKFFAB57CC,9,26.50,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,
RPROMLOLJIKFFAB57CC,9,4.42,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPROMLOLJIKFFAB57CC,9,11.08,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPVOMLOLJIKFFAB97CC,46,71.22,商業用,見其他登記事項,58年9月30日,二層,
RPPOMLOLJIKFFBB57DC,12,249.51,店舖，住宅，停車空間，樓梯間,ＲＣ造,93年3月4日,四層,
RPVOMLOLJIKFFBB18DC,19,103.41,住家用,鋼筋混凝土造,85年8月28日,二十二層,
RPVOMLOLJIKFFBB18DC,19,.00,共有部份,鋼筋混凝土造,85年8月28日,二十二層,
RPVOMLOLJIKFFBB18DC,19,35.77,共有部份,鋼筋混凝土造,85年8月28日,二十二層,
RPVNMLOLJIKFFCB18DC,23,61.21,住商用,鋼筋混凝土造,82年1月20日,六層,
RPWNMLOLJIKFFCB28DC,21,110.92,住家用,鋼筋混凝土造,83年8月25日,十五層,
RPSNMLPLJIKFFHL76CC,3,208.36,店舖、住宅、梯間,鋼筋混凝土造,101年11月13日,四層,
RPRPMLPLJIKFFBB87CC,30,92.36,住家用,加強磚造,74年8月17日,二層,
RPSOMLPLJIKFFCB97CC,5,223.45,住家用,鋼筋混凝土造,100年1月21日,三十五層,
RPSOMLPLJIKFFCB97CC,5,66.91,本共有部份之項目有：開放空間、門廳、門廊、管委會使用空間、社區游泳池、防災中心、排煙室、樓梯間、機房、行動不便電梯、緊急升降機電梯、機車停車空間、車道、中繼機房、中繼水箱、電梯機房、透空遮牆、水箱、水錶室等十九項。,鋼筋混凝土造,100年1月21日,三十五層,
RPSOMLPLJIKFFCB97CC,5,87.16,本共有部份之項目有：水箱、排煙室、樓梯間、停車空間、行動不便電梯、車道、梯廳、消防機房、污水機房、發電機房、電信室、機房、電錶室、垃圾集中室、油箱室、防空避難室兼停車空間、防空避難室、台電配電室等十八項。,鋼筋混凝土造,100年1月21日,三十五層,
RPOPMLQLJIKFFCB77CC,33,661.02,工廠,加強磚造,72年2月21日,一層,
RPOPMLQLJIKFFCB77CC,33,284.70,辦公室、避難室,鋼筋混凝土造,72年2月21日,二層,
RPWOMLRKJIKFFCB48CC,6,59.09,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPWOMLRKJIKFFCB48CC,6,4.83,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLRKJIKFFCB48CC,6,20.94,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPVPMLSKJIKFFCB58CC,18,250.95,店舖、住宅、人行道,鋼筋混凝土造,86年12月30日,十四層,
RPVPMLSKJIKFFCB58CC,18,58.41,共有部份,鋼筋混凝土造,86年12月30日,十四層,
RPTNMLTKJIKFFCB28CC,36,104.03,商業用,鋼筋混凝土造,68年10月20日,五層,
RPSPMLSKJIKFFCB28CC,14,92.08,人行道、店舖、辦公室,鋼筋混凝土造,90年7月13日,十四層,
RPSPMLSKJIKFFCB28CC,14,21.28,共有部份,鋼筋混凝土造,90年7月13日,十四層,
RPSPMLSKJIKFFCB28CC,14,5.28,共有部份,鋼筋混凝土造,90年7月13日,十四層,
RPUPMLSKJIKFFCB48CC,15,332.89,飲食店,鋼筋混凝土造,90年3月17日,二層,
RPUPMLSKJIKFFCB48CC,15,210.77,辦公室,鋼筋混凝土造,90年3月17日,二層,
RPSPMLRKJIKFFCB18CC,15,136.83,住家用,鋼筋混凝土造,89年11月17日,二十五層,
RPSPMLRKJIKFFCB18CC,15,60.30,共有部份,鋼筋混凝土造,89年11月17日,二十五層,
RPRPMLRKJIKFFCB08CC,7,65.06,住家用,鋼筋混凝土造,97年11月27日,二十二層,
RPRPMLRKJIKFFCB08CC,7,28.08,共用,鋼筋混凝土造,97年11月27日,二十二層,
RPUOMLSKJIKFFCB38CC,17,107.51,共有部份,鋼筋混凝土造,87年8月20日,八層,
RPUOMLSKJIKFFCB38CC,17,150.06,住家用,鋼筋混凝土造,87年8月20日,八層,
RPXNMLQLJIKFFAB28CC,48,330.39,住家用,見其他登記事項,57年4月10日,三層,
RPOOMLQLJIKFFBB67DC,27,154.24,住商用,鋼筋混凝土造,77年7月8日,三層,
RPSOMLQLJIKFFIL07CC,20,166.18,住家用,鋼筋混凝土造,84年6月4日,四層,
RPOPMLQLJIKFFAB57CC,21,45.49,住家用,鋼筋混凝土造,83年6月25日,十二層,
RPOPMLQLJIKFFAB57CC,21,17.01,共有部份,鋼筋混凝土造,83年6月25日,十二層,
RPVNMLQLJIKFFBB18CC,24,301.43,商業用,鋼骨鋼筋混凝土造,81年1月28日,二十四層,
RPVNMLQLJIKFFBB18CC,24,15.93,共有部份,鋼骨混凝土造,81年1月28日,二十四層,
RPVNMLQLJIKFFBB18CC,24,79.32,共有部份,鋼骨混凝土造,81年1月28日,二十四層,
RPUPMLQLJIKFFCB38CC,43,92.40,住家用,加強磚造,62年5月20日,一層,
RPXOMLRLJIKFFAL96DC,31,130.78,住宅、梯間,加強磚造,73年10月15日,二層,
RPWQMLRLJIKFFBB68CC,19,119.14,店舖，人行道，住宅,鋼筋混凝土造,85年10月29日,八層,
RPXPMLQLJIKFFCB68CC,19,19.18,住家用,鋼筋混凝土造,86年4月8日,十三層,
RPXPMLQLJIKFFCB68CC,19,13.40,共有部份,鋼筋混凝土造,86年4月8日,十三層,
RPXQMLRLJIKFFCB88CC,1,92.93,店舖,鋼骨造,104年4月30日,一層,
RPXRMLKMJIKFFBB28CC,9,85.63,店舖，梯間，辦公室，住宅，人行道，自用儲藏室,鋼筋混凝土造,96年2月8日,四層,
RPPOMLQLJIKFFBB77DC,27,154.24,住商用,鋼筋混凝土造,77年7月8日,三層,
RPTNMLKMJIKFFCB57CC,24,81.23,住家用,鋼筋混凝土造,80年7月23日,十五層,
RPTNMLKMJIKFFCB57CC,24,7.43,停車空間,鋼筋混凝土造,80年7月23日,十五層,
RPWOMLKMJIKFFCB97CC,6,41.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLKMJIKFFCB97CC,6,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLKMJIKFFCB97CC,6,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLKMJIKFFCB08CC,6,47.65,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLKMJIKFFCB08CC,6,41.78,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLKMJIKFFCB08CC,6,18.85,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPOOMLKMJIKFFAB96CC,3,346.40,人行道、店鋪、集合住宅,鋼筋混凝土造,101年5月28日,十五層,
RPOOMLKMJIKFFAB96CC,3,15.73,人行道、店鋪、集合住宅,鋼筋混凝土造,101年5月28日,十五層,
RPOOMLKMJIKFFAB96CC,3,90.55,人行道、店鋪、集合住宅,鋼筋混凝土造,101年5月28日,十五層,
RPQPMLRLJIKFFAB87CC,17,99.61,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPQPMLRLJIKFFAB87CC,17,34.53,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPQPMLRLJIKFFAB87CC,17,13.11,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPTPMLQLJIKFFAB08CC,9,26.50,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,
RPTPMLQLJIKFFAB08CC,9,4.42,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPTPMLQLJIKFFAB08CC,9,11.08,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPQNMLSLJIKFFAB77CC,9,80.03,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPQNMLSLJIKFFAB77CC,9,15.69,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPOPMLRLJIKFFAB67CC,17,131.88,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPOPMLRLJIKFFAB67CC,17,53.49,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPOPMLRLJIKFFAB67CC,17,16.53,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPUPMLQLJIKFFAB18CC,9,26.49,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,
RPUPMLQLJIKFFAB18CC,9,4.52,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPUPMLQLJIKFFAB18CC,9,11.08,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPSNMLLJKIKFFCB37CC,5,204.55,住家用,鋼筋混凝土造,100年1月21日,三十五層,
RPSNMLLJKIKFFCB37CC,5,59.14,本共有部份之項目有：開放空間、門廳、門廊、管委會使用空間、社區游泳池、防災中心、排煙室、樓梯間、機房、行動不便電梯、緊急升降機電梯、機車停車空間、車道、中繼機房、中繼水箱、電梯機房、透空遮牆、水箱、水錶室等十九項。,鋼筋混凝土造,100年1月21日,三十五層,
RPSNMLLJKIKFFCB37CC,5,76.64,本共有部份之項目有：水箱、排煙室、樓梯間、停車空間、行動不便電梯、車道、梯廳、消防機房、污水機房、發電機房、電信室、機房、電錶室、垃圾集中室、油箱室、防空避難室兼停車空間、防空避難室、台電配電室等十八項。,鋼筋混凝土造,100年1月21日,三十五層,
RPRNMLSLJIKFFAB87CC,9,87.30,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPRNMLSLJIKFFAB87CC,9,14.34,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPRNMLSLJIKFFAB87CC,9,21.44,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPSOMLLJKIKFFBB37CC,6,258.18,人行道，店舖，住房,鋼筋混凝土造,98年8月5日,十八層,
RPSOMLLJKIKFFBB37CC,6,4.96,共有部份,鋼筋混凝土造,98年8月5日,十八層,
RPSOMLLJKIKFFBB37CC,6,101.02,共有部份,鋼筋混凝土造,98年8月5日,十八層,
RPTOMLLJKIKFFCB57CC,1,171.13,住家用,鋼筋混凝土造,103年5月28日,十四層,
RPUOMLLJKIKFFCB67CC,8,20.10,住家用,鋼筋混凝土造,96年5月22日,十五層,
RPUOMLLJKIKFFCB67CC,8,16.10,共用,鋼筋混凝土造,96年5月22日,十五層,
RPROMLLJKIKFFBB27CC,1,173.32,店舖、集合住宅,鋼筋混凝土造,103年9月15日,十一層,
RPSNMLLJKIKFFAL18CC,42,73.30,住家用,加強磚造,62年7月13日,三層,
RPQPMLLJKIKFFBB27CC,6,67.61,住家用,鋼筋混凝土造,98年9月2日,十二層,
RPQPMLLJKIKFFBB27CC,6,30.19,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPQPMLLJKIKFFBB27CC,6,18.39,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPWNMLLJKIKFFCB87DC,21,247.00,住家用,鋼筋混凝土造,83年7月11日,十四層,
RPPOMLMJKIKFFCB37DC,20,102.64,住商用,鋼筋混凝土造,84年7月18日,八層,
RPPOMLMJKIKFFCB37DC,20,6.98,住商用,鋼筋混凝土造,84年7月18日,八層,
RPPOMLMJKIKFFCB37DC,20,31.69,共有部份,鋼筋混凝土造,84年7月18日,八層,
RPTOMLMJKIKFFBB57CC,22,82.41,住家用,鋼筋混凝土造,82年7月16日,八層,
RPTOMLMJKIKFFBB57CC,22,24.87,共有部份,鋼筋混凝土造,82年7月16日,八層,
RPWOMLMJKIKFFBB87CC,10,64.97,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPWOMLMJKIKFFBB87CC,10,41.98,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPPNMLMJKIKFFFL48CC,29,139.67,住家用,鋼筋混凝土造,75年6月9日,三層,
RPVOMLMJKIKFFBB77CC,23,122.33,國民住宅,鋼筋混凝土造,82年5月3日,十二層,
RPPOMLMJKIKFFBB27DC,20,124.65,住商用,鋼筋混凝土造,84年12月29日,十一層,
RPSNMLMJKIKFFFL78CC,12,344.54,店舖、住宅、人行道,鋼筋混凝土造,92年9月2日,四層,
RPSOMLMJKIKFFGL98CC,36,79.10,集合住宅,鋼筋混凝土造,68年10月12日,五層,
RPVOMLMJKIKFFCB87CC,6,91.67,住家用,鋼筋混凝土造,98年10月1日,十四層,
RPVOMLMJKIKFFCB87CC,6,33.33,共有,鋼筋混凝土造,98年10月1日,十四層,
RPVOMLMJKIKFFCB87CC,6,23.02,共有,鋼筋混凝土造,98年10月1日,十四層,
RPVOMLMJKIKFFAB67CC,,70.46,住家用,加強磚造,,二層,
RPWOMLMJKIKFFCB97CC,9,39.42,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPWOMLMJKIKFFCB97CC,9,17.69,共用,鋼筋混凝土造,95年11月24日,十四層,
RPWOMLMJKIKFFAB77CC,9,93.35,集合住宅,鋼筋混凝土造,95年6月22日,三十二層,
RPWOMLMJKIKFFAB77CC,9,15.09,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPWOMLMJKIKFFAB77CC,9,17.65,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPPOMLNJKIKFFBB37DC,31,188.89,住商用,鋼筋混凝土造,73年11月23日,三層,
