鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹南鎮,土地,文化段443-1地號,124.81,住,,,1041018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8680000,69546,,0.0,0,,RPWNMLRKJIKFFDK56CA,0.0,0.0,0.0,,
造橋鄉,土地,潭內段1164地號,1005.0,,特定農業區,甲種建築用地,1041019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,11940,,0.0,0,,RPTOMLTKJIKFFDK56CA,0.0,0.0,0.0,,
通霄鎮,土地,內湖段648地號,8271.0,,山坡地保育區,農牧用地,1041008,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10347588,1251,,0.0,0,,RPQNMLSKJIKFFCK58CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里１鄰孝順街１巷１１號,89.33,住,,,1041028,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,162.22,4,1,2,有,無,6500000,40069,,0.0,0,,RPQNMLQLJIKFFCK48CA,162.22,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路１８２號,94.68,住,,,1041026,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040306,225.29,4,3,5,有,無,12830000,56949,,0.0,0,,RPVPMLOLJIKFFDK09CA,195.4,0.0,29.89,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里７鄰天文路２８號六樓,62.17,住,,,1041018,土地1建物1車位2,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030127,405.54,4,2,3,有,有,23980000,59131,坡道平面,0.0,0,,RPWPMLOLJIKFFDK56CA,182.47,0.0,32.49,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村5鄰育英三街5號二樓之十,12.35,,山坡地保育區,丙種建築用地,1041024,土地1建物1車位0,二層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920716,20.2,1,1,1,有,有,300000,14851,,0.0,0,,RPRNMLQLJIKFFDK68CA,13.25,0.49,1.7,,
後龍鎮,土地,龍坑段339地號,12634.08,,山坡地保育區,丁種建築用地,1040805,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129941513,10285,,0.0,0,,RPVNMLLJKIKFFDK48CA,0.0,0.0,0.0,,
後龍鎮,土地,龍社段1328地號,8044.18,,山坡地保育區,農牧用地,1040805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14600168,1815,,0.0,0,,RPWNMLLJKIKFFDK58CA,0.0,0.0,0.0,,
大湖鄉,土地,南湖段1320-1437地號,1000.0,,山坡地保育區,林業用地,1041029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,150,,0.0,0,,RPTNMLSKJIKFFAK68CA,0.0,0.0,0.0,,
卓蘭鎮,土地,卓蘭段2027-8地號,9330.0,,山坡地保育區,農牧用地,1040913,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,1715,,0.0,0,,RPUNMLKLJIKFFAK08CA,0.0,0.0,0.0,,
頭屋鄉,房地(土地+建物),苗栗縣苗栗巿象山村１２鄰象山路１６８號,1056.63,,山坡地保育區,丙種建築用地,1040910,土地6建物2車位0,全,一層,透天厝,住家用,見其他登記事項,0670515,537.15,4,2,2,有,無,18680000,34776,,0.0,0,,RPUOMLMJKIKFFBK38CA,537.15,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿新英里7鄰吉祥119號,68.0,,山坡地保育區,丙種建築用地,1041006,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,97.2,4,1,2,有,無,2800000,28807,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQKKIKFFBK58DA,86.46,10.74,0.0,,
後龍鎮,土地,龍西段424地號,155.0,,特定農業區,甲種建築用地,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,682000,4400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLTKJIKFFDK56DA,0.0,0.0,0.0,,
竹南鎮,土地,慈裕段352地號,106.21,其他,,,1041021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460900,4340,,0.0,0,,RPRNMLSJKIKFFDK88DA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉福基村１０鄰２９２號,139.0,,鄉村區,乙種建築用地,1041024,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,117.21,4,2,3,有,無,1700000,14504,,0.0,0,,RPPNMLNLJIKFFBK97CA,95.9,0.0,21.31,,
苗栗市,土地,聯大段1947地號,482.2,,山坡地保育區,農牧用地,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2074,,0.0,0,受債權債務影響或債務抵償之交易。,RPVNMLTKJIKFFBK09CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福安里１３鄰安泰１２０之３號,92.1,住,,,1041024,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0811008,166.08,3,2,3,有,無,5300000,31912,,0.0,0,,RPWNMLTKJIKFFBK56CA,155.2,5.44,5.44,,
後龍鎮,土地,龍富段154地號,95.53,住,,,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,16749,,0.0,0,土地增值稅由買方繳納計201514元,RPRQMLOLJIKFFDK78CA,0.0,0.0,0.0,,
後龍鎮,土地,水尾子段1800地號,2799.0,,特定農業區,農牧用地,1041007,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1608,,0.0,0,,RPTNMLNLJIKFFDK58CA,0.0,0.0,0.0,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街３６號二樓之三十八,14.58,,山坡地保育區,丙種建築用地,1041104,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930623,20.950000000000003,1,1,1,有,無,350000,16706,,0.0,0,,RPRPMLKLJIKFFDK28CA,13.92,0.51,1.78,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１８鄰文林街３９號四樓之一,46.38,住,,,1030617,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041013,161.43,3,2,2,有,無,7150000,44292,一樓平面,0.0,0,,RPSOMLKLJIKFFDK28CA,100.65,0.0,12.37,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１８鄰文林街３９號四樓之二,46.38,住,,,1030615,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041013,154.03,3,2,2,有,無,7350000,47718,一樓平面,0.0,0,,RPWOMLKLJIKFFDK68CA,93.25,0.0,12.37,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮公?里１２鄰大埔頂５３之１號,114.03,,特定農業區,甲種建築用地,1041105,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0740326,86.33,4,2,3,有,無,4500000,52126,,0.0,0,包含地上未登記之二層樓房,RPQNMLOLJIKFFDK38CA,86.33,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平安里１３鄰中正路２５３號七樓,28.24,住,,,1041109,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850701,100.26,3,2,2,有,無,2200000,21943,,0.0,0,,RPSNMLSKJIKFFCK78CA,92.57,0.0,7.69,,
通霄鎮,土地,土城段809地號,2236.0,,一般農業區,農牧用地,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,990000,443,,0.0,0,,RPPNMLSKJIKFFCK48CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔六街９５巷６號,67.68,住,,,1041001,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040821,200.04,6,0,7,有,無,10800000,53989,,0.0,0,,RPVNMLKLJIKFFDK48CA,161.36,0.0,38.68,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔六街９５巷３號,68.75,住,,,1041001,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040821,200.04,6,1,7,有,無,10800000,53989,,0.0,0,,RPWNMLKLJIKFFDK58CA,161.36,0.0,38.68,,
銅鑼鄉,土地,九湖南段212-2地號,371.28,,山坡地保育區,丙種建築用地,1041001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,898497,2420,,0.0,0,,RPTNMLRKKIKFFEK09CA,0.0,0.0,0.0,,
銅鑼鄉,土地,九湖南段211-3地號,376.05,,山坡地保育區,丙種建築用地,1041028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910041,2420,,0.0,0,,RPUNMLRKKIKFFEK56CA,0.0,0.0,0.0,,
銅鑼鄉,土地,九湖北段663-1地號,73.98,,鄉村區,乙種建築用地,1041108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,6759,,0.0,0,畸零地或有合併使用之交易。受債權債務影響或債務抵償之交易。,RPPNMLTKJIKFFEK78CA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段1102-5地號,442.0,,山坡地保育區,丙種建築用地,1041109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4525,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLJIKFFEK97CA,0.0,0.0,0.0,,
西湖鄉,土地,五湖段379-16地號,230.0,,,,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,243512,1059,,0.0,0,,RPPNMLLJKIKFFEK97CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮興隆里１６鄰興二街６０號,98.81,,鄉村區,乙種建築用地,1041007,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730413,118.58,2,2,1,有,無,2180000,18384,,0.0,0,,RPSNMLKLJIKFFFK38CA,102.42,8.24,7.92,,
南庄鄉,土地,北獅里興段北獅里興小段1182地號,1800.0,,山坡地保育區,農牧用地,1041021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,333,,0.0,0,,RPPNMLNLJIKFFFK38CA,0.0,0.0,0.0,,
三灣鄉,土地,崁頂寮段158-7地號,3329.8,,山坡地保育區,農牧用地,1040930,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,601,,0.0,0,親友、員工或其他特殊關係間之交易。二等親間買賣。,RPPNMLRJKIKFFFK68CA,0.0,0.0,0.0,,
頭份市,建物,苗栗縣頭份鎮自強里１４鄰自強路９３號,0.0,,,,1040710,土地0建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040421,369.33,6,2,3,有,無,6700000,18141,,0.0,0,,RPQNMLRJKIKFFFK78CA,0.0,0.0,0.0,,
三灣鄉,土地,大河底段959地號,2710.0,,山坡地保育區,農牧用地,1041012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3020000,1114,,0.0,0,,RPWNMLNJKIKFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里１４鄰自強路４３號,158.0,住,,,1040924,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0821026,390.95,4,1,4,有,無,29000000,74178,,0.0,0,,RPUNMLOKKIKFFFK98CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉館東村1鄰大同路254號,45.59,住,,,1041026,土地2建物1車位0,一層，二層，騎樓,,店面(店鋪),住商用,加強磚造,,89.39,2,1,2,有,無,5600000,62647,,0.0,0,,RPPNMLQLJIKFFBK38DA,89.38,0.0,0.0,,
大湖鄉,土地,明湖段41-2地號,36.67,住,,,1040915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,594100,16201,,0.0,0,,RPTNMLOLJIKFFAK48DA,0.0,0.0,0.0,,
頭份市,土地,新興段329地號,1194.23,,河川區,水利用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2388460,2000,,0.0,0,本案係屬於協議價購案件,RPTNMLNLJIKFFFK78CA,0.0,0.0,0.0,,
頭份市,土地,新興段654-1地號,26.82,,河川區,水利用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53643,2000,,0.0,0,本案係屬於協議價購案件,RPQPMLMLJIKFFFK58CA,0.0,0.0,0.0,,
頭份市,土地,新興段328地號,275.89,,河川區,水利用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,551780,2000,,0.0,0,本案係屬於協議價購案件,RPRPMLMLJIKFFFK68CA,0.0,0.0,0.0,,
頭份市,土地,新興段34-1地號,456.47,,特定農業區,水利用地,1041005,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1403617,3075,,0.0,0,本案係屬於協議價購案件,RPTPMLMLJIKFFFK88CA,0.0,0.0,0.0,,
頭份市,土地,新興段787-1地號,9.94,,河川區,水利用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19880,2000,,0.0,0,本案係屬於協議價購案件,RPUPMLMLJIKFFFK98CA,0.0,0.0,0.0,,
頭份市,土地,新興段654-1地號,26.82,,河川區,水利用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53643,2000,,0.0,0,本案係屬於協議價購案件,RPVPMLMLJIKFFFK09CA,0.0,0.0,0.0,,
頭份市,土地,新興段654-1地號,26.82,,河川區,水利用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53643,2000,,0.0,0,本案係屬於協議價購案件,RPWPMLMLJIKFFFK56CA,0.0,0.0,0.0,,
頭份市,土地,頭份段一小段264-1地號,116.0,住,,,1041106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,36207,,0.0,0,,RPSNMLPLJIKFFFK88CA,0.0,0.0,0.0,,
頭份市,土地,上興段24-11地號,176.69,,特定農業區,水利用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,547739,3100,,0.0,0,本案係屬於協議價購案件,RPQNMLMLJIKFFFK38CA,0.0,0.0,0.0,,
頭份市,土地,上興段24-10地號,42.24,,特定農業區,水利用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130944,3100,,0.0,0,本案係屬於協議價購案件,RPRNMLMLJIKFFFK48CA,0.0,0.0,0.0,,
頭份市,土地,上興段24-8地號,202.69,,特定農業區,水利用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,628339,3100,,0.0,0,本案係屬於協議價購案件,RPSNMLMLJIKFFFK58CA,0.0,0.0,0.0,,
頭份市,土地,上興段24-9地號,44.65,,特定農業區,水利用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138415,3100,,0.0,0,本案係屬於協議價購案件,RPTNMLMLJIKFFFK68CA,0.0,0.0,0.0,,
頭份市,土地,上興段35-2地號,183.59,,特定農業區,水利用地,1041005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,469380,2557,,0.0,0,本案係屬於協議價購案件,RPUNMLMLJIKFFFK78CA,0.0,0.0,0.0,,
頭份市,土地,東興段909-9地號,138.88,,山坡地保育區,水利用地,1041005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88880,640,,0.0,0,本案係屬於協議價購案件,RPVNMLMLJIKFFFK88CA,0.0,0.0,0.0,,
頭份市,土地,東興段909-9地號,277.75,,山坡地保育區,水利用地,1041005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,177760,640,,0.0,0,本案係屬於協議價購案件,RPWNMLMLJIKFFFK98CA,0.0,0.0,0.0,,
頭份市,土地,上興段32-2地號,1349.81,,河川區,水利用地,1041005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3012845,2232,,0.0,0,本案係屬於協議價購案件,RPXNMLMLJIKFFFK09CA,0.0,0.0,0.0,,
頭份市,土地,東興段909-9地號,694.38,,山坡地保育區,水利用地,1041005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,444440,640,,0.0,0,本案係屬於協議價購案件,RPOOMLMLJIKFFFK28CA,0.0,0.0,0.0,,
頭份市,土地,新興段654-1地號,53.64,,河川區,水利用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107287,2000,,0.0,0,本案係屬於協議價購案件,RPPOMLMLJIKFFFK38CA,0.0,0.0,0.0,,
頭份市,土地,新興段654-1地號,13.41,,河川區,水利用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26822,2000,,0.0,0,本案係屬於協議價購案件,RPQOMLMLJIKFFFK48CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２４鄰國昌街２１５巷２８號,133.86,工,,,1041103,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970429,179.53,4,1,3,有,無,7300000,40662,,0.0,0,,RPQOMLKLJIKFFDK08CA,158.33,15.39,5.81,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路３２號十三樓之六,36.06,商,,,1040608,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040313,304.34,4,2,2,有,無,15250000,55383,坡道平面,59.68,1700000,,RPQNMLMLJIKFFDK18CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路３２號三樓之二,32.62,商,,,1040608,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040313,273.76,3,2,3,有,無,14000000,53911,坡道平面,29.84,850000,,RPRNMLMLJIKFFDK28CA,0.0,0.0,0.0,,
通霄鎮,土地,大坪頂段699-8地號,1870.0,,山坡地保育區,農牧用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2409962,1289,,0.0,0,,RPSNMLNLJIKFFCK38CA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平元里１鄰新生路１６７巷６９之３號,86.94,,鄉村區,乙種建築用地,1041026,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,131.33,5,3,3,有,無,2800000,21320,,0.0,0,,RPRNMLPJKIKFFCK38CA,131.33,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文里１５鄰龍昇街１１９巷３號二樓之二,34.15,住,,,1040923,土地1建物1車位2,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040710,114.59,3,2,2,有,有,5058000,44140,一樓平面,0.0,0,,RPSNMLOLJIKFFDK58CA,74.24,0.0,9.8,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文里１５鄰龍昇街１１９巷３號三樓之二,34.15,住,,,1040923,土地1建物1車位2,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040710,114.91,3,2,2,有,有,5250000,45688,一樓平面,0.0,0,,RPOOMLOLJIKFFDK28CA,74.87,0.0,9.49,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文里１５鄰龍昇街１１９巷３號三樓之一,34.35,住,,,1040923,土地1建物1車位2,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040710,115.72,3,2,2,有,有,5000000,43208,一樓平面,0.0,0,,RPPOMLOLJIKFFDK38CA,74.86,0.0,10.22,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文里１５鄰龍昇街１１９巷３號四樓之一,34.35,住,,,1040923,土地1建物1車位2,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040710,115.72,3,2,2,有,有,4750000,41047,一樓平面,0.0,0,,RPTOMLOLJIKFFDK78CA,74.86,0.0,10.22,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里19鄰佳北二街72巷6號七樓之二,19.39,住,,,1041103,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840427,122.86,3,2,1,有,有,3050000,24825,坡道平面,0.0,0,,RPRNMLNLJIKFFDK38CA,71.59,0.0,9.24,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路１８８號,94.68,住,,,1021128,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040306,228.46,4,3,5,有,無,13000000,56903,,0.0,0,,RPXPMLOLJIKFFDK66CA,199.86,0.0,28.6,,
後龍鎮,土地,龍椅段249-1地號,329.99,住,,,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,37880,,0.0,0,,RPVNMLPLJIKFFDK98CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮公義里１２鄰公義路１４９７巷６弄５２號,127.05,,山坡地保育區,丙種建築用地,1041023,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820515,165.3,4,3,3,有,無,4510000,27284,,0.0,0,,RPUNMLRJKIKFFDK98CA,147.06,6.08,12.16,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里４鄰仁愛路２２０１巷２弄４６號,75.44,,一般農業區,甲種建築用地,1041105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870123,114.1,3,2,3,有,無,4200000,36810,,0.0,0,,RPOOMLLJKIKFFDK87CA,98.46,7.82,7.82,,
後龍鎮,土地,過港段338-8地號,2775.42,,山坡地保育區,農牧用地,1040721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7059400,2544,,0.0,0,買賣標的已完成公共設施、水保及綠美化作業工程。,RPUNMLQKKIKFFDK98CA,0.0,0.0,0.0,,
後龍鎮,土地,過港段338-9地號,2772.42,,山坡地保育區,農牧用地,1040721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7059400,2546,,0.0,0,買賣標的已完成公共設施、水保及綠美化作業。,RPVNMLQKKIKFFDK09CA,0.0,0.0,0.0,,
公館鄉,土地,尖山段1773-3地號,174.0,,特定農業區,農牧用地,1041110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5747,,0.0,0,,RPRNMLNLJIKFFBK18CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿維祥里６鄰維勝街３３巷２號,168.0,,鄉村區,乙種建築用地,1041110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040211,263.04,5,2,3,有,無,10360000,39386,,0.0,0,,RPSNMLNLJIKFFBK28CA,254.04,0.0,9.0,,
苗栗市,土地,華清段141地號,53.59,住,,,1041004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,35454,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLOLJIKFFBK08CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福麗里２７鄰名門街７１號,159.7,住,,,1040427,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040730,226.51,5,2,4,有,無,16000000,70637,,0.0,0,,RPSNMLOLJIKFFBK38CA,226.51,0.0,0.0,,
公館鄉,土地,南河段1004-4地號,6190.0,,山坡地保育區,農牧用地,1041007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740000,120,,0.0,0,,RPSNMLQLJIKFFBK58CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿清華里為民街３８２之６號四樓,12.65,住,,,1041105,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840115,109.24000000000001,3,2,2,有,無,2300000,21055,,0.0,0,,RPOOMLKMJIKFFBK77CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿鳳形９８號,64.67,,鄉村區,乙種建築用地,1041031,土地2建物1車位0,一層,,公寓(5樓含以下無電梯),住家用,加強磚造,,73.14,3,1,1,有,無,1625000,22218,,0.0,0,,RPPNMLPJKIKFFBK08CA,73.14,0.0,0.0,,
苗栗市,土地,苗栗段127-6地號,284.0,商,,,1041105,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,42254,,0.0,0,,RPPNMLRKKIKFFBK38CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段88-1712地號,5356.0,,山坡地保育區,農牧用地,1041012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8280000,1546,,0.0,0,,RPRNMLLJKIKFFAK77CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段167-75地號,1411.0,,山坡地保育區,農牧用地,1041017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,602,,0.0,0,,RPRNMLQLJIKFFAK38CA,0.0,0.0,0.0,,
獅潭鄉,土地,桂竹林段363-1102地號,10000.0,,山坡地保育區,林業用地,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,100,,0.0,0,,RPPNMLPLJIKFFAK08CA,0.0,0.0,0.0,,
泰安鄉,土地,南洗水段648-4地號,3392.0,,山坡地保育區,農牧用地,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,737,,0.0,0,,RPTNMLKLJIKFFAK97CA,0.0,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉靜湖村9鄰民族路名進巷6號,75.44,住,,,1041015,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710227,92.16,3,2,1,有,無,2250000,24414,,0.0,0,,RPVNMLSKKIKFFAK98CA,92.16,0.0,0.0,,
泰安鄉,土地,麻必浩段1198地號,13920.0,,山坡地保育區,農牧用地,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,22,,0.0,0,,RPWNMLSKKIKFFAK09CA,0.0,0.0,0.0,,
卓蘭鎮,土地,新橫坑段746地號,3040.22,,山坡地保育區,農牧用地,1041105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,395,,0.0,0,,RPQNMLPLJIKFFAK18CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段150地號,1000.0,,山坡地保育區,林業用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,230,,0.0,0,本土地為農保地,RPPNMLMJKIKFFAK67CA,0.0,0.0,0.0,,
公館鄉,土地,北河段395-29地號,152274.0,,山坡地保育區,林業用地,1041105,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,197,,0.0,0,,RPUNMLTJKIKFFBK98CA,0.0,0.0,0.0,,
公館鄉,土地,福基段710地號,10935.0,,山坡地保育區,林業用地,1041105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,183,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPLJIKFFBK48CA,0.0,0.0,0.0,,
公館鄉,土地,館陽段474地號,313.78,住,,,1040917,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7593200,24199,,0.0,0,,RPQOMLKLJIKFFBK87CA,0.0,0.0,0.0,,
