編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLQJJIKFFAO66CA,升降機械,0,,
RPXOMLQJJIKFFAO66CA,升降機械,0,,
RPPSMLKKJIKFFAO38CA,坡道機械,0,,
RPUNMLLKJIKFFAO48CA,坡道平面,0,,
RPSPMLKKJIKFFAO38CA,升降機械,0,,
RPTPMLKKJIKFFAO48CA,坡道平面,0,,
RPSOMLPJJIKFFAO78DA,坡道平面,0,,
RPOTMLRKJIKFFAO09CA,坡道平面,0,21.52,
RPQOMLNKJIKFFAO38CA,升降平面,0,43.70,
RPWQMLMJKIKFFAO09CA,坡道平面,0,28.43,
RPWQMLMJKIKFFAO09CA,坡道平面,0,31.75,
RPQNMLNKJIKFFAO28CA,坡道平面,0,,
RPQNMLNKJIKFFAO28CA,坡道平面,0,,
RPRRMLKKJIKFFAO48CA,坡道平面,0,29.76,
RPQRMLKKJIKFFAO38CA,坡道平面,1150000,29.76,
RPPPMLSKJIKFFAO88CA,坡道平面,0,14.59,
RPUOMLLKJIKFFAO58CA,坡道平面,0,,
RPTOMLMKJIKFFAO58CA,坡道機械,0,,
RPPNMLNJKIKFFAO18CA,坡道平面,0,25.81,
RPQOMLMKJIKFFAO28CA,坡道機械,0,,
RPUPMLRLJIKFFAO76CA,坡道平面,0,30.16,
RPTOMLNKJIKFFAO68CA,坡道平面,0,,
RPTPMLRLJIKFFAO66CA,坡道平面,0,38.96,
RPSPMLSKJIKFFAO56CA,坡道機械,0,,
RPQSMLMJKIKFFAO68CA,坡道平面,0,,
RPQSMLMJKIKFFAO68CA,坡道平面,0,,
RPPQMLKLJIKFFAO28CA,坡道機械,0,,
RPOSMLMJKIKFFAO48CA,坡道機械,0,,
RPRNMLNKJIKFFAO38CA,坡道平面,1050000,,
RPWNMLSKJIKFFAO76CA,坡道平面,0,,
RPRNMLQJKIKFFAO68CA,一樓平面,0,,
RPPNMLMKJIKFFAO08CA,坡道平面,0,33.40,
RPPNMLMKJIKFFAO08CA,坡道平面,0,33.40,
RPPNMLMKJIKFFAO08CA,坡道平面,0,33.40,
RPPOMLMKJIKFFAO18CA,坡道平面,0,34.06,
RPTPMLSKJIKFFAO66CA,坡道平面,0,,
RPTPMLSKJIKFFAO66CA,坡道平面,0,,
RPTPMLSKJIKFFAO66CA,坡道平面,0,,
RPTPMLSKJIKFFAO66CA,坡道平面,0,,
RPTPMLSKJIKFFAO66CA,坡道平面,0,,
RPTPMLSKJIKFFAO66CA,坡道平面,0,,
RPTPMLSKJIKFFAO66CA,坡道平面,0,,
RPTPMLSKJIKFFAO66CA,坡道平面,0,,
RPTPMLSKJIKFFAO66CA,坡道平面,0,,
RPUNMLSKJIKFFAO56CA,坡道平面,0,29.76,
RPVNMLSKJIKFFAO66CA,坡道平面,0,29.76,
RPOOMLTKJIKFFAO78CA,坡道平面,0,,
RPVRMLRKJIKFFAO96CA,坡道平面,1300000,29.76,
RPQNMLSKJIKFFAO78CA,坡道平面,1100000,29.76,
RPURMLRKJIKFFAO86CA,坡道平面,1400000,29.76,
RPTRMLRKJIKFFAO76CA,坡道平面,1100000,29.76,
RPRNMLSKJIKFFAO88CA,坡道平面,1000000,29.76,
RPSPMLNKJIKFFAO68CA,坡道平面,0,,
RPWRMLRKJIKFFAO07CA,坡道平面,0,29.76,
RPOSMLRKJIKFFAO98CA,坡道平面,0,29.76,
RPOSMLRKJIKFFAO98CA,坡道平面,0,29.76,
RPXRMLRKJIKFFAO17CA,坡道平面,1000000,29.76,
RPPSMLRKJIKFFAO09CA,坡道平面,1000000,29.76,
RPQSMLRKJIKFFAO56CA,坡道平面,1400000,29.76,
RPXNMLRKJIKFFAO76CA,坡道平面,1000000,29.76,
RPOOMLRKJIKFFAO58CA,坡道平面,1150000,29.76,
RPRSMLRKJIKFFAO66CA,坡道平面,1400000,29.76,
RPSSMLRKJIKFFAO76CA,坡道平面,1100000,29.76,
RPPOMLRKJIKFFAO68CA,坡道平面,0,29.76,
RPWNMLRKJIKFFAO66CA,坡道平面,1000000,29.76,
RPVNMLRKJIKFFAO56CA,坡道平面,1000000,29.76,
RPVPMLRKJIKFFAO76CA,坡道平面,1050000,,
RPUSMLRKJIKFFAO96CA,坡道平面,0,29.76,
RPTSMLRKJIKFFAO86CA,坡道平面,1100000,29.76,
RPWPMLRKJIKFFAO86CA,坡道平面,1300000,,
RPXPMLRKJIKFFAO96CA,坡道平面,1300000,,
RPQPMLRKJIKFFAO88CA,坡道平面,0,,
RPQPMLRKJIKFFAO88CA,坡道平面,0,,
RPRQMLRKJIKFFAO09CA,坡道平面,1150000,,
RPOQMLRKJIKFFAO78CA,坡道平面,1300000,,
RPPQMLRKJIKFFAO88CA,坡道平面,1300000,,
RPQQMLRKJIKFFAO98CA,坡道平面,1150000,,
RPVQMLRKJIKFFAO86CA,坡道平面,1500000,,
RPTQMLRKJIKFFAO66CA,坡道平面,1400000,,
RPUQMLRKJIKFFAO76CA,坡道平面,1150000,,
RPTPMLRKJIKFFAO56CA,坡道平面,1150000,,
RPRPMLRKJIKFFAO98CA,坡道平面,1600000,,
RPUPMLRKJIKFFAO66CA,坡道平面,1300000,,
RPSPMLRKJIKFFAO09CA,坡道平面,1600000,,
RPQOMLRKJIKFFAO78CA,坡道平面,1150000,29.76,
RPROMLRKJIKFFAO88CA,坡道平面,1300000,29.76,
RPROMLTKJIKFFAO09CA,坡道機械,0,,
RPXQMLRKJIKFFAO07CA,坡道平面,1800000,,
RPWQMLRKJIKFFAO96CA,坡道平面,1300000,,
RPPOMLNKJIKFFAO48EA,坡道機械,0,,
RPSOMLSJKIKFFAO09CA,坡道平面,0,,
RPPRMLRKJIKFFAO98CA,坡道平面,1150000,,
RPORMLRKJIKFFAO88CA,坡道平面,1600000,,
RPRRMLRKJIKFFAO56CA,坡道平面,1600000,,
RPQRMLRKJIKFFAO09CA,坡道平面,1450000,,
RPPNMLNLJIKFFAO28CA,坡道平面,0,,
RPPNMLNLJIKFFAO28CA,坡道平面,0,,
RPTQMLMJKIKFFAO78CA,坡道平面,0,25.46,
RPWQMLLJKIKFFAO98CA,坡道平面,0,25.46,
RPWQMLLJKIKFFAO98CA,坡道平面,0,25.46,
RPUQMLLJKIKFFAO78CA,坡道平面,1000000,25.46,
RPVQMLLJKIKFFAO88CA,坡道平面,0,25.46,
RPVQMLLJKIKFFAO88CA,坡道平面,0,25.46,
RPQQMLLJKIKFFAO38CA,坡道平面,0,25.46,
RPQQMLLJKIKFFAO38CA,坡道平面,0,25.46,
RPTQMLLJKIKFFAO68CA,坡道平面,1200000,25.46,
RPSQMLLJKIKFFAO58CA,坡道平面,0,25.46,
RPSQMLLJKIKFFAO58CA,坡道平面,0,25.46,
RPRQMLLJKIKFFAO48CA,坡道平面,1100000,25.46,
RPPQMLLJKIKFFAO28CA,坡道平面,0,25.46,
RPPQMLLJKIKFFAO28CA,坡道平面,0,25.46,
RPOQMLLJKIKFFAO18CA,坡道平面,0,25.46,
RPORMLLJKIKFFAO28CA,坡道平面,0,25.46,
RPORMLLJKIKFFAO28CA,坡道平面,0,25.46,
RPXQMLLJKIKFFAO09CA,坡道平面,0,25.46,
RPXQMLLJKIKFFAO09CA,坡道平面,0,25.46,
RPRPMLKMJIKFFAO48CA,坡道平面,0,25.46,
RPQRMLLJKIKFFAO48CA,坡道平面,0,25.46,
RPQRMLLJKIKFFAO48CA,坡道平面,0,25.46,
RPPRMLLJKIKFFAO38CA,坡道平面,0,25.46,
RPPRMLLJKIKFFAO38CA,坡道平面,0,25.46,
RPXOMLKMJIKFFAO98CA,坡道平面,1100000,25.46,
RPROMLKMJIKFFAO38CA,坡道平面,0,25.46,
RPROMLKMJIKFFAO38CA,坡道平面,0,25.46,
RPPPMLKMJIKFFAO28CA,坡道平面,0,25.46,
RPPPMLKMJIKFFAO28CA,坡道平面,0,25.46,
RPSOMLKMJIKFFAO48CA,坡道平面,0,25.46,
RPSOMLKMJIKFFAO48CA,坡道平面,0,25.46,
RPTOMLKMJIKFFAO58CA,坡道平面,0,25.46,
RPTOMLKMJIKFFAO58CA,坡道平面,0,25.46,
RPRQMLKMJIKFFAO58CA,坡道平面,1000000,25.46,
RPPQMLKMJIKFFAO38CA,坡道平面,1000000,25.46,
RPOQMLKMJIKFFAO28CA,坡道平面,0,25.46,
RPOQMLKMJIKFFAO28CA,坡道平面,0,25.46,
RPWQMLPLJIKFFAO86CA,坡道平面,1200000,25.46,
RPVOMLRKJIKFFAO66CA,坡道平面,0,,
RPTOMLQKJIKFFAO98CA,升降機械,0,,
RPXOMLQKJIKFFAO76CA,坡道平面,0,,
RPPOMLSKJIKFFAO78CA,坡道平面,0,,
RPVPMLKMJIKFFAO88CA,坡道平面,1000000,25.46,
RPWPMLKMJIKFFAO98CA,坡道平面,0,25.46,
RPQPMLSKJIKFFAO98CA,坡道平面,0,21.74,
RPQPMLSKJIKFFAO98CA,坡道平面,0,20.59,
RPRPMLSKJIKFFAO09CA,坡道平面,0,20.59,
RPWOMLQKJIKFFAO66CA,坡道平面,0,34.02,
RPXPMLPLJIKFFAO86CA,坡道平面,0,,
RPXPMLPLJIKFFAO86CA,坡道平面,0,,
RPUNMLKLJIKFFAO48CA,坡道機械,0,,
RPROMLKLJIKFFAO28CA,坡道平面,0,,
RPTPMLKMJIKFFAO68CA,坡道平面,1100000,25.46,
RPUPMLKMJIKFFAO78CA,坡道平面,0,25.46,
RPUPMLKMJIKFFAO78CA,坡道平面,0,25.46,
RPSPMLKMJIKFFAO58CA,坡道平面,0,25.46,
RPSPMLKMJIKFFAO58CA,坡道平面,0,25.46,
RPWNMLTKJIKFFAO96DA,坡道機械,0,,
RPTOMLKLJIKFFAO58DA,升降機械,0,12.86,
RPSNMLNKKIKFFAO58CA,坡道平面,0,29.44,
RPXNMLTKJIKFFAO96CA,坡道平面,0,21.57,
RPWNMLPLJIKFFAO56CA,坡道平面,0,,
RPVSMLRKJIKFFAO07CA,坡道平面,0,23.15,
RPXQMLLKJHLFFAO09CA,坡道平面,0,,
RPPQMLOKKIKFFAO68CA,坡道平面,0,29.43,
RPPQMLOKKIKFFAO68CA,坡道平面,0,29.43,
RPQQMLOKKIKFFAO78CA,坡道平面,0,31.44,
RPQQMLOKKIKFFAO78CA,坡道平面,0,31.44,
RPRQMLOKKIKFFAO88CA,坡道平面,0,31.44,
RPOSMLKKKIKFFAO38CA,坡道機械,0,,
RPTQMLPLJIKFFAO56CA,坡道平面,0,25.46,
RPTQMLPLJIKFFAO56CA,坡道平面,0,25.46,
RPSQMLPLJIKFFAO09CA,坡道平面,0,25.46,
RPSQMLPLJIKFFAO09CA,坡道平面,0,25.46,
RPSQMLPLJIKFFAO09CA,坡道平面,0,25.46,
RPUQMLPLJIKFFAO66CA,坡道平面,0,25.46,
RPVQMLPLJIKFFAO76CA,坡道平面,1100000,25.46,
RPPRMLMLKIKFFAO68CA,坡道平面,0,24.88,
RPXOMLKLJIKFFAO88CA,坡道機械,575000,,
RPWQMLOKKIKFFAO76CA,坡道平面,0,29.43,
RPWQMLOKKIKFFAO76CA,坡道平面,0,31.44,
RPVQMLOKKIKFFAO66CA,坡道平面,0,29.43,
RPVQMLOKKIKFFAO66CA,坡道平面,0,31.44,
RPSQMLOKKIKFFAO98CA,坡道平面,0,31.44,
RPSQMLOKKIKFFAO98CA,坡道平面,0,31.44,
RPUQMLOKKIKFFAO56CA,坡道平面,0,29.43,
RPTQMLOKKIKFFAO09CA,坡道平面,0,29.43,
RPTQMLOKKIKFFAO09CA,坡道平面,0,31.44,
RPQNMLRJKIKFFAO68CA,坡道平面,1050000,34.00,
RPPNMLRJKIKFFAO58CA,坡道平面,1050000,34.00,
RPUOMLOJKIKFFAO88CA,坡道平面,1250000,34.00,
RPRVMLMJKIKFFAO09CA,坡道平面,1250000,34.00,
RPOUMLMJKIKFFAO68CA,坡道平面,1000000,31.93,
RPSUMLMJKIKFFAO09CA,坡道平面,1200000,31.93,
RPQUMLMJKIKFFAO88CA,坡道平面,1250000,34.00,
RPQUMLMJKIKFFAO88CA,坡道平面,1050000,34.00,
RPRUMLMJKIKFFAO98CA,坡道平面,1050000,34.00,
RPXTMLMJKIKFFAO86CA,坡道平面,0,,
RPOPMLOJKIKFFAO38CA,坡道平面,1150000,34.00,
RPPPMLOJKIKFFAO48CA,坡道平面,1050000,34.00,
RPVUMLMJKIKFFAO76CA,坡道平面,1050000,34.00,
RPUUMLMJKIKFFAO66CA,坡道平面,1200000,31.93,
RPQPMLOJKIKFFAO58CA,坡道平面,1150000,34.00,
RPOVMLMJKIKFFAO78CA,坡道平面,1250000,34.00,
RPPVMLMJKIKFFAO88CA,坡道平面,1050000,34.00,
RPWUMLMJKIKFFAO86CA,坡道平面,1000000,31.93,
RPVOMLOJKIKFFAO98CA,坡道平面,1150000,34.00,
RPWOMLOJKIKFFAO09CA,坡道平面,1050000,34.00,
RPRPMLOJKIKFFAO68CA,坡道平面,1050000,34.00,
RPTPMLOJKIKFFAO88CA,坡道平面,1050000,34.00,
RPUPMLOJKIKFFAO98CA,坡道平面,1150000,34.00,
RPSPMLOJKIKFFAO78CA,坡道平面,1150000,34.00,
RPVQMLOJKIKFFAO56CA,坡道平面,1000000,31.93,
RPWQMLOJKIKFFAO66CA,坡道平面,1150000,34.00,
RPTQMLOJKIKFFAO98CA,坡道平面,1000000,31.93,
RPUQMLOJKIKFFAO09CA,坡道平面,1000000,31.93,
RPPNMLMJKIKFFAO08CA,坡道平面,1150000,34.00,
RPQNMLMJKIKFFAO18CA,坡道平面,1150000,34.00,
RPRNMLMJKIKFFAO28CA,坡道平面,1050000,34.00,
RPWPMLOJKIKFFAO56CA,坡道平面,1050000,34.00,
RPVPMLOJKIKFFAO09CA,坡道平面,1000000,31.93,
RPXPMLOJKIKFFAO66CA,坡道平面,1000000,31.93,
RPRQMLOJKIKFFAO78CA,坡道平面,1150000,34.00,
RPPQMLOJKIKFFAO58CA,坡道平面,1050000,34.00,
RPSQMLOJKIKFFAO88CA,坡道平面,1150000,34.00,
RPQQMLOJKIKFFAO68CA,坡道平面,1150000,34.00,
RPUNMLMJKIKFFAO58CA,坡道平面,1150000,34.00,
RPUNMLMJKIKFFAO58CA,坡道平面,1150000,34.00,
RPTNMLMJKIKFFAO48CA,坡道平面,1250000,34.00,
RPTNMLMJKIKFFAO48CA,坡道平面,1050000,34.00,
RPSNMLMJKIKFFAO38CA,坡道平面,1150000,34.00,
RPQOMLMJKIKFFAO28CA,坡道平面,1050000,34.00,
RPPOMLMJKIKFFAO18CA,坡道平面,1250000,34.00,
RPVNMLMJKIKFFAO68CA,坡道平面,1250000,34.00,
RPVNMLMJKIKFFAO68CA,坡道平面,1200000,31.93,
RPOOMLMJKIKFFAO08CA,坡道平面,1200000,31.93,
RPXNMLMJKIKFFAO88CA,坡道平面,1050000,34.00,
RPWNMLMJKIKFFAO78CA,坡道平面,1000000,31.93,
RPWNMLLJKIKFFAO68CA,坡道平面,1050000,34.00,
RPWSMLMJKIKFFAO66CA,坡道平面,0,25.46,
RPXSMLMJKIKFFAO76CA,坡道平面,0,25.46,
RPXSMLMJKIKFFAO76CA,坡道平面,0,25.46,
RPOTMLMJKIKFFAO58CA,坡道平面,1100000,25.46,
RPVOMLMJKIKFFAO78CA,坡道平面,1050000,34.00,
RPWOMLMJKIKFFAO88CA,坡道平面,1200000,31.93,
RPSTMLMJKIKFFAO98CA,坡道平面,0,25.46,
RPSTMLMJKIKFFAO98CA,坡道平面,0,25.46,
RPRTMLMJKIKFFAO88CA,坡道平面,1100000,25.46,
RPQTMLMJKIKFFAO78CA,坡道平面,0,25.46,
RPQTMLMJKIKFFAO78CA,坡道平面,0,25.46,
RPROMLMJKIKFFAO38CA,坡道平面,1050000,34.00,
RPSOMLMJKIKFFAO48CA,坡道平面,1150000,34.00,
RPUOMLMJKIKFFAO68CA,坡道平面,1150000,34.00,
RPTOMLMJKIKFFAO58CA,坡道平面,1250000,34.00,
RPTOMLMJKIKFFAO58CA,坡道平面,1150000,34.00,
RPXUMLMJKIKFFAO96CA,坡道平面,0,25.46,
RPPUMLMJKIKFFAO78CA,坡道平面,1000000,25.46,
RPUTMLMJKIKFFAO56CA,坡道平面,0,25.46,
RPUTMLMJKIKFFAO56CA,坡道平面,0,25.46,
RPWTMLMJKIKFFAO76CA,坡道平面,0,25.46,
RPWTMLMJKIKFFAO76CA,坡道平面,0,25.46,
RPVTMLMJKIKFFAO66CA,坡道平面,0,25.46,
RPVTMLMJKIKFFAO66CA,坡道平面,0,25.46,
RPPNMLMKMHLFFAO38CA,坡道平面,1200000,31.93,
RPSNMLMLJIKFFAO48CA,坡道平面,0,,
RPQPMLKLJIKFFAO28CA,坡道平面,700000,,
RPSOMLKLJIKFFAO38CA,坡道平面,900000,27.58,
RPSOMLKLJIKFFAO38CA,坡道平面,900000,27.58,
RPWOMLKLJIKFFAO78CA,坡道平面,0,,
RPWOMLKLJIKFFAO78CA,坡道平面,0,,
RPWOMLKLJIKFFAO78CA,坡道平面,0,,
RPWOMLSJKIKFFAO86CA,坡道平面,0,25.46,
RPPPMLSJKIKFFAO88CA,坡道平面,0,25.46,
RPRNMLSJKIKFFAO88CA,坡道平面,0,32.60,
RPOPMLSJKIKFFAO78CA,坡道平面,0,25.46,
RPOPMLSJKIKFFAO78CA,坡道平面,0,25.46,
RPQNMLSJKIKFFAO78CA,坡道平面,0,,
RPPNMLTLJIKFFAO88CA,坡道機械,0,,
RPRNMLPLJIKFFAO68CA,坡道平面,0,33.70,
RPRNMLPLJIKFFAO68CA,坡道平面,0,33.70,
RPVOMLOKKIKFFAO09CA,坡道平面,0,,
RPSOMLMKJHLFFAO48CA,坡道平面,0,27.56,
RPSOMLMKJHLFFAO48CA,坡道機械,0,22.31,
RPOPMLPLJIKFFAO58CA,坡道平面,0,,
RPTOMLQLJIKFFAO09CA,坡道平面,0,,
RPWOMLRLJIKFFAO86CA,升降機械,0,20.33,
RPTOMLPLJIKFFAO98CA,坡道平面,0,,
RPSPMLRKKIKFFAO56CA,坡道平面,0,,
RPOVMLLLKIKFFAO88CA,坡道平面,0,29.45,
RPTNMLPKKIKFFAO88CA,坡道平面,0,,
RPWUMLOKKIKFFAO17CA,坡道機械,0,,
RPORMLQKKIKFFAO88CA,坡道平面,0,,
RPPSMLKKKIKFFAO48CA,坡道機械,0,,
RPRNMLPKKIKFFAO68CA,坡道平面,0,,
RPTPMLNLJIKFFAO88CA,坡道平面,1000000,29.76,
RPUPMLNLJIKFFAO98CA,坡道平面,1000000,29.76,
RPUPMLMLKIKFFAO98CA,坡道平面,0,29.76,
RPRQMLNLJIKFFAO78CA,坡道平面,1100000,29.76,
RPQQMLNLJIKFFAO68CA,坡道平面,1000000,29.76,
RPOQMLNLJIKFFAO58DA,坡道平面,0,,
RPXPMLKKKIKFFAO56EA,坡道平面,700000,23.22,
RPTVMLLKJHLFFAO56CA,坡道平面,0,39.76,
RPTNMLPLJIKFFAO88CA,坡道平面,0,20.59,
RPTNMLPLJIKFFAO88CA,坡道平面,0,23.17,
RPROMLQLJIKFFAO88CA,坡道平面,0,,
RPROMLQLJIKFFAO88CA,坡道平面,0,,
RPVQMLNJKIKFFAO09CA,坡道機械,0,,
RPOQMLPLJIKFFAO68CA,坡道平面,0,,
RPOQMLPLJIKFFAO68CA,坡道平面,0,,
RPOPMLRLJIKFFAO78CA,坡道機械,0,,
RPQNMLKMJIKFFAO18CA,坡道機械,0,,
RPQPMLPLJIKFFAO78CA,坡道平面,0,33.44,
RPVPMLMLKIKFFAO09CA,坡道平面,0,29.76,
RPTNMLQLJIKFFAO98CA,坡道平面,0,,
RPQNMLNJKIKFFAO28CA,坡道平面,0,29.43,
RPXQMLQKKIKFFAO07CA,坡道機械,0,,
RPXNMLLJKIKFFAO78CA,坡道平面,0,30.16,
RPSRMLSJKIKFFAO86DA,坡道機械,0,,
RPUNMLTKKIKFFAO76CA,坡道平面,1300000,41.85,
RPUNMLTKKIKFFAO76CA,坡道平面,1300000,41.85,
RPROMLLJKIKFFAO28CA,坡道平面,0,,
RPROMLLJKIKFFAO28CA,坡道平面,0,,
RPXPMLNLJIKFFAO66CA,坡道平面,950000,29.76,
RPPQMLNLJIKFFAO58CA,坡道平面,1000000,29.76,
RPQQMLMJKIKFFAO48CA,坡道平面,0,,
RPOOMLKMJIKFFAO08CA,坡道平面,0,,
RPOOMLKMJIKFFAO08CA,坡道平面,0,,
RPROMLNJKIKFFAO48CA,坡道機械,0,,
RPQQMLTJKIKFFAO56CA,坡道平面,0,25.46,
RPQQMLTJKIKFFAO56CA,坡道平面,0,25.46,
RPPQMLTJKIKFFAO09CA,坡道平面,1200000,25.46,
RPSOMLTJKIKFFAO56CA,坡道平面,0,25.46,
RPRQMLTJKIKFFAO66CA,坡道平面,0,25.46,
RPRQMLTJKIKFFAO66CA,坡道平面,0,25.46,
RPTOMLTJKIKFFAO66CA,坡道平面,0,25.46,
RPTOMLTJKIKFFAO66CA,坡道平面,0,25.46,
RPUOMLTJKIKFFAO76CA,坡道平面,0,25.46,
RPUOMLLJKIKFFAO58CA,坡道平面,0,,
RPUOMLLJKIKFFAO58CA,坡道平面,0,,
RPUOMLLJKIKFFAO58CA,坡道平面,0,,
RPXPMLTJKIKFFAO17CA,坡道平面,1300000,25.46,
RPOQMLTJKIKFFAO98CA,坡道平面,0,25.46,
RPOQMLTJKIKFFAO98CA,坡道平面,0,25.46,
RPVPMLTJKIKFFAO96CA,坡道平面,1300000,25.46,
RPOPMLTJKIKFFAO88CA,坡道平面,0,25.46,
RPSPMLTJKIKFFAO66CA,坡道平面,0,25.46,
RPSPMLTJKIKFFAO66CA,坡道平面,0,25.46,
RPPPMLTJKIKFFAO98CA,坡道平面,0,25.46,
RPPPMLTJKIKFFAO98CA,坡道平面,0,25.46,
RPRPMLTJKIKFFAO56CA,坡道平面,0,25.46,
RPQPMLTJKIKFFAO09CA,坡道平面,1100000,25.46,
RPVOMLTJKIKFFAO86CA,坡道平面,1000000,25.46,
RPXOMLTJKIKFFAO07CA,坡道平面,0,25.46,
RPXOMLTJKIKFFAO07CA,坡道平面,0,25.46,
RPVNMLRJKIKFFAO56CA,坡道平面,0,,
RPUNMLSJKIKFFAO56CA,坡道平面,0,,
RPVNMLQLJIKFFAO56CA,坡道平面,0,24.09,
RPSQMLMJKIKFFAO88EA,坡道平面,0,,
RPOOMLRJKIKFFAO58CA,坡道平面,0,,
RPOOMLRJKIKFFAO58CA,坡道平面,0,,
RPOOMLRJKIKFFAO58CA,坡道平面,0,,
RPOOMLRJKIKFFAO58CA,坡道平面,0,,
RPOOMLKMJIKFFAO28EA,坡道平面,0,,
RPXPMLKMJIKFFAO09CA,坡道平面,0,,
RPSNMLKMJIKFFAO38CA,坡道平面,0,31.49,
RPRRMLLJKIKFFAO58CA,坡道平面,0,,
RPPPMLNJKIKFFAO38CA,坡道平面,0,,
RPOPMLNJKIKFFAO28CA,坡道機械,0,,
RPRNMLNJKIKFFAO38CA,坡道平面,0,,
RPUQMLSJKIKFFAO86CA,升降機械,0,,
RPSPMLNJKIKFFAO68CA,坡道機械,0,,
RPQOMLOKKIKFFAO58CA,坡道平面,0,,
RPQPMLLJKIKFFAO28CA,坡道平面,0,32.06,
RPQPMLLJKIKFFAO28CA,坡道平面,0,32.06,
RPRQMLKKKIKFFAO48CA,坡道平面,1600000,,
RPUQMLTJKIKFFAO96CA,坡道平面,0,,
RPQSMLNLKIKFFAO98CA,坡道平面,0,29.38,
RPOSMLNLKIKFFAO78CA,坡道平面,0,29.38,
RPPSMLNLKIKFFAO88CA,坡道平面,0,26.28,
RPRSMLNLKIKFFAO09CA,坡道平面,0,29.38,
RPTSMLNLKIKFFAO66CA,坡道平面,0,29.38,
RPWSMLNLKIKFFAO96CA,坡道平面,0,29.38,
RPPOMLTLKIKFFAO09CA,坡道平面,0,26.28,
RPOOMLTLKIKFFAO98CA,坡道平面,0,29.38,
RPXNMLTLKIKFFAO17CA,坡道平面,0,29.38,
RPVOMLTLKIKFFAO07CA,坡道平面,0,29.38,
RPUOMLTLKIKFFAO96CA,坡道平面,0,29.38,
RPPVMLNLKIKFFAO56CA,坡道平面,0,31.28,
RPQOMLTLKIKFFAO56CA,坡道平面,0,29.38,
RPSOMLTLKIKFFAO76CA,坡道平面,0,29.38,
RPROMLTLKIKFFAO66CA,坡道平面,0,26.28,
RPPPMLTLKIKFFAO56CA,坡道平面,0,29.38,
RPPRMLOKKIKFFAO78CA,坡道平面,0,31.44,
RPPRMLOKKIKFFAO78CA,坡道平面,0,29.43,
RPPUMLNLKIKFFAO09CA,坡道平面,0,29.38,
RPXPMLNJKIKFFAO56CA,坡道平面,0,25.24,
RPXOMLTLKIKFFAO27CA,坡道平面,0,29.38,
RPWOMLTLKIKFFAO17CA,坡道平面,0,29.38,
RPXRMLOKKIKFFAO96CA,坡道平面,0,31.44,
RPXRMLOKKIKFFAO96CA,坡道平面,0,31.44,
RPWRMLOKKIKFFAO86CA,坡道平面,0,31.44,
RPWRMLOKKIKFFAO86CA,坡道平面,0,31.44,
RPURMLOKKIKFFAO66CA,坡道平面,0,29.43,
RPURMLOKKIKFFAO66CA,坡道平面,0,29.43,
RPVRMLOKKIKFFAO76CA,坡道平面,0,29.43,
RPVRMLOKKIKFFAO76CA,坡道平面,0,29.43,
RPOSMLOKKIKFFAO78CA,坡道平面,0,31.44,
RPOSMLOKKIKFFAO78CA,坡道平面,0,31.44,
RPPSMLOKKIKFFAO88CA,坡道平面,0,31.44,
