編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLLJJIKFFBF08CC,,56.92,本共有部分之項目有防空避難室兼停車空間、梯間、垃圾貯藏空間、垃圾車暫停空間、電信室、防災中心、車道、噴灌機房、台電配電場所、停車空間、緊急發電機室、水箱、消防機房、雨水機房、高層建築緩衝空間、住宅梯廳、辦公室梯廳、陽台、自行車停車區、管委會使用空間、雨遮等２１項。,鋼筋混凝土造,104年4月29日,十八層,
RPWOMLLJJIKFFBF08CC,,20.71,本共有部分之項目有梯間、中繼機房、樓梯間、機械房、電梯機房、水箱等６項。,鋼筋混凝土造,104年4月29日,十八層,
RPROMLLJJIKFFBF57CC,20,27.81,住家用,鋼筋混凝土造,84年7月13日,十七層,
RPROMLLJJIKFFBF57CC,20,6.84,共有部分,鋼筋混凝土造,84年7月13日,十七層,
RPROMLLJJIKFFBF57CC,20,2.04,共有部分,鋼筋混凝土造,84年7月13日,十七層,
RPROMLLJJIKFFBF57CC,20,1.18,共有部分,鋼筋混凝土造,84年7月13日,十七層,
RPROMLLJJIKFFBF57CC,20,5.26,共有部分,鋼筋混凝土造,84年7月13日,十七層,
RPXNMLLJJIKFFBF08CC,,73.70,集合住宅,鋼筋混凝土造,104年8月20日,十五層,
RPXNMLLJJIKFFBF08CC,,16.10,本共有部分之項目有排煙室〈梯廳〉，供行動不便者使用電梯，緊急昇降機，梯廳，Ａ１梯戶外安全梯，Ａ２梯戶外安全梯，Ａ３梯戶外安全梯，Ａ４梯戶外安全梯，機械室，水箱，等１０項。,鋼筋混凝土造,104年8月20日,十五層,
RPXNMLLJJIKFFBF08CC,,45.90,本共有部分之項目有公共服務空間一，公共服務空間二，供行動不便者使用電梯，緊急昇降機，梯廳，排煙室，Ａ１梯戶外安全梯，Ａ２梯戶外安全梯，Ａ３梯戶外安全梯，Ａ４梯戶外安全梯，Ｂ１梯戶外安全梯，Ｂ２梯戶外安全梯，閱讀區，自行車車位，地下排風，受電箱室，台電配電場所，電錶室，台電管道間，停車空間，機車車道，汽車道，管委會空間，電信機房，Ａ１棟水箱，Ａ２棟水箱，發電機房，油箱，發電進風，發電排風，排煙室排風機，垃圾儲藏室，Ｂ棟水箱，消防泵浦室，排煙室Ａ１，排煙室Ａ２等３６項,鋼筋混凝土造,104年8月20日,十五層,
RPUOMLLJJIKFFBF87CC,31,97.69,住商用,鋼筋混凝土造,73年12月29日,五層,
RPSOMLLJJIKFFBF67CC,31,96.35,住家用,鋼筋混凝土造,73年12月29日,五層,
RPQOMLMJJIKFFGF28EC,2,193.38,辦公室,鋼筋混凝土造,102年4月15日,五層,
RPQOMLMJJIKFFGF28EC,2,193.38,辦公室,鋼筋混凝土造,102年4月15日,五層,
RPQOMLMJJIKFFGF28EC,2,75.27,本共有部分項目有：樓電梯間、水箱、雨遮等三項。,鋼筋混凝土造,102年4月15日,五層,
RPUOMLNJJIKFFDF48EC,17,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPUOMLNJJIKFFDF48EC,17,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPUOMLNJJIKFFDF48EC,17,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPUOMLNJJIKFFDF48EC,17,8.40,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPQPMLNJJIKFFDF18EC,17,34.51,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPQPMLNJJIKFFDF18EC,17,2.67,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPQPMLNJJIKFFDF18EC,17,10.26,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPWOMLMJJIKFFIF88CC,,83.60,住家用,鋼筋混凝土造,,四層,
RPWPMLNJJIKFFDF78EC,17,33.11,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPWPMLNJJIKFFDF78EC,17,2.69,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPWPMLNJJIKFFDF78EC,17,10.31,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPUQMLNJJIKFFAF38EC,35,81.68,住家用,鋼筋混凝土造,69年5月7日,四層,
RPSOMLNJJIKFFDF28EC,17,33.11,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPSOMLNJJIKFFDF28EC,17,2.69,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPSOMLNJJIKFFDF28EC,17,10.33,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPTOMLNJJIKFFDF38EC,17,74.21,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPTOMLNJJIKFFDF38EC,17,.53,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTOMLNJJIKFFDF38EC,17,2.27,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTOMLNJJIKFFDF38EC,17,18.82,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPOQMLNJJIKFFEF97CC,1,94.56,住家用,鋼筋混凝土造,103年10月24日,十五層,
RPOSMLNJJIKFFEF18CC,4,147.62,一般咖啡廳,鋼筋混凝土造,100年11月3日,十一層,
RPXOMLNJJIKFFIF09CC,32,84.98,住宅、店舖、停車間,鋼筋混凝土造,72年12月24日,五層,
RPTPMLNJJIKFFEF38CC,1,107.20,住家用,鋼筋混凝土造,103年10月8日,十三層,
RPPSMLNJJIKFFEF28CC,4,90.01,住家用,鋼筋混凝土造,100年11月3日,十一層,
RPXNMLOJJIKFFEF68CC,38,67.57,住家用,鋼筋混凝土造,66年6月9日,四層,
RPTOMLOJJIKFFEF38CC,3,57.70,住家用,鋼筋混凝土造,101年11月19日,二十一層,
RPOPMLOJJIKFFEF97CC,21,106.85,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPOOMLMJJIKFFDF57CC,22,93.12,工商用,鋼造,83年3月30日,二十一層,
RPWPMLNJJIKFFDF58CC,,178.93,住家用,鋼筋混凝土造,104年7月9日,十層,
RPXNMLMJJIKFFDF38CC,28,471.27,工商用,鋼筋混凝土造,76年12月9日,二層,
RPSPMLNJJIKFFDF18CC,18,36.83,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPOOMLOJJIKFFGF08CC,50,507.66,工業用,加強磚造,54年5月1日,二層,
RPTOMLOJJIKFFGF58CC,28,123.97,廠房﹐辦公室﹐防空避難室﹐員工宿舍,鋼筋混凝土造,76年6月11日,三層,
RPPOMLOJJIKFFCF87DC,23,69.67,工業用,鋼筋混凝土造,81年11月19日,十層,
RPPOMLOJJIKFFCF87DC,23,22.34,共有部分,鋼筋混凝土造,81年11月19日,十層,
RPPOMLOJJIKFFCF87DC,23,14.57,見使用執照,鋼筋混凝土造,81年11月19日,十層,
RPPOMLOJJIKFFGF18CC,49,490.05,工業用,鋼架水泥板造,55年6月30日,一層,
RPOOMLOJJIKFFCF77DC,23,69.67,工業用,鋼筋混凝土造,81年11月19日,十層,
RPOOMLOJJIKFFCF77DC,23,22.34,共有部分,鋼筋混凝土造,81年11月19日,十層,
RPOOMLOJJIKFFCF77DC,23,14.57,見使用執照,鋼筋混凝土造,81年11月19日,十層,
RPUNMLNJJIKFFHF68DC,38,82.66,住家用,鋼筋混凝土造,66年10月18日,四層,
RPQOMLOJJIKFFDF08DC,28,373.24,住工用,鋼筋混凝土造,77年3月6日,二層,
RPUNMLPJJIKFFGF68CC,11,855.50,住商用,鋼筋混凝土造,93年10月12日,三層,
RPTQMLOJJIKFFAF38EC,44,157.14,住商用,加強磚造,60年4月9日,四層,
RPUOMLPJJIKFFIF98CC,8,39.10,住家用,鋼筋混凝土造,97年2月4日,十四層,
RPWOMLPJJIKFFIF56CC,2,173.64,集合住宅,鋼筋混凝土造,102年12月11日,十層,
RPVOMLPJJIKFFEF68CC,20,63.93,住家用,鋼筋混凝土造,84年8月1日,十五層,
RPVOMLPJJIKFFEF68CC,20,6.53,共有部分,鋼筋混凝土造,84年8月1日,十六層,
RPVOMLPJJIKFFEF68CC,20,16.39,共有部分,鋼筋混凝土造,84年8月1日,十五層,
RPVOMLPJJIKFFEF68CC,20,1.14,共有部分,鋼筋混凝土造,84年8月1日,十六層,
RPVNMLPJJIKFFDF48CC,1,203.35,工業用,鋼骨構造,103年10月13日,三十五層,
RPVNMLPJJIKFFDF48CC,1,27.02,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPVNMLPJJIKFFDF48CC,1,10.82,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPVNMLPJJIKFFDF48CC,1,86.62,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
RPPPMLOJJIKFFAF67CC,,350.40,工商用,鋼筋混凝土造,,二層,
RPSQMLPJJIKFFAF18CC,,82.45,住家用,加強磚造,,四層,
RPUQMLOJJIKFFAF28CC,7,161.40,住家用,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPUQMLOJJIKFFAF28CC,7,33.95,共有部分,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPUQMLOJJIKFFAF28CC,7,25.85,共有部分,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPUQMLOJJIKFFAF28CC,7,1.95,共有部分,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPUQMLOJJIKFFAF28CC,7,34.44,共有部分,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPTPMLOJJIKFFAF08CC,19,28.65,住家用,鋼筋混凝土造,85年5月22日,十四層,
RPTPMLOJJIKFFAF08CC,19,5.40,共有部分,鋼筋混凝土造,85年5月22日,十四層,
RPTPMLOJJIKFFAF08CC,19,4.91,共有部分,鋼筋混凝土造,85年5月22日,十四層,
RPTNMLQJJIKFFGF68CC,,69.01,住家用,鋼筋混凝土造,104年5月21日,二十三層,
RPTNMLQJJIKFFGF68CC,,33.23,本共有部分之項目有：防災中心、樓梯間、管委會空間、公益設施交誼室、陽台、機械室、水箱、防空避難室兼停車空間、台電配電場所、管道間電信機房、垃圾儲藏室、發電機房、停車空間、消防機房等１５項。,鋼筋混凝土造,104年5月21日,二十三層,
RPPNMLQJJIKFFDF97CC,19,147.01,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPVNMLRJJIKFFEF78CC,15,24.90,住家用,鋼筋混凝土造,89年10月27日,十四層,
RPVNMLRJJIKFFEF78CC,15,5.50,共有部分,鋼筋混凝土造,89年10月27日,十四層,
RPVNMLRJJIKFFEF78CC,15,3.25,共有部分,鋼筋混凝土造,89年10月27日,十四層,
RPPNMLQJJIKFFIF48CC,9,146.88,住家用,鋼筋混凝土造,95年11月17日,二十層,
RPXNMLRJJIKFFEF98CC,1,151.82,住家用,鋼筋混凝土造,103年11月27日,十四層,
RPSNMLRJJIKFFBF18CC,16,84.99,住家用,鋼筋混凝土造,89年4月11日,十二層,
RPSNMLRJJIKFFBF18CC,16,6.63,共有部分,鋼筋混凝土造,89年4月11日,十二層,
RPSNMLRJJIKFFBF18CC,16,9.13,共有部分,鋼筋混凝土造,89年4月11日,十二層,
RPRNMLRJJIKFFBF08CC,10,82.66,住家用,鋼筋混凝土造,94年9月6日,十四層,
RPRNMLRJJIKFFBF08CC,10,11.71,共有部分,鋼筋混凝土造,94年9月6日,十四層,
RPRNMLRJJIKFFBF08CC,10,17.77,共有部分,鋼筋混凝土造,94年9月6日,十五層,
RPQNMLRJJIKFFBF97CC,6,62.04,集合住宅,鋼筋混凝土造,99年1月4日,十三層,
RPQNMLRJJIKFFBF97CC,6,19.36,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPQNMLRJJIKFFBF97CC,6,9.84,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十三層,
RPQNMLRJJIKFFBF97CC,6,61.60,集合住宅,鋼筋混凝土造,99年1月4日,十三層,
RPQNMLRJJIKFFBF97CC,6,35.11,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPQNMLRJJIKFFBF97CC,6,9.73,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十三層,
RPPNMLRJJIKFFBF87CC,16,94.87,住家用,鋼筋混凝土造,88年11月5日,七層,
RPPNMLRJJIKFFBF87CC,16,12.33,共有部分,鋼筋混凝土造,88年11月5日,七層,
RPPNMLRJJIKFFBF87CC,16,12.73,共有部分,鋼筋混凝土造,88年11月5日,七層,
RPXNMLTJJIKFFAF78CC,7,25.02,住家用,鋼筋混凝土造,97年11月19日,二十四層,
RPXNMLTJJIKFFAF78CC,7,4.71,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPXNMLTJJIKFFAF78CC,7,1.74,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPXNMLTJJIKFFAF78CC,7,6.76,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPRQMLTJJIKFFAF48CC,5,27.96,住家用,鋼骨構造,99年7月15日,四十層,
RPRQMLTJJIKFFAF48CC,5,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPRQMLTJJIKFFAF48CC,5,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPRQMLTJJIKFFAF48CC,5,10.52,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPTRMLMJJIKFFBF18CC,3,212.60,集合住宅,鋼筋混凝土造,102年1月29日,十五層,
RPTRMLMJJIKFFBF18CC,3,136.33,本共有部分之項目有停車空間、蓄水池、消防機房、發電機房、供公眾停車空間、電信機房、垃圾儲藏空間、台電配電場所、車道、公共服務空間、停獎專用梯、樓梯間、排煙室、梯廳、機械室、水箱、陽台、雨遮、管委會空間、裝卸車位等２０項,鋼筋混凝土造,102年1月29日,十五層,
RPOSMLQJJIKFFBF18CC,1,138.67,集合住宅,鋼骨鋼筋混凝土造,103年11月17日,二十五層,
RPOSMLQJJIKFFBF18CC,1,61.98,本共有部分之項目有公共服務空間、管委會使用空間、過廊、機車車道、自行車停放區、停獎專用梯、梯廳、樓梯間、機械室、水箱、進風機房、蓄水池、消防機房、排風機房、雨水機房、排煙室、機房、消防水箱、電信機房、防空避難室兼供公眾停車空間、發電機室、防災中心、供行動不便者車位、機車停放區、垃圾儲藏室、台電配電場所、受電室、電錶室、停車空間等２９項。,鋼骨鋼筋混凝土造,103年11月17日,二十五層,
RPOSMLQJJIKFFBF18CC,1,40.62,本共有部分之項目有防空避難室兼供公眾停車空間、供公眾停車空間、停車空間、車道等４項。,鋼骨鋼筋混凝土造,103年11月17日,二十五層,
RPRSMLPJJIKFFBF38CC,4,118.01,集合住宅,鋼筋混凝土造,100年11月1日,十九層,
RPRSMLPJJIKFFBF38CC,4,22.74,本共有部分之項目有樓梯間、機房、水箱等３項,鋼筋混凝土造,100年11月1日,十九層,
RPRSMLPJJIKFFBF38CC,4,45.06,本共有部分之項目有迴廊、辦公室門廳、多功能會議室、才藝教室、門廳、管理員室、防災中心、公共廁所、視聽中心、公設門廳、兒童中心、棋藝室、管委會使用空間、雨遮、供公眾停車空間兼停車空間等１５項,鋼筋混凝土造,100年11月1日,十九層,
RPQRMLPJJIKFFBF18CC,,52.16,集合住宅,鋼筋混凝土造,104年8月20日,十五層,
RPQRMLPJJIKFFBF18CC,,7.54,本共有部分之項目有供行動不便者使用電梯，緊急昇降機，Ｂ１梯戶外安全梯，Ｂ２梯戶外安全梯，梯廳，排煙室，機械室，水箱等８項。,鋼筋混凝土造,104年8月20日,十五層,
RPQRMLPJJIKFFBF18CC,,44.09,本共有部分之項目有公共服務空間一，公共服務空間二，供行動不便者使用電梯，緊急昇降機，梯廳，排煙室，Ａ１梯戶外安全梯，Ａ２梯戶外安全梯，Ａ３梯戶外安全梯，Ａ４梯戶外安全梯，Ｂ１梯戶外安全梯，Ｂ２梯戶外安全梯，閱讀區，自行車車位，地下排風，受電箱室，台電配電場所，電錶室，台電管道間，停車空間，機車車道，汽車道，管委會空間，電信機房，Ａ１棟水箱，Ａ２棟水箱，發電機房，油箱，發電進風，發電排風，排煙室排風機，垃圾儲藏室，Ｂ棟水箱，消防泵浦室，排煙室Ａ１，排煙室Ａ２等３６項,鋼筋混凝土造,104年8月20日,十五層,
RPTOMLTJJIKFFEF88CC,10,45.28,住家用,鋼筋混凝土造,94年7月14日,二十一層,
RPTOMLTJJIKFFEF88CC,10,16.78,共有部分,鋼筋混凝土造,94年7月14日,二十一層,
RPOQMLTJJIKFFHF88CC,27,184.59,商業用,鋼筋混凝土造,77年6月22日,十二層,
RPOQMLTJJIKFFHF88CC,27,34.73,共有部分,鋼筋混凝土造,77年6月22日,十二層,
RPRQMLTJJIKFFHF56CC,19,100.86,商業用,鋼筋混凝土造,85年11月29日,十二層,
RPRQMLTJJIKFFHF56CC,19,28.30,共有部分,鋼筋混凝土造,85年11月29日,十二層,
RPQQMLTJJIKFFHF09CC,24,107.53,住家用,鋼筋混凝土造,80年6月5日,十七層,
RPQQMLTJJIKFFHF09CC,24,2.94,共有部分,鋼筋混凝土造,80年6月5日,十七層,
RPQQMLTJJIKFFHF09CC,24,4.15,共有部分,鋼筋混凝土造,80年6月5日,十七層,
RPQPMLOJJIKFFHF48CC,16,89.07,商業用,鋼筋混凝土造,88年5月30日,二十三層,
RPQPMLOJJIKFFHF48CC,16,19.99,共有部分,鋼筋混凝土造,88年5月30日,二十三層,
RPUOMLPJJIKFFHF88CC,6,184.49,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPUOMLPJJIKFFHF88CC,6,38.09,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPUOMLPJJIKFFHF88CC,6,18.61,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPUOMLPJJIKFFHF88CC,6,29.91,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPPQMLTJJIKFFHF98CC,34,85.05,住家用,鋼筋混凝土造,70年11月30日,五層,
RPTQMLTJJIKFFHF76CC,2,146.73,集合住宅,鋼骨鋼筋混凝土構造,102年10月8日,二十五層,
RPTQMLTJJIKFFHF76CC,2,58.39,本共有部分項目：梯廳，防災中心，排煙室兼梯廳，門廳，６Ｍ＊１２Ｍ出入口緩衝空間，陽台，機房，中繼消防水箱，中繼水箱，消防水箱，防空避難室兼停車空間，垃圾儲藏空間，消防管道，排氣空間，Ｂ１棟電表，Ｂ棟公共電表，大公共電表，Ｂ２，Ｂ３棟電表，進氣機房，電氣管道，發電機房，受電箱，Ａ棟電表，電信機房，台電配電場所﹝室﹞，水箱，停車空間，排水管道，進氣管道，排氣機房，汙水機房，消防泵浦室等。,鋼骨鋼筋混凝土構造,102年10月8日,二十五層,
RPSQMLTJJIKFFHF66CC,7,93.71,住家用,鋼筋混凝土造,97年10月9日,十五層,
RPSQMLTJJIKFFHF66CC,7,24.70,共有部分,鋼筋混凝土造,97年10月9日,十五層,
RPSQMLTJJIKFFHF66CC,7,38.62,共有部分,鋼筋混凝土造,97年10月9日,十五層,
RPVQMLTJJIKFFHF96CC,26,128.64,住家用,鋼筋混凝土造,79年3月14日,五層,
RPVQMLTJJIKFFHF96CC,26,4.15,共有部分,鋼筋混凝土造,79年3月14日,五層,
RPWQMLTJJIKFFHF07CC,15,79.59,辦公室,鋼筋混凝土造,90年4月9日,十四層,
RPWQMLTJJIKFFHF07CC,15,14.73,共有部分,鋼筋混凝土造,90年4月9日,十四層,
RPWQMLTJJIKFFHF07CC,15,9.72,共有部分,鋼筋混凝土造,90年4月9日,十四層,
RPORMLTJJIKFFHF98CC,23,220.72,住商用,鋼筋混凝土造,81年7月10日,五層,
RPORMLTJJIKFFHF98CC,23,57.74,共有部分,鋼筋混凝土造,81年7月10日,五層,
RPUQMLTJJIKFFHF86CC,35,82.40,住家用,鋼筋混凝土造,69年9月26日,四層,
RPQRMLTJJIKFFHF56CC,39,74.83,住家用,加強磚造,65年12月29日,四層,
RPWOMLTJJIKFFGF76CC,23,583.97,店舖、儲藏室、平台、樓梯間,鋼筋混凝土造,82年4月13日,七層,
RPWOMLTJJIKFFGF76CC,23,186.01,共有部分,鋼筋混凝土造,82年4月13日,七層,
RPWOMLTJJIKFFGF76CC,23,89.11,商業用,鋼筋混凝土造,82年4月13日,七層,
RPWOMLTJJIKFFGF76CC,23,34.47,共有部分,鋼筋混凝土造,82年4月13日,七層,
RPWOMLTJJIKFFGF76CC,23,104.64,商業用,鋼筋混凝土造,82年4月13日,七層,
RPWNMLKKJIKFFIF68CC,7,182.40,店舖,鋼筋混凝土造,98年4月20日,十五層,
RPQPMLKKJIKFFIF28CC,,339.94,廠房、辦公室、避難室、倉庫、宿舍、餐廳,鋼筋混凝土造,,二層,
RPXNMLKKJIKFFEF38CC,20,100.77,住家用,鋼筋混凝土造,84年6月12日,十五層,
RPXNMLKKJIKFFEF38CC,20,23.38,住家用,鋼筋混凝土造,84年6月12日,十五層,
RPXNMLKKJIKFFEF38CC,20,5.99,共有部分,鋼筋混凝土造,84年6月12日,十四層,
RPQOMLTJJIKFFCF38CC,8,556.52,工廠,鋼筋混凝土造,96年7月17日,十二層,
RPQOMLTJJIKFFCF38CC,8,106.14,共有部分,鋼筋混凝土造,96年7月17日,十二層,
RPQOMLTJJIKFFCF38CC,8,5.44,共有部分,鋼筋混凝土造,96年7月17日,十二層,
RPQOMLTJJIKFFCF38CC,8,584.96,工廠,鋼筋混凝土造,96年7月17日,十二層,
RPQOMLTJJIKFFCF38CC,8,111.44,共有部分,鋼筋混凝土造,96年7月17日,十二層,
RPQOMLTJJIKFFCF38CC,8,5.71,共有部分,鋼筋混凝土造,96年7月17日,十二層,
RPOOMLTJJIKFFCF18CC,23,322.78,工業用,鋼筋混凝土造,82年3月18日,十層,
RPOOMLTJJIKFFCF18CC,23,47.19,共有部分,鋼筋混凝土造,82年3月18日,十層,
RPOOMLTJJIKFFCF18CC,23,38.79,共有部分,鋼筋混凝土造,82年3月18日,十層,
RPOQMLKKJIKFFAF37CC,16,112.55,店舖、住宅、樓梯間,鋼筋混凝土造,89年2月23日,四層,
RPQQMLKKJIKFFAF57CC,16,180.26,店舖、集合住宅,鋼筋混凝土造,88年10月20日,二十二層,
RPTRMLTJJIKFFHF86CC,5,44.37,一般事務所,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
