編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXPMLNLNHJGFBH56CC,20,19.75,住家用,鋼筋混凝土造,93年4月10日,十層,,
RPXPMLNLNHJGFBH56CC,20,6.12,共有部分,鋼筋混凝土造,93年4月10日,十層,,
RPXPMLNLNHJGFBH56CC,20,.73,共有部分,鋼筋混凝土造,93年4月10日,十層,,
RPXPMLNLNHJGFBH56CC,20,2.46,共有部分,鋼筋混凝土造,93年4月10日,十層,,
RPVPMLNLNHJGFBH98CC,23,44.77,住家用,鋼筋混凝土造,90年7月16日,十四層,,
RPVPMLNLNHJGFBH98CC,23,8.21,共有部分,鋼筋混凝土造,90年7月16日,十四層,,
RPVPMLNLNHJGFBH98CC,23,34.74,共有部分,鋼筋混凝土造,90年7月16日,十四層,,
RPSQMLNLNHJGFBH78CC,32,73.95,住家用,鋼筋混凝土造,81年6月15日,七層,,
RPSQMLNLNHJGFBH78CC,32,28.95,共有部分,鋼筋混凝土造,81年6月15日,七層,,
RPPQMLNLNHJGFBH48CC,21,113.45,住家用,鋼筋混凝土造,92年6月2日,十四層,,
RPPQMLNLNHJGFBH48CC,21,24.29,共有部分,鋼筋混凝土造,92年6月2日,十四層,,
RPPQMLNLNHJGFBH48CC,21,51.00,共有部分,鋼筋混凝土造,92年6月2日,十四層,,
RPRQMLNLNHJGFBH68CC,2,62.63,集合住宅,鋼筋混凝土造,111年9月7日,十四層,,
RPRQMLNLNHJGFBH68CC,2,63.74,共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年9月7日,十四層,,
RPTQMLNLNHJGFBH88CC,34,124.69,住家用,鋼筋混凝土造,79年11月10日,三層,,
RPWQMLNLNHJGFBH56CC,8,59.48,工業社區（社區住宅）,鋼筋混凝土造,105年8月29日,五層,,
RPWQMLNLNHJGFBH56CC,8,13.58,本共有部分之項目有：停車空間、管委會空間、樓梯間、水箱、梯廳、陽台、梯間、雨遮等共八項,鋼筋混凝土造,105年8月29日,五層,,
RPTRMLNLNHJGFBH98CC,10,83.92,集合住宅,鋼筋混凝土造,103年7月18日,十四層,,
RPUQMLNLNHJGFBH98CC,29,75.88,住家用,鋼筋混凝土造,84年3月27日,七層,,
RPTRMLNLNHJGFBH98CC,10,57.67,本共有部分之項目有：消防機房、發電機房、電信室機房、台電配電場所、防空避難室兼停車空間、停車空間、車道、管委會使用空間、梯廳、排煙室、樓梯間、消防水箱、水箱、景觀灑水機房、垃圾冷藏室、機械室等共十六項。,鋼筋混凝土造,103年7月18日,十四層,,
RPUQMLNLNHJGFBH98CC,29,27.84,共有部分,鋼筋混凝土造,84年3月27日,七層,,
RPPRMLNLNHJGFBH58CC,34,12.90,住家用,鋼筋混凝土造,78年12月20日,六層,,
RPPRMLNLNHJGFBH58CC,34,6.65,共有部分,鋼筋混凝土造,78年12月20日,六層,,
RPXQMLNLNHJGFBH66CC,7,67.93,集合住宅,鋼筋混凝土造,105年12月1日,十三層,,
RPXQMLNLNHJGFBH66CC,7,16.15,本共有部分之項目有：梯間、水箱、門廳、梯廳等共四項。,鋼筋混凝土造,105年12月1日,十三層,,
RPXQMLNLNHJGFBH66CC,7,10.88,本共有部分之項目有：停車空間、防空避難室兼停車空間、水箱、消防機房、污水機房、雨水機房、梯廳、車道、台電配電室、垃圾暫存室、電信機房、發電機室等共十二項。,鋼筋混凝土造,105年12月1日,十三層,,
RPQRMLNLNHJGFBH68CC,3,51.57,工業社區（社區住宅）,鋼筋混凝土造,110年8月18日,五層,,
RPQRMLNLNHJGFBH68CC,3,17.36,本共有部分之項目有：台電配電室、電信室、停車空間、梯間、電梯機房、自來水箱及梯廳等七項。,鋼筋混凝土造,110年8月18日,五層,,
RPXQMLNLNHJGFBH66CC,7,6.31,本共有部分之項目有：公共服務空間、供管委會使用空間、儲藏室Ｂ、車道、陽台等共五項。,鋼筋混凝土造,105年12月1日,十三層,,
RPXRMLNLNHJGFBH76CC,29,20.82,店舖、住宅、自用儲藏室,鋼筋混凝土造,84年6月8日,五層,,
RPWSMLNLNHJGFBH76CC,29,29.82,住家用,鋼筋混凝土造,84年8月5日,十二層,,
RPVSMLNLNHJGFBH66CC,24,59.06,住家用,鋼筋混凝土造,89年8月30日,十二層,,
RPWSMLNLNHJGFBH76CC,29,11.14,共有部分,鋼筋混凝土造,84年8月5日,十二層,,
RPVSMLNLNHJGFBH66CC,24,38.23,共有部分,鋼筋混凝土造,89年8月30日,十二層,,
RPVSMLNLNHJGFBH66CC,24,8.10,共有部分,鋼筋混凝土造,89年8月30日,十二層,,
RPOTMLNLNHJGFBH68CC,1,61.26,集合住宅,鋼筋混凝土造,112年11月3日,十三層,,
RPOTMLNLNHJGFBH68CC,1,32.10,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管理委員會空間）、梯廳、排煙室、樓梯間、水箱、機械室、電信室、發電機室、垃圾暫存區、機房、排風機房、汙水／雨水機房、台電配電場所、消防泵浦室等十六項。,鋼筋混凝土造,112年11月3日,十三層,,
RPPNMLNLNHJGFCH28CC,8,70.15,集合住宅,鋼筋混凝土造,105年7月1日,七層,,
RPPNMLNLNHJGFCH28CC,8,11.43,共有部分：樓梯間、機械室、水箱,鋼筋混凝土造,105年7月1日,七層,,
RPPNMLNLNHJGFCH28CC,8,61.44,共有部分：停車空間、停車空間兼防空避難室、管委會使用空間,鋼筋混凝土造,105年7月1日,七層,,
RPSRMLNLNHJGFBH88CC,,56.56,集合住宅,鋼筋混凝土造,112年11月20日,五層,,
RPSRMLNLNHJGFBH88CC,,12.66,本共有部份之項目有：集合住宅（附屬停車空間）、梯間、電梯機房及自來水箱等四項。,鋼筋混凝土造,112年11月20日,五層,,
RPQSMLNLNHJGFBH78CC,29,14.68,住家用,鋼筋混凝土造,84年1月21日,十層,,
RPTNMLQKNHJGFDH98CC,29,93.95,住家用,鋼筋混凝土造,84年3月24日,十層,,
RPQSMLNLNHJGFBH78CC,29,5.56,共有部分,鋼筋混凝土造,84年1月21日,十層,,
RPTNMLQKNHJGFDH98CC,29,35.45,共有部分,鋼筋混凝土造,84年3月24日,十層,,
RPTNMLQKNHJGFDH98CC,29,10.87,共有部分,鋼筋混凝土造,84年3月24日,十層,,
RPWRMLNLNHJGFBH66CC,1,56.56,集合住宅,鋼筋混凝土造,112年11月20日,五層,,
RPWRMLNLNHJGFBH66CC,1,12.66,本共有部份之項目有：集合住宅（附屬停車空間）、梯間、電梯機房及自來水箱等四項。,鋼筋混凝土造,112年11月20日,五層,,
RPRNMLNLNHJGFCH48CC,28,189.24,住商用,鋼筋混凝土造,85年5月22日,四層,,
RPRNMLNLNHJGFCH48CC,28,120.94,共有部分,鋼筋混凝土造,85年5月22日,八層,,
RPSNMLNLNHJGFCH58CC,45,84.00,住家用,加強磚造,68年5月1日,二層,,
RPRRMLNLNHJGFBH78CC,9,74.90,集合住宅,鋼筋混凝土造,104年4月15日,十三層,,
RPRRMLNLNHJGFBH78CC,9,47.96,本共有部分之項目有：蓄水池、梯廳、防空避難室兼停車空間、車道、消防幫浦機室、污水處理機房、停車空間、緊急發電機室、電信機房、電信室、台電配電場所、台電受電室、管委會公共服務空間、警衛室、公共服務空間、門廳、電梯間、安全梯等共十八項。,鋼筋混凝土造,104年4月15日,十三層,,
RPRRMLNLNHJGFBH78CC,9,21.33,本共有部分之項目有：電梯間、梯廳、樓梯間、屋簷、水箱、電梯機房、機房、安全梯等共八項。,鋼筋混凝土造,104年4月15日,十三層,,
RPTNMLNLNHJGFCH68CC,27,105.57,住家用,鋼筋混凝土造,86年1月30日,十四層,,
RPTNMLNLNHJGFCH68CC,27,5.55,共有部分,鋼筋混凝土造,86年1月30日,十四層,,
RPTNMLNLNHJGFCH68CC,27,1.31,共有部分,鋼筋混凝土造,86年1月30日,十四層,,
RPTNMLNLNHJGFCH68CC,27,.99,共有部分,鋼筋混凝土造,86年1月30日,十四層,,
RPQNMLNLNHJGFCH38CC,28,57.62,住家用,鋼筋混凝土造,85年6月26日,六層,,
RPTNMLNLNHJGFCH68CC,27,.00,共有部分,鋼筋混凝土造,86年1月30日,十八層,,
RPQNMLNLNHJGFCH38CC,28,10.01,共有部分,鋼筋混凝土造,85年6月26日,六層,,
RPTNMLNLNHJGFCH68CC,27,.05,共有部分,鋼筋混凝土造,86年1月30日,一層,,
RPQNMLNLNHJGFCH38CC,28,11.25,共有部分,鋼筋混凝土造,85年6月26日,六層,,
RPSNMLNLNHJGFDH68CC,2,65.03,集合住宅,鋼筋混凝土造,111年4月8日,十五層,,
RPSNMLNLNHJGFDH68CC,2,46.69,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,,
RPSNMLNLNHJGFDH68CC,2,16.28,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,,
RPPOMLNLNHJGFDH48CC,5,85.44,集合住宅,鋼筋混凝土造,107年11月22日,十五層,,
RPPOMLNLNHJGFDH48CC,5,75.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,,
RPUNMLNLNHJGFCH78CC,47,51.66,住家用,加強磚造,66年6月29日,二層,,
RPPNMLNLNHJGFDH38CC,2,97.06,集合住宅,鋼筋混凝土造,111年3月18日,十五層,,
RPPNMLNLNHJGFDH38CC,2,70.77,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、機械室、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）等十五項,鋼筋混凝土造,111年3月18日,十五層,,
RPWNMLNLNHJGFDH09CC,4,95.52,集合住宅,鋼筋混凝土造,109年8月11日,十三層,,
RPWNMLNLNHJGFDH09CC,4,14.72,共有部分（樓梯間、機械室、水箱）,鋼筋混凝土造,109年8月11日,十三層,,
RPWNMLNLNHJGFDH09CC,4,51.74,本共有部分之項目有防空避難室兼停車空間、機房、水箱、儲藏室、消防泵浦室、污水機房、台電配電場所、發電機室、水景機房、電信室、集合住宅（附屬公共服務空間）等１１項,鋼筋混凝土造,109年8月11日,十三層,,
RPRNMLNLNHJGFEH68CC,,59.25,住家用,鋼筋混凝土造,112年11月28日,十一層,,
RPRNMLNLNHJGFEH68CC,,30.39,共有部分,鋼筋混凝土造,112年11月28日,十一層,,
RPTOMLNLNHJGFDH88CC,31,79.10,住家用,鋼筋混凝土造,82年10月22日,十二層,,
RPTOMLNLNHJGFDH88CC,31,8.73,見其他登記事項,,82年10月22日,000,,
RPQNMLNLNHJGFDH48CC,11,88.90,住家用,鋼筋混凝土造,102年5月2日,九層,,
RPTOMLNLNHJGFDH88CC,31,8.94,見其他登記事項,鋼筋混凝土造,82年10月22日,十二層,,
RPQNMLNLNHJGFDH48CC,11,15.49,集合住宅（附屬樓梯間）集合住宅（附屬電梯間）集合住宅（附屬機械室）集合住宅（附屬水箱）,鋼筋混凝土造,102年5月2日,九層,,
RPQNMLNLNHJGFDH48CC,11,46.79,集合住宅（附屬防空避難室兼停車空間）集合住宅（附屬停車空間）集合住宅（管理員室）社區中心,鋼筋混凝土造,102年5月2日,九層,,
RPROMLNLNHJGFDH68CC,5,63.34,集合住宅,鋼筋混凝土造,107年11月22日,十五層,,
RPROMLNLNHJGFDH68CC,5,32.18,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,,
RPXNMLNLNHJGFDH56CC,8,67.23,住家用,鋼筋混凝土造,105年9月1日,十五層,,
RPXNMLNLNHJGFDH56CC,8,52.22,本共有部分之項目有集合住宅（附屬防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、附屬污水兼雨水回收機房、機房、附屬停車空間、台電配電場所、附屬電信室、發電機房、電錶室、垃圾冷藏室、附屬公共服務空間、開放空間）等十四項,鋼筋混凝土造,105年9月1日,十五層,,
RPXNMLNLNHJGFDH56CC,8,12.85,集合住宅、集合住宅（附屬梯間、附屬水箱、機房、梯間）,鋼筋混凝土造,105年9月1日,十五層,,
RPQOMLNLNHJGFDH58CC,19,228.79,住宅、樓梯間、停車空間,鋼筋混凝土造,94年8月20日,四層,,
RPVOMLNLNHJGFDH09CC,5,63.20,集合住宅,鋼筋混凝土造,108年4月18日,十五層,,
RPVOMLNLNHJGFDH09CC,5,28.68,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、梯間、水箱、機械室,鋼筋混凝土造,108年4月18日,十五層,,
RPSOMLNLNHJGFDH78CC,10,65.74,住家用,鋼筋混凝土造,103年1月5日,十四層,,
RPSOMLNLNHJGFDH78CC,10,50.07,本共有部分之項目有店舖、集合住宅（附屬防空避難室兼停車空間、附屬停車空間、附屬管理室、公共服務空間、附屬樓梯間、機械室、水箱）等九項,鋼筋混凝土造,103年1月5日,十四層,,
RPSNMLNLNHJGFEH78CC,5,67.99,住家用,鋼筋混凝土造,108年11月7日,十層,,
RPSOMLNLNHJGFDH78CC,10,17.46,本共有部分之項目有集合住宅（附屬樓梯間、機械室、水箱）等四項,鋼筋混凝土造,103年1月5日,十四層,,
RPSNMLNLNHJGFEH78CC,5,26.64,共有部分,鋼筋混凝土造,108年11月7日,十層,,
RPVNMLNLNHJGFEH09CC,9,57.01,住家用,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLNLNHJGFEH09CC,9,60.57,共有部分,鋼筋混凝土造,104年8月25日,八層,,
RPWNMLNLNHJGFEH56CC,30,95.82,住家用,鋼筋混凝土造,83年3月28日,七層,,
RPTNMLNLNHJGFEH88CC,2,57.78,住家用,鋼筋混凝土造,111年8月30日,九層,,
RPWNMLNLNHJGFEH56CC,30,13.93,共有部分,鋼筋混凝土造,83年3月28日,七層,,
RPWNMLNLNHJGFEH56CC,30,11.14,共有部分,鋼筋混凝土造,83年3月28日,七層,,
RPTNMLNLNHJGFEH88CC,2,41.12,共有部分,鋼筋混凝土造,111年8月30日,九層,,
RPTNMLNLNHJGFEH88CC,2,11.57,共有部分,鋼筋混凝土造,111年8月30日,九層,,
RPRPMLNLNHJGFDH78CC,17,53.67,集合住宅,鋼筋混凝土造,96年7月26日,十一層,,
RPPNMLNLNHJGFFH58CC,26,101.72,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPRPMLNLNHJGFDH78CC,17,15.60,防空避難室兼停車空間，台電受電室，電信室，管理室，發電機房，梯間，消防泵浦室，蓄水池，污水機房，社區中心,鋼筋混凝土造,96年7月26日,十二層,,
RPPNMLNLNHJGFFH58CC,26,17.84,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPRPMLNLNHJGFDH78CC,17,15.54,梯間，機械室，水箱,鋼筋混凝土造,96年7月26日,十二層,,
RPPNMLNLNHJGFFH58CC,26,35.48,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPPNMLNLNHJGFFH58CC,26,9.74,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPSNMLNLNHJGFFH88CC,2,93.03,集合住宅,鋼筋混凝土造,110年12月15日,五層,,
RPSNMLNLNHJGFFH88CC,2,40.04,本共有部份之項目有集合住宅（附屬停車空間）、樓梯間、電梯間,鋼筋混凝土造,110年12月15日,五層,,
RPOOMLNLNHJGFDH38CC,5,63.25,集合住宅,鋼筋混凝土造,107年11月22日,十五層,,
RPOOMLNLNHJGFDH38CC,5,63.82,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,,
RPOOMLNLNHJGFFH58CC,28,52.92,住家用,鋼筋混凝土造,85年8月3日,十七層,,
RPOOMLNLNHJGFFH58CC,28,10.86,共有部分,鋼筋混凝土造,85年8月3日,十七層,,
RPOOMLNLNHJGFFH58CC,28,4.66,共有部分,鋼筋混凝土造,85年8月3日,十七層,,
RPQNMLNLNHJGFGH78CC,42,48.68,住家用,加強磚造,71年8月18日,二層,,
RPTOMLNLNHJGFFH09CC,10,99.58,住家用,鋼筋混凝土造,103年10月6日,十八層,,
RPTOMLNLNHJGFFH09CC,10,20.33,共有部分之項目：管理委員會使用空間、電梯間、機械室、水箱、昇降機房、樓梯間等６項,鋼筋混凝土造,103年10月6日,十八層,,
RPTOMLNLNHJGFFH09CC,10,25.45,共有部分之項目：梯廳等１項,鋼筋混凝土造,103年10月6日,十八層,,
RPSOMLNLNHJGFFH98CC,44,86.79,住商用,鋼筋混凝土造,69年5月27日,四層,,
RPTOMLNLNHJGFFH09CC,10,5.11,共有部分之項目：車道等１項,鋼筋混凝土造,103年10月6日,十八層,,
RPTOMLNLNHJGFFH09CC,10,33.07,共有部分之項目：梯間、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,103年10月6日,十八層,,
RPOOMLNLNHJGFGH68CC,19,78.69,住家用,鋼筋混凝土造,94年10月6日,十三層,,
RPOOMLNLNHJGFGH68CC,19,10.45,共有部分,鋼筋混凝土造,94年10月6日,十三層,,
RPOOMLNLNHJGFGH68CC,19,11.28,共有部分,鋼筋混凝土造,94年10月6日,十三層,,
RPTNMLNLNHJGFFH98CC,1,87.23,集合住宅,鋼筋混凝土造,112年8月18日,十四層,,
RPTNMLNLNHJGFFH98CC,1,62.49,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水汙水機房、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬管委會使用空間、梯間、車道）、機械室、水箱等１５項。,鋼筋混凝土造,112年8月18日,十四層,,
RPUNMLNLNHJGFGH56CC,48,82.00,住家用,加強磚造,65年9月17日,二層,,
RPTNMLNLNHJGFGH09CC,26,79.64,住家用,鋼筋混凝土造,87年3月31日,九層,,
RPTNMLNLNHJGFGH09CC,26,42.76,共有部分,鋼筋混凝土造,87年3月31日,九層,,
RPTNMLNLNHJGFGH09CC,26,22.86,共有部分,鋼筋混凝土造,87年3月31日,十層,,
RPPOMLNLNHJGFGH78CC,8,63.90,住家用,鋼筋混凝土造,105年7月1日,十五層,,
RPPOMLNLNHJGFGH78CC,8,29.59,共有部分,鋼筋混凝土造,105年7月1日,十五層,,
RPQOMLNLNHJGFGH88CC,28,56.54,住家用,鋼筋混凝土造,85年11月9日,八層,,
RPQOMLNLNHJGFGH88CC,28,9.46,共有部分,鋼筋混凝土造,85年11月9日,八層,,
RPVNMLNLNHJGFGH66CC,5,62.02,住家用,鋼筋混凝土造,108年8月20日,十四層,,
RPQOMLNLNHJGFGH88CC,28,13.86,共有部分,鋼筋混凝土造,85年11月9日,八層,,
RPVNMLNLNHJGFGH66CC,5,40.36,共有部分,鋼筋混凝土造,108年8月20日,十五層,,
RPVNMLNLNHJGFGH66CC,5,13.48,共有部分,鋼筋混凝土造,108年8月20日,十四層,,
RPPNMLNLNHJGFHH78CC,42,28.01,住家用,鋼筋混凝土造,70年12月31日,十二層,,
RPPNMLNLNHJGFHH78CC,42,4.96,共有部分,鋼筋混凝土造,70年12月31日,十二層,,
RPUNMLNLNHJGFHH66CC,43,83.30,住家用,鋼筋混凝土造,69年11月27日,五層,,
RPSNMLNLNHJGFHH09CC,20,17.27,住家用,鋼筋混凝土造,93年11月18日,五層,,
RPSNMLNLNHJGFHH09CC,20,6.69,共有部分,鋼筋混凝土造,93年11月18日,五層,,
RPSNMLNLNHJGFGH98CC,3,63.26,集合住宅,鋼筋混凝土造,110年4月1日,十四層,,
RPSNMLNLNHJGFHH09CC,20,.13,共有部分,鋼筋混凝土造,93年11月18日,五層,,
RPSNMLNLNHJGFGH98CC,3,30.33,共有部分,鋼筋混凝土造,110年4月1日,十四層,,
RPWNMLNLNHJGFHH86CC,16,25.74,住家用,鋼筋混凝土造,96年11月22日,七層,,
RPWNMLNLNHJGFHH86CC,16,6.27,共有部分,鋼筋混凝土造,96年11月22日,七層,,
RPWNMLNLNHJGFHH86CC,16,8.82,共有部分,鋼筋混凝土造,96年11月22日,七層,,
RPTNMLNLNHJGFHH56CC,2,62.18,集合住宅,鋼筋混凝土造,111年10月28日,十四層,,
RPTNMLNLNHJGFHH56CC,2,54.65,建物共有項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、機房、水箱等,鋼筋混凝土造,111年10月28日,二十一層,,
RPROMLNLNHJGFGH98CC,17,64.68,住家用,鋼筋混凝土造,96年2月2日,十三層,,
RPROMLNLNHJGFGH98CC,17,12.00,共有部分,鋼筋混凝土造,96年2月2日,十三層,,
RPROMLNLNHJGFGH98CC,17,2.19,共有部分,鋼筋混凝土造,96年2月2日,十三層,,
RPROMLNLNHJGFGH98CC,17,10.65,共有部分,鋼筋混凝土造,96年2月2日,十三層,,
RPTOMLNLNHJGFGH56CC,5,110.39,住家用,鋼筋混凝土造,108年5月3日,十四層,,
RPOPMLNLNHJGFGH78CC,9,79.01,住家用,鋼筋混凝土造,104年5月13日,十四層,,
RPTOMLNLNHJGFGH56CC,5,83.13,共有部分,鋼筋混凝土造,108年5月3日,十四層,,
RPRNMLOLNHJGFAH38CC,25,102.27,住家用,鋼筋混凝土造,88年8月25日,十四層,,
RPOPMLNLNHJGFGH78CC,9,58.46,共有部分,鋼筋混凝土造,104年5月13日,十五層,,
RPOPMLNLNHJGFGH78CC,9,19.17,共有部分,鋼筋混凝土造,104年5月13日,十四層,,
RPRNMLOLNHJGFAH38CC,25,40.28,共有部分,鋼筋混凝土造,88年8月25日,十四層,,
RPRNMLOLNHJGFAH38CC,25,23.71,共有部分,鋼筋混凝土造,88年8月25日,十四層,,
RPWNMLNLNHJGFGH76CC,30,80.10,住家用,鋼筋混凝土造,83年5月20日,七層,,
RPWNMLNLNHJGFGH76CC,30,9.62,共有部分,鋼筋混凝土造,83年5月20日,七層,,
RPWNMLNLNHJGFGH76CC,30,12.67,共有部分,鋼筋混凝土造,83年5月20日,七層,,
RPOOMLNLNHJGFHH78CC,2,28.29,防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、水箱、電梯機房等項。,鋼筋混凝土造,111年1月27日,十四層,,
RPPOMLOLNHJGFAH28CC,17,30.60,住家用,鋼筋混凝土造,96年9月6日,十五層,,
RPPOMLOLNHJGFAH28CC,17,10.09,共有部分,鋼筋混凝土造,96年9月6日,十五層,,
RPPOMLOLNHJGFAH28CC,17,32.54,共有部分,鋼筋混凝土造,96年9月6日,十五層,,
RPTPMLOLNHJGFAH78CC,30,64.37,住家用,鋼筋混凝土造,82年12月30日,七層,,
RPTPMLOLNHJGFAH78CC,30,8.40,共有部分,鋼筋混凝土造,82年12月30日,七層,,
RPTPMLOLNHJGFAH78CC,30,13.77,共有部分,鋼筋混凝土造,82年12月30日,七層,,
RPPPMLOLNHJGFAH38CC,14,67.53,住家用,鋼筋混凝土造,99年6月28日,十五層,,
RPPPMLOLNHJGFAH38CC,14,61.93,本共有部分之項目有：開放空間、公共服務空間、車道、垃圾處理室、樓電梯間、屋簷、機房、水箱、停車空間、蓄水池、消防泵浦室、污水機房、防空避難室兼停車空間、台電配電室、發電機房及電信室等１６項。,鋼筋混凝土造,99年6月28日,十五層,,
RPQPMLOLNHJGFAH48CC,21,44.40,住家用,鋼筋混凝土造,92年11月14日,十四層,,
RPQPMLOLNHJGFAH48CC,21,9.60,共有部分,鋼筋混凝土造,92年11月14日,十四層,,
RPQPMLOLNHJGFAH48CC,21,7.69,共有部分,鋼筋混凝土造,92年11月14日,十四層,,
RPROMLOLNHJGFAH48CC,1,67.45,住家用,鋼筋混凝土造,112年5月10日,十一層,,
RPROMLOLNHJGFAH48CC,1,50.17,本共有部分之項目有：集合住宅（附屬管委會使用空間）、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,112年5月10日,十一層,,
RPROMLOLNHJGFAH48CC,1,20.68,本共有部分之項目有：樓梯間、梯廳、機械室、水箱等４項。,鋼筋混凝土造,112年5月10日,十一層,,
RPVPMLOLNHJGFAH98CC,29,105.36,住家用,鋼筋混凝土造,84年2月25日,二十三層,,
RPVPMLOLNHJGFAH98CC,29,22.23,共有部分,鋼筋混凝土造,84年2月25日,二十三層,,
RPVPMLOLNHJGFAH98CC,29,16.23,共有部分,鋼筋混凝土造,84年2月25日,二十三層,,
RPSPMLOLNHJGFAH68CC,33,117.06,住家用,鋼筋混凝土造,80年11月11日,十二層,,
RPSPMLOLNHJGFAH68CC,33,9.18,共有部分,鋼筋混凝土造,80年11月11日,十二層,,
RPWPMLOLNHJGFAH09CC,18,91.33,住家用,鋼筋混凝土造,94年12月1日,十三層,,
RPWPMLOLNHJGFAH09CC,18,15.53,共有部分,鋼筋混凝土造,94年12月1日,十三層,,
RPTNMLOLNHJGFAH58CC,26,69.93,住家用,鋼筋混凝土造,86年11月28日,二十五層,,
RPWPMLOLNHJGFAH09CC,18,4.31,共有部分,鋼筋混凝土造,94年12月1日,十三層,,
RPTNMLOLNHJGFAH58CC,26,7.26,共有部分,鋼筋混凝土造,86年11月28日,二十五層,,
RPWPMLOLNHJGFAH09CC,18,47.80,共有部分,鋼筋混凝土造,94年12月1日,十三層,,
RPRQMLOLNHJGFAH68CC,31,110.18,住家用,鋼筋混凝土造,82年10月9日,六層,,
RPRQMLOLNHJGFAH68CC,31,11.38,共有部分,鋼筋混凝土造,82年10月9日,六層,,
RPOQMLOLNHJGFAH38CC,30,99.25,住家用,鋼筋混凝土造,83年10月5日,十七層,,
RPOQMLOLNHJGFAH38CC,30,15.01,共有部分,鋼筋混凝土造,83年10月5日,十七層,,
RPOQMLOLNHJGFAH38CC,30,19.84,共有部分,鋼筋混凝土造,83年10月5日,十七層,,
RPQNMLOLNHJGFBH38CC,3,45.74,工業社區（社區住宅）,鋼筋混凝土造,110年6月16日,五層,,
RPQNMLOLNHJGFBH38CC,3,10.15,本共有部分之項目有：停車空間、樓梯間、梯間、機械房、梯廳及電信室等六項。,鋼筋混凝土造,110年6月16日,五層,,
RPVQMLOLNHJGFAH09CC,5,89.03,住家用,鋼筋混凝土造,108年5月28日,十五層,,
RPVQMLOLNHJGFAH09CC,5,61.35,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污雨水機房、蓄水池、梯間、停車空間、發電機室、垃圾冷藏室、機房、電信室、台電配電場所、管理委員會使用空間、機械室、水箱）等項。,鋼筋混凝土造,108年5月28日,十五層,,
RPTQMLOLNHJGFAH88CC,31,100.02,住家用,鋼筋混凝土造,82年9月8日,六層,,
RPUOMLOLNHJGFBH88CC,43,76.98,住家用,鋼筋混凝土造,70年1月15日,五層,,
RPTQMLOLNHJGFAH88CC,31,20.56,共有部分,鋼筋混凝土造,82年9月8日,六層,,
RPWQMLOLNHJGFAH56CC,25,140.03,住家用,鋼筋混凝土造,88年5月1日,十六層,,
RPWQMLOLNHJGFAH56CC,25,35.70,共有部分,鋼筋混凝土造,88年5月1日,十六層,,
RPTOMLOLNHJGFBH78CC,5,65.98,集合住宅,鋼筋混凝土造,108年7月1日,十二層,,
