編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVOMLOKNHJGFCA28CC,48,5.41,共有部分,鋼筋混凝土造,65年6月5日,七層,,
RPSNMLNKNHJGFBA67CC,49,29.44,住家用,鋼筋混凝土造,64年7月23日,五層,,
RPSNMLOKNHJGFBA77CC,54,91.23,住家用,鋼筋混凝土造,59年10月24日,五層,,
RPSNMLNKNHJGFBA67CC,49,7.04,共有部分,鋼筋混凝土造,64年7月23日,五層,,
RPSNMLOKNHJGFBA77CC,42,1.04,共有部分,鋼筋混凝土造,71年7月9日,五層,,
RPVQMLOKNHJGFCA48CC,47,17.05,住家用,鋼筋混凝土造,66年11月2日,十二層,,
RPVQMLOKNHJGFCA48CC,47,4.04,共有部分,鋼筋混凝土造,66年11月2日,十二層,,
RPOOMLPKNHJGFDA77CC,40,114.22,住家用,鋼筋混凝土造,73年4月23日,七層,,
RPTNMLOKNHJGFAA77CC,44,89.12,住家用,鋼筋混凝土造,69年8月20日,五層,,
RPSNMLPKNHJGFDA08CC,49,19.00,住家用,鋼筋混凝土造,64年6月4日,四層,,
RPUNMLNKNHJGFDA08CC,28,822.97,商業用,鋼筋混凝土造,85年3月5日,十層,,
RPQNMLPKNHJGFCA77CC,29,28.63,住家用,鋼筋混凝土造,83年12月21日,七層,,
RPQNMLPKNHJGFCA77CC,29,10.93,共有部分,鋼筋混凝土造,83年12月21日,七層,,
RPPOMLQKNHJGFBA77CC,,38.66,,加強磚造,,三層,,
RPVOMLPKNHJGFBA28CC,,38.66,,加強磚造,,三層,,
RPOQMLPKNHJGFBA77CC,,30.25,,加強磚造,,二層,,
RPRNMLPKNHJGFBA77CC,46,21.08,商業用,鋼筋混凝土造,67年3月25日,十二層,,
RPRNMLPKNHJGFBA77CC,46,5.82,共有部分,鋼筋混凝土造,67年3月25日,十二層,,
RPXNMLPKNHJGFBA38CC,49,31.18,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPWNMLQKNHJGFBA38CC,15,31.85,住家用,鋼骨造,98年7月24日,十八層,,
RPWNMLQKNHJGFBA38CC,15,9.49,共有部分,鋼骨造,98年7月24日,十八層,,
RPWNMLQKNHJGFBA38CC,15,.07,共有部分,鋼骨造,98年7月24日,十八層,,
RPWNMLQKNHJGFBA38CC,15,4.90,共有部分,鋼骨造,98年7月24日,十八層,,
RPSNMLPKNHJGFBA87CC,,163.04,住家用,磚造,,二層,,
RPUNMLQKNHJGFBA18CC,18,28.11,一般事務所,鋼筋混凝土造,95年1月26日,十一層,,
RPUNMLQKNHJGFBA18CC,18,5.01,共有部分,鋼筋混凝土造,95年1月26日,十一層,,
RPUNMLQKNHJGFBA18CC,18,10.26,共有部分,鋼筋混凝土造,95年1月26日,十一層,,
RPUNMLQKNHJGFBA18CC,18,3.04,共有部分,鋼筋混凝土造,95年1月26日,十一層,,
RPOOMLQKNHJGFBA67CC,,30.25,,加強磚造,,二層,,
RPSOMLQKNHJGFCA18CC,47,33.00,住家用,鋼筋混凝土造,66年2月24日,五層,,
RPVOMLQKNHJGFCA48CC,24,115.61,商業用,鋼筋混凝土造,89年7月21日,十一層,,
RPQNMLRKNHJGFBA87CC,6,41.52,第二組多戶住宅（二）集合住宅,鋼筋混凝土造,107年7月23日,十四層,,
RPPNMLQKNHJGFDA87CC,54,75.47,住家用,加強磚造,58年12月15日,四層,,
RPQNMLRKNHJGFBA87CC,6,28.99,本共有部分之項目有：騎樓、管委會使用空間、梯廳、機車昇降機、中央管理室、行動不便者專用停車空間、梯廳排煙室、緊急昇降機行動不便者專用電梯、Ｂ梯一般安全梯（無障礙專用）、Ａ梯一般安全梯、進風、進風管道、排風、排風管道、排煙室、陽台、雨遮、消防水箱、水箱、走廊、機電設備空間（電梯機房）、台電配電室、防空避難設備兼停車空間、機車道、排煙室梯廳、機電設備空間、資源回收室、自然排風管道、電信室、發電機室、一般安全梯Ｃ梯（無障礙專用）、Ｄ梯一般安全梯、一般安全梯、全自動停車設備、消防泵浦室等共３５項,鋼筋混凝土造,107年7月23日,十四層,,
RPTNMLQKNHJGFCA18CC,16,105.28,住家用,鋼筋混凝土造,97年9月8日,五層,,
RPTNMLQKNHJGFCA18CC,16,11.50,住家用,鋼筋混凝土造,97年9月8日,五層,,
RPTNMLQKNHJGFCA18CC,16,3.44,住家用,鋼筋混凝土造,97年9月8日,五層,,
RPTNMLQKNHJGFCA18CC,16,39.25,共有部分,鋼筋混凝土造,97年9月8日,五層,,
RPTNMLQKNHJGFCA18CC,16,33.91,共有部分,鋼筋混凝土造,97年9月8日,五層,,
RPOOMLRKNHJGFCA87CC,54,138.84,商業用,鋼筋混凝土造,59年9月17日,十層,,
RPUNMLQKNHJGFCA28CC,44,21.82,住家用,鋼筋混凝土造,68年12月19日,十一層,,
RPUNMLQKNHJGFCA28CC,44,5.62,共有部分,鋼筋混凝土造,68年12月19日,十一層,,
RPRNMLRKNHJGFBA97CC,21,84.92,見使用執照,鋼骨鋼筋混凝土造,92年4月30日,十四層,,
RPRNMLRKNHJGFBA97CC,21,8.53,共有部分,鋼骨鋼筋混凝土造,92年4月30日,十四層,,
RPPNMLTKNHJGFCA08CC,35,137.01,住家用,鋼筋混凝土造,78年8月8日,五層,,
RPSNMLQKNHJGFDA18CC,41,39.98,商業用,鋼筋混凝土造,72年4月1日,十二層,,
RPSNMLQKNHJGFDA18CC,41,12.00,共有部分,鋼筋混凝土造,72年4月1日,十二層,,
RPPNMLSKNHJGFCA97CC,27,15.00,住家用,鋼筋混凝土造,86年5月26日,八層,,
RPTNMLQKNHJGFDA28CC,49,16.00,住家用,鋼筋混凝土造,64年6月4日,四層,,
RPSNMLRKNHJGFDA28CC,31,23.85,住家用,鋼筋混凝土造,82年5月6日,五層,,
RPSNMLRKNHJGFDA28CC,31,6.50,共有部分,鋼筋混凝土造,82年5月6日,五層,,
RPSNMLRKNHJGFDA28CC,31,5.24,共有部分,鋼筋混凝土造,82年5月6日,五層,,
RPPNMLRKNHJGFDA97CC,39,128.62,住家用,鋼筋混凝土造,74年11月7日,七層,,
RPPNMLRKNHJGFDA97CC,39,22.52,共有部分,鋼筋混凝土造,74年11月7日,七層,,
RPPNMLTKNHJGFDA18CC,38,112.63,商業用,鋼筋混凝土造,75年2月5日,十五層,,
RPPNMLTKNHJGFDA18CC,38,6.43,共有部分,鋼筋混凝土造,75年2月5日,十五層,,
RPRNMLTKNHJGFCA28CC,42,28.09,商業用,鋼筋混凝土造,71年11月8日,七層,,
RPRNMLTKNHJGFCA28CC,42,6.01,共有部分,鋼筋混凝土造,71年11月8日,七層,,
RPVNMLRKNHJGFDA58CC,40,101.17,住家用,鋼筋混凝土造,73年1月12日,五層,,
RPVNMLRKNHJGFDA58CC,40,4.05,共有部分,鋼筋混凝土造,73年1月12日,五層,,
RPUNMLKLNHJGFBA67CC,,62.26,,土磚石混合造,,二層,,
RPSOMLKLNHJGFAA47CC,41,76.09,集合住宅,鋼筋混凝土造,72年7月28日,十二層,,
RPUNMLKLNHJGFAA57CC,51,44.42,住商用,鋼筋混凝土造,62年7月27日,五層,,
RPSOMLKLNHJGFAA47CC,41,20.68,共有部分,鋼筋混凝土造,72年7月28日,十二層,,
RPQNMLKLNHJGFAA17CC,16,32.13,住家用,鋼筋混凝土造,97年5月9日,七層,,
RPQNMLKLNHJGFAA17CC,16,4.79,共有部分,鋼筋混凝土造,97年5月9日,七層,,
RPPOMLKLNHJGFAA17CC,59,23.17,商業用,加強磚造,54年6月2日,三層,,
RPQNMLKLNHJGFAA17CC,16,10.01,共有部分,鋼筋混凝土造,97年5月9日,七層,,
RPTNMLKLNHJGFBA57CC,9,94.21,住家用,鋼筋混凝土造,104年10月16日,十五層,,
RPTNMLKLNHJGFBA57CC,9,17.68,本共有部分之項目有梯廳、電信機房、外廊、管委會空間、走道、無障礙升降機、緊急升降機、Ａ樓梯（特別安全梯）、Ｃ樓梯（安全梯）、排煙室、台電配電室、防空避難空間兼停車空間、排風機房、發電機室、受電箱、機房、進風機房、消防機械室、Ａ水箱、Ｂ水箱、排煙管道及進風管道等２２項。,鋼筋混凝土造,104年10月16日,十五層,,
RPTNMLKLNHJGFBA57CC,9,4.05,本共有部分之項目有梯廳、無障礙升降機、緊急升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）、Ｂ樓梯（特別安全梯）、排煙室、機房、水箱、水錶室、消防水箱、電梯機房、排煙及儲藏室等１５項。,鋼筋混凝土造,104年10月16日,十五層,,
RPTNMLKLNHJGFAA47CC,28,23.38,住家用,見使用執照,85年1月4日,二十四層,,
RPTNMLKLNHJGFBA57CC,9,18.47,本共有部分之項目有梯廳、排煙室、緊急升降機、無障礙升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）及Ｂ樓梯（特別安全梯）等８項。,鋼筋混凝土造,104年10月16日,十五層,,
RPTNMLKLNHJGFAA47CC,28,14.78,共有部分,見使用執照,85年1月4日,二十四層,,
RPTNMLKLNHJGFBA57CC,9,4.51,本共有部分之項目有車道、排氣管道、進風及防空避難空間兼停車空間等４項。,鋼筋混凝土造,104年10月16日,十五層,,
RPTNMLKLNHJGFAA47CC,28,6.76,共有部分,見使用執照,85年1月4日,二十四層,,
RPWNMLKLNHJGFBA87CC,53,51.21,住家用,鋼筋混凝土造,60年5月16日,四層,,
RPROMLKLNHJGFBA47CC,4,55.97,住家用,鋼筋混凝土造,109年7月9日,八層,,
RPROMLKLNHJGFBA47CC,4,51.66,本共有部分之項目有︰車道、停車空間、客貨用昇降機、機械停車、供管委會使用空間、梯廳Ａ、梯廳Ｂ、無障礙昇降機、無障礙戶外安全梯、戶外安全梯、梯間、水箱、機車停車空間、安全梯、台電配電室、受電箱、發電機進風、發電機排風、梯廳、電信機房、防空避難室、機械式停車空間、蓄水池、發電機房、消防機房、機房（水表室）、無機房電梯、無障礙安全梯、消防水箱等２９項。,鋼筋混凝土造,109年7月9日,八層,,
RPWNMLKLNHJGFAA77CC,49,22.18,集合住宅,鋼筋混凝土造,64年1月14日,四層,,
RPSOMLKLNHJGFBA57CC,18,65.79,一般事務所,鋼骨造,94年12月8日,十三層,,
RPRPMLKLNHJGFBA57CC,44,58.14,住家用,鋼筋混凝土造,69年2月5日,十二層,,
RPPNMLKLNHJGFDA37CC,50,119.93,住家用,鋼筋混凝土造,62年12月13日,四層,,
RPPOMLKLNHJGFBA27CC,39,23.20,住家用,鋼筋混凝土造,74年11月5日,五層,,
RPPOMLKLNHJGFBA27CC,39,5.47,共有部分,鋼筋混凝土造,74年11月5日,五層,,
RPVOMLKLNHJGFBA87CC,2,51.13,一般零售業甲組（不含日用百貨業）（Ｇ３）,鋼骨鋼筋混凝土造,111年2月24日,十五層,,
RPVOMLKLNHJGFBA87CC,2,25.54,本共有部分之項目有：梯廳、１１人份升降機供行動不便者使用、發電機室、台電配電場所、發電機室、發電機進風管道、發電機排風管道、電信室、台電管道、消防泵浦室、蓄水池、水錶室、機房、電梯機房及水箱等１５項。,鋼骨鋼筋混凝土造,111年2月24日,十五層,,
RPVOMLKLNHJGFBA87CC,2,5.65,本共有部分之項目有：梯廳及供行動不便廁所等２項。,鋼骨鋼筋混凝土造,111年2月24日,十五層,,
RPOOMLKLNHJGFDA37CC,52,27.57,住家用,鋼筋混凝土造,61年10月1日,四層,,
RPRNMLKLNHJGFDA57CC,44,49.58,商業用,鋼筋混凝土造,69年5月21日,十二層,,
RPTNMLKLNHJGFCA67CC,55,24.95,住家用,加強磚造,58年4月10日,四層,,
RPROMLKLNHJGFDA67CC,16,32.75,住家用,鋼筋混凝土造,97年9月10日,七層,,
RPROMLKLNHJGFDA67CC,16,4.63,共有部分,鋼筋混凝土造,97年9月10日,七層,,
RPROMLKLNHJGFDA67CC,16,8.18,共有部分,鋼筋混凝土造,97年9月10日,七層,,
RPROMLKLNHJGFDA67CC,16,4.92,共有部分,鋼筋混凝土造,97年9月10日,七層,,
RPSOMLKLNHJGFDA77CC,37,164.07,商業用,鋼筋混凝土造,76年8月14日,十二層,,
RPWNMLKLNHJGFCA97CC,47,18.43,住商用,鋼筋混凝土造,66年11月2日,十二層,,
RPWNMLKLNHJGFCA97CC,47,4.41,共有部分,鋼筋混凝土造,66年11月2日,十二層,,
RPQOMLKLNHJGFCA47CC,42,80.84,住家用,鋼筋混凝土造,71年2月24日,十二層,,
RPQOMLKLNHJGFCA47CC,42,.00,共有部分,鋼筋混凝土造,71年2月26日,十二層,,
RPVNMLKLNHJGFCA87CC,44,21.89,商業用,鋼筋混凝土造,68年12月26日,七層,,
RPVNMLKLNHJGFCA87CC,44,7.00,共有部分,鋼筋混凝土造,68年12月26日,七層,,
RPUOMLKLNHJGFDA97CC,19,163.85,一般零售業〈甲組〉,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,
RPUOMLKLNHJGFDA97CC,19,19.46,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,
RPUOMLKLNHJGFDA97CC,19,1.03,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,
RPUOMLKLNHJGFDA97CC,19,30.93,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,
RPUOMLKLNHJGFDA97CC,19,163.85,一般零售業〈甲組〉,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,
RPUOMLKLNHJGFDA97CC,19,19.46,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,
RPUOMLKLNHJGFDA97CC,19,1.03,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,
RPUOMLKLNHJGFDA97CC,19,30.93,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,
RPUOMLKLNHJGFDA97CC,19,40.41,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,
RPUNMLKLNHJGFCA77CC,42,31.37,住家用,鋼筋混凝土造,70年11月25日,五層,,
RPWNMLOKNHJGFDA38CC,53,42.44,住家用,鋼筋混凝土造,60年1月11日,四層,,
RPPNMLLLNHJGFAA17CC,44,101.43,住家用,鋼筋混凝土造,69年7月3日,五層,,
RPQNMLLLNHJGFAA27CC,44,105.19,住家用,鋼筋混凝土造,68年12月31日,四層,,
RPSNMLLLNHJGFAA47CC,52,35.24,住家用,鋼筋混凝土造,61年6月27日,六層,,
RPUNMLLLNHJGFAA67CC,48,79.03,住家用,鋼筋混凝土造,65年1月17日,四層,,
RPTNMLLLNHJGFAA57CC,28,23.31,住家用,見使用執照,85年1月4日,二十四層,,
RPTNMLLLNHJGFAA57CC,28,13.75,共有部分,見使用執照,85年1月4日,二十四層,,
RPTNMLLLNHJGFAA57CC,28,6.76,共有部分,見使用執照,85年1月4日,二十四層,,
RPPOMLLLNHJGFAA27CC,,76.45,,加強磚造,,二層,,
RPQOMLLLNHJGFAA37CC,7,57.22,集合住宅,鋼骨造,106年6月2日,十八層,,
RPQOMLLLNHJGFAA37CC,7,31.27,共有部分，本共有部分之項目有梯廳兼排煙室、緊急昇降機、行動不便者電梯、管道間、Ｂ棟Ａ梯特別安全梯、Ｂ棟Ｂ梯特別安全梯、排煙室、Ａ棟Ｃ梯特別安全梯、門廳、警衛室、儲藏室、高層建築防災中心、服務管理台、Ａ棟Ａ梯特別安全梯、Ａ棟Ｂ梯特別安全梯、機械進風、機械排風、陽台、走廊、男廁、女廁、茶水間、Ｂ棟電錶室、管委會使用空間、消防中繼水箱、機房、Ａ棟錶室、機電設備空間、住戶交誼空間、中繼水箱機房（消防）、管道室、電梯廳兼排煙室、消防給水弱電、昇降機坑、防空避難室兼停車空間、排氣管道間、進氣管道間、排氣機房、排氣管道、進氣機房、進氣管道、臺電配電場所、機車停車空間、梯廳、電錶區、受電箱區、油槽室、緊急發電機室、電信室、垃圾暫存空間、行動不便者、Ｂ棟梯廳、過濾機房、Ｂ棟水池、Ａ棟水池、消防泵浦室、消防蓄水池、昇降機房、屋頂水箱等５９項。,鋼骨造,106年6月2日,十八層,,
RPTNMLLLNHJGFCA77CC,47,16.53,住家用,鋼筋混凝土造,65年11月15日,四層,,
RPUNMLLLNHJGFCA87CC,48,31.73,住家用,鋼筋混凝土造,65年11月15日,四層,,
RPROMLLLNHJGFBA57CC,43,16.24,商業用,鋼筋混凝土造,70年7月16日,十二層,,
RPROMLLLNHJGFBA57CC,43,3.87,共有部分,鋼筋混凝土造,70年7月16日,十二層,,
RPPPMLLLNHJGFCA57CC,33,28.33,住家用,鋼筋混凝土造,80年10月21日,十二層,,
RPPPMLLLNHJGFCA57CC,33,4.15,共有部分,鋼筋混凝土造,80年10月21日,十二層,,
RPPPMLLLNHJGFCA57CC,33,8.01,共有部分,鋼筋混凝土造,80年10月21日,十二層,,
RPSNMLLLNHJGFDA77CC,56,52.89,住家用,鋼筋混凝土造,57年1月5日,四層,,
RPRPMLLLNHJGFCA77CC,23,30.28,商業用,鋼筋混凝土造,90年11月12日,十四層,,
RPRPMLLLNHJGFCA77CC,23,6.73,共有部分,鋼筋混凝土造,90年11月12日,十四層,,
RPRPMLLLNHJGFCA77CC,23,8.99,共有部分,鋼筋混凝土造,90年11月12日,十四層,,
RPRNMLLLNHJGFDA67CC,34,58.22,商業用,鋼筋混凝土造,78年11月20日,十一層,,
RPRNMLLLNHJGFDA67CC,34,13.95,共有部分,鋼筋混凝土造,78年11月20日,十一層,,
RPTNMLLLNHJGFDA87CC,48,17.31,住家用,鋼筋混凝土造,64年11月27日,十二層,,
RPQOMLOKNHJGFFA08CC,15,22.89,住家用,鋼筋混凝土造,98年1月9日,十四層,,
RPQOMLOKNHJGFFA08CC,15,12.31,共有部分,鋼筋混凝土造,98年1月9日,十四層,,
RPRNMLQKNHJGFFA28CC,54,176.88,住家用,鋼筋混凝土造,59年8月31日,六層,,
RPQNMLKLNHJGFFA67CC,34,171.87,商業用,鋼筋混凝土造,79年10月17日,十二層,,
RPQNMLKLNHJGFFA67CC,34,9.73,共有部分,鋼筋混凝土造,79年10月17日,十二層,,
RPUNMLLLNHJGFFA18CC,52,15.64,住家用,鋼筋混凝土造,61年10月26日,四層,,
RPRNMLKLNHJGFFA77CC,51,28.46,住家用,鋼筋混凝土造,62年1月26日,四層,,
RPRNMLLLNHJGFFA87CC,38,81.64,住家用,鋼筋混凝土造,75年5月15日,七層,,
RPRNMLLLNHJGFFA87CC,38,35.79,共有部分,鋼筋混凝土造,75年5月15日,七層,,
RPRNMLLLNHJGFFA87CC,38,13.63,住家用,鋼筋混凝土造,75年5月15日,七層,,
RPUNMLMLNHJGFAA77CC,54,17.15,住家用,加強磚造,58年12月5日,四層,,
RPTNMLPKNHJGFFA38CC,40,172.12,住家用,鋼筋混凝土造,73年10月30日,十四層,,
RPTNMLPKNHJGFFA38CC,40,35.93,共有部分,鋼筋混凝土造,73年10月30日,十四層,,
RPRNMLNKNHJGFFA97CC,44,143.26,商業用,鋼筋混凝土造,69年9月9日,五層,,
RPSNMLMLNHJGFBA67CC,54,91.23,住家用,鋼筋混凝土造,59年10月24日,五層,,
RPSNMLMLNHJGFBA67CC,42,1.04,共有部分,鋼筋混凝土造,71年7月9日,五層,,
RPROMLMLNHJGFBA67CC,42,33.05,店舖、辦公室、防空避難室,鋼筋混凝土造,71年5月14日,五層,,
RPTOMLMLNHJGFBA87CC,,34.03,,加強磚造,,三層,,
RPWOMLMLNHJGFBA18CC,,19.83,,加強磚造,,四層,,
RPOPMLMLNHJGFBA47CC,51,21.15,工業用,鋼筋混凝土造,62年10月4日,四層,,
RPROMLMLNHJGFAA57CC,28,32.19,住家用,鋼筋混凝土造,85年6月7日,五層,,
RPROMLMLNHJGFAA57CC,28,12.20,共有部分,鋼筋混凝土造,85年6月7日,五層,,
RPQPMLMLNHJGFBA67CC,46,22.49,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPVNMLMLNHJGFBA97CC,45,59.36,商業用,鋼筋混凝土造,67年12月1日,十二層,,
RPVNMLMLNHJGFBA97CC,45,11.36,共有部分,鋼筋混凝土造,67年12月1日,十二層,,
RPQOMLMLNHJGFAA47CC,46,74.90,住家用,鋼筋混凝土造,67年1月17日,十二層,,
RPQOMLMLNHJGFAA47CC,46,9.89,共有部分,鋼筋混凝土造,67年1月17日,十二層,,
RPXNMLMLNHJGFCA28CC,32,64.33,商業用,鋼筋混凝土造,81年9月14日,七層,,
RPXNMLMLNHJGFCA28CC,32,10.55,共有部分,鋼筋混凝土造,81年9月14日,七層,,
RPWNMLKLNHJGFEA18CC,41,21.98,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPWNMLKLNHJGFEA18CC,41,2.36,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPROMLLLNHJGFEA87CC,54,76.39,住家用,加強磚造,59年2月14日,三層,,
RPXNMLKLNHJGFEA28CC,39,65.47,住家用,鋼筋混凝土造,74年5月17日,五層,,
RPVNMLOKNHJGFEA38CC,1,78.56,集合住宅,鋼筋混凝土造,112年5月26日,十六層,,
RPXNMLKLNHJGFEA28CC,39,6.33,共有部分,鋼筋混凝土造,74年5月17日,五層,,
RPVNMLOKNHJGFEA38CC,1,39.76,本共有部份之項目有陽台、管委會空間、甲梯特別安全梯行動不便者使用樓梯、乙梯一般安全梯行動不便者使用樓梯、丙梯特別安全梯、無障礙升降機、緊急升降機、排煙室、高層緩衝空間、梯廳、機械室、戊梯直通梯、梯間、水箱、機房、機電設備空間、防災中心、垃圾收集車位、進排氣設備空間、排氣設備空間、發電機進風、發電機排風、機車停車空間、台電配電場所、進氣設備空間、電信室、丁梯一般安全梯、發電機室、蓄水池、噴灌機房、消防泵浦室等３１項,鋼筋混凝土造,112年5月26日,十六層,,
RPPOMLQKNHJGFEA08CC,47,62.92,住家用,鋼筋混凝土造,66年10月19日,五層,,
RPUNMLMLNHJGFCA97CC,37,99.60,住家用,鋼筋混凝土造,76年6月16日,五層,,
RPQOMLKLNHJGFEA67CC,15,145.78,住家用,鋼筋混凝土造,97年12月9日,九層,,
RPQOMLKLNHJGFEA67CC,15,52.30,共有部分,鋼筋混凝土造,97年12月9日,九層,,
RPOOMLKLNHJGFEA47CC,41,96.87,住家用,鋼筋混凝土造,71年12月2日,五層,,
RPQOMLKLNHJGFEA67CC,15,7.64,共有部分,鋼筋混凝土造,97年12月9日,九層,,
RPOOMLKLNHJGFEA47CC,41,12.34,共有部分,鋼筋混凝土造,71年12月2日,五層,,
RPTNMLOKNHJGFEA18CC,28,28.21,住家用,鋼筋混凝土造,85年9月19日,七層,,
RPTNMLOKNHJGFEA18CC,28,11.15,共有部分,鋼筋混凝土造,85年9月19日,七層,,
RPXNMLLLNHJGFEA38CC,41,52.77,住家用,鋼筋混凝土造,72年11月16日,五層,,
RPXNMLLLNHJGFEA38CC,41,10.13,共有部分,鋼筋混凝土造,72年11月16日,五層,,
RPXNMLLLNHJGFEA38CC,41,5.30,共有部分,鋼筋混凝土造,72年11月16日,五層,,
RPVNMLQKNHJGFEA58CC,8,130.33,住家用,鋼骨鋼筋混凝土造,105年10月3日,二十一層,,
RPVNMLQKNHJGFEA58CC,8,32.75,本共有部分之項目有行動不便電梯、緊急昇降機、輪椅迴轉空間、梯廳兼排煙室、室內安全梯Ａ、特別安全梯Ａ、特別安全梯Ｂ、梯廳、緊急昇降梯兼行動不便電梯、室內安全梯Ｂ、特別安全梯Ｃ、特別安全梯Ｄ、管委會使用空間、中繼機房、陽台、雨遮、樓梯間、排煙室、消防水箱、機房、電梯機房、Ａ棟水箱、Ｂ棟水箱、電梯間、防災中心、廁所、排煙管道、停車場進氣管道、進氣機、台電配電室、配電室、緊急發電機室、機房１、機房２、防空避難室兼停車空間、機房３、機房４、進風管道、車道、停車場排氣管道、機房１（供電信使用）、垃圾貯存空間、Ａ棟蓄水池、Ｂ棟蓄水池、消防蓄水池及消防泵浦室等４６項。,鋼骨鋼筋混凝土造,105年10月3日,二十一層,,
RPVNMLQKNHJGFEA58CC,8,31.24,本共有部分之項目有梯廳、行動不便電梯、梯廳兼排煙室、緊急昇降機、輪椅迴轉空間、特別安全梯Ａ、特別安全梯Ｂ及陽台等８項。,鋼骨鋼筋混凝土造,105年10月3日,二十一層,,
RPUNMLMLNHJGFDA08CC,52,66.04,住家用,鋼筋混凝土造,61年3月20日,四層,,
RPVNMLMLNHJGFDA18CC,46,64.12,住家用,鋼筋混凝土造,67年1月23日,五層,,
RPPNMLMLNHJGFFA77CC,47,193.21,住家用,鋼筋混凝土造,66年7月13日,十二層,,
RPPNMLMLNHJGFFA77CC,47,14.99,共有部分,鋼筋混凝土造,66年7月13日,十二層,,
RPQNMLMLNHJGFBA57DC,54,20.00,住家用,加強磚造,59年7月30日,四層,,
RPSNMLMLNHJGFFA08CC,28,23.20,商業用,鋼筋混凝土造,85年7月25日,九層,,
RPSNMLMLNHJGFFA08CC,28,9.05,共有部分,鋼筋混凝土造,85年7月25日,九層,,
RPSNMLMLNHJGFFA08CC,28,1.12,共有部分,鋼筋混凝土造,85年7月25日,九層,,
RPSNMLMLNHJGFFA08CC,28,3.76,共有部分,鋼筋混凝土造,85年7月25日,九層,,
