編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLMPHJGFAX47DA,水垵段,22.64,非都市：一般農業區 ; 非都市編定：農牧用地,36,1,持分移轉,19290000
RPTNMLLMPHJGFAX47DA,水垵段,16.44,非都市：一般農業區 ; 非都市編定：農牧用地,36,1,持分移轉,21630000
RPRNMLSJQHJGFAX77DA,北寮新段,121.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,15,持分移轉,00540000
RPRNMLSJQHJGFAX77DA,北寮新段,29.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01730000
RPUNMLOKQHJGFAX77DA,春暉段,5.90,都市：其他:住宅區,1,1,全筆移轉,04460000
RPTNMLRKPHJGFAX87DA,文東段,252.83,非都市：一般農業區 ; 非都市編定：農牧用地,100000,6134,持分移轉,13660000
RPRNMLMKQHJGFAX37EA,橫礁新段,869.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04100000
RPPNMLMJQHJGFAX96DA,許家段,17.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,03690000
RPPNMLMJQHJGFAX96DA,許家段,12.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,03700000
RPTNMLLLQHJGFAX47DA,鎮海新段,861.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980000
RPRNMLQLPHJGFAX67DA,內垵一段,363.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260000
RPTNMLNLQHJGFAX77EA,中衛段,27.78,都市：其他:乙種工業區,1,1,全筆移轉,05710001
RPRNMLPKPHJGFAX47DA,南寮北段,196.28,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,15690001
RPRNMLPKPHJGFAX47DA,南寮北段,.55,非都市：一般農業區 ; 非都市編定：交通用地,70000,67,持分移轉,15690004
RPQNMLNLQHJGFAX37DA,文石段,563.53,非都市：一般農業區 ; 非都市編定：農牧用地,6,3,持分移轉,01870000
RPRNMLMLQHJGFAX37DA,文光段,25.35,都市：其他:住宅區,100000,306,持分移轉,00200000
RPRNMLSKPHJGFAX77DA,青螺新段,889.32,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13530000
RPRNMLMLQHJGFAX37DA,文光段,3.28,都市：其他:住宅區,100000,306,持分移轉,00540000
RPSNMLPJQHJGFAX57DA,鎖港南段,80.09,都市：其他:住宅區,1,1,全筆移轉,09530000
RPQNMLMKQHJGFAX27EA,竹灣段,860.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09440000
UPPNMLRLQHJGFAX97DA,興崁段,175.02,非都市：一般農業區 ; 非都市編定：農牧用地,2052,175,持分移轉,09800000
RPRNMLTKQHJGFAX97DA,文光段,71.13,都市：其他:住宅區,1,1,全筆移轉,06820000
RPRNMLMJQHJGFAX17DA,東衛段,177.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03470000
RPRNMLMJQHJGFAX17DA,東衛段,42.19,非都市：一般農業區 ; 非都市編定：交通用地,7,1,持分移轉,03470004
RPUNMLSLQHJGFAX28DA,東澳段,33.67,都市：其他:住宅區,10000,212,持分移轉,05940000
RPRNMLRJQHJGFAX67DA,文化段,126.50,都市：其他:住宅區,1,1,全筆移轉,01440000
RPPNMLKLQHJGFAX96DA,五福段,195.47,非都市：一般農業區 ; 非都市編定：農牧用地,390,30,持分移轉,07680000
RPSNMLKMQHJGFAX37DA,埕東段,15.90,都市：其他:住宅區,10000,124,持分移轉,02160001
RPTNMLRJQHJGFAX87DA,許家段,216.36,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05880000
SPWNMLPJRHJGFAX18DA,五福段,168.88,非都市：一般農業區 ; 非都市編定：農牧用地,10000,772,持分移轉,08820000
RPTNMLRJQHJGFAX87DA,許家段,32.63,非都市：一般農業區 ; 非都市編定：交通用地,3,1,持分移轉,05880003
TPWNMLPJRHJGFAX28DA,五福段,168.88,非都市：一般農業區 ; 非都市編定：農牧用地,10000,772,持分移轉,08820000
VPWNMLPJRHJGFAX48DA,五福段,173.48,非都市：一般農業區 ; 非都市編定：農牧用地,10000,793,持分移轉,08820000
RPWNMLRJOHJGFAX97DA,山水東段,553.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04150000
RPPNMLRKOHJGFAX37DA,尖山中段,642.18,非都市：一般農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,09390000
SPPNMLRKOHJGFAX47DA,尖山中段,243.55,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09400000
SPPNMLRKOHJGFAX47DA,尖山中段,29.28,非都市：一般農業區 ; 非都市編定：交通用地,100000,7937,持分移轉,09400004
SPPNMLRKOHJGFAX47DA,尖山中段,58.51,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09410000
RPRNMLRKOHJGFAX57DA,興崁段,246.09,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1031,持分移轉,05070000
RPPOMLPLOHJGFAX37DA,山水南段,52.75,非都市：一般農業區 ; 非都市編定：林業用地,1,1,全筆移轉,06350003
RPSNMLMJPHJGFAX17DA,海堤段,109.47,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00190000
RPQNMLRLOHJGFAX57DA,馬公段,2.00,都市：其他:商業區,1,1,全筆移轉,22660000
RPUNMLRLOHJGFAX97DA,成功南段,248.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150000
RPRNMLSLOHJGFAX77DA,將軍澳段,37.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,11020000
RPRNMLRLOHJGFAX67DA,潭邊新段,214.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06780000
RPXNMLRLOHJGFAX28DA,外垵二段,1097.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05670000
RPTNMLLJPHJGFAX17DA,六合段,172.77,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04190000
SPTNMLLJPHJGFAX27DA,六合段,31.95,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04800000
SPTNMLLJPHJGFAX27DA,六合段,162.19,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04810000
RPRNMLNJPHJGFAX17DA,菓葉新段,294.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04570000
RPVNMLSLOHJGFAX18DA,安宅段,582.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08990000
RPSNMLNJPHJGFAX27DA,風櫃西段,287.28,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,12960001
RPSNMLNJPHJGFAX27DA,風櫃西段,45.99,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,12960004
RPTNMLNJPHJGFAX37DA,沙港北段,22.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12690001
RPUNMLSJQHJGFAX18EA,文東段,32.68,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,18910002
RPRNMLOKQHJGFAX47DA,五福段,464.32,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉,06030000
RPUNMLQKPHJGFAX87DA,文東段,412.14,非都市：一般農業區 ; 非都市編定：農牧用地,100000,9999,持分移轉,13660000
RPTNMLQKQHJGFAX97EA,內垵二段,325.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05650000
RPTNMLQKQHJGFAX97EA,內垵二段,179.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05800000
RPRNMLPJQHJGFAX47DA,許家段,323.60,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,01690000
RPRNMLPJQHJGFAX47DA,許家段,44.28,非都市：一般農業區 ; 非都市編定：交通用地,5,1,持分移轉,01700000
RPQNMLLJOHJGFAX76DA,東澳段,4.39,都市：其他:住宅區,480,4,持分移轉,00740000
RPRNMLLKOHJGFAX96DA,興仁段,124.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04140000
UPRNMLMJPHJGFAX37DA,鼎灣新段,226.59,非都市：一般農業區 ; 非都市編定：農牧用地,100000,6836,持分移轉,08110000
RPQNMLTJPHJGFAX67DA,文光段,77.21,都市：其他:住宅區,1,1,全筆移轉,03190000
RPSNMLSJPHJGFAX77DA,光榮段,12.40,都市：其他:住宅區,3,1,持分移轉,08250000
RPSNMLSJPHJGFAX77DA,光榮段,45.01,都市：其他:住宅區,1,1,全筆移轉,08270000
RPRNMLSJPHJGFAX67DA,二崁南段,145.51,都市：其他:傳統住宅區,1,1,全筆移轉,03690000
RPRNMLSJPHJGFAX67DA,二崁南段,29.63,都市：其他:古蹟道路,1,1,全筆移轉,03690001
RPRNMLTJPHJGFAX77DA,龍門南段,109.19,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,04300000
RPTNMLSJPHJGFAX87DA,東衛段,134.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00910000
RPSNMLOJPHJGFAX37DA,東澳段,110.58,都市：其他:住宅區,1,1,全筆移轉,01800052
RPQNMLSJPHJGFAX57DA,文光段,63.26,都市：其他:住宅區,1,1,全筆移轉,08850000
RPPNMLLKPHJGFAX86DA,文光段,25.47,都市：其他:住宅區,5,1,持分移轉,03580000
RPPNMLLJPHJGFAX76DA,池東段,368.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33470000
RPPNMLLKPHJGFAX86DA,文光段,35.92,都市：其他:住宅區,1,1,全筆移轉,03620000
RPSNMLLKPHJGFAX17DA,鐵線段,165.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06720000
RPSNMLLKPHJGFAX17DA,鐵線段,165.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06730000
RPPNMLOJPHJGFAX07DA,馬公段,21.84,都市：其他:商業區,10000,840,持分移轉,26660060
RPPNMLOJPHJGFAX07DA,馬公段,8.23,都市：其他:商業區,10000,840,持分移轉,26660061
RPPNMLOJPHJGFAX07DA,馬公段,8.15,都市：其他:商業區,10000,840,持分移轉,26660062
RPPNMLOJPHJGFAX07DA,馬公段,8.23,都市：其他:商業區,10000,840,持分移轉,26660063
RPPNMLOJPHJGFAX07DA,馬公段,8.15,都市：其他:商業區,10000,840,持分移轉,26660064
RPPNMLOJPHJGFAX07DA,馬公段,8.15,都市：其他:商業區,10000,840,持分移轉,26660065
RPPNMLOJPHJGFAX07DA,馬公段,8.23,都市：其他:商業區,10000,840,持分移轉,26660066
RPPNMLOJPHJGFAX07DA,馬公段,8.15,都市：其他:商業區,10000,840,持分移轉,26660067
RPPNMLOJPHJGFAX07DA,馬公段,8.15,都市：其他:商業區,10000,840,持分移轉,26660068
SPTNMLSJPHJGFAX97DA,東衛段,29.57,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,00890000
RPSNMLMKPHJGFAX27DA,興崁段,278.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08040001
RPUNMLSLOHJGFAX18EA,後寮東段,732.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17120000
RPPNMLNJPHJGFAX96DA,東衛段,16.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,217,持分移轉,11470000
RPPNMLNJPHJGFAX96DA,東衛段,16.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,217,持分移轉,11470001
ZPQNMLKKPHJGFAX67DA,許家段,210.08,非都市：一般農業區 ; 非都市編定：農牧用地,100000,8421,持分移轉,10520000
RPPNMLSJPHJGFAX57EA,赤崁北段,28.99,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,00720001
SPPNMLSKPHJGFAX67DA,六合段,199.18,非都市：一般農業區 ; 非都市編定：農牧用地,100000,22479,持分移轉,02170000
UPPNMLSKPHJGFAX87DA,六合段,240.33,非都市：一般農業區 ; 非都市編定：農牧用地,100000,27123,持分移轉,02170000
TPPNMLSKPHJGFAX77DA,六合段,203.22,非都市：一般農業區 ; 非都市編定：農牧用地,100000,22934,持分移轉,02170000
RPQNMLMKPHJGFAX07DA,文光段,96.25,都市：其他:住宅區,1,1,全筆移轉,01820000
QQQNMLKKPHJGFAX86DA,許家段,212.60,非都市：一般農業區 ; 非都市編定：農牧用地,100000,8522,持分移轉,10520000
XPQNMLPKQHJGFAX08DA,許家段,246.95,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1366,持分移轉,07410000
RPUNMLSKPHJGFAX08DA,鐵線段,154.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06750000
RPWNMLRLOHJGFAX18DA,赤馬二段,126.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,15790000
RPVNMLTKPHJGFAX28DA,文光段,28.04,都市：其他:住宅區,100000,643,持分移轉,00570000
RPPNMLNLOHJGFAX07DA,文光段,25.19,都市：其他:住宅區,100000,304,持分移轉,00200000
RPPNMLNLOHJGFAX07DA,文光段,3.26,都市：其他:住宅區,100000,304,持分移轉,00540000
RPVNMLPLOHJGFAX87DA,光榮段,16.77,都市：其他:住宅區,100000,1610,持分移轉,06690000
RPWNMLMKPHJGFAX67DA,文石段,22.22,都市：其他:住宅區,21,1,持分移轉,14230000
RPQNMLNLPHJGFAX27DA,東澳段,262.70,都市：其他:住宅區,1,1,全筆移轉,06800000
RPRNMLKMPHJGFAX17DA,山水南段,533.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04160000
RPPNMLTLPHJGFAX77DA,文石段,241.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08430000
