編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLTKQHJGFBG09DA,深惠段,32.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,18,持分移轉,04640000
RPSNMLTKQHJGFBG09DA,深惠段,33.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,480,18,持分移轉,04660000
RPSNMLTKQHJGFBG09DA,深惠段,163.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,6,持分移轉,04720000
RPRNMLRLQHJGFBG88DA,協民段,447.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03410000
RPWNMLRLQHJGFBG76DA,梅洲段,134.57,非都市：特定農業區 ; 非都市編定：農牧用地,100000,11856,持分移轉,02620000
RPQOMLNLQHJGFAG38DA,維揚段,76.29,都市：其他:道路用地,1,1,全筆移轉,10590002
RPQOMLNLQHJGFAG38DA,維揚段,52.85,都市：其他:道路用地,1,1,全筆移轉,10600000
RPQOMLNLQHJGFAG38DA,北成段,308.00,都市：其他:道路用地,1,1,全筆移轉,14520000
RPQOMLNLQHJGFAG38DA,北成段,358.00,都市：其他:道路用地,1,1,全筆移轉,14540000
RPQOMLNLQHJGFAG38DA,北成段,32.00,都市：其他:道路用地,1,1,全筆移轉,15770001
RPPNMLQLQHJGFAG58EA,仁山段,1732.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03250000
RPSNMLPKQHJGFBG68DA,玉石段,4.99,都市：其他:商業區,94177,499,持分移轉,09370000
RPWOMLPKQHJGFBG56DA,刺仔崙段,199.02,非都市：一般農業區 ; 非都市編定：農牧用地,432,27,持分移轉,02550000
RPWOMLPKQHJGFBG56DA,刺仔崙段,393.02,非都市：一般農業區 ; 非都市編定：農牧用地,432,27,持分移轉,02580000
RPWOMLPKQHJGFBG56DA,二結新段,278.87,非都市：一般農業區 ; 非都市編定：農牧用地,432,27,持分移轉,02890000
RPSNMLPKQHJGFBG68DA,玉石段,.04,都市：其他:商業區,155,1,持分移轉,09370003
RPPNMLRLQHJGFAG68EA,補城二段,172.46,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,06040000
RPPNMLRLQHJGFAG68EA,補城二段,283.32,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,06050000
RPPNMLSLQHJGFAG78EA,小南澳段,174.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230077
RPPNMLRLQHJGFAG58DA,利福段,19.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,561,持分移轉,13670000
RPPNMLRLQHJGFAG58DA,利福段,1.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,561,持分移轉,13670001
RPPNMLRLQHJGFAG58DA,利福段,19.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,561,持分移轉,13680000
RPQOMLKLQHJGFBG18DA,白雲段,32.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1295,持分移轉,04810000
RPSOMLKLQHJGFBG38DA,白雲段,31.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1254,持分移轉,04810000
RPPNMLOLQHJGFAG28DA,羅莊段,15.50,都市：其他:住宅區,10,1,持分移轉,00390000
RPXNMLKLQHJGFBG78DA,新洲子段,1566.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760000
RPXNMLKLQHJGFBG78DA,新洲子段,1617.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00770000
RPPOMLQLQHJGFAG58DA,坪林段,80.41,都市：其他:住宅區,1,1,全筆移轉,02630000
RPPNMLSLQHJGFBG78DA,深福段,107.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05380001
RPPNMLSLQHJGFBG78DA,深福段,25.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05380002
RPSOMLTLQHJGFBG66DA,枕山段,11.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,02400007
RPPOMLRLQHJGFBG78DA,慈安段,20.01,都市：其他:住宅區,70000,407,持分移轉,06880000
RPSOMLTLQHJGFBG66DA,枕山段,3.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,02400008
RPSOMLTLQHJGFBG66DA,枕山段,18.95,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6146,持分移轉,02410000
RPSOMLTLQHJGFBG66DA,枕山段,24.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430015
RPSOMLTLQHJGFBG66DA,枕山段,159.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430018
RPWNMLSLQHJGFBG86DA,金六結五段,46.59,都市：其他:住宅區,80000,1424,持分移轉,06060000
RPPNMLTLQHJGFAG88EA,隘城段,110.50,都市：其他:住宅區,1,1,全筆移轉,00910000
RPVNMLKMQHJGFAG68EA,永愛段,104.17,都市：其他:住宅區,10,3,持分移轉,04610000
RPVNMLKMQHJGFAG68EA,永愛段,216.52,都市：其他:住宅區,10,3,持分移轉,04830000
RPWOMLKMQHJGFBG88DA,玉光一段,163.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07730000
RPXOMLKMQHJGFBG98DA,外員段,95.75,都市：其他:道路用地,1,1,全筆移轉,04890000
RPXOMLKMQHJGFBG98DA,外員段,29.13,都市：其他:住宅區,1,1,全筆移轉,04950000
RPXOMLKMQHJGFBG98DA,外員段,116.79,都市：其他:人行步道,1,1,全筆移轉,04960000
RPOPMLKMQHJGFBG18DA,雙福段,29.93,都市：其他:住宅區,1000000,9441,持分移轉,09110000
RPRNMLTLQHJGFAG09EA,叭哩沙段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07610000
RPROMLKLQHJGFBG28DA,白雲段,32.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1297,持分移轉,04810000
RPRNMLOKQHJGFBG48DA,匏崙坡段,89.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12400000
RPQNMLQLQHJGFBG68DA,新三泰段,89.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,04510000
RPTNMLOKQHJGFBG68DA,匏崙坡段,190.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12410000
RPTNMLQLQHJGFBG98DA,拔雅林三段,1.36,都市：其他:住宅區,10,1,持分移轉,09110000
RPTNMLQLQHJGFBG98DA,拔雅林三段,99.23,都市：其他:住宅區,1,1,全筆移轉,09110003
RPTNMLQLQHJGFBG98DA,拔雅林三段,3.37,都市：其他:住宅區,10,1,持分移轉,09110011
RPOOMLSLQHJGFBG78DA,泰山段,19.54,都市：其他:住宅區,10000,124,持分移轉,06180000
RPOOMLSLQHJGFBG78DA,泰山段,.76,都市：其他:住宅區,10000,124,持分移轉,06190000
RPOOMLSLQHJGFBG78DA,泰山段,.38,都市：其他:住宅區,50,1,持分移轉,06200000
SPPPMLKMQHJGFBG38DA,石城段,8173.07,都市：其他:景觀保護區,1,1,全筆移轉,14570000
RPPPMLKMQHJGFBG28DA,石城段,141.27,都市：其他:商業區,1,1,全筆移轉,13780000
RPPPMLKMQHJGFBG28DA,石城段,66.34,都市：其他:商業區,1,1,全筆移轉,14680000
RPRRMLSLQHJGFBG76DA,五峰段,7.43,都市：其他:住宅區,10000,103,持分移轉,13200000
RPQPMLQKQHJGFBG78DA,金面一段,276.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09050000
RPPQMLQKQHJGFBG78DA,公園段,9.96,都市：其他:健康休閒專用區四,100000,326,持分移轉,01130000
RPSPMLLMPHJGFAG48DA,南昌段,91.00,都市：其他:住宅區,1,1,全筆移轉,18050000
RPUNMLKKQHJGFBG38DA,新張段,69.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01970010
RPUNMLKKQHJGFBG38DA,新張段,15.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01970011
RPUNMLKKQHJGFBG38DA,新張段,4.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,52632,持分移轉,01970032
RPQRMLSLQHJGFBG66DA,公園段,28.21,都市：其他:健康休閒專用區一,10000,134,持分移轉,01550000
RPTNMLTLQHJGFAG56DA,義成八段,7.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,42753,750,持分移轉,13090014
RPTNMLTLQHJGFAG56DA,義成八段,24.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090031
RPTNMLTLQHJGFAG56DA,義成八段,1.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090052
RPQNMLTKQHJGFAG78DA,蘇市段,46.10,都市：其他:商業區,1,1,全筆移轉,08020000
RPOOMLTKQHJGFAG68DA,鹿安二段,146.05,都市：其他:工業區,1,1,全筆移轉,00910000
RPOOMLKMQHJGFAG97DA,公正段,21.58,都市：其他:住宅區,10000,367,持分移轉,06680000
RPOOMLTLQHJGFAG78DA,淋漓坑段,660.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,1876,持分移轉,03930000
RPQNMLPLQHJGFBG58DA,新生段,39.98,都市：其他:人行步道,6,1,持分移轉,03170000
RPQNMLPLQHJGFBG58DA,新生段,290.44,都市：其他:公園用地,6,1,持分移轉,03340000
RPQNMLPLQHJGFBG58DA,雙福段,7.77,都市：其他:道路用地,6,1,持分移轉,08000000
RPRNMLKMQHJGFAG18DA,鹿得二段,3.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,00870000
RPRNMLKMQHJGFAG18DA,鹿得二段,1.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,00890000
RPRNMLKMQHJGFAG18DA,鹿得二段,81.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00940000
RPRNMLKMQHJGFAG18DA,鹿得二段,14.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00950000
RPRNMLKMQHJGFAG18DA,鹿得二段,1.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,01510000
RPQOMLTLQHJGFBG09DA,公園段,18.95,都市：其他:健康休閒專用區四,100000,685,持分移轉,01270000
RPTNMLOJRHJGFAG58DA,新日興段,101.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04010000
RPXNMLNJRHJGFAG88DA,羅莊段,21.17,都市：其他:住宅區,10000,148,持分移轉,00560000
RPSOMLNJRHJGFAG48DA,丸山段,16.95,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10760000
RPPNMLOJRHJGFAG18DA,利工段,165.02,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05300000
RPPNMLOJRHJGFAG18DA,利工段,165.02,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05310000
RPSOMLNJRHJGFAG48DA,丸山段,1780.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10770000
RPQNMLOJRHJGFBG38DA,中興段,25.33,都市：其他:道路用地,1,1,全筆移轉,00170000
RPQNMLOJRHJGFBG38DA,慈安段,67.93,都市：其他:住宅區,1,1,全筆移轉,03990000
RPQNMLOJRHJGFBG38DA,慈安段,3.09,都市：其他:道路用地,1,1,全筆移轉,03990001
RPTOMLNJRHJGFAG58DA,廣安段,46.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,820,持分移轉,05570000
RPRNMLKMQHJGFBG28DA,五美段,1884.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010000
RPVNMLNLQHJGFBG88DA,吉祥二段,107.15,都市：其他:農業區,40,2,持分移轉,04560000
RPVNMLRLQHJGFBG66DA,雙連埤段,2496.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950000
RPSNMLTLQHJGFBG56DA,雙連埤段,17.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02390000
RPPOMLMJRHJGFBG18DA,玉石段,13.18,都市：其他:住宅區,10000,56,持分移轉,05740000
RPOOMLMJRHJGFBG08DA,新店段,17.66,都市：其他:住宅區,10000,314,持分移轉,06450000
RPROMLKMQHJGFBG38DA,艮門五段,25.26,都市：其他:商業區,3,1,持分移轉,00100000
RPWPMLNJRHJGFBG09DA,五峰段,10.65,都市：其他:住宅區,10000,61,持分移轉,11970000
RPSNMLMJRHJGFBG38DA,功勞段,1575.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08810000
RPSNMLMJRHJGFBG38DA,功勞段,1575.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08820000
RPPNMLMJRHJGFAG97DA,錦草段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580001
RPPNMLMJRHJGFAG97DA,錦草段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580010
RPWOMLMJRHJGFAG78DA,隘城段,42.91,都市：其他:乙種工業區,4,1,持分移轉,01320000
RPQNMLMJRHJGFAG08DA,大隱段,2018.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04080000
RPSOMLTJQHJGFAG98DA,武淵二段,382.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,10050000
RPVOMLMJRHJGFAG68DA,隘城段,1411.03,都市：其他:乙種工業區,1,1,全筆移轉,01420000
RPVOMLMJRHJGFAG68DA,隘城段,325.00,都市：其他:乙種工業區,1,1,全筆移轉,01670000
RPVOMLMJRHJGFAG68DA,隘城段,94.00,都市：其他:乙種工業區,1,1,全筆移轉,01740000
RPVNMLOJRHJGFAG78DA,國華段,17.19,都市：其他:商業區,10000,348,持分移轉,03120000
RPTNMLKMQHJGFBG48DA,更新段,10.21,都市：其他:乙種住宅區,3365,18,持分移轉,02960000
RPTNMLKMQHJGFBG48DA,更新段,.00,都市：其他:學校用地,3365,18,持分移轉,02960001
RPTNMLKMQHJGFBG48DA,更新段,.36,都市：其他:景觀保護區,3365,18,持分移轉,03020000
RPTNMLKMQHJGFBG48DA,更新段,1.85,都市：其他:景觀保護區,3365,18,持分移轉,03030000
RPTNMLKMQHJGFBG48DA,更新段,.06,都市：其他:乙種住宅區,3365,18,持分移轉,03030001
RPVNMLSLQHJGFAG66DA,大隱一段,2699.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01740000
RPTNMLPJRHJGFBG88EA,白雲段,244.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00880003
RPPNMLOJRHJGFBG38EA,德陽段,236.75,非都市：特定農業區 ; 非都市編定：農牧用地,1200,98,持分移轉,05330000
RPPNMLOJRHJGFBG38EA,德陽段,.20,非都市：特定農業區 ; 非都市編定：交通用地,1200,98,持分移轉,05600000
RPSNMLSLQHJGFBG56EA,德陽段,27.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,5,持分移轉,05410000
RPQNMLPJRHJGFAG48EA,南昌段,91.00,都市：其他:住宅區,1,1,全筆移轉,05740000
RPPNMLMJRHJGFBG18EA,白玉段,1417.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05530001
RPVNMLOJRHJGFBG98EA,義結段,17.81,都市：其他:住宅區,34000,534,持分移轉,01540000
RPRNMLOJRHJGFAG48EA,羅莊段,32.97,都市：其他:住宅區,10,1,持分移轉,00820000
RPVNMLOJRHJGFBG98EA,義結段,.50,都市：其他:鐵路用地,34000,534,持分移轉,01540001
RPPNMLPJRHJGFBG48EA,深惠段,35.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,2,持分移轉,04640000
RPPNMLSLQHJGFBG88EA,艮門一段,1.71,都市：其他:住宅區,12,1,持分移轉,01360000
RPRNMLSLQHJGFBG09EA,坤門三段,115.19,都市：其他:住宅區,1,1,全筆移轉,02840000
RPPNMLPJRHJGFBG48EA,深惠段,37.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,2,持分移轉,04660000
RPPOMLNJRHJGFAG18DA,義成四段,55.29,都市：其他:住宅區,1,1,全筆移轉,00080000
RPOOMLKMQHJGFBG08DA,新金面段,21.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,188136,6396,持分移轉,13290000
RPOOMLKMQHJGFBG08DA,新金面段,63.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13290002
RPOOMLKMQHJGFBG08DA,新金面段,65.83,非都市：特定農業區 ; 非都市編定：農牧用地,35,1,持分移轉,13440000
RPOOMLKMQHJGFBG08DA,新金面段,.07,非都市：特定農業區 ; 非都市編定：水利用地,35,1,持分移轉,13440001
RPQOMLKMQHJGFAG18DA,鹿安二段,51.23,都市：其他:工業區,1,1,全筆移轉,00630000
RPQOMLKMQHJGFAG18DA,鹿安二段,1.08,都市：其他:道路用地,1,1,全筆移轉,00630001
RPQNMLKMQHJGFBG28EA,德陽段,7.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,8,持分移轉,05500000
RPTNMLOJRHJGFBG78EA,女中段,37.48,都市：其他:住宅區,10000,359,持分移轉,05300000
RPXNMLKMQHJGFAG78DA,公正段,17.69,都市：其他:公園用地,54,1,持分移轉,08530002
RPXNMLKMQHJGFAG78DA,公正段,3.74,都市：其他:公園用地,54,1,持分移轉,08530015
RPPNMLTKQHJGFBG78DA,民權段,45.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,203,持分移轉,01770000
RPRNMLTKQHJGFBG98DA,民權段,36.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,162,持分移轉,01770000
RPROMLQLQHJGFBG88DA,公園段,.31,都市：其他:保存區,10000,53,持分移轉,01380000
RPROMLQLQHJGFBG88DA,玉石段,7.52,都市：其他:健康休閒專用區五,10000,53,持分移轉,02110000
RPPRMLSLQHJGFBG56DA,公園段,.31,都市：其他:保存區,10000,53,持分移轉,01380000
RPPRMLSLQHJGFBG56DA,玉石段,7.52,都市：其他:健康休閒專用區五,10000,53,持分移轉,02110000
RPPNMLRLQHJGFBG78EA,深惠段,23.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04310002
RPTPMLNJRHJGFBG78DA,玉石段,14.07,都市：其他:住宅區,10000,275,持分移轉,05550000
RPSNMLPJRHJGFAG68EA,季寶段,75.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06610010
RPSNMLPJRHJGFAG68EA,季寶段,3.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,8511,330,持分移轉,06610012
RPSNMLPJRHJGFAG68EA,季寶段,7.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,17605,711,持分移轉,06610013
RPSNMLPJRHJGFAG68EA,季寶段,25.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06610016
RPTNMLPJRHJGFAG78EA,季寶段,84.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06610007
RPTNMLPJRHJGFAG78EA,季寶段,8.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8511,817,持分移轉,06610012
RPTNMLPJRHJGFAG78EA,季寶段,18.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,17605,1886,持分移轉,06610013
RPUNMLPJRHJGFAG88EA,季寶段,75.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06610004
RPUNMLPJRHJGFAG88EA,季寶段,3.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,8511,328,持分移轉,06610012
RPUNMLPJRHJGFAG88EA,季寶段,7.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,17605,730,持分移轉,06610013
RPUNMLPJRHJGFAG88EA,季寶段,25.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06610014
RPVNMLPJRHJGFAG98EA,季寶段,79.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06610001
RPVNMLPJRHJGFAG98EA,季寶段,10.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,8511,1070,持分移轉,06610012
RPVNMLPJRHJGFAG98EA,季寶段,21.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,17605,2151,持分移轉,06610013
RPQOMLMJRHJGFAG18DA,南昌段,20.90,都市：其他:商業區,10,1,持分移轉,09840009
RPXNMLQKQHJGFBG66DA,巽門二段,60.35,都市：其他:商業區,1,1,全筆移轉,03420000
RPVNMLQKQHJGFBG09DA,巽門二段,61.13,都市：其他:商業區,1,1,全筆移轉,03430000
RPQPMLTLQHJGFBG56DA,慈安段,82.19,都市：其他:住宅區,1,1,全筆移轉,10170000
RPSOMLOJRHJGFBG68DA,壯濱一段,103.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00620000
RPXOMLOJRHJGFBG56DA,建蘭新段,85.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,708,持分移轉,04090000
RPOPMLOJRHJGFBG38DA,過港段,38.05,都市：其他:住宅區,2,1,持分移轉,13500000
RPVNMLPJRHJGFAG88DA,興平段,83.18,都市：其他:住宅區,1,1,全筆移轉,06840000
RPQNMLQJRHJGFAG48DA,北成段,100.00,都市：其他:住宅區,1,1,全筆移轉,17480000
RPSNMLPJRHJGFBG68DA,新生段,26.64,都市：其他:住宅區,10000,97,持分移轉,00620000
RPXNMLPJRHJGFBG56DA,新福段,1192.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280001
RPVOMLTJRHJGFBG86DA,內湖一段,170.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06170000
RPWNMLPJRHJGFBG09DA,拔雅林五段,23.33,都市：其他:住宅區,41128,1360,持分移轉,01730000
RPSNMLQJRHJGFAG68DA,猴猴段,88.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08290000
RPVNMLQJRHJGFBG09DA,巽門二段,72.76,都市：其他:商業區,1,1,全筆移轉,00580000
RPSNMLQJRHJGFBG78DA,拔雅林二段,208.21,都市：其他:住宅區,1,1,全筆移轉,01560000
RPRNMLQJRHJGFBG68DA,新南段,3011.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700000
