編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLPJOHJGFAI18DA,坡道機械,0,,地下一樓
RPWNMLQJOHJGFAI98DA,坡道機械,0,,地下一樓
RPSNMLMKOHJGFAI28DA,升降機械,0,,地下一樓
RPTNMLRKOHJGFAI88DA,坡道平面,0,,地下一樓
RPTNMLOLPHJGFAI78DA,坡道平面,0,,地下一樓
RPUNMLRKOHJGFAI98DA,一樓平面,0,,一樓
RPVNMLRKOHJGFAI09DA,坡道機械,0,,地下二樓
RPVNMLRKOHJGFAI09DA,其他,0,,地下二樓
RPROMLSKOHJGFAI88DA,坡道機械,0,,地下二樓
RPOOMLKLOHJGFAI87DA,坡道機械,0,,地下一樓
RPWNMLKLOHJGFAI58DA,升降機械,0,,地下一樓
RPUOMLKLOHJGFAI48DA,坡道平面,0,,地下二樓
RPROMLKLOHJGFAI28EA,一樓平面,1300000,,一樓
RPWOMLKLOHJGFAI68DA,坡道平面,0,,地下一樓
RPOOMLKLOHJGFAI97EA,其他,550000,,一樓
RPPNMLPLOHJGFAI48EA,坡道平面,0,,地下一樓
RPROMLOLOHJGFAI58DA,坡道機械,0,,地下一樓
RPVNMLQLOHJGFAI09DA,坡道平面,0,31.11,地下一樓
RPSNMLPLOHJGFAI68DA,坡道平面,0,,地下一樓
RPWNMLMJPHJGFAI68DA,坡道機械,0,,地下一樓
RPUOMLMJPHJGFAI58DA,坡道平面,0,,地下二樓
RPOOMLPJPHJGFAI28DA,坡道平面,0,,地下一樓
RPUOMLPJPHJGFAI88DA,坡道機械,0,,地下二樓
RPWNMLPJPHJGFAI98DA,其他,0,,地下二樓
RPOOMLSJPHJGFAI58DA,升降機械,0,,地下一樓
RPPNMLTJPHJGFAI68DA,一樓平面,1200000,,一樓
RPPNMLLKPHJGFAI08EA,坡道機械,0,,地下二樓
RPPOMLOJPHJGFAI28DA,坡道平面,0,,地下二樓
RPUNMLLJPHJGFAI38DA,坡道平面,0,,地下一樓
RPPNMLLKPHJGFAI97DA,坡道機械,0,,一樓
RPWNMLMKPHJGFAI78DA,坡道平面,0,,地下二樓
RPRNMLRKPHJGFAI78DA,坡道機械,0,,地下一樓
RPQPMLPKPHJGFAI68DA,坡道機械,0,.09,一樓
RPRNMLMKQHJGFAI38DA,坡道平面,0,,地下一樓
RPQOMLPKQHJGFAI68DA,升降機械,0,,地下一樓
RPVNMLLMNHJGFAI58DA,坡道機械,0,,地下一樓
RPVNMLLMNHJGFAI58DA,坡道機械,0,,地下一樓
RPUOMLPJOHJGFAI78DA,升降機械,0,,地下一樓
RPPNMLKMNHJGFAI87DA,坡道機械,0,,地下一樓
RPQPMLMKOHJGFAI28DA,坡道平面,0,,地下二樓
RPVNMLRJOHJGFAI98DA,坡道平面,0,,地下一樓
RPOOMLQKNHJGFAI28DA,坡道機械,0,,地下一樓
RPRNMLLMNHJGFAI18DA,坡道平面,0,,地下三樓
RPQNMLOKOHJGFAI28DA,坡道平面,0,,地下一樓
RPRNMLOKOHJGFAI48EA,一樓平面,0,,一樓
RPPNMLMJOHJGFAI87DA,坡道平面,0,,地下一樓
RPXNMLOKOHJGFAI98DA,坡道平面,0,,地下一樓
RPQNMLOLOHJGFAI38DA,坡道機械,0,,地下一樓
RPWNMLSLNHJGFAI66DA,坡道機械,0,,地下二樓
RPRNMLSKPHJGFAI98EA,其他,550000,,一樓
RPVNMLQKQHJGFAI56DA,一樓平面,0,,一樓
RPROMLTLQHJGFAI66DA,坡道機械,0,,地下二樓
RPUNMLQKQHJGFAI09DA,一樓平面,0,,一樓
RPPNMLQJRHJGFAI58DA,一樓平面,0,,一樓
RPQOMLKLOHJGFAI18EA,其他,600000,,一樓
RPPOMLKLOHJGFAI08EA,其他,500000,,一樓
RPWRMLMLQHJGFAI76DA,一樓平面,1100000,21.94,一樓
RPWNMLQKPHJGFAI56DA,一樓平面,1200000,,一樓
RPSOMLTKQHJGFAI66DA,一樓平面,1500000,,一樓
RPSOMLTKQHJGFAI66DA,一樓平面,1500000,,一樓
RPQNMLRKOHJGFAI58DA,坡道平面,1200000,,地下一樓
RPXRMLKLPHJGFAI56DA,其他,0,,一樓
RPPQMLMLQHJGFAI58DA,一樓平面,1000000,21.94,一樓
RPRRMLKLPHJGFAI58DA,其他,0,,一樓
RPUNMLKLOHJGFAI48EA,其他,600000,,一樓
RPUPMLMLQHJGFAI98DA,一樓平面,950000,21.94,一樓
RPSPMLMLQHJGFAI78DA,一樓平面,1000000,21.94,一樓
RPVPMLMLQHJGFAI09DA,一樓平面,970000,21.94,一樓
RPXPMLMLQHJGFAI66DA,一樓平面,975000,21.94,一樓
RPXPMLMLQHJGFAI66DA,一樓平面,975000,21.94,一樓
RPRQMLMLQHJGFAI78DA,一樓平面,950000,21.94,一樓
RPPPMLLLQHJGFAI38DA,坡道機械,750000,13.00,地下一樓
RPVOMLLLQHJGFAI88DA,坡道機械,650000,13.00,地下一樓
RPPNMLRKOHJGFAI48DA,坡道平面,1200000,,地下一樓
RPPNMLRKOHJGFAI48DA,坡道平面,1200000,,地下一樓
RPXOMLLLQHJGFAI09DA,坡道機械,650000,13.00,地下一樓
RPXOMLPKNHJGFAI09DA,坡道平面,1000000,13.75,地下一樓
RPWPMLMLQHJGFAI56DA,一樓平面,1000000,21.94,一樓
RPWRMLKLPHJGFAI09DA,其他,0,,一樓
RPSNMLKLOHJGFAI28EA,其他,600000,,一樓
RPUSMLKLPHJGFAI98DA,其他,0,,一樓
RPTQMLMLQHJGFAI98DA,一樓平面,950000,21.94,一樓
RPUNMLPJRHJGFAI98DA,一樓平面,1000000,21.94,一樓
RPUQMLMLQHJGFAI09DA,一樓平面,1000000,21.94,一樓
RPXQMLMLQHJGFAI76DA,一樓平面,950000,21.94,一樓
RPSRMLMLQHJGFAI98DA,一樓平面,1000000,21.94,一樓
RPPNMLKLQHJGFAI08DA,坡道平面,1200000,,地下一樓
RPTRMLMLQHJGFAI09DA,一樓平面,900000,21.94,一樓
RPURMLMLQHJGFAI56DA,一樓平面,950000,21.94,一樓
RPTPMLMLQHJGFAI88DA,一樓平面,1000000,21.94,一樓
RPSNMLNLQHJGFAI68DA,一樓平面,950000,21.94,一樓
RPWNMLOKOHJGFAI88DA,坡道平面,1200000,,地下一樓
RPQRMLMLQHJGFAI78DA,一樓平面,900000,21.94,一樓
RPSQMLMLQHJGFAI88DA,一樓平面,900000,21.94,一樓
RPTOMLKLOHJGFAI48EA,其他,550000,,一樓
RPQNMLSLOHJGFAI88EA,一樓平面,1200000,,一樓
RPSNMLPKPHJGFAI68DA,一樓平面,0,,一樓
RPPNMLPKPHJGFAI48EA,一樓平面,0,,一樓
RPTNMLPKPHJGFAI78DA,一樓平面,0,,一樓
RPTOMLPKPHJGFAI88DA,一樓平面,0,,一樓
RPQQMLMLQHJGFAI68DA,一樓平面,850000,21.94,一樓
RPQNMLTKQHJGFAI98DA,一樓平面,0,,一樓
RPSPMLLLQHJGFAI68DA,坡道平面,1200000,24.00,地下一樓
RPVOMLKLPHJGFAI68DA,其他,0,,一樓
RPVQMLMLQHJGFAI56DA,一樓平面,800000,21.94,一樓
RPWQMLMLQHJGFAI66DA,一樓平面,800000,21.94,一樓
RPPRMLMLQHJGFAI68DA,一樓平面,800000,21.94,一樓
RPORMLMLQHJGFAI58DA,一樓平面,900000,21.94,一樓
RPRRMLMLQHJGFAI88DA,一樓平面,900000,21.94,一樓
RPTNMLPJRHJGFAI88DA,一樓平面,900000,21.94,一樓
RPTNMLQJRHJGFAI98DA,一樓平面,0,,一樓
RPRNMLSLNHJGFAI78DA,坡道平面,1200000,,地下一樓
RPSOMLKLOHJGFAI38EA,其他,500000,,一樓
RPRNMLSLNHJGFAI78DA,一樓平面,1500000,,一樓
RPTNMLKLOHJGFAI38EA,其他,550000,,一樓
RPVUMLKLPHJGFAI66DA,其他,0,,一樓
RPWPMLKLPHJGFAI88DA,其他,0,,一樓
RPVNMLKLOHJGFAI58EA,其他,600000,,一樓
RPTNMLKLQHJGFAI48DA,坡道平面,1200000,,地下一樓
RPTNMLKLQHJGFAI48DA,坡道平面,1200000,,地下一樓
RPUTMLKLPHJGFAI09DA,其他,0,,一樓
RPWNMLKLOHJGFAI68EA,其他,600000,,一樓
RPPNMLSLOHJGFAI78EA,一樓平面,1200000,,一樓
RPUQMLTKQHJGFAI07DA,坡道機械,480000,13.00,地下一樓
RPXNMLKLOHJGFAI78EA,其他,550000,,一樓
RPTOMLLLQHJGFAI68DA,坡道平面,1200000,24.00,地下一樓
RPROMLLLOHJGFAI28DA,坡道平面,1050000,,地下一樓
RPSOMLLLQHJGFAI58DA,坡道平面,1200000,24.00,地下一樓
RPOPMLLMPHJGFAI28DA,其他,0,,一樓
RPSOMLOLOHJGFAI68DA,坡道平面,1200000,,地下一樓
RPRPMLLMPHJGFAI58DA,其他,0,,一樓
RPROMLKLPHJGFAI28DA,其他,0,,一樓
RPUUMLKLPHJGFAI56DA,其他,0,,一樓
RPQRMLKLPHJGFAI48DA,其他,0,,一樓
RPWOMLLMPHJGFAI98DA,其他,0,,一樓
RPWUMLKLPHJGFAI76DA,其他,0,,一樓
RPVQMLKLPHJGFAI88DA,其他,0,,一樓
RPSQMLTKQHJGFAI86DA,坡道機械,750000,13.00,地下一樓
RPTNMLKLPHJGFAI38DA,其他,0,,一樓
RPVRMLKLPHJGFAI98DA,其他,0,,一樓
RPTPMLKLPHJGFAI58DA,其他,0,,一樓
RPPRMLKLPHJGFAI38DA,其他,0,,一樓
RPVNMLKMPHJGFAI68DA,其他,0,,一樓
RPXOMLLMPHJGFAI09DA,其他,0,,一樓
RPPQMLTKQHJGFAI56DA,坡道機械,850000,13.00,地下一樓
RPUNMLKLPHJGFAI48DA,其他,0,,一樓
RPORMLKLPHJGFAI28DA,其他,0,,一樓
RPQNMLKLPHJGFAI08DA,其他,0,,一樓
RPXPMLKLPHJGFAI98DA,其他,0,,一樓
RPSPMLKLPHJGFAI48DA,其他,0,,一樓
RPSPMLKLPHJGFAI48DA,一樓平面,0,,一樓
RPTUMLKLPHJGFAI09DA,其他,0,,一樓
RPQQMLKLPHJGFAI38DA,其他,0,,一樓
RPPPMLKLPHJGFAI18DA,其他,0,,一樓
RPSUMLKLPHJGFAI98DA,其他,0,,一樓
RPWNMLKLPHJGFAI68DA,其他,0,,一樓
RPSPMLLMPHJGFAI68DA,其他,0,,一樓
RPRSMLKLPHJGFAI68DA,其他,0,,一樓
RPSRMLKLPHJGFAI68DA,其他,0,,一樓
RPSSMLKLPHJGFAI78DA,其他,0,,一樓
RPRQMLKLPHJGFAI48DA,其他,0,,一樓
RPPQMLKLPHJGFAI28DA,其他,0,,一樓
RPQOMLKLPHJGFAI18DA,其他,0,,一樓
RPTRMLKLPHJGFAI78DA,其他,0,,一樓
RPQTMLKLPHJGFAI68DA,其他,0,,一樓
RPRPMLKLPHJGFAI38DA,其他,0,,一樓
RPUQMLKLPHJGFAI78DA,其他,0,,一樓
RPSNMLQKPHJGFAI78DA,一樓平面,0,,一樓
RPVRMLMLQHJGFAI66DA,一樓平面,800000,21.94,一樓
RPVNMLKLPHJGFAI58DA,其他,0,,一樓
