編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLNKOHJGFAV96CB,南榮段,38.35,都市：住,100000,1036,持分移轉,10690000
RPRNMLNKOHJGFAV96CB,南榮段,14.40,都市：農,100000,1036,持分移轉,10810000
RPTNMLTKOHJGFAV77CB,馬蘭段,4.48,都市：住,100000,1074,持分移轉,19020001
RPTNMLTKOHJGFAV77CB,馬蘭段,38.91,都市：住,100000,1074,持分移轉,19030000
RPVNMLTKOHJGFAV97CB,岩灣段,30.90,都市：住,100000,6337,持分移轉,04880001
RPTNMLMLOHJGFAV17CB,岩灣段,21.64,都市：住,100000,4437,持分移轉,04880001
RPUNMLOLOHJGFAV47CB,馬蘭段,4.48,都市：住,100000,1074,持分移轉,19020001
RPUNMLOLOHJGFAV47CB,馬蘭段,38.91,都市：住,100000,1074,持分移轉,19030000
RPPNMLMLOHJGFAV76CB,岩灣段,30.90,都市：住,100000,6337,持分移轉,04880001
RPRNMLMLOHJGFAV96CB,岩灣段,21.61,都市：住,100000,4432,持分移轉,04880001
RPQNMLOLOHJGFAV07CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPQNMLOLOHJGFAV07CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPSNMLOLOHJGFAV27CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPSNMLOLOHJGFAV27CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPWNMLMLOHJGFAV47CB,岩灣段,21.64,都市：住,100000,4437,持分移轉,04880001
RPXNMLMLOHJGFAV57CB,岩灣段,21.74,都市：住,100000,4458,持分移轉,04880001
RPRNMLOLOHJGFAV17CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPRNMLOLOHJGFAV17CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPTNMLOLOHJGFAV37CB,馬蘭段,3.95,都市：住,100000,948,持分移轉,19020001
RPTNMLOLOHJGFAV37CB,馬蘭段,34.35,都市：住,100000,948,持分移轉,19030000
RPSNMLMLOHJGFAV07CB,岩灣段,30.90,都市：住,100000,6337,持分移轉,04880001
RPPNMLOLOHJGFAV96CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPPNMLOLOHJGFAV96CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPQNMLTLOHJGFAV57CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPQNMLTLOHJGFAV57CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPVNMLMLOHJGFAV37CB,岩灣段,21.74,都市：住,100000,4458,持分移轉,04880001
RPVNMLOLOHJGFAV57CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPVNMLOLOHJGFAV57CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPPNMLTLOHJGFAV47CB,馬蘭段,3.95,都市：住,100000,948,持分移轉,19020001
RPPNMLTLOHJGFAV47CB,馬蘭段,34.35,都市：住,100000,948,持分移轉,19030000
RPUNMLLJPHJGFAV07CB,馬蘭段,3.95,都市：住,100000,948,持分移轉,19020001
RPUNMLLJPHJGFAV07CB,馬蘭段,34.35,都市：住,100000,948,持分移轉,19030000
RPQNMLLJPHJGFAV66CB,馬蘭段,3.95,都市：住,100000,948,持分移轉,19020001
RPQNMLLJPHJGFAV66CB,馬蘭段,34.35,都市：住,100000,948,持分移轉,19030000
RPQNMLMJPHJGFAV76CB,南榮段,38.35,都市：住,100000,1036,持分移轉,10690000
RPQNMLMJPHJGFAV76CB,南榮段,14.40,都市：農,100000,1036,持分移轉,10810000
RPSNMLLJPHJGFAV86CB,馬蘭段,4.48,都市：住,100000,1074,持分移轉,19020001
RPSNMLLJPHJGFAV86CB,馬蘭段,38.91,都市：住,100000,1074,持分移轉,19030000
RPRNMLLJPHJGFAV76CB,馬蘭段,3.95,都市：住,100000,948,持分移轉,19020001
RPRNMLLJPHJGFAV76CB,馬蘭段,34.35,都市：住,100000,948,持分移轉,19030000
RPRNMLMJPHJGFAV86CB,南榮段,38.35,都市：住,100000,1036,持分移轉,10690000
RPRNMLTLOHJGFAV67CB,馬蘭段,4.48,都市：住,100000,1074,持分移轉,19020001
RPRNMLMJPHJGFAV86CB,南榮段,14.40,都市：農,100000,1036,持分移轉,10810000
RPRNMLTLOHJGFAV67CB,馬蘭段,38.91,都市：住,100000,1074,持分移轉,19030000
RPPNMLMJPHJGFAV66CB,南榮段,38.35,都市：住,100000,1036,持分移轉,10690000
RPPNMLMJPHJGFAV66CB,南榮段,14.40,都市：農,100000,1036,持分移轉,10810000
RPPNMLPJPHJGFAV96CB,豐年段,34.19,都市：住,100000,2176,持分移轉,09480000
RPVNMLLJPHJGFAV17CB,馬蘭段,4.48,都市：住,100000,1074,持分移轉,19020001
RPVNMLLJPHJGFAV17CB,馬蘭段,38.91,都市：住,100000,1074,持分移轉,19030000
RPPNMLMKPHJGFAV76CB,豐年段,30.72,都市：住,100000,1955,持分移轉,09480000
RPSNMLOJPHJGFAV17CB,馬蘭段,3.95,都市：住,100000,948,持分移轉,19020001
RPTNMLLJPHJGFAV96CB,馬蘭段,3.95,都市：住,100000,948,持分移轉,19020001
RPQNMLPJPHJGFAV07CB,豐年段,30.72,都市：住,100000,1955,持分移轉,09480000
RPSNMLOJPHJGFAV17CB,馬蘭段,34.35,都市：住,100000,948,持分移轉,19030000
RPRNMLOJPHJGFAV07CB,馬蘭段,3.95,都市：住,100000,948,持分移轉,19020001
RPTNMLLJPHJGFAV96CB,馬蘭段,34.35,都市：住,100000,948,持分移轉,19030000
RPRNMLOJPHJGFAV07CB,馬蘭段,34.35,都市：住,100000,948,持分移轉,19030000
RPTNMLOJPHJGFAV27CB,馬蘭段,4.50,都市：住,100000,1080,持分移轉,19020001
RPTNMLOJPHJGFAV27CB,馬蘭段,39.13,都市：住,100000,1080,持分移轉,19030000
RPPNMLLJPHJGFAV56CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPPNMLOJPHJGFAV86CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPPNMLLJPHJGFAV56CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPPNMLOJPHJGFAV86CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPQNMLOJPHJGFAV96CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPQNMLOJPHJGFAV96CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPQNMLMKPHJGFAV86CB,豐年段,34.19,都市：住,100000,2176,持分移轉,09480000
RPPNMLNLPHJGFAV96CB,新生段,48.50,都市：住,10000,2500,持分移轉,14100019
RPQNMLRLPHJGFAV47CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPQNMLRLPHJGFAV47CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPPNMLMKQHJGFAV86CB,豐年段,31.06,都市：住,100000,1977,持分移轉,09480000
RPRNMLRLPHJGFAV57CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPRNMLRLPHJGFAV57CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPPNMLNKQHJGFAV96CB,新生段,48.50,都市：住,10000,2500,持分移轉,14100019
RPQNMLMKQHJGFAV96CB,豐年段,23.57,都市：住,100000,1500,持分移轉,09480000
RPPNMLTLPHJGFAV57CB,馬蘭段,4.48,都市：住,100000,1074,持分移轉,19020001
RPPNMLTLPHJGFAV57CB,馬蘭段,38.91,都市：住,100000,1074,持分移轉,19030000
RPPNMLRLPHJGFAV37CB,馬蘭段,4.50,都市：住,100000,1080,持分移轉,19020001
RPPNMLRLPHJGFAV37CB,馬蘭段,39.13,都市：住,100000,1080,持分移轉,19030000
RPSNMLRLPHJGFAV67CB,馬蘭段,4.48,都市：住,100000,1074,持分移轉,19020001
RPSNMLRLPHJGFAV67CB,馬蘭段,38.91,都市：住,100000,1074,持分移轉,19030000
RPPNMLSLPHJGFAV47CB,新生段,48.50,都市：住,10000,2500,持分移轉,14100019
RPPNMLKMPHJGFAV76CB,台東段,27.29,都市：住,100000,2222,持分移轉,07990001
RPPNMLKMPHJGFAV76CB,台東段,15.29,都市：住,100000,2222,持分移轉,07990002
RPPNMLKMPHJGFAV76CB,馬蘭段,.40,都市：住,100000,2222,持分移轉,18700000
RPPNMLKMPHJGFAV76CB,馬蘭段,.13,都市：住,100000,2222,持分移轉,18710000
RPPNMLQKQHJGFAV27CB,馬蘭段,6.10,都市：住,100000,1462,持分移轉,19020001
RPPNMLQKQHJGFAV27CB,馬蘭段,52.97,都市：住,100000,1462,持分移轉,19030000
RPQNMLQKQHJGFAV37CB,馬蘭段,4.48,都市：住,100000,1074,持分移轉,19020001
RPQNMLQKQHJGFAV37CB,馬蘭段,38.91,都市：住,100000,1074,持分移轉,19030000
