編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWQMLKKPHJGFAO86DA,新興段,44.88,都市：其他:第二種住宅區,20000,2290,持分移轉,15450000
RPOOMLLKPHJGFAO58DA,福林段,43.09,都市：其他:第一種住宅區,10000,827,持分移轉,00980000
RPWOMLSJPHJGFAO37DA,和平段,25.90,都市：其他:第二種住宅區,10800,180,持分移轉,07670000
RPWOMLSJPHJGFAO37DA,和平段,1.25,都市：其他:第二種住宅區,10800,180,持分移轉,07680001
RPWOMLSJPHJGFAO37DA,和平段,32.78,都市：其他:第二種住宅區,10800,180,持分移轉,07690000
RPOPMLMKPHJGFAO78DA,北門段,20.01,都市：其他:第二種商業區,100000,1501,持分移轉,11700000
RPOPMLMKPHJGFAO78DA,北門段,.02,都市：其他:道路用地,100000,1501,持分移轉,11950003
RPOPMLMKPHJGFAO78DA,北門段,.09,都市：其他:道路用地,100000,1501,持分移轉,11950004
RPQQMLLJPHJGFAO88DA,東山段二小段,71.00,都市：其他:第一種住宅區,1,1,全筆移轉,09900000
RPQQMLLJPHJGFAO88DA,東山段二小段,14.00,都市：其他:第一種住宅區,1,1,全筆移轉,09910000
RPROMLLJPHJGFAO78DA,中雅段,11.30,都市：其他:第二種住宅區,30,1,持分移轉,01250002
RPUOMLSJPHJGFAO17DA,和平段,8.63,都市：其他:第二種住宅區,720,4,持分移轉,07670000
RPUOMLSJPHJGFAO17DA,和平段,.42,都市：其他:第二種住宅區,720,4,持分移轉,07680001
RPUOMLSJPHJGFAO17DA,和平段,10.93,都市：其他:第二種住宅區,720,4,持分移轉,07690000
RPXPMLTJPHJGFAO67DA,大庄段,37.98,都市：其他:第二之一種住宅區,6,2,持分移轉,05990006
RPXPMLTJPHJGFAO67DA,大庄段,37.99,都市：其他:第二之一種住宅區,6,2,持分移轉,05990040
RPVOMLKKPHJGFAO56DA,光復段,39.06,都市：其他:第一種住宅區,100000,280,持分移轉,11670001
RPQQMLKKPHJGFAO88DA,朝山段,40.08,都市：其他:第二之一種住宅區,3390,126,持分移轉,06050000
RPSOMLSJPHJGFAO96DA,北門段,26.24,都市：其他:道路用地,60200,2841,持分移轉,08340000
RPSOMLSJPHJGFAO96DA,北門段,26.88,都市：其他:道路用地,128590000,3990739,持分移轉,08410000
RPSPMLPJPHJGFAO76DA,成德段,24.98,都市：其他:第二種住宅區,82,1,持分移轉,00270000
RPXOMLKKPHJGFAO76DA,朝山段,194.39,都市：其他:第二種商業區,8220,3485,持分移轉,06110000
SPXPMLKKPHJGFAO96DA,朝山段,3.01,都市：其他:第二之一種住宅區,2,1,持分移轉,06430004
SPSQMLKKPHJGFAO56DA,朝山段,681.31,都市：其他:第二之一種住宅區,16950,10710,持分移轉,06050000
RPVPMLKKPHJGFAO66DA,朝山段,128.74,都市：其他:道路用地,4,1,持分移轉,06430006
RPXPMLKKPHJGFAO86DA,朝山段,257.48,都市：其他:道路用地,2,1,持分移轉,06430006
SPOOMLOJPHJGFAO88DA,朝山段,128.74,都市：其他:道路用地,4,1,持分移轉,06430006
RPOOMLOJPHJGFAO78DA,朝山段,1.50,都市：其他:第二之一種住宅區,4,1,持分移轉,06430004
RPPNMLSJPHJGFAO56DA,明湖段,55.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,337,持分移轉,06810000
SPQQMLKKPHJGFAO98DA,朝山段,11.19,都市：其他:第二種商業區,3390,126,持分移轉,06050001
SPRNMLLKPHJGFAO88DA,新興段,101.00,都市：其他:第一種住宅區,1,1,全筆移轉,11230000
RPSQMLKKPHJGFAO09DA,朝山段,382.35,都市：其他:第二之一種住宅區,1,1,全筆移轉,06440000
RPOQMLSJPHJGFAO76DA,朝山段,1.50,都市：其他:第二之一種住宅區,4,1,持分移轉,06430004
RPRNMLLKPHJGFAO78DA,新興段,147.00,都市：其他:第一種住宅區,1,1,全筆移轉,11210000
TPSQMLKKPHJGFAO66DA,朝山段,65.73,都市：其他:道路用地,1,1,全筆移轉,06440002
UPSQMLKKPHJGFAO76DA,朝山段,190.27,都市：其他:第二種商業區,16950,10710,持分移轉,06050001
RPQNMLNJPHJGFAO78DA,福林段,23.99,都市：其他:第一種住宅區,10000,121,持分移轉,00490000
TPRNMLLKPHJGFAO98DA,新興段,128.00,都市：其他:第一種住宅區,1,1,全筆移轉,11220000
RPPOMLKLOHJGFAO58DA,北門段,30.58,都市：其他:第一種住宅區,100000,7587,持分移轉,00610000
RPUOMLNJOHJGFAO56DA,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,600000,15291,持分移轉,02970000
RPWOMLMKPHJGFAO86DA,竹港段,251.69,都市：其他:第一之一種商業區,1,1,全筆移轉,06660000
RPWOMLMKPHJGFAO86DA,竹港段,428.35,都市：其他:第一之一種商業區,1,1,全筆移轉,06660001
RPWOMLMKPHJGFAO86DA,竹港段,356.67,都市：其他:第一之一種商業區,1,1,全筆移轉,06660002
RPWOMLMKPHJGFAO86DA,竹港段,471.68,都市：其他:第一之一種商業區,1,1,全筆移轉,06660003
RPPNMLPKPHJGFAO09EA,高峰段,233.03,都市：其他:保護區,1,1,全筆移轉,06860002
RPPNMLPKPHJGFAO09EA,高峰段,163.53,都市：其他:保護區,1,1,全筆移轉,06860003
RPPNMLPKPHJGFAO09EA,高峰段,40.98,都市：其他:保護區,1,1,全筆移轉,06860004
RPPNMLPKPHJGFAO09EA,高峰段,113.66,都市：其他:保護區,1,1,全筆移轉,06870001
RPPPMLLJPHJGFAO68DA,柑林段,63.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08550000
RPOQMLLJPHJGFAO68DA,東山段一小段,23.32,都市：其他:第一種住宅區,10000,54,持分移轉,05350000
RPSNMLLKPHJGFAO88DA,曲溪段,27.13,都市：其他:第一種住宅區,1155,22,持分移轉,06070000
RPOPMLSJPHJGFAO66DA,北門段,26.57,都市：其他:第二種住宅區,30000,345,持分移轉,18880000
RPTOMLLKPHJGFAO09DA,光華段,73.00,都市：其他:第二種住宅區,1,1,全筆移轉,12970002
RPTPMLPKPHJGFAO96DA,武陵段,.15,都市：其他:第一種住宅區,100000,1,持分移轉,03160003
RPTPMLPKPHJGFAO96DA,武陵段,11.52,都市：其他:第一種住宅區,10000,10,持分移轉,03160004
RPQPMLSJPHJGFAO86DA,武陵段,7.89,都市：其他:第一種住宅區,10000,5,持分移轉,03160000
RPQPMLSJPHJGFAO86DA,武陵段,.15,都市：其他:第一種住宅區,100000,1,持分移轉,03160003
RPVOMLLKPHJGFAO66DA,北門段,3.29,都市：其他:第一種住宅區,10000,40,持分移轉,10050000
RPVOMLLKPHJGFAO66DA,北門段,3.12,都市：其他:第二種商業區,10000,40,持分移轉,10820000
RPPNMLTJPHJGFAO76EA,茄苳段,35.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,49,持分移轉,01590000
RPSNMLOKPHJGFAO56DA,北門段,7.78,都市：其他:第二種商業區,10000,135,持分移轉,11000000
RPPNMLTJPHJGFAO76EA,茄苳段,8.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,49,持分移轉,01590003
RPPNMLPJPHJGFAO88DA,和平段,18.07,都市：其他:第二種住宅區,10000,21,持分移轉,04800000
RPSNMLOKPHJGFAO56DA,北門段,2.09,都市：其他:第二種住宅區,10000,135,持分移轉,11010000
RPWOMLNJPHJGFAO86DA,東山段一小段,65.00,都市：其他:第二種商業區,1,1,全筆移轉,06580000
RPSOMLMKPHJGFAO09DA,柴橋段,285.42,都市：其他:甲種風景區,1,1,全筆移轉,07900000
RPWOMLNJPHJGFAO86DA,東山段一小段,59.00,都市：其他:第二種商業區,1,1,全筆移轉,06590000
RPSOMLMKPHJGFAO09DA,柴橋段,153.19,都市：其他:河川區,1,1,全筆移轉,07900001
RPUOMLPKPHJGFAO96DA,崙子段,3.42,都市：其他:第一種住宅區,10000,22,持分移轉,00230000
RPSTMLPLOHJGFAO27DA,金雅段,29.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1494,持分移轉,00470000
RPQOMLPKPHJGFAO56DA,香濱段,71.01,都市：其他:第一種住宅區,1,1,全筆移轉,05680005
RPUOMLLKPHJGFAO56DA,長春段,5.40,都市：其他:科技產業專用區,1000000,990,持分移轉,13410005
RPSNMLSKPHJGFAO96DA,福林段,23.99,都市：其他:第一種住宅區,10000,121,持分移轉,00490000
RPVNMLPJOHJGFAO76DA,中興段,75.00,都市：其他:第一種住宅區,1,1,全筆移轉,02880009
RPXNMLQKPHJGFAO27DA,金雅段,33.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2360,持分移轉,00560000
RPQNMLSKPHJGFAO76DA,崙子段,3.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,713,持分移轉,21890007
RPQNMLSKPHJGFAO76DA,崙子段,26.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,713,持分移轉,21890009
RPQNMLSKPHJGFAO76DA,崙子段,6.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,21890019
RPQNMLSKPHJGFAO76DA,崙子段,4.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,713,持分移轉,21890032
RPQNMLSKPHJGFAO76DA,崙子段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,22100001
RPTUMLPLOHJGFAO47DA,崙子段,4.04,都市：其他:第一種住宅區,10000,26,持分移轉,00230000
RPQNMLRKPHJGFAO76EA,民富段,10.64,都市：其他:第二種商業區,10000,311,持分移轉,09430000
RPSOMLQKPHJGFAO86DA,自由段,15.11,都市：其他:第一種住宅區,15600,1511,持分移轉,01310000
RPPNMLPLOHJGFAO98DA,高峰段,63.78,都市：其他:保護區,1,1,全筆移轉,02980004
RPPNMLPLOHJGFAO98DA,高峰段,44.22,都市：其他:保護區,1,1,全筆移轉,02980015
RPSNMLQKPHJGFAO76DA,自由段,31.02,都市：其他:第一種住宅區,100000,930,持分移轉,04570000
RPUQMLSKOHJGFAO37DA,復中段,31.87,都市：其他:第二種住宅區,10000,181,持分移轉,03230000
RPPNMLQKPHJGFAO09DA,港南段,87.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09660001
RPPNMLTJPHJGFAO66DA,金雅段,33.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2360,持分移轉,00560000
RPRNMLRKPHJGFAO86EA,福林段,86.33,都市：其他:道路用地,2657,757,持分移轉,00930018
RPXOMLPKPHJGFAO27DA,東濱段,54.84,都市：其他:第一之一種住宅區,1,1,全筆移轉,11610006
RPXOMLPKPHJGFAO27DA,東濱段,.44,都市：其他:第一之一種住宅區,7,1,持分移轉,11610007
RPXOMLPKPHJGFAO27DA,東濱段,9.24,都市：其他:第一之一種住宅區,7,1,持分移轉,11610008
RPXOMLPKPHJGFAO27DA,東濱段,3.68,都市：其他:第一之一種住宅區,7,1,持分移轉,11610009
RPQNMLPLOHJGFAO09DA,國道段,31.74,都市：其他:第二種住宅區,100000,788,持分移轉,10970000
RPUOMLKLOHJGFAO09DA,光復段,29.75,都市：其他:第一種住宅區,4,1,持分移轉,01650000
RPPNMLSKPHJGFAO76EA,康樂段,21.91,都市：其他:第一之一種住宅區,80,1,持分移轉,02180000
RPRNMLQKPHJGFAO76EA,西門段一小段,1.00,都市：其他:第二種商業區,1,1,全筆移轉,02000011
RPRNMLQKPHJGFAO76EA,西門段一小段,16.00,都市：其他:第二種商業區,1,1,全筆移轉,02010002
RPQNMLQKPHJGFAO66EA,聚吉段,3.44,都市：其他:第二種商業區,100000,1660,持分移轉,00490061
RPQNMLQKPHJGFAO66EA,聚吉段,1.71,都市：其他:第二種商業區,100000,1660,持分移轉,00490062
RPQNMLQKPHJGFAO66EA,聚吉段,4.73,都市：其他:第二種商業區,100000,1660,持分移轉,00820007
RPPOMLRKPHJGFAO66DA,金山段,9.81,都市：其他:第二種住宅區,1000,30,持分移轉,01490000
RPPRMLNJPHJGFAO09DA,光華段,58.00,都市：其他:第二種住宅區,1,1,全筆移轉,12970004
RPSOMLSKPHJGFAO07DA,崙子段,24.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,12434,持分移轉,24120018
RPPPMLMJPHJGFAO78DA,南門段四小段,10.89,都市：其他:第二種商業區,10000,247,持分移轉,00830000
RPQQMLPKPHJGFAO76DA,忠孝段,2129.00,都市：其他:乙種工業區,1,1,全筆移轉,05450000
RPQQMLPKPHJGFAO76DA,忠孝段,103.00,都市：其他:綠地用地,1,1,全筆移轉,05470000
RPPPMLMJPHJGFAO78DA,南門段四小段,14.30,都市：其他:第二種住宅區,10000,247,持分移轉,00830007
RPORMLNJPHJGFAO98DA,光華段,65.00,都市：其他:第二種住宅區,1,1,全筆移轉,12970003
RPQOMLSKPHJGFAO86DA,武陵段,12.51,都市：其他:第一種住宅區,100000,3790,持分移轉,05050000
RPSNMLTJPHJGFAO96DA,成德段,24.80,都市：其他:第一種住宅區,10000,98,持分移轉,02680000
RPSNMLTJPHJGFAO96DA,成德段,1.30,都市：其他:道路用地,10000,98,持分移轉,02680002
RPTQMLMKPHJGFAO76DA,和平段,5.08,都市：其他:道路用地,10800,150,持分移轉,07680000
RPTQMLMKPHJGFAO76DA,和平段,1.14,都市：其他:道路用地,10800,150,持分移轉,07690001
RPUOMLRLOHJGFAO17DA,北門段,26.86,都市：其他:第一種住宅區,100000,6666,持分移轉,00610000
RPVNMLTKPHJGFAO37DA,信義段,6.81,都市：其他:市場用地,10000,19,持分移轉,04210000
RPVNMLSKPHJGFAO27DA,東山段一小段,35.00,都市：其他:第二種商業區,1,1,全筆移轉,07730002
RPQQMLMKPHJGFAO09DA,和平段,54.90,都市：其他:道路用地,540,81,持分移轉,07680000
RPQQMLMKPHJGFAO09DA,和平段,12.30,都市：其他:道路用地,540,81,持分移轉,07690001
RPVNMLSKPHJGFAO27DA,東山段一小段,56.00,都市：其他:第二種商業區,1,1,全筆移轉,07780003
RPOPMLRKPHJGFAO66DA,舊社段,84.00,都市：其他:第一種住宅區,1,1,全筆移轉,00310003
RPOPMLRKPHJGFAO66DA,舊社段,2.00,都市：其他:道路用地,1,1,全筆移轉,00310034
RPOPMLRKPHJGFAO66DA,舊社段,14.00,都市：其他:第一種住宅區,1,1,全筆移轉,00310050
RPVOMLSKPHJGFAO47EA,科園段龍山小段,99.00,都市：其他:第二種住宅區,1,1,全筆移轉,02470030
RPPNMLKLOHJGFAO48DA,長春段,32.74,都市：其他:第一種住宅區,10000,160,持分移轉,09190000
RPSPMLRKPHJGFAO07DA,光華段,25.47,都市：其他:第一種住宅區,78,1,持分移轉,02690000
RPOOMLSKOHJGFAO56DA,士林段,78.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00240012
RPOOMLSKOHJGFAO56DA,士林段,3.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,00240025
RPUOMLTKPHJGFAO37DA,武陵段,52.60,都市：其他:第一種住宅區,100000,753,持分移轉,11290000
RPTNMLSKPHJGFAO07DA,光武段,33.94,都市：其他:第二種住宅區,100000,927,持分移轉,11120000
RPVOMLKLOHJGFAO56DA,國道段,23.05,都市：其他:第一種住宅區,20,1,持分移轉,11630000
RPVOMLKLOHJGFAO56DA,國道段,69.53,都市：其他:第一種住宅區,1,1,全筆移轉,11630003
RPPRMLKKPHJGFAO88DA,香雅段,58.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07080000
RPXNMLMLPHJGFAO96DA,東明段,29.72,都市：其他:第一種住宅區,100000000,76461,持分移轉,00490000
RPRNMLNKPHJGFAO98DA,西濱段,16.98,都市：其他:第一之一種住宅區,30240,16981,持分移轉,04540002
RPRNMLNKPHJGFAO98DA,西濱段,42.46,都市：其他:道路用地,30240,19501,持分移轉,04540003
RPRNMLNKPHJGFAO98DA,西濱段,193.37,都市：其他:道路用地,30240,19501,持分移轉,04690001
RPXOMLMJPHJGFAO86DA,光武段,31.59,都市：其他:第二種商業區,10000,62,持分移轉,10500000
RPSOMLOLOHJGFAO66DA,北門段,.15,都市：其他:第二種商業區,10000,57,持分移轉,23560002
RPPOMLLKPHJGFAO68DA,曲溪段,88.82,都市：其他:第一種住宅區,20000,3656,持分移轉,00590002
RPSOMLOLOHJGFAO66DA,北門段,2.02,都市：其他:第二種商業區,10000,57,持分移轉,23600000
RPSOMLOLOHJGFAO66DA,北門段,3.64,都市：其他:第二種住宅區,10000,57,持分移轉,23700000
RPPOMLLKPHJGFAO68DA,曲溪段,1.82,都市：其他:第一種住宅區,20000,3656,持分移轉,00590004
RPQNMLTJPHJGFAO76DA,大學段,13.86,都市：其他:第二種住宅區,1000,51,持分移轉,03130000
RPWOMLMJPHJGFAO76DA,光武段,25.99,都市：其他:第二種商業區,10000,51,持分移轉,10500000
RPOPMLMJPHJGFAO68DA,光武段,13.76,都市：其他:第二種商業區,10000,27,持分移轉,10500000
RPQOMLMLPHJGFAO98DA,東橋段,.83,都市：其他:第二種住宅區,100000,282,持分移轉,01940000
RPQOMLMLPHJGFAO98DA,東橋段,12.99,都市：其他:第二種住宅區,100000,282,持分移轉,01950000
RPQOMLMLPHJGFAO98DA,東橋段,2.14,都市：其他:第二種住宅區,100000,282,持分移轉,01970000
RPPQMLNJPHJGFAO98DA,南湖段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,34,持分移轉,04280000
RPPQMLNJPHJGFAO98DA,南湖段,.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,34,持分移轉,04350000
RPPQMLNJPHJGFAO98DA,南湖段,23.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,34,持分移轉,04550000
RPSNMLRKPHJGFAO96EA,民富段,83.00,都市：其他:第一種住宅區,1,1,全筆移轉,02720000
RPOOMLSKPHJGFAO66DA,水源段,1011.99,非都市：特定農業區 ; 非都市編定：農牧用地,411788,101199,持分移轉,04410000
RPPNMLMLPHJGFAO88EA,香中段,6.28,都市：其他:第一種住宅區,10000,68,持分移轉,14740000
RPOOMLMLPHJGFAO88EA,中央段,250.00,都市：其他:第二種商業區,1,1,全筆移轉,03850000
RPOOMLMLPHJGFAO88EA,中央段,376.00,都市：其他:第二種商業區,1,1,全筆移轉,03860000
RPRQMLLKOHJGFAO98DA,南湖段,66.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00080110
RPTNMLTKPHJGFAO27EA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPPOMLMLPHJGFAO98EA,中央段,17.00,都市：其他:第二種商業區,1,1,全筆移轉,03840000
RPPQMLMLPHJGFAO56EA,民富段,26.44,都市：其他:第一種住宅區,100000,2293,持分移轉,09040000
RPWQMLSKOHJGFAO57DA,民主段,10.11,都市：其他:第一種住宅區,10000,365,持分移轉,00200000
RPTQMLSKOHJGFAO27DA,民主段,10.11,都市：其他:第一種住宅區,10000,365,持分移轉,00200000
RPQOMLMLPHJGFAO09EA,中央段,17.00,都市：其他:第二種商業區,1,1,全筆移轉,03830000
RPQOMLMLPHJGFAO09EA,中央段,104.00,都市：其他:第二種商業區,1,1,全筆移轉,03870000
RPQQMLMLPHJGFAO66EA,中華段,1.50,都市：其他:第二種住宅區,30,1,持分移轉,08520001
RPQQMLMLPHJGFAO66EA,中華段,.43,都市：其他:第二種住宅區,30,1,持分移轉,08530001
RPQQMLMLPHJGFAO66EA,中華段,.53,都市：其他:第二種住宅區,30,1,持分移轉,08530003
RPQQMLMLPHJGFAO66EA,中華段,.43,都市：其他:第二種住宅區,30,1,持分移轉,08540001
RPQQMLMLPHJGFAO66EA,中華段,10.00,都市：其他:第二種住宅區,5,1,持分移轉,08540002
RPQQMLMLPHJGFAO66EA,中華段,.53,都市：其他:第二種住宅區,30,1,持分移轉,08540003
RPQQMLMLPHJGFAO66EA,中華段,1.13,都市：其他:第二種住宅區,30,1,持分移轉,08550001
RPQQMLMLPHJGFAO66EA,中華段,9.00,都市：其他:第二種住宅區,5,1,持分移轉,08550002
RPQOMLQLOHJGFAO66DA,曲溪段,7.77,都市：其他:第一種住宅區,69120,885,持分移轉,02100000
RPQOMLQLOHJGFAO66DA,曲溪段,3.17,都市：其他:第一種住宅區,69120,885,持分移轉,02270000
RPTRMLNKOHJGFAO86DA,光武段,35.48,都市：其他:第二種住宅區,100000,1140,持分移轉,11180000
RPTOMLRKPHJGFAO07DA,武陵段,46.54,都市：其他:第一種住宅區,100000,1450,持分移轉,11450000
RPSSMLPLOHJGFAO17DA,民主段,8.59,都市：其他:第一種住宅區,10000,310,持分移轉,00200000
RPQNMLPLPHJGFAO56DA,民主段,8.59,都市：其他:第一種住宅區,10000,310,持分移轉,00200000
RPUSMLPLOHJGFAO37DA,民主段,9.14,都市：其他:第一種住宅區,10000,330,持分移轉,00200000
RPSNMLRKPHJGFAO86DA,長春段,40.17,都市：其他:第二種住宅區,100000,1056,持分移轉,16130000
RPQNMLMLPHJGFAO88DA,新莊段,392.09,都市：其他:產業服務專用區,4007520,500940,持分移轉,02120000
RPQNMLMLPHJGFAO88DA,新莊段,7.57,都市：其他:道路用地,4007520,500940,持分移轉,02120001
RPQNMLMLPHJGFAO88DA,新莊段,1.57,都市：其他:道路用地,1440,180,持分移轉,02120002
RPQNMLMLPHJGFAO88DA,新莊段,1.95,都市：其他:道路用地,4007520,500940,持分移轉,02120003
RPQNMLMLPHJGFAO88DA,新莊段,.58,都市：其他:產業服務專用區,4007520,500940,持分移轉,02120004
RPPOMLNLPHJGFAO98DA,竹蓮段,24.41,都市：其他:第二種住宅區,10000,1278,持分移轉,07760000
RPPNMLNLPHJGFAO88DA,崙子段,22.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,340,持分移轉,24670000
RPPNMLQLPHJGFAO66EA,金山段,8.01,都市：其他:第二種住宅區,10000,193,持分移轉,12440000
RPPNMLNLPHJGFAO88DA,崙子段,11.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,340,持分移轉,24680000
RPQNMLQLPHJGFAO76EA,民主段,9.03,都市：其他:第一種住宅區,10000,326,持分移轉,00200000
RPRSMLSKOHJGFAO27DA,長春段,69.00,都市：其他:第一種住宅區,1,1,全筆移轉,10850000
RPRNMLQLPHJGFAO86EA,曲溪段,30.83,都市：其他:第一種住宅區,1155,25,持分移轉,06070000
RPWNMLQLPHJGFAO37EA,中雅段,8.25,都市：其他:第二種商業區,1200,66,持分移轉,00280001
RPWNMLQLPHJGFAO37EA,中雅段,9.24,都市：其他:第二種住宅區,1200,66,持分移轉,00280010
RPRQMLNKOHJGFAO56DA,崙子段,46.00,都市：其他:公園用地,1,1,全筆移轉,04430000
RPRQMLNKOHJGFAO56DA,崙子段,30.74,都市：其他:道路用地,2800,2152,持分移轉,04430001
RPRQMLNKOHJGFAO56DA,崙子段,43.00,都市：其他:公園用地,1,1,全筆移轉,05310000
RPQNMLLLOHJGFAO68DA,光華段,27.00,都市：其他:園道用地(附),1,1,全筆移轉,00070000
RPPRMLSKOHJGFAO96DA,民主段,9.14,都市：其他:第一種住宅區,10000,330,持分移轉,00200000
RPSNMLQLPHJGFAO96EA,復中段,9.30,都市：其他:第二種住宅區,100000,14525,持分移轉,06540000
RPSNMLQLPHJGFAO96EA,復中段,14.53,都市：其他:第二種住宅區,100000,14525,持分移轉,06540001
RPSNMLQLPHJGFAO96EA,復中段,10.60,都市：其他:第二種商業區,100000,14525,持分移轉,06550004
RPSOMLQLOHJGFAO86DA,曲溪段,25.38,都市：其他:第一種住宅區,34560,1445,持分移轉,02100000
RPSOMLQLOHJGFAO86DA,曲溪段,10.36,都市：其他:第一種住宅區,34560,1445,持分移轉,02270000
RPTRMLSJPHJGFAO37DA,南湖段,29.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,188,持分移轉,00060000
RPTRMLSJPHJGFAO37DA,南湖段,13.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,172,1,持分移轉,00060014
RPPPMLSJPHJGFAO76DA,介壽段,.61,都市：其他:第二種住宅區,100000,493,持分移轉,01100008
RPPPMLSJPHJGFAO76DA,東橋段,19.18,都市：其他:第二種住宅區,100000,493,持分移轉,10570000
RPPOMLQLPHJGFAO66DA,醫專段,62.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04330000
RPSOMLLJPHJGFAO88DA,民主段一小段,7.18,都市：其他:第二種商業區,10000,267,持分移轉,00320005
RPSNMLQLPHJGFAO86DA,武陵段,29.00,都市：其他:第一種住宅區,8,1,持分移轉,04930000
RPSNMLPKOHJGFAO56DA,西濱段,16.09,都市：其他:第一之一種住宅區,63000,489,持分移轉,04540000
RPSNMLPKOHJGFAO56DA,西濱段,6.12,都市：其他:第一之一種住宅區,216,2,持分移轉,04550000
RPRNMLMLPHJGFAO98DA,新莊段,98.02,都市：其他:產業服務專用區,8015040,250470,持分移轉,02120000
RPVOMLMJPHJGFAO66DA,國道段,22.86,都市：其他:第二種住宅區,10000,262,持分移轉,10990000
RPRNMLMLPHJGFAO98DA,新莊段,1.89,都市：其他:道路用地,8015040,250470,持分移轉,02120001
RPRNMLMLPHJGFAO98DA,新莊段,.39,都市：其他:道路用地,2880,90,持分移轉,02120002
RPRNMLMLPHJGFAO98DA,新莊段,.49,都市：其他:道路用地,8015040,250470,持分移轉,02120003
RPPQMLNLPHJGFAO56DA,香中段,102.25,都市：其他:第一種住宅區,1,1,全筆移轉,15120000
RPRNMLMLPHJGFAO98DA,新莊段,.14,都市：其他:產業服務專用區,8015040,250470,持分移轉,02120004
RPPQMLNLPHJGFAO56DA,香中段,.52,都市：其他:第一種住宅區,15,1,持分移轉,15120005
RPPQMLNLPHJGFAO56DA,香中段,3.15,都市：其他:第一種住宅區,18217,315,持分移轉,15120009
RPVNMLQLPHJGFAO27EA,曲溪段,33.59,都市：其他:第一種住宅區,69120,3825,持分移轉,02100000
RPVNMLQLPHJGFAO27EA,曲溪段,13.71,都市：其他:第一種住宅區,69120,3825,持分移轉,02270000
RPROMLQLPHJGFAO86DA,成功段,33.60,都市：其他:第二種住宅區,10,1,持分移轉,00880016
RPSOMLRKPHJGFAO96DA,東山段二小段,34.20,都市：其他:第一種住宅區,10,1,持分移轉,07610000
RPROMLQLPHJGFAO86DA,成功段,.10,都市：其他:第二種住宅區,10,1,持分移轉,00880023
RPUNMLMLPHJGFAO66DA,明湖段,34.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,333,持分移轉,06440000
RPSNMLTLPHJGFAO27EA,東光段,7.39,都市：其他:第一種商業區,1100000,2700,持分移轉,02730000
RPTNMLPKPHJGFAO76DA,北門段,7.93,都市：其他:第二種商業區,10000,48,持分移轉,11230000
RPSNMLTLPHJGFAO27EA,東光段,.67,都市：其他:道路用地,1100000,2700,持分移轉,02730002
RPSNMLKMPHJGFAO09EA,西濱段,13.55,都市：其他:道路用地,6,1,持分移轉,02090000
RPOPMLNLPHJGFAO98DA,福林段,28.64,都市：其他:第一種住宅區,66,15,持分移轉,03160000
RPVOMLTKPHJGFAO47DA,內湖段,240.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070057
RPVOMLTKPHJGFAO47DA,內湖段,38.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,04070058
RPVOMLTKPHJGFAO47DA,內湖段,278.73,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04070067
RPRNMLQLPHJGFAO76DA,光復段,26.63,都市：其他:第一種住宅區,100000,159,持分移轉,13530000
RPRNMLQLPHJGFAO76DA,光復段,22.20,都市：其他:第一種住宅區,5,1,持分移轉,13530058
