編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVQMLRKOHJGFDC09CB,坡道平面,1750000,30.85,地下四樓
RPTQMLRKOHJGFDC88CB,坡道平面,1900000,30.85,地下三樓
RPVPMLRKOHJGFDC98CB,坡道平面,1750000,30.85,地下四樓
RPQQMLRKOHJGFDC58CB,坡道平面,1750000,32.11,地下四樓
RPPQMLRKOHJGFDC48CB,坡道平面,1800000,30.85,地下三樓
RPUPMLRKOHJGFDC88CB,坡道平面,1950000,30.85,地下二樓
RPOQMLRKOHJGFDC38CB,坡道平面,1750000,30.85,地下四樓
RPXPMLRKOHJGFDC56CB,坡道平面,1750000,30.85,地下四樓
RPRQMLRKOHJGFDC68CB,坡道平面,1700000,30.85,地下四樓
RPTRMLRKOHJGFDC98CB,坡道平面,1700000,30.85,地下四樓
RPSQMLRKOHJGFDC78CB,坡道平面,1800000,30.85,地下三樓
RPWPMLRKOHJGFDC09CB,坡道平面,1600000,30.85,地下四樓
RPORMLRKOHJGFDC48CB,坡道平面,1650000,32.11,地下四樓
RPTPMLRKOHJGFDC78CB,坡道平面,1800000,29.75,地下二樓
RPQRMLRKOHJGFDC68CB,坡道平面,1900000,30.85,地下三樓
RPPRMLRKOHJGFDC58CB,坡道平面,1750000,29.75,地下四樓
RPSRMLRKOHJGFDC88CB,坡道平面,1750000,30.85,地下四樓
RPWQMLRKOHJGFDC56CB,坡道平面,1950000,30.85,地下二樓
RPWQMLRKOHJGFDC56CB,坡道平面,1800000,29.75,地下二樓
RPUQMLRKOHJGFDC98CB,坡道平面,1950000,33.60,地下二樓
RPXQMLRKOHJGFDC66CB,坡道平面,1600000,30.85,地下四樓
RPVRMLRKOHJGFDC56CB,坡道平面,1950000,30.85,地下二樓
RPURMLRKOHJGFDC09CB,坡道平面,1900000,30.85,地下二樓
RPXRMLRKOHJGFDC76CB,坡道平面,1850000,30.85,地下三樓
RPOSMLRKOHJGFDC58CB,坡道平面,1700000,30.85,地下四樓
RPWRMLRKOHJGFDC66CB,坡道平面,1700000,29.75,地下三樓
RPQSMLRKOHJGFDC78CB,坡道平面,1750000,30.85,地下四樓
RPUSMLRKOHJGFDC56CB,坡道平面,1950000,30.85,地下二樓
RPSSMLRKOHJGFDC98CB,坡道平面,1700000,30.85,地下四樓
RPWSMLRKOHJGFDC76CB,坡道平面,1800000,30.85,地下三樓
RPRSMLRKOHJGFDC88CB,坡道平面,1700000,30.85,地下四樓
RPVSMLRKOHJGFDC66CB,坡道平面,1950000,30.85,地下二樓
RPTSMLRKOHJGFDC09CB,坡道平面,1900000,30.85,地下二樓
RPPSMLRKOHJGFDC68CB,坡道平面,1800000,30.85,地下四樓
RPXSMLRKOHJGFDC86CB,坡道平面,1650000,30.85,地下四樓
RPQUMLRKOHJGFDC98CB,坡道平面,1850000,30.85,地下三樓
RPTUMLRKOHJGFDC66CB,坡道平面,1850000,30.85,地下三樓
RPVTMLRKOHJGFDC76CB,坡道平面,1750000,30.85,地下四樓
RPPUMLRKOHJGFDC88CB,坡道平面,2000000,30.85,地下二樓
RPOUMLRKOHJGFDC78CB,坡道平面,1700000,32.11,地下三樓
RPUTMLRKOHJGFDC66CB,坡道平面,1800000,30.85,地下三樓
RPUUMLRKOHJGFDC76CB,坡道平面,1750000,30.85,地下四樓
RPSUMLRKOHJGFDC56CB,坡道平面,1900000,30.85,地下二樓
RPWTMLRKOHJGFDC86CB,坡道平面,1750000,30.85,地下四樓
RPXTMLRKOHJGFDC96CB,坡道平面,1750000,30.85,地下四樓
RPQTMLRKOHJGFDC88CB,坡道平面,1650000,30.85,地下四樓
RPPTMLRKOHJGFDC78CB,坡道平面,1750000,30.85,地下四樓
RPOTMLRKOHJGFDC68CB,坡道平面,1850000,30.85,地下三樓
RPOTMLRKOHJGFDC68CB,坡道平面,1850000,30.85,地下三樓
RPRUMLRKOHJGFDC09CB,坡道平面,2000000,30.85,地下二樓
RPTTMLRKOHJGFDC56CB,坡道平面,1800000,30.85,地下四樓
RPSTMLRKOHJGFDC09CB,坡道平面,1800000,30.85,地下四樓
RPRTMLRKOHJGFDC98CB,坡道平面,1650000,30.85,地下四樓
RPQNMLOLOHJGFDC08CB,坡道平面,1800000,30.85,地下三樓
RPPNMLOLOHJGFDC97CB,坡道平面,1800000,30.85,地下四樓
RPROMLOLOHJGFDC28CB,坡道平面,1750000,30.85,地下三樓
RPTNMLOLOHJGFDC38CB,坡道平面,1650000,30.85,地下四樓
RPSOMLOLOHJGFDC38CB,坡道平面,1700000,30.85,地下四樓
RPWOMLOLOHJGFDC78CB,坡道平面,1900000,30.85,地下三樓
RPQOMLOLOHJGFDC18CB,坡道平面,1750000,30.85,地下四樓
RPSNMLOLOHJGFDC28CB,坡道平面,1700000,29.75,地下三樓
RPPPMLOLOHJGFDC18CB,坡道平面,1750000,30.85,地下四樓
RPXOMLOLOHJGFDC88CB,坡道平面,1850000,30.85,地下三樓
RPUNMLOLOHJGFDC48CB,坡道平面,1750000,30.85,地下三樓
RPXNMLOLOHJGFDC78CB,坡道平面,2000000,33.61,地下二樓
RPOPMLOLOHJGFDC08CB,坡道平面,1750000,30.85,地下四樓
RPWNMLOLOHJGFDC68CB,坡道平面,1700000,30.85,地下四樓
RPVNMLOLOHJGFDC58CB,坡道平面,1700000,29.75,地下三樓
RPQPMLOLOHJGFDC28CB,坡道平面,1750000,30.85,地下四樓
RPTOMLOLOHJGFDC48CB,坡道平面,1700000,30.85,地下四樓
RPSPMLOLOHJGFDC48CB,坡道平面,1800000,30.85,地下三樓
RPUOMLOLOHJGFDC58CB,坡道平面,1750000,30.85,地下四樓
RPRPMLOLOHJGFDC38CB,坡道平面,1750000,30.85,地下四樓
RPTPMLOLOHJGFDC58CB,坡道平面,1700000,30.85,地下四樓
RPVOMLOLOHJGFDC68CB,坡道平面,1800000,30.85,地下四樓
RPOOMLOLOHJGFDC97CB,坡道平面,1700000,30.85,地下四樓
RPPOMLOLOHJGFDC08CB,坡道平面,1650000,30.85,地下四樓
RPVPMLOLOHJGFDC78CB,坡道平面,1700000,30.85,地下四樓
RPUPMLOLOHJGFDC68CB,坡道平面,1750000,30.85,地下四樓
RPWQMLOLOHJGFDC98CB,坡道平面,1550000,30.85,地下四樓
RPOQMLOLOHJGFDC18CB,坡道平面,1700000,30.85,地下四樓
RPXPMLOLOHJGFDC98CB,坡道平面,1750000,30.85,地下四樓
RPRQMLOLOHJGFDC48CB,坡道平面,1700000,29.75,地下三樓
RPXQMLOLOHJGFDC09CB,坡道平面,1800000,29.75,地下三樓
RPQQMLOLOHJGFDC38CB,坡道平面,1800000,30.85,地下三樓
RPSQMLOLOHJGFDC58CB,坡道平面,1650000,32.11,地下三樓
RPORMLOLOHJGFDC28CB,坡道平面,1750000,30.85,地下四樓
RPUQMLOLOHJGFDC78CB,坡道平面,1700000,29.75,地下三樓
RPPRMLOLOHJGFDC38CB,坡道平面,1700000,30.85,地下四樓
RPVQMLOLOHJGFDC88CB,坡道平面,2000000,30.85,地下二樓
RPWPMLOLOHJGFDC88CB,坡道平面,1800000,30.85,地下四樓
RPQRMLOLOHJGFDC48CB,坡道平面,1700000,30.85,地下四樓
RPPQMLOLOHJGFDC28CB,坡道平面,1650000,30.85,地下四樓
RPTQMLOLOHJGFDC68CB,坡道平面,1800000,30.85,地下三樓
RPURMLOLOHJGFDC88CB,坡道平面,1900000,30.85,地下二樓
RPRRMLOLOHJGFDC58CB,坡道平面,1750000,30.85,地下三樓
RPSRMLOLOHJGFDC68CB,坡道平面,1750000,30.85,地下三樓
RPTRMLOLOHJGFDC78CB,坡道平面,1800000,30.85,地下三樓
RPXRMLOLOHJGFDC56CB,坡道平面,1850000,30.85,地下三樓
RPOSMLOLOHJGFDC38CB,坡道平面,1850000,30.85,地下三樓
RPWRMLOLOHJGFDC09CB,坡道平面,1750000,30.85,地下四樓
RPROMLSLOHJGFDC68CB,坡道平面,1800000,30.85,地下四樓
RPVRMLOLOHJGFDC98CB,坡道平面,1800000,30.85,地下三樓
RPSNMLSLOHJGFDC68CB,坡道平面,1900000,41.77,地下三樓
RPQNMLSLOHJGFDC48CB,坡道平面,1800000,41.77,地下四樓
RPPSMLOLOHJGFDC48CB,坡道平面,1800000,30.85,地下三樓
RPRNMLSLOHJGFDC58CB,坡道平面,1800000,41.77,地下四樓
RPPNMLSLOHJGFDC38CB,坡道平面,1900000,41.77,地下四樓
RPXNMLSLOHJGFDC56CB,坡道平面,1700000,29.75,地下三樓
RPWNMLSLOHJGFDC09CB,坡道平面,1750000,30.85,地下三樓
RPVNMLSLOHJGFDC98CB,坡道平面,1900000,36.77,地下一樓
RPUNMLSLOHJGFDC88CB,坡道平面,1750000,36.77,地下三樓
RPSOMLSLOHJGFDC78CB,坡道平面,1900000,30.85,地下三樓
RPTOMLSLOHJGFDC88CB,坡道平面,1700000,30.85,地下四樓
RPQOMLSLOHJGFDC58CB,坡道平面,1800000,30.85,地下四樓
RPPOMLSLOHJGFDC48CB,坡道平面,1750000,30.85,地下三樓
RPOOMLSLOHJGFDC38CB,坡道平面,2000000,30.85,地下二樓
RPOOMLSLOHJGFDC38CB,坡道平面,1850000,30.85,地下三樓
RPXNMLOJPHJGFDC68CB,坡道平面,1800000,41.77,地下四樓
RPUOMLSLOHJGFDC98CB,坡道平面,1650000,30.85,地下四樓
RPPNMLLJPHJGFDC57CB,坡道平面,1800000,41.77,地下四樓
RPWNMLOJPHJGFDC58CB,坡道平面,2000000,41.77,地下四樓
RPRNMLOJPHJGFDC08CB,坡道平面,2100000,41.77,地下二樓
RPVNMLOJPHJGFDC48CB,坡道平面,2200000,41.77,地下二樓
RPQNMLMJPHJGFDC77CB,坡道平面,2000000,41.77,地下四樓
RPTNMLOJPHJGFDC28CB,坡道平面,2200000,41.77,地下三樓
RPUNMLOJPHJGFDC38CB,坡道平面,2300000,41.77,地下一樓
RPQNMLOJPHJGFDC97CB,坡道平面,2400000,41.77,地下二樓
RPXOMLSLOHJGFDC66CB,坡道平面,2100000,41.77,地下二樓
RPSNMLOJPHJGFDC18CB,坡道平面,2300000,41.77,地下三樓
RPPNMLMJPHJGFDC67CB,坡道平面,1800000,41.77,地下四樓
RPWOMLSLOHJGFDC56CB,坡道平面,1800000,41.77,地下四樓
RPSNMLPJPHJGFDC28CB,坡道平面,1900000,40.23,地下二樓
RPQOMLOJPHJGFDC08CB,坡道平面,2000000,41.77,地下二樓
RPSNMLNKPHJGFDC18CB,坡道平面,1700000,13.58,地下三樓
RPPOMLOJPHJGFDC97CB,坡道平面,2200000,41.77,地下三樓
RPXNMLNKPHJGFDC68CB,坡道平面,2200000,15.75,地下三樓
RPOOMLNKPHJGFDC87CB,坡道平面,2750000,15.75,地下二樓
RPSNMLMKPHJGFDC08CB,坡道平面,2200000,15.75,地下三樓
RPQNMLTJPHJGFDC48CB,坡道平面,0,13.75,一樓
RPOOMLOJPHJGFDC87CB,坡道平面,2100000,41.77,地下二樓
RPUNMLPJPHJGFDC48CB,坡道平面,1800000,40.23,地下三樓
RPPNMLKKPHJGFDC57CB,坡道平面,2000000,41.77,地下四樓
RPTNMLPJPHJGFDC38CB,坡道平面,1900000,40.23,地下二樓
RPTNMLMKPHJGFDC18CB,坡道平面,2550000,15.75,地下二樓
RPRNMLTJPHJGFDC58CB,坡道平面,0,13.75,一樓
RPTOMLOJPHJGFDC38CB,坡道平面,2300000,41.77,地下一樓
RPROMLOJPHJGFDC18CB,坡道平面,2000000,41.77,地下四樓
RPSOMLOJPHJGFDC28CB,坡道平面,2200000,41.77,地下二樓
RPTOMLNKPHJGFDC38CB,坡道平面,1700000,14.18,地下三樓
RPUOMLNKPHJGFDC48CB,坡道平面,2650000,15.75,地下二樓
RPWPMLNKPHJGFDC78CB,坡道平面,2550000,13.58,地下二樓
RPROMLNKPHJGFDC18CB,坡道平面,2750000,15.75,地下二樓
RPTPMLNKPHJGFDC48CB,坡道平面,2000000,15.75,地下三樓
RPTQMLNKPHJGFDC58CB,坡道平面,2100000,15.75,地下三樓
RPSPMLNKPHJGFDC38CB,坡道平面,1800000,14.18,地下三樓
RPPPMLNKPHJGFDC08CB,坡道平面,2800000,15.75,地下一樓
RPPQMLNKPHJGFDC18CB,坡道平面,2200000,15.75,地下三樓
RPQQMLNKPHJGFDC28CB,坡道平面,2100000,15.75,地下三樓
RPXOMLNKPHJGFDC78CB,坡道平面,2450000,15.75,地下二樓
RPWOMLNKPHJGFDC68CB,坡道平面,1700000,13.58,地下三樓
RPXSMLNKPHJGFDC56CB,坡道平面,2650000,15.75,地下二樓
RPQRMLNKPHJGFDC38CB,坡道平面,2650000,15.75,地下二樓
RPXRMLNKPHJGFDC09CB,坡道平面,2200000,15.75,地下三樓
RPURMLNKPHJGFDC78CB,坡道平面,2650000,15.75,地下二樓
RPTRMLNKPHJGFDC68CB,坡道平面,2000000,15.75,地下三樓
RPSTMLNKPHJGFDC78CB,坡道平面,2000000,15.74,地下三樓
RPTTMLNKPHJGFDC88CB,坡道平面,2750000,15.09,地下二樓
RPORMLNKPHJGFDC18CB,坡道平面,2100000,15.09,地下三樓
RPUSMLNKPHJGFDC88CB,坡道平面,2650000,15.09,地下二樓
RPPRMLNKPHJGFDC28CB,坡道平面,3100000,15.75,地下一樓
RPOTMLNKPHJGFDC38CB,坡道平面,2550000,13.58,地下二樓
RPUUMLNKPHJGFDC09CB,坡道平面,2600000,15.75,地下一樓
RPWVMLNKPHJGFDC76CB,坡道平面,2750000,15.09,地下二樓
RPPWMLNKPHJGFDC78CB,坡道平面,2350000,15.75,地下二樓
RPRWMLNKPHJGFDC98CB,坡道平面,2350000,15.10,地下二樓
RPSWMLNKPHJGFDC09CB,坡道平面,2450000,15.75,地下二樓
RPOUMLNKPHJGFDC48CB,坡道平面,2200000,15.75,地下三樓
RPXTMLNKPHJGFDC66CB,坡道平面,1900000,15.75,地下三樓
RPOVMLNKPHJGFDC58CB,坡道平面,3000000,15.09,地下一樓
RPRVMLNKPHJGFDC88CB,坡道平面,2350000,15.75,地下二樓
RPVUMLNKPHJGFDC56CB,坡道平面,2200000,15.09,地下三樓
RPTUMLNKPHJGFDC98CB,坡道平面,2100000,15.09,地下三樓
RPUVMLNKPHJGFDC56CB,坡道平面,2650000,15.75,地下二樓
RPVVMLNKPHJGFDC66CB,坡道平面,2650000,15.75,地下二樓
RPTWMLNKPHJGFDC56CB,坡道平面,2600000,15.75,地下三樓
RPTNNLNKPHJGFDC38CB,坡道平面,2200000,15.75,地下三樓
RPWNNLNKPHJGFDC68CB,坡道平面,2600000,15.75,地下三樓
RPXONLNKPHJGFDC88CB,坡道平面,2200000,15.74,地下三樓
RPOPNLNKPHJGFDC08CB,坡道平面,2200000,15.09,地下三樓
RPUNNLNKPHJGFDC48CB,坡道平面,2700000,15.09,地下三樓
RPUONLNKPHJGFDC58CB,坡道平面,2650000,15.75,地下二樓
RPQPNLNKPHJGFDC28CB,坡道平面,2650000,15.75,地下二樓
RPPONLNKPHJGFDC08CB,坡道平面,2650000,15.09,地下二樓
RPRNNLNKPHJGFDC18CB,坡道平面,2200000,15.75,地下三樓
RPSQNLNKPHJGFDC58CB,坡道平面,2500000,15.75,地下一樓
RPRQNLNKPHJGFDC48CB,坡道平面,2100000,15.09,地下三樓
RPOQNLNKPHJGFDC18CB,坡道平面,2000000,15.75,地下三樓
RPVQNLNKPHJGFDC88CB,坡道平面,2000000,15.75,地下三樓
RPORNLNKPHJGFDC28CB,坡道平面,2650000,15.75,地下二樓
RPXQNLNKPHJGFDC09CB,坡道平面,2850000,15.75,地下二樓
RPXRNLNKPHJGFDC56CB,坡道平面,2550000,14.19,地下二樓
RPSRNLNKPHJGFDC68CB,坡道平面,2250000,14.18,地下二樓
RPTRNLNKPHJGFDC78CB,坡道平面,1900000,15.75,地下三樓
RPWRNLNKPHJGFDC09CB,坡道平面,2650000,15.75,地下二樓
RPSPNLNKPHJGFDC48CB,坡道平面,2200000,15.75,地下三樓
RPUQNLNKPHJGFDC78CB,坡道平面,2000000,14.18,地下三樓
RPTQNLNKPHJGFDC68CB,坡道平面,2350000,15.75,地下二樓
RPQSNLNKPHJGFDC58CB,坡道平面,2650000,15.75,地下二樓
RPOSNLNKPHJGFDC38CB,坡道平面,2200000,13.58,地下三樓
RPPSNLNKPHJGFDC48CB,坡道平面,2100000,15.75,地下三樓
RPVNMLLLPHJGFDC38CB,坡道平面,2200000,15.75,地下三樓
RPUNMLLLPHJGFDC28CB,坡道平面,2200000,15.75,地下三樓
RPQNMLLLPHJGFDC87CB,坡道平面,2750000,15.75,地下二樓
RPPOMLLLPHJGFDC87CB,坡道平面,2200000,15.75,地下三樓
RPOOMLLLPHJGFDC77CB,坡道平面,2100000,15.75,地下三樓
RPXNMLLLPHJGFDC58CB,坡道平面,2100000,15.09,地下三樓
RPWNMLLLPHJGFDC48CB,坡道平面,2750000,15.09,地下二樓
RPOTNLNKPHJGFDC48CB,坡道平面,2350000,15.75,地下二樓
RPUSNLNKPHJGFDC98CB,坡道平面,2500000,15.09,地下三樓
RPPNMLRKPHJGFDC28CB,坡道平面,0,13.75,一樓
RPPNMLLLPHJGFDC77CB,坡道平面,2100000,15.75,地下三樓
RPSNMLKLPHJGFDC97CB,坡道平面,1750000,30.85,地下四樓
RPRNMLKLPHJGFDC87CB,坡道平面,1800000,29.75,地下三樓
RPQNMLKLPHJGFDC77CB,坡道平面,1800000,29.75,地下三樓
RPROMLLLPHJGFDC08CB,坡道平面,2000000,15.75,地下三樓
RPTOMLLLPHJGFDC28CB,坡道平面,2750000,15.09,地下二樓
RPQQMLLLPHJGFDC18CB,坡道平面,2150000,13.58,地下二樓
RPTPMLLLPHJGFDC38CB,坡道平面,1900000,15.75,地下三樓
RPTQMLLLPHJGFDC48CB,坡道平面,2800000,15.75,地下一樓
RPRPMLLLPHJGFDC18CB,坡道平面,2750000,15.75,地下二樓
RPUPMLLLPHJGFDC48CB,坡道平面,2300000,15.75,地下三樓
RPRQMLLLPHJGFDC28CB,坡道平面,2300000,15.75,地下三樓
RPPPMLLLPHJGFDC97CB,坡道平面,2000000,15.75,地下三樓
RPXOMLLLPHJGFDC68CB,坡道平面,2600000,15.09,地下三樓
RPXQMLLLPHJGFDC88CB,坡道平面,2350000,15.09,地下二樓
RPWQMLLLPHJGFDC78CB,坡道平面,2200000,15.75,地下三樓
RPVOMLLLPHJGFDC48CB,坡道平面,1800000,14.18,地下三樓
RPPQMLLLPHJGFDC08CB,坡道平面,2100000,15.09,地下三樓
RPWPMLLLPHJGFDC68CB,坡道平面,3200000,15.75,地下一樓
RPQPMLLLPHJGFDC08CB,坡道平面,2750000,15.75,地下二樓
RPRSMLLLPHJGFDC48CB,坡道平面,2750000,15.74,地下二樓
RPORMLLLPHJGFDC08CB,坡道平面,2000000,15.75,地下三樓
RPPSMLLLPHJGFDC28CB,坡道平面,1900000,14.18,地下三樓
RPTRMLLLPHJGFDC58CB,坡道平面,2250000,15.75,地下二樓
RPTSMLLLPHJGFDC68CB,坡道平面,2000000,15.09,地下三樓
RPURMLLLPHJGFDC68CB,坡道平面,1900000,15.74,地下三樓
RPQSMLLLPHJGFDC38CB,坡道平面,2000000,14.18,地下三樓
